,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
472,472,-0.5124257495609804,-0.7145381046931649,1,21.89071095291281,483.0,204.0,605.3042602539062,342.3480529785156,741.0,622.0
473,473,-0.5988613059005922,-0.7982668241008202,1,21.49128677054565,487.0,209.0,608.084716796875,343.1242980957031,756.0,657.0
474,474,-0.4576855386188377,-0.8206187351298553,1,21.979615043992727,489.0,211.0,608.703369140625,344.1903686523437,708.0,666.0
475,475,-0.3826278054043715,-0.8056903856394161,1,21.79787753744452,490.0,210.0,613.8021850585938,346.9631042480469,689.0,662.0
476,476,-0.4627439467933342,-0.9147522917583956,1,21.67341349607024,499.0,213.0,620.401123046875,349.81475830078125,704.0,703.0
477,477,1.0421830851800875,-0.7855616814883791,1,21.847153929494123,504.0,218.0,626.988037109375,349.67626953125,240.0,659.0
478,478,2.0255704977100595,-0.8233090604630533,2,21.140218947198644,514.0,222.0,634.7564086914062,354.66815185546875,249.0,678.0
479,479,1.514778863793952,-0.7080383937367176,2,21.81397574320248,519.0,228.0,639.5283203125,360.8067321777344,176.0,640.0
480,480,0.3359870662854867,-0.6142458548857619,2,21.79130904632266,532.0,243.0,649.9688110351562,367.3102722167969,447.0,612.0
481,481,0.5954205017722098,-0.7039757414938017,2,21.735185751374544,537.0,248.0,655.9022216796875,374.7814636230469,369.0,655.0
482,482,-2.309884781996957,-0.7342170009360875,1,21.885228280720064,552.0,255.0,666.0126342773438,382.9520568847656,901.0,674.0
483,483,-1.8524490478883688,-0.6634845076480189,0,21.99944402192442,559.0,262.0,676.0529174804688,388.0445556640625,1020.0,653.0
484,484,-2.072986216706157,-0.6540515910669582,0,21.891510738797987,573.0,270.0,686.6152954101562,392.8359375,999.0,655.0
485,485,-1.0927442637396778,-0.6143656971348155,0,21.64299388529116,585.0,273.0,698.5584106445312,399.1544189453125,1027.0,643.0
486,486,-2.85721019237899,-0.5427117501095796,1,21.845333333333333,592.0,270.0,705.8050537109375,401.60986328125,776.0,610.0
487,487,-2.6956663027642,-0.644295100413453,1,21.921831390790786,601.0,283.0,713.78466796875,407.5966796875,840.0,665.0
488,488,42.0,42.0,4,27.46329326104607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
489,489,42.0,42.0,4,27.589567505344515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
490,490,42.0,42.0,4,28.19700168067227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
491,491,42.0,42.0,2,27.53902720874041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
492,492,1.2143348780488803,-0.9207738321411192,2,21.611880004534356,611.0,295.0,737.02099609375,418.5406188964844,372.0,780.0
493,493,0.9493849706801676,-0.8681268658157788,2,20.528715604412817,611.0,293.0,736.9234619140625,418.6426086425781,393.0,761.0
494,494,-0.3623371810590577,-0.8164884385952514,2,20.528112764291308,612.0,295.0,736.3532104492188,414.8052978515625,803.0,742.0
495,495,-0.3380840393278151,-0.8437895681940897,1,20.2182876920333,610.0,295.0,735.8137817382812,416.7747192382813,789.0,752.0
496,496,-1.5480440094959682,-0.9255227809969484,1,20.30717090387958,609.0,295.0,737.4247436523438,417.9490661621094,993.0,781.0
497,497,-1.0360966968248204,-1.0460404077029584,1,20.44984446763074,609.0,294.0,739.5185546875,420.5442504882813,903.0,817.0
498,498,-1.208776061905558,-1.0219260166645088,1,20.21760549123196,608.0,292.0,740.2328491210938,422.118408203125,934.0,811.0
499,499,-1.3090628522327266,-1.061811780836462,1,20.620760857808676,604.0,288.0,740.7606201171875,422.8433532714844,922.0,820.0
500,500,-1.3858083637880303,-1.0112017332708687,1,19.93139989640605,604.0,287.0,741.7484130859375,422.6261596679688,950.0,805.0
501,501,-1.4399842508951854,-1.0250072940457304,1,20.588471487966384,602.0,284.0,740.422607421875,422.4994812011719,945.0,808.0
502,502,-1.3141585446624842,-1.1505376557135418,1,20.100658950950088,604.0,285.0,739.9266967773438,421.1576232910156,881.0,839.0
503,503,-1.2730167005623951,-0.9542188743747704,1,20.55275756462085,605.0,284.0,739.8364868164062,417.7666320800781,966.0,784.0
504,504,-1.223401609980055,-1.0254645588048972,1,21.392415780480963,603.0,286.0,737.9467163085938,415.14837646484375,929.0,805.0
505,505,-1.1646633284514312,-1.0410855964948658,1,20.83712057230861,603.0,286.0,736.5137329101562,414.4685363769531,916.0,809.0
506,506,-0.824111204583385,-0.8756484316824895,1,19.736229401744797,604.0,284.0,735.0604248046875,415.2938232421875,919.0,758.0
507,507,-0.2666474062475297,-0.7860130872931477,1,20.46521068758905,599.0,283.0,731.8156127929688,417.8021545410156,764.0,726.0
508,508,-0.7306765945829361,-0.9073834581802008,1,20.006792467230163,598.0,283.0,730.4408569335938,416.2491149902344,883.0,768.0
509,509,0.0929608336425239,-0.977887319088686,1,20.713328361968067,594.0,280.0,728.6965942382812,416.39990234375,633.0,789.0
510,510,1.1026339124476872,-1.0304027252561765,2,20.820777570390373,591.0,279.0,726.0361938476562,415.4650268554688,414.0,803.0
511,511,1.2505517383450862,-0.9280704940537728,1,20.166765233362664,590.0,281.0,721.571044921875,413.4396362304688,352.0,773.0
512,512,-1.7046939411335735,-1.288188596134522,1,21.01428406807854,592.0,284.0,716.1053466796875,413.5502624511719,801.0,859.0
513,513,-1.6287507068566558,-1.2623507403966276,1,20.51415687252701,590.0,286.0,711.5123901367188,410.6327819824219,811.0,855.0
514,514,2.209426617253642,-1.3192457149767536,1,20.051267096601475,585.0,284.0,710.7869873046875,408.7420349121094,541.0,861.0
515,515,-1.0490055712606523,-1.2633612768722584,1,19.599001897143072,580.0,284.0,703.057861328125,410.9474792480469,781.0,854.0
516,516,0.3168434654216702,-1.2384050606132349,1,20.10277843014144,579.0,283.0,699.29052734375,404.9722595214844,585.0,846.0
517,517,1.3722363622407687,-1.3291209826148764,1,21.78791310400715,572.0,282.0,696.872802734375,406.0807189941406,509.0,861.0
518,518,0.8544802957579947,-1.2364208724430712,2,19.65705287429584,568.0,280.0,689.37109375,404.0657348632813,496.0,845.0
519,519,2.277259460746832,-1.084985942852059,2,20.252945493877235,565.0,280.0,683.3255004882812,401.1969604492188,435.0,810.0
520,520,1.9131595333622509,-0.9611904974763796,2,20.605261477242024,559.0,280.0,678.0625610351562,398.6387939453125,331.0,775.0
521,521,1.9824422017528804,-0.8786740489969286,2,20.47560094510945,554.0,276.0,674.2616577148438,392.2819213867188,303.0,744.0
522,522,2.0506510835919896,-0.6310794298200437,2,19.949886321477155,552.0,270.0,668.7049560546875,397.4415893554688,229.0,647.0
523,523,2.292904466886612,-0.5517931294267497,2,20.363862347549134,542.0,265.0,661.513671875,387.8468017578125,261.0,605.0
524,524,2.603196289710578,-0.5495006803604094,2,19.6652554094287,539.0,257.0,651.8577880859375,378.2774658203125,362.0,595.0
525,525,1.9665133026408983,-0.7989078469752022,2,20.47030459206333,527.0,248.0,644.5616455078125,367.4849853515625,243.0,688.0
526,526,2.208756565923378,-0.6851543831218847,2,20.464312026425056,522.0,247.0,636.5231323242188,362.5001525878906,248.0,641.0
527,527,2.2456669133674403,-0.5186109411926895,2,20.780546775136497,514.0,240.0,622.6348876953125,358.5803527832031,207.0,563.0
528,528,2.2467449609767045,-0.4532300701151351,2,21.284400690145134,503.0,236.0,612.0682373046875,351.857177734375,184.0,526.0
529,529,2.0256535883360702,-0.5108211950042076,2,22.02335545660758,494.0,225.0,602.2633666992188,348.3119812011719,131.0,546.0
530,530,2.138743126129631,-0.427011515499414,3,21.760332036316477,484.0,222.0,592.3331909179688,343.40777587890625,130.0,502.0
531,531,1.918969485596368,-0.7267329856407468,3,21.585742297062925,469.0,210.0,586.0892333984375,341.9079284667969,153.0,628.0
532,532,1.5584232803703884,-0.5924540066339705,3,21.773435634415524,464.0,209.0,576.2280883789062,337.4282531738281,79.0,570.0
533,533,1.1790794189061935,-0.6563368495983553,3,21.64355229888023,458.0,209.0,565.3297729492188,334.1080627441406,121.0,596.0
534,534,1.3446380238642777,-0.7166121745501186,3,21.837258097266115,445.0,200.0,555.8524169921875,329.5696105957031,109.0,613.0
535,535,1.0043440934639147,-0.7803781047426489,3,21.8522759835156,439.0,196.0,553.569580078125,327.9715881347656,177.0,635.0
536,536,0.6451853951658665,-0.7198026415360336,2,21.75198108119321,431.0,188.0,548.0239868164062,321.2090148925781,248.0,605.0
537,537,0.6041519417221436,-0.9771811819256514,2,21.677109928161663,425.0,186.0,545.4917602539062,317.3123474121094,316.0,692.0
538,538,0.1242822712229458,-0.8878156157547346,2,21.784857660764647,416.0,179.0,541.1704711914062,324.7110290527344,436.0,664.0
539,539,-0.3434958489789652,-0.8578313513576413,1,21.77874934445212,413.0,178.0,537.1610717773438,323.41094970703125,592.0,652.0
540,540,-0.6165273849916328,-0.7922331663351367,1,21.569424445632944,410.0,179.0,535.2667846679688,319.10955810546875,688.0,628.0
541,541,-0.3828999804677775,-0.7799946095456776,1,21.706052827689,409.0,181.0,532.95263671875,317.2450561523437,611.0,623.0
542,542,-0.7658708010205513,-0.6940171169135594,1,21.702795701150254,408.0,181.0,532.02197265625,314.3676147460937,753.0,587.0
543,543,-0.6540507921186313,-0.7920382229433429,1,21.607315251268577,406.0,180.0,531.4379272460938,313.44122314453125,695.0,625.0
544,544,-0.5714238224539419,-0.7892352458960344,1,21.731694679903008,405.0,181.0,530.5238647460938,311.8170471191406,670.0,624.0
545,545,-0.4182350681270579,-0.8514861037444187,1,21.73687538220753,403.0,183.0,529.3553466796875,308.3310852050781,608.0,645.0
546,546,-0.4637418332537869,-0.7717358806892327,1,21.574195141271417,403.0,182.0,530.7908325195312,310.3851013183594,637.0,617.0
547,547,-0.4277928869632433,-0.7762384871442298,1,21.87176171206875,403.0,182.0,531.1854248046875,311.1083374023437,624.0,619.0
548,548,-0.510057134087464,-0.9021466182126688,1,21.7776185506524,405.0,181.0,532.8519897460938,311.630615234375,629.0,663.0
549,549,-0.6749856351316351,-0.8394843019758675,1,21.571754056625608,405.0,180.0,534.4487915039062,314.7150573730469,691.0,643.0
550,550,-0.7512055718458119,-0.8882963163314939,1,21.79923703003025,406.0,180.0,534.8389282226562,315.7008972167969,699.0,660.0
551,551,-1.1084188309675571,-0.915559629042853,1,21.81749330281672,406.0,178.0,537.5447387695312,317.4291381835937,761.0,669.0
552,552,-0.4773135684849397,-0.9050601164452156,1,21.848747200083345,409.0,180.0,538.4113159179688,315.9101257324219,624.0,665.0
553,553,-0.4799098842316579,-0.8926873363368165,1,21.87233199313736,411.0,180.0,540.8336791992188,316.3755798339844,629.0,662.0
554,554,0.3325164347528955,-0.9676189688736676,1,21.642547175166023,413.0,180.0,542.9314575195312,317.79412841796875,378.0,686.0
555,555,0.3841482040706978,-0.906651355196538,2,21.68338554752525,414.0,179.0,543.92919921875,316.8362731933594,355.0,666.0
556,556,0.3851151978625055,-0.9347005667455796,2,21.463572397205947,416.0,179.0,544.0632934570312,316.83184814453125,361.0,675.0
557,557,0.5741727373311216,-0.9648225165710298,2,21.64489260906811,417.0,179.0,544.7044067382812,317.06884765625,315.0,685.0
558,558,0.6530837983268235,-0.9826694243000867,2,21.6577456716048,418.0,179.0,546.0643310546875,317.9742126464844,303.0,691.0
559,559,0.627021304950981,-0.964362322334664,2,21.81102640638163,418.0,178.0,547.2843627929688,318.61865234375,304.0,685.0
560,560,0.7997195784754584,-0.9299175294277972,2,21.793007414489168,419.0,178.0,547.6237182617188,317.433837890625,255.0,673.0
561,561,0.4541736280893502,-0.9782352610851048,2,21.587297665920374,422.0,178.0,548.4242553710938,317.3794860839844,355.0,688.0
562,562,0.8683817303320993,-1.058096804273856,2,21.43340998518064,423.0,180.0,549.190185546875,317.0791320800781,287.0,712.0
563,563,0.8914420422110955,-0.9944782800476616,2,21.60820578340812,423.0,183.0,546.9261474609375,314.3348999023437,258.0,694.0
564,564,0.0646008311942701,-0.9536468273726212,2,21.760444930972405,422.0,177.0,555.4107666015625,324.781982421875,468.0,684.0
565,565,0.6259653615787646,-0.9145777215489408,2,21.6783423524,423.0,183.0,552.3917236328125,322.6676025390625,297.0,674.0
566,566,0.6216550353544714,-0.8975060600132058,2,21.77841009398204,425.0,185.0,553.2198486328125,322.23095703125,296.0,669.0
567,567,0.2477938236264227,-0.9799367547055564,2,21.535203963751187,426.0,184.0,553.8755493164062,322.1184997558594,416.0,695.0
568,568,0.2780942052449082,-0.923856707418995,2,21.521281126373204,429.0,186.0,554.28515625,322.5671691894531,403.0,678.0
569,569,0.266222365737553,-0.921436160304222,2,21.61265954541473,431.0,183.0,558.69189453125,326.10400390625,409.0,678.0
570,570,0.2029163634652794,-0.8730353380209038,2,21.77999335327351,433.0,185.0,559.2975463867188,326.0232849121094,427.0,663.0
571,571,0.187241529921291,-1.076534800606856,2,21.843058014790127,434.0,185.0,560.3617553710938,326.67193603515625,450.0,723.0
572,572,-0.1459542772256836,-1.0013256666844188,2,21.577746796240373,435.0,186.0,561.5394897460938,324.810791015625,540.0,703.0
573,573,-0.4718162713627981,-0.9073653486847882,1,21.52282721922033,439.0,187.0,562.8335571289062,323.7855529785156,649.0,674.0
574,574,-0.4301479203152004,-0.8496597078688423,1,21.64947325497969,438.0,187.0,561.340576171875,325.23077392578125,645.0,656.0
575,575,-0.8317851032644485,-0.8901938186081754,1,21.8681126173097,441.0,188.0,561.1746826171875,324.64361572265625,748.0,669.0
576,576,-0.5435453195307743,-0.8784319676538404,1,21.643105565703788,444.0,190.0,565.95166015625,326.8922424316406,680.0,668.0
577,577,-0.512548254971124,-0.9317216879082714,1,21.813408501099957,446.0,191.0,567.3715209960938,327.6734924316406,662.0,686.0
578,578,-0.3904353947721568,-0.9296345685619763,1,21.70133592723284,448.0,190.0,568.6486206054688,327.1586303710937,629.0,684.0
579,579,-0.7459588781822469,-0.9785622972669666,1,21.65752200965585,449.0,191.0,568.5348510742188,324.9952087402344,710.0,698.0
580,580,-0.4064154265770682,-0.9368369545720412,1,21.801956523999127,451.0,193.0,569.7310791015625,326.4206848144531,635.0,688.0
581,581,-0.2943043341680025,-0.8480498269898894,1,21.698978245686646,452.0,194.0,569.5881958007812,327.0100402832031,612.0,659.0
582,582,-0.4961903206075303,-0.9416492866618142,1,21.64388736086528,452.0,195.0,569.7569580078125,326.8653564453125,659.0,690.0
583,583,-0.2684154788952332,-0.9625256732888908,1,21.80240983896288,453.0,195.0,569.41552734375,327.2304382324219,592.0,698.0
584,584,-0.4263433283819132,-0.980578443370211,1,21.59897008084865,451.0,195.0,569.671630859375,328.2381591796875,632.0,703.0
585,585,-0.7268325878655157,-1.0220366710078015,1,21.567982557631293,452.0,197.0,568.8624877929688,328.2755432128906,694.0,716.0
586,586,-0.3616117359781202,-0.9856135488851692,1,21.68327345103006,452.0,196.0,569.2244873046875,327.77996826171875,614.0,704.0
587,587,-0.5062096652606265,-0.9432173559116528,1,21.810005667902512,452.0,195.0,568.9559936523438,328.3143005371094,661.0,692.0
588,588,-0.2343805464801296,-0.9129586527642272,1,21.682937168498437,451.0,194.0,569.0106201171875,329.2590026855469,586.0,682.0
589,589,0.0356421501329664,-0.9121945918474834,1,21.66837493800628,450.0,194.0,569.7783203125,330.50604248046875,497.0,683.0
590,590,0.2680551531997456,-0.9087177018863304,2,21.56543199720297,449.0,192.0,569.131591796875,329.7293395996094,422.0,680.0
591,591,0.3556848709721488,-1.031475313385206,2,21.58107753497538,451.0,192.0,569.9462280273438,328.1661682128906,415.0,716.0
592,592,0.3331081891471111,-1.0348945459087586,2,21.688655390486435,449.0,188.0,570.961669921875,328.7239990234375,420.0,715.0
593,593,0.29929270120583,-1.1227732692430843,2,21.782594921917603,449.0,187.0,571.2756958007812,329.04150390625,442.0,737.0
594,594,0.3232486341594197,-1.037321750926257,2,21.7819161919204,448.0,186.0,570.9995727539062,329.16131591796875,423.0,715.0
595,595,0.369607344518865,-1.039088358835361,2,21.85888128579693,447.0,185.0,571.706787109375,329.3840637207031,412.0,716.0
596,596,0.348968378702969,-1.0631014165943329,2,21.79210158519034,447.0,185.0,571.721923828125,328.7158508300781,421.0,721.0
597,597,0.2925138909671423,-1.0521584876751973,2,21.71459338565719,447.0,183.0,572.2789306640625,328.0105285644531,433.0,717.0
598,598,0.3854472940504383,-0.9595933997706592,2,21.67565360743761,445.0,183.0,571.714599609375,328.09051513671875,393.0,691.0
599,599,0.2688296004447406,-0.8974181756972333,2,21.92859346163297,447.0,183.0,570.3502197265625,328.15252685546875,420.0,671.0
600,600,0.2835755234005093,-0.9601372172652534,2,21.840896901150288,448.0,180.0,572.2131958007812,327.69171142578125,425.0,689.0
601,601,0.3359710873189462,-0.9157784077264032,2,21.837258097266115,448.0,179.0,573.122314453125,326.5053100585937,403.0,674.0
602,602,0.2542748924552395,-0.7843313010647625,2,21.77852317629771,447.0,179.0,572.818359375,326.2110290527344,414.0,628.0
603,603,0.3595504492943989,-0.7946558439787818,2,21.726178821359937,448.0,177.0,573.7395629882812,323.9027404785156,379.0,630.0
604,604,0.4604115503106428,-0.9032760648309716,2,21.747808006802828,449.0,175.0,575.269775390625,322.73077392578125,366.0,666.0
605,605,0.487036769624819,-0.9097070662312948,2,21.616112473973903,451.0,174.0,575.354248046875,321.05401611328125,360.0,667.0
606,606,0.562491580157816,-0.9134095259367776,2,21.674981525407087,451.0,174.0,574.74609375,319.5322265625,339.0,667.0
607,607,0.3928751166467784,-0.8056621561318612,2,21.9216022411306,451.0,172.0,575.9268188476562,320.2209167480469,372.0,630.0
608,608,0.4906224497165017,-0.8643816623748003,2,21.95051287418882,453.0,172.0,575.8564453125,319.81396484375,351.0,650.0
609,609,0.3230259938922891,-0.7883177869005021,2,21.730118434550143,453.0,170.0,576.93017578125,318.73590087890625,395.0,621.0
610,610,0.3215021331165458,-0.855231839817615,1,21.765865252385822,452.0,169.0,577.1646728515625,317.71734619140625,404.0,645.0
611,611,0.0307701632347755,-0.8103799460029366,1,21.80456334250022,454.0,167.0,577.19482421875,316.29150390625,504.0,626.0
612,612,0.1604762283337767,-0.8913176725881887,1,21.79663148485935,453.0,169.0,576.5082397460938,313.0413513183594,461.0,655.0
613,613,0.1399339352654505,-0.8849545817956624,1,21.92492538015609,454.0,168.0,576.7426147460938,311.6825866699219,468.0,651.0
614,614,0.1310988983491126,-0.9504751356723914,1,21.57164311135798,454.0,168.0,576.8309936523438,310.98614501953125,475.0,672.0
615,615,0.1359040399039426,-0.8216155563258719,1,21.627593034707864,453.0,167.0,576.70263671875,311.0155334472656,465.0,629.0
616,616,0.2723311246459767,-0.901478963727386,1,21.65461482464337,453.0,168.0,575.6569213867188,310.9777526855469,425.0,656.0
617,617,0.2022010383964841,-1.0537891412106528,1,21.512560906806176,453.0,168.0,574.4217529296875,311.02471923828125,460.0,701.0
618,618,0.1824840589499735,-1.0518194672684302,1,21.652602615263103,452.0,167.0,573.4656982421875,310.869384765625,464.0,700.0
619,619,0.1352947086465324,-1.0878946473946436,1,21.66927051043604,452.0,166.0,573.2723999023438,310.7876281738281,479.0,709.0
620,620,-0.0616535108158794,-1.0544195114406745,1,21.584853615483976,452.0,165.0,572.6635131835938,309.92071533203125,528.0,700.0
621,621,-0.093807186236951,-1.0654673689067593,1,21.41447848751423,451.0,165.0,571.8601684570312,309.9179077148437,535.0,703.0
622,622,-0.1208662344927011,-1.2190683805703877,1,21.61065512533169,451.0,164.0,572.005615234375,309.80926513671875,533.0,735.0
623,623,-0.0861117159510581,-1.224399496440508,1,21.57164311135798,452.0,165.0,571.80126953125,310.0971374511719,527.0,737.0
624,624,-0.1537959550554219,-1.1845073406819386,1,21.573085488856773,453.0,166.0,571.7263793945312,311.93084716796875,543.0,731.0
625,625,-0.1056289583158128,-1.1917531362177718,1,21.756945741259468,453.0,167.0,571.2705688476562,311.919677734375,533.0,733.0
626,626,-0.2847057689671389,-1.170114952360878,1,21.75525298892606,452.0,167.0,572.5056762695312,311.6367492675781,570.0,729.0
627,627,0.167006831958869,-1.1614317156266745,1,21.49613312901357,455.0,171.0,572.640380859375,312.3363952636719,478.0,729.0
628,628,0.2389047245399562,-1.0732158360983448,1,21.85011304556205,453.0,175.0,574.8323974609375,316.24249267578125,453.0,712.0
629,629,0.3331244344297606,-1.0629082042572475,1,21.654167634683397,454.0,177.0,576.1832275390625,323.41278076171875,430.0,715.0
630,630,-0.0445839798090165,-0.9637985311318944,1,21.54250407038557,453.0,178.0,576.7965698242188,324.1186218261719,528.0,688.0
631,631,-0.0038120487843394,-0.983871708374203,1,21.885114087586288,452.0,181.0,576.9224853515625,325.23211669921875,515.0,696.0
632,632,0.154404221048396,-1.0199934938194928,1,21.762703070113997,456.0,184.0,576.8535766601562,325.3214416503906,473.0,707.0
633,633,0.496950919414857,-1.0604616913218463,1,21.54184021981973,457.0,186.0,576.5908203125,325.0520935058594,392.0,719.0
634,634,-0.0259887238136472,-1.1092151161334909,1,21.757058600781207,456.0,185.0,576.5323486328125,325.45611572265625,522.0,731.0
635,635,-0.7586733418585031,-1.060921086609885,1,21.82282854140001,456.0,185.0,577.3474731445312,325.7716064453125,695.0,719.0
636,636,0.0602332470065401,-1.0297522481599246,1,21.72606628197292,456.0,186.0,577.982666015625,327.6562194824219,500.0,712.0
637,637,-0.0228701621771644,-1.0324716019490046,1,21.623467546527813,456.0,187.0,577.4920654296875,327.6134033203125,522.0,714.0
638,638,-0.2677752549691782,-1.057663241648391,1,21.584076079125584,457.0,189.0,576.4835815429688,326.7074890136719,585.0,720.0
639,639,-0.2466246959078779,-0.9849450954515596,1,21.42355705383594,456.0,189.0,575.770751953125,326.16632080078125,587.0,700.0
640,640,-0.1487876143094189,-0.9999789061211658,1,21.660206257972227,455.0,190.0,575.34521484375,327.580810546875,558.0,706.0
641,641,-0.0546113139453828,-0.9811243913936774,1,21.660206257972227,455.0,190.0,575.4159545898438,327.0345764160156,531.0,700.0
642,642,-0.0597741180346104,-0.9642653832709852,1,21.84897482913819,458.0,193.0,573.8407592773438,327.1498107910156,533.0,697.0
643,643,-0.2848772765413401,-0.9200876686862602,1,21.593521383450284,456.0,192.0,573.7763061523438,327.3558654785156,605.0,682.0
644,644,-0.1272226673825023,-0.8103479880698556,1,21.79980353532466,455.0,192.0,572.9864501953125,327.1095886230469,560.0,644.0
645,645,-0.071019049421361,-0.677436275966726,1,21.743411093831,455.0,192.0,573.174560546875,327.3343811035156,543.0,592.0
646,646,-0.199842010302892,-0.8348285637581909,1,21.68529136528847,454.0,192.0,572.841064453125,327.71783447265625,584.0,653.0
647,647,-0.2234219049105625,-0.9401134416611656,1,21.779767159280915,454.0,192.0,572.93212890625,328.42059326171875,583.0,690.0
648,648,0.1393589587861024,-0.8321001552214049,1,21.861615682513538,453.0,190.0,573.4078979492188,327.5435485839844,463.0,651.0
649,649,0.1625742666405411,-0.7969951646803073,1,21.669830280798735,454.0,191.0,573.3529052734375,327.11541748046875,453.0,640.0
650,650,0.1921657147768475,-0.8351558662561617,1,21.77287049870483,453.0,190.0,573.0899658203125,327.0604858398437,445.0,652.0
651,651,0.2196969414938687,-0.8929568482391326,1,21.55700834669627,453.0,191.0,573.2492065429688,327.42303466796875,440.0,673.0
652,652,-0.0172274564595045,-0.9657663408613538,1,21.597190612030523,452.0,191.0,572.2056884765625,327.2449035644531,517.0,697.0
653,653,0.0817611759943046,-0.986878550402957,1,21.42147814850944,452.0,192.0,572.3433837890625,327.8811340332031,488.0,703.0
654,654,0.1313281965189684,-0.97064764882336,1,21.645004309076928,451.0,191.0,572.2993774414062,328.3946533203125,472.0,698.0
655,655,0.2569529672474232,-1.0050458364111503,1,21.768689406049536,452.0,191.0,572.4429931640625,328.5566711425781,440.0,708.0
656,656,0.1128003184991782,-0.9261925660111032,1,21.769367311984222,452.0,192.0,572.7050170898438,328.5378112792969,476.0,685.0
657,657,0.1162419215758875,-0.8431517411130157,1,21.61054377956164,453.0,192.0,572.7507934570312,328.5667419433594,471.0,657.0
658,658,0.1393978409380175,-0.9045613063730438,1,21.604644095210134,451.0,192.0,572.1255493164062,328.6477966308594,465.0,678.0
659,659,0.0624101148815709,-0.8787480848752327,1,21.697182260709425,452.0,191.0,572.3844604492188,328.55084228515625,491.0,669.0
660,660,0.2917168068528816,-0.7702799305212865,1,21.79130904632266,452.0,189.0,574.0849609375,327.3496398925781,403.0,628.0
661,661,0.3513465815564097,-0.9472541754919952,2,21.783726232581813,452.0,189.0,574.742431640625,326.9435119628906,406.0,689.0
662,662,0.1208515871067057,-0.6787268438309785,2,21.614441564331027,453.0,189.0,575.1190795898438,326.03240966796875,464.0,591.0
663,663,0.8236922893439157,-0.918506017314862,2,21.730906528643445,453.0,189.0,575.3797607421875,325.7060241699219,277.0,680.0
664,664,0.2747101264477445,-0.9139902282124692,1,21.622129888340154,455.0,189.0,575.7745361328125,325.8589172363281,427.0,678.0
665,665,0.123719278968503,-1.0644327308232635,1,21.71774160142496,458.0,190.0,576.7188720703125,324.0009155273437,485.0,722.0
666,666,-0.2424640393368471,-1.0440904411528025,1,21.6708379403346,460.0,191.0,577.7572021484375,322.87628173828125,582.0,716.0
667,667,-0.6782019347801238,-1.0974563278144096,1,21.836121219693776,461.0,192.0,579.0225830078125,322.5409240722656,672.0,731.0
668,668,-1.1410187190292718,-1.2159038794051007,1,21.702571107765067,465.0,195.0,580.7286376953125,322.4476928710937,690.0,757.0
669,669,-0.7600477992970931,-1.0998766086130736,1,21.58074441483067,467.0,192.0,583.6493530273438,320.95416259765625,691.0,730.0
670,670,-1.0810973281863798,-1.1212440821451608,1,21.8523898342173,467.0,190.0,585.83447265625,319.052734375,730.0,733.0
671,671,-1.0753652734141477,-1.096984815143411,1,21.871419557701635,470.0,189.0,587.7076416015625,318.817626953125,742.0,726.0
672,672,-1.0576691006027892,-1.008892239973552,1,21.80694402562156,470.0,191.0,587.7598266601562,315.67266845703125,775.0,703.0
673,673,-1.1962906300830487,-0.970381332714352,1,21.83077948034644,475.0,191.0,587.8011474609375,314.8285217285156,811.0,691.0
674,674,-1.1555834138728605,-0.912395793667839,1,21.974778513011543,475.0,189.0,590.7656860351562,314.26611328125,830.0,672.0
675,675,-1.136829300318468,-0.8372405887574758,1,21.704592615591608,478.0,187.0,592.8359375,313.083251953125,858.0,645.0
676,676,-1.1088586520215835,-0.9234704159028788,0,21.965802028835228,478.0,186.0,596.025146484375,313.0970764160156,824.0,673.0
677,677,-1.1633314815902829,-0.8224762899901855,0,21.86081807947296,481.0,185.0,596.0215454101562,312.8888244628906,870.0,638.0
678,678,-1.1291446158349898,-0.7861217442656228,0,20.56706859605851,482.0,184.0,598.2512817382812,311.9051513671875,880.0,623.0
679,679,-1.118472130924552,-0.6843170852751638,0,20.325474783990853,483.0,182.0,600.296875,308.87921142578125,912.0,581.0
680,680,-1.0988801868912206,-0.7340247207053837,0,21.918967364322857,484.0,180.0,602.4244384765625,307.7137145996094,895.0,599.0
681,681,-1.0813314200461976,-0.7311977752082647,0,21.781576842783103,485.0,177.0,603.996337890625,306.1046447753906,894.0,596.0
682,682,-1.111603172682965,-0.7324438682823127,0,21.94626328374765,488.0,179.0,603.2505493164062,306.2628479003906,900.0,598.0
683,683,-1.0457007215059186,-0.6250652131303178,0,21.790516565099256,491.0,179.0,603.7263793945312,305.9747314453125,920.0,553.0
684,684,-1.0289165482098577,-0.7355981162774026,0,21.90957860810606,493.0,176.0,608.9222412109375,310.4294738769531,888.0,600.0
685,685,-1.0323632112926384,-0.6978800320747194,0,21.870393158827824,493.0,176.0,611.7561645507812,310.4451904296875,902.0,585.0
686,686,-1.0061933925248658,-0.6913949685042674,0,21.726741535783848,494.0,177.0,614.3031005859375,311.1632080078125,900.0,583.0
687,687,-1.0434920288558616,-0.6779587881725996,0,21.747920771544127,496.0,178.0,615.0714111328125,312.158935546875,913.0,579.0
