,index,class,gazex,gazey,fps
633,633,2,680.0,585.0,23.46017540719528
634,634,2,680.0,585.0,9.585424993886706
635,635,2,660.0,596.25,21.50759685152424
636,636,2,660.0,585.0,23.09727797877672
637,637,2,680.0,585.0,23.19114443375466
638,638,2,680.0,596.25,9.812430985757333
639,639,2,680.0,585.0,21.71954099175608
640,640,2,680.0,585.0,23.140349231745333
641,641,2,680.0,585.0,23.53758782464253
642,642,2,680.0,596.25,9.78692464567554
643,643,2,660.0,596.25,21.52426307578619
644,644,2,660.0,596.25,23.42610754898237
645,645,2,680.0,585.0,23.29715888577221
646,646,2,680.0,585.0,8.81287755106329
647,647,2,680.0,585.0,23.222345873820004
648,648,2,680.0,596.25,21.49216776408496
649,649,2,680.0,596.25,12.229147228960628
650,650,2,660.0,596.25,20.596964205915427
651,651,2,660.0,607.5,23.14379676429691
652,652,2,660.0,607.5,23.30104163773229
653,653,2,660.0,607.5,9.651063633958051
654,654,2,660.0,607.5,23.257112756106352
655,655,2,660.0,607.5,23.2073124847841
656,656,2,660.0,607.5,10.053340683836485
657,657,2,660.0,607.5,24.60334238636297
658,658,2,660.0,607.5,24.646714890966464
659,659,2,660.0,607.5,25.03314831393613
660,660,2,660.0,607.5,10.253041588544022
661,661,2,660.0,607.5,24.37174384213554
662,662,2,660.0,607.5,24.63209574930408
663,663,2,660.0,607.5,24.48871113706028
664,664,2,660.0,607.5,9.97935750348562
665,665,2,660.0,607.5,23.88814279449371
666,666,2,660.0,607.5,23.91674792297472
667,667,2,660.0,596.25,23.891136313148287
668,668,2,660.0,596.25,0.3797413527735225
669,669,2,660.0,596.25,22.124890544061948
670,670,2,680.0,585.0,21.95074262866473
671,671,2,660.0,596.25,12.531645040140784
672,672,2,680.0,585.0,19.4456220386288
673,673,2,700.0,585.0,22.61068134403588
674,674,2,680.0,585.0,18.599852772924407
675,675,2,700.0,585.0,9.81396926863852
676,676,2,680.0,585.0,23.57661845633245
677,677,2,680.0,585.0,23.449289136621065
678,678,2,680.0,585.0,9.808461230856295
679,679,2,720.0,596.25,23.596912482840875
680,680,2,720.0,596.25,23.447453893929485
681,681,2,720.0,596.25,22.9882819779232
682,682,2,720.0,607.5,9.56269678599032
683,683,2,720.0,607.5,23.75555190557371
684,684,2,720.0,596.25,23.779929697244587
685,685,2,720.0,607.5,18.844113775333703
686,686,2,700.0,607.5,9.887259466352988
687,687,2,700.0,607.5,23.98252615930013
688,688,2,700.0,607.5,23.663477161942588
689,689,2,700.0,607.5,9.755284310806788
690,690,2,700.0,607.5,23.67897387259219
691,691,2,680.0,630.0,23.81138480927861
692,692,2,700.0,607.5,22.35876987701969
693,693,2,700.0,607.5,9.596478343137322
694,694,2,680.0,607.5,23.79665940450254
695,695,2,680.0,607.5,24.129879992175905
696,696,2,660.0,607.5,18.856058766937306
697,697,2,660.0,607.5,9.934612533189954
698,698,2,660.0,618.75,23.84631216278448
699,699,2,660.0,607.5,20.32084649522296
700,700,2,680.0,607.5,9.67434822822795
701,701,2,680.0,630.0,22.972795039900973
702,702,2,680.0,630.0,23.09893160039652
703,703,2,680.0,630.0,23.03183258378224
704,704,2,680.0,630.0,9.56566280859798
705,705,2,680.0,630.0,23.39161665960248
706,706,2,660.0,630.0,22.145801103513826
707,707,2,660.0,630.0,21.85910912606382
708,708,2,660.0,630.0,9.663292976534692
709,709,2,660.0,630.0,23.50922308602048
710,710,2,660.0,630.0,23.07148672138001
711,711,2,660.0,630.0,9.689545797920388
712,712,2,660.0,630.0,23.5080372155588
713,713,2,660.0,630.0,23.411201286015697
714,714,2,660.0,630.0,23.12248959453127
715,715,2,660.0,618.75,9.63961839622533
716,716,2,660.0,618.75,23.30350138344093
717,717,2,660.0,618.75,23.42885551018584
718,718,2,660.0,618.75,23.12720696081783
719,719,2,660.0,618.75,9.7962280015415
720,720,2,660.0,618.75,23.34448711526688
721,721,2,660.0,618.75,23.24950666282344
722,722,2,680.0,607.5,9.7404907049384
723,723,2,680.0,607.5,23.506851464728268
724,724,2,680.0,607.5,23.28810416146137
725,725,2,680.0,607.5,23.167574375006904
726,726,2,680.0,607.5,9.070962049188129
727,727,2,680.0,607.5,23.38079390827857
728,728,2,680.0,607.5,23.49881786094459
729,729,2,680.0,607.5,23.2165614967342
730,730,2,680.0,607.5,9.812430985757333
731,731,2,680.0,607.5,23.512781415373578
732,732,2,700.0,607.5,23.153506447624096
733,733,1,700.0,607.5,9.55489795406965
734,734,1,680.0,607.5,23.54221181964628
735,735,1,700.0,596.25,23.53468224309553
736,736,1,700.0,596.25,23.14430759722774
737,737,1,700.0,596.25,9.658375281509487
738,738,1,700.0,585.0,23.19563329886132
739,739,1,720.0,596.25,23.393182223808672
740,740,1,720.0,596.25,23.158875821324056
741,741,1,700.0,585.0,9.768848621769864
742,742,1,720.0,596.25,23.49881786094459
743,743,1,700.0,596.25,21.60063859920175
744,744,1,720.0,596.25,9.723690097809431
745,745,1,720.0,596.25,23.63054733936168
746,746,1,720.0,585.0,23.272985540056155
747,747,1,720.0,585.0,23.240488934694195
748,748,1,700.0,585.0,9.645293258672432
749,749,1,700.0,585.0,23.341109429258303
750,750,1,720.0,585.0,23.37440927329469
751,751,1,720.0,585.0,23.390181743150475
752,752,1,720.0,585.0,9.815921515764249
753,753,1,720.0,585.0,23.492105454769494
754,754,1,720.0,585.0,23.2165614967342
755,755,1,700.0,585.0,9.709239312856054
756,756,1,700.0,573.75,23.459781751469627
757,757,1,720.0,585.0,23.37909968562574
758,758,1,720.0,585.0,23.120195355349395
759,759,1,720.0,585.0,9.713286599924505
760,760,1,720.0,585.0,23.33903133903134
761,761,1,720.0,585.0,23.53032521556681
762,762,1,720.0,585.0,23.19486365571894
763,763,1,720.0,585.0,9.838762948506233
764,764,1,720.0,585.0,23.529401204995008
765,765,1,720.0,573.75,23.39513947378696
766,766,1,700.0,562.5,9.776225960361838
767,767,1,700.0,562.5,23.756762880058
768,768,1,700.0,562.5,23.331112013483672
769,769,1,720.0,562.5,23.325403048655023
770,770,1,700.0,551.25,9.732196059140731
771,771,1,720.0,562.5,23.4367103814755
772,772,1,740.0,540.0,23.730955506268955
773,773,1,740.0,540.0,21.66927051043604
774,774,1,760.0,506.25,9.62727208040967
775,775,1,760.0,506.25,23.571848463220128
776,776,1,760.0,506.25,22.980347036166496
777,777,1,740.0,540.0,8.95004427752942
778,778,1,720.0,562.5,23.88800674328804
779,779,1,720.0,562.5,23.5217479082079
780,780,1,760.0,517.5,23.487895706517783
781,781,1,760.0,517.5,9.750861914647784
782,782,1,760.0,506.25,23.55027512633352
783,783,1,760.0,517.5,23.703998417587385
784,784,1,800.0,495.0,23.34344772314919
785,785,1,800.0,495.0,9.830392320006
786,786,1,780.0,495.0,23.778177138548585
787,787,1,800.0,495.0,23.46371890331568
788,788,1,780.0,495.0,9.828894950460713
789,789,1,800.0,495.0,23.659205776173284
790,790,1,800.0,528.75,23.628284285006085
791,791,1,800.0,528.75,22.436512054605465
792,792,1,800.0,528.75,9.783272143720174
793,793,1,800.0,528.75,23.46805129697187
794,794,1,800.0,528.75,23.975671658854463
795,795,1,800.0,528.75,21.07446877999025
796,796,1,800.0,528.75,9.779485553337937
797,797,1,800.0,528.75,23.03613346148565
798,798,1,800.0,517.5,22.159373200407863
799,799,1,800.0,517.5,8.168801879038824
800,800,1,800.0,528.75,23.580594925535923
801,801,1,800.0,517.5,22.048825619782576
802,802,1,800.0,517.5,21.91415748418209
803,803,1,800.0,517.5,9.606655000870354
804,804,1,760.0,540.0,23.675231429216527
805,805,1,760.0,540.0,23.410547936794984
806,806,1,780.0,517.5,23.6058104130436
807,807,1,760.0,540.0,9.688001515228509
808,808,1,760.0,540.0,23.432913202824707
809,809,1,760.0,540.0,23.536002873047227
810,810,1,720.0,540.0,9.73206056921699
811,811,1,740.0,540.0,23.601161403587746
812,812,1,720.0,540.0,18.40567664702191
813,813,1,720.0,540.0,23.026648366730715
814,814,1,700.0,540.0,9.87862001394306
815,815,1,700.0,540.0,23.520428877449167
816,816,1,700.0,551.25,23.44116381357969
817,817,1,720.0,540.0,22.928464439949707
818,818,1,720.0,540.0,9.693845524490555
819,819,1,700.0,540.0,23.95814197911669
820,820,1,700.0,540.0,24.312127939531297
821,821,1,700.0,540.0,24.222269705877256
822,822,1,680.0,540.0,10.429544753777142
823,823,1,700.0,540.0,24.696491868530448
824,824,1,680.0,551.25,24.381094105132213
825,825,1,680.0,585.0,14.031573770820858
826,826,1,680.0,585.0,24.389175107865142
827,827,1,700.0,573.75,24.37755149486214
828,828,1,700.0,573.75,24.11295589385089
829,829,1,720.0,562.5,10.052955148470474
830,830,1,720.0,540.0,23.773729495652567
831,831,1,720.0,562.5,23.980469397673023
832,832,1,720.0,562.5,23.93858833064134
833,833,1,720.0,562.5,0.3826250114259201
834,834,1,720.0,562.5,21.7044802997216
835,835,1,660.0,540.0,21.81726632925352
836,836,1,680.0,551.25,13.831814164545106
837,837,1,660.0,540.0,23.86014893023944
838,838,1,700.0,551.25,12.266665106879538
839,839,1,680.0,551.25,23.26330443656855
840,840,1,700.0,551.25,9.899137133470536
841,841,1,700.0,551.25,23.601427011940533
842,842,1,740.0,540.0,23.02475228501633
843,843,1,720.0,562.5,9.831797958772263
844,844,1,680.0,562.5,23.43029517574241
845,845,1,720.0,562.5,23.408718752964944
846,846,1,760.0,540.0,18.683784060688943
847,847,1,780.0,540.0,9.756736638380229
848,848,1,780.0,528.75,23.93449021633065
849,849,1,780.0,528.75,23.893177778790506
850,850,1,820.0,348.75,23.47961217223852
851,851,1,800.0,517.5,9.798882812080208
852,852,1,800.0,495.0,23.686997379597
853,853,1,780.0,472.5,23.55874092880092
854,854,1,820.0,348.75,9.908093385397844
855,855,1,820.0,348.75,24.21150338266873
856,856,1,820.0,348.75,23.79153005774445
857,857,1,820.0,348.75,22.654279911852395
858,858,1,800.0,472.5,9.765914446172616
859,859,1,780.0,348.75,21.06695329844194
860,860,1,820.0,517.5,23.08050075663777
861,861,1,800.0,495.0,23.513440483464983
862,862,1,800.0,472.5,9.320592705842614
863,863,1,800.0,472.5,23.674296003206013
864,864,1,780.0,472.5,22.064252084484075
865,865,1,780.0,472.5,9.540097805072216
866,866,1,800.0,472.5,24.18804641184748
867,867,1,820.0,337.5,13.610004607726705
868,868,1,840.0,337.5,20.93060067567905
869,869,1,840.0,337.5,9.832374156373584
870,870,1,840.0,337.5,23.61963542575897
871,871,1,840.0,337.5,23.13345724702028
872,872,1,840.0,337.5,23.24319351853391
873,873,1,840.0,326.25,9.786901809068912
874,874,1,840.0,326.25,23.646667493544715
875,875,1,840.0,326.25,23.22671820401925
876,876,1,840.0,326.25,9.869554372738095
877,877,1,820.0,326.25,23.66374417476276
878,878,1,820.0,326.25,23.12542178506054
879,879,1,840.0,326.25,22.713042536484988
880,880,1,820.0,326.25,9.767665641221498
881,881,1,820.0,326.25,23.60594326879784
882,882,1,820.0,326.25,23.482372701060942
883,883,1,840.0,326.25,23.14558477821802
884,884,1,840.0,326.25,9.681896350739017
885,885,1,840.0,337.5,23.2607241691022
886,886,1,840.0,337.5,23.11255117841221
887,887,1,840.0,337.5,9.891129992665908
888,888,1,840.0,326.25,20.273013325857576
889,889,1,840.0,326.25,22.45765534227505
890,890,1,840.0,326.25,22.80231812201672
891,891,1,840.0,326.25,9.792842917280524
892,892,1,840.0,326.25,23.29094917343669
893,893,1,840.0,326.25,23.22748996261941
894,894,1,840.0,326.25,22.92746176300168
895,895,1,840.0,326.25,9.6708238511253
896,896,1,840.0,326.25,23.243451130777885
897,897,1,840.0,326.25,22.98563638854637
898,898,1,840.0,326.25,9.79062558356676
899,899,1,840.0,326.25,23.528609253691155
900,900,1,840.0,326.25,23.23340848284764
901,901,1,840.0,326.25,23.067172633778803
902,902,1,840.0,326.25,9.778459572940296
903,903,1,840.0,326.25,23.98554338129332
904,904,1,840.0,326.25,23.61870438778268
905,905,1,840.0,326.25,22.19760469534752
906,906,1,840.0,326.25,9.542702432143424
907,907,1,840.0,326.25,22.56045268242305
908,908,1,820.0,337.5,22.68196714219276
909,909,1,820.0,337.5,9.52774521829994
910,910,1,820.0,337.5,24.30226723603474
911,911,1,820.0,337.5,19.271220238368727
912,912,1,820.0,326.25,22.79141444329729
913,913,1,820.0,326.25,9.84763335837716
914,914,1,820.0,337.5,23.97375310081507
915,915,1,820.0,337.5,22.564336514563003
916,916,1,820.0,337.5,21.623801986935923
917,917,1,820.0,337.5,9.413577102022405
918,918,1,820.0,348.75,23.69609726333868
919,919,1,820.0,337.5,21.31587800923926
920,920,1,820.0,348.75,9.5634817306048
921,921,1,820.0,348.75,24.03130604176813
922,922,1,820.0,337.5,19.020579192250832
923,923,1,820.0,348.75,22.83272998470307
924,924,1,820.0,337.5,9.824773781888965
925,925,1,820.0,337.5,23.843329865670707
926,926,1,820.0,337.5,24.068401179805583
927,927,1,820.0,337.5,23.30570264878952
928,928,1,820.0,337.5,9.722382807882116
929,929,1,820.0,337.5,23.55596241652954
930,930,1,820.0,348.75,23.39435653449497
931,931,1,820.0,348.75,9.927746205172753
932,932,1,820.0,337.5,23.68245005815726
933,933,1,820.0,337.5,22.896047251745465
934,934,1,820.0,337.5,19.875015400362027
935,935,1,820.0,337.5,9.846593029943774
936,936,1,820.0,337.5,23.859334558258865
937,937,1,820.0,337.5,23.69060973198904
938,938,1,840.0,337.5,22.889424913502364
939,939,1,840.0,337.5,9.007204812084328
940,940,1,820.0,337.5,23.742373725652246
941,941,1,820.0,337.5,23.327997686279527
942,942,1,820.0,337.5,9.8233471437304
943,943,1,840.0,337.5,23.60913225559508
944,944,1,840.0,337.5,14.689024304825944
945,945,1,840.0,337.5,18.23880051833749
946,946,1,840.0,337.5,9.958719658854283
947,947,1,840.0,337.5,23.85282158313476
948,948,1,840.0,337.5,23.45873206745155
949,949,1,840.0,337.5,23.13588173644437
950,950,1,840.0,360.0,9.751836765061473
951,951,1,840.0,360.0,23.362301081138288
952,952,1,820.0,348.75,23.225432053646085
953,953,1,820.0,348.75,9.873318079526944
954,954,1,820.0,348.75,23.65880541281454
955,955,1,780.0,483.75,23.25556535094285
956,956,1,840.0,360.0,22.923953084179573
957,957,1,800.0,517.5,9.80781902915709
958,958,1,800.0,517.5,23.94801932146487
959,959,1,800.0,517.5,23.84495648070768
960,960,1,820.0,348.75,23.53970142552475
961,961,1,820.0,348.75,9.6364513594361
962,962,1,840.0,360.0,23.768071265045226
963,963,1,840.0,360.0,23.57940184393973
964,964,1,820.0,348.75,9.922086278517424
965,965,1,820.0,348.75,23.84007730127604
966,966,1,840.0,360.0,22.67853319347269
967,967,1,820.0,348.75,22.632032202713056
968,968,1,820.0,348.75,9.71697706690884
969,969,1,840.0,337.5,23.929574330916207
970,970,1,840.0,360.0,23.65133444983901
971,971,1,840.0,360.0,23.394226049707733
972,972,1,840.0,360.0,9.826822422461822
973,973,1,840.0,348.75,23.99254077120646
974,974,1,840.0,360.0,18.55484430366868
975,975,1,840.0,337.5,9.90240908103616
976,976,1,840.0,337.5,22.37582689599249
977,977,1,840.0,337.5,22.30929699426085
978,978,1,840.0,337.5,21.79651821441563
979,979,1,840.0,337.5,9.476639990600868
980,980,1,840.0,337.5,19.080716407589883
981,981,1,840.0,337.5,23.52240747906747
982,982,1,840.0,337.5,23.504216891100537
983,983,1,840.0,337.5,9.39866357732832
984,984,1,840.0,337.5,22.45320713910986
985,985,1,840.0,337.5,22.47498405860005
986,986,1,720.0,517.5,23.726793947107904
987,987,1,720.0,517.5,10.03122032884903
988,988,1,740.0,528.75,24.394707302178148
989,989,1,740.0,528.75,25.298438414167062
990,990,1,740.0,506.25,14.59873445037695
991,991,1,760.0,495.0,25.10161407120585
992,992,1,720.0,517.5,25.083899982656643
993,993,1,740.0,506.25,24.8339431832984
994,994,1,760.0,517.5,10.12547044779146
995,995,1,760.0,517.5,24.76049470173264
996,996,1,760.0,517.5,24.740923381840275
997,997,1,760.0,517.5,24.66874871342449
998,998,1,780.0,517.5,0.3814803530029168
999,999,1,780.0,517.5,20.420672363007863
1000,1000,1,780.0,506.25,22.79451101872232
1001,1001,1,780.0,506.25,13.388141787828973
1002,1002,1,780.0,506.25,22.881807717276857
1003,1003,1,780.0,506.25,22.60276128170031
1004,1004,1,760.0,506.25,20.994193729227565
1005,1005,1,780.0,506.25,9.261034493417943
1006,1006,1,780.0,506.25,22.282156441913344
1007,1007,1,800.0,495.0,21.92377935634275
1008,1008,1,800.0,517.5,9.50983677550567
1009,1009,1,800.0,495.0,22.86845864456681
1010,1010,1,800.0,495.0,22.538388788582235
1011,1011,1,800.0,506.25,23.48631743987457
1012,1012,1,820.0,517.5,9.750000581145322
1013,1013,1,800.0,517.5,19.197480799333583
1014,1014,1,820.0,517.5,23.45178028269816
1015,1015,1,820.0,528.75,23.455845920689868
1016,1016,1,800.0,517.5,9.272745763011631
1017,1017,1,800.0,517.5,21.051410101334564
1018,1018,1,800.0,517.5,22.89967241755842
1019,1019,1,800.0,517.5,9.853717899623406
1020,1020,1,800.0,517.5,19.293736660042686
1021,1021,1,820.0,528.75,23.35475608465903
1022,1022,1,820.0,528.75,21.814089195163177
1023,1023,1,820.0,528.75,9.88080755730406
1024,1024,1,840.0,528.75,19.47234421860928
1025,1025,1,840.0,528.75,23.252857887325504
1026,1026,1,840.0,551.25,23.771573661599845
1027,1027,1,840.0,551.25,9.73221864116147
1028,1028,1,820.0,540.0,21.95625817934356
1029,1029,1,820.0,528.75,23.70734795387746
1030,1030,1,820.0,540.0,9.121681016578334
1031,1031,1,840.0,337.5,24.15920650189216
1032,1032,1,840.0,337.5,22.645228865445045
1033,1033,1,820.0,540.0,23.766859137451338
1034,1034,1,820.0,528.75,8.923747276688454
1035,1035,1,820.0,540.0,22.278960815454976
1036,1036,1,820.0,540.0,23.447584973166368
1037,1037,1,820.0,528.75,23.422967811110865
1038,1038,1,820.0,528.75,8.743871499004555
1039,1039,1,840.0,528.75,22.291748824107785
1040,1040,1,840.0,528.75,23.398141226611923
1041,1041,1,840.0,528.75,9.868602284625249
1042,1042,1,840.0,528.75,23.41172399164964
1043,1043,1,840.0,551.25,23.18114692487952
1044,1044,1,820.0,551.25,23.06108490306689
1045,1045,1,820.0,528.75,8.796723174980023
1046,1046,1,820.0,551.25,22.688838160357456
1047,1047,1,820.0,528.75,23.157085753406506
1048,1048,1,820.0,528.75,23.077833900058323
1049,1049,1,820.0,528.75,9.72254056560037
1050,1050,1,840.0,528.75,22.960847858456688
1051,1051,1,820.0,528.75,22.935736471411698
1052,1052,1,820.0,528.75,9.85772437976516
1053,1053,1,820.0,528.75,22.947783078741192
1054,1054,1,820.0,528.75,22.885303505660893
1055,1055,1,820.0,517.5,23.21527647091382
1056,1056,1,820.0,528.75,8.960062891066435
1057,1057,1,820.0,528.75,22.896172238356225
1058,1058,1,800.0,517.5,23.004294481892423
1059,1059,1,800.0,517.5,23.482635642422444
1060,1060,1,780.0,540.0,8.870000676727347
1061,1061,1,780.0,540.0,21.64187714455252
1062,1062,1,780.0,540.0,23.1142069877659
1063,1063,1,800.0,517.5,9.896567834002653
1064,1064,1,800.0,517.5,22.923953084179573
1065,1065,1,780.0,540.0,22.957077645564908
1066,1066,1,780.0,540.0,23.26253029622358
1067,1067,1,780.0,540.0,8.833237860969774
1068,1068,1,780.0,540.0,21.848519575771466
1069,1069,1,840.0,360.0,23.29275999755649
1070,1070,1,780.0,540.0,23.34799574712068
1071,1071,1,780.0,540.0,9.5677139292077
1072,1072,1,840.0,360.0,22.96248200198184
1073,1073,1,840.0,360.0,23.114716515298475
1074,1074,1,840.0,360.0,9.886513689024031
1075,1075,1,840.0,360.0,23.010730979393887
1076,1076,1,840.0,360.0,23.151206049566703
1077,1077,1,840.0,360.0,23.13537127538694
1078,1078,1,840.0,360.0,9.168118070856504
1079,1079,1,840.0,360.0,22.79475878110683
1080,1080,1,840.0,360.0,23.263562494800187
1081,1081,1,840.0,360.0,23.478954999132338
1082,1082,1,840.0,360.0,8.684704308700846
1083,1083,1,760.0,540.0,23.320604490308806
1084,1084,1,740.0,551.25,23.40649798542362
1085,1085,1,740.0,551.25,9.941346985695832
1086,1086,1,760.0,540.0,23.29379488062379
1087,1087,1,840.0,360.0,23.37388823254052
1088,1088,1,840.0,360.0,23.63480838259243
1089,1089,1,840.0,360.0,8.552211811962849
1090,1090,1,820.0,348.75,23.21501948281969
1091,1091,1,820.0,348.75,23.513967764541
1092,1092,1,840.0,360.0,23.749633362588828
1093,1093,1,780.0,540.0,9.204453983260256
1094,1094,1,780.0,540.0,23.35930851656308
1095,1095,1,840.0,360.0,23.398663349213965
1096,1096,1,820.0,348.75,9.980972324679342
1097,1097,1,820.0,348.75,23.258015504219856
1098,1098,1,840.0,348.75,22.633375603701804
1099,1099,1,840.0,337.5,23.46621311640502
1100,1100,1,840.0,337.5,8.981263624021961
1101,1101,1,840.0,348.75,22.572715579641898
1102,1102,1,840.0,348.75,22.82838046720223
1103,1103,1,840.0,348.75,23.8311373230834
1104,1104,1,840.0,360.0,9.36682276906448
1105,1105,1,840.0,360.0,23.15235619145401
1106,1106,1,840.0,360.0,23.32293867746169
1107,1107,1,840.0,360.0,9.93169553532316
1108,1108,1,840.0,360.0,23.20718407817056
1109,1109,1,840.0,360.0,23.19499192602916
1110,1110,1,840.0,360.0,23.499476146454885
1111,1111,1,840.0,360.0,8.843462658370635
1112,1112,1,840.0,360.0,22.01480144025362
1113,1113,1,840.0,360.0,23.512517798481944
1114,1114,1,840.0,360.0,23.4410328061253
1115,1115,1,840.0,360.0,9.8434271606329
1116,1116,1,780.0,540.0,21.362126482736844
1117,1117,1,780.0,540.0,23.41420716219611
1118,1118,1,780.0,540.0,9.396452726543616
1119,1119,1,800.0,540.0,23.075929379789944
1120,1120,1,800.0,540.0,23.26756312963209
1121,1121,1,800.0,551.25,23.622562023035115
1122,1122,1,780.0,540.0,8.93642896863528
1123,1123,1,800.0,562.5,21.730906528643445
1124,1124,1,820.0,551.25,23.41551430565248
1125,1125,1,820.0,528.75,23.55874092880092
1126,1126,1,840.0,551.25,9.178892266348033
1127,1127,1,840.0,551.25,22.801822273928217
1128,1128,1,820.0,528.75,23.100712688498948
1129,1129,1,800.0,528.75,9.825579325143602
1130,1130,1,800.0,551.25,23.21926051406396
1131,1131,1,820.0,551.25,22.113692202246007
1132,1132,1,820.0,551.25,23.17743210012986
1133,1133,1,820.0,551.25,9.872179371606244
1134,1134,1,840.0,551.25,23.05956347242839
1135,1135,1,840.0,551.25,23.090411622542625
1136,1136,1,860.0,551.25,23.33903133903134
1137,1137,1,860.0,551.25,9.739631202643489
1138,1138,1,860.0,540.0,23.142264400794527
1139,1139,1,860.0,540.0,23.20962404683644
1140,1140,1,880.0,528.75,9.90297020352269
1141,1141,1,880.0,528.75,23.2865526296796
1142,1142,1,860.0,528.75,22.85724250681199
1143,1143,1,860.0,540.0,23.458338460161748
1144,1144,1,860.0,551.25,9.963285317927864
1145,1145,1,860.0,551.25,24.15628455584224
1146,1146,1,860.0,551.25,24.71628422256008
1147,1147,1,840.0,551.25,24.92055588894104
1148,1148,1,840.0,551.25,10.298836124343172
1149,1149,1,840.0,551.25,24.21373975291537
1150,1150,1,840.0,551.25,23.891680669875537
1151,1151,1,840.0,551.25,23.89004767410732
1152,1152,1,820.0,551.25,9.879015561737017
1153,1153,1,840.0,551.25,23.61777342320276
1154,1154,1,780.0,562.5,23.68726492347659
1155,1155,1,740.0,585.0,13.798641290938102
1156,1156,1,720.0,585.0,22.92821376249098
1157,1157,1,720.0,585.0,23.42479922258089
1158,1158,1,700.0,585.0,23.846583317698293
1159,1159,1,720.0,585.0,9.844120242588108
1160,1160,1,720.0,585.0,23.64106957658836
1161,1161,1,740.0,585.0,23.643868203726147
1162,1162,1,740.0,585.0,23.571583520195123
1163,1163,1,740.0,585.0,0.3822816110261202
1164,1164,1,740.0,585.0,23.11548084871865
1165,1165,1,780.0,562.5,21.43121966174441
1166,1166,1,760.0,573.75,12.615131044688134
1167,1167,1,780.0,562.5,22.013646001721497
1168,1168,1,760.0,562.5,21.57164311135798
1169,1169,1,760.0,562.5,23.120577696929608
1170,1170,1,820.0,551.25,9.678991833221412
1171,1171,1,820.0,551.25,19.467644465073104
1172,1172,1,820.0,528.75,18.32534078993359
1173,1173,1,820.0,528.75,9.48049564435122
1174,1174,1,820.0,517.5,23.200252230525425
1175,1175,1,820.0,517.5,23.378187513586123
1176,1176,1,820.0,517.5,21.7090862037732
1177,1177,1,820.0,517.5,9.40538673878286
1178,1178,1,820.0,528.75,14.25984075285414
1179,1179,1,840.0,540.0,23.32047482694393
1180,1180,1,820.0,551.25,18.10121097559923
1181,1181,1,820.0,551.25,9.37978907067653
1182,1182,1,820.0,540.0,23.651601188697228
1183,1183,1,840.0,540.0,23.489605734767025
1184,1184,1,840.0,540.0,13.376911987957186
1185,1185,1,840.0,528.75,20.43479997856304
1186,1186,1,840.0,540.0,23.33240989525097
1187,1187,1,840.0,540.0,23.18447846995744
1188,1188,1,840.0,528.75,9.649398394184091
1189,1189,1,840.0,528.75,20.347562010934688
1190,1190,1,820.0,528.75,23.34591643057125
1191,1191,1,820.0,528.75,23.277635332378765
1192,1192,1,820.0,528.75,9.80887411921806
1193,1193,1,820.0,528.75,23.82085110491433
1194,1194,1,840.0,528.75,23.35137542660216
1195,1195,1,820.0,528.75,13.418766996192852
1196,1196,1,820.0,528.75,21.909921957437028
1197,1197,1,820.0,528.75,23.617108493434536
1198,1198,1,820.0,528.75,9.440549555916684
1199,1199,1,820.0,528.75,9.121185102709193
1200,1200,1,840.0,540.0,23.52742142668828
1201,1201,1,840.0,540.0,23.62841739385165
1202,1202,1,840.0,540.0,22.65342342196369
1203,1203,1,820.0,528.75,9.570049786206802
1204,1204,1,820.0,540.0,23.594921327835376
1205,1205,1,820.0,528.75,22.57028622472865
1206,1206,1,820.0,528.75,13.050430626773537
1207,1207,1,820.0,528.75,22.756049393433017
1208,1208,1,820.0,528.75,22.76247123692094
1209,1209,1,820.0,528.75,23.09308138702609
1210,1210,1,820.0,528.75,8.895887063933758
1211,1211,1,820.0,528.75,21.81079956735169
1212,1212,1,740.0,562.5,23.43199682679792
1213,1213,1,740.0,562.5,9.793986265128323
1214,1214,1,740.0,562.5,21.70066225165563
1215,1215,1,740.0,562.5,23.404147043724752
1216,1216,1,740.0,562.5,22.79884763820188
1217,1217,1,740.0,562.5,8.756851102565067
1218,1218,1,740.0,562.5,21.46236427087491
1219,1219,1,720.0,585.0,23.32267930025912
1220,1220,1,720.0,585.0,23.466606987999
1221,1221,1,720.0,585.0,8.566604916964693
1222,1222,1,720.0,585.0,22.48402002723189
1223,1223,1,720.0,585.0,22.761853594473298
1224,1224,1,740.0,562.5,9.764982247831908
1225,1225,1,720.0,585.0,21.25344697411159
1226,1226,1,720.0,585.0,23.199225642302054
1227,1227,1,740.0,573.75,23.169494053373253
1228,1228,1,740.0,585.0,9.665163459389207
1229,1229,1,740.0,585.0,21.738790614747515
1230,1230,1,740.0,585.0,23.23366587823428
1231,1231,1,740.0,562.5,23.755686452197555
1232,1232,1,740.0,562.5,9.771693497658598
1233,1233,1,740.0,551.25,23.1021123075652
1234,1234,1,720.0,551.25,23.001771348034243
1235,1235,1,720.0,551.25,9.846847312151075
1236,1236,1,720.0,551.25,23.325921930005062
1237,1237,1,720.0,551.25,23.219131975199293
1238,1238,1,720.0,562.5,23.29832357548354
1239,1239,1,720.0,562.5,8.3229565189783
1240,1240,1,720.0,562.5,21.67912669533576
1241,1241,1,720.0,562.5,23.418259782026084
1242,1242,1,720.0,562.5,22.88455431823266
1243,1243,1,720.0,551.25,8.945215062019075
1244,1244,1,740.0,562.5,23.472648008551168
1245,1245,1,740.0,562.5,23.2026907417242
