,index,class,gazex,gazey,fps
634,634,2,620.0,641.25,13.47615176761267
635,635,2,620.0,641.25,23.29275999755649
636,636,2,620.0,641.25,15.418421362192683
637,637,2,640.0,618.75,23.35527627278144
638,638,2,620.0,618.75,10.434526475007711
639,639,2,640.0,618.75,23.46056907613225
640,640,2,620.0,652.5,23.13167110625789
641,641,2,640.0,641.25,22.942260146592275
642,642,2,620.0,641.25,10.462507078019105
643,643,2,640.0,641.25,23.48815877158105
644,644,2,640.0,652.5,23.234051982007934
645,645,2,640.0,652.5,14.15564682972268
646,646,2,620.0,652.5,23.38835574043818
647,647,2,640.0,652.5,21.797311132245103
648,648,2,640.0,652.5,21.714031300314247
649,649,2,640.0,652.5,9.885278742770412
650,650,2,640.0,652.5,23.697703851021515
651,651,2,640.0,652.5,22.024396263370424
652,652,2,640.0,652.5,23.58470535312641
653,653,2,640.0,652.5,10.510775646037567
654,654,2,640.0,641.25,23.669753556695504
655,655,2,640.0,641.25,23.52662960864712
656,656,2,640.0,641.25,14.013196975720906
657,657,2,640.0,641.25,21.50561187081161
658,658,2,640.0,641.25,21.00691665456294
659,659,2,640.0,641.25,22.99458345211728
660,660,2,640.0,652.5,9.293476647234648
661,661,2,640.0,652.5,23.47803501858403
662,662,2,640.0,652.5,18.999470010282707
663,663,2,640.0,652.5,10.537578542482658
664,664,2,640.0,652.5,24.92100009506607
665,665,2,640.0,652.5,25.257762254606767
666,666,2,640.0,652.5,24.80970548743338
667,667,2,640.0,652.5,10.55133655669989
668,668,2,640.0,652.5,24.11018371617116
669,669,2,660.0,652.5,24.511465906168915
670,670,2,660.0,652.5,24.19362728132715
671,671,2,660.0,652.5,10.55747162601974
672,672,2,660.0,652.5,23.82748199150135
673,673,2,660.0,652.5,23.8009805701834
674,674,2,640.0,663.75,10.4624809798199
675,675,2,640.0,663.75,24.05418394324679
676,676,2,660.0,652.5,19.41834377329315
677,677,2,660.0,652.5,23.6477340640258
678,678,2,660.0,652.5,10.291507790455158
679,679,2,660.0,652.5,23.25517853182524
680,680,2,660.0,652.5,23.33552540071993
681,681,2,660.0,652.5,23.482109765587825
682,682,2,660.0,663.75,8.732711774773161
683,683,2,660.0,663.75,23.712977306391977
684,684,2,660.0,663.75,23.179353412544906
685,685,2,660.0,663.75,10.360117672921644
686,686,2,660.0,663.75,23.3780572091053
687,687,2,660.0,663.75,23.17103002513604
688,688,2,660.0,663.75,23.10758517343206
689,689,2,660.0,652.5,10.308809288561836
690,690,2,680.0,641.25,23.08621752531924
691,691,2,680.0,641.25,22.656849770152817
692,692,2,680.0,641.25,22.77161626581248
693,693,2,680.0,641.25,10.2107090256223
694,694,2,740.0,540.0,23.12975769005945
695,695,2,740.0,540.0,23.21926051406396
696,696,2,680.0,641.25,9.635145286265285
697,697,2,680.0,663.75,23.350205426831305
698,698,2,680.0,663.75,23.19217030688416
699,699,2,680.0,663.75,22.5662789321339
700,700,2,660.0,618.75,10.214040974963533
701,701,2,700.0,562.5,19.16379885409337
702,702,2,700.0,540.0,22.308703699763846
703,703,2,700.0,540.0,23.24912004523106
704,704,2,720.0,540.0,9.951749141089156
705,705,2,720.0,540.0,23.1928115236805
706,706,2,680.0,585.0,22.74309324859967
707,707,2,720.0,562.5,10.446273087728386
708,708,2,680.0,585.0,23.568934417478182
709,709,2,700.0,607.5,23.41263878267568
710,710,2,720.0,618.75,23.129247499200407
711,711,3,720.0,618.75,10.369184443889573
712,712,1,740.0,663.75,23.481583912305943
713,713,1,780.0,663.75,23.407673633395653
714,714,1,780.0,675.0,23.59133809550593
715,715,1,760.0,528.75,10.523565910533591
716,716,1,760.0,528.75,23.48395043756264
717,717,1,760.0,528.75,23.71525661395107
718,718,1,760.0,528.75,10.40367500421673
719,719,1,700.0,675.0,23.71069843692586
720,720,1,700.0,675.0,23.402841169052905
721,721,1,700.0,675.0,23.306997705032813
722,722,1,740.0,540.0,10.348717113622849
723,723,1,740.0,540.0,23.6748305233034
724,724,1,740.0,540.0,23.488421842537058
725,725,1,740.0,540.0,23.61046125440483
726,726,1,740.0,540.0,10.509274501697549
727,727,1,740.0,540.0,23.3381222909097
728,728,1,740.0,540.0,23.34318788958148
729,729,1,740.0,540.0,10.453328548179272
730,730,1,760.0,528.75,23.64933410016126
731,731,1,760.0,528.75,23.30337191019352
732,732,1,760.0,540.0,23.401796574234226
733,733,1,700.0,686.25,10.429415085003267
734,734,1,780.0,528.75,23.67055503823472
735,735,1,700.0,686.25,23.39031218282604
736,736,1,780.0,528.75,23.44050879095085
737,737,1,780.0,528.75,10.528215027096769
738,738,1,780.0,528.75,23.248604575109056
739,739,1,700.0,686.25,23.543533294789253
740,740,1,700.0,686.25,10.403778227566772
741,741,1,700.0,686.25,23.650134199427114
742,742,1,780.0,528.75,23.220803091453657
743,743,1,760.0,528.75,23.265885276546648
744,744,1,760.0,540.0,10.26968581054611
745,745,1,760.0,528.75,23.669085696872568
746,746,1,760.0,528.75,23.544458415663733
747,747,1,760.0,528.75,23.52491418571781
748,748,1,740.0,528.75,10.547064814232728
749,749,1,740.0,540.0,21.379221758943043
750,750,1,740.0,540.0,23.034994837547504
751,751,1,740.0,528.75,10.025250135046631
752,752,1,740.0,528.75,22.29980806754321
753,753,1,740.0,528.75,21.804223287343653
754,754,1,760.0,528.75,19.21894445513613
755,755,1,760.0,528.75,10.472695312597535
756,756,1,760.0,540.0,23.588021258049096
757,757,1,760.0,540.0,23.50013446884805
758,758,2,740.0,540.0,23.90012137236243
759,759,2,740.0,540.0,10.637288169981383
760,760,2,720.0,686.25,23.56668314828965
761,761,2,720.0,686.25,23.548820679239352
762,762,2,720.0,686.25,10.46362942376873
763,763,2,720.0,686.25,23.584970591212223
764,764,2,720.0,686.25,23.44194988905842
765,765,2,720.0,686.25,23.35475608465903
766,766,2,700.0,686.25,10.401456197519108
767,767,2,700.0,686.25,23.61830539397591
768,768,2,720.0,686.25,23.51199058243175
769,769,2,700.0,686.25,23.513704121046995
770,770,2,700.0,686.25,10.53599033391695
771,771,2,720.0,686.25,23.5848379714236
772,772,2,700.0,686.25,23.290819839630394
773,773,2,700.0,697.5,23.72612286457744
774,774,2,740.0,686.25,0.4484093473208949
775,775,2,740.0,686.25,15.021179976076729
776,776,2,720.0,686.25,22.352454648163544
777,777,2,740.0,540.0,14.108839418464624
778,778,1,760.0,540.0,21.229780277070564
779,779,1,760.0,686.25,21.06801149263628
780,780,1,740.0,686.25,21.28094493941916
781,781,3,760.0,686.25,10.154470403098898
782,782,3,820.0,540.0,21.599414993871854
783,783,3,780.0,686.25,23.044106981957235
784,784,3,780.0,540.0,10.384459596634828
785,785,3,760.0,540.0,23.264852871841807
786,786,3,760.0,540.0,23.018939581035173
787,787,3,760.0,540.0,22.573565977417307
788,788,3,760.0,540.0,10.31420892013584
789,789,3,760.0,540.0,23.124401808358144
790,790,3,760.0,540.0,22.923201364143143
791,791,3,760.0,540.0,22.92520606047356
792,792,3,740.0,540.0,10.281416840299055
793,793,3,740.0,540.0,23.40506124271086
794,794,3,740.0,540.0,22.90329873150914
795,795,3,740.0,540.0,10.386413950562869
796,796,3,740.0,540.0,23.69208174700905
797,797,3,740.0,540.0,23.27531020399104
798,798,3,760.0,540.0,23.01098346445461
799,799,3,740.0,540.0,10.318421007313887
800,800,3,740.0,540.0,23.36750736797536
801,801,3,740.0,540.0,23.14673436163461
802,802,3,720.0,686.25,23.35059541372764
803,803,3,720.0,686.25,10.174200543846071
804,804,3,740.0,686.25,23.57025889440233
805,805,3,720.0,686.25,23.42885551018584
806,806,1,740.0,686.25,10.483479843134118
807,807,1,720.0,686.25,24.12835307450253
808,808,1,740.0,686.25,23.552258752842743
809,809,1,720.0,686.25,23.2059000901833
810,810,1,760.0,540.0,10.229086643400471
811,811,1,780.0,540.0,23.88569410987534
812,812,1,780.0,540.0,23.54221181964628
813,813,1,780.0,540.0,23.462537619010327
814,814,1,780.0,540.0,10.426355837615189
815,815,1,780.0,540.0,22.06587717867646
816,816,1,820.0,540.0,13.269208745527424
817,817,1,840.0,551.25,10.445102438757138
818,818,1,820.0,540.0,24.337662036231126
819,819,1,820.0,540.0,23.95567892350045
820,820,1,820.0,528.75,24.181492179347483
821,821,1,740.0,686.25,11.066969574635944
822,822,1,800.0,528.75,24.9377433988739
823,823,1,760.0,540.0,24.86898776207191
824,824,1,780.0,540.0,24.377834865797947
825,825,1,780.0,686.25,10.499934912131378
826,826,1,780.0,540.0,23.76160801287136
827,827,1,800.0,551.25,23.636939480520944
828,828,1,820.0,562.5,10.427444516541245
829,829,1,800.0,562.5,24.26711563941009
830,830,1,780.0,551.25,24.08789088298636
831,831,1,780.0,551.25,24.155310730884192
832,832,1,780.0,686.25,10.476069635587082
833,833,1,760.0,540.0,23.856756080358565
834,834,1,780.0,540.0,23.654669118061744
835,835,1,780.0,540.0,23.751919722744468
836,836,1,780.0,686.25,10.36224207447229
837,837,2,780.0,686.25,23.711368647181864
838,838,2,780.0,686.25,23.912111969442147
839,839,2,780.0,686.25,10.38373975688857
840,840,2,740.0,697.5,23.649734143027104
841,841,2,720.0,686.25,23.769418218499585
842,842,2,720.0,686.25,23.61431619721085
843,843,2,720.0,686.25,10.307897233240435
844,844,2,720.0,686.25,23.33461662568291
845,845,2,720.0,686.25,23.64520111621614
846,846,2,700.0,686.25,23.456764163078127
847,847,2,700.0,686.25,10.36967152725241
848,848,2,680.0,686.25,23.672692587722025
849,849,2,680.0,686.25,23.70118553846501
850,850,2,700.0,686.25,10.407469808366562
851,851,2,680.0,686.25,23.699042840514856
852,852,2,680.0,686.25,23.489211090763483
853,853,2,680.0,686.25,23.55318455957502
854,854,2,680.0,686.25,10.519976222664216
855,855,2,680.0,686.25,17.204718854086337
856,856,2,700.0,686.25,22.382633104044483
857,857,2,700.0,686.25,23.37076247576169
858,858,2,700.0,686.25,10.497438400220243
859,859,2,700.0,686.25,23.17807250221044
860,860,2,700.0,686.25,22.61068134403588
861,861,2,700.0,686.25,9.94801979023865
862,862,2,700.0,686.25,15.281132047975053
863,863,2,700.0,686.25,23.62775186462065
864,864,2,700.0,686.25,23.346826085988468
865,865,2,700.0,686.25,10.41341281447146
866,866,2,700.0,686.25,23.50619276595268
867,867,2,700.0,686.25,21.957522550112817
868,868,2,700.0,686.25,22.191497579429114
869,869,2,720.0,686.25,10.220811026174005
870,870,2,700.0,686.25,23.43906787001593
871,871,2,700.0,686.25,23.751381716046023
872,872,2,700.0,697.5,10.429933779445518
873,873,2,700.0,697.5,21.97731166850933
874,874,2,700.0,697.5,23.52676157461941
875,875,2,700.0,697.5,23.59319593195932
876,876,2,700.0,697.5,10.288604614082642
877,877,2,700.0,697.5,23.5888172139768
878,878,2,700.0,697.5,18.35975329501732
879,879,2,700.0,697.5,23.390573066541748
880,880,2,700.0,697.5,10.345832613897043
881,881,2,700.0,686.25,23.628284285006085
882,882,2,700.0,686.25,23.498949515096168
883,883,2,700.0,686.25,10.411138167186689
884,884,2,680.0,686.25,23.62602166406615
885,885,2,700.0,686.25,23.60926514874335
886,886,2,700.0,686.25,23.486185927228338
887,887,2,700.0,686.25,10.420009738549751
888,888,2,700.0,686.25,21.81964978722961
889,889,2,700.0,686.25,21.987680661784363
890,890,2,700.0,686.25,22.16288593334708
891,891,2,680.0,686.25,9.98436990432934
892,892,2,700.0,686.25,22.385380641304813
893,893,2,680.0,686.25,23.617108493434536
894,894,2,680.0,686.25,10.482877208767588
895,895,2,680.0,686.25,23.84807477995861
896,896,2,700.0,686.25,23.52662960864712
897,897,2,680.0,686.25,23.15325082526469
898,898,2,700.0,686.25,10.397871987029632
899,899,2,700.0,686.25,23.590143926568764
900,900,2,700.0,686.25,23.67509779240352
901,901,2,680.0,686.25,23.272985540056155
902,902,2,680.0,686.25,10.41617991814678
903,903,2,680.0,686.25,24.053494213586887
904,904,2,680.0,686.25,23.615911714197235
905,905,2,700.0,686.25,10.558003136461236
906,906,2,700.0,686.25,23.69435703915444
907,907,2,680.0,686.25,16.772318483002962
908,908,2,700.0,686.25,22.079467688614685
909,909,2,700.0,686.25,10.184724991076264
910,910,2,700.0,686.25,23.698373326854515
911,911,2,700.0,686.25,23.39161665960248
912,912,2,700.0,686.25,23.241004044993627
913,913,2,680.0,686.25,10.439383040841063
914,914,2,680.0,686.25,24.13737857373049
915,915,2,680.0,686.25,23.636539870386024
916,916,2,680.0,686.25,10.513700158170336
917,917,2,680.0,686.25,24.014932380592487
918,918,2,680.0,686.25,23.73122404408686
919,919,2,680.0,686.25,23.75393746495784
920,920,2,700.0,686.25,10.440552408073044
921,921,2,700.0,686.25,23.906932735988327
922,922,2,680.0,686.25,23.82572241693696
923,923,2,660.0,686.25,24.14404789316141
924,924,2,660.0,686.25,10.531572339677597
925,925,2,660.0,686.25,22.81261183841966
926,926,2,680.0,686.25,24.236966496007028
927,927,2,680.0,686.25,23.89127240000456
928,928,2,700.0,686.25,10.335456622073496
929,929,2,700.0,686.25,23.73699907752732
930,930,2,700.0,686.25,17.061251718611445
931,931,2,700.0,675.0,13.903524357580418
932,932,2,700.0,675.0,0.4598159926531246
933,933,2,700.0,675.0,21.02819097467676
934,934,2,700.0,686.25,20.99125177667007
935,935,2,680.0,686.25,13.647646813827572
936,936,2,680.0,675.0,23.3567069096093
937,937,2,700.0,686.25,22.86484335392147
938,938,2,740.0,697.5,22.81248776242793
939,939,2,740.0,686.25,10.30275727392196
940,940,2,740.0,697.5,23.52583784390162
941,941,2,780.0,697.5,23.26807944080772
942,942,2,740.0,697.5,13.975330032453469
943,943,2,780.0,697.5,19.169229081735253
944,944,2,820.0,686.25,22.69288910290052
945,945,2,820.0,686.25,22.653912836826954
946,946,2,820.0,686.25,10.316771286329915
947,947,2,820.0,686.25,23.53349380284693
948,948,2,820.0,686.25,22.74852069401281
949,949,2,820.0,686.25,12.452694176991203
950,950,2,820.0,686.25,18.60851741593721
951,951,2,820.0,686.25,22.849397754449427
952,952,2,780.0,686.25,20.856600133265704
953,953,2,720.0,686.25,10.122782332511951
954,954,2,720.0,686.25,23.327089497452786
955,955,2,700.0,686.25,23.453616202735496
956,956,2,700.0,686.25,22.606416005519144
957,957,2,700.0,686.25,10.480834008016233
958,958,2,680.0,686.25,23.4268926149756
959,959,2,680.0,686.25,23.20423111819248
960,960,2,680.0,686.25,13.910394895248457
961,961,2,660.0,686.25,18.134394050758782
962,962,2,660.0,686.25,23.413030857857365
963,963,2,640.0,686.25,18.122014448169782
964,964,2,640.0,686.25,10.307922565931271
965,965,2,660.0,686.25,23.53388993625999
966,966,2,660.0,686.25,23.294959233999062
967,967,2,660.0,686.25,22.930971516046142
968,968,2,660.0,686.25,10.354439817020635
969,969,2,660.0,686.25,23.65573641049936
970,970,2,680.0,686.25,23.83845135182754
971,971,2,680.0,686.25,14.355107433038311
972,972,2,640.0,686.25,24.56904197053569
973,973,2,660.0,686.25,24.80310341564954
974,974,2,640.0,686.25,24.896592251393432
975,975,2,640.0,686.25,10.990412254705436
976,976,2,660.0,697.5,24.000640886254136
977,977,2,620.0,686.25,24.229265953821
978,978,2,620.0,686.25,10.542266548701038
979,979,2,680.0,686.25,24.04453132613693
980,980,2,680.0,686.25,23.71485435136602
981,981,2,680.0,675.0,23.84441425103608
982,982,2,640.0,686.25,10.40352017303218
983,983,2,660.0,686.25,24.12072138387928
984,984,2,680.0,686.25,24.037090313078465
985,985,2,620.0,686.25,23.90502516286041
986,986,2,620.0,686.25,10.394650884993036
987,987,2,620.0,686.25,23.962111300910085
988,988,2,620.0,675.0,23.753668412855728
989,989,2,640.0,675.0,10.447339907490203
990,990,2,660.0,675.0,23.94323455704801
991,991,2,860.0,382.5,23.639603893432227
992,992,1,860.0,393.75,23.776424838157432
993,993,1,860.0,393.75,10.315781706924158
994,994,1,860.0,382.5,23.7192799904994
995,995,1,860.0,382.5,23.783435589779646
996,996,1,860.0,382.5,23.75353388909025
997,997,1,860.0,382.5,10.33026370557188
998,998,1,-1.0,-1.0,23.884197938613973
999,999,1,-1.0,-1.0,23.69435703915444
1000,1000,1,-1.0,-1.0,10.424775065864692
1001,1001,1,860.0,382.5,23.89481120251578
1002,1002,1,860.0,371.25,23.692617070553013
1003,1003,1,860.0,382.5,23.583511855562865
1004,1004,1,860.0,393.75,10.324643931449726
1005,1005,1,860.0,393.75,23.66174172547825
1006,1006,1,860.0,393.75,23.938724958621084
1007,1007,1,860.0,393.75,24.019608292291835
1008,1008,2,860.0,405.0,9.870204684830544
1009,1009,2,860.0,405.0,21.188811259465822
1010,1010,2,700.0,686.25,23.26562716678038
1011,1011,2,700.0,686.25,10.210957603495917
1012,1012,2,680.0,686.25,22.99849210135272
1013,1013,2,680.0,686.25,23.08126282887315
1014,1014,2,660.0,686.25,23.16859816388082
1015,1015,2,660.0,686.25,10.354746569035282
1016,1016,2,660.0,686.25,22.7295359587278
1017,1017,2,660.0,686.25,23.71914585595368
1018,1018,2,660.0,686.25,23.10249405129109
1019,1019,2,660.0,686.25,9.458048454891491
1020,1020,2,660.0,686.25,22.69288910290052
1021,1021,2,660.0,686.25,23.30855196252229
1022,1022,2,660.0,686.25,10.446637343149904
1023,1023,2,660.0,686.25,21.71954099175608
1024,1024,2,660.0,686.25,23.961289954011825
1025,1025,2,660.0,686.25,22.51177569290882
1026,1026,2,660.0,686.25,10.033523989962418
1027,1027,2,660.0,686.25,23.83059572171245
1028,1028,2,660.0,686.25,22.16581406164123
1029,1029,2,660.0,686.25,21.88477151533493
1030,1030,2,660.0,686.25,10.410285430627948
1031,1031,2,660.0,686.25,23.69087735747813
1032,1032,2,660.0,686.25,23.571848463220128
1033,1033,2,660.0,686.25,10.474369123578107
1034,1034,2,660.0,686.25,21.98214931474542
1035,1035,2,660.0,686.25,23.46818260660352
1036,1036,2,660.0,686.25,23.55953490984665
1037,1037,2,660.0,686.25,10.355181165503009
1038,1038,2,660.0,686.25,24.02043364220509
1039,1039,2,640.0,686.25,24.00036621652552
1040,1040,2,640.0,686.25,23.857298871496177
1041,1041,2,640.0,686.25,10.516257145722596
1042,1042,2,660.0,686.25,23.85499217972416
1043,1043,2,660.0,686.25,24.06384431350725
1044,1044,2,680.0,686.25,10.534138028897711
1045,1045,1,680.0,697.5,21.8802049099085
1046,1046,1,820.0,416.25,23.74264252194932
1047,1047,1,820.0,416.25,22.840314535276303
1048,1048,1,840.0,393.75,10.475807982416704
1049,1049,1,860.0,371.25,23.84089035917899
1050,1050,1,860.0,371.25,24.06591540244658
1051,1051,1,860.0,371.25,23.7195482641422
1052,1052,1,860.0,371.25,10.396274070934432
1053,1053,1,860.0,371.25,24.185535860502128
1054,1054,1,860.0,371.25,23.977590523993
1055,1055,1,860.0,371.25,9.447460475131823
1056,1056,1,880.0,360.0,22.508634660999668
1057,1057,1,880.0,360.0,24.086784239632923
1058,1058,1,880.0,360.0,24.144742825892987
1059,1059,1,880.0,360.0,10.463838258847714
1060,1060,1,860.0,371.25,23.910748795713022
1061,1061,1,860.0,360.0,24.04025907032728
1062,1062,1,860.0,371.25,23.640803075223484
1063,1063,1,860.0,393.75,10.527739360700794
1064,1064,2,700.0,697.5,23.867344964548693
1065,1065,2,700.0,697.5,23.736461746546464
1066,1066,2,680.0,686.25,10.56859133458481
1067,1067,2,680.0,686.25,22.35674384887638
1068,1068,2,680.0,686.25,23.860827616024395
1069,1069,2,680.0,686.25,22.90504977691858
1070,1070,2,680.0,686.25,9.934589002160156
1071,1071,2,680.0,686.25,24.13348983866142
1072,1072,2,680.0,686.25,23.584970591212223
1073,1073,2,680.0,686.25,23.61857138834924
1074,1074,2,680.0,686.25,10.486520272719773
1075,1075,2,680.0,686.25,24.027451407228337
1076,1076,2,660.0,686.25,24.056253369581427
1077,1077,2,660.0,686.25,23.88229399170956
1078,1078,2,660.0,686.25,10.48867060609319
1079,1079,2,660.0,686.25,24.06715822694018
1080,1080,2,660.0,686.25,24.10034763122361
1081,1081,2,660.0,686.25,14.288793955126764
1082,1082,2,660.0,686.25,0.4546229932163763
1083,1083,2,660.0,686.25,23.7025249214494
1084,1084,2,660.0,686.25,22.68503404671891
1085,1085,2,640.0,686.25,13.987307621763128
1086,1086,2,660.0,686.25,17.33620458049343
1087,1087,2,660.0,686.25,23.72223133437777
1088,1088,2,640.0,686.25,9.55596464048118
1089,1089,2,640.0,686.25,23.13167110625789
1090,1090,2,640.0,686.25,23.044613423585776
1091,1091,2,640.0,686.25,22.16300304362529
1092,1092,2,640.0,686.25,10.01464601484658
1093,1093,2,640.0,686.25,23.834387448359728
1094,1094,2,620.0,686.25,23.92002144319549
1095,1095,2,620.0,686.25,23.2607241691022
1096,1096,2,640.0,686.25,9.904700731581755
1097,1097,2,620.0,686.25,23.69703441301265
1098,1098,2,620.0,686.25,23.803276827821826
1099,1099,2,620.0,686.25,10.437097035073968
1100,1100,2,620.0,686.25,23.80003518109753
1101,1101,2,620.0,686.25,24.00737225901356
1102,1102,2,620.0,686.25,20.63019344938001
1103,1103,2,620.0,686.25,9.95004934335383
1104,1104,2,620.0,686.25,23.892088953700327
1105,1105,2,620.0,686.25,23.73404405814816
1106,1106,2,620.0,686.25,23.341888808503533
1107,1107,2,620.0,686.25,10.458202636053995
1108,1108,2,620.0,686.25,24.09577866121285
1109,1109,2,620.0,686.25,24.12849187721478
1110,1110,2,620.0,686.25,10.495941062830946
1111,1111,2,480.0,528.75,23.89916809116809
1112,1112,2,600.0,663.75,23.294700478745263
1113,1113,2,600.0,663.75,21.418524608581087
1114,1114,2,620.0,663.75,10.43068597803597
1115,1115,2,600.0,618.75,24.148496154023302
1116,1116,2,600.0,663.75,24.03750358186716
1117,1117,2,620.0,618.75,23.274147813975684
1118,1118,2,620.0,618.75,10.384459596634828
1119,1119,2,620.0,618.75,23.706677970891626
1120,1120,2,620.0,618.75,23.502241348395195
1121,1121,2,600.0,618.75,10.526893837670698
1122,1122,2,620.0,618.75,18.961591320072333
1123,1123,2,620.0,618.75,23.252600066526224
1124,1124,2,600.0,618.75,23.223117341882187
1125,1125,2,600.0,618.75,10.43930509233909
1126,1126,2,600.0,618.75,23.61684253201049
1127,1127,2,600.0,618.75,11.03279348286411
1128,1128,2,600.0,618.75,23.447191739852304
1129,1129,2,600.0,618.75,10.819040543956582
1130,1130,2,600.0,618.75,24.05611539674801
1131,1131,2,620.0,618.75,24.24551282421832
1132,1132,2,620.0,618.75,10.618410493084864
1133,1133,2,620.0,607.5,24.220031759780568
1134,1134,2,620.0,607.5,24.339074323383315
1135,1135,2,620.0,618.75,24.28495993329937
1136,1136,2,620.0,618.75,10.474787659926228
1137,1137,2,620.0,618.75,23.512781415373578
1138,1138,2,620.0,618.75,23.83452288948493
1139,1139,2,620.0,618.75,23.716061180062763
1140,1140,2,620.0,618.75,10.320223613243574
1141,1141,2,620.0,596.25,23.567742515508407
1142,1142,2,620.0,596.25,23.645601019269147
1143,1143,2,620.0,618.75,10.372312828438949
1144,1144,2,620.0,618.75,23.58099264623204
1145,1145,2,620.0,618.75,23.70614201176744
1146,1146,2,620.0,618.75,23.615911714197235
1147,1147,2,620.0,618.75,10.344913995945204
1148,1148,2,620.0,618.75,23.6685514361492
1149,1149,2,620.0,618.75,23.744255427552435
1150,1150,2,620.0,618.75,23.57410071942446
1151,1151,2,620.0,618.75,10.345832613897043
1152,1152,2,620.0,618.75,23.685258491684785
1153,1153,2,620.0,618.75,23.729478656897967
1154,1154,2,620.0,618.75,10.393543287184457
1155,1155,2,620.0,596.25,23.85689177582745
1156,1156,2,620.0,596.25,23.13281930794092
1157,1157,2,620.0,596.25,23.546308875540337
1158,1158,2,620.0,596.25,10.385565259162233
1159,1159,2,620.0,596.25,23.63147931127738
1160,1160,2,620.0,596.25,23.67897387259219
1161,1161,2,620.0,596.25,23.505534104091595
1162,1162,2,620.0,596.25,10.39962510506728
1163,1163,2,620.0,618.75,23.69582951990328
1164,1164,2,620.0,618.75,22.96461930990681
1165,1165,2,620.0,618.75,10.098507484247808
1166,1166,2,620.0,618.75,23.032970895112577
1167,1167,2,620.0,618.75,23.74371776800321
1168,1168,2,620.0,618.75,23.00568244147524
1169,1169,2,620.0,618.75,10.165446772207734
1170,1170,2,620.0,618.75,23.079865734881416
1171,1171,2,620.0,663.75,23.54022988505747
1172,1172,2,640.0,618.75,23.11191439182711
1173,1173,2,640.0,618.75,10.30002480274451
1174,1174,2,620.0,618.75,7.618222834122224
1175,1175,2,640.0,618.75,19.230046948356808
1176,1176,2,640.0,618.75,10.444426183379276
1177,1177,2,640.0,618.75,23.66014001004101
1178,1178,2,660.0,618.75,23.642535441503902
1179,1179,2,660.0,618.75,19.959569810602456
1180,1180,2,660.0,618.75,10.356357315344766
1181,1181,2,660.0,618.75,16.73077137865286
1182,1182,2,640.0,618.75,23.06362106698633
1183,1183,2,620.0,663.75,23.09053874018696
1184,1184,2,620.0,618.75,10.44593487329556
1185,1185,2,620.0,618.75,23.346566177207297
1186,1186,2,640.0,618.75,23.23894374078876
1187,1187,2,620.0,675.0,10.392693430331382
1188,1188,2,620.0,675.0,23.52003319706834
1189,1189,2,620.0,675.0,23.32644083444099
1190,1190,2,620.0,618.75,23.487764176195864
1191,1191,2,620.0,618.75,10.39156050403096
1192,1192,2,620.0,618.75,22.597524904503555
1193,1193,2,620.0,618.75,23.7493644079793
1194,1194,2,620.0,618.75,23.99830639393506
1195,1195,2,640.0,618.75,10.53501117725366
1196,1196,2,620.0,618.75,21.953385150872787
1197,1197,2,620.0,618.75,23.07491376417321
1198,1198,2,620.0,618.75,10.540120672367737
1199,1199,2,620.0,618.75,23.669887133182844
1200,1200,2,640.0,618.75,23.54591232393773
1201,1201,2,640.0,618.75,23.63321031131145
1202,1202,2,620.0,618.75,10.295954086416904
1203,1203,2,620.0,618.75,23.05981703026038
1204,1204,2,620.0,618.75,23.07580242294869
1205,1205,2,600.0,618.75,23.674296003206013
1206,1206,2,600.0,618.75,10.610352059053437
1207,1207,2,600.0,663.75,23.574365719039108
1208,1208,2,600.0,652.5,23.714183944048987
1209,1209,2,600.0,652.5,10.58213681100624
1210,1210,2,580.0,618.75,23.686194784219385
1211,1211,2,580.0,618.75,22.805665660767204
1212,1212,2,580.0,618.75,23.656136669994304
1213,1213,2,580.0,618.75,10.501407096573896
1214,1214,2,580.0,641.25,23.572245888925107
1215,1215,2,580.0,641.25,23.770361176757287
1216,1216,2,600.0,641.25,18.96493504731847
1217,1217,2,600.0,652.5,10.029972954036207
1218,1218,2,580.0,652.5,22.42151967754696
1219,1219,2,600.0,641.25,23.806789608414075
1220,1220,2,600.0,641.25,10.664415622719613
1221,1221,2,600.0,618.75,22.289971833979912
1222,1222,2,600.0,618.75,21.8522759835156
1223,1223,2,600.0,618.75,23.719682403239307
1224,1224,2,580.0,618.75,10.640445476108932
1225,1225,2,600.0,618.75,23.29599431250139
1226,1226,2,580.0,607.5,23.52992920214974
1227,1227,2,580.0,607.5,23.617108493434536
1228,1228,2,580.0,596.25,10.589323584657954
1229,1229,2,560.0,596.25,23.57476322963213
1230,1230,2,560.0,596.25,23.76012734595841
1231,1231,2,580.0,585.0,22.979969318430857
1232,1232,2,560.0,585.0,10.243501196698093
1233,1233,2,560.0,585.0,23.32138250077844
1234,1234,2,580.0,585.0,23.458076062639822
1235,1235,2,580.0,585.0,14.367499057993356
1236,1236,2,560.0,596.25,22.273873376313023
1237,1237,2,560.0,596.25,23.93025697202063
1238,1238,2,560.0,607.5,23.208725051322205
1239,1239,2,560.0,607.5,0.451603198979455
1240,1240,2,580.0,607.5,22.31000898931389
1241,1241,2,560.0,607.5,23.22453183313215
1242,1242,2,580.0,585.0,22.83123853485676
1243,1243,2,580.0,585.0,10.19289271020406
1244,1244,2,600.0,585.0,23.26511096442815
1245,1245,2,600.0,585.0,23.17423062047627
