,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
647,647,647,647,-0.8491185535353383,0.3366187680960535,3,33.30874668445546,301.0,26.0,367.3932495117188,126.14852142333984,636.0,-65.0
648,648,648,648,-0.8516160660056145,0.3610804353406494,3,30.51823394161646,302.0,27.0,367.3489379882813,124.2227020263672,634.0,-75.0
649,649,649,649,-1.0134241412005398,0.3574667920575208,3,32.0244327031732,301.0,26.0,366.8124694824219,123.22457122802734,672.0,-75.0
650,650,650,650,-0.7652492192221267,0.3575938248415176,3,19.019716674829045,299.0,25.0,366.1670227050781,122.8681869506836,608.0,-76.0
651,651,651,651,-0.7133439432603734,0.3869525126985512,3,27.49660086928589,298.0,24.0,365.5957336425781,123.32249450683594,589.0,-88.0
652,652,652,652,-0.7886759820671178,0.3380723214190188,3,34.155848174659404,298.0,23.0,365.0852966308594,122.92056274414062,616.0,-69.0
653,653,653,653,-0.6828424929795869,0.3738790549073521,3,32.17527117629911,297.0,24.0,364.5047912597656,122.98221588134766,580.0,-83.0
654,654,654,654,-0.6710926262501573,0.3415602634986955,3,29.49228291976346,297.0,21.0,364.2095336914063,123.4447021484375,580.0,-71.0
655,655,655,655,-0.6416156940407243,0.3373660510979298,3,32.21604848186922,296.0,20.0,363.9888000488281,123.99647521972656,570.0,-70.0
656,656,656,656,-0.7618688688504892,0.3221442212553639,3,22.185863223540487,295.0,20.0,363.6181945800781,124.07815551757812,608.0,-63.0
657,657,657,657,-0.742030449258271,0.3351188757701209,3,37.40072227919212,295.0,20.0,363.6973571777344,124.69915771484376,601.0,-68.0
658,658,658,658,-0.8560664745032459,0.4189474637186541,3,34.83033690137103,294.0,23.0,364.5503540039063,124.56648254394533,623.0,-100.0
659,659,659,659,-0.8270846239404587,0.4135380509124852,3,34.37559624305408,294.0,23.0,364.7137451171875,124.4266586303711,616.0,-98.0
660,660,660,660,-0.7043821398761477,0.471409606664343,3,35.48450520723175,295.0,21.0,364.6817321777344,124.6335678100586,575.0,-121.0
661,661,661,661,-0.8077026701590799,0.4738932706969509,3,35.033109485149176,294.0,24.0,364.884033203125,126.5472640991211,603.0,-119.0
662,662,662,662,-0.7638875449567692,0.4275385550791407,3,28.79833017494713,294.0,24.0,364.4927062988281,126.71041870117188,597.0,-102.0
663,663,663,663,-0.7473506461679224,0.4529986414164073,3,18.189996660638467,295.0,24.0,364.6622924804688,126.083251953125,589.0,-111.0
664,664,664,664,-0.7816473673181807,0.4523046216363326,3,28.792597118203098,295.0,24.0,365.1425476074219,126.5453643798828,600.0,-111.0
665,665,665,665,-0.7166760904162806,0.3999021334990615,3,36.208359950966006,296.0,25.0,365.4971923828125,125.92340087890624,588.0,-91.0
666,666,666,666,-0.7737465673122426,0.3795222932572301,3,26.766458200382896,296.0,24.0,365.86419677734375,126.85684204101562,607.0,-83.0
667,667,667,667,-0.7790316104955048,0.4024814050148032,3,28.53073940548262,298.0,24.0,366.6056518554688,127.61695861816406,607.0,-92.0
668,668,668,668,-0.7589204832076624,0.3214006666790138,3,29.98951801457181,298.0,25.0,366.8956604003906,127.1271514892578,610.0,-59.0
669,669,669,669,-0.7441679023491686,0.2773059095622448,3,27.74854783862816,299.0,25.0,367.4339294433594,127.16561889648438,611.0,-41.0
670,670,670,670,-0.7332228429011609,0.3195212738977448,3,33.71870955294193,300.0,26.0,367.0209045410156,126.44642639160156,604.0,-58.0
671,671,671,671,-0.7358665629152826,0.2853832771484551,3,26.235224209216064,301.0,27.0,367.15765380859375,126.90917205810548,608.0,-44.0
672,672,672,672,-0.7778177416706468,0.3856334490106349,3,25.609378434485286,301.0,27.0,366.9263000488281,126.97930908203124,610.0,-84.0
673,673,673,673,-0.6847735510860034,0.3344181980873211,3,31.242487895716945,301.0,27.0,367.74609375,127.07835388183594,589.0,-63.0
674,674,674,674,-0.7820700109831762,0.3679442004181106,3,26.32232151822472,302.0,27.0,368.4355773925781,128.4010009765625,615.0,-76.0
675,675,675,675,-0.7917521994422684,0.3280146272462255,3,23.55080406073129,302.0,28.0,368.82904052734375,128.4501953125,622.0,-59.0
676,676,676,676,-0.7237798063079579,0.3459270487380985,3,28.025551249498864,302.0,27.0,368.8500671386719,130.23170471191406,600.0,-66.0
677,677,677,677,-0.7067875069727074,0.3371466066241072,3,27.745060295158527,302.0,27.0,368.9830932617188,130.30413818359375,596.0,-63.0
678,678,678,678,-0.736719040780217,0.3650085979485163,3,27.78807332763567,303.0,25.0,370.9963684082031,131.70896911621094,603.0,-74.0
679,679,679,679,-0.7037922496946952,0.3420907651878394,3,36.5376587626531,304.0,26.0,370.924560546875,130.93084716796875,597.0,-65.0
680,680,680,680,-0.7259204551921636,0.3812333742576059,3,27.578501637231568,304.0,26.0,371.6729736328125,131.62542724609375,599.0,-80.0
681,681,681,681,-0.720256976818001,0.3000884537395457,3,27.29849133722973,305.0,27.0,371.9139099121094,131.41436767578125,606.0,-47.0
682,682,682,682,-0.6803345941810593,0.296270546000808,3,23.978961330009835,304.0,27.0,372.4865112304688,131.08900451660156,594.0,-45.0
683,683,683,683,-0.6714803825048729,0.3004919226446926,3,31.54774315349264,304.0,27.0,372.6484375,131.30018615722656,591.0,-47.0
684,684,684,684,-0.6877222030449391,0.3070970947803072,3,28.90251448810976,305.0,27.0,372.55322265625,130.51077270507812,596.0,-51.0
685,685,685,685,-0.738670338910918,0.2694762159574118,3,30.399895630241137,305.0,27.0,373.2683715820313,130.7427215576172,615.0,-35.0
686,686,686,686,-0.7226527565346363,0.2873737237471803,3,31.45759457594576,305.0,27.0,374.3289489746094,132.2968292236328,609.0,-42.0
687,687,687,687,-0.7230221369778305,0.2510785665149264,3,32.33252135302642,305.0,26.0,374.4468688964844,133.87315368652344,612.0,-27.0
688,688,688,688,-0.6477199255752949,0.2863255035421251,3,34.113345045220896,305.0,27.0,374.455078125,134.05252075195312,586.0,-40.0
689,689,689,689,-0.7183168639638784,0.3118851921041606,3,32.2859804019675,305.0,27.0,374.4988403320313,133.25543212890625,606.0,-51.0
690,690,690,690,-0.5821560953308521,0.3078132187974294,3,31.32719382763076,305.0,28.0,373.4313049316406,133.73663330078125,562.0,-49.0
691,691,691,691,-0.6075842237350376,0.3947726189234598,3,31.59551035781544,305.0,28.0,373.0454711914063,133.28372192382812,563.0,-84.0
692,692,692,692,-0.6780754346283451,0.3884465460700856,3,34.33029670554532,305.0,28.0,372.94146728515625,132.90347290039062,585.0,-81.0
693,693,693,693,-0.6467364201847285,0.3523809533237965,3,35.18977103975971,304.0,28.0,372.2418212890625,132.5792999267578,579.0,-67.0
694,694,694,694,-0.6843722127097284,0.2890589720849825,3,34.34435209825998,304.0,28.0,371.5201110839844,133.42987060546875,595.0,-41.0
695,695,695,695,-0.6776850152125394,0.371892070418044,3,30.41444472644212,304.0,28.0,371.2212219238281,133.48922729492188,586.0,-75.0
696,696,696,696,-0.6993740654462538,0.4774291496762491,3,34.827444760900434,303.0,31.0,368.8070983886719,131.39285278320312,579.0,-115.0
697,697,697,697,-0.6318892971075368,0.4886314704855584,3,33.370759340589395,303.0,31.0,368.869140625,131.5787353515625,557.0,-119.0
698,698,698,698,-0.6319761161590735,0.5300590717706131,3,29.39657975890104,302.0,31.0,368.8398742675781,131.39610290527344,552.0,-134.0
699,699,699,699,-0.6845338665878963,0.4997874522919003,3,28.40168474654316,302.0,31.0,368.8411560058594,131.66192626953125,571.0,-123.0
700,700,700,700,-0.7550623617364647,0.493724499754226,3,21.53100311596844,302.0,31.0,368.8582763671875,131.97926330566406,592.0,-121.0
701,701,701,701,-0.7094091227497813,0.4843850601274271,3,31.43378324702285,303.0,31.0,369.0457763671875,131.91908264160156,582.0,-117.0
702,702,702,702,-0.7351128883267901,0.4438978210232794,3,31.367021395933204,303.0,32.0,369.5404968261719,132.58657836914062,594.0,-101.0
703,703,703,703,-0.6327718686927891,0.4132869148216907,3,36.39151446791896,304.0,29.0,371.4851989746094,133.7869873046875,568.0,-90.0
704,704,704,704,-0.6972629776501479,0.4255438474226714,3,30.95998523712862,304.0,30.0,372.1029052734375,133.37623596191406,587.0,-95.0
705,705,705,705,-0.6407139476956234,0.3947896631544363,3,35.18593335794101,304.0,29.0,371.9474487304688,133.49729919433594,572.0,-83.0
706,706,706,706,-0.8207244626251313,0.4775300834815631,3,31.53540897573739,303.0,31.0,369.4849853515625,131.69602966308594,613.0,-115.0
707,707,707,707,-0.7463410417986732,0.4205632035520051,3,36.13972324182736,303.0,30.0,368.9951477050781,131.4542694091797,599.0,-94.0
708,708,708,708,-0.7597641726409996,0.3823636198242356,3,23.283062438937737,302.0,29.0,368.670654296875,130.9560546875,607.0,-80.0
709,709,709,709,-0.7262142018603994,0.3626346561528196,3,31.925466973161413,302.0,29.0,368.5696105957031,130.6154022216797,599.0,-72.0
710,710,710,710,-0.681195860477591,0.3837604478159822,3,27.26442101431376,301.0,29.0,367.5452270507813,129.54782104492188,583.0,-80.0
711,711,711,711,-0.7244205628662309,0.3257093950066529,3,34.04826808023574,301.0,28.0,366.9754333496094,128.7958984375,600.0,-58.0
712,712,712,712,-0.6788666597882076,0.3565400119981733,3,23.392529879922588,300.0,26.0,366.8057861328125,128.5497589111328,584.0,-72.0
713,713,713,713,-0.8060610976631551,0.3650552032675926,3,31.092871545486894,298.0,26.0,365.9331359863281,129.01626586914062,618.0,-75.0
714,714,714,714,-0.7771157324073019,0.3536653959175417,3,32.5773714747299,296.0,25.0,365.4223327636719,127.72218322753906,610.0,-72.0
715,715,715,715,-0.795437215442611,0.3460005519841847,3,32.93938775189659,292.0,24.0,363.5012512207031,128.08863830566406,613.0,-68.0
716,716,716,716,-0.746973276241458,0.332969971086536,3,31.07260119717893,290.0,23.0,361.3203125,128.28421020507812,599.0,-64.0
717,717,717,717,-0.6310863540388779,0.371151445318893,3,33.67431255268757,289.0,22.0,360.2702941894531,127.65941619873048,558.0,-81.0
718,718,718,718,-0.7002822033779708,0.4195235054624383,3,32.15134720784945,288.0,22.0,358.0855407714844,126.49514770507812,574.0,-100.0
719,719,719,719,-0.8735330828286396,0.3435664227478522,3,23.76483919951045,287.0,22.0,357.1988220214844,126.08023071289062,629.0,-69.0
720,720,720,720,-0.7231329244791778,0.4444565522199781,3,32.21011081502415,287.0,22.0,357.3520202636719,124.96363067626952,577.0,-110.0
721,721,721,721,-0.730371928954231,0.4668257737960987,3,24.77438865918488,287.0,22.0,357.6410827636719,125.53787994384766,576.0,-119.0
722,722,722,722,-0.8148673724397201,0.2479845059604724,3,26.774147010947623,288.0,23.0,357.7337646484375,126.48951721191406,622.0,-31.0
723,723,723,723,-0.7357935923014144,0.1164882639767199,3,25.00628390866273,288.0,22.0,358.2968444824219,127.82135009765624,607.0,24.0
724,724,724,724,-0.787439210056885,0.0961497027317847,3,22.193963510138424,289.0,24.0,359.75421142578125,128.48146057128906,624.0,35.0
725,725,725,725,-0.7330007352662483,-0.0143624277587973,3,30.482081991874946,290.0,25.0,362.2388916015625,130.81251525878906,611.0,83.0
726,726,726,726,-0.6331654839019029,0.0169781845814731,3,32.225701860872505,293.0,26.0,364.8029479980469,131.30340576171875,580.0,71.0
727,727,727,727,-0.6491622936216818,0.0451144814981603,3,31.319006585923148,296.0,28.0,366.6273498535156,131.21923828125,588.0,60.0
728,728,728,728,-0.4863233087687867,0.1294219058106897,3,31.26158249359013,298.0,33.0,367.0538940429688,131.77304077148438,529.0,27.0
729,729,729,729,-0.3167412000358111,0.0482732568671032,3,20.43430219528593,300.0,37.0,368.4152221679688,134.01675415039062,467.0,64.0
730,730,730,730,-0.3959103213411416,-0.1922240380047203,3,30.13387552177256,302.0,39.0,372.49066162109375,140.33078002929688,498.0,170.0
731,731,731,731,-0.4630171871211763,-0.301681556703631,3,29.60824509388677,303.0,45.0,373.5144958496094,143.89703369140625,520.0,221.0
732,732,732,732,-0.5631523104242647,-0.3878097842534477,3,28.58518367068766,303.0,47.0,375.8577880859375,143.78945922851562,550.0,256.0
733,733,733,733,-1.6305163826593785,-0.5538272518673523,3,30.073593942696533,301.0,50.0,375.4649658203125,146.1420440673828,700.0,322.0
734,734,734,734,-1.7171025407586342,-0.7321328110669915,3,31.73584134742704,300.0,52.0,371.4029846191406,145.9547882080078,648.0,383.0
735,735,735,735,-1.1815500334494602,-0.7177099295514493,3,32.0854325558624,298.0,52.0,371.2061462402344,147.532470703125,631.0,379.0
736,736,736,736,1.3473954608569456,-0.8691673628536727,3,33.46287756697675,295.0,53.0,370.3392639160156,148.03289794921875,64.0,425.0
737,737,737,737,-0.1078465725555218,-0.8363502940050622,0,25.929820223052005,292.0,53.0,367.1431884765625,148.77455139160156,360.0,416.0
738,738,738,738,0.0575977827917977,-0.7787213522285106,0,22.67853319347269,291.0,54.0,364.32666015625,147.21316528320312,310.0,399.0
739,739,739,739,0.5307003609611042,-0.8177915233166271,0,20.721924420356803,289.0,53.0,362.8941955566406,146.5957489013672,178.0,410.0
740,740,740,740,0.1488866839019699,-0.7914041242877949,0,27.246355723008964,287.0,53.0,358.7412109375,147.5347900390625,278.0,403.0
741,741,741,741,-0.130171585657547,-0.8425085877097616,0,27.922934558285068,285.0,54.0,357.0460510253906,148.01971435546875,358.0,419.0
742,742,742,742,-0.1474523053388532,-0.8060730818880605,0,37.35675160540449,284.0,56.0,356.3712158203125,146.91476440429688,363.0,408.0
743,743,743,743,-0.6081046054120391,-0.722030908420103,0,32.574082415619515,284.0,55.0,356.7783203125,147.79185485839844,503.0,383.0
744,744,744,744,-0.6806198187338068,-0.5584675437507063,0,34.44900372883026,284.0,54.0,357.5260009765625,147.1657257080078,547.0,326.0
745,745,745,745,-0.8745123271614617,-0.592099007260663,0,34.870007648565064,284.0,54.0,357.7198181152344,147.4290771484375,591.0,338.0
746,746,746,746,-0.9388961107268904,-0.4976161770551587,0,34.7769099381457,284.0,54.0,357.1286315917969,147.47683715820312,622.0,303.0
747,747,747,747,-0.962548177000102,-0.4561281220133593,0,32.08837817781212,284.0,54.0,357.3103332519531,146.81710815429688,634.0,288.0
748,748,748,748,-1.094966139037131,-0.5330492690425541,0,35.84201261301294,284.0,54.0,356.5272827148437,145.83233642578125,646.0,315.0
749,749,749,749,-1.1231933829050442,-0.5573396950290578,0,22.68307113228669,283.0,54.0,355.9690246582031,145.88229370117188,645.0,324.0
750,750,750,750,-1.0258493855824136,-0.4985421581661793,2,34.3151297973476,283.0,53.0,355.320556640625,145.8186492919922,639.0,303.0
751,751,751,751,-1.0903582045610214,-0.383284274613076,2,32.248248925520706,282.0,53.0,354.4259033203125,144.37379455566406,668.0,257.0
752,752,752,752,-1.1097413567648906,-0.5488940122640895,2,25.92469157168641,281.0,52.0,354.2879943847656,144.9759979248047,642.0,320.0
753,753,753,753,-1.6769460662618745,-0.6613491850859934,2,31.95343699290737,279.0,52.0,353.34967041015625,145.69041442871094,650.0,360.0
754,754,754,754,-1.534328463565951,-0.645135327737373,2,33.176747901884944,278.0,51.0,352.58905029296875,144.85675048828125,655.0,353.0
755,755,755,755,-1.1643820986403188,-0.6631417588157258,2,33.04214655973782,276.0,51.0,351.1640625,143.0812225341797,621.0,359.0
756,756,756,756,-1.3820112287057955,-0.7914344843242219,2,22.1365675501652,274.0,50.0,346.369384765625,140.75509643554688,604.0,398.0
757,757,757,757,-1.6279280563959304,-0.7565971414726773,2,35.209267576075554,269.0,48.0,341.1954650878906,141.84527587890625,614.0,386.0
758,758,758,758,-1.3962057441578632,-0.9319322107924422,2,35.707752294359025,266.0,47.0,338.0818786621094,142.00540161132812,552.0,436.0
759,759,759,759,-1.3570761845774382,-1.0558221983868197,2,32.37869676313697,263.0,46.0,337.0535888671875,140.72654724121094,505.0,464.0
760,760,760,760,0.7033509639020691,-1.0084456278587457,2,34.43373177459608,261.0,45.0,335.1231384277344,140.19442749023438,151.0,452.0
761,761,761,761,0.0158553958658957,-1.0131202745201615,2,27.633737860879418,261.0,45.0,334.1760559082031,139.97850036621094,293.0,453.0
762,762,762,762,-0.3199449828271764,-1.002756449980064,2,36.12571595910528,260.0,45.0,334.4184265136719,139.97015380859375,369.0,451.0
763,763,763,763,0.4509131199667662,-1.048896381655959,2,35.92674695492779,261.0,47.0,334.5748596191406,140.85800170898438,204.0,462.0
764,764,764,764,0.3441752213730444,-1.088612901940638,2,29.53090522491569,261.0,48.0,336.1513061523437,141.36831665039062,231.0,471.0
765,765,765,765,0.63196093614086,-0.9976566296506166,2,23.76268497745145,264.0,49.0,338.5076904296875,141.41888427734375,165.0,453.0
766,766,766,766,0.8535564451758463,-1.1126679044867789,2,36.59759523934174,267.0,50.0,341.4925231933594,143.81146240234375,162.0,478.0
767,767,767,767,-1.1097357641266017,-1.0599998991888266,2,31.34100487192516,269.0,51.0,343.1986999511719,144.24908447265625,493.0,469.0
768,768,768,768,-0.9251077273410596,-0.9944457894823628,2,24.39300482125306,271.0,51.0,345.5341796875,144.36532592773438,493.0,454.0
769,769,769,769,-0.8986035486984275,-1.0346197076842625,2,30.60575147946265,273.0,52.0,348.4573059082031,144.5899658203125,480.0,464.0
770,770,770,770,0.0628724396468086,-1.0293125602639526,2,35.6688834084531,275.0,52.0,349.3642578125,143.51181030273438,298.0,462.0
771,771,771,771,-0.0032509207426597,-0.9531205867412216,2,20.67789390652732,276.0,53.0,350.022705078125,144.048828125,314.0,445.0
772,772,772,772,0.919457697930402,-0.9604232407663278,2,24.98483386349286,275.0,53.0,350.5282287597656,144.6242218017578,118.0,447.0
773,773,773,773,-1.0047230612870328,-0.998907782730736,2,22.07412241460976,276.0,54.0,350.0254211425781,144.5361785888672,508.0,457.0
774,774,774,774,-0.5758409414379473,-0.9882029404130536,2,30.596374512163987,276.0,55.0,349.4279479980469,144.90419006347656,440.0,455.0
775,775,775,775,0.2353805634694543,-0.9267638140649254,2,28.97299089565229,275.0,56.0,347.9565734863281,145.81028747558594,251.0,441.0
776,776,776,776,-0.6461273552434275,-0.9235845323555888,2,35.57238209127378,274.0,56.0,346.5792541503906,146.3445281982422,465.0,441.0
777,777,777,777,0.4824808999480204,-0.9750135019563816,2,32.88541119465592,273.0,56.0,346.3014831542969,147.70957946777344,198.0,454.0
778,778,778,778,-0.3515071701701415,-0.9568735133493612,2,34.52244125272645,273.0,56.0,346.0738830566406,148.88442993164062,393.0,450.0
779,779,779,779,-1.1854635486713316,-0.928229085296687,2,25.422643545092523,273.0,55.0,346.2182006835937,149.6881866455078,546.0,443.0
780,780,780,780,-0.4191927408550504,-1.0150044609913929,2,31.65273564259301,272.0,55.0,346.0975646972656,148.5806427001953,400.0,463.0
781,781,781,781,-0.5996554605376538,-1.0758933782583109,2,28.39553178525489,272.0,55.0,345.8314514160156,147.91433715820312,422.0,476.0
782,782,782,782,-0.6287105480304183,-1.071488642973374,2,19.356688280222443,272.0,55.0,346.06915283203125,148.7426300048828,429.0,475.0
783,783,783,783,0.5854677361463657,-1.0652934644875771,2,30.596374512163987,271.0,55.0,345.99383544921875,149.39990234375,194.0,475.0
784,784,784,784,0.2275111887643792,-1.0333722830296694,2,35.52838931006734,271.0,55.0,345.794921875,149.74688720703125,259.0,468.0
785,785,785,785,-0.3091306845886917,-1.0585474111302973,2,21.1817488574098,271.0,55.0,345.6718444824219,150.32717895507812,372.0,473.0
786,786,786,786,0.1803002668561085,-1.0886497867217355,2,30.499149227032767,271.0,56.0,344.8373718261719,148.52713012695312,272.0,479.0
787,787,787,787,-0.0416182836191042,-1.0840888570388658,2,30.705232102724032,271.0,56.0,344.5981140136719,148.56106567382812,315.0,479.0
788,788,788,788,-1.1635631766051195,-1.0637618805446725,2,36.46333066731578,271.0,56.0,344.9450988769531,149.01272583007812,497.0,474.0
789,789,789,789,-1.3786436615073905,-1.1088393441036808,2,31.65488562350473,271.0,56.0,344.8402709960937,149.32192993164062,493.0,483.0
790,790,790,790,-1.6021145685820104,-1.1030142118513504,2,20.04264367871017,271.0,56.0,345.0379638671875,149.26791381835938,500.0,482.0
791,791,791,791,0.0631906873970731,-1.1227856529421532,2,36.41742422269108,271.0,56.0,345.5445861816406,149.3332977294922,296.0,486.0
792,792,792,792,1.260298375302558,-1.1293107970870109,2,27.216476649644083,273.0,56.0,345.5867919921875,148.97601318359375,136.0,487.0
793,793,793,793,1.2959735486330417,-1.1419746607025556,2,20.31799179394768,273.0,56.0,346.36505126953125,149.1647491455078,139.0,489.0
794,794,794,794,1.276661902304441,-1.1149892488509463,2,30.61245283294286,274.0,56.0,346.9814758300781,147.77626037597656,131.0,484.0
795,795,795,795,0.7787961870551418,-1.0642263358387825,2,28.29744572330693,275.0,56.0,349.08740234375,147.1643829345703,167.0,474.0
796,796,796,796,0.4528593580913961,-1.0418757563902925,2,27.8720927141756,276.0,57.0,351.00555419921875,146.29161071777344,219.0,469.0
797,797,797,797,0.4334065642250213,-1.0476140695910865,2,28.69783926543236,277.0,57.0,352.68670654296875,146.4624786376953,225.0,470.0
798,798,798,798,0.8977318960736447,-1.0822672548532517,2,30.132143652521247,278.0,57.0,354.21258544921875,147.5286407470703,160.0,478.0
799,799,799,799,-1.175246464307297,-1.0904514151991742,2,22.714272562346,280.0,57.0,355.7170715332031,149.22271728515625,499.0,481.0
800,800,800,800,1.4466482788908908,-1.0919802028229342,2,27.01958359101216,281.0,57.0,356.50927734375,150.9794464111328,123.0,481.0
801,801,801,801,1.597337390218626,-1.0800203458415518,2,34.81096872717615,283.0,58.0,356.8705749511719,150.78717041015625,118.0,480.0
802,802,802,802,1.0128267941680351,-1.1076001752484668,2,34.48100558199949,284.0,57.0,358.1247863769531,152.56661987304688,160.0,485.0
803,803,803,803,0.8099429212680546,-1.0664130574098465,2,34.64906527001016,286.0,58.0,358.0846252441406,153.02737426757812,173.0,478.0
804,804,804,804,1.3350096312592052,-1.152436889044932,2,20.269388386298616,285.0,58.0,360.0789794921875,153.91445922851562,154.0,494.0
805,805,805,805,0.8394600672099478,-1.1162282845481055,2,20.42813169686343,285.0,58.0,360.3277893066406,155.63565063476562,183.0,489.0
806,806,806,806,1.2186262958294345,-1.0991598188056788,2,23.768071265045226,285.0,58.0,360.0218811035156,155.38925170898438,140.0,485.0
807,807,807,807,1.653552459772455,-1.1266319233465,2,30.8797514485338,285.0,58.0,359.7994079589844,154.90345764160156,140.0,491.0
808,808,808,808,1.392915275473016,-1.071570002544676,2,34.305867726685314,285.0,60.0,357.71466064453125,153.71893310546875,120.0,480.0
809,809,809,809,1.3181646047322355,-1.0553408320197877,2,23.708151983449586,284.0,59.0,357.0306396484375,153.9047088623047,117.0,477.0
810,810,810,810,1.7665008500282413,-1.123569554409018,2,28.74149603925116,283.0,59.0,356.3351135253906,151.64959716796875,138.0,489.0
811,811,811,811,1.4987951035635143,-1.124909124437328,2,33.8449571118481,281.0,58.0,355.80694580078125,151.1552276611328,135.0,488.0
812,812,812,812,1.1541005657779044,-1.034564580249698,2,33.774642670209765,279.0,56.0,355.2792663574219,149.29830932617188,118.0,468.0
813,813,813,813,1.077256117788104,-1.0271916187718135,2,28.801691993929698,278.0,56.0,354.05401611328125,146.54727172851562,122.0,466.0
814,814,814,814,1.0602185447143222,-1.0061446566769172,2,28.859360378708647,277.0,55.0,353.33355712890625,146.3809814453125,116.0,460.0
815,815,815,815,0.8485880518461945,-0.9631082397773456,2,35.46560238111344,276.0,54.0,351.9634094238281,145.74769592285156,130.0,449.0
816,816,816,816,-0.3537647318262017,-0.9646416879330134,2,31.32134536113269,277.0,56.0,350.9921264648437,145.8433074951172,397.0,450.0
817,817,817,817,-0.5568733755221849,-0.9209404128673035,2,24.308464458547046,277.0,56.0,350.7089538574219,146.91363525390625,449.0,440.0
818,818,818,818,0.1356891228039732,-0.9823768760543417,2,26.299874592425383,276.0,56.0,350.5990905761719,146.154296875,281.0,455.0
819,819,819,819,0.7899036993296443,-0.937504609057324,2,32.5412283151786,276.0,56.0,350.2308044433594,145.85195922851562,134.0,443.0
820,820,820,820,0.7849273165167223,-0.9965199924973708,2,25.104919465376994,275.0,55.0,349.6748962402344,145.8661651611328,148.0,458.0
821,821,821,821,0.96848942307596,-0.9155849290732088,2,30.93258600980862,275.0,54.0,349.96417236328125,145.65960693359375,98.0,437.0
822,822,822,822,-0.620434242310779,-0.8652328086591896,2,23.6426687109648,273.0,53.0,350.8536376953125,146.9843292236328,472.0,423.0
823,823,823,823,-0.7292739076367913,-0.5631789420351655,2,32.82082100881105,274.0,51.0,351.47265625,146.07867431640625,552.0,325.0
824,824,824,824,-0.7041238132504101,-0.4317303706349255,2,31.66038134633675,273.0,50.0,351.4924621582031,144.9985809326172,562.0,275.0
825,825,825,825,-0.5860989053247144,-0.2491400515574577,1,33.133765710538995,273.0,48.0,352.20263671875,144.8548126220703,540.0,201.0
826,826,826,826,-0.5987984552988663,-0.2807871937391963,1,22.69227523074759,275.0,46.0,352.3687438964844,144.35040283203125,544.0,213.0
827,827,827,827,-0.5691044754605918,-0.2573865298728881,1,30.444468639534293,277.0,46.0,352.8601989746094,143.84124755859375,536.0,202.0
828,828,828,828,-0.5543489651248987,-0.2733204889909412,1,32.12672053923634,278.0,45.0,352.83160400390625,144.10708618164062,531.0,209.0
829,829,829,829,-0.574891524509334,-0.2840434408040362,1,36.53893196271452,279.0,45.0,353.0207824707031,143.83529663085938,538.0,213.0
830,830,830,830,-0.5488860227808192,-0.2244189924226882,1,36.194924103174806,280.0,43.0,353.5678405761719,144.54434204101562,533.0,188.0
831,831,831,831,-0.4573766119323885,-0.2169560160999591,1,33.86326497658647,280.0,44.0,353.5639343261719,144.52108764648438,500.0,186.0
832,832,832,832,-0.479846767313823,-0.1426247932308665,1,32.06948649723216,280.0,43.0,353.58721923828125,144.90707397460938,511.0,154.0
833,833,833,833,-0.4985125970780794,-0.1312701396072047,1,35.03193906187358,280.0,43.0,353.4082336425781,144.87022399902344,518.0,149.0
834,834,834,834,-0.5269919091431687,-0.1850952883987962,1,28.03191958616818,280.0,43.0,353.248291015625,144.37954711914062,527.0,171.0
835,835,835,835,-0.5348732680731493,-0.1597260158547014,1,20.833291113462177,280.0,43.0,352.9151611328125,144.39540100097656,530.0,161.0
836,836,836,836,-0.5553769453056694,-0.1784312604030909,1,32.270827562859694,280.0,43.0,353.0694580078125,144.39259338378906,537.0,169.0
837,837,837,837,-0.5217428186346227,-0.1764685106797025,1,23.423752666674112,280.0,43.0,353.15447998046875,144.2506103515625,525.0,168.0
838,838,838,838,-0.5193494357629684,-0.1650219779984329,1,30.994073570489043,280.0,42.0,353.455322265625,144.48423767089844,525.0,163.0
839,839,839,839,-0.6229069873829176,-0.1346925679240655,1,32.7268357768744,279.0,42.0,353.1385498046875,144.1356964111328,562.0,150.0
840,840,840,840,-0.7101638626027098,-0.1534422872626594,1,33.92571502523619,279.0,43.0,352.2606811523437,144.55133056640625,589.0,158.0
841,841,841,841,-0.7875233659473315,-0.1329660405893672,1,34.75097766288858,278.0,43.0,351.8682556152344,144.44189453125,613.0,149.0
842,842,842,842,-0.6956522978228681,-0.1023580638649775,1,34.083406468389406,277.0,44.0,351.5262756347656,143.84780883789062,586.0,137.0
843,843,843,843,-0.6837943067531812,-0.1234476365373149,1,34.57081392952813,276.0,43.0,350.8747863769531,144.34616088867188,580.0,145.0
844,844,844,844,-0.6273829622270138,-0.1619678648603301,1,34.58649294961656,275.0,42.0,350.37353515625,143.12704467773438,559.0,161.0
845,845,845,845,-0.6434594004633861,-0.1233126142700479,1,32.96061358564109,274.0,42.0,349.5124206542969,143.25706481933594,565.0,144.0
846,846,846,846,-0.6459627718880606,-0.1038425098565876,1,28.52666444491297,273.0,41.0,347.4573059082031,143.5583038330078,565.0,136.0
847,847,847,847,-0.6507548639535492,-0.1201320009801663,1,35.884329762841794,273.0,41.0,346.1912841796875,142.44322204589844,565.0,142.0
