,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
695,695,695,695,0.0574446510291181,-0.2992911033091759,2,21.56432324603346,421.0,75.0,530.3416137695312,219.3513336181641,446.0,304.0
696,696,696,696,0.0577021787065288,-0.3058597901378563,2,21.648355845509865,420.0,74.0,530.2213745117188,219.5278167724609,446.0,306.0
697,697,697,697,0.0467555213618671,-0.3104601346048593,1,21.57963408861724,420.0,74.0,530.2054443359375,219.572982788086,451.0,309.0
698,698,698,698,0.0151118412895456,-0.3157656841285151,1,21.828734399883423,420.0,74.0,530.1202392578125,219.6733245849609,467.0,311.0
699,699,699,699,0.0156567240485758,-0.3231703372233714,1,21.812274105392348,420.0,74.0,530.1366577148438,219.6027984619141,467.0,315.0
700,700,700,700,0.0169587435055155,-0.3260239143313913,1,21.80649052209085,420.0,74.0,530.1377563476562,219.62667846679688,466.0,316.0
701,701,701,701,0.0026509105490648,-0.3204776150451923,1,21.820784950264287,420.0,74.0,530.1636352539062,219.3521270751953,474.0,314.0
702,702,702,702,-0.0019390475896866,-0.3203407285651622,1,21.446780659412585,420.0,74.0,530.0549926757812,219.29660034179688,476.0,314.0
703,703,703,703,-0.0130958283443556,-0.3032541533273228,1,21.674981525407087,420.0,74.0,530.0661010742188,219.2735290527344,482.0,305.0
704,704,704,704,-0.0172556859670594,-0.3014842164668562,1,21.79176191861673,420.0,74.0,530.02490234375,219.33644104003903,484.0,304.0
705,705,705,705,-0.011293667234699,-0.2955365788043822,1,21.05859729983481,420.0,74.0,530.0541381835938,219.30001831054688,481.0,301.0
706,706,706,706,-0.0113506588820267,-0.2970716248567039,1,21.817720281102563,420.0,74.0,530.0299072265625,219.33102416992188,481.0,302.0
707,707,707,707,-0.0025204156556509,-0.2982418178396847,1,21.702571107765067,420.0,74.0,530.039794921875,219.43231201171875,476.0,302.0
708,708,708,708,0.0101367900571686,-0.2865987438699673,1,21.42552691533597,420.0,75.0,530.3035888671875,219.72799682617188,470.0,297.0
709,709,709,709,0.0130492230252792,-0.2833422304890184,1,21.765639351748547,420.0,75.0,530.3289184570312,219.70556640625,468.0,296.0
710,710,710,710,0.022148711837862,-0.2852280148569035,1,21.84010080918113,420.0,75.0,530.1337890625,219.435302734375,464.0,297.0
711,711,711,711,0.0188085751986846,-0.2848631617875626,1,21.782594921917603,420.0,75.0,530.232421875,219.39794921875,465.0,297.0
712,712,712,712,0.0143171540202659,-0.2864509384294679,1,21.87780820488746,420.0,75.0,530.220703125,219.36056518554688,468.0,297.0
713,713,713,713,0.0112867430158648,-0.2847590321889405,1,21.81397574320248,420.0,75.0,530.1603393554688,219.4251251220703,469.0,296.0
714,714,714,714,0.0070829432351747,-0.2803690774480539,1,21.66927051043604,420.0,75.0,530.1355590820312,219.4563751220703,471.0,294.0
715,715,715,715,0.0064485782635178,-0.2801112834545342,1,21.567095337752026,420.0,75.0,530.1981811523438,219.4716186523437,472.0,294.0
716,716,716,716,0.0065958510717992,-0.2856794206616719,1,21.675317561212573,420.0,75.0,530.259521484375,219.45664978027344,472.0,297.0
717,717,717,717,0.0053257895479404,-0.2857686365581895,1,21.4592896538316,420.0,75.0,530.2905883789062,219.36997985839844,472.0,297.0
718,718,718,718,0.0058341870000365,-0.2884453797698282,1,20.582005545059744,420.0,75.0,530.29052734375,219.4581451416016,472.0,298.0
719,719,719,719,0.0058698733586436,-0.2879758644696472,1,22.01780614816059,420.0,75.0,530.2263793945312,219.3998413085937,472.0,298.0
720,720,720,720,-0.0062752064765537,-0.2664399459986125,1,21.918738274533982,420.0,75.0,530.3763427734375,219.06153869628903,478.0,287.0
721,721,721,721,0.014990667459947,-0.2648843936058972,1,21.79821739469376,420.0,75.0,530.165771484375,218.8837432861328,467.0,285.0
722,722,722,722,0.0037470676537414,-0.283361405248867,1,21.96948380169185,420.0,75.0,529.7052612304688,218.3586883544922,472.0,295.0
723,723,723,723,-0.0230983950825842,-0.2717470934189224,1,22.012721738217696,420.0,75.0,529.6013793945312,218.62124633789065,486.0,289.0
724,724,724,724,-0.0215550932308833,-0.2721066201660831,1,21.95223615000131,420.0,75.0,529.5850830078125,218.62564086914065,485.0,289.0
725,725,725,725,-0.0131682663260058,-0.2936230975611603,1,21.930657296879,420.0,75.0,528.9267578125,218.14584350585932,481.0,300.0
726,726,726,726,0.0053534864232772,-0.2946518766902579,1,21.74296022892216,420.0,75.0,528.7572631835938,217.70114135742188,471.0,300.0
727,727,727,727,0.0031688953810852,-0.312333934747839,1,21.85603368315737,419.0,75.0,528.8500366210938,217.82525634765625,471.0,309.0
728,728,728,728,0.0089610044358986,-0.2866243102164321,1,21.96212148979731,420.0,75.0,528.8405151367188,217.9259796142578,469.0,296.0
729,729,729,729,0.0043798347287443,-0.2756129380572814,1,21.757961519108164,420.0,75.0,528.8349609375,217.95294189453125,472.0,291.0
730,730,730,730,0.003732420267746,-0.2643674740383128,1,21.887055532943005,420.0,75.0,528.801025390625,217.899169921875,472.0,285.0
731,731,731,731,0.0119368206379531,-0.2612864629732002,1,21.860248398646995,420.0,75.0,528.8394775390625,217.96890258789065,468.0,283.0
732,732,732,732,0.0574955174059386,-0.3098284327942924,2,21.975123908920395,419.0,74.0,528.6689453125,218.7230834960937,444.0,308.0
733,733,733,733,0.061607171812912,-0.3083224151978526,2,21.700549976459143,419.0,74.0,528.6365356445312,218.61387634277344,442.0,307.0
734,734,734,734,0.0696890667729754,-0.3033207323545748,2,20.63100525821319,420.0,75.0,528.7677612304688,218.55319213867188,439.0,305.0
735,735,735,735,0.0711436853603767,-0.3039289983475489,2,20.82274151189749,420.0,75.0,528.8419189453125,218.7951812744141,438.0,305.0
736,736,736,736,0.065707108311089,-0.3041476438730444,2,21.44941291985436,420.0,75.0,528.8653564453125,218.9649353027344,441.0,305.0
737,737,737,737,0.07545401158467,-0.2919493008160455,2,21.757510050577096,420.0,75.0,529.1852416992188,219.15115356445312,436.0,300.0
738,738,738,738,0.0897999277447088,-0.2790891622281619,2,21.79244126235283,420.0,75.0,529.3054809570312,219.229721069336,428.0,294.0
739,739,739,739,0.0864557963638963,-0.2907167898635568,2,21.704592615591608,420.0,75.0,529.3919677734375,219.3664093017578,430.0,299.0
740,740,740,740,0.0726579587561958,-0.2963160860554484,2,21.631720097371787,420.0,75.0,529.4515380859375,219.5073699951172,437.0,302.0
741,741,741,741,0.0681529554562177,-0.303091966816937,2,21.54184021981973,420.0,75.0,529.374267578125,219.34292602539065,439.0,306.0
742,742,742,742,0.0686744023976553,-0.3008719557322469,2,21.770949256706253,420.0,75.0,529.4370727539062,219.3857269287109,439.0,305.0
743,743,743,743,0.0807869916675537,-0.3076441080682094,2,21.84647117037346,420.0,75.0,529.3362426757812,219.2659149169922,433.0,308.0
744,744,744,744,0.0622868105231002,-0.3293174456514923,2,21.713469244069863,420.0,75.0,529.6948852539062,218.87796020507807,443.0,318.0
745,745,745,745,0.096830673022518,-0.4118022025139715,2,21.801503227885604,420.0,75.0,530.02001953125,218.6224365234375,428.0,359.0
746,746,746,746,-0.1493583297310229,-0.7781229399315698,2,21.88819772053605,420.0,75.0,530.342529296875,218.6180419921875,531.0,519.0
747,747,747,747,-0.2227619735924409,-0.8988909037800471,2,21.604977953599537,420.0,75.0,530.1631469726562,218.31768798828125,548.0,562.0
748,748,748,748,-0.2195802950381232,-0.9195429190852846,2,21.802636503513952,420.0,75.0,530.0657958984375,218.3156280517578,545.0,569.0
749,749,749,749,0.1102261069895076,-0.5894773914835889,2,21.68876754263493,420.0,75.0,529.8623657226562,218.6765899658203,425.0,442.0
750,750,750,750,0.1194259969751863,-0.4377579031301017,2,21.45983862797968,420.0,75.0,529.673583984375,218.8741912841797,417.0,372.0
751,751,751,751,0.0595634619923852,-0.3881024656572473,2,21.802749837556856,420.0,75.0,529.686767578125,218.8529510498047,445.0,347.0
752,752,752,752,0.0404542159066306,-0.346985921587514,2,21.58252117444864,420.0,75.0,529.6111450195312,219.25125122070312,454.0,328.0
753,753,753,753,0.050650660772217,-0.3492884906659965,2,21.53122417236051,420.0,75.0,529.482421875,218.9277801513672,449.0,328.0
754,754,754,754,0.0553431506129366,-0.3509473737090068,2,21.70099908421592,420.0,75.0,529.4347534179688,218.88845825195312,446.0,329.0
755,755,755,755,0.0517031420350163,-0.3457595359055325,2,21.7904033582012,420.0,75.0,529.4116821289062,218.82601928710932,448.0,326.0
756,756,756,756,0.0544379421584187,-0.2817009243092025,2,21.660653697382216,419.0,74.0,529.3974609375,218.63919067382807,446.0,294.0
757,757,757,757,0.0724331879601931,-0.2863862236149789,2,21.53100311596844,420.0,74.0,529.4050903320312,218.7478179931641,437.0,296.0
758,758,758,758,0.0713727172141235,-0.2861020643266675,2,21.58552011980794,420.0,74.0,529.3576049804688,218.8076934814453,438.0,296.0
759,759,759,759,0.0927073007067483,-0.2932981919081706,2,21.718078964401293,420.0,74.0,529.44482421875,218.97048950195312,427.0,300.0
760,760,760,760,0.0832584051591472,-0.3229434358984966,2,21.74645492111389,420.0,74.0,529.5025634765625,219.00701904296875,432.0,315.0
761,761,761,761,0.0868547378951902,-0.3409727701622241,2,21.646791666021542,420.0,75.0,529.5191650390625,219.10580444335932,431.0,325.0
762,762,762,762,0.0913544148729881,-0.3352669475267293,2,21.744651068749384,420.0,75.0,529.4933471679688,219.0843505859375,428.0,322.0
763,763,763,763,0.0880185392915548,-0.3285035836223641,2,21.47137357686952,420.0,75.0,529.5916748046875,219.19659423828125,430.0,319.0
764,764,764,764,0.089672096012385,-0.349942030397502,2,21.77852317629771,420.0,75.0,529.4349365234375,219.01882934570312,429.0,329.0
765,765,765,765,0.0710297020657213,-0.339357030328873,2,21.62491686301603,420.0,75.0,529.473388671875,219.1967163085937,438.0,324.0
766,766,766,766,0.0680727943074064,-0.3354760056723005,2,21.6643457779798,420.0,75.0,529.2999267578125,219.0328521728516,440.0,322.0
767,767,767,767,0.0651723455642011,-0.3244041797564051,2,21.683497645179468,420.0,75.0,529.3142700195312,218.8048095703125,441.0,316.0
768,768,768,768,0.1114634116319584,-0.3272849211075438,2,21.60330876482737,419.0,75.0,529.0,218.39773559570312,418.0,317.0
769,769,769,769,0.1031668658880345,-0.3250406752569341,2,21.579078968354008,419.0,75.0,529.0206909179688,218.53907775878903,422.0,316.0
770,770,770,770,0.0797787188788496,-0.3120409870279302,2,21.86184357978681,419.0,75.0,529.0223999023438,218.41085815429688,434.0,309.0
771,771,771,771,0.0637542122837339,-0.3183987514982764,2,21.54515988185437,419.0,75.0,529.0205688476562,218.3893585205078,442.0,313.0
772,772,772,772,0.0697135678550042,-0.3306402377649347,2,21.94109707996359,419.0,76.0,528.9584350585938,218.6382598876953,438.0,320.0
773,773,773,773,0.0726598229689588,-0.3352134179888187,2,21.83225672123468,419.0,76.0,528.7892456054688,218.94590759277344,437.0,322.0
774,774,774,774,0.0774756171681491,-0.3268454995276807,2,21.67419748237872,419.0,75.0,528.8193969726562,219.09425354003903,434.0,318.0
775,775,775,775,0.0683055545866793,-0.3298905579180773,2,21.20595179711713,419.0,75.0,528.7672119140625,219.3373107910156,439.0,319.0
776,776,776,776,0.0569762009933732,-0.3231423740319256,2,21.675877644043183,419.0,75.0,528.7673950195312,219.53602600097656,444.0,316.0
777,777,777,777,0.0481187935238787,-0.3465867137401111,2,14.22111312662112,419.0,76.0,528.75341796875,219.63116455078125,449.0,328.0
778,778,778,778,0.0569133503916473,-0.3368581862780517,2,20.88152064601568,419.0,75.0,528.7479858398438,219.6185760498047,444.0,323.0
779,779,779,779,0.0748337613667905,-0.327495044517551,2,21.918852818829823,419.0,76.0,528.7325439453125,219.54522705078125,435.0,318.0
780,780,780,780,0.1846390889040656,-0.7153647498955255,2,21.809552037022595,418.0,76.0,529.103271484375,219.8070068359375,399.0,496.0
781,781,781,781,-0.0013664679553196,-0.9933843866299116,1,21.749386819603107,419.0,77.0,528.5018920898438,220.05581665039065,473.0,594.0
782,782,782,782,-0.0480396976395033,-1.0595237259859205,1,21.76631706772809,418.0,77.0,527.9365844726562,220.5807037353516,484.0,612.0
783,783,783,783,-0.0251005595901058,-1.0846043118678508,1,21.67430948505284,418.0,78.0,527.9063110351562,221.34378051757807,478.0,619.0
784,784,784,784,-0.0206853048188634,-1.0921667572572942,1,21.554349613550404,418.0,78.0,527.8831176757812,221.32052612304688,477.0,621.0
785,785,785,785,-0.0289592136935216,-1.10770670169207,1,21.71099654222829,418.0,77.0,526.9312744140625,221.8620147705078,479.0,625.0
786,786,786,786,-0.0035678369123791,-1.1245352166202809,1,21.41600927244969,418.0,78.0,527.2860107421875,222.6182098388672,473.0,630.0
787,787,787,787,0.0223436552296558,-1.0983507504665126,1,21.67285354057294,418.0,79.0,526.5812377929688,222.7380523681641,467.0,624.0
788,788,788,788,0.0296889198322033,-1.1451828377097195,1,21.719765936512868,417.0,79.0,526.5624389648438,222.96669006347656,464.0,635.0
789,789,789,789,0.0265378676304215,-1.1213925533759328,1,21.634286362721987,417.0,79.0,526.096923828125,223.17526245117188,465.0,630.0
790,790,790,790,0.0430486674405858,-1.0934139155957785,1,21.91369951045188,417.0,79.0,525.9531860351562,223.17904663085932,460.0,624.0
791,791,791,791,-0.0221958497891564,-1.1550356016366312,1,21.65629195150664,417.0,81.0,525.4215698242188,222.97544860839844,476.0,638.0
792,792,792,792,0.2445479628898341,-1.137004536318195,1,21.64131881739848,419.0,81.0,526.472900390625,223.8247985839844,418.0,635.0
793,793,793,793,0.0939794927594792,-1.167481219200844,1,21.929854648122973,419.0,82.0,526.4514770507812,224.165283203125,452.0,642.0
794,794,794,794,0.1800251623155033,-1.1287782980270495,1,21.75040189174333,419.0,82.0,526.3728637695312,224.40255737304688,431.0,634.0
795,795,795,795,0.253080464706339,-1.1362323527601268,1,21.57053372144452,420.0,83.0,526.4480590820312,224.41384887695312,417.0,636.0
796,796,796,796,0.3167675653306029,-1.1440290231674428,1,21.7795409699865,420.0,83.0,526.5078125,224.369384765625,404.0,637.0
797,797,797,797,0.2689302679339456,-1.1379370421738864,1,21.87655299750686,420.0,83.0,526.6033325195312,224.48817443847656,414.0,636.0
798,798,798,798,0.2497081038179716,-1.15794590407587,1,21.78361309622736,420.0,83.0,526.8934326171875,224.8687438964844,420.0,640.0
799,799,799,799,0.1469676100204588,-1.199089079756504,1,21.83021136400306,420.0,84.0,526.72607421875,224.9766540527344,445.0,650.0
800,800,800,800,0.0038237666931357,-1.191962194363343,1,21.59463313923256,420.0,84.0,526.63330078125,225.00173950195312,472.0,648.0
801,801,801,801,0.184583162521174,-1.203807535417852,1,21.776600936627105,420.0,84.0,526.507080078125,224.95733642578125,438.0,651.0
802,802,802,802,0.104291785132484,-1.180234964503179,1,21.92240428590096,420.0,84.0,526.5294189453125,224.96356201171875,452.0,646.0
803,803,803,803,-0.0904659843333376,-1.1497753258515069,1,21.88248797437316,420.0,85.0,526.725341796875,225.4281463623047,493.0,641.0
804,804,804,804,0.1447380115558444,-1.1521097197050156,1,21.001026442151225,419.0,84.0,526.7446899414062,225.3514404296875,441.0,640.0
805,805,805,805,0.3341612030421284,-1.152742886254182,1,21.96557195900476,419.0,84.0,526.8067626953125,225.5631561279297,401.0,640.0
806,806,806,806,0.4458922623636397,-1.174509700791727,1,21.676549781648102,419.0,84.0,526.7376098632812,225.908432006836,383.0,645.0
807,807,807,807,0.1662781910846233,-1.179209514325444,1,21.90145581385634,419.0,84.0,526.5146484375,226.0450897216797,438.0,647.0
808,808,808,808,0.0678344413898443,-1.181187976699264,1,21.71009751754695,419.0,84.0,526.6608276367188,226.0758209228516,458.0,647.0
809,809,809,809,0.3542393071324538,-1.1089637137265873,1,21.873472644495784,419.0,84.0,526.2559814453125,225.85096740722656,390.0,630.0
810,810,810,810,-0.0098787297475399,-1.1840720470017652,1,21.71257001459824,418.0,85.0,525.6875,226.16873168945312,473.0,648.0
811,811,811,811,0.0433866225829168,-1.209899782727517,1,22.00579223504722,418.0,86.0,525.6314086914062,226.13348388671875,463.0,654.0
812,812,812,812,-0.0275501351607607,-1.2118673261408677,1,21.698192465675472,418.0,86.0,525.7481079101562,226.1055145263672,476.0,654.0
813,813,813,813,-0.0684613495104489,-1.0601768662432625,1,21.895396244538293,419.0,85.0,525.9057006835938,226.08053588867188,490.0,619.0
814,814,814,814,-0.0689774701297063,-1.0726041079959536,1,21.762815989373625,419.0,85.0,525.9285888671875,226.0471343994141,490.0,622.0
815,815,815,815,-0.2541739586499255,-1.0618344177057275,1,21.73946665975588,419.0,86.0,525.8501586914062,226.0362243652344,537.0,621.0
816,816,816,816,0.1615646622712921,-0.5486087877113419,1,21.67106187740256,419.0,85.0,525.9420166015625,225.67269897460932,399.0,432.0
817,817,817,817,0.0141475106588279,-0.3287917376523107,1,21.841010633312155,418.0,85.0,526.2625732421875,225.787353515625,465.0,327.0
818,818,818,818,0.0181803354975349,-0.3022346952620405,1,21.79357359604273,418.0,85.0,526.4896850585938,225.8756256103516,463.0,313.0
819,819,819,819,-0.0239484761025375,-0.286388087827742,1,21.85284524888764,418.0,85.0,526.5391235351562,225.7463836669922,484.0,305.0
820,820,820,820,-0.0355068615495904,-0.2900491353782739,1,21.74555295752303,418.0,85.0,526.4105834960938,225.69839477539065,490.0,307.0
821,821,821,821,-0.0241950848194788,-0.2830109332494125,1,21.285264803199155,418.0,84.0,526.373291015625,225.69715881347656,484.0,303.0
822,822,822,822,-0.0376472441176871,-0.2908323710548662,1,21.38848858496387,418.0,84.0,526.4403076171875,225.72802734375,491.0,307.0
823,823,823,823,-0.0524126081494134,-0.2844106907183582,1,21.46071704504173,418.0,84.0,526.2976684570312,225.6937561035156,499.0,303.0
824,824,824,824,-0.0498250808342924,-0.280874012790733,1,21.63049296827861,418.0,84.0,526.01904296875,225.6820678710937,497.0,301.0
825,825,825,825,-0.0587796936835749,-0.3018392158401637,1,21.41611862260529,418.0,84.0,525.835205078125,225.4219207763672,501.0,312.0
826,826,826,826,-0.0463967935630334,-0.301310312047674,1,21.30223723304299,418.0,84.0,525.9072875976562,225.45787048339844,495.0,312.0
827,827,827,827,-0.025678465546653,-0.2830362332797683,1,21.51013374907689,417.0,84.0,525.89013671875,225.40098571777344,484.0,303.0
828,828,828,828,-0.0024916535158781,-0.2399481510550493,1,21.68069555148921,418.0,84.0,525.8580322265625,225.42872619628903,472.0,280.0
829,829,829,829,-0.0016215987877492,-0.2147605060972978,1,21.845219556148145,418.0,84.0,525.8369750976562,225.547592163086,472.0,267.0
830,830,830,830,-0.0080936128688598,-0.199843075567328,1,21.40103884971376,418.0,84.0,525.8635864257812,225.4667816162109,475.0,260.0
831,831,831,831,-0.0039808931974504,-0.1818454329205725,1,21.88248797437316,418.0,84.0,525.89013671875,225.5639038085937,473.0,250.0
832,832,832,832,-0.0070334084388992,-0.1789324673202438,1,21.65349688437334,418.0,84.0,525.9195556640625,225.6048126220703,475.0,249.0
833,833,833,833,-0.0088595379983666,-0.1672126943111321,1,21.507265995959347,418.0,83.0,525.8892822265625,225.5704345703125,476.0,243.0
834,834,834,834,-0.005244829450802,-0.1727294325092312,1,21.400929653497425,418.0,83.0,525.8856811523438,225.4479217529297,474.0,245.0
835,835,835,835,-0.0186008486336584,-0.1839195027775262,1,21.608428427912727,417.0,83.0,525.8693237304688,225.6284637451172,481.0,251.0
836,836,836,836,-0.0208189955055854,-0.1933268530121221,1,21.43143867394281,417.0,83.0,525.8280639648438,225.59475708007807,482.0,256.0
837,837,837,837,-0.0163070679867731,-0.1972030839787324,1,21.44107964420816,417.0,83.0,525.9166870117188,225.6114959716797,480.0,258.0
838,838,838,838,-0.0099461077231189,-0.2082842309584431,1,21.01607407704333,417.0,83.0,525.9351196289062,225.6600952148437,476.0,264.0
839,839,839,839,-0.0115317538361521,-0.2047054750855946,1,21.348209150459866,417.0,83.0,525.7158813476562,225.76565551757807,477.0,262.0
840,840,840,840,-0.0248997572439138,-0.1671208152535244,1,21.570977463716687,417.0,83.0,526.3290405273438,225.16879272460932,484.0,242.0
841,841,841,841,-0.0201212472999846,-0.1714545772954103,1,21.811139827666004,417.0,83.0,526.2042846679688,225.2281036376953,482.0,245.0
842,842,842,842,-0.0053140716391441,-0.1900777964822254,1,21.474451657826293,417.0,84.0,526.0972900390625,225.11395263671875,474.0,255.0
843,843,843,843,-0.0036333506751951,-0.1882780322175499,1,21.697182260709425,417.0,84.0,526.2130737304688,225.272216796875,473.0,254.0
844,844,844,844,-0.0036477317450815,-0.189692969704709,1,21.71594250921592,417.0,84.0,526.194580078125,225.2653045654297,473.0,254.0
845,845,845,845,-0.0237354232153312,-0.1698771869817564,1,21.5106853277398,417.0,83.0,526.3832397460938,225.0615692138672,483.0,244.0
846,846,846,846,-0.0318074644793613,-0.1703067548655862,1,21.209812240522268,417.0,83.0,526.2327880859375,225.2541656494141,488.0,244.0
847,847,847,847,-0.014152570664899,-0.1632714822139238,1,21.32335536349771,417.0,83.0,526.1947021484375,225.0061187744141,478.0,240.0
848,848,848,848,-0.0203809055062674,-0.1538763825203423,1,21.466428509281485,416.0,82.0,526.343017578125,224.94058227539065,482.0,235.0
849,849,849,849,-0.0222003771630095,-0.1673173565419722,1,21.34310343072899,417.0,82.0,526.3207397460938,224.9494781494141,483.0,242.0
850,850,850,850,-0.0082057319507521,-0.1523053837933046,1,21.30656574636153,416.0,82.0,526.3794555664062,224.71861267089844,475.0,234.0
851,851,851,851,-0.0137847881183591,-0.1603047207595756,1,21.486002325688613,416.0,82.0,526.2861328125,224.652572631836,478.0,238.0
852,852,852,852,-0.0243535429043386,-0.1887968159978973,1,21.60820578340812,416.0,81.0,526.7723388671875,224.63314819335932,484.0,252.0
853,853,853,853,-0.023092269812077,-0.1920352198834337,1,21.759993359377027,416.0,81.0,526.5942993164062,224.62954711914065,483.0,254.0
854,854,854,854,-0.0141488422393729,-0.2236802315363002,1,21.465549624610407,416.0,80.0,526.52880859375,224.458251953125,478.0,270.0
855,855,855,855,-0.0082717783457861,-0.2044703179613407,1,21.7515298608086,416.0,80.0,526.4773559570312,224.6423797607422,475.0,260.0
856,856,856,856,-0.0089468896821212,-0.1999818262601211,1,21.53918522664832,416.0,80.0,526.4407348632812,224.54171752929688,476.0,258.0
857,857,857,857,-0.0013222594812243,-0.1875296839512376,1,21.36811216172155,416.0,80.0,526.5762939453125,224.3968811035156,472.0,251.0
858,858,858,858,-0.0016391756509437,-0.1892383681066324,1,21.41666539013393,416.0,80.0,526.6539916992188,224.2338714599609,472.0,252.0
859,859,859,859,-0.0077442061338414,-0.1907963173443288,1,21.426074163376025,416.0,81.0,526.65087890625,224.38926696777344,475.0,253.0
860,860,860,860,-0.0131799842348021,-0.1747518370410374,1,21.312087152700148,415.0,80.0,526.7662353515625,224.37124633789065,477.0,244.0
861,861,861,861,-0.0092294510737786,-0.1716141006447061,1,21.5592244587454,415.0,80.0,526.7534790039062,224.42091369628903,475.0,243.0
862,862,862,862,-0.00904116558471,-0.1716218238118673,1,21.278245914862747,415.0,80.0,526.7630615234375,224.4303131103516,475.0,243.0
863,863,863,863,-0.0140441800085328,-0.1696177950915827,1,21.45336252224973,415.0,80.0,526.7653198242188,224.5240478515625,477.0,242.0
864,864,864,864,-0.0206008826123079,-0.2099076939589554,1,21.26400640814402,416.0,80.0,526.5460205078125,224.4521942138672,482.0,263.0
865,865,865,865,0.0042416166681692,-0.2262451219821555,1,21.568537107125227,416.0,79.0,526.6123657226562,224.4751739501953,469.0,270.0
866,866,866,866,-0.0142042359900466,-0.2011237897355471,1,21.629265978403243,416.0,80.0,526.5233764648438,224.4496917724609,478.0,258.0
867,867,867,867,0.0031550469434168,-0.2134065549991015,1,21.58352073030788,416.0,79.0,526.633056640625,224.550537109375,469.0,264.0
868,868,868,868,-0.0007225156037384,-0.2100917183902799,1,21.4438201385516,416.0,79.0,526.5236206054688,224.5901641845703,471.0,262.0
869,869,869,869,0.0009329053298547,-0.2102043701043903,1,21.51355399284985,416.0,79.0,526.5549926757812,224.6244659423828,471.0,262.0
870,870,870,870,-0.0032003206819482,-0.189054609991417,1,21.767446688152287,416.0,80.0,526.56103515625,224.5998992919922,473.0,252.0
871,871,871,871,-0.0721157391582557,-0.1807463463386968,1,21.576303795384632,416.0,80.0,526.4737548828125,224.4190368652344,509.0,248.0
872,872,872,872,-0.0726534313823426,-0.178836593521001,1,21.39427079082673,416.0,80.0,526.5914916992188,224.42686462402344,509.0,247.0
873,873,873,873,-0.0618455247304741,-0.1891286458697212,1,21.56011103115041,416.0,79.0,526.6483154296875,224.31283569335932,503.0,251.0
874,874,874,874,-0.0612577650778936,-0.1893675314195013,1,20.646136882728204,416.0,79.0,526.6932983398438,224.37535095214844,503.0,251.0
875,875,875,875,-0.0699860092345193,-0.1838707669295778,1,21.20959773457056,416.0,79.0,526.7000732421875,224.20811462402344,508.0,248.0
876,876,876,876,-0.0854741551860931,-0.1642744286804477,1,21.38619838671848,415.0,80.0,526.9718017578125,224.3654327392578,515.0,239.0
877,877,877,877,-0.0855274184078947,-0.1640656368509855,1,21.37224968152866,415.0,80.0,526.8726196289062,224.36415100097656,515.0,239.0
878,878,878,878,-0.0750902237797652,-0.1590322623907357,1,21.14831995482232,415.0,79.0,527.1078491210938,224.3020172119141,510.0,235.0
879,879,879,879,-0.0851875990528006,-0.1608360213970464,1,21.45040018411026,415.0,80.0,526.8226928710938,224.1713256835937,515.0,237.0
880,880,880,880,-0.0914276518029652,-0.1815452946657206,1,21.43724412869592,415.0,79.0,526.9611206054688,224.1058349609375,518.0,247.0
881,881,881,881,-0.113232283227989,-0.1857490944464107,1,21.45676473447004,415.0,79.0,526.4977416992188,224.18849182128903,529.0,249.0
882,882,882,882,-0.1171953332461359,-0.1996534584977143,1,21.72179064901705,414.0,80.0,526.267822265625,223.95152282714844,531.0,257.0
883,883,883,883,-0.0942700436344068,-0.2127290468177854,1,21.55590046151158,414.0,80.0,525.9950561523438,224.12803649902344,518.0,264.0
884,884,884,884,-0.1170717625715562,-0.200348809858334,1,21.48853413119659,414.0,79.0,526.0743408203125,224.0318298339844,531.0,257.0
885,885,885,885,-0.1179628562722967,-0.1939769306342104,1,21.665129108405605,414.0,79.0,525.7832641601562,223.9230499267578,530.0,254.0
886,886,886,886,-0.1147393660888649,-0.1943447131807504,1,21.202521471431243,414.0,79.0,525.8486328125,223.9571075439453,529.0,254.0
887,887,887,887,-0.1094125112764883,-0.1933644035834922,1,21.57008999742865,414.0,79.0,525.9069213867188,223.98684692382807,526.0,253.0
888,888,888,888,-0.1084218153509789,-0.2219302683840092,1,21.53177683319986,414.0,78.0,526.4804077148438,223.6246337890625,526.0,267.0
889,889,889,889,-0.1093938691488578,-0.2254954421352982,1,21.62703544431725,414.0,78.0,526.4479370117188,223.56427001953125,527.0,269.0
890,890,890,890,-0.110912137286312,-0.2246264526716054,1,21.653273310170725,414.0,78.0,526.476318359375,223.6690673828125,527.0,268.0
891,891,891,891,-0.0801302561427401,-0.1803074573910517,1,21.496683989872587,415.0,79.0,526.3911743164062,223.633041381836,512.0,246.0
892,892,892,892,-0.0795070764476616,-0.1775883699180808,1,21.768689406049536,415.0,79.0,526.4555053710938,223.5908050537109,512.0,245.0
893,893,893,893,-0.112224276755394,-0.1881278299320694,1,21.671621740321072,415.0,79.0,526.3408203125,223.76622009277344,529.0,250.0
894,894,894,894,-0.1285550468758689,-0.2097154137282517,1,21.263251814900435,415.0,79.0,526.5817260742188,223.9306488037109,537.0,262.0
895,895,895,895,-0.1427459670604652,-0.2004524068247381,1,21.37018072135692,415.0,79.0,526.6080322265625,224.19039916992188,544.0,257.0
896,896,896,896,-0.0908127279072659,-0.5698991627298714,1,21.28742539282959,416.0,81.0,526.0499877929688,224.0639495849609,512.0,439.0
