,index,class,gazex,gazey,fps
634,634,3,680.0,585.0,9.94198322737853
635,635,3,660.0,596.25,23.849702042487376
636,636,3,660.0,585.0,23.31956722376044
637,637,3,680.0,585.0,23.13179867859388
638,638,3,680.0,596.25,9.83262770471435
639,639,3,680.0,585.0,23.67870651597096
640,640,3,680.0,585.0,23.39109485143214
641,641,3,680.0,585.0,19.86607240123337
642,642,3,680.0,596.25,9.801035179754408
643,643,3,660.0,596.25,23.80165589408633
644,644,3,660.0,596.25,23.339810579502075
645,645,3,680.0,585.0,9.69525720388152
646,646,3,680.0,585.0,23.877943252721227
647,647,3,680.0,585.0,23.03233848603828
648,648,3,680.0,596.25,22.79426326172374
649,649,3,680.0,596.25,9.614185970815702
650,650,3,660.0,596.25,23.90175574563628
651,651,3,660.0,607.5,20.464012490242
652,652,3,660.0,607.5,22.92583259998579
653,653,3,660.0,607.5,9.148321184440691
654,654,3,660.0,607.5,23.05576077396658
655,655,3,660.0,607.5,22.69166139180584
656,656,3,660.0,607.5,9.835602111429248
657,657,3,660.0,607.5,23.28603549835944
658,658,3,660.0,607.5,23.516472672632265
659,659,3,660.0,607.5,22.583654151612887
660,660,3,660.0,607.5,8.740883069465603
661,661,3,660.0,607.5,22.69190692339737
662,662,3,660.0,607.5,22.24092053980964
663,663,3,660.0,607.5,22.634474868595728
664,664,3,660.0,607.5,9.69216548970311
665,665,3,660.0,607.5,23.4570265312514
666,666,3,660.0,607.5,22.987022097509644
667,667,3,660.0,596.25,9.81775963447062
668,668,3,660.0,596.25,23.42322942378788
669,669,3,660.0,596.25,22.25153982864267
670,670,3,680.0,585.0,22.920320227328617
671,671,3,660.0,596.25,9.464173456655017
672,672,3,680.0,585.0,22.19830957887661
673,673,3,700.0,585.0,22.06007436977663
674,674,3,680.0,585.0,23.58987857211152
675,675,3,700.0,585.0,9.852792009339977
676,676,3,680.0,585.0,23.780603827073
677,677,3,680.0,585.0,23.41473000206553
678,678,3,680.0,585.0,9.80005046870473
679,679,3,720.0,596.25,23.898759565363555
680,680,3,720.0,596.25,23.604481937745863
681,681,3,720.0,596.25,22.893672765381424
682,682,3,720.0,607.5,9.69826119126896
683,683,3,720.0,607.5,23.81868671667812
684,684,3,720.0,596.25,22.481609725244684
685,685,3,720.0,607.5,20.93310774728373
686,686,3,700.0,607.5,9.097839148674034
687,687,3,700.0,607.5,23.622562023035115
688,688,3,700.0,607.5,22.990046042534534
689,689,3,700.0,607.5,9.882111235197934
690,690,3,700.0,607.5,23.6718909614245
691,691,3,680.0,630.0,23.645867628819484
692,692,3,700.0,607.5,23.242420716062927
693,693,3,700.0,607.5,9.81470414111183
694,694,3,680.0,607.5,23.67696884508346
695,695,3,680.0,607.5,23.45374735088043
696,696,3,660.0,607.5,23.232636330905365
697,697,3,660.0,607.5,9.823531202791798
698,698,3,660.0,618.75,23.643868203726147
699,699,3,660.0,607.5,23.505007201179087
700,700,3,680.0,607.5,9.911628896188294
701,701,3,680.0,630.0,23.652534822083123
702,702,3,680.0,630.0,23.546441062376143
703,703,3,680.0,630.0,23.434222435775663
704,704,3,680.0,630.0,9.835210032406474
705,705,3,680.0,630.0,23.832356016182555
706,706,3,660.0,630.0,23.5316453565678
707,707,3,660.0,630.0,22.49680326110277
708,708,3,660.0,630.0,9.7835003452201
709,709,3,660.0,630.0,23.760531145906505
710,710,3,660.0,630.0,23.58576634126592
711,711,3,660.0,630.0,9.920584311759084
712,712,3,660.0,630.0,24.009021334081297
713,713,3,660.0,630.0,23.595319531953194
714,714,3,660.0,630.0,23.35904832978759
715,715,3,660.0,618.75,9.854319821629533
716,716,3,660.0,618.75,23.805303305484927
717,717,3,660.0,618.75,23.52359479983399
718,718,3,660.0,618.75,23.398271755077904
719,719,3,660.0,618.75,9.900936437007084
720,720,3,660.0,618.75,23.87209944279705
721,721,3,660.0,618.75,23.604083424313707
722,722,3,680.0,607.5,9.919997729492708
723,723,3,680.0,607.5,24.24341070933136
724,724,3,680.0,607.5,23.44260499223108
725,725,3,680.0,607.5,23.55675621029929
726,726,3,680.0,607.5,9.86560788815084
727,727,3,680.0,607.5,23.96799926855471
728,728,3,680.0,607.5,23.62509012256669
729,729,3,680.0,607.5,23.47869214019021
730,730,3,680.0,607.5,9.857979237225392
731,731,3,680.0,607.5,24.04522054186684
732,732,3,700.0,607.5,23.955952571337185
733,733,3,700.0,607.5,9.973520012174706
734,734,3,680.0,607.5,23.90230058640164
735,735,3,700.0,596.25,23.15977095906749
736,736,3,700.0,596.25,22.166751226111955
737,737,3,700.0,596.25,9.71063299755284
738,738,3,700.0,585.0,23.53983353818351
739,739,3,720.0,596.25,23.47107179030895
740,740,3,720.0,596.25,23.41564502802528
741,741,3,700.0,585.0,9.811765311350085
742,742,3,720.0,596.25,23.627884967467537
743,743,3,700.0,596.25,23.42205221276002
744,744,3,720.0,596.25,9.899978284883446
745,745,3,720.0,596.25,23.93257824313144
746,746,3,720.0,585.0,23.59598323535203
747,747,3,720.0,585.0,23.30647966526453
748,748,3,700.0,585.0,9.830415360024
749,749,3,700.0,585.0,23.55900558320321
750,750,3,720.0,585.0,23.616709553544784
751,751,3,720.0,585.0,23.266401513260444
752,752,3,720.0,585.0,9.866188055579732
753,753,3,720.0,585.0,23.634009319937565
754,754,3,720.0,585.0,23.29702948299229
755,755,3,700.0,585.0,21.228275998198207
756,756,3,700.0,573.75,9.420787120017607
757,757,3,720.0,585.0,23.926707663521547
758,758,3,720.0,585.0,23.652934973241525
759,759,3,720.0,585.0,13.573052615228288
760,760,3,720.0,585.0,23.38379198073235
761,761,3,720.0,585.0,22.09959376366635
762,762,3,720.0,585.0,22.112526360185576
763,763,3,720.0,585.0,9.965960419423896
764,764,3,720.0,585.0,24.322701862633668
765,765,3,720.0,573.75,24.584883209753524
766,766,3,700.0,562.5,24.64048877922688
767,767,3,700.0,562.5,0.3925348538947791
768,768,3,700.0,562.5,24.53742065697488
769,769,3,720.0,562.5,24.021396622128552
770,770,3,700.0,551.25,13.86381785969273
771,771,3,720.0,562.5,23.288233465109048
772,772,3,740.0,540.0,23.27569769313156
773,773,1,740.0,540.0,22.93034469562365
774,774,1,760.0,506.25,9.74114674296756
775,775,1,760.0,506.25,23.34136921655704
776,776,1,760.0,506.25,23.1929397712946
777,777,1,740.0,540.0,9.8099064922186
778,778,1,720.0,562.5,17.96098885334635
779,779,1,720.0,562.5,15.765274556751253
780,780,1,760.0,517.5,21.303968427308146
781,781,1,760.0,517.5,9.747576064625882
782,782,1,760.0,506.25,18.00207734237521
783,783,1,760.0,517.5,22.357220528346943
784,784,1,800.0,495.0,22.8215488581891
785,785,1,800.0,495.0,8.391528251831637
786,786,1,780.0,495.0,14.440162362589126
787,787,1,800.0,495.0,22.61068134403588
788,788,1,780.0,495.0,8.491697204057255
789,789,1,800.0,495.0,22.78373856549986
790,790,1,800.0,528.75,22.042568398482253
791,791,1,800.0,528.75,22.50972184207843
792,792,1,800.0,528.75,9.539794024527822
793,793,1,800.0,528.75,22.55984595442101
794,794,1,800.0,528.75,18.13572704120239
795,795,1,800.0,528.75,21.54648803316501
796,796,1,800.0,528.75,9.544244172949012
797,797,1,800.0,528.75,23.34799574712068
798,798,1,800.0,517.5,18.186447439166106
799,799,1,800.0,517.5,9.802065903248424
800,800,1,800.0,528.75,23.46778868211676
801,801,1,800.0,517.5,23.0918099936136
802,802,1,800.0,517.5,22.62775880578978
803,803,1,800.0,517.5,9.664784850844974
804,804,1,760.0,540.0,23.37167406846056
805,805,1,760.0,540.0,23.23199291015841
806,806,1,780.0,517.5,22.65819611910627
807,807,1,760.0,540.0,9.687419739285485
808,808,1,760.0,540.0,23.253373546076485
809,809,1,760.0,540.0,23.19435058866468
810,810,1,720.0,540.0,9.761755033549235
811,811,1,740.0,540.0,23.45204253939143
812,812,1,720.0,540.0,22.97606696210922
813,813,1,720.0,540.0,22.65978746508625
814,814,1,700.0,540.0,9.67771886349268
815,815,1,700.0,540.0,23.52887323153561
816,816,1,700.0,551.25,23.36880930227376
817,817,1,720.0,540.0,22.808021925436115
818,818,1,720.0,540.0,9.68856098107472
819,819,1,700.0,540.0,23.893313888904714
820,820,1,700.0,540.0,19.49488029226257
821,821,1,700.0,540.0,9.692635840741708
822,822,1,680.0,540.0,22.94376613714936
823,823,1,700.0,540.0,22.19114534834504
824,824,1,680.0,551.25,18.873537564347167
825,825,1,680.0,585.0,9.469472533972713
826,826,3,680.0,585.0,22.71697908824533
827,827,3,700.0,573.75,22.91969398907104
828,828,3,700.0,573.75,23.312697662785204
829,829,3,720.0,562.5,9.774676706307869
830,830,3,720.0,540.0,23.69957847868097
831,831,3,720.0,562.5,23.35475608465903
832,832,3,720.0,562.5,9.868997030574262
833,833,3,720.0,562.5,23.817875172488204
834,834,3,720.0,562.5,23.34903554429816
835,835,3,660.0,540.0,23.46017540719528
836,836,3,680.0,551.25,9.780238075806508
837,837,3,660.0,540.0,23.78451453392762
838,838,3,700.0,551.25,23.50448032188829
839,839,3,680.0,551.25,23.315289474415632
840,840,3,700.0,551.25,9.789940013537802
841,841,3,700.0,551.25,23.82545173622353
842,842,3,740.0,540.0,23.582318478786448
843,843,3,720.0,562.5,9.91137125721618
844,844,3,680.0,562.5,23.788831289631
845,845,3,720.0,562.5,23.51054086019697
846,846,3,760.0,540.0,23.37766630437812
847,847,3,780.0,540.0,9.878829417652948
848,848,3,780.0,528.75,18.080221395533293
849,849,3,780.0,528.75,23.352545543628345
850,850,3,820.0,348.75,23.294571103274
851,851,1,800.0,517.5,9.804494686694998
852,852,1,800.0,495.0,23.62655400647796
853,853,1,780.0,472.5,23.6308136095508
854,854,1,820.0,348.75,9.953213321246697
855,855,1,820.0,348.75,23.8722353128664
856,856,1,820.0,348.75,23.58112522277882
857,857,1,820.0,348.75,23.42833203930133
858,858,1,800.0,472.5,9.848095797135478
859,859,1,780.0,348.75,23.90924948411296
860,860,1,820.0,517.5,23.62282811329575
861,861,1,800.0,495.0,23.41459928990912
862,862,1,800.0,472.5,9.83463350239048
863,863,1,800.0,472.5,23.942414503690426
864,864,1,780.0,472.5,23.8339811342198
865,865,1,780.0,472.5,9.91988042136333
866,866,1,800.0,472.5,24.09287203671685
867,867,1,820.0,337.5,24.077105445945246
868,868,1,840.0,337.5,22.58219506285837
869,869,1,840.0,337.5,9.442738691035002
870,870,1,840.0,337.5,23.99459960412352
871,871,1,840.0,337.5,22.71968625921532
872,872,1,840.0,337.5,20.59261586802828
873,873,1,840.0,326.25,9.76677859381622
874,874,1,840.0,326.25,24.044117815663657
875,875,1,840.0,326.25,23.750036805925188
876,876,1,840.0,326.25,7.45224794962546
877,877,1,820.0,326.25,22.839941406781783
878,878,1,820.0,326.25,22.41457001774225
879,879,1,840.0,326.25,23.95266920985906
880,880,1,820.0,326.25,9.85304661182186
881,881,1,820.0,326.25,24.146688850380823
882,882,1,820.0,326.25,23.461356453642846
883,883,1,840.0,326.25,22.21347541018336
884,884,1,840.0,326.25,9.485383978687702
885,885,1,840.0,337.5,24.14293608399337
886,886,1,840.0,337.5,23.47094044834417
887,887,1,840.0,337.5,9.681829303762113
888,888,1,840.0,326.25,23.296253096499704
889,889,1,840.0,326.25,20.801364835644428
890,890,1,840.0,326.25,22.56749311294766
891,891,1,840.0,326.25,9.795839055332904
892,892,1,840.0,326.25,24.120582670554203
893,893,1,840.0,326.25,18.71621597501116
894,894,1,840.0,326.25,23.833439403582144
895,895,1,840.0,326.25,9.864934979408382
896,896,1,840.0,326.25,24.07033491724629
897,897,1,840.0,326.25,23.04575299864285
898,898,1,840.0,326.25,9.035436853465916
899,899,1,840.0,326.25,23.270790450457447
900,900,1,840.0,326.25,22.669952868941063
901,901,1,840.0,326.25,22.651710636459374
902,902,1,840.0,326.25,9.789163150229658
903,903,1,840.0,326.25,23.14941716707877
904,904,1,840.0,326.25,23.624557846119185
905,905,1,840.0,326.25,23.330722677109293
906,906,1,840.0,326.25,9.56169398869732
907,907,1,840.0,326.25,23.996246924881287
908,908,1,820.0,337.5,18.73569574792176
909,909,1,820.0,337.5,9.994909971309012
910,910,1,820.0,337.5,23.910748795713022
911,911,1,820.0,337.5,22.302772489923537
912,912,1,820.0,326.25,22.887301578640063
913,913,1,820.0,326.25,9.464920950846455
914,914,1,820.0,337.5,22.958836924154845
915,915,1,820.0,337.5,22.7270727332824
916,916,1,820.0,337.5,18.7117906073084
917,917,1,820.0,337.5,9.786696284404954
918,918,1,820.0,348.75,23.854042495108967
919,919,1,820.0,337.5,23.39226895255517
920,920,1,820.0,348.75,23.28564766494193
921,921,1,820.0,348.75,9.607931352022469
922,922,1,820.0,337.5,23.87930268836182
923,923,1,820.0,348.75,23.83831586605133
924,924,1,820.0,337.5,13.702218853722918
925,925,1,820.0,337.5,23.68833515943568
926,926,1,820.0,337.5,24.01190776065401
927,927,1,820.0,337.5,23.16578296217745
928,928,1,820.0,337.5,9.06705981793695
929,929,1,820.0,337.5,23.09778676021125
930,930,1,820.0,348.75,22.928464439949707
931,931,1,820.0,348.75,23.279960925358555
932,932,1,820.0,337.5,0.3908693426136174
933,933,1,820.0,337.5,23.973342021182347
934,934,1,820.0,337.5,23.611125809920008
935,935,1,820.0,337.5,13.55546219030567
936,936,1,820.0,337.5,23.041068799578102
937,937,1,820.0,337.5,23.087869563542085
938,938,1,840.0,337.5,22.556327575451203
939,939,1,840.0,337.5,9.620603205259066
940,940,1,820.0,337.5,22.94025246669146
941,941,1,820.0,337.5,23.157085753406506
942,942,1,820.0,337.5,9.801653587836922
943,943,1,840.0,337.5,22.425955333130155
944,944,1,840.0,337.5,21.94787104336405
945,945,1,840.0,337.5,22.298622519232097
946,946,1,840.0,337.5,9.580017267449032
947,947,1,840.0,337.5,22.62824711232918
948,948,1,840.0,337.5,22.507547584933807
949,949,1,840.0,337.5,15.66722448003825
950,950,1,840.0,360.0,9.345034946649823
951,951,1,840.0,360.0,22.74062708399976
952,952,1,820.0,348.75,22.469445590275733
953,953,1,820.0,348.75,9.517432612429856
954,954,1,820.0,348.75,22.79129059777972
955,955,1,780.0,483.75,22.898297219538023
956,956,1,840.0,360.0,18.881524097633005
957,957,1,800.0,517.5,9.458603006508238
958,958,1,800.0,517.5,22.506822925889555
959,959,1,800.0,517.5,22.69129310438104
960,960,1,820.0,348.75,22.214416609289763
961,961,1,820.0,348.75,9.442398564607304
962,962,1,840.0,360.0,22.60142151236414
963,963,1,840.0,360.0,22.635574240273723
964,964,1,820.0,348.75,9.588207862034912
965,965,1,820.0,348.75,22.86584056130098
966,966,1,840.0,360.0,22.628979611655723
967,967,1,820.0,348.75,22.166048345329823
968,968,1,820.0,348.75,9.441208315044287
969,969,1,840.0,337.5,22.499458206825523
970,970,1,840.0,360.0,22.51322569563724
971,971,1,840.0,360.0,22.36878623198067
972,972,1,840.0,360.0,9.445737114957597
973,973,1,840.0,348.75,22.97166266855071
974,974,1,840.0,360.0,23.09829556406091
975,975,1,840.0,337.5,9.653951411506103
976,976,1,840.0,337.5,23.22208872918939
977,977,1,840.0,337.5,23.009721094555747
978,978,1,840.0,337.5,21.06642424120664
979,979,1,840.0,337.5,9.446481699612844
980,980,1,840.0,337.5,23.06032416265312
981,981,1,840.0,337.5,23.089394731771765
982,982,1,840.0,337.5,22.60812194780134
983,983,1,840.0,337.5,9.532249120478532
984,984,1,840.0,337.5,22.911430850075927
985,985,1,840.0,337.5,23.09931323901155
986,986,1,720.0,517.5,9.627227885262045
987,987,1,720.0,517.5,23.13562650309997
988,988,1,740.0,528.75,22.93673987225479
989,989,1,740.0,528.75,22.78646167218993
990,990,1,740.0,506.25,9.547850751093234
991,991,1,760.0,495.0,23.044106981957235
992,992,1,720.0,517.5,23.086598743924657
993,993,1,740.0,506.25,23.01098346445461
994,994,1,760.0,517.5,9.52171060547243
995,995,1,760.0,517.5,23.032970895112577
996,996,1,760.0,517.5,23.01919224626665
997,997,1,760.0,517.5,9.659465198276438
998,998,1,780.0,517.5,23.340719759152805
999,999,1,780.0,517.5,22.979843415278243
1000,1000,1,780.0,506.25,22.86197686714415
1001,1001,1,780.0,506.25,9.54459167628111
1002,1002,1,780.0,506.25,23.115226065295506
1003,1003,1,780.0,506.25,23.08825083670953
1004,1004,1,760.0,506.25,22.97556352879954
1005,1005,1,780.0,506.25,9.568587013306992
1006,1006,1,780.0,506.25,23.2816408093031
1007,1007,1,800.0,495.0,23.25582323750381
1008,1008,1,800.0,517.5,9.661868332607709
1009,1009,1,800.0,495.0,23.25350246433779
1010,1010,1,800.0,495.0,23.32488419038933
1011,1011,1,800.0,506.25,23.19717273838428
1012,1012,1,820.0,517.5,9.584570736500536
1013,1013,1,800.0,517.5,23.24989329327443
1014,1014,1,820.0,517.5,23.20846820825241
1015,1015,1,820.0,528.75,23.132564142160646
1016,1016,1,800.0,517.5,9.597400606372632
1017,1017,1,800.0,517.5,23.245641065431126
1018,1018,1,800.0,517.5,22.09063138601555
1019,1019,1,800.0,517.5,9.236134141051137
1020,1020,1,800.0,517.5,23.614980969754296
1021,1021,1,820.0,528.75,22.79141444329729
1022,1022,1,820.0,528.75,22.292578183132427
1023,1023,1,820.0,528.75,9.607381159078365
1024,1024,1,840.0,528.75,23.34136921655704
1025,1025,1,840.0,528.75,22.48257378402427
1026,1026,1,840.0,551.25,22.061814891960697
1027,1027,1,840.0,551.25,9.580039148776772
1028,1028,1,820.0,540.0,23.390442623956456
1029,1029,1,820.0,528.75,22.70111819529989
1030,1030,1,820.0,540.0,9.555420382963698
1031,1031,1,840.0,337.5,24.02015851926513
1032,1032,1,840.0,337.5,23.68793380961793
1033,1033,1,820.0,540.0,21.95729265368729
1034,1034,1,820.0,528.75,9.630433085510392
1035,1035,1,820.0,540.0,23.1346056260342
1036,1036,1,820.0,540.0,23.295864922658225
1037,1037,1,820.0,528.75,23.03120023721405
1038,1038,1,820.0,528.75,9.569525756448808
1039,1039,1,840.0,528.75,23.03271792731546
1040,1040,1,840.0,528.75,21.7392413067478
1041,1041,1,840.0,528.75,9.555355076227707
1042,1042,1,840.0,528.75,23.47028376056897
1043,1043,1,840.0,551.25,21.694937697523937
1044,1044,1,820.0,551.25,21.85910912606382
1045,1045,1,820.0,528.75,9.478845897430682
1046,1046,1,820.0,551.25,23.250022172949
1047,1047,1,820.0,528.75,23.23585396930918
1048,1048,1,820.0,528.75,23.145967960002427
1049,1049,1,820.0,528.75,9.7944665508416
1050,1050,1,840.0,528.75,22.85848820099188
1051,1051,1,820.0,528.75,22.87444508676825
1052,1052,1,820.0,528.75,9.81727706167771
1053,1053,1,820.0,528.75,23.46910181517044
1054,1054,1,820.0,528.75,22.702101172369744
1055,1055,1,820.0,517.5,22.66456284448287
1056,1056,1,820.0,528.75,9.707419133848065
1057,1057,1,820.0,528.75,23.455845920689868
1058,1058,1,800.0,517.5,23.626820186680035
1059,1059,1,800.0,517.5,23.525969800991675
1060,1060,1,780.0,540.0,9.723284349521403
1061,1061,1,780.0,540.0,23.45938810895464
1062,1062,1,780.0,540.0,23.48697502519879
1063,1063,1,800.0,517.5,9.752607715023135
1064,1064,1,800.0,517.5,23.797334483208605
1065,1065,1,780.0,540.0,23.63281082725746
1066,1066,1,780.0,540.0,23.7007837530867
1067,1067,1,780.0,540.0,9.643319599764569
1068,1068,1,780.0,540.0,23.490000392031675
1069,1069,1,840.0,360.0,23.757973978011023
1070,1070,1,780.0,540.0,23.269370319001386
1071,1071,1,780.0,540.0,9.684087062729589
1072,1072,1,840.0,360.0,23.57410071942446
1073,1073,1,840.0,360.0,23.787212322629674
1074,1074,1,840.0,360.0,9.782154110236
1075,1075,1,840.0,360.0,23.650400911213108
1076,1076,1,840.0,360.0,23.569464190385208
1077,1077,1,840.0,360.0,23.31853004948018
1078,1078,1,840.0,360.0,9.69259104343787
1079,1079,1,840.0,360.0,23.59412495991989
1080,1080,1,840.0,360.0,23.62841739385165
1081,1081,1,840.0,360.0,23.117137077883783
1082,1082,1,840.0,360.0,9.579185851056057
1083,1083,1,760.0,540.0,23.241132826136344
1084,1084,1,740.0,551.25,23.59638147531392
1085,1085,1,740.0,551.25,23.550010668044155
1086,1086,1,760.0,540.0,9.803715511841208
1087,1087,1,840.0,360.0,23.44981354444463
1088,1088,1,840.0,360.0,23.82179814846368
1089,1089,1,840.0,360.0,13.526042355308602
1090,1090,1,820.0,348.75,20.66190140740996
1091,1091,1,820.0,348.75,21.912783620414924
1092,1092,1,840.0,360.0,23.25956323547353
1093,1093,1,780.0,540.0,9.749184721340892
1094,1094,1,780.0,540.0,23.59253238535052
1095,1095,1,840.0,360.0,23.650667629014794
1096,1096,1,820.0,348.75,23.449551337600983
1097,1097,1,820.0,348.75,0.3906749645702863
1098,1098,1,840.0,348.75,24.22366863221849
1099,1099,1,840.0,337.5,24.00407478839143
1100,1100,1,840.0,337.5,13.801229319399292
1101,1101,1,840.0,348.75,23.592001574936017
1102,1102,1,840.0,348.75,23.610062539051725
1103,1103,1,840.0,348.75,23.659472692607093
1104,1104,1,840.0,360.0,9.850686257010532
1105,1105,1,840.0,360.0,23.563770379442467
1106,1106,1,840.0,360.0,23.578473975051576
1107,1107,1,840.0,360.0,9.94761869751138
1108,1108,1,840.0,360.0,22.045117208031115
1109,1109,1,840.0,360.0,21.017232480645404
1110,1110,1,840.0,360.0,21.76857642583183
1111,1111,1,840.0,360.0,9.7261027450944
1112,1112,1,840.0,360.0,21.35136070697712
1113,1113,1,840.0,360.0,21.263359610656256
1114,1114,1,840.0,360.0,23.02310926676108
1115,1115,1,840.0,360.0,5.199722304869582
1116,1116,1,780.0,540.0,21.038527710758768
1117,1117,1,780.0,540.0,22.74753369308783
1118,1118,1,780.0,540.0,9.537364476460745
1119,1119,1,800.0,540.0,21.441518076230984
1120,1120,1,800.0,540.0,22.972165930924188
1121,1121,1,800.0,551.25,21.640313901113927
1122,1122,1,780.0,540.0,9.454040554308332
1123,1123,1,800.0,562.5,20.96743135088657
1124,1124,1,820.0,551.25,23.14303055718022
1125,1125,1,820.0,528.75,22.722270978926268
1126,1126,1,840.0,551.25,9.623781913465663
1127,1127,1,840.0,551.25,21.344406786561223
1128,1128,1,820.0,528.75,23.064889358145265
1129,1129,1,800.0,528.75,9.691784762771825
1130,1130,1,800.0,551.25,22.926459173745258
1131,1131,1,820.0,551.25,22.86035699686606
1132,1132,1,820.0,551.25,22.86397086881153
1133,1133,1,820.0,551.25,8.895038099136222
1134,1134,1,840.0,551.25,21.28969448406434
1135,1135,1,840.0,551.25,23.013508619838248
1136,1136,1,860.0,551.25,22.27150791712244
1137,1137,1,860.0,551.25,9.0921395761211
1138,1138,1,860.0,540.0,21.0621927397446
1139,1139,1,860.0,540.0,22.93072078376487
1140,1140,1,880.0,528.75,9.426630886722316
1141,1141,1,880.0,528.75,21.70223422640299
1142,1142,1,860.0,528.75,22.942009167386857
1143,1143,1,860.0,540.0,22.738161454182727
1144,1144,1,860.0,551.25,9.6585976935264
1145,1145,1,860.0,551.25,21.49271842172688
1146,1146,1,860.0,551.25,23.169110092249905
1147,1147,1,840.0,551.25,22.58183032012836
1148,1148,1,840.0,551.25,9.686278766324492
1149,1149,1,840.0,551.25,22.83882209444154
1150,1150,1,840.0,551.25,23.107330564033628
1151,1151,1,840.0,551.25,9.88474291868656
1152,1152,1,820.0,551.25,21.471923169464368
1153,1153,1,840.0,551.25,23.44942023637807
1154,1154,1,780.0,562.5,21.962466487935657
1155,1155,1,740.0,585.0,9.231763416341282
1156,1156,1,720.0,585.0,21.83373416205973
1157,1157,1,720.0,585.0,23.28513057381417
1158,1158,1,700.0,585.0,23.34344772314919
1159,1159,1,720.0,585.0,8.160394409931847
1160,1160,1,720.0,585.0,16.89283053216212
1161,1161,1,740.0,585.0,23.349945442804017
1162,1162,1,740.0,585.0,8.445802977765428
1163,1163,1,740.0,585.0,22.80988247834197
1164,1164,1,740.0,585.0,23.075675467504382
1165,1165,1,780.0,562.5,21.46664824169469
1166,1166,1,760.0,573.75,9.329798024735297
1167,1167,1,780.0,562.5,22.70775494293696
1168,1168,1,760.0,562.5,23.504085177920985
1169,1169,1,760.0,562.5,23.19704444395284
1170,1170,1,820.0,551.25,9.688583361052594
1171,1171,1,820.0,551.25,23.22967689052825
1172,1172,1,820.0,528.75,23.363992869875226
1173,1173,1,820.0,528.75,9.781218809175115
1174,1174,1,820.0,517.5,23.291466523026006
1175,1175,1,820.0,517.5,23.4827671153114
1176,1176,1,820.0,517.5,23.200765558708508
1177,1177,1,820.0,517.5,9.68104715763914
1178,1178,1,820.0,528.75,23.398271755077904
1179,1179,1,840.0,540.0,23.28009013859364
1180,1180,1,820.0,551.25,23.09918602473868
1181,1181,1,820.0,551.25,9.669352403215507
1182,1182,1,820.0,540.0,23.762954233850408
1183,1183,1,840.0,540.0,23.694490893478555
1184,1184,1,840.0,540.0,9.806374382762232
1185,1185,1,840.0,528.75,23.742373725652246
1186,1186,1,840.0,540.0,23.56429992022203
1187,1187,1,840.0,540.0,22.686751875551035
1188,1188,1,840.0,528.75,9.519225444493363
1189,1189,1,840.0,528.75,22.934983978389965
1190,1190,1,820.0,528.75,23.68378732438904
1191,1191,1,820.0,528.75,23.27531020399104
1192,1192,1,820.0,528.75,9.516439285479294
1193,1193,1,820.0,528.75,23.781008323316627
1194,1194,1,840.0,528.75,21.773322604926417
1195,1195,1,820.0,528.75,9.62371566895349
1196,1196,1,820.0,528.75,24.00160227981528
1197,1197,1,820.0,528.75,23.63281082725746
1198,1198,1,820.0,528.75,23.23122085230357
1199,1199,1,820.0,528.75,9.725381080241332
1200,1200,1,840.0,540.0,23.840483823295365
1201,1201,1,840.0,540.0,23.592930508836865
1202,1202,1,840.0,540.0,23.34773581229648
1203,1203,1,820.0,528.75,9.66565346742284
1204,1204,1,820.0,540.0,23.553581356170152
1205,1205,1,820.0,528.75,23.63667307226301
1206,1206,1,820.0,528.75,9.75959717238844
1207,1207,1,820.0,528.75,23.874681238615665
1208,1208,1,820.0,528.75,23.532965645706977
1209,1209,1,820.0,528.75,23.320604490308806
1210,1210,1,820.0,528.75,9.6972521819548
1211,1211,1,820.0,528.75,23.47514412044552
1212,1212,1,740.0,562.5,23.39892441925334
1213,1213,1,740.0,562.5,23.402188286363103
1214,1214,1,740.0,562.5,9.65935397101022
1215,1215,1,740.0,562.5,23.703060717030606
1216,1216,1,740.0,562.5,23.871691841868618
1217,1217,1,740.0,562.5,9.811558741104973
1218,1218,1,740.0,562.5,23.844820920977828
1219,1219,1,720.0,585.0,23.72746506760197
1220,1220,1,720.0,585.0,23.499607807982787
1221,1221,1,720.0,585.0,9.753673640712242
1222,1222,1,720.0,585.0,23.55172975310098
1223,1223,1,720.0,585.0,23.731895415221487
1224,1224,1,740.0,562.5,23.495658603806984
1225,1225,1,720.0,585.0,9.526446806577631
1226,1226,1,720.0,585.0,23.752726778493845
1227,1227,1,740.0,573.75,23.972930955647005
1228,1228,1,740.0,585.0,9.828296130359597
1229,1229,1,740.0,585.0,24.063430138495256
1230,1230,1,740.0,585.0,22.244577150312377
1231,1231,1,740.0,562.5,22.421279962366626
1232,1232,1,740.0,562.5,9.586564240638692
1233,1233,1,740.0,551.25,23.56694798116579
1234,1234,1,720.0,551.25,23.845769871455943
1235,1235,1,720.0,551.25,23.637871956717763
1236,1236,1,720.0,551.25,9.75939279290599
1237,1237,1,720.0,551.25,23.56787494310743
1238,1238,1,720.0,562.5,23.72343891402715
1239,1239,1,720.0,562.5,9.823991380622797
1240,1240,1,720.0,562.5,23.8929055632142
1241,1241,1,720.0,562.5,23.69087735747813
1242,1242,1,720.0,562.5,23.3350060920314
1243,1243,1,720.0,551.25,9.69992090766548
1244,1244,1,740.0,562.5,23.56641832136556
1245,1245,1,740.0,562.5,23.61391735164959
1246,1246,1,740.0,551.25,23.30647966526453
