,Unnamed: 0,file,annotator,case,framenumber,class
121273,121273,51017_sessie2_taskrobotEngagement,Lin,invisible,387,2
121274,121274,51017_sessie2_taskrobotEngagement,Lin,invisible,388,2
121275,121275,51017_sessie2_taskrobotEngagement,Lin,invisible,389,2
121276,121276,51017_sessie2_taskrobotEngagement,Lin,invisible,390,2
121277,121277,51017_sessie2_taskrobotEngagement,Lin,invisible,391,2
121278,121278,51017_sessie2_taskrobotEngagement,Lin,invisible,392,2
121279,121279,51017_sessie2_taskrobotEngagement,Lin,invisible,393,2
121280,121280,51017_sessie2_taskrobotEngagement,Lin,invisible,394,2
121281,121281,51017_sessie2_taskrobotEngagement,Lin,invisible,395,2
121282,121282,51017_sessie2_taskrobotEngagement,Lin,invisible,396,2
121283,121283,51017_sessie2_taskrobotEngagement,Lin,invisible,397,2
121284,121284,51017_sessie2_taskrobotEngagement,Lin,invisible,398,2
121285,121285,51017_sessie2_taskrobotEngagement,Lin,invisible,399,2
121286,121286,51017_sessie2_taskrobotEngagement,Lin,invisible,400,2
121287,121287,51017_sessie2_taskrobotEngagement,Lin,invisible,401,2
121288,121288,51017_sessie2_taskrobotEngagement,Lin,invisible,402,2
121289,121289,51017_sessie2_taskrobotEngagement,Lin,invisible,403,2
121290,121290,51017_sessie2_taskrobotEngagement,Lin,invisible,404,2
121291,121291,51017_sessie2_taskrobotEngagement,Lin,invisible,405,2
121292,121292,51017_sessie2_taskrobotEngagement,Lin,invisible,406,2
121293,121293,51017_sessie2_taskrobotEngagement,Lin,invisible,407,2
121294,121294,51017_sessie2_taskrobotEngagement,Lin,invisible,408,2
121295,121295,51017_sessie2_taskrobotEngagement,Lin,invisible,409,2
121296,121296,51017_sessie2_taskrobotEngagement,Lin,invisible,410,2
121297,121297,51017_sessie2_taskrobotEngagement,Lin,invisible,411,2
121298,121298,51017_sessie2_taskrobotEngagement,Lin,invisible,412,2
121299,121299,51017_sessie2_taskrobotEngagement,Lin,invisible,413,2
121300,121300,51017_sessie2_taskrobotEngagement,Lin,invisible,414,2
121301,121301,51017_sessie2_taskrobotEngagement,Lin,invisible,415,2
121302,121302,51017_sessie2_taskrobotEngagement,Lin,invisible,416,2
121303,121303,51017_sessie2_taskrobotEngagement,Lin,invisible,417,2
121304,121304,51017_sessie2_taskrobotEngagement,Lin,invisible,418,2
121305,121305,51017_sessie2_taskrobotEngagement,Lin,invisible,419,2
121306,121306,51017_sessie2_taskrobotEngagement,Lin,invisible,420,2
121307,121307,51017_sessie2_taskrobotEngagement,Lin,invisible,421,2
121308,121308,51017_sessie2_taskrobotEngagement,Lin,invisible,422,2
121309,121309,51017_sessie2_taskrobotEngagement,Lin,invisible,423,2
121310,121310,51017_sessie2_taskrobotEngagement,Lin,invisible,424,2
121311,121311,51017_sessie2_taskrobotEngagement,Lin,invisible,425,2
121312,121312,51017_sessie2_taskrobotEngagement,Lin,invisible,426,2
121313,121313,51017_sessie2_taskrobotEngagement,Lin,invisible,427,2
121314,121314,51017_sessie2_taskrobotEngagement,Lin,invisible,428,2
121315,121315,51017_sessie2_taskrobotEngagement,Lin,invisible,429,2
121316,121316,51017_sessie2_taskrobotEngagement,Lin,invisible,430,2
121317,121317,51017_sessie2_taskrobotEngagement,Lin,invisible,431,2
121318,121318,51017_sessie2_taskrobotEngagement,Lin,invisible,432,2
121319,121319,51017_sessie2_taskrobotEngagement,Lin,invisible,433,2
121320,121320,51017_sessie2_taskrobotEngagement,Lin,invisible,434,2
121321,121321,51017_sessie2_taskrobotEngagement,Lin,invisible,435,2
121322,121322,51017_sessie2_taskrobotEngagement,Lin,invisible,436,2
121323,121323,51017_sessie2_taskrobotEngagement,Lin,invisible,437,2
121324,121324,51017_sessie2_taskrobotEngagement,Lin,invisible,438,2
121325,121325,51017_sessie2_taskrobotEngagement,Lin,invisible,439,2
121326,121326,51017_sessie2_taskrobotEngagement,Lin,invisible,440,2
121327,121327,51017_sessie2_taskrobotEngagement,Lin,invisible,441,2
121328,121328,51017_sessie2_taskrobotEngagement,Lin,invisible,442,2
121329,121329,51017_sessie2_taskrobotEngagement,Lin,invisible,443,2
121330,121330,51017_sessie2_taskrobotEngagement,Lin,invisible,444,2
121331,121331,51017_sessie2_taskrobotEngagement,Lin,invisible,445,2
121332,121332,51017_sessie2_taskrobotEngagement,Lin,invisible,446,2
121333,121333,51017_sessie2_taskrobotEngagement,Lin,invisible,447,2
121334,121334,51017_sessie2_taskrobotEngagement,Lin,invisible,448,2
121335,121335,51017_sessie2_taskrobotEngagement,Lin,invisible,449,2
121336,121336,51017_sessie2_taskrobotEngagement,Lin,invisible,450,2
121337,121337,51017_sessie2_taskrobotEngagement,Lin,invisible,451,2
121338,121338,51017_sessie2_taskrobotEngagement,Lin,invisible,452,2
121339,121339,51017_sessie2_taskrobotEngagement,Lin,invisible,453,2
121340,121340,51017_sessie2_taskrobotEngagement,Lin,invisible,454,2
121341,121341,51017_sessie2_taskrobotEngagement,Lin,invisible,455,2
121342,121342,51017_sessie2_taskrobotEngagement,Lin,invisible,456,2
121343,121343,51017_sessie2_taskrobotEngagement,Lin,invisible,457,2
121344,121344,51017_sessie2_taskrobotEngagement,Lin,invisible,458,2
121345,121345,51017_sessie2_taskrobotEngagement,Lin,invisible,459,2
121346,121346,51017_sessie2_taskrobotEngagement,Lin,invisible,460,2
121347,121347,51017_sessie2_taskrobotEngagement,Lin,invisible,461,2
121348,121348,51017_sessie2_taskrobotEngagement,Lin,invisible,462,2
121349,121349,51017_sessie2_taskrobotEngagement,Lin,invisible,463,2
121350,121350,51017_sessie2_taskrobotEngagement,Lin,invisible,464,2
121351,121351,51017_sessie2_taskrobotEngagement,Lin,invisible,465,2
121352,121352,51017_sessie2_taskrobotEngagement,Lin,invisible,466,2
121353,121353,51017_sessie2_taskrobotEngagement,Lin,invisible,467,2
121354,121354,51017_sessie2_taskrobotEngagement,Lin,invisible,468,2
121355,121355,51017_sessie2_taskrobotEngagement,Lin,invisible,469,2
121356,121356,51017_sessie2_taskrobotEngagement,Lin,invisible,470,1
121357,121357,51017_sessie2_taskrobotEngagement,Lin,invisible,471,1
121358,121358,51017_sessie2_taskrobotEngagement,Lin,invisible,472,1
121359,121359,51017_sessie2_taskrobotEngagement,Lin,invisible,473,1
121360,121360,51017_sessie2_taskrobotEngagement,Lin,invisible,474,1
121361,121361,51017_sessie2_taskrobotEngagement,Lin,invisible,475,1
121362,121362,51017_sessie2_taskrobotEngagement,Lin,invisible,476,1
121363,121363,51017_sessie2_taskrobotEngagement,Lin,invisible,477,1
121364,121364,51017_sessie2_taskrobotEngagement,Lin,invisible,478,1
121365,121365,51017_sessie2_taskrobotEngagement,Lin,invisible,479,1
121366,121366,51017_sessie2_taskrobotEngagement,Lin,invisible,480,1
121367,121367,51017_sessie2_taskrobotEngagement,Lin,invisible,481,1
121368,121368,51017_sessie2_taskrobotEngagement,Lin,invisible,482,1
121369,121369,51017_sessie2_taskrobotEngagement,Lin,invisible,483,1
121370,121370,51017_sessie2_taskrobotEngagement,Lin,invisible,484,1
121371,121371,51017_sessie2_taskrobotEngagement,Lin,invisible,485,1
121372,121372,51017_sessie2_taskrobotEngagement,Lin,invisible,486,1
121373,121373,51017_sessie2_taskrobotEngagement,Lin,invisible,487,1
121374,121374,51017_sessie2_taskrobotEngagement,Lin,invisible,488,1
121375,121375,51017_sessie2_taskrobotEngagement,Lin,invisible,489,1
121376,121376,51017_sessie2_taskrobotEngagement,Lin,invisible,490,1
121377,121377,51017_sessie2_taskrobotEngagement,Lin,invisible,491,1
121378,121378,51017_sessie2_taskrobotEngagement,Lin,invisible,492,1
121379,121379,51017_sessie2_taskrobotEngagement,Lin,invisible,493,1
121380,121380,51017_sessie2_taskrobotEngagement,Lin,invisible,494,1
121381,121381,51017_sessie2_taskrobotEngagement,Lin,invisible,495,1
121382,121382,51017_sessie2_taskrobotEngagement,Lin,invisible,496,1
121383,121383,51017_sessie2_taskrobotEngagement,Lin,invisible,497,1
121384,121384,51017_sessie2_taskrobotEngagement,Lin,invisible,498,1
121385,121385,51017_sessie2_taskrobotEngagement,Lin,invisible,499,1
121386,121386,51017_sessie2_taskrobotEngagement,Lin,invisible,500,1
121387,121387,51017_sessie2_taskrobotEngagement,Lin,invisible,501,1
121388,121388,51017_sessie2_taskrobotEngagement,Lin,invisible,502,1
121389,121389,51017_sessie2_taskrobotEngagement,Lin,invisible,503,1
121390,121390,51017_sessie2_taskrobotEngagement,Lin,invisible,504,1
121391,121391,51017_sessie2_taskrobotEngagement,Lin,invisible,505,1
121392,121392,51017_sessie2_taskrobotEngagement,Lin,invisible,506,1
121393,121393,51017_sessie2_taskrobotEngagement,Lin,invisible,507,1
121394,121394,51017_sessie2_taskrobotEngagement,Lin,invisible,508,1
121395,121395,51017_sessie2_taskrobotEngagement,Lin,invisible,509,1
121396,121396,51017_sessie2_taskrobotEngagement,Lin,invisible,510,1
121397,121397,51017_sessie2_taskrobotEngagement,Lin,invisible,511,1
121398,121398,51017_sessie2_taskrobotEngagement,Lin,invisible,512,1
121399,121399,51017_sessie2_taskrobotEngagement,Lin,invisible,513,1
121400,121400,51017_sessie2_taskrobotEngagement,Lin,invisible,514,1
121401,121401,51017_sessie2_taskrobotEngagement,Lin,invisible,515,1
121402,121402,51017_sessie2_taskrobotEngagement,Lin,invisible,516,1
121403,121403,51017_sessie2_taskrobotEngagement,Lin,invisible,517,1
121404,121404,51017_sessie2_taskrobotEngagement,Lin,invisible,518,1
121405,121405,51017_sessie2_taskrobotEngagement,Lin,invisible,519,1
121406,121406,51017_sessie2_taskrobotEngagement,Lin,invisible,520,1
121407,121407,51017_sessie2_taskrobotEngagement,Lin,invisible,521,1
121408,121408,51017_sessie2_taskrobotEngagement,Lin,invisible,522,1
121409,121409,51017_sessie2_taskrobotEngagement,Lin,invisible,523,1
121410,121410,51017_sessie2_taskrobotEngagement,Lin,invisible,524,1
121411,121411,51017_sessie2_taskrobotEngagement,Lin,invisible,525,1
121412,121412,51017_sessie2_taskrobotEngagement,Lin,invisible,526,1
121413,121413,51017_sessie2_taskrobotEngagement,Lin,invisible,527,1
121414,121414,51017_sessie2_taskrobotEngagement,Lin,invisible,528,2
121415,121415,51017_sessie2_taskrobotEngagement,Lin,invisible,529,2
121416,121416,51017_sessie2_taskrobotEngagement,Lin,invisible,530,2
121417,121417,51017_sessie2_taskrobotEngagement,Lin,invisible,531,2
121418,121418,51017_sessie2_taskrobotEngagement,Lin,invisible,532,2
121419,121419,51017_sessie2_taskrobotEngagement,Lin,invisible,533,2
121420,121420,51017_sessie2_taskrobotEngagement,Lin,invisible,534,2
121421,121421,51017_sessie2_taskrobotEngagement,Lin,invisible,535,2
121422,121422,51017_sessie2_taskrobotEngagement,Lin,invisible,536,2
121423,121423,51017_sessie2_taskrobotEngagement,Lin,invisible,537,2
121424,121424,51017_sessie2_taskrobotEngagement,Lin,invisible,538,2
121425,121425,51017_sessie2_taskrobotEngagement,Lin,invisible,539,2
121426,121426,51017_sessie2_taskrobotEngagement,Lin,invisible,540,2
121427,121427,51017_sessie2_taskrobotEngagement,Lin,invisible,541,2
121428,121428,51017_sessie2_taskrobotEngagement,Lin,invisible,542,2
121429,121429,51017_sessie2_taskrobotEngagement,Lin,invisible,543,2
121430,121430,51017_sessie2_taskrobotEngagement,Lin,invisible,544,2
121431,121431,51017_sessie2_taskrobotEngagement,Lin,invisible,545,2
121432,121432,51017_sessie2_taskrobotEngagement,Lin,invisible,546,2
121433,121433,51017_sessie2_taskrobotEngagement,Lin,invisible,547,2
121434,121434,51017_sessie2_taskrobotEngagement,Lin,invisible,548,2
121435,121435,51017_sessie2_taskrobotEngagement,Lin,invisible,549,2
121436,121436,51017_sessie2_taskrobotEngagement,Lin,invisible,550,2
121437,121437,51017_sessie2_taskrobotEngagement,Lin,invisible,551,2
121438,121438,51017_sessie2_taskrobotEngagement,Lin,invisible,552,2
121439,121439,51017_sessie2_taskrobotEngagement,Lin,invisible,553,2
121440,121440,51017_sessie2_taskrobotEngagement,Lin,invisible,554,2
121441,121441,51017_sessie2_taskrobotEngagement,Lin,invisible,555,2
121442,121442,51017_sessie2_taskrobotEngagement,Lin,invisible,556,2
121443,121443,51017_sessie2_taskrobotEngagement,Lin,invisible,557,2
121444,121444,51017_sessie2_taskrobotEngagement,Lin,invisible,558,2
121445,121445,51017_sessie2_taskrobotEngagement,Lin,invisible,559,2
121446,121446,51017_sessie2_taskrobotEngagement,Lin,invisible,560,2
121447,121447,51017_sessie2_taskrobotEngagement,Lin,invisible,561,2
121448,121448,51017_sessie2_taskrobotEngagement,Lin,invisible,562,2
121449,121449,51017_sessie2_taskrobotEngagement,Lin,invisible,563,2
121450,121450,51017_sessie2_taskrobotEngagement,Lin,invisible,564,2
121451,121451,51017_sessie2_taskrobotEngagement,Lin,invisible,565,2
121452,121452,51017_sessie2_taskrobotEngagement,Lin,invisible,566,2
121453,121453,51017_sessie2_taskrobotEngagement,Lin,invisible,567,2
121454,121454,51017_sessie2_taskrobotEngagement,Lin,invisible,568,2
121455,121455,51017_sessie2_taskrobotEngagement,Lin,invisible,569,2
121456,121456,51017_sessie2_taskrobotEngagement,Lin,invisible,570,2
121457,121457,51017_sessie2_taskrobotEngagement,Lin,invisible,571,2
121458,121458,51017_sessie2_taskrobotEngagement,Lin,invisible,572,2
121459,121459,51017_sessie2_taskrobotEngagement,Lin,invisible,573,2
121460,121460,51017_sessie2_taskrobotEngagement,Lin,invisible,574,2
121461,121461,51017_sessie2_taskrobotEngagement,Lin,invisible,575,2
121462,121462,51017_sessie2_taskrobotEngagement,Lin,invisible,576,2
121463,121463,51017_sessie2_taskrobotEngagement,Lin,invisible,577,2
121464,121464,51017_sessie2_taskrobotEngagement,Lin,invisible,578,2
121465,121465,51017_sessie2_taskrobotEngagement,Lin,invisible,579,2
121466,121466,51017_sessie2_taskrobotEngagement,Lin,invisible,580,2
121467,121467,51017_sessie2_taskrobotEngagement,Lin,invisible,581,2
121468,121468,51017_sessie2_taskrobotEngagement,Lin,invisible,582,2
121469,121469,51017_sessie2_taskrobotEngagement,Lin,invisible,583,2
121470,121470,51017_sessie2_taskrobotEngagement,Lin,invisible,584,2
121471,121471,51017_sessie2_taskrobotEngagement,Lin,invisible,585,2
121472,121472,51017_sessie2_taskrobotEngagement,Lin,invisible,586,2
121473,121473,51017_sessie2_taskrobotEngagement,Lin,invisible,587,2
121474,121474,51017_sessie2_taskrobotEngagement,Lin,invisible,588,2
121475,121475,51017_sessie2_taskrobotEngagement,Lin,invisible,589,2
121476,121476,51017_sessie2_taskrobotEngagement,Lin,invisible,590,2
121477,121477,51017_sessie2_taskrobotEngagement,Lin,invisible,591,2
121478,121478,51017_sessie2_taskrobotEngagement,Lin,invisible,592,2
121479,121479,51017_sessie2_taskrobotEngagement,Lin,invisible,593,2
121480,121480,51017_sessie2_taskrobotEngagement,Lin,invisible,594,2
121481,121481,51017_sessie2_taskrobotEngagement,Lin,invisible,595,2
121482,121482,51017_sessie2_taskrobotEngagement,Lin,invisible,596,2
121483,121483,51017_sessie2_taskrobotEngagement,Lin,invisible,597,2
121484,121484,51017_sessie2_taskrobotEngagement,Lin,invisible,598,2
121485,121485,51017_sessie2_taskrobotEngagement,Lin,invisible,599,2
121486,121486,51017_sessie2_taskrobotEngagement,Lin,invisible,600,2
121487,121487,51017_sessie2_taskrobotEngagement,Lin,invisible,601,2
121488,121488,51017_sessie2_taskrobotEngagement,Lin,invisible,602,2
121489,121489,51017_sessie2_taskrobotEngagement,Lin,invisible,603,2
121490,121490,51017_sessie2_taskrobotEngagement,Lin,invisible,604,2
121491,121491,51017_sessie2_taskrobotEngagement,Lin,invisible,605,2
121492,121492,51017_sessie2_taskrobotEngagement,Lin,invisible,606,2
121493,121493,51017_sessie2_taskrobotEngagement,Lin,invisible,607,2
121494,121494,51017_sessie2_taskrobotEngagement,Lin,invisible,608,2
121495,121495,51017_sessie2_taskrobotEngagement,Lin,invisible,609,2
121496,121496,51017_sessie2_taskrobotEngagement,Lin,invisible,610,2
121497,121497,51017_sessie2_taskrobotEngagement,Lin,invisible,611,2
121498,121498,51017_sessie2_taskrobotEngagement,Lin,invisible,612,2
121499,121499,51017_sessie2_taskrobotEngagement,Lin,invisible,613,2
121500,121500,51017_sessie2_taskrobotEngagement,Lin,invisible,614,2
121501,121501,51017_sessie2_taskrobotEngagement,Lin,invisible,615,2
121502,121502,51017_sessie2_taskrobotEngagement,Lin,invisible,616,2
121503,121503,51017_sessie2_taskrobotEngagement,Lin,invisible,617,2
121504,121504,51017_sessie2_taskrobotEngagement,Lin,invisible,618,2
121505,121505,51017_sessie2_taskrobotEngagement,Lin,invisible,619,2
121506,121506,51017_sessie2_taskrobotEngagement,Lin,invisible,620,2
121507,121507,51017_sessie2_taskrobotEngagement,Lin,invisible,621,2
121508,121508,51017_sessie2_taskrobotEngagement,Lin,invisible,622,2
121509,121509,51017_sessie2_taskrobotEngagement,Lin,invisible,623,2
121510,121510,51017_sessie2_taskrobotEngagement,Lin,invisible,624,2
121511,121511,51017_sessie2_taskrobotEngagement,Lin,invisible,625,2
121512,121512,51017_sessie2_taskrobotEngagement,Lin,invisible,626,2
121513,121513,51017_sessie2_taskrobotEngagement,Lin,invisible,627,2
121514,121514,51017_sessie2_taskrobotEngagement,Lin,invisible,628,2
121515,121515,51017_sessie2_taskrobotEngagement,Lin,invisible,629,2
121516,121516,51017_sessie2_taskrobotEngagement,Lin,invisible,630,2
121517,121517,51017_sessie2_taskrobotEngagement,Lin,invisible,631,2
121518,121518,51017_sessie2_taskrobotEngagement,Lin,invisible,632,2
121519,121519,51017_sessie2_taskrobotEngagement,Lin,invisible,633,2
121520,121520,51017_sessie2_taskrobotEngagement,Lin,invisible,634,2
121521,121521,51017_sessie2_taskrobotEngagement,Lin,invisible,635,2
121522,121522,51017_sessie2_taskrobotEngagement,Lin,invisible,636,2
121523,121523,51017_sessie2_taskrobotEngagement,Lin,invisible,637,2
121524,121524,51017_sessie2_taskrobotEngagement,Lin,invisible,638,2
121525,121525,51017_sessie2_taskrobotEngagement,Lin,invisible,639,2
121526,121526,51017_sessie2_taskrobotEngagement,Lin,invisible,640,2
121527,121527,51017_sessie2_taskrobotEngagement,Lin,invisible,641,2
121528,121528,51017_sessie2_taskrobotEngagement,Lin,invisible,642,2
121529,121529,51017_sessie2_taskrobotEngagement,Lin,invisible,643,2
121530,121530,51017_sessie2_taskrobotEngagement,Lin,invisible,644,2
121531,121531,51017_sessie2_taskrobotEngagement,Lin,invisible,645,2
121532,121532,51017_sessie2_taskrobotEngagement,Lin,invisible,646,2
121533,121533,51017_sessie2_taskrobotEngagement,Lin,invisible,647,2
121534,121534,51017_sessie2_taskrobotEngagement,Lin,invisible,648,2
121535,121535,51017_sessie2_taskrobotEngagement,Lin,invisible,649,2
121536,121536,51017_sessie2_taskrobotEngagement,Lin,invisible,650,2
121537,121537,51017_sessie2_taskrobotEngagement,Lin,invisible,651,2
121538,121538,51017_sessie2_taskrobotEngagement,Lin,invisible,652,2
121539,121539,51017_sessie2_taskrobotEngagement,Lin,invisible,653,2
121540,121540,51017_sessie2_taskrobotEngagement,Lin,invisible,654,2
121541,121541,51017_sessie2_taskrobotEngagement,Lin,invisible,655,2
121542,121542,51017_sessie2_taskrobotEngagement,Lin,invisible,656,2
121543,121543,51017_sessie2_taskrobotEngagement,Lin,invisible,657,2
121544,121544,51017_sessie2_taskrobotEngagement,Lin,invisible,658,2
121545,121545,51017_sessie2_taskrobotEngagement,Lin,invisible,659,2
121546,121546,51017_sessie2_taskrobotEngagement,Lin,invisible,660,2
121547,121547,51017_sessie2_taskrobotEngagement,Lin,invisible,661,2
121548,121548,51017_sessie2_taskrobotEngagement,Lin,invisible,662,2
121549,121549,51017_sessie2_taskrobotEngagement,Lin,invisible,663,2
121550,121550,51017_sessie2_taskrobotEngagement,Lin,invisible,664,2
121551,121551,51017_sessie2_taskrobotEngagement,Lin,invisible,665,2
121552,121552,51017_sessie2_taskrobotEngagement,Lin,invisible,666,2
121553,121553,51017_sessie2_taskrobotEngagement,Lin,invisible,667,2
121554,121554,51017_sessie2_taskrobotEngagement,Lin,invisible,668,2
121555,121555,51017_sessie2_taskrobotEngagement,Lin,invisible,669,2
121556,121556,51017_sessie2_taskrobotEngagement,Lin,invisible,670,2
121557,121557,51017_sessie2_taskrobotEngagement,Lin,invisible,671,2
121558,121558,51017_sessie2_taskrobotEngagement,Lin,invisible,672,2
121559,121559,51017_sessie2_taskrobotEngagement,Lin,invisible,673,1
121560,121560,51017_sessie2_taskrobotEngagement,Lin,invisible,674,1
121561,121561,51017_sessie2_taskrobotEngagement,Lin,invisible,675,1
121562,121562,51017_sessie2_taskrobotEngagement,Lin,invisible,676,1
121563,121563,51017_sessie2_taskrobotEngagement,Lin,invisible,677,1
121564,121564,51017_sessie2_taskrobotEngagement,Lin,invisible,678,1
121565,121565,51017_sessie2_taskrobotEngagement,Lin,invisible,679,1
121566,121566,51017_sessie2_taskrobotEngagement,Lin,invisible,680,1
121567,121567,51017_sessie2_taskrobotEngagement,Lin,invisible,681,1
121568,121568,51017_sessie2_taskrobotEngagement,Lin,invisible,682,1
121569,121569,51017_sessie2_taskrobotEngagement,Lin,invisible,683,1
121570,121570,51017_sessie2_taskrobotEngagement,Lin,invisible,684,1
121571,121571,51017_sessie2_taskrobotEngagement,Lin,invisible,685,1
121572,121572,51017_sessie2_taskrobotEngagement,Lin,invisible,686,1
121573,121573,51017_sessie2_taskrobotEngagement,Lin,invisible,687,1
121574,121574,51017_sessie2_taskrobotEngagement,Lin,invisible,688,1
121575,121575,51017_sessie2_taskrobotEngagement,Lin,invisible,689,1
121576,121576,51017_sessie2_taskrobotEngagement,Lin,invisible,690,1
121577,121577,51017_sessie2_taskrobotEngagement,Lin,invisible,691,1
121578,121578,51017_sessie2_taskrobotEngagement,Lin,invisible,692,1
121579,121579,51017_sessie2_taskrobotEngagement,Lin,invisible,693,1
121580,121580,51017_sessie2_taskrobotEngagement,Lin,invisible,694,1
121581,121581,51017_sessie2_taskrobotEngagement,Lin,invisible,695,1
121582,121582,51017_sessie2_taskrobotEngagement,Lin,invisible,696,1
121583,121583,51017_sessie2_taskrobotEngagement,Lin,invisible,697,1
121584,121584,51017_sessie2_taskrobotEngagement,Lin,invisible,698,1
121585,121585,51017_sessie2_taskrobotEngagement,Lin,invisible,699,1
121586,121586,51017_sessie2_taskrobotEngagement,Lin,invisible,700,1
121587,121587,51017_sessie2_taskrobotEngagement,Lin,invisible,701,1
121588,121588,51017_sessie2_taskrobotEngagement,Lin,invisible,702,1
121589,121589,51017_sessie2_taskrobotEngagement,Lin,invisible,703,1
121590,121590,51017_sessie2_taskrobotEngagement,Lin,invisible,704,1
121591,121591,51017_sessie2_taskrobotEngagement,Lin,invisible,705,1
121592,121592,51017_sessie2_taskrobotEngagement,Lin,invisible,706,1
121593,121593,51017_sessie2_taskrobotEngagement,Lin,invisible,707,1
121594,121594,51017_sessie2_taskrobotEngagement,Lin,invisible,708,1
121595,121595,51017_sessie2_taskrobotEngagement,Lin,invisible,709,1
121596,121596,51017_sessie2_taskrobotEngagement,Lin,invisible,710,1
121597,121597,51017_sessie2_taskrobotEngagement,Lin,invisible,711,1
121598,121598,51017_sessie2_taskrobotEngagement,Lin,invisible,712,1
121599,121599,51017_sessie2_taskrobotEngagement,Lin,invisible,713,1
121600,121600,51017_sessie2_taskrobotEngagement,Lin,invisible,714,1
121601,121601,51017_sessie2_taskrobotEngagement,Lin,invisible,715,1
121602,121602,51017_sessie2_taskrobotEngagement,Lin,invisible,716,1
121603,121603,51017_sessie2_taskrobotEngagement,Lin,invisible,717,1
121604,121604,51017_sessie2_taskrobotEngagement,Lin,invisible,718,1
121605,121605,51017_sessie2_taskrobotEngagement,Lin,invisible,719,1
121606,121606,51017_sessie2_taskrobotEngagement,Lin,invisible,720,1
121607,121607,51017_sessie2_taskrobotEngagement,Lin,invisible,721,1
121608,121608,51017_sessie2_taskrobotEngagement,Lin,invisible,722,1
121609,121609,51017_sessie2_taskrobotEngagement,Lin,invisible,723,1
121610,121610,51017_sessie2_taskrobotEngagement,Lin,invisible,724,1
121611,121611,51017_sessie2_taskrobotEngagement,Lin,invisible,725,1
121612,121612,51017_sessie2_taskrobotEngagement,Lin,invisible,726,1
121613,121613,51017_sessie2_taskrobotEngagement,Lin,invisible,727,1
121614,121614,51017_sessie2_taskrobotEngagement,Lin,invisible,728,1
121615,121615,51017_sessie2_taskrobotEngagement,Lin,invisible,729,1
121616,121616,51017_sessie2_taskrobotEngagement,Lin,invisible,730,1
121617,121617,51017_sessie2_taskrobotEngagement,Lin,invisible,731,3
121618,121618,51017_sessie2_taskrobotEngagement,Lin,invisible,732,3
121619,121619,51017_sessie2_taskrobotEngagement,Lin,invisible,733,3
121620,121620,51017_sessie2_taskrobotEngagement,Lin,invisible,734,3
121621,121621,51017_sessie2_taskrobotEngagement,Lin,invisible,735,3
121622,121622,51017_sessie2_taskrobotEngagement,Lin,invisible,736,3
121623,121623,51017_sessie2_taskrobotEngagement,Lin,invisible,737,3
121624,121624,51017_sessie2_taskrobotEngagement,Lin,invisible,738,3
121625,121625,51017_sessie2_taskrobotEngagement,Lin,invisible,739,3
121626,121626,51017_sessie2_taskrobotEngagement,Lin,invisible,740,3
121627,121627,51017_sessie2_taskrobotEngagement,Lin,invisible,741,3
121628,121628,51017_sessie2_taskrobotEngagement,Lin,invisible,742,3
121629,121629,51017_sessie2_taskrobotEngagement,Lin,invisible,743,3
121630,121630,51017_sessie2_taskrobotEngagement,Lin,invisible,744,3
121631,121631,51017_sessie2_taskrobotEngagement,Lin,invisible,745,3
121632,121632,51017_sessie2_taskrobotEngagement,Lin,invisible,746,3
121633,121633,51017_sessie2_taskrobotEngagement,Lin,invisible,747,3
121634,121634,51017_sessie2_taskrobotEngagement,Lin,invisible,748,3
121635,121635,51017_sessie2_taskrobotEngagement,Lin,invisible,749,3
121636,121636,51017_sessie2_taskrobotEngagement,Lin,invisible,750,3
121637,121637,51017_sessie2_taskrobotEngagement,Lin,invisible,751,3
121638,121638,51017_sessie2_taskrobotEngagement,Lin,invisible,752,3
121639,121639,51017_sessie2_taskrobotEngagement,Lin,invisible,753,3
121640,121640,51017_sessie2_taskrobotEngagement,Lin,invisible,754,3
121641,121641,51017_sessie2_taskrobotEngagement,Lin,invisible,755,3
121642,121642,51017_sessie2_taskrobotEngagement,Lin,invisible,756,3
121643,121643,51017_sessie2_taskrobotEngagement,Lin,invisible,757,3
121644,121644,51017_sessie2_taskrobotEngagement,Lin,invisible,758,2
121645,121645,51017_sessie2_taskrobotEngagement,Lin,invisible,759,2
121646,121646,51017_sessie2_taskrobotEngagement,Lin,invisible,760,2
121647,121647,51017_sessie2_taskrobotEngagement,Lin,invisible,761,2
121648,121648,51017_sessie2_taskrobotEngagement,Lin,invisible,762,2
121649,121649,51017_sessie2_taskrobotEngagement,Lin,invisible,763,2
121650,121650,51017_sessie2_taskrobotEngagement,Lin,invisible,764,2
121651,121651,51017_sessie2_taskrobotEngagement,Lin,invisible,765,2
121652,121652,51017_sessie2_taskrobotEngagement,Lin,invisible,766,2
121653,121653,51017_sessie2_taskrobotEngagement,Lin,invisible,767,2
121654,121654,51017_sessie2_taskrobotEngagement,Lin,invisible,768,2
121655,121655,51017_sessie2_taskrobotEngagement,Lin,invisible,769,2
121656,121656,51017_sessie2_taskrobotEngagement,Lin,invisible,770,2
121657,121657,51017_sessie2_taskrobotEngagement,Lin,invisible,771,2
121658,121658,51017_sessie2_taskrobotEngagement,Lin,invisible,772,2
121659,121659,51017_sessie2_taskrobotEngagement,Lin,invisible,773,2
121660,121660,51017_sessie2_taskrobotEngagement,Lin,invisible,774,2
