,Unnamed: 0,file,annotator,case,framenumber,class
37462,37462,51011_sessie3_taskrobotEngagement,Daen,invisible,716,4
37463,37463,51011_sessie3_taskrobotEngagement,Daen,invisible,717,4
37464,37464,51011_sessie3_taskrobotEngagement,Daen,invisible,718,4
37465,37465,51011_sessie3_taskrobotEngagement,Daen,invisible,719,4
37466,37466,51011_sessie3_taskrobotEngagement,Daen,invisible,720,4
37467,37467,51011_sessie3_taskrobotEngagement,Daen,invisible,721,4
37468,37468,51011_sessie3_taskrobotEngagement,Daen,invisible,722,4
37469,37469,51011_sessie3_taskrobotEngagement,Daen,invisible,723,4
37470,37470,51011_sessie3_taskrobotEngagement,Daen,invisible,724,4
37471,37471,51011_sessie3_taskrobotEngagement,Daen,invisible,725,4
37472,37472,51011_sessie3_taskrobotEngagement,Daen,invisible,726,4
37473,37473,51011_sessie3_taskrobotEngagement,Daen,invisible,727,4
37474,37474,51011_sessie3_taskrobotEngagement,Daen,invisible,728,4
37475,37475,51011_sessie3_taskrobotEngagement,Daen,invisible,729,4
37476,37476,51011_sessie3_taskrobotEngagement,Daen,invisible,730,4
37477,37477,51011_sessie3_taskrobotEngagement,Daen,invisible,731,4
37478,37478,51011_sessie3_taskrobotEngagement,Daen,invisible,732,4
37479,37479,51011_sessie3_taskrobotEngagement,Daen,invisible,733,4
37480,37480,51011_sessie3_taskrobotEngagement,Daen,invisible,734,4
37481,37481,51011_sessie3_taskrobotEngagement,Daen,invisible,735,4
37482,37482,51011_sessie3_taskrobotEngagement,Daen,invisible,736,4
37483,37483,51011_sessie3_taskrobotEngagement,Daen,invisible,737,4
37484,37484,51011_sessie3_taskrobotEngagement,Daen,invisible,738,4
37485,37485,51011_sessie3_taskrobotEngagement,Daen,invisible,739,4
37486,37486,51011_sessie3_taskrobotEngagement,Daen,invisible,740,4
37487,37487,51011_sessie3_taskrobotEngagement,Daen,invisible,741,4
37488,37488,51011_sessie3_taskrobotEngagement,Daen,invisible,742,4
37489,37489,51011_sessie3_taskrobotEngagement,Daen,invisible,743,4
37490,37490,51011_sessie3_taskrobotEngagement,Daen,invisible,744,4
37491,37491,51011_sessie3_taskrobotEngagement,Daen,invisible,745,4
37492,37492,51011_sessie3_taskrobotEngagement,Daen,invisible,746,4
37493,37493,51011_sessie3_taskrobotEngagement,Daen,invisible,747,4
37494,37494,51011_sessie3_taskrobotEngagement,Daen,invisible,748,4
37495,37495,51011_sessie3_taskrobotEngagement,Daen,invisible,749,4
37496,37496,51011_sessie3_taskrobotEngagement,Daen,invisible,750,4
37497,37497,51011_sessie3_taskrobotEngagement,Daen,invisible,751,4
37498,37498,51011_sessie3_taskrobotEngagement,Daen,invisible,752,4
37499,37499,51011_sessie3_taskrobotEngagement,Daen,invisible,753,4
37500,37500,51011_sessie3_taskrobotEngagement,Daen,invisible,754,4
37501,37501,51011_sessie3_taskrobotEngagement,Daen,invisible,755,4
37502,37502,51011_sessie3_taskrobotEngagement,Daen,invisible,756,4
37503,37503,51011_sessie3_taskrobotEngagement,Daen,invisible,757,4
37504,37504,51011_sessie3_taskrobotEngagement,Daen,invisible,758,4
37505,37505,51011_sessie3_taskrobotEngagement,Daen,invisible,759,4
37506,37506,51011_sessie3_taskrobotEngagement,Daen,invisible,760,4
37507,37507,51011_sessie3_taskrobotEngagement,Daen,invisible,761,4
37508,37508,51011_sessie3_taskrobotEngagement,Daen,invisible,762,4
37509,37509,51011_sessie3_taskrobotEngagement,Daen,invisible,763,4
37510,37510,51011_sessie3_taskrobotEngagement,Daen,invisible,764,4
37511,37511,51011_sessie3_taskrobotEngagement,Daen,invisible,765,4
37512,37512,51011_sessie3_taskrobotEngagement,Daen,invisible,766,4
37513,37513,51011_sessie3_taskrobotEngagement,Daen,invisible,767,4
37514,37514,51011_sessie3_taskrobotEngagement,Daen,invisible,768,4
37515,37515,51011_sessie3_taskrobotEngagement,Daen,invisible,769,4
37516,37516,51011_sessie3_taskrobotEngagement,Daen,invisible,770,4
37517,37517,51011_sessie3_taskrobotEngagement,Daen,invisible,771,4
37518,37518,51011_sessie3_taskrobotEngagement,Daen,invisible,772,4
37519,37519,51011_sessie3_taskrobotEngagement,Daen,invisible,773,4
37520,37520,51011_sessie3_taskrobotEngagement,Daen,invisible,774,4
37521,37521,51011_sessie3_taskrobotEngagement,Daen,invisible,775,4
37522,37522,51011_sessie3_taskrobotEngagement,Daen,invisible,776,4
37523,37523,51011_sessie3_taskrobotEngagement,Daen,invisible,777,4
37524,37524,51011_sessie3_taskrobotEngagement,Daen,invisible,778,4
37525,37525,51011_sessie3_taskrobotEngagement,Daen,invisible,779,4
37526,37526,51011_sessie3_taskrobotEngagement,Daen,invisible,780,4
37527,37527,51011_sessie3_taskrobotEngagement,Daen,invisible,781,4
37528,37528,51011_sessie3_taskrobotEngagement,Daen,invisible,782,4
37529,37529,51011_sessie3_taskrobotEngagement,Daen,invisible,783,4
37530,37530,51011_sessie3_taskrobotEngagement,Daen,invisible,784,4
37531,37531,51011_sessie3_taskrobotEngagement,Daen,invisible,785,4
37532,37532,51011_sessie3_taskrobotEngagement,Daen,invisible,786,4
37533,37533,51011_sessie3_taskrobotEngagement,Daen,invisible,787,4
37534,37534,51011_sessie3_taskrobotEngagement,Daen,invisible,788,4
37535,37535,51011_sessie3_taskrobotEngagement,Daen,invisible,789,4
37536,37536,51011_sessie3_taskrobotEngagement,Daen,invisible,790,4
37537,37537,51011_sessie3_taskrobotEngagement,Daen,invisible,791,4
37538,37538,51011_sessie3_taskrobotEngagement,Daen,invisible,792,4
37539,37539,51011_sessie3_taskrobotEngagement,Daen,invisible,793,4
37540,37540,51011_sessie3_taskrobotEngagement,Daen,invisible,794,4
37541,37541,51011_sessie3_taskrobotEngagement,Daen,invisible,795,4
37542,37542,51011_sessie3_taskrobotEngagement,Daen,invisible,796,4
37543,37543,51011_sessie3_taskrobotEngagement,Daen,invisible,797,4
37544,37544,51011_sessie3_taskrobotEngagement,Daen,invisible,798,4
37545,37545,51011_sessie3_taskrobotEngagement,Daen,invisible,799,4
37546,37546,51011_sessie3_taskrobotEngagement,Daen,invisible,800,4
37547,37547,51011_sessie3_taskrobotEngagement,Daen,invisible,801,4
37548,37548,51011_sessie3_taskrobotEngagement,Daen,invisible,802,4
37549,37549,51011_sessie3_taskrobotEngagement,Daen,invisible,803,4
37550,37550,51011_sessie3_taskrobotEngagement,Daen,invisible,804,4
37551,37551,51011_sessie3_taskrobotEngagement,Daen,invisible,805,4
37552,37552,51011_sessie3_taskrobotEngagement,Daen,invisible,806,4
37553,37553,51011_sessie3_taskrobotEngagement,Daen,invisible,807,4
37554,37554,51011_sessie3_taskrobotEngagement,Daen,invisible,808,4
37555,37555,51011_sessie3_taskrobotEngagement,Daen,invisible,809,4
37556,37556,51011_sessie3_taskrobotEngagement,Daen,invisible,810,4
37557,37557,51011_sessie3_taskrobotEngagement,Daen,invisible,811,4
37558,37558,51011_sessie3_taskrobotEngagement,Daen,invisible,812,4
37559,37559,51011_sessie3_taskrobotEngagement,Daen,invisible,813,4
37560,37560,51011_sessie3_taskrobotEngagement,Daen,invisible,814,4
37561,37561,51011_sessie3_taskrobotEngagement,Daen,invisible,815,4
37562,37562,51011_sessie3_taskrobotEngagement,Daen,invisible,816,4
37563,37563,51011_sessie3_taskrobotEngagement,Daen,invisible,817,4
37564,37564,51011_sessie3_taskrobotEngagement,Daen,invisible,818,4
37565,37565,51011_sessie3_taskrobotEngagement,Daen,invisible,819,4
37566,37566,51011_sessie3_taskrobotEngagement,Daen,invisible,820,4
37567,37567,51011_sessie3_taskrobotEngagement,Daen,invisible,821,4
37568,37568,51011_sessie3_taskrobotEngagement,Daen,invisible,822,4
37569,37569,51011_sessie3_taskrobotEngagement,Daen,invisible,823,4
37570,37570,51011_sessie3_taskrobotEngagement,Daen,invisible,824,4
37571,37571,51011_sessie3_taskrobotEngagement,Daen,invisible,825,4
37572,37572,51011_sessie3_taskrobotEngagement,Daen,invisible,826,4
37573,37573,51011_sessie3_taskrobotEngagement,Daen,invisible,827,4
37574,37574,51011_sessie3_taskrobotEngagement,Daen,invisible,828,4
37575,37575,51011_sessie3_taskrobotEngagement,Daen,invisible,829,4
37576,37576,51011_sessie3_taskrobotEngagement,Daen,invisible,830,4
37577,37577,51011_sessie3_taskrobotEngagement,Daen,invisible,831,4
37578,37578,51011_sessie3_taskrobotEngagement,Daen,invisible,832,4
37579,37579,51011_sessie3_taskrobotEngagement,Daen,invisible,833,4
37580,37580,51011_sessie3_taskrobotEngagement,Daen,invisible,834,4
37581,37581,51011_sessie3_taskrobotEngagement,Daen,invisible,835,4
37582,37582,51011_sessie3_taskrobotEngagement,Daen,invisible,836,4
37583,37583,51011_sessie3_taskrobotEngagement,Daen,invisible,837,4
37584,37584,51011_sessie3_taskrobotEngagement,Daen,invisible,838,4
37585,37585,51011_sessie3_taskrobotEngagement,Daen,invisible,839,4
37586,37586,51011_sessie3_taskrobotEngagement,Daen,invisible,840,4
37587,37587,51011_sessie3_taskrobotEngagement,Daen,invisible,841,4
37588,37588,51011_sessie3_taskrobotEngagement,Daen,invisible,842,4
37589,37589,51011_sessie3_taskrobotEngagement,Daen,invisible,843,4
37590,37590,51011_sessie3_taskrobotEngagement,Daen,invisible,844,4
37591,37591,51011_sessie3_taskrobotEngagement,Daen,invisible,845,4
37592,37592,51011_sessie3_taskrobotEngagement,Daen,invisible,846,4
37593,37593,51011_sessie3_taskrobotEngagement,Daen,invisible,847,4
37594,37594,51011_sessie3_taskrobotEngagement,Daen,invisible,848,4
37595,37595,51011_sessie3_taskrobotEngagement,Daen,invisible,849,4
37596,37596,51011_sessie3_taskrobotEngagement,Daen,invisible,850,4
37597,37597,51011_sessie3_taskrobotEngagement,Daen,invisible,851,4
37598,37598,51011_sessie3_taskrobotEngagement,Daen,invisible,852,4
37599,37599,51011_sessie3_taskrobotEngagement,Daen,invisible,853,4
37600,37600,51011_sessie3_taskrobotEngagement,Daen,invisible,854,4
37601,37601,51011_sessie3_taskrobotEngagement,Daen,invisible,855,4
37602,37602,51011_sessie3_taskrobotEngagement,Daen,invisible,856,4
37603,37603,51011_sessie3_taskrobotEngagement,Daen,invisible,857,4
37604,37604,51011_sessie3_taskrobotEngagement,Daen,invisible,858,4
37605,37605,51011_sessie3_taskrobotEngagement,Daen,invisible,859,4
37606,37606,51011_sessie3_taskrobotEngagement,Daen,invisible,860,4
37607,37607,51011_sessie3_taskrobotEngagement,Daen,invisible,861,4
37608,37608,51011_sessie3_taskrobotEngagement,Daen,invisible,862,4
37609,37609,51011_sessie3_taskrobotEngagement,Daen,invisible,863,4
37610,37610,51011_sessie3_taskrobotEngagement,Daen,invisible,864,4
37611,37611,51011_sessie3_taskrobotEngagement,Daen,invisible,865,4
37612,37612,51011_sessie3_taskrobotEngagement,Daen,invisible,866,4
37613,37613,51011_sessie3_taskrobotEngagement,Daen,invisible,867,4
37614,37614,51011_sessie3_taskrobotEngagement,Daen,invisible,868,4
37615,37615,51011_sessie3_taskrobotEngagement,Daen,invisible,869,4
37616,37616,51011_sessie3_taskrobotEngagement,Daen,invisible,870,4
37617,37617,51011_sessie3_taskrobotEngagement,Daen,invisible,871,4
37618,37618,51011_sessie3_taskrobotEngagement,Daen,invisible,872,4
37619,37619,51011_sessie3_taskrobotEngagement,Daen,invisible,873,4
37620,37620,51011_sessie3_taskrobotEngagement,Daen,invisible,874,4
37621,37621,51011_sessie3_taskrobotEngagement,Daen,invisible,875,4
37622,37622,51011_sessie3_taskrobotEngagement,Daen,invisible,876,4
37623,37623,51011_sessie3_taskrobotEngagement,Daen,invisible,877,4
37624,37624,51011_sessie3_taskrobotEngagement,Daen,invisible,878,4
37625,37625,51011_sessie3_taskrobotEngagement,Daen,invisible,879,4
37626,37626,51011_sessie3_taskrobotEngagement,Daen,invisible,880,4
37627,37627,51011_sessie3_taskrobotEngagement,Daen,invisible,881,4
37628,37628,51011_sessie3_taskrobotEngagement,Daen,invisible,882,4
37629,37629,51011_sessie3_taskrobotEngagement,Daen,invisible,883,4
37630,37630,51011_sessie3_taskrobotEngagement,Daen,invisible,884,4
37631,37631,51011_sessie3_taskrobotEngagement,Daen,invisible,885,4
37632,37632,51011_sessie3_taskrobotEngagement,Daen,invisible,886,4
37633,37633,51011_sessie3_taskrobotEngagement,Daen,invisible,887,4
37634,37634,51011_sessie3_taskrobotEngagement,Daen,invisible,888,4
37635,37635,51011_sessie3_taskrobotEngagement,Daen,invisible,889,2
37636,37636,51011_sessie3_taskrobotEngagement,Daen,invisible,890,2
37637,37637,51011_sessie3_taskrobotEngagement,Daen,invisible,891,2
37638,37638,51011_sessie3_taskrobotEngagement,Daen,invisible,892,2
37639,37639,51011_sessie3_taskrobotEngagement,Daen,invisible,893,2
37640,37640,51011_sessie3_taskrobotEngagement,Daen,invisible,894,2
37641,37641,51011_sessie3_taskrobotEngagement,Daen,invisible,895,2
37642,37642,51011_sessie3_taskrobotEngagement,Daen,invisible,896,2
37643,37643,51011_sessie3_taskrobotEngagement,Daen,invisible,897,2
37644,37644,51011_sessie3_taskrobotEngagement,Daen,invisible,898,2
37645,37645,51011_sessie3_taskrobotEngagement,Daen,invisible,899,2
37646,37646,51011_sessie3_taskrobotEngagement,Daen,invisible,900,2
37647,37647,51011_sessie3_taskrobotEngagement,Daen,invisible,901,2
37648,37648,51011_sessie3_taskrobotEngagement,Daen,invisible,902,2
37649,37649,51011_sessie3_taskrobotEngagement,Daen,invisible,903,2
37650,37650,51011_sessie3_taskrobotEngagement,Daen,invisible,904,2
37651,37651,51011_sessie3_taskrobotEngagement,Daen,invisible,905,2
37652,37652,51011_sessie3_taskrobotEngagement,Daen,invisible,906,2
37653,37653,51011_sessie3_taskrobotEngagement,Daen,invisible,907,2
37654,37654,51011_sessie3_taskrobotEngagement,Daen,invisible,908,2
37655,37655,51011_sessie3_taskrobotEngagement,Daen,invisible,909,2
37656,37656,51011_sessie3_taskrobotEngagement,Daen,invisible,910,2
37657,37657,51011_sessie3_taskrobotEngagement,Daen,invisible,911,2
37658,37658,51011_sessie3_taskrobotEngagement,Daen,invisible,912,2
37659,37659,51011_sessie3_taskrobotEngagement,Daen,invisible,913,2
37660,37660,51011_sessie3_taskrobotEngagement,Daen,invisible,914,2
37661,37661,51011_sessie3_taskrobotEngagement,Daen,invisible,915,2
37662,37662,51011_sessie3_taskrobotEngagement,Daen,invisible,916,2
37663,37663,51011_sessie3_taskrobotEngagement,Daen,invisible,917,2
37664,37664,51011_sessie3_taskrobotEngagement,Daen,invisible,918,2
37665,37665,51011_sessie3_taskrobotEngagement,Daen,invisible,919,2
37666,37666,51011_sessie3_taskrobotEngagement,Daen,invisible,920,2
37667,37667,51011_sessie3_taskrobotEngagement,Daen,invisible,921,2
37668,37668,51011_sessie3_taskrobotEngagement,Daen,invisible,922,2
37669,37669,51011_sessie3_taskrobotEngagement,Daen,invisible,923,2
37670,37670,51011_sessie3_taskrobotEngagement,Daen,invisible,924,2
37671,37671,51011_sessie3_taskrobotEngagement,Daen,invisible,925,2
37672,37672,51011_sessie3_taskrobotEngagement,Daen,invisible,926,2
37673,37673,51011_sessie3_taskrobotEngagement,Daen,invisible,927,2
37674,37674,51011_sessie3_taskrobotEngagement,Daen,invisible,928,2
37675,37675,51011_sessie3_taskrobotEngagement,Daen,invisible,929,2
37676,37676,51011_sessie3_taskrobotEngagement,Daen,invisible,930,2
37677,37677,51011_sessie3_taskrobotEngagement,Daen,invisible,931,2
37678,37678,51011_sessie3_taskrobotEngagement,Daen,invisible,932,2
37679,37679,51011_sessie3_taskrobotEngagement,Daen,invisible,933,2
37680,37680,51011_sessie3_taskrobotEngagement,Daen,invisible,934,2
37681,37681,51011_sessie3_taskrobotEngagement,Daen,invisible,935,2
37682,37682,51011_sessie3_taskrobotEngagement,Daen,invisible,936,2
37683,37683,51011_sessie3_taskrobotEngagement,Daen,invisible,937,2
37684,37684,51011_sessie3_taskrobotEngagement,Daen,invisible,938,0
37685,37685,51011_sessie3_taskrobotEngagement,Daen,invisible,939,0
37686,37686,51011_sessie3_taskrobotEngagement,Daen,invisible,940,0
37687,37687,51011_sessie3_taskrobotEngagement,Daen,invisible,941,0
37688,37688,51011_sessie3_taskrobotEngagement,Daen,invisible,942,0
37689,37689,51011_sessie3_taskrobotEngagement,Daen,invisible,943,0
37690,37690,51011_sessie3_taskrobotEngagement,Daen,invisible,944,0
37691,37691,51011_sessie3_taskrobotEngagement,Daen,invisible,945,0
37692,37692,51011_sessie3_taskrobotEngagement,Daen,invisible,946,0
37693,37693,51011_sessie3_taskrobotEngagement,Daen,invisible,947,0
37694,37694,51011_sessie3_taskrobotEngagement,Daen,invisible,948,0
37695,37695,51011_sessie3_taskrobotEngagement,Daen,invisible,949,0
37696,37696,51011_sessie3_taskrobotEngagement,Daen,invisible,950,0
37697,37697,51011_sessie3_taskrobotEngagement,Daen,invisible,951,0
37698,37698,51011_sessie3_taskrobotEngagement,Daen,invisible,952,0
37699,37699,51011_sessie3_taskrobotEngagement,Daen,invisible,953,0
37700,37700,51011_sessie3_taskrobotEngagement,Daen,invisible,954,0
37701,37701,51011_sessie3_taskrobotEngagement,Daen,invisible,955,0
37702,37702,51011_sessie3_taskrobotEngagement,Daen,invisible,956,0
37703,37703,51011_sessie3_taskrobotEngagement,Daen,invisible,957,0
37704,37704,51011_sessie3_taskrobotEngagement,Daen,invisible,958,0
37705,37705,51011_sessie3_taskrobotEngagement,Daen,invisible,959,0
37706,37706,51011_sessie3_taskrobotEngagement,Daen,invisible,960,0
37707,37707,51011_sessie3_taskrobotEngagement,Daen,invisible,961,0
37708,37708,51011_sessie3_taskrobotEngagement,Daen,invisible,962,0
37709,37709,51011_sessie3_taskrobotEngagement,Daen,invisible,963,0
37710,37710,51011_sessie3_taskrobotEngagement,Daen,invisible,964,0
37711,37711,51011_sessie3_taskrobotEngagement,Daen,invisible,965,4
37712,37712,51011_sessie3_taskrobotEngagement,Daen,invisible,966,4
37713,37713,51011_sessie3_taskrobotEngagement,Daen,invisible,967,4
37714,37714,51011_sessie3_taskrobotEngagement,Daen,invisible,968,4
37715,37715,51011_sessie3_taskrobotEngagement,Daen,invisible,969,4
37716,37716,51011_sessie3_taskrobotEngagement,Daen,invisible,970,4
37717,37717,51011_sessie3_taskrobotEngagement,Daen,invisible,971,4
37718,37718,51011_sessie3_taskrobotEngagement,Daen,invisible,972,4
37719,37719,51011_sessie3_taskrobotEngagement,Daen,invisible,973,4
37720,37720,51011_sessie3_taskrobotEngagement,Daen,invisible,974,4
37721,37721,51011_sessie3_taskrobotEngagement,Daen,invisible,975,4
37722,37722,51011_sessie3_taskrobotEngagement,Daen,invisible,976,4
37723,37723,51011_sessie3_taskrobotEngagement,Daen,invisible,977,4
37724,37724,51011_sessie3_taskrobotEngagement,Daen,invisible,978,4
37725,37725,51011_sessie3_taskrobotEngagement,Daen,invisible,979,4
37726,37726,51011_sessie3_taskrobotEngagement,Daen,invisible,980,4
37727,37727,51011_sessie3_taskrobotEngagement,Daen,invisible,981,4
37728,37728,51011_sessie3_taskrobotEngagement,Daen,invisible,982,4
37729,37729,51011_sessie3_taskrobotEngagement,Daen,invisible,983,4
37730,37730,51011_sessie3_taskrobotEngagement,Daen,invisible,984,4
37731,37731,51011_sessie3_taskrobotEngagement,Daen,invisible,985,4
37732,37732,51011_sessie3_taskrobotEngagement,Daen,invisible,986,4
37733,37733,51011_sessie3_taskrobotEngagement,Daen,invisible,987,4
37734,37734,51011_sessie3_taskrobotEngagement,Daen,invisible,988,4
37735,37735,51011_sessie3_taskrobotEngagement,Daen,invisible,989,4
37736,37736,51011_sessie3_taskrobotEngagement,Daen,invisible,990,4
37737,37737,51011_sessie3_taskrobotEngagement,Daen,invisible,991,4
37738,37738,51011_sessie3_taskrobotEngagement,Daen,invisible,992,4
37739,37739,51011_sessie3_taskrobotEngagement,Daen,invisible,993,4
37740,37740,51011_sessie3_taskrobotEngagement,Daen,invisible,994,4
37741,37741,51011_sessie3_taskrobotEngagement,Daen,invisible,995,4
37742,37742,51011_sessie3_taskrobotEngagement,Daen,invisible,996,4
37743,37743,51011_sessie3_taskrobotEngagement,Daen,invisible,997,4
37744,37744,51011_sessie3_taskrobotEngagement,Daen,invisible,998,4
37745,37745,51011_sessie3_taskrobotEngagement,Daen,invisible,999,4
37746,37746,51011_sessie3_taskrobotEngagement,Daen,invisible,1000,4
37747,37747,51011_sessie3_taskrobotEngagement,Daen,invisible,1001,4
37748,37748,51011_sessie3_taskrobotEngagement,Daen,invisible,1002,4
37749,37749,51011_sessie3_taskrobotEngagement,Daen,invisible,1003,4
37750,37750,51011_sessie3_taskrobotEngagement,Daen,invisible,1004,4
37751,37751,51011_sessie3_taskrobotEngagement,Daen,invisible,1005,4
37752,37752,51011_sessie3_taskrobotEngagement,Daen,invisible,1006,4
37753,37753,51011_sessie3_taskrobotEngagement,Daen,invisible,1007,4
37754,37754,51011_sessie3_taskrobotEngagement,Daen,invisible,1008,4
37755,37755,51011_sessie3_taskrobotEngagement,Daen,invisible,1009,4
37756,37756,51011_sessie3_taskrobotEngagement,Daen,invisible,1010,4
37757,37757,51011_sessie3_taskrobotEngagement,Daen,invisible,1011,4
37758,37758,51011_sessie3_taskrobotEngagement,Daen,invisible,1012,4
37759,37759,51011_sessie3_taskrobotEngagement,Daen,invisible,1013,4
37760,37760,51011_sessie3_taskrobotEngagement,Daen,invisible,1014,4
37761,37761,51011_sessie3_taskrobotEngagement,Daen,invisible,1015,4
37762,37762,51011_sessie3_taskrobotEngagement,Daen,invisible,1016,4
37763,37763,51011_sessie3_taskrobotEngagement,Daen,invisible,1017,4
37764,37764,51011_sessie3_taskrobotEngagement,Daen,invisible,1018,4
37765,37765,51011_sessie3_taskrobotEngagement,Daen,invisible,1019,4
37766,37766,51011_sessie3_taskrobotEngagement,Daen,invisible,1020,4
37767,37767,51011_sessie3_taskrobotEngagement,Daen,invisible,1021,4
37768,37768,51011_sessie3_taskrobotEngagement,Daen,invisible,1022,4
37769,37769,51011_sessie3_taskrobotEngagement,Daen,invisible,1023,4
37770,37770,51011_sessie3_taskrobotEngagement,Daen,invisible,1024,4
37771,37771,51011_sessie3_taskrobotEngagement,Daen,invisible,1025,4
37772,37772,51011_sessie3_taskrobotEngagement,Daen,invisible,1026,4
37773,37773,51011_sessie3_taskrobotEngagement,Daen,invisible,1027,4
37774,37774,51011_sessie3_taskrobotEngagement,Daen,invisible,1028,4
37775,37775,51011_sessie3_taskrobotEngagement,Daen,invisible,1029,4
37776,37776,51011_sessie3_taskrobotEngagement,Daen,invisible,1030,4
37777,37777,51011_sessie3_taskrobotEngagement,Daen,invisible,1031,4
37778,37778,51011_sessie3_taskrobotEngagement,Daen,invisible,1032,4
37779,37779,51011_sessie3_taskrobotEngagement,Daen,invisible,1033,4
37780,37780,51011_sessie3_taskrobotEngagement,Daen,invisible,1034,4
37781,37781,51011_sessie3_taskrobotEngagement,Daen,invisible,1035,0
37782,37782,51011_sessie3_taskrobotEngagement,Daen,invisible,1036,0
37783,37783,51011_sessie3_taskrobotEngagement,Daen,invisible,1037,0
37784,37784,51011_sessie3_taskrobotEngagement,Daen,invisible,1038,0
37785,37785,51011_sessie3_taskrobotEngagement,Daen,invisible,1039,0
37786,37786,51011_sessie3_taskrobotEngagement,Daen,invisible,1040,0
37787,37787,51011_sessie3_taskrobotEngagement,Daen,invisible,1041,0
37788,37788,51011_sessie3_taskrobotEngagement,Daen,invisible,1042,0
37789,37789,51011_sessie3_taskrobotEngagement,Daen,invisible,1043,0
37790,37790,51011_sessie3_taskrobotEngagement,Daen,invisible,1044,0
37791,37791,51011_sessie3_taskrobotEngagement,Daen,invisible,1045,0
37792,37792,51011_sessie3_taskrobotEngagement,Daen,invisible,1046,0
37793,37793,51011_sessie3_taskrobotEngagement,Daen,invisible,1047,0
37794,37794,51011_sessie3_taskrobotEngagement,Daen,invisible,1048,0
37795,37795,51011_sessie3_taskrobotEngagement,Daen,invisible,1049,0
37796,37796,51011_sessie3_taskrobotEngagement,Daen,invisible,1050,0
37797,37797,51011_sessie3_taskrobotEngagement,Daen,invisible,1051,0
37798,37798,51011_sessie3_taskrobotEngagement,Daen,invisible,1052,0
37799,37799,51011_sessie3_taskrobotEngagement,Daen,invisible,1053,0
37800,37800,51011_sessie3_taskrobotEngagement,Daen,invisible,1054,0
37801,37801,51011_sessie3_taskrobotEngagement,Daen,invisible,1055,0
37802,37802,51011_sessie3_taskrobotEngagement,Daen,invisible,1056,0
37803,37803,51011_sessie3_taskrobotEngagement,Daen,invisible,1057,0
37804,37804,51011_sessie3_taskrobotEngagement,Daen,invisible,1058,0
37805,37805,51011_sessie3_taskrobotEngagement,Daen,invisible,1059,0
37806,37806,51011_sessie3_taskrobotEngagement,Daen,invisible,1060,0
37807,37807,51011_sessie3_taskrobotEngagement,Daen,invisible,1061,0
37808,37808,51011_sessie3_taskrobotEngagement,Daen,invisible,1062,0
37809,37809,51011_sessie3_taskrobotEngagement,Daen,invisible,1063,0
37810,37810,51011_sessie3_taskrobotEngagement,Daen,invisible,1064,0
37811,37811,51011_sessie3_taskrobotEngagement,Daen,invisible,1065,0
37812,37812,51011_sessie3_taskrobotEngagement,Daen,invisible,1066,0
37813,37813,51011_sessie3_taskrobotEngagement,Daen,invisible,1067,0
37814,37814,51011_sessie3_taskrobotEngagement,Daen,invisible,1068,0
37815,37815,51011_sessie3_taskrobotEngagement,Daen,invisible,1069,0
37816,37816,51011_sessie3_taskrobotEngagement,Daen,invisible,1070,0
37817,37817,51011_sessie3_taskrobotEngagement,Daen,invisible,1071,0
37818,37818,51011_sessie3_taskrobotEngagement,Daen,invisible,1072,0
37819,37819,51011_sessie3_taskrobotEngagement,Daen,invisible,1073,0
37820,37820,51011_sessie3_taskrobotEngagement,Daen,invisible,1074,0
37821,37821,51011_sessie3_taskrobotEngagement,Daen,invisible,1075,0
37822,37822,51011_sessie3_taskrobotEngagement,Daen,invisible,1076,0
37823,37823,51011_sessie3_taskrobotEngagement,Daen,invisible,1077,0
37824,37824,51011_sessie3_taskrobotEngagement,Daen,invisible,1078,0
37825,37825,51011_sessie3_taskrobotEngagement,Daen,invisible,1079,0
37826,37826,51011_sessie3_taskrobotEngagement,Daen,invisible,1080,0
37827,37827,51011_sessie3_taskrobotEngagement,Daen,invisible,1081,0
37828,37828,51011_sessie3_taskrobotEngagement,Daen,invisible,1082,0
37829,37829,51011_sessie3_taskrobotEngagement,Daen,invisible,1083,0
37830,37830,51011_sessie3_taskrobotEngagement,Daen,invisible,1084,0
37831,37831,51011_sessie3_taskrobotEngagement,Daen,invisible,1085,0
37832,37832,51011_sessie3_taskrobotEngagement,Daen,invisible,1086,0
37833,37833,51011_sessie3_taskrobotEngagement,Daen,invisible,1087,0
37834,37834,51011_sessie3_taskrobotEngagement,Daen,invisible,1088,0
37835,37835,51011_sessie3_taskrobotEngagement,Daen,invisible,1089,0
37836,37836,51011_sessie3_taskrobotEngagement,Daen,invisible,1090,0
37837,37837,51011_sessie3_taskrobotEngagement,Daen,invisible,1091,0
37838,37838,51011_sessie3_taskrobotEngagement,Daen,invisible,1092,0
37839,37839,51011_sessie3_taskrobotEngagement,Daen,invisible,1093,0
37840,37840,51011_sessie3_taskrobotEngagement,Daen,invisible,1094,0
37841,37841,51011_sessie3_taskrobotEngagement,Daen,invisible,1095,0
37842,37842,51011_sessie3_taskrobotEngagement,Daen,invisible,1096,0
37843,37843,51011_sessie3_taskrobotEngagement,Daen,invisible,1097,0
37844,37844,51011_sessie3_taskrobotEngagement,Daen,invisible,1098,0
37845,37845,51011_sessie3_taskrobotEngagement,Daen,invisible,1099,0
37846,37846,51011_sessie3_taskrobotEngagement,Daen,invisible,1100,0
