,Unnamed: 0,file,annotator,case,framenumber,class
66584,66584,Proefpersoon22017_Sessie3,Daen,visible,823,3
66585,66585,Proefpersoon22017_Sessie3,Daen,visible,824,3
66586,66586,Proefpersoon22017_Sessie3,Daen,visible,825,3
66587,66587,Proefpersoon22017_Sessie3,Daen,visible,826,3
66588,66588,Proefpersoon22017_Sessie3,Daen,visible,827,3
66589,66589,Proefpersoon22017_Sessie3,Daen,visible,828,3
66590,66590,Proefpersoon22017_Sessie3,Daen,visible,829,3
66591,66591,Proefpersoon22017_Sessie3,Daen,visible,830,3
66592,66592,Proefpersoon22017_Sessie3,Daen,visible,831,3
66593,66593,Proefpersoon22017_Sessie3,Daen,visible,832,3
66594,66594,Proefpersoon22017_Sessie3,Daen,visible,833,3
66595,66595,Proefpersoon22017_Sessie3,Daen,visible,834,3
66596,66596,Proefpersoon22017_Sessie3,Daen,visible,835,3
66597,66597,Proefpersoon22017_Sessie3,Daen,visible,836,3
66598,66598,Proefpersoon22017_Sessie3,Daen,visible,837,3
66599,66599,Proefpersoon22017_Sessie3,Daen,visible,838,3
66600,66600,Proefpersoon22017_Sessie3,Daen,visible,839,3
66601,66601,Proefpersoon22017_Sessie3,Daen,visible,840,3
66602,66602,Proefpersoon22017_Sessie3,Daen,visible,841,3
66603,66603,Proefpersoon22017_Sessie3,Daen,visible,842,3
66604,66604,Proefpersoon22017_Sessie3,Daen,visible,843,3
66605,66605,Proefpersoon22017_Sessie3,Daen,visible,844,3
66606,66606,Proefpersoon22017_Sessie3,Daen,visible,845,3
66607,66607,Proefpersoon22017_Sessie3,Daen,visible,846,3
66608,66608,Proefpersoon22017_Sessie3,Daen,visible,847,3
66609,66609,Proefpersoon22017_Sessie3,Daen,visible,848,3
66610,66610,Proefpersoon22017_Sessie3,Daen,visible,849,3
66611,66611,Proefpersoon22017_Sessie3,Daen,visible,850,3
66612,66612,Proefpersoon22017_Sessie3,Daen,visible,851,3
66613,66613,Proefpersoon22017_Sessie3,Daen,visible,852,3
66614,66614,Proefpersoon22017_Sessie3,Daen,visible,853,3
66615,66615,Proefpersoon22017_Sessie3,Daen,visible,854,3
66616,66616,Proefpersoon22017_Sessie3,Daen,visible,855,3
66617,66617,Proefpersoon22017_Sessie3,Daen,visible,856,3
66618,66618,Proefpersoon22017_Sessie3,Daen,visible,857,3
66619,66619,Proefpersoon22017_Sessie3,Daen,visible,858,3
66620,66620,Proefpersoon22017_Sessie3,Daen,visible,859,3
66621,66621,Proefpersoon22017_Sessie3,Daen,visible,860,3
66622,66622,Proefpersoon22017_Sessie3,Daen,visible,861,3
66623,66623,Proefpersoon22017_Sessie3,Daen,visible,862,3
66624,66624,Proefpersoon22017_Sessie3,Daen,visible,863,3
66625,66625,Proefpersoon22017_Sessie3,Daen,visible,864,3
66626,66626,Proefpersoon22017_Sessie3,Daen,visible,865,3
66627,66627,Proefpersoon22017_Sessie3,Daen,visible,866,3
66628,66628,Proefpersoon22017_Sessie3,Daen,visible,867,3
66629,66629,Proefpersoon22017_Sessie3,Daen,visible,868,3
66630,66630,Proefpersoon22017_Sessie3,Daen,visible,869,3
66631,66631,Proefpersoon22017_Sessie3,Daen,visible,870,3
66632,66632,Proefpersoon22017_Sessie3,Daen,visible,871,3
66633,66633,Proefpersoon22017_Sessie3,Daen,visible,872,3
66634,66634,Proefpersoon22017_Sessie3,Daen,visible,873,3
66635,66635,Proefpersoon22017_Sessie3,Daen,visible,874,3
66636,66636,Proefpersoon22017_Sessie3,Daen,visible,875,3
66637,66637,Proefpersoon22017_Sessie3,Daen,visible,876,3
66638,66638,Proefpersoon22017_Sessie3,Daen,visible,877,3
66639,66639,Proefpersoon22017_Sessie3,Daen,visible,878,3
66640,66640,Proefpersoon22017_Sessie3,Daen,visible,879,3
66641,66641,Proefpersoon22017_Sessie3,Daen,visible,880,3
66642,66642,Proefpersoon22017_Sessie3,Daen,visible,881,3
66643,66643,Proefpersoon22017_Sessie3,Daen,visible,882,3
66644,66644,Proefpersoon22017_Sessie3,Daen,visible,883,3
66645,66645,Proefpersoon22017_Sessie3,Daen,visible,884,3
66646,66646,Proefpersoon22017_Sessie3,Daen,visible,885,3
66647,66647,Proefpersoon22017_Sessie3,Daen,visible,886,3
66648,66648,Proefpersoon22017_Sessie3,Daen,visible,887,3
66649,66649,Proefpersoon22017_Sessie3,Daen,visible,888,3
66650,66650,Proefpersoon22017_Sessie3,Daen,visible,889,3
66651,66651,Proefpersoon22017_Sessie3,Daen,visible,890,3
66652,66652,Proefpersoon22017_Sessie3,Daen,visible,891,3
66653,66653,Proefpersoon22017_Sessie3,Daen,visible,892,3
66654,66654,Proefpersoon22017_Sessie3,Daen,visible,893,3
66655,66655,Proefpersoon22017_Sessie3,Daen,visible,894,3
66656,66656,Proefpersoon22017_Sessie3,Daen,visible,895,3
66657,66657,Proefpersoon22017_Sessie3,Daen,visible,896,3
66658,66658,Proefpersoon22017_Sessie3,Daen,visible,897,1
66659,66659,Proefpersoon22017_Sessie3,Daen,visible,898,1
66660,66660,Proefpersoon22017_Sessie3,Daen,visible,899,1
66661,66661,Proefpersoon22017_Sessie3,Daen,visible,900,1
66662,66662,Proefpersoon22017_Sessie3,Daen,visible,901,1
66663,66663,Proefpersoon22017_Sessie3,Daen,visible,902,1
66664,66664,Proefpersoon22017_Sessie3,Daen,visible,903,1
66665,66665,Proefpersoon22017_Sessie3,Daen,visible,904,1
66666,66666,Proefpersoon22017_Sessie3,Daen,visible,905,1
66667,66667,Proefpersoon22017_Sessie3,Daen,visible,906,1
66668,66668,Proefpersoon22017_Sessie3,Daen,visible,907,1
66669,66669,Proefpersoon22017_Sessie3,Daen,visible,908,1
66670,66670,Proefpersoon22017_Sessie3,Daen,visible,909,1
66671,66671,Proefpersoon22017_Sessie3,Daen,visible,910,1
66672,66672,Proefpersoon22017_Sessie3,Daen,visible,911,1
66673,66673,Proefpersoon22017_Sessie3,Daen,visible,912,1
66674,66674,Proefpersoon22017_Sessie3,Daen,visible,913,1
66675,66675,Proefpersoon22017_Sessie3,Daen,visible,914,1
66676,66676,Proefpersoon22017_Sessie3,Daen,visible,915,1
66677,66677,Proefpersoon22017_Sessie3,Daen,visible,916,1
66678,66678,Proefpersoon22017_Sessie3,Daen,visible,917,1
66679,66679,Proefpersoon22017_Sessie3,Daen,visible,918,1
66680,66680,Proefpersoon22017_Sessie3,Daen,visible,919,1
66681,66681,Proefpersoon22017_Sessie3,Daen,visible,920,1
66682,66682,Proefpersoon22017_Sessie3,Daen,visible,921,1
66683,66683,Proefpersoon22017_Sessie3,Daen,visible,922,1
66684,66684,Proefpersoon22017_Sessie3,Daen,visible,923,1
66685,66685,Proefpersoon22017_Sessie3,Daen,visible,924,1
66686,66686,Proefpersoon22017_Sessie3,Daen,visible,925,1
66687,66687,Proefpersoon22017_Sessie3,Daen,visible,926,1
66688,66688,Proefpersoon22017_Sessie3,Daen,visible,927,1
66689,66689,Proefpersoon22017_Sessie3,Daen,visible,928,1
66690,66690,Proefpersoon22017_Sessie3,Daen,visible,929,1
66691,66691,Proefpersoon22017_Sessie3,Daen,visible,930,1
66692,66692,Proefpersoon22017_Sessie3,Daen,visible,931,1
66693,66693,Proefpersoon22017_Sessie3,Daen,visible,932,1
66694,66694,Proefpersoon22017_Sessie3,Daen,visible,933,1
66695,66695,Proefpersoon22017_Sessie3,Daen,visible,934,1
66696,66696,Proefpersoon22017_Sessie3,Daen,visible,935,1
66697,66697,Proefpersoon22017_Sessie3,Daen,visible,936,1
66698,66698,Proefpersoon22017_Sessie3,Daen,visible,937,1
66699,66699,Proefpersoon22017_Sessie3,Daen,visible,938,1
66700,66700,Proefpersoon22017_Sessie3,Daen,visible,939,1
66701,66701,Proefpersoon22017_Sessie3,Daen,visible,940,1
66702,66702,Proefpersoon22017_Sessie3,Daen,visible,941,1
66703,66703,Proefpersoon22017_Sessie3,Daen,visible,942,1
66704,66704,Proefpersoon22017_Sessie3,Daen,visible,943,1
66705,66705,Proefpersoon22017_Sessie3,Daen,visible,944,1
66706,66706,Proefpersoon22017_Sessie3,Daen,visible,945,1
66707,66707,Proefpersoon22017_Sessie3,Daen,visible,946,1
66708,66708,Proefpersoon22017_Sessie3,Daen,visible,947,1
66709,66709,Proefpersoon22017_Sessie3,Daen,visible,948,1
66710,66710,Proefpersoon22017_Sessie3,Daen,visible,949,1
66711,66711,Proefpersoon22017_Sessie3,Daen,visible,950,1
66712,66712,Proefpersoon22017_Sessie3,Daen,visible,951,1
66713,66713,Proefpersoon22017_Sessie3,Daen,visible,952,1
66714,66714,Proefpersoon22017_Sessie3,Daen,visible,953,1
66715,66715,Proefpersoon22017_Sessie3,Daen,visible,954,1
66716,66716,Proefpersoon22017_Sessie3,Daen,visible,955,1
66717,66717,Proefpersoon22017_Sessie3,Daen,visible,956,1
66718,66718,Proefpersoon22017_Sessie3,Daen,visible,957,1
66719,66719,Proefpersoon22017_Sessie3,Daen,visible,958,1
66720,66720,Proefpersoon22017_Sessie3,Daen,visible,959,1
66721,66721,Proefpersoon22017_Sessie3,Daen,visible,960,1
66722,66722,Proefpersoon22017_Sessie3,Daen,visible,961,1
66723,66723,Proefpersoon22017_Sessie3,Daen,visible,962,1
66724,66724,Proefpersoon22017_Sessie3,Daen,visible,963,1
66725,66725,Proefpersoon22017_Sessie3,Daen,visible,964,1
66726,66726,Proefpersoon22017_Sessie3,Daen,visible,965,1
66727,66727,Proefpersoon22017_Sessie3,Daen,visible,966,1
66728,66728,Proefpersoon22017_Sessie3,Daen,visible,967,1
66729,66729,Proefpersoon22017_Sessie3,Daen,visible,968,1
66730,66730,Proefpersoon22017_Sessie3,Daen,visible,969,1
66731,66731,Proefpersoon22017_Sessie3,Daen,visible,970,1
66732,66732,Proefpersoon22017_Sessie3,Daen,visible,971,1
66733,66733,Proefpersoon22017_Sessie3,Daen,visible,972,1
66734,66734,Proefpersoon22017_Sessie3,Daen,visible,973,1
66735,66735,Proefpersoon22017_Sessie3,Daen,visible,974,1
66736,66736,Proefpersoon22017_Sessie3,Daen,visible,975,1
66737,66737,Proefpersoon22017_Sessie3,Daen,visible,976,1
66738,66738,Proefpersoon22017_Sessie3,Daen,visible,977,1
66739,66739,Proefpersoon22017_Sessie3,Daen,visible,978,1
66740,66740,Proefpersoon22017_Sessie3,Daen,visible,979,1
66741,66741,Proefpersoon22017_Sessie3,Daen,visible,980,1
66742,66742,Proefpersoon22017_Sessie3,Daen,visible,981,1
66743,66743,Proefpersoon22017_Sessie3,Daen,visible,982,1
66744,66744,Proefpersoon22017_Sessie3,Daen,visible,983,1
66745,66745,Proefpersoon22017_Sessie3,Daen,visible,984,1
66746,66746,Proefpersoon22017_Sessie3,Daen,visible,985,1
66747,66747,Proefpersoon22017_Sessie3,Daen,visible,986,1
66748,66748,Proefpersoon22017_Sessie3,Daen,visible,987,1
66749,66749,Proefpersoon22017_Sessie3,Daen,visible,988,1
66750,66750,Proefpersoon22017_Sessie3,Daen,visible,989,1
66751,66751,Proefpersoon22017_Sessie3,Daen,visible,990,1
66752,66752,Proefpersoon22017_Sessie3,Daen,visible,991,1
66753,66753,Proefpersoon22017_Sessie3,Daen,visible,992,1
66754,66754,Proefpersoon22017_Sessie3,Daen,visible,993,1
66755,66755,Proefpersoon22017_Sessie3,Daen,visible,994,1
66756,66756,Proefpersoon22017_Sessie3,Daen,visible,995,1
66757,66757,Proefpersoon22017_Sessie3,Daen,visible,996,1
66758,66758,Proefpersoon22017_Sessie3,Daen,visible,997,1
66759,66759,Proefpersoon22017_Sessie3,Daen,visible,998,1
66760,66760,Proefpersoon22017_Sessie3,Daen,visible,999,1
66761,66761,Proefpersoon22017_Sessie3,Daen,visible,1000,1
66762,66762,Proefpersoon22017_Sessie3,Daen,visible,1001,1
66763,66763,Proefpersoon22017_Sessie3,Daen,visible,1002,1
66764,66764,Proefpersoon22017_Sessie3,Daen,visible,1003,1
66765,66765,Proefpersoon22017_Sessie3,Daen,visible,1004,1
66766,66766,Proefpersoon22017_Sessie3,Daen,visible,1005,1
66767,66767,Proefpersoon22017_Sessie3,Daen,visible,1006,1
66768,66768,Proefpersoon22017_Sessie3,Daen,visible,1007,1
66769,66769,Proefpersoon22017_Sessie3,Daen,visible,1008,1
66770,66770,Proefpersoon22017_Sessie3,Daen,visible,1009,1
66771,66771,Proefpersoon22017_Sessie3,Daen,visible,1010,1
66772,66772,Proefpersoon22017_Sessie3,Daen,visible,1011,1
66773,66773,Proefpersoon22017_Sessie3,Daen,visible,1012,1
66774,66774,Proefpersoon22017_Sessie3,Daen,visible,1013,1
66775,66775,Proefpersoon22017_Sessie3,Daen,visible,1014,1
66776,66776,Proefpersoon22017_Sessie3,Daen,visible,1015,1
66777,66777,Proefpersoon22017_Sessie3,Daen,visible,1016,1
66778,66778,Proefpersoon22017_Sessie3,Daen,visible,1017,1
66779,66779,Proefpersoon22017_Sessie3,Daen,visible,1018,1
66780,66780,Proefpersoon22017_Sessie3,Daen,visible,1019,1
66781,66781,Proefpersoon22017_Sessie3,Daen,visible,1020,1
66782,66782,Proefpersoon22017_Sessie3,Daen,visible,1021,1
66783,66783,Proefpersoon22017_Sessie3,Daen,visible,1022,1
66784,66784,Proefpersoon22017_Sessie3,Daen,visible,1023,1
66785,66785,Proefpersoon22017_Sessie3,Daen,visible,1024,1
66786,66786,Proefpersoon22017_Sessie3,Daen,visible,1025,1
66787,66787,Proefpersoon22017_Sessie3,Daen,visible,1026,1
66788,66788,Proefpersoon22017_Sessie3,Daen,visible,1027,1
66789,66789,Proefpersoon22017_Sessie3,Daen,visible,1028,1
66790,66790,Proefpersoon22017_Sessie3,Daen,visible,1029,1
66791,66791,Proefpersoon22017_Sessie3,Daen,visible,1030,1
66792,66792,Proefpersoon22017_Sessie3,Daen,visible,1031,1
66793,66793,Proefpersoon22017_Sessie3,Daen,visible,1032,1
66794,66794,Proefpersoon22017_Sessie3,Daen,visible,1033,1
66795,66795,Proefpersoon22017_Sessie3,Daen,visible,1034,1
66796,66796,Proefpersoon22017_Sessie3,Daen,visible,1035,1
66797,66797,Proefpersoon22017_Sessie3,Daen,visible,1036,1
66798,66798,Proefpersoon22017_Sessie3,Daen,visible,1037,1
66799,66799,Proefpersoon22017_Sessie3,Daen,visible,1038,1
66800,66800,Proefpersoon22017_Sessie3,Daen,visible,1039,1
66801,66801,Proefpersoon22017_Sessie3,Daen,visible,1040,1
66802,66802,Proefpersoon22017_Sessie3,Daen,visible,1041,1
66803,66803,Proefpersoon22017_Sessie3,Daen,visible,1042,1
66804,66804,Proefpersoon22017_Sessie3,Daen,visible,1043,1
66805,66805,Proefpersoon22017_Sessie3,Daen,visible,1044,1
66806,66806,Proefpersoon22017_Sessie3,Daen,visible,1045,1
66807,66807,Proefpersoon22017_Sessie3,Daen,visible,1046,1
66808,66808,Proefpersoon22017_Sessie3,Daen,visible,1047,1
66809,66809,Proefpersoon22017_Sessie3,Daen,visible,1048,1
66810,66810,Proefpersoon22017_Sessie3,Daen,visible,1049,1
66811,66811,Proefpersoon22017_Sessie3,Daen,visible,1050,1
66812,66812,Proefpersoon22017_Sessie3,Daen,visible,1051,1
66813,66813,Proefpersoon22017_Sessie3,Daen,visible,1052,1
66814,66814,Proefpersoon22017_Sessie3,Daen,visible,1053,1
66815,66815,Proefpersoon22017_Sessie3,Daen,visible,1054,1
66816,66816,Proefpersoon22017_Sessie3,Daen,visible,1055,1
66817,66817,Proefpersoon22017_Sessie3,Daen,visible,1056,1
66818,66818,Proefpersoon22017_Sessie3,Daen,visible,1057,1
66819,66819,Proefpersoon22017_Sessie3,Daen,visible,1058,1
66820,66820,Proefpersoon22017_Sessie3,Daen,visible,1059,1
66821,66821,Proefpersoon22017_Sessie3,Daen,visible,1060,1
66822,66822,Proefpersoon22017_Sessie3,Daen,visible,1061,1
66823,66823,Proefpersoon22017_Sessie3,Daen,visible,1062,1
66824,66824,Proefpersoon22017_Sessie3,Daen,visible,1063,1
66825,66825,Proefpersoon22017_Sessie3,Daen,visible,1064,1
66826,66826,Proefpersoon22017_Sessie3,Daen,visible,1065,1
66827,66827,Proefpersoon22017_Sessie3,Daen,visible,1066,1
66828,66828,Proefpersoon22017_Sessie3,Daen,visible,1067,1
66829,66829,Proefpersoon22017_Sessie3,Daen,visible,1068,1
66830,66830,Proefpersoon22017_Sessie3,Daen,visible,1069,1
66831,66831,Proefpersoon22017_Sessie3,Daen,visible,1070,1
66832,66832,Proefpersoon22017_Sessie3,Daen,visible,1071,1
66833,66833,Proefpersoon22017_Sessie3,Daen,visible,1072,1
66834,66834,Proefpersoon22017_Sessie3,Daen,visible,1073,1
66835,66835,Proefpersoon22017_Sessie3,Daen,visible,1074,1
66836,66836,Proefpersoon22017_Sessie3,Daen,visible,1075,1
66837,66837,Proefpersoon22017_Sessie3,Daen,visible,1076,1
66838,66838,Proefpersoon22017_Sessie3,Daen,visible,1077,1
66839,66839,Proefpersoon22017_Sessie3,Daen,visible,1078,1
66840,66840,Proefpersoon22017_Sessie3,Daen,visible,1079,1
66841,66841,Proefpersoon22017_Sessie3,Daen,visible,1080,1
66842,66842,Proefpersoon22017_Sessie3,Daen,visible,1081,1
66843,66843,Proefpersoon22017_Sessie3,Daen,visible,1082,1
66844,66844,Proefpersoon22017_Sessie3,Daen,visible,1083,1
66845,66845,Proefpersoon22017_Sessie3,Daen,visible,1084,1
66846,66846,Proefpersoon22017_Sessie3,Daen,visible,1085,1
66847,66847,Proefpersoon22017_Sessie3,Daen,visible,1086,1
66848,66848,Proefpersoon22017_Sessie3,Daen,visible,1087,1
66849,66849,Proefpersoon22017_Sessie3,Daen,visible,1088,1
66850,66850,Proefpersoon22017_Sessie3,Daen,visible,1089,1
66851,66851,Proefpersoon22017_Sessie3,Daen,visible,1090,1
66852,66852,Proefpersoon22017_Sessie3,Daen,visible,1091,1
66853,66853,Proefpersoon22017_Sessie3,Daen,visible,1092,1
66854,66854,Proefpersoon22017_Sessie3,Daen,visible,1093,1
66855,66855,Proefpersoon22017_Sessie3,Daen,visible,1094,1
66856,66856,Proefpersoon22017_Sessie3,Daen,visible,1095,1
66857,66857,Proefpersoon22017_Sessie3,Daen,visible,1096,1
66858,66858,Proefpersoon22017_Sessie3,Daen,visible,1097,1
66859,66859,Proefpersoon22017_Sessie3,Daen,visible,1098,1
66860,66860,Proefpersoon22017_Sessie3,Daen,visible,1099,1
66861,66861,Proefpersoon22017_Sessie3,Daen,visible,1100,1
66862,66862,Proefpersoon22017_Sessie3,Daen,visible,1101,1
66863,66863,Proefpersoon22017_Sessie3,Daen,visible,1102,1
66864,66864,Proefpersoon22017_Sessie3,Daen,visible,1103,1
66865,66865,Proefpersoon22017_Sessie3,Daen,visible,1104,1
66866,66866,Proefpersoon22017_Sessie3,Daen,visible,1105,1
66867,66867,Proefpersoon22017_Sessie3,Daen,visible,1106,1
66868,66868,Proefpersoon22017_Sessie3,Daen,visible,1107,1
66869,66869,Proefpersoon22017_Sessie3,Daen,visible,1108,1
66870,66870,Proefpersoon22017_Sessie3,Daen,visible,1109,1
66871,66871,Proefpersoon22017_Sessie3,Daen,visible,1110,1
66872,66872,Proefpersoon22017_Sessie3,Daen,visible,1111,1
66873,66873,Proefpersoon22017_Sessie3,Daen,visible,1112,1
66874,66874,Proefpersoon22017_Sessie3,Daen,visible,1113,1
66875,66875,Proefpersoon22017_Sessie3,Daen,visible,1114,1
66876,66876,Proefpersoon22017_Sessie3,Daen,visible,1115,1
66877,66877,Proefpersoon22017_Sessie3,Daen,visible,1116,1
66878,66878,Proefpersoon22017_Sessie3,Daen,visible,1117,1
66879,66879,Proefpersoon22017_Sessie3,Daen,visible,1118,1
66880,66880,Proefpersoon22017_Sessie3,Daen,visible,1119,1
66881,66881,Proefpersoon22017_Sessie3,Daen,visible,1120,1
66882,66882,Proefpersoon22017_Sessie3,Daen,visible,1121,1
66883,66883,Proefpersoon22017_Sessie3,Daen,visible,1122,1
66884,66884,Proefpersoon22017_Sessie3,Daen,visible,1123,1
66885,66885,Proefpersoon22017_Sessie3,Daen,visible,1124,1
66886,66886,Proefpersoon22017_Sessie3,Daen,visible,1125,1
66887,66887,Proefpersoon22017_Sessie3,Daen,visible,1126,1
66888,66888,Proefpersoon22017_Sessie3,Daen,visible,1127,1
66889,66889,Proefpersoon22017_Sessie3,Daen,visible,1128,1
66890,66890,Proefpersoon22017_Sessie3,Daen,visible,1129,1
66891,66891,Proefpersoon22017_Sessie3,Daen,visible,1130,1
66892,66892,Proefpersoon22017_Sessie3,Daen,visible,1131,1
66893,66893,Proefpersoon22017_Sessie3,Daen,visible,1132,1
66894,66894,Proefpersoon22017_Sessie3,Daen,visible,1133,1
66895,66895,Proefpersoon22017_Sessie3,Daen,visible,1134,1
66896,66896,Proefpersoon22017_Sessie3,Daen,visible,1135,1
66897,66897,Proefpersoon22017_Sessie3,Daen,visible,1136,1
66898,66898,Proefpersoon22017_Sessie3,Daen,visible,1137,1
66899,66899,Proefpersoon22017_Sessie3,Daen,visible,1138,1
66900,66900,Proefpersoon22017_Sessie3,Daen,visible,1139,1
66901,66901,Proefpersoon22017_Sessie3,Daen,visible,1140,1
66902,66902,Proefpersoon22017_Sessie3,Daen,visible,1141,1
66903,66903,Proefpersoon22017_Sessie3,Daen,visible,1142,1
66904,66904,Proefpersoon22017_Sessie3,Daen,visible,1143,1
66905,66905,Proefpersoon22017_Sessie3,Daen,visible,1144,1
66906,66906,Proefpersoon22017_Sessie3,Daen,visible,1145,1
66907,66907,Proefpersoon22017_Sessie3,Daen,visible,1146,1
66908,66908,Proefpersoon22017_Sessie3,Daen,visible,1147,1
66909,66909,Proefpersoon22017_Sessie3,Daen,visible,1148,1
66910,66910,Proefpersoon22017_Sessie3,Daen,visible,1149,1
66911,66911,Proefpersoon22017_Sessie3,Daen,visible,1150,1
66912,66912,Proefpersoon22017_Sessie3,Daen,visible,1151,1
66913,66913,Proefpersoon22017_Sessie3,Daen,visible,1152,1
66914,66914,Proefpersoon22017_Sessie3,Daen,visible,1153,1
66915,66915,Proefpersoon22017_Sessie3,Daen,visible,1154,1
66916,66916,Proefpersoon22017_Sessie3,Daen,visible,1155,1
66917,66917,Proefpersoon22017_Sessie3,Daen,visible,1156,1
66918,66918,Proefpersoon22017_Sessie3,Daen,visible,1157,1
66919,66919,Proefpersoon22017_Sessie3,Daen,visible,1158,1
66920,66920,Proefpersoon22017_Sessie3,Daen,visible,1159,1
66921,66921,Proefpersoon22017_Sessie3,Daen,visible,1160,1
66922,66922,Proefpersoon22017_Sessie3,Daen,visible,1161,1
66923,66923,Proefpersoon22017_Sessie3,Daen,visible,1162,1
66924,66924,Proefpersoon22017_Sessie3,Daen,visible,1163,1
66925,66925,Proefpersoon22017_Sessie3,Daen,visible,1164,1
66926,66926,Proefpersoon22017_Sessie3,Daen,visible,1165,1
66927,66927,Proefpersoon22017_Sessie3,Daen,visible,1166,1
66928,66928,Proefpersoon22017_Sessie3,Daen,visible,1167,1
66929,66929,Proefpersoon22017_Sessie3,Daen,visible,1168,1
66930,66930,Proefpersoon22017_Sessie3,Daen,visible,1169,1
66931,66931,Proefpersoon22017_Sessie3,Daen,visible,1170,1
66932,66932,Proefpersoon22017_Sessie3,Daen,visible,1171,1
66933,66933,Proefpersoon22017_Sessie3,Daen,visible,1172,1
66934,66934,Proefpersoon22017_Sessie3,Daen,visible,1173,1
66935,66935,Proefpersoon22017_Sessie3,Daen,visible,1174,1
66936,66936,Proefpersoon22017_Sessie3,Daen,visible,1175,1
66937,66937,Proefpersoon22017_Sessie3,Daen,visible,1176,1
66938,66938,Proefpersoon22017_Sessie3,Daen,visible,1177,1
66939,66939,Proefpersoon22017_Sessie3,Daen,visible,1178,1
66940,66940,Proefpersoon22017_Sessie3,Daen,visible,1179,1
66941,66941,Proefpersoon22017_Sessie3,Daen,visible,1180,1
66942,66942,Proefpersoon22017_Sessie3,Daen,visible,1181,1
66943,66943,Proefpersoon22017_Sessie3,Daen,visible,1182,1
66944,66944,Proefpersoon22017_Sessie3,Daen,visible,1183,1
66945,66945,Proefpersoon22017_Sessie3,Daen,visible,1184,1
66946,66946,Proefpersoon22017_Sessie3,Daen,visible,1185,1
66947,66947,Proefpersoon22017_Sessie3,Daen,visible,1186,1
66948,66948,Proefpersoon22017_Sessie3,Daen,visible,1187,1
66949,66949,Proefpersoon22017_Sessie3,Daen,visible,1188,1
66950,66950,Proefpersoon22017_Sessie3,Daen,visible,1189,1
66951,66951,Proefpersoon22017_Sessie3,Daen,visible,1190,1
66952,66952,Proefpersoon22017_Sessie3,Daen,visible,1191,1
66953,66953,Proefpersoon22017_Sessie3,Daen,visible,1192,1
66954,66954,Proefpersoon22017_Sessie3,Daen,visible,1193,1
66955,66955,Proefpersoon22017_Sessie3,Daen,visible,1194,1
66956,66956,Proefpersoon22017_Sessie3,Daen,visible,1195,1
66957,66957,Proefpersoon22017_Sessie3,Daen,visible,1196,1
66958,66958,Proefpersoon22017_Sessie3,Daen,visible,1197,1
66959,66959,Proefpersoon22017_Sessie3,Daen,visible,1198,1
66960,66960,Proefpersoon22017_Sessie3,Daen,visible,1199,1
66961,66961,Proefpersoon22017_Sessie3,Daen,visible,1200,1
66962,66962,Proefpersoon22017_Sessie3,Daen,visible,1201,1
66963,66963,Proefpersoon22017_Sessie3,Daen,visible,1202,1
66964,66964,Proefpersoon22017_Sessie3,Daen,visible,1203,1
66965,66965,Proefpersoon22017_Sessie3,Daen,visible,1204,1
66966,66966,Proefpersoon22017_Sessie3,Daen,visible,1205,1
66967,66967,Proefpersoon22017_Sessie3,Daen,visible,1206,1
66968,66968,Proefpersoon22017_Sessie3,Daen,visible,1207,1
66969,66969,Proefpersoon22017_Sessie3,Daen,visible,1208,1
66970,66970,Proefpersoon22017_Sessie3,Daen,visible,1209,1
66971,66971,Proefpersoon22017_Sessie3,Daen,visible,1210,1
66972,66972,Proefpersoon22017_Sessie3,Daen,visible,1211,1
66973,66973,Proefpersoon22017_Sessie3,Daen,visible,1212,1
66974,66974,Proefpersoon22017_Sessie3,Daen,visible,1213,1
66975,66975,Proefpersoon22017_Sessie3,Daen,visible,1214,1
66976,66976,Proefpersoon22017_Sessie3,Daen,visible,1215,1
66977,66977,Proefpersoon22017_Sessie3,Daen,visible,1216,1
66978,66978,Proefpersoon22017_Sessie3,Daen,visible,1217,1
66979,66979,Proefpersoon22017_Sessie3,Daen,visible,1218,1
66980,66980,Proefpersoon22017_Sessie3,Daen,visible,1219,1
66981,66981,Proefpersoon22017_Sessie3,Daen,visible,1220,1
66982,66982,Proefpersoon22017_Sessie3,Daen,visible,1221,1
66983,66983,Proefpersoon22017_Sessie3,Daen,visible,1222,1
66984,66984,Proefpersoon22017_Sessie3,Daen,visible,1223,1
66985,66985,Proefpersoon22017_Sessie3,Daen,visible,1224,1
66986,66986,Proefpersoon22017_Sessie3,Daen,visible,1225,1
66987,66987,Proefpersoon22017_Sessie3,Daen,visible,1226,1
66988,66988,Proefpersoon22017_Sessie3,Daen,visible,1227,1
66989,66989,Proefpersoon22017_Sessie3,Daen,visible,1228,1
66990,66990,Proefpersoon22017_Sessie3,Daen,visible,1229,1
66991,66991,Proefpersoon22017_Sessie3,Daen,visible,1230,1
66992,66992,Proefpersoon22017_Sessie3,Daen,visible,1231,1
66993,66993,Proefpersoon22017_Sessie3,Daen,visible,1232,1
66994,66994,Proefpersoon22017_Sessie3,Daen,visible,1233,1
66995,66995,Proefpersoon22017_Sessie3,Daen,visible,1234,1
66996,66996,Proefpersoon22017_Sessie3,Daen,visible,1235,1
66997,66997,Proefpersoon22017_Sessie3,Daen,visible,1236,1
66998,66998,Proefpersoon22017_Sessie3,Daen,visible,1237,1
66999,66999,Proefpersoon22017_Sessie3,Daen,visible,1238,1
