,Unnamed: 0,file,annotator,case,framenumber,class
120842,120842,Proefpersoon11012_sessie1,Ronald,invisible,1134,2
120843,120843,Proefpersoon11012_sessie1,Ronald,invisible,1135,2
120844,120844,Proefpersoon11012_sessie1,Ronald,invisible,1136,2
120845,120845,Proefpersoon11012_sessie1,Ronald,invisible,1137,2
120846,120846,Proefpersoon11012_sessie1,Ronald,invisible,1138,2
120847,120847,Proefpersoon11012_sessie1,Ronald,invisible,1139,2
120848,120848,Proefpersoon11012_sessie1,Ronald,invisible,1140,2
120849,120849,Proefpersoon11012_sessie1,Ronald,invisible,1141,1
120850,120850,Proefpersoon11012_sessie1,Ronald,invisible,1142,1
120851,120851,Proefpersoon11012_sessie1,Ronald,invisible,1143,1
120852,120852,Proefpersoon11012_sessie1,Ronald,invisible,1144,1
120853,120853,Proefpersoon11012_sessie1,Ronald,invisible,1145,1
120854,120854,Proefpersoon11012_sessie1,Ronald,invisible,1146,1
120855,120855,Proefpersoon11012_sessie1,Ronald,invisible,1147,1
120856,120856,Proefpersoon11012_sessie1,Ronald,invisible,1148,1
120857,120857,Proefpersoon11012_sessie1,Ronald,invisible,1149,1
120858,120858,Proefpersoon11012_sessie1,Ronald,invisible,1150,1
120859,120859,Proefpersoon11012_sessie1,Ronald,invisible,1151,1
120860,120860,Proefpersoon11012_sessie1,Ronald,invisible,1152,1
120861,120861,Proefpersoon11012_sessie1,Ronald,invisible,1153,1
120862,120862,Proefpersoon11012_sessie1,Ronald,invisible,1154,1
120863,120863,Proefpersoon11012_sessie1,Ronald,invisible,1155,1
120864,120864,Proefpersoon11012_sessie1,Ronald,invisible,1156,1
120865,120865,Proefpersoon11012_sessie1,Ronald,invisible,1157,1
120866,120866,Proefpersoon11012_sessie1,Ronald,invisible,1158,1
120867,120867,Proefpersoon11012_sessie1,Ronald,invisible,1159,1
120868,120868,Proefpersoon11012_sessie1,Ronald,invisible,1160,1
120869,120869,Proefpersoon11012_sessie1,Ronald,invisible,1161,1
120870,120870,Proefpersoon11012_sessie1,Ronald,invisible,1162,1
120871,120871,Proefpersoon11012_sessie1,Ronald,invisible,1163,1
120872,120872,Proefpersoon11012_sessie1,Ronald,invisible,1164,1
120873,120873,Proefpersoon11012_sessie1,Ronald,invisible,1165,1
120874,120874,Proefpersoon11012_sessie1,Ronald,invisible,1166,1
120875,120875,Proefpersoon11012_sessie1,Ronald,invisible,1167,1
120876,120876,Proefpersoon11012_sessie1,Ronald,invisible,1168,1
120877,120877,Proefpersoon11012_sessie1,Ronald,invisible,1169,1
120878,120878,Proefpersoon11012_sessie1,Ronald,invisible,1170,1
120879,120879,Proefpersoon11012_sessie1,Ronald,invisible,1171,1
120880,120880,Proefpersoon11012_sessie1,Ronald,invisible,1172,1
120881,120881,Proefpersoon11012_sessie1,Ronald,invisible,1173,1
120882,120882,Proefpersoon11012_sessie1,Ronald,invisible,1174,1
120883,120883,Proefpersoon11012_sessie1,Ronald,invisible,1175,1
120884,120884,Proefpersoon11012_sessie1,Ronald,invisible,1176,1
120885,120885,Proefpersoon11012_sessie1,Ronald,invisible,1177,1
120886,120886,Proefpersoon11012_sessie1,Ronald,invisible,1178,1
120887,120887,Proefpersoon11012_sessie1,Ronald,invisible,1179,1
120888,120888,Proefpersoon11012_sessie1,Ronald,invisible,1180,1
120889,120889,Proefpersoon11012_sessie1,Ronald,invisible,1181,1
120890,120890,Proefpersoon11012_sessie1,Ronald,invisible,1182,1
120891,120891,Proefpersoon11012_sessie1,Ronald,invisible,1183,1
120892,120892,Proefpersoon11012_sessie1,Ronald,invisible,1184,1
120893,120893,Proefpersoon11012_sessie1,Ronald,invisible,1185,1
120894,120894,Proefpersoon11012_sessie1,Ronald,invisible,1186,1
120895,120895,Proefpersoon11012_sessie1,Ronald,invisible,1187,1
120896,120896,Proefpersoon11012_sessie1,Ronald,invisible,1188,1
120897,120897,Proefpersoon11012_sessie1,Ronald,invisible,1189,1
120898,120898,Proefpersoon11012_sessie1,Ronald,invisible,1190,1
120899,120899,Proefpersoon11012_sessie1,Ronald,invisible,1191,1
120900,120900,Proefpersoon11012_sessie1,Ronald,invisible,1192,1
120901,120901,Proefpersoon11012_sessie1,Ronald,invisible,1193,1
120902,120902,Proefpersoon11012_sessie1,Ronald,invisible,1194,1
120903,120903,Proefpersoon11012_sessie1,Ronald,invisible,1195,1
120904,120904,Proefpersoon11012_sessie1,Ronald,invisible,1196,1
120905,120905,Proefpersoon11012_sessie1,Ronald,invisible,1197,1
120906,120906,Proefpersoon11012_sessie1,Ronald,invisible,1198,1
120907,120907,Proefpersoon11012_sessie1,Ronald,invisible,1199,1
120908,120908,Proefpersoon11012_sessie1,Ronald,invisible,1200,1
120909,120909,Proefpersoon11012_sessie1,Ronald,invisible,1201,1
120910,120910,Proefpersoon11012_sessie1,Ronald,invisible,1202,1
120911,120911,Proefpersoon11012_sessie1,Ronald,invisible,1203,1
120912,120912,Proefpersoon11012_sessie1,Ronald,invisible,1204,1
120913,120913,Proefpersoon11012_sessie1,Ronald,invisible,1205,1
120914,120914,Proefpersoon11012_sessie1,Ronald,invisible,1206,1
120915,120915,Proefpersoon11012_sessie1,Ronald,invisible,1207,1
120916,120916,Proefpersoon11012_sessie1,Ronald,invisible,1208,1
120917,120917,Proefpersoon11012_sessie1,Ronald,invisible,1209,1
120918,120918,Proefpersoon11012_sessie1,Ronald,invisible,1210,1
120919,120919,Proefpersoon11012_sessie1,Ronald,invisible,1211,1
120920,120920,Proefpersoon11012_sessie1,Ronald,invisible,1212,1
120921,120921,Proefpersoon11012_sessie1,Ronald,invisible,1213,1
120922,120922,Proefpersoon11012_sessie1,Ronald,invisible,1214,1
120923,120923,Proefpersoon11012_sessie1,Ronald,invisible,1215,1
120924,120924,Proefpersoon11012_sessie1,Ronald,invisible,1216,1
120925,120925,Proefpersoon11012_sessie1,Ronald,invisible,1217,1
120926,120926,Proefpersoon11012_sessie1,Ronald,invisible,1218,1
120927,120927,Proefpersoon11012_sessie1,Ronald,invisible,1219,1
120928,120928,Proefpersoon11012_sessie1,Ronald,invisible,1220,1
120929,120929,Proefpersoon11012_sessie1,Ronald,invisible,1221,1
120930,120930,Proefpersoon11012_sessie1,Ronald,invisible,1222,1
120931,120931,Proefpersoon11012_sessie1,Ronald,invisible,1223,1
120932,120932,Proefpersoon11012_sessie1,Ronald,invisible,1224,1
120933,120933,Proefpersoon11012_sessie1,Ronald,invisible,1225,1
120934,120934,Proefpersoon11012_sessie1,Ronald,invisible,1226,1
120935,120935,Proefpersoon11012_sessie1,Ronald,invisible,1227,1
120936,120936,Proefpersoon11012_sessie1,Ronald,invisible,1228,1
120937,120937,Proefpersoon11012_sessie1,Ronald,invisible,1229,1
120938,120938,Proefpersoon11012_sessie1,Ronald,invisible,1230,1
120939,120939,Proefpersoon11012_sessie1,Ronald,invisible,1231,1
120940,120940,Proefpersoon11012_sessie1,Ronald,invisible,1232,1
120941,120941,Proefpersoon11012_sessie1,Ronald,invisible,1233,1
120942,120942,Proefpersoon11012_sessie1,Ronald,invisible,1234,1
120943,120943,Proefpersoon11012_sessie1,Ronald,invisible,1235,1
120944,120944,Proefpersoon11012_sessie1,Ronald,invisible,1236,1
120945,120945,Proefpersoon11012_sessie1,Ronald,invisible,1237,1
120946,120946,Proefpersoon11012_sessie1,Ronald,invisible,1238,1
120947,120947,Proefpersoon11012_sessie1,Ronald,invisible,1239,1
120948,120948,Proefpersoon11012_sessie1,Ronald,invisible,1240,1
120949,120949,Proefpersoon11012_sessie1,Ronald,invisible,1241,1
120950,120950,Proefpersoon11012_sessie1,Ronald,invisible,1242,1
120951,120951,Proefpersoon11012_sessie1,Ronald,invisible,1243,1
120952,120952,Proefpersoon11012_sessie1,Ronald,invisible,1244,1
120953,120953,Proefpersoon11012_sessie1,Ronald,invisible,1245,1
120954,120954,Proefpersoon11012_sessie1,Ronald,invisible,1246,1
120955,120955,Proefpersoon11012_sessie1,Ronald,invisible,1247,1
120956,120956,Proefpersoon11012_sessie1,Ronald,invisible,1248,1
120957,120957,Proefpersoon11012_sessie1,Ronald,invisible,1249,1
120958,120958,Proefpersoon11012_sessie1,Ronald,invisible,1250,1
120959,120959,Proefpersoon11012_sessie1,Ronald,invisible,1251,1
120960,120960,Proefpersoon11012_sessie1,Ronald,invisible,1252,1
120961,120961,Proefpersoon11012_sessie1,Ronald,invisible,1253,1
120962,120962,Proefpersoon11012_sessie1,Ronald,invisible,1254,1
120963,120963,Proefpersoon11012_sessie1,Ronald,invisible,1255,1
120964,120964,Proefpersoon11012_sessie1,Ronald,invisible,1256,1
120965,120965,Proefpersoon11012_sessie1,Ronald,invisible,1257,1
120966,120966,Proefpersoon11012_sessie1,Ronald,invisible,1258,1
120967,120967,Proefpersoon11012_sessie1,Ronald,invisible,1259,1
120968,120968,Proefpersoon11012_sessie1,Ronald,invisible,1260,1
120969,120969,Proefpersoon11012_sessie1,Ronald,invisible,1261,1
120970,120970,Proefpersoon11012_sessie1,Ronald,invisible,1262,1
120971,120971,Proefpersoon11012_sessie1,Ronald,invisible,1263,1
120972,120972,Proefpersoon11012_sessie1,Ronald,invisible,1264,1
120973,120973,Proefpersoon11012_sessie1,Ronald,invisible,1265,1
120974,120974,Proefpersoon11012_sessie1,Ronald,invisible,1266,1
120975,120975,Proefpersoon11012_sessie1,Ronald,invisible,1267,1
120976,120976,Proefpersoon11012_sessie1,Ronald,invisible,1268,1
120977,120977,Proefpersoon11012_sessie1,Ronald,invisible,1269,1
120978,120978,Proefpersoon11012_sessie1,Ronald,invisible,1270,1
120979,120979,Proefpersoon11012_sessie1,Ronald,invisible,1271,1
120980,120980,Proefpersoon11012_sessie1,Ronald,invisible,1272,1
120981,120981,Proefpersoon11012_sessie1,Ronald,invisible,1273,1
120982,120982,Proefpersoon11012_sessie1,Ronald,invisible,1274,1
120983,120983,Proefpersoon11012_sessie1,Ronald,invisible,1275,1
120984,120984,Proefpersoon11012_sessie1,Ronald,invisible,1276,1
120985,120985,Proefpersoon11012_sessie1,Ronald,invisible,1277,1
120986,120986,Proefpersoon11012_sessie1,Ronald,invisible,1278,1
120987,120987,Proefpersoon11012_sessie1,Ronald,invisible,1279,1
120988,120988,Proefpersoon11012_sessie1,Ronald,invisible,1280,1
120989,120989,Proefpersoon11012_sessie1,Ronald,invisible,1281,1
120990,120990,Proefpersoon11012_sessie1,Ronald,invisible,1282,1
120991,120991,Proefpersoon11012_sessie1,Ronald,invisible,1283,1
120992,120992,Proefpersoon11012_sessie1,Ronald,invisible,1284,1
120993,120993,Proefpersoon11012_sessie1,Ronald,invisible,1285,1
120994,120994,Proefpersoon11012_sessie1,Ronald,invisible,1286,1
120995,120995,Proefpersoon11012_sessie1,Ronald,invisible,1287,1
120996,120996,Proefpersoon11012_sessie1,Ronald,invisible,1288,1
120997,120997,Proefpersoon11012_sessie1,Ronald,invisible,1289,1
120998,120998,Proefpersoon11012_sessie1,Ronald,invisible,1290,1
120999,120999,Proefpersoon11012_sessie1,Ronald,invisible,1291,1
121000,121000,Proefpersoon11012_sessie1,Ronald,invisible,1292,1
121001,121001,Proefpersoon11012_sessie1,Ronald,invisible,1293,1
121002,121002,Proefpersoon11012_sessie1,Ronald,invisible,1294,1
121003,121003,Proefpersoon11012_sessie1,Ronald,invisible,1295,1
121004,121004,Proefpersoon11012_sessie1,Ronald,invisible,1296,1
121005,121005,Proefpersoon11012_sessie1,Ronald,invisible,1297,1
121006,121006,Proefpersoon11012_sessie1,Ronald,invisible,1298,1
121007,121007,Proefpersoon11012_sessie1,Ronald,invisible,1299,1
121008,121008,Proefpersoon11012_sessie1,Ronald,invisible,1300,1
121009,121009,Proefpersoon11012_sessie1,Ronald,invisible,1301,1
121010,121010,Proefpersoon11012_sessie1,Ronald,invisible,1302,1
121011,121011,Proefpersoon11012_sessie1,Ronald,invisible,1303,1
121012,121012,Proefpersoon11012_sessie1,Ronald,invisible,1304,1
121013,121013,Proefpersoon11012_sessie1,Ronald,invisible,1305,1
121014,121014,Proefpersoon11012_sessie1,Ronald,invisible,1306,1
121015,121015,Proefpersoon11012_sessie1,Ronald,invisible,1307,1
121016,121016,Proefpersoon11012_sessie1,Ronald,invisible,1308,1
121017,121017,Proefpersoon11012_sessie1,Ronald,invisible,1309,1
121018,121018,Proefpersoon11012_sessie1,Ronald,invisible,1310,1
121019,121019,Proefpersoon11012_sessie1,Ronald,invisible,1311,1
121020,121020,Proefpersoon11012_sessie1,Ronald,invisible,1312,1
121021,121021,Proefpersoon11012_sessie1,Ronald,invisible,1313,1
121022,121022,Proefpersoon11012_sessie1,Ronald,invisible,1314,1
121023,121023,Proefpersoon11012_sessie1,Ronald,invisible,1315,1
121024,121024,Proefpersoon11012_sessie1,Ronald,invisible,1316,1
121025,121025,Proefpersoon11012_sessie1,Ronald,invisible,1317,1
121026,121026,Proefpersoon11012_sessie1,Ronald,invisible,1318,1
121027,121027,Proefpersoon11012_sessie1,Ronald,invisible,1319,1
121028,121028,Proefpersoon11012_sessie1,Ronald,invisible,1320,1
121029,121029,Proefpersoon11012_sessie1,Ronald,invisible,1321,1
121030,121030,Proefpersoon11012_sessie1,Ronald,invisible,1322,1
121031,121031,Proefpersoon11012_sessie1,Ronald,invisible,1323,1
121032,121032,Proefpersoon11012_sessie1,Ronald,invisible,1324,1
121033,121033,Proefpersoon11012_sessie1,Ronald,invisible,1325,1
121034,121034,Proefpersoon11012_sessie1,Ronald,invisible,1326,1
121035,121035,Proefpersoon11012_sessie1,Ronald,invisible,1327,1
121036,121036,Proefpersoon11012_sessie1,Ronald,invisible,1328,1
121037,121037,Proefpersoon11012_sessie1,Ronald,invisible,1329,1
121038,121038,Proefpersoon11012_sessie1,Ronald,invisible,1330,1
121039,121039,Proefpersoon11012_sessie1,Ronald,invisible,1331,1
121040,121040,Proefpersoon11012_sessie1,Ronald,invisible,1332,1
121041,121041,Proefpersoon11012_sessie1,Ronald,invisible,1333,1
121042,121042,Proefpersoon11012_sessie1,Ronald,invisible,1334,1
121043,121043,Proefpersoon11012_sessie1,Ronald,invisible,1335,1
121044,121044,Proefpersoon11012_sessie1,Ronald,invisible,1336,1
121045,121045,Proefpersoon11012_sessie1,Ronald,invisible,1337,1
121046,121046,Proefpersoon11012_sessie1,Ronald,invisible,1338,1
121047,121047,Proefpersoon11012_sessie1,Ronald,invisible,1339,1
121048,121048,Proefpersoon11012_sessie1,Ronald,invisible,1340,1
121049,121049,Proefpersoon11012_sessie1,Ronald,invisible,1341,1
121050,121050,Proefpersoon11012_sessie1,Ronald,invisible,1342,1
121051,121051,Proefpersoon11012_sessie1,Ronald,invisible,1343,1
121052,121052,Proefpersoon11012_sessie1,Ronald,invisible,1344,1
121053,121053,Proefpersoon11012_sessie1,Ronald,invisible,1345,1
121054,121054,Proefpersoon11012_sessie1,Ronald,invisible,1346,1
121055,121055,Proefpersoon11012_sessie1,Ronald,invisible,1347,1
121056,121056,Proefpersoon11012_sessie1,Ronald,invisible,1348,1
121057,121057,Proefpersoon11012_sessie1,Ronald,invisible,1349,1
121058,121058,Proefpersoon11012_sessie1,Ronald,invisible,1350,1
121059,121059,Proefpersoon11012_sessie1,Ronald,invisible,1351,1
121060,121060,Proefpersoon11012_sessie1,Ronald,invisible,1352,1
121061,121061,Proefpersoon11012_sessie1,Ronald,invisible,1353,1
121062,121062,Proefpersoon11012_sessie1,Ronald,invisible,1354,1
121063,121063,Proefpersoon11012_sessie1,Ronald,invisible,1355,1
121064,121064,Proefpersoon11012_sessie1,Ronald,invisible,1356,1
121065,121065,Proefpersoon11012_sessie1,Ronald,invisible,1357,1
121066,121066,Proefpersoon11012_sessie1,Ronald,invisible,1358,1
121067,121067,Proefpersoon11012_sessie1,Ronald,invisible,1359,1
121068,121068,Proefpersoon11012_sessie1,Ronald,invisible,1360,1
121069,121069,Proefpersoon11012_sessie1,Ronald,invisible,1361,1
121070,121070,Proefpersoon11012_sessie1,Ronald,invisible,1362,1
121071,121071,Proefpersoon11012_sessie1,Ronald,invisible,1363,1
121072,121072,Proefpersoon11012_sessie1,Ronald,invisible,1364,1
121073,121073,Proefpersoon11012_sessie1,Ronald,invisible,1365,1
121074,121074,Proefpersoon11012_sessie1,Ronald,invisible,1366,1
121075,121075,Proefpersoon11012_sessie1,Ronald,invisible,1367,1
121076,121076,Proefpersoon11012_sessie1,Ronald,invisible,1368,1
121077,121077,Proefpersoon11012_sessie1,Ronald,invisible,1369,1
121078,121078,Proefpersoon11012_sessie1,Ronald,invisible,1370,1
121079,121079,Proefpersoon11012_sessie1,Ronald,invisible,1371,1
121080,121080,Proefpersoon11012_sessie1,Ronald,invisible,1372,1
121081,121081,Proefpersoon11012_sessie1,Ronald,invisible,1373,1
121082,121082,Proefpersoon11012_sessie1,Ronald,invisible,1374,1
121083,121083,Proefpersoon11012_sessie1,Ronald,invisible,1375,1
121084,121084,Proefpersoon11012_sessie1,Ronald,invisible,1376,1
121085,121085,Proefpersoon11012_sessie1,Ronald,invisible,1377,1
121086,121086,Proefpersoon11012_sessie1,Ronald,invisible,1378,1
121087,121087,Proefpersoon11012_sessie1,Ronald,invisible,1379,1
121088,121088,Proefpersoon11012_sessie1,Ronald,invisible,1380,1
121089,121089,Proefpersoon11012_sessie1,Ronald,invisible,1381,1
121090,121090,Proefpersoon11012_sessie1,Ronald,invisible,1382,1
121091,121091,Proefpersoon11012_sessie1,Ronald,invisible,1383,1
121092,121092,Proefpersoon11012_sessie1,Ronald,invisible,1384,1
121093,121093,Proefpersoon11012_sessie1,Ronald,invisible,1385,1
121094,121094,Proefpersoon11012_sessie1,Ronald,invisible,1386,1
121095,121095,Proefpersoon11012_sessie1,Ronald,invisible,1387,1
121096,121096,Proefpersoon11012_sessie1,Ronald,invisible,1388,1
121097,121097,Proefpersoon11012_sessie1,Ronald,invisible,1389,1
121098,121098,Proefpersoon11012_sessie1,Ronald,invisible,1390,1
121099,121099,Proefpersoon11012_sessie1,Ronald,invisible,1391,1
121100,121100,Proefpersoon11012_sessie1,Ronald,invisible,1392,1
121101,121101,Proefpersoon11012_sessie1,Ronald,invisible,1393,1
121102,121102,Proefpersoon11012_sessie1,Ronald,invisible,1394,1
121103,121103,Proefpersoon11012_sessie1,Ronald,invisible,1395,1
121104,121104,Proefpersoon11012_sessie1,Ronald,invisible,1396,1
121105,121105,Proefpersoon11012_sessie1,Ronald,invisible,1397,1
121106,121106,Proefpersoon11012_sessie1,Ronald,invisible,1398,1
121107,121107,Proefpersoon11012_sessie1,Ronald,invisible,1399,1
121108,121108,Proefpersoon11012_sessie1,Ronald,invisible,1400,1
121109,121109,Proefpersoon11012_sessie1,Ronald,invisible,1401,1
121110,121110,Proefpersoon11012_sessie1,Ronald,invisible,1402,1
121111,121111,Proefpersoon11012_sessie1,Ronald,invisible,1403,1
121112,121112,Proefpersoon11012_sessie1,Ronald,invisible,1404,1
121113,121113,Proefpersoon11012_sessie1,Ronald,invisible,1405,1
121114,121114,Proefpersoon11012_sessie1,Ronald,invisible,1406,1
121115,121115,Proefpersoon11012_sessie1,Ronald,invisible,1407,1
121116,121116,Proefpersoon11012_sessie1,Ronald,invisible,1408,1
121117,121117,Proefpersoon11012_sessie1,Ronald,invisible,1409,1
121118,121118,Proefpersoon11012_sessie1,Ronald,invisible,1410,1
121119,121119,Proefpersoon11012_sessie1,Ronald,invisible,1411,1
121120,121120,Proefpersoon11012_sessie1,Ronald,invisible,1412,1
121121,121121,Proefpersoon11012_sessie1,Ronald,invisible,1413,1
121122,121122,Proefpersoon11012_sessie1,Ronald,invisible,1414,1
121123,121123,Proefpersoon11012_sessie1,Ronald,invisible,1415,1
121124,121124,Proefpersoon11012_sessie1,Ronald,invisible,1416,1
121125,121125,Proefpersoon11012_sessie1,Ronald,invisible,1417,1
121126,121126,Proefpersoon11012_sessie1,Ronald,invisible,1418,1
121127,121127,Proefpersoon11012_sessie1,Ronald,invisible,1419,1
121128,121128,Proefpersoon11012_sessie1,Ronald,invisible,1420,1
121129,121129,Proefpersoon11012_sessie1,Ronald,invisible,1421,1
121130,121130,Proefpersoon11012_sessie1,Ronald,invisible,1422,1
121131,121131,Proefpersoon11012_sessie1,Ronald,invisible,1423,1
121132,121132,Proefpersoon11012_sessie1,Ronald,invisible,1424,1
121133,121133,Proefpersoon11012_sessie1,Ronald,invisible,1425,1
121134,121134,Proefpersoon11012_sessie1,Ronald,invisible,1426,1
121135,121135,Proefpersoon11012_sessie1,Ronald,invisible,1427,1
121136,121136,Proefpersoon11012_sessie1,Ronald,invisible,1428,1
121137,121137,Proefpersoon11012_sessie1,Ronald,invisible,1429,1
121138,121138,Proefpersoon11012_sessie1,Ronald,invisible,1430,1
121139,121139,Proefpersoon11012_sessie1,Ronald,invisible,1431,1
121140,121140,Proefpersoon11012_sessie1,Ronald,invisible,1432,1
121141,121141,Proefpersoon11012_sessie1,Ronald,invisible,1433,1
121142,121142,Proefpersoon11012_sessie1,Ronald,invisible,1434,1
121143,121143,Proefpersoon11012_sessie1,Ronald,invisible,1435,1
121144,121144,Proefpersoon11012_sessie1,Ronald,invisible,1436,1
121145,121145,Proefpersoon11012_sessie1,Ronald,invisible,1437,1
121146,121146,Proefpersoon11012_sessie1,Ronald,invisible,1438,1
121147,121147,Proefpersoon11012_sessie1,Ronald,invisible,1439,1
121148,121148,Proefpersoon11012_sessie1,Ronald,invisible,1440,1
121149,121149,Proefpersoon11012_sessie1,Ronald,invisible,1441,1
121150,121150,Proefpersoon11012_sessie1,Ronald,invisible,1442,1
121151,121151,Proefpersoon11012_sessie1,Ronald,invisible,1443,1
121152,121152,Proefpersoon11012_sessie1,Ronald,invisible,1444,1
121153,121153,Proefpersoon11012_sessie1,Ronald,invisible,1445,1
121154,121154,Proefpersoon11012_sessie1,Ronald,invisible,1446,1
121155,121155,Proefpersoon11012_sessie1,Ronald,invisible,1447,1
121156,121156,Proefpersoon11012_sessie1,Ronald,invisible,1448,1
121157,121157,Proefpersoon11012_sessie1,Ronald,invisible,1449,1
121158,121158,Proefpersoon11012_sessie1,Ronald,invisible,1450,1
121159,121159,Proefpersoon11012_sessie1,Ronald,invisible,1451,1
121160,121160,Proefpersoon11012_sessie1,Ronald,invisible,1452,1
121161,121161,Proefpersoon11012_sessie1,Ronald,invisible,1453,1
121162,121162,Proefpersoon11012_sessie1,Ronald,invisible,1454,1
121163,121163,Proefpersoon11012_sessie1,Ronald,invisible,1455,1
121164,121164,Proefpersoon11012_sessie1,Ronald,invisible,1456,1
121165,121165,Proefpersoon11012_sessie1,Ronald,invisible,1457,1
121166,121166,Proefpersoon11012_sessie1,Ronald,invisible,1458,1
121167,121167,Proefpersoon11012_sessie1,Ronald,invisible,1459,1
121168,121168,Proefpersoon11012_sessie1,Ronald,invisible,1460,1
121169,121169,Proefpersoon11012_sessie1,Ronald,invisible,1461,1
121170,121170,Proefpersoon11012_sessie1,Ronald,invisible,1462,1
121171,121171,Proefpersoon11012_sessie1,Ronald,invisible,1463,1
121172,121172,Proefpersoon11012_sessie1,Ronald,invisible,1464,1
121173,121173,Proefpersoon11012_sessie1,Ronald,invisible,1465,1
121174,121174,Proefpersoon11012_sessie1,Ronald,invisible,1466,1
121175,121175,Proefpersoon11012_sessie1,Ronald,invisible,1467,1
121176,121176,Proefpersoon11012_sessie1,Ronald,invisible,1468,1
121177,121177,Proefpersoon11012_sessie1,Ronald,invisible,1469,1
121178,121178,Proefpersoon11012_sessie1,Ronald,invisible,1470,1
121179,121179,Proefpersoon11012_sessie1,Ronald,invisible,1471,1
121180,121180,Proefpersoon11012_sessie1,Ronald,invisible,1472,1
121181,121181,Proefpersoon11012_sessie1,Ronald,invisible,1473,1
121182,121182,Proefpersoon11012_sessie1,Ronald,invisible,1474,1
121183,121183,Proefpersoon11012_sessie1,Ronald,invisible,1475,1
121184,121184,Proefpersoon11012_sessie1,Ronald,invisible,1476,1
121185,121185,Proefpersoon11012_sessie1,Ronald,invisible,1477,1
121186,121186,Proefpersoon11012_sessie1,Ronald,invisible,1478,1
121187,121187,Proefpersoon11012_sessie1,Ronald,invisible,1479,1
121188,121188,Proefpersoon11012_sessie1,Ronald,invisible,1480,1
121189,121189,Proefpersoon11012_sessie1,Ronald,invisible,1481,1
121190,121190,Proefpersoon11012_sessie1,Ronald,invisible,1482,1
121191,121191,Proefpersoon11012_sessie1,Ronald,invisible,1483,1
121192,121192,Proefpersoon11012_sessie1,Ronald,invisible,1484,1
121193,121193,Proefpersoon11012_sessie1,Ronald,invisible,1485,1
121194,121194,Proefpersoon11012_sessie1,Ronald,invisible,1486,1
121195,121195,Proefpersoon11012_sessie1,Ronald,invisible,1487,1
121196,121196,Proefpersoon11012_sessie1,Ronald,invisible,1488,1
121197,121197,Proefpersoon11012_sessie1,Ronald,invisible,1489,1
121198,121198,Proefpersoon11012_sessie1,Ronald,invisible,1490,1
121199,121199,Proefpersoon11012_sessie1,Ronald,invisible,1491,1
121200,121200,Proefpersoon11012_sessie1,Ronald,invisible,1492,1
121201,121201,Proefpersoon11012_sessie1,Ronald,invisible,1493,1
121202,121202,Proefpersoon11012_sessie1,Ronald,invisible,1494,1
121203,121203,Proefpersoon11012_sessie1,Ronald,invisible,1495,1
121204,121204,Proefpersoon11012_sessie1,Ronald,invisible,1496,1
121205,121205,Proefpersoon11012_sessie1,Ronald,invisible,1497,1
121206,121206,Proefpersoon11012_sessie1,Ronald,invisible,1498,1
121207,121207,Proefpersoon11012_sessie1,Ronald,invisible,1499,1
121208,121208,Proefpersoon11012_sessie1,Ronald,invisible,1500,1
121209,121209,Proefpersoon11012_sessie1,Ronald,invisible,1501,1
121210,121210,Proefpersoon11012_sessie1,Ronald,invisible,1502,1
121211,121211,Proefpersoon11012_sessie1,Ronald,invisible,1503,1
121212,121212,Proefpersoon11012_sessie1,Ronald,invisible,1504,1
121213,121213,Proefpersoon11012_sessie1,Ronald,invisible,1505,1
121214,121214,Proefpersoon11012_sessie1,Ronald,invisible,1506,1
121215,121215,Proefpersoon11012_sessie1,Ronald,invisible,1507,1
121216,121216,Proefpersoon11012_sessie1,Ronald,invisible,1508,1
121217,121217,Proefpersoon11012_sessie1,Ronald,invisible,1509,1
121218,121218,Proefpersoon11012_sessie1,Ronald,invisible,1510,1
121219,121219,Proefpersoon11012_sessie1,Ronald,invisible,1511,1
121220,121220,Proefpersoon11012_sessie1,Ronald,invisible,1512,1
121221,121221,Proefpersoon11012_sessie1,Ronald,invisible,1513,1
121222,121222,Proefpersoon11012_sessie1,Ronald,invisible,1514,1
121223,121223,Proefpersoon11012_sessie1,Ronald,invisible,1515,1
121224,121224,Proefpersoon11012_sessie1,Ronald,invisible,1516,1
121225,121225,Proefpersoon11012_sessie1,Ronald,invisible,1517,1
121226,121226,Proefpersoon11012_sessie1,Ronald,invisible,1518,1
121227,121227,Proefpersoon11012_sessie1,Ronald,invisible,1519,1
121228,121228,Proefpersoon11012_sessie1,Ronald,invisible,1520,1
121229,121229,Proefpersoon11012_sessie1,Ronald,invisible,1521,1
121230,121230,Proefpersoon11012_sessie1,Ronald,invisible,1522,1
121231,121231,Proefpersoon11012_sessie1,Ronald,invisible,1523,1
121232,121232,Proefpersoon11012_sessie1,Ronald,invisible,1524,1
121233,121233,Proefpersoon11012_sessie1,Ronald,invisible,1525,1
121234,121234,Proefpersoon11012_sessie1,Ronald,invisible,1526,1
121235,121235,Proefpersoon11012_sessie1,Ronald,invisible,1527,1
121236,121236,Proefpersoon11012_sessie1,Ronald,invisible,1528,1
121237,121237,Proefpersoon11012_sessie1,Ronald,invisible,1529,1
121238,121238,Proefpersoon11012_sessie1,Ronald,invisible,1530,1
121239,121239,Proefpersoon11012_sessie1,Ronald,invisible,1531,1
121240,121240,Proefpersoon11012_sessie1,Ronald,invisible,1532,1
