,Unnamed: 0,file,annotator,case,framenumber,class
236948,236948,33006_sessie1_taskrobotEngagement,Ronald,visible,752,2
236949,236949,33006_sessie1_taskrobotEngagement,Ronald,visible,753,2
236950,236950,33006_sessie1_taskrobotEngagement,Ronald,visible,754,2
236951,236951,33006_sessie1_taskrobotEngagement,Ronald,visible,755,2
236952,236952,33006_sessie1_taskrobotEngagement,Ronald,visible,756,2
236953,236953,33006_sessie1_taskrobotEngagement,Ronald,visible,757,2
236954,236954,33006_sessie1_taskrobotEngagement,Ronald,visible,758,2
236955,236955,33006_sessie1_taskrobotEngagement,Ronald,visible,759,2
236956,236956,33006_sessie1_taskrobotEngagement,Ronald,visible,760,2
236957,236957,33006_sessie1_taskrobotEngagement,Ronald,visible,761,2
236958,236958,33006_sessie1_taskrobotEngagement,Ronald,visible,762,2
236959,236959,33006_sessie1_taskrobotEngagement,Ronald,visible,763,2
236960,236960,33006_sessie1_taskrobotEngagement,Ronald,visible,764,2
236961,236961,33006_sessie1_taskrobotEngagement,Ronald,visible,765,2
236962,236962,33006_sessie1_taskrobotEngagement,Ronald,visible,766,2
236963,236963,33006_sessie1_taskrobotEngagement,Ronald,visible,767,2
236964,236964,33006_sessie1_taskrobotEngagement,Ronald,visible,768,2
236965,236965,33006_sessie1_taskrobotEngagement,Ronald,visible,769,2
236966,236966,33006_sessie1_taskrobotEngagement,Ronald,visible,770,2
236967,236967,33006_sessie1_taskrobotEngagement,Ronald,visible,771,2
236968,236968,33006_sessie1_taskrobotEngagement,Ronald,visible,772,2
236969,236969,33006_sessie1_taskrobotEngagement,Ronald,visible,773,2
236970,236970,33006_sessie1_taskrobotEngagement,Ronald,visible,774,2
236971,236971,33006_sessie1_taskrobotEngagement,Ronald,visible,775,2
236972,236972,33006_sessie1_taskrobotEngagement,Ronald,visible,776,2
236973,236973,33006_sessie1_taskrobotEngagement,Ronald,visible,777,2
236974,236974,33006_sessie1_taskrobotEngagement,Ronald,visible,778,2
236975,236975,33006_sessie1_taskrobotEngagement,Ronald,visible,779,2
236976,236976,33006_sessie1_taskrobotEngagement,Ronald,visible,780,2
236977,236977,33006_sessie1_taskrobotEngagement,Ronald,visible,781,2
236978,236978,33006_sessie1_taskrobotEngagement,Ronald,visible,782,2
236979,236979,33006_sessie1_taskrobotEngagement,Ronald,visible,783,2
236980,236980,33006_sessie1_taskrobotEngagement,Ronald,visible,784,2
236981,236981,33006_sessie1_taskrobotEngagement,Ronald,visible,785,2
236982,236982,33006_sessie1_taskrobotEngagement,Ronald,visible,786,2
236983,236983,33006_sessie1_taskrobotEngagement,Ronald,visible,787,2
236984,236984,33006_sessie1_taskrobotEngagement,Ronald,visible,788,2
236985,236985,33006_sessie1_taskrobotEngagement,Ronald,visible,789,2
236986,236986,33006_sessie1_taskrobotEngagement,Ronald,visible,790,2
236987,236987,33006_sessie1_taskrobotEngagement,Ronald,visible,791,2
236988,236988,33006_sessie1_taskrobotEngagement,Ronald,visible,792,2
236989,236989,33006_sessie1_taskrobotEngagement,Ronald,visible,793,2
236990,236990,33006_sessie1_taskrobotEngagement,Ronald,visible,794,2
236991,236991,33006_sessie1_taskrobotEngagement,Ronald,visible,795,2
236992,236992,33006_sessie1_taskrobotEngagement,Ronald,visible,796,2
236993,236993,33006_sessie1_taskrobotEngagement,Ronald,visible,797,2
236994,236994,33006_sessie1_taskrobotEngagement,Ronald,visible,798,2
236995,236995,33006_sessie1_taskrobotEngagement,Ronald,visible,799,2
236996,236996,33006_sessie1_taskrobotEngagement,Ronald,visible,800,2
236997,236997,33006_sessie1_taskrobotEngagement,Ronald,visible,801,2
236998,236998,33006_sessie1_taskrobotEngagement,Ronald,visible,802,2
236999,236999,33006_sessie1_taskrobotEngagement,Ronald,visible,803,2
237000,237000,33006_sessie1_taskrobotEngagement,Ronald,visible,804,2
237001,237001,33006_sessie1_taskrobotEngagement,Ronald,visible,805,2
237002,237002,33006_sessie1_taskrobotEngagement,Ronald,visible,806,2
237003,237003,33006_sessie1_taskrobotEngagement,Ronald,visible,807,2
237004,237004,33006_sessie1_taskrobotEngagement,Ronald,visible,808,2
237005,237005,33006_sessie1_taskrobotEngagement,Ronald,visible,809,2
237006,237006,33006_sessie1_taskrobotEngagement,Ronald,visible,810,2
237007,237007,33006_sessie1_taskrobotEngagement,Ronald,visible,811,2
237008,237008,33006_sessie1_taskrobotEngagement,Ronald,visible,812,2
237009,237009,33006_sessie1_taskrobotEngagement,Ronald,visible,813,2
237010,237010,33006_sessie1_taskrobotEngagement,Ronald,visible,814,2
237011,237011,33006_sessie1_taskrobotEngagement,Ronald,visible,815,2
237012,237012,33006_sessie1_taskrobotEngagement,Ronald,visible,816,2
237013,237013,33006_sessie1_taskrobotEngagement,Ronald,visible,817,2
237014,237014,33006_sessie1_taskrobotEngagement,Ronald,visible,818,2
237015,237015,33006_sessie1_taskrobotEngagement,Ronald,visible,819,2
237016,237016,33006_sessie1_taskrobotEngagement,Ronald,visible,820,2
237017,237017,33006_sessie1_taskrobotEngagement,Ronald,visible,821,2
237018,237018,33006_sessie1_taskrobotEngagement,Ronald,visible,822,2
237019,237019,33006_sessie1_taskrobotEngagement,Ronald,visible,823,2
237020,237020,33006_sessie1_taskrobotEngagement,Ronald,visible,824,2
237021,237021,33006_sessie1_taskrobotEngagement,Ronald,visible,825,2
237022,237022,33006_sessie1_taskrobotEngagement,Ronald,visible,826,2
237023,237023,33006_sessie1_taskrobotEngagement,Ronald,visible,827,2
237024,237024,33006_sessie1_taskrobotEngagement,Ronald,visible,828,2
237025,237025,33006_sessie1_taskrobotEngagement,Ronald,visible,829,2
237026,237026,33006_sessie1_taskrobotEngagement,Ronald,visible,830,2
237027,237027,33006_sessie1_taskrobotEngagement,Ronald,visible,831,1
237028,237028,33006_sessie1_taskrobotEngagement,Ronald,visible,832,1
237029,237029,33006_sessie1_taskrobotEngagement,Ronald,visible,833,1
237030,237030,33006_sessie1_taskrobotEngagement,Ronald,visible,834,1
237031,237031,33006_sessie1_taskrobotEngagement,Ronald,visible,835,1
237032,237032,33006_sessie1_taskrobotEngagement,Ronald,visible,836,1
237033,237033,33006_sessie1_taskrobotEngagement,Ronald,visible,837,1
237034,237034,33006_sessie1_taskrobotEngagement,Ronald,visible,838,1
237035,237035,33006_sessie1_taskrobotEngagement,Ronald,visible,839,1
237036,237036,33006_sessie1_taskrobotEngagement,Ronald,visible,840,1
237037,237037,33006_sessie1_taskrobotEngagement,Ronald,visible,841,1
237038,237038,33006_sessie1_taskrobotEngagement,Ronald,visible,842,1
237039,237039,33006_sessie1_taskrobotEngagement,Ronald,visible,843,1
237040,237040,33006_sessie1_taskrobotEngagement,Ronald,visible,844,1
237041,237041,33006_sessie1_taskrobotEngagement,Ronald,visible,845,1
237042,237042,33006_sessie1_taskrobotEngagement,Ronald,visible,846,1
237043,237043,33006_sessie1_taskrobotEngagement,Ronald,visible,847,1
237044,237044,33006_sessie1_taskrobotEngagement,Ronald,visible,848,1
237045,237045,33006_sessie1_taskrobotEngagement,Ronald,visible,849,1
237046,237046,33006_sessie1_taskrobotEngagement,Ronald,visible,850,1
237047,237047,33006_sessie1_taskrobotEngagement,Ronald,visible,851,1
237048,237048,33006_sessie1_taskrobotEngagement,Ronald,visible,852,1
237049,237049,33006_sessie1_taskrobotEngagement,Ronald,visible,853,1
237050,237050,33006_sessie1_taskrobotEngagement,Ronald,visible,854,1
237051,237051,33006_sessie1_taskrobotEngagement,Ronald,visible,855,1
237052,237052,33006_sessie1_taskrobotEngagement,Ronald,visible,856,1
237053,237053,33006_sessie1_taskrobotEngagement,Ronald,visible,857,1
237054,237054,33006_sessie1_taskrobotEngagement,Ronald,visible,858,1
237055,237055,33006_sessie1_taskrobotEngagement,Ronald,visible,859,1
237056,237056,33006_sessie1_taskrobotEngagement,Ronald,visible,860,1
237057,237057,33006_sessie1_taskrobotEngagement,Ronald,visible,861,1
237058,237058,33006_sessie1_taskrobotEngagement,Ronald,visible,862,1
237059,237059,33006_sessie1_taskrobotEngagement,Ronald,visible,863,1
237060,237060,33006_sessie1_taskrobotEngagement,Ronald,visible,864,1
237061,237061,33006_sessie1_taskrobotEngagement,Ronald,visible,865,1
237062,237062,33006_sessie1_taskrobotEngagement,Ronald,visible,866,1
237063,237063,33006_sessie1_taskrobotEngagement,Ronald,visible,867,1
237064,237064,33006_sessie1_taskrobotEngagement,Ronald,visible,868,1
237065,237065,33006_sessie1_taskrobotEngagement,Ronald,visible,869,1
237066,237066,33006_sessie1_taskrobotEngagement,Ronald,visible,870,1
237067,237067,33006_sessie1_taskrobotEngagement,Ronald,visible,871,1
237068,237068,33006_sessie1_taskrobotEngagement,Ronald,visible,872,1
237069,237069,33006_sessie1_taskrobotEngagement,Ronald,visible,873,1
237070,237070,33006_sessie1_taskrobotEngagement,Ronald,visible,874,1
237071,237071,33006_sessie1_taskrobotEngagement,Ronald,visible,875,1
237072,237072,33006_sessie1_taskrobotEngagement,Ronald,visible,876,1
237073,237073,33006_sessie1_taskrobotEngagement,Ronald,visible,877,1
237074,237074,33006_sessie1_taskrobotEngagement,Ronald,visible,878,1
237075,237075,33006_sessie1_taskrobotEngagement,Ronald,visible,879,1
237076,237076,33006_sessie1_taskrobotEngagement,Ronald,visible,880,1
237077,237077,33006_sessie1_taskrobotEngagement,Ronald,visible,881,1
237078,237078,33006_sessie1_taskrobotEngagement,Ronald,visible,882,1
237079,237079,33006_sessie1_taskrobotEngagement,Ronald,visible,883,1
237080,237080,33006_sessie1_taskrobotEngagement,Ronald,visible,884,1
237081,237081,33006_sessie1_taskrobotEngagement,Ronald,visible,885,1
237082,237082,33006_sessie1_taskrobotEngagement,Ronald,visible,886,1
237083,237083,33006_sessie1_taskrobotEngagement,Ronald,visible,887,1
237084,237084,33006_sessie1_taskrobotEngagement,Ronald,visible,888,1
237085,237085,33006_sessie1_taskrobotEngagement,Ronald,visible,889,1
237086,237086,33006_sessie1_taskrobotEngagement,Ronald,visible,890,1
237087,237087,33006_sessie1_taskrobotEngagement,Ronald,visible,891,1
237088,237088,33006_sessie1_taskrobotEngagement,Ronald,visible,892,2
237089,237089,33006_sessie1_taskrobotEngagement,Ronald,visible,893,2
237090,237090,33006_sessie1_taskrobotEngagement,Ronald,visible,894,2
237091,237091,33006_sessie1_taskrobotEngagement,Ronald,visible,895,2
237092,237092,33006_sessie1_taskrobotEngagement,Ronald,visible,896,2
237093,237093,33006_sessie1_taskrobotEngagement,Ronald,visible,897,2
237094,237094,33006_sessie1_taskrobotEngagement,Ronald,visible,898,2
237095,237095,33006_sessie1_taskrobotEngagement,Ronald,visible,899,2
237096,237096,33006_sessie1_taskrobotEngagement,Ronald,visible,900,2
237097,237097,33006_sessie1_taskrobotEngagement,Ronald,visible,901,2
237098,237098,33006_sessie1_taskrobotEngagement,Ronald,visible,902,2
237099,237099,33006_sessie1_taskrobotEngagement,Ronald,visible,903,2
237100,237100,33006_sessie1_taskrobotEngagement,Ronald,visible,904,2
237101,237101,33006_sessie1_taskrobotEngagement,Ronald,visible,905,2
237102,237102,33006_sessie1_taskrobotEngagement,Ronald,visible,906,2
237103,237103,33006_sessie1_taskrobotEngagement,Ronald,visible,907,2
237104,237104,33006_sessie1_taskrobotEngagement,Ronald,visible,908,2
237105,237105,33006_sessie1_taskrobotEngagement,Ronald,visible,909,2
237106,237106,33006_sessie1_taskrobotEngagement,Ronald,visible,910,2
237107,237107,33006_sessie1_taskrobotEngagement,Ronald,visible,911,2
237108,237108,33006_sessie1_taskrobotEngagement,Ronald,visible,912,2
237109,237109,33006_sessie1_taskrobotEngagement,Ronald,visible,913,2
237110,237110,33006_sessie1_taskrobotEngagement,Ronald,visible,914,2
237111,237111,33006_sessie1_taskrobotEngagement,Ronald,visible,915,2
237112,237112,33006_sessie1_taskrobotEngagement,Ronald,visible,916,2
237113,237113,33006_sessie1_taskrobotEngagement,Ronald,visible,917,2
237114,237114,33006_sessie1_taskrobotEngagement,Ronald,visible,918,2
237115,237115,33006_sessie1_taskrobotEngagement,Ronald,visible,919,2
237116,237116,33006_sessie1_taskrobotEngagement,Ronald,visible,920,2
237117,237117,33006_sessie1_taskrobotEngagement,Ronald,visible,921,2
237118,237118,33006_sessie1_taskrobotEngagement,Ronald,visible,922,2
237119,237119,33006_sessie1_taskrobotEngagement,Ronald,visible,923,2
237120,237120,33006_sessie1_taskrobotEngagement,Ronald,visible,924,2
237121,237121,33006_sessie1_taskrobotEngagement,Ronald,visible,925,2
237122,237122,33006_sessie1_taskrobotEngagement,Ronald,visible,926,2
237123,237123,33006_sessie1_taskrobotEngagement,Ronald,visible,927,2
237124,237124,33006_sessie1_taskrobotEngagement,Ronald,visible,928,2
237125,237125,33006_sessie1_taskrobotEngagement,Ronald,visible,929,2
237126,237126,33006_sessie1_taskrobotEngagement,Ronald,visible,930,2
237127,237127,33006_sessie1_taskrobotEngagement,Ronald,visible,931,2
237128,237128,33006_sessie1_taskrobotEngagement,Ronald,visible,932,2
237129,237129,33006_sessie1_taskrobotEngagement,Ronald,visible,933,2
237130,237130,33006_sessie1_taskrobotEngagement,Ronald,visible,934,2
237131,237131,33006_sessie1_taskrobotEngagement,Ronald,visible,935,2
237132,237132,33006_sessie1_taskrobotEngagement,Ronald,visible,936,2
237133,237133,33006_sessie1_taskrobotEngagement,Ronald,visible,937,2
237134,237134,33006_sessie1_taskrobotEngagement,Ronald,visible,938,2
237135,237135,33006_sessie1_taskrobotEngagement,Ronald,visible,939,2
237136,237136,33006_sessie1_taskrobotEngagement,Ronald,visible,940,2
237137,237137,33006_sessie1_taskrobotEngagement,Ronald,visible,941,2
237138,237138,33006_sessie1_taskrobotEngagement,Ronald,visible,942,2
237139,237139,33006_sessie1_taskrobotEngagement,Ronald,visible,943,2
237140,237140,33006_sessie1_taskrobotEngagement,Ronald,visible,944,2
237141,237141,33006_sessie1_taskrobotEngagement,Ronald,visible,945,2
237142,237142,33006_sessie1_taskrobotEngagement,Ronald,visible,946,2
237143,237143,33006_sessie1_taskrobotEngagement,Ronald,visible,947,2
237144,237144,33006_sessie1_taskrobotEngagement,Ronald,visible,948,2
237145,237145,33006_sessie1_taskrobotEngagement,Ronald,visible,949,2
237146,237146,33006_sessie1_taskrobotEngagement,Ronald,visible,950,2
237147,237147,33006_sessie1_taskrobotEngagement,Ronald,visible,951,2
237148,237148,33006_sessie1_taskrobotEngagement,Ronald,visible,952,2
237149,237149,33006_sessie1_taskrobotEngagement,Ronald,visible,953,2
237150,237150,33006_sessie1_taskrobotEngagement,Ronald,visible,954,2
237151,237151,33006_sessie1_taskrobotEngagement,Ronald,visible,955,2
237152,237152,33006_sessie1_taskrobotEngagement,Ronald,visible,956,2
237153,237153,33006_sessie1_taskrobotEngagement,Ronald,visible,957,2
237154,237154,33006_sessie1_taskrobotEngagement,Ronald,visible,958,2
237155,237155,33006_sessie1_taskrobotEngagement,Ronald,visible,959,2
237156,237156,33006_sessie1_taskrobotEngagement,Ronald,visible,960,2
237157,237157,33006_sessie1_taskrobotEngagement,Ronald,visible,961,2
237158,237158,33006_sessie1_taskrobotEngagement,Ronald,visible,962,2
237159,237159,33006_sessie1_taskrobotEngagement,Ronald,visible,963,2
237160,237160,33006_sessie1_taskrobotEngagement,Ronald,visible,964,2
237161,237161,33006_sessie1_taskrobotEngagement,Ronald,visible,965,2
237162,237162,33006_sessie1_taskrobotEngagement,Ronald,visible,966,2
237163,237163,33006_sessie1_taskrobotEngagement,Ronald,visible,967,2
237164,237164,33006_sessie1_taskrobotEngagement,Ronald,visible,968,2
237165,237165,33006_sessie1_taskrobotEngagement,Ronald,visible,969,2
237166,237166,33006_sessie1_taskrobotEngagement,Ronald,visible,970,2
237167,237167,33006_sessie1_taskrobotEngagement,Ronald,visible,971,2
237168,237168,33006_sessie1_taskrobotEngagement,Ronald,visible,972,2
237169,237169,33006_sessie1_taskrobotEngagement,Ronald,visible,973,2
237170,237170,33006_sessie1_taskrobotEngagement,Ronald,visible,974,2
237171,237171,33006_sessie1_taskrobotEngagement,Ronald,visible,975,2
237172,237172,33006_sessie1_taskrobotEngagement,Ronald,visible,976,2
237173,237173,33006_sessie1_taskrobotEngagement,Ronald,visible,977,2
237174,237174,33006_sessie1_taskrobotEngagement,Ronald,visible,978,2
237175,237175,33006_sessie1_taskrobotEngagement,Ronald,visible,979,2
237176,237176,33006_sessie1_taskrobotEngagement,Ronald,visible,980,2
237177,237177,33006_sessie1_taskrobotEngagement,Ronald,visible,981,2
237178,237178,33006_sessie1_taskrobotEngagement,Ronald,visible,982,2
237179,237179,33006_sessie1_taskrobotEngagement,Ronald,visible,983,2
237180,237180,33006_sessie1_taskrobotEngagement,Ronald,visible,984,2
237181,237181,33006_sessie1_taskrobotEngagement,Ronald,visible,985,2
237182,237182,33006_sessie1_taskrobotEngagement,Ronald,visible,986,2
237183,237183,33006_sessie1_taskrobotEngagement,Ronald,visible,987,2
237184,237184,33006_sessie1_taskrobotEngagement,Ronald,visible,988,2
237185,237185,33006_sessie1_taskrobotEngagement,Ronald,visible,989,2
237186,237186,33006_sessie1_taskrobotEngagement,Ronald,visible,990,2
237187,237187,33006_sessie1_taskrobotEngagement,Ronald,visible,991,2
237188,237188,33006_sessie1_taskrobotEngagement,Ronald,visible,992,2
237189,237189,33006_sessie1_taskrobotEngagement,Ronald,visible,993,2
237190,237190,33006_sessie1_taskrobotEngagement,Ronald,visible,994,2
237191,237191,33006_sessie1_taskrobotEngagement,Ronald,visible,995,2
237192,237192,33006_sessie1_taskrobotEngagement,Ronald,visible,996,2
237193,237193,33006_sessie1_taskrobotEngagement,Ronald,visible,997,2
237194,237194,33006_sessie1_taskrobotEngagement,Ronald,visible,998,2
237195,237195,33006_sessie1_taskrobotEngagement,Ronald,visible,999,2
237196,237196,33006_sessie1_taskrobotEngagement,Ronald,visible,1000,2
237197,237197,33006_sessie1_taskrobotEngagement,Ronald,visible,1001,2
237198,237198,33006_sessie1_taskrobotEngagement,Ronald,visible,1002,2
237199,237199,33006_sessie1_taskrobotEngagement,Ronald,visible,1003,2
237200,237200,33006_sessie1_taskrobotEngagement,Ronald,visible,1004,2
237201,237201,33006_sessie1_taskrobotEngagement,Ronald,visible,1005,1
237202,237202,33006_sessie1_taskrobotEngagement,Ronald,visible,1006,1
237203,237203,33006_sessie1_taskrobotEngagement,Ronald,visible,1007,1
237204,237204,33006_sessie1_taskrobotEngagement,Ronald,visible,1008,1
237205,237205,33006_sessie1_taskrobotEngagement,Ronald,visible,1009,1
237206,237206,33006_sessie1_taskrobotEngagement,Ronald,visible,1010,1
237207,237207,33006_sessie1_taskrobotEngagement,Ronald,visible,1011,1
237208,237208,33006_sessie1_taskrobotEngagement,Ronald,visible,1012,1
237209,237209,33006_sessie1_taskrobotEngagement,Ronald,visible,1013,1
237210,237210,33006_sessie1_taskrobotEngagement,Ronald,visible,1014,1
237211,237211,33006_sessie1_taskrobotEngagement,Ronald,visible,1015,1
237212,237212,33006_sessie1_taskrobotEngagement,Ronald,visible,1016,1
237213,237213,33006_sessie1_taskrobotEngagement,Ronald,visible,1017,1
237214,237214,33006_sessie1_taskrobotEngagement,Ronald,visible,1018,1
237215,237215,33006_sessie1_taskrobotEngagement,Ronald,visible,1019,1
237216,237216,33006_sessie1_taskrobotEngagement,Ronald,visible,1020,1
237217,237217,33006_sessie1_taskrobotEngagement,Ronald,visible,1021,1
237218,237218,33006_sessie1_taskrobotEngagement,Ronald,visible,1022,1
237219,237219,33006_sessie1_taskrobotEngagement,Ronald,visible,1023,1
237220,237220,33006_sessie1_taskrobotEngagement,Ronald,visible,1024,1
237221,237221,33006_sessie1_taskrobotEngagement,Ronald,visible,1025,1
237222,237222,33006_sessie1_taskrobotEngagement,Ronald,visible,1026,1
237223,237223,33006_sessie1_taskrobotEngagement,Ronald,visible,1027,1
237224,237224,33006_sessie1_taskrobotEngagement,Ronald,visible,1028,1
237225,237225,33006_sessie1_taskrobotEngagement,Ronald,visible,1029,1
237226,237226,33006_sessie1_taskrobotEngagement,Ronald,visible,1030,1
237227,237227,33006_sessie1_taskrobotEngagement,Ronald,visible,1031,1
237228,237228,33006_sessie1_taskrobotEngagement,Ronald,visible,1032,1
237229,237229,33006_sessie1_taskrobotEngagement,Ronald,visible,1033,1
237230,237230,33006_sessie1_taskrobotEngagement,Ronald,visible,1034,1
237231,237231,33006_sessie1_taskrobotEngagement,Ronald,visible,1035,1
237232,237232,33006_sessie1_taskrobotEngagement,Ronald,visible,1036,1
237233,237233,33006_sessie1_taskrobotEngagement,Ronald,visible,1037,1
237234,237234,33006_sessie1_taskrobotEngagement,Ronald,visible,1038,1
237235,237235,33006_sessie1_taskrobotEngagement,Ronald,visible,1039,1
237236,237236,33006_sessie1_taskrobotEngagement,Ronald,visible,1040,1
237237,237237,33006_sessie1_taskrobotEngagement,Ronald,visible,1041,1
237238,237238,33006_sessie1_taskrobotEngagement,Ronald,visible,1042,1
237239,237239,33006_sessie1_taskrobotEngagement,Ronald,visible,1043,1
237240,237240,33006_sessie1_taskrobotEngagement,Ronald,visible,1044,1
237241,237241,33006_sessie1_taskrobotEngagement,Ronald,visible,1045,1
237242,237242,33006_sessie1_taskrobotEngagement,Ronald,visible,1046,1
237243,237243,33006_sessie1_taskrobotEngagement,Ronald,visible,1047,1
237244,237244,33006_sessie1_taskrobotEngagement,Ronald,visible,1048,1
237245,237245,33006_sessie1_taskrobotEngagement,Ronald,visible,1049,1
237246,237246,33006_sessie1_taskrobotEngagement,Ronald,visible,1050,1
237247,237247,33006_sessie1_taskrobotEngagement,Ronald,visible,1051,1
237248,237248,33006_sessie1_taskrobotEngagement,Ronald,visible,1052,1
237249,237249,33006_sessie1_taskrobotEngagement,Ronald,visible,1053,1
237250,237250,33006_sessie1_taskrobotEngagement,Ronald,visible,1054,1
237251,237251,33006_sessie1_taskrobotEngagement,Ronald,visible,1055,1
237252,237252,33006_sessie1_taskrobotEngagement,Ronald,visible,1056,1
237253,237253,33006_sessie1_taskrobotEngagement,Ronald,visible,1057,1
237254,237254,33006_sessie1_taskrobotEngagement,Ronald,visible,1058,1
237255,237255,33006_sessie1_taskrobotEngagement,Ronald,visible,1059,1
237256,237256,33006_sessie1_taskrobotEngagement,Ronald,visible,1060,1
237257,237257,33006_sessie1_taskrobotEngagement,Ronald,visible,1061,1
237258,237258,33006_sessie1_taskrobotEngagement,Ronald,visible,1062,1
237259,237259,33006_sessie1_taskrobotEngagement,Ronald,visible,1063,1
237260,237260,33006_sessie1_taskrobotEngagement,Ronald,visible,1064,1
237261,237261,33006_sessie1_taskrobotEngagement,Ronald,visible,1065,1
237262,237262,33006_sessie1_taskrobotEngagement,Ronald,visible,1066,1
237263,237263,33006_sessie1_taskrobotEngagement,Ronald,visible,1067,1
237264,237264,33006_sessie1_taskrobotEngagement,Ronald,visible,1068,1
237265,237265,33006_sessie1_taskrobotEngagement,Ronald,visible,1069,1
237266,237266,33006_sessie1_taskrobotEngagement,Ronald,visible,1070,1
237267,237267,33006_sessie1_taskrobotEngagement,Ronald,visible,1071,1
237268,237268,33006_sessie1_taskrobotEngagement,Ronald,visible,1072,1
237269,237269,33006_sessie1_taskrobotEngagement,Ronald,visible,1073,1
237270,237270,33006_sessie1_taskrobotEngagement,Ronald,visible,1074,1
237271,237271,33006_sessie1_taskrobotEngagement,Ronald,visible,1075,1
237272,237272,33006_sessie1_taskrobotEngagement,Ronald,visible,1076,1
237273,237273,33006_sessie1_taskrobotEngagement,Ronald,visible,1077,1
237274,237274,33006_sessie1_taskrobotEngagement,Ronald,visible,1078,1
237275,237275,33006_sessie1_taskrobotEngagement,Ronald,visible,1079,1
237276,237276,33006_sessie1_taskrobotEngagement,Ronald,visible,1080,1
237277,237277,33006_sessie1_taskrobotEngagement,Ronald,visible,1081,1
237278,237278,33006_sessie1_taskrobotEngagement,Ronald,visible,1082,1
237279,237279,33006_sessie1_taskrobotEngagement,Ronald,visible,1083,1
237280,237280,33006_sessie1_taskrobotEngagement,Ronald,visible,1084,1
237281,237281,33006_sessie1_taskrobotEngagement,Ronald,visible,1085,1
237282,237282,33006_sessie1_taskrobotEngagement,Ronald,visible,1086,1
237283,237283,33006_sessie1_taskrobotEngagement,Ronald,visible,1087,1
237284,237284,33006_sessie1_taskrobotEngagement,Ronald,visible,1088,1
237285,237285,33006_sessie1_taskrobotEngagement,Ronald,visible,1089,1
237286,237286,33006_sessie1_taskrobotEngagement,Ronald,visible,1090,1
237287,237287,33006_sessie1_taskrobotEngagement,Ronald,visible,1091,1
237288,237288,33006_sessie1_taskrobotEngagement,Ronald,visible,1092,1
237289,237289,33006_sessie1_taskrobotEngagement,Ronald,visible,1093,1
237290,237290,33006_sessie1_taskrobotEngagement,Ronald,visible,1094,1
237291,237291,33006_sessie1_taskrobotEngagement,Ronald,visible,1095,1
237292,237292,33006_sessie1_taskrobotEngagement,Ronald,visible,1096,1
237293,237293,33006_sessie1_taskrobotEngagement,Ronald,visible,1097,1
237294,237294,33006_sessie1_taskrobotEngagement,Ronald,visible,1098,1
237295,237295,33006_sessie1_taskrobotEngagement,Ronald,visible,1099,1
237296,237296,33006_sessie1_taskrobotEngagement,Ronald,visible,1100,1
237297,237297,33006_sessie1_taskrobotEngagement,Ronald,visible,1101,1
237298,237298,33006_sessie1_taskrobotEngagement,Ronald,visible,1102,1
237299,237299,33006_sessie1_taskrobotEngagement,Ronald,visible,1103,1
237300,237300,33006_sessie1_taskrobotEngagement,Ronald,visible,1104,1
237301,237301,33006_sessie1_taskrobotEngagement,Ronald,visible,1105,1
237302,237302,33006_sessie1_taskrobotEngagement,Ronald,visible,1106,1
237303,237303,33006_sessie1_taskrobotEngagement,Ronald,visible,1107,1
237304,237304,33006_sessie1_taskrobotEngagement,Ronald,visible,1108,1
237305,237305,33006_sessie1_taskrobotEngagement,Ronald,visible,1109,1
237306,237306,33006_sessie1_taskrobotEngagement,Ronald,visible,1110,1
237307,237307,33006_sessie1_taskrobotEngagement,Ronald,visible,1111,1
237308,237308,33006_sessie1_taskrobotEngagement,Ronald,visible,1112,1
237309,237309,33006_sessie1_taskrobotEngagement,Ronald,visible,1113,1
237310,237310,33006_sessie1_taskrobotEngagement,Ronald,visible,1114,1
237311,237311,33006_sessie1_taskrobotEngagement,Ronald,visible,1115,1
237312,237312,33006_sessie1_taskrobotEngagement,Ronald,visible,1116,1
237313,237313,33006_sessie1_taskrobotEngagement,Ronald,visible,1117,1
237314,237314,33006_sessie1_taskrobotEngagement,Ronald,visible,1118,1
237315,237315,33006_sessie1_taskrobotEngagement,Ronald,visible,1119,1
237316,237316,33006_sessie1_taskrobotEngagement,Ronald,visible,1120,1
237317,237317,33006_sessie1_taskrobotEngagement,Ronald,visible,1121,1
237318,237318,33006_sessie1_taskrobotEngagement,Ronald,visible,1122,1
237319,237319,33006_sessie1_taskrobotEngagement,Ronald,visible,1123,1
237320,237320,33006_sessie1_taskrobotEngagement,Ronald,visible,1124,1
237321,237321,33006_sessie1_taskrobotEngagement,Ronald,visible,1125,1
237322,237322,33006_sessie1_taskrobotEngagement,Ronald,visible,1126,1
237323,237323,33006_sessie1_taskrobotEngagement,Ronald,visible,1127,1
237324,237324,33006_sessie1_taskrobotEngagement,Ronald,visible,1128,1
237325,237325,33006_sessie1_taskrobotEngagement,Ronald,visible,1129,1
237326,237326,33006_sessie1_taskrobotEngagement,Ronald,visible,1130,1
237327,237327,33006_sessie1_taskrobotEngagement,Ronald,visible,1131,1
237328,237328,33006_sessie1_taskrobotEngagement,Ronald,visible,1132,1
237329,237329,33006_sessie1_taskrobotEngagement,Ronald,visible,1133,1
237330,237330,33006_sessie1_taskrobotEngagement,Ronald,visible,1134,1
237331,237331,33006_sessie1_taskrobotEngagement,Ronald,visible,1135,1
