,Unnamed: 0,file,annotator,case,framenumber,class
85029,85029,Proefpersoon22030_Sessie2_Poging2,Daen,visible,918,1
85030,85030,Proefpersoon22030_Sessie2_Poging2,Daen,visible,919,1
85031,85031,Proefpersoon22030_Sessie2_Poging2,Daen,visible,920,1
85032,85032,Proefpersoon22030_Sessie2_Poging2,Daen,visible,921,1
85033,85033,Proefpersoon22030_Sessie2_Poging2,Daen,visible,922,1
85034,85034,Proefpersoon22030_Sessie2_Poging2,Daen,visible,923,1
85035,85035,Proefpersoon22030_Sessie2_Poging2,Daen,visible,924,1
85036,85036,Proefpersoon22030_Sessie2_Poging2,Daen,visible,925,1
85037,85037,Proefpersoon22030_Sessie2_Poging2,Daen,visible,926,1
85038,85038,Proefpersoon22030_Sessie2_Poging2,Daen,visible,927,1
85039,85039,Proefpersoon22030_Sessie2_Poging2,Daen,visible,928,1
85040,85040,Proefpersoon22030_Sessie2_Poging2,Daen,visible,929,1
85041,85041,Proefpersoon22030_Sessie2_Poging2,Daen,visible,930,1
85042,85042,Proefpersoon22030_Sessie2_Poging2,Daen,visible,931,1
85043,85043,Proefpersoon22030_Sessie2_Poging2,Daen,visible,932,1
85044,85044,Proefpersoon22030_Sessie2_Poging2,Daen,visible,933,1
85045,85045,Proefpersoon22030_Sessie2_Poging2,Daen,visible,934,1
85046,85046,Proefpersoon22030_Sessie2_Poging2,Daen,visible,935,1
85047,85047,Proefpersoon22030_Sessie2_Poging2,Daen,visible,936,1
85048,85048,Proefpersoon22030_Sessie2_Poging2,Daen,visible,937,1
85049,85049,Proefpersoon22030_Sessie2_Poging2,Daen,visible,938,1
85050,85050,Proefpersoon22030_Sessie2_Poging2,Daen,visible,939,1
85051,85051,Proefpersoon22030_Sessie2_Poging2,Daen,visible,940,1
85052,85052,Proefpersoon22030_Sessie2_Poging2,Daen,visible,941,1
85053,85053,Proefpersoon22030_Sessie2_Poging2,Daen,visible,942,1
85054,85054,Proefpersoon22030_Sessie2_Poging2,Daen,visible,943,1
85055,85055,Proefpersoon22030_Sessie2_Poging2,Daen,visible,944,1
85056,85056,Proefpersoon22030_Sessie2_Poging2,Daen,visible,945,1
85057,85057,Proefpersoon22030_Sessie2_Poging2,Daen,visible,946,1
85058,85058,Proefpersoon22030_Sessie2_Poging2,Daen,visible,947,1
85059,85059,Proefpersoon22030_Sessie2_Poging2,Daen,visible,948,1
85060,85060,Proefpersoon22030_Sessie2_Poging2,Daen,visible,949,1
85061,85061,Proefpersoon22030_Sessie2_Poging2,Daen,visible,950,1
85062,85062,Proefpersoon22030_Sessie2_Poging2,Daen,visible,951,1
85063,85063,Proefpersoon22030_Sessie2_Poging2,Daen,visible,952,1
85064,85064,Proefpersoon22030_Sessie2_Poging2,Daen,visible,953,1
85065,85065,Proefpersoon22030_Sessie2_Poging2,Daen,visible,954,1
85066,85066,Proefpersoon22030_Sessie2_Poging2,Daen,visible,955,1
85067,85067,Proefpersoon22030_Sessie2_Poging2,Daen,visible,956,1
85068,85068,Proefpersoon22030_Sessie2_Poging2,Daen,visible,957,1
85069,85069,Proefpersoon22030_Sessie2_Poging2,Daen,visible,958,1
85070,85070,Proefpersoon22030_Sessie2_Poging2,Daen,visible,959,1
85071,85071,Proefpersoon22030_Sessie2_Poging2,Daen,visible,960,1
85072,85072,Proefpersoon22030_Sessie2_Poging2,Daen,visible,961,1
85073,85073,Proefpersoon22030_Sessie2_Poging2,Daen,visible,962,1
85074,85074,Proefpersoon22030_Sessie2_Poging2,Daen,visible,963,1
85075,85075,Proefpersoon22030_Sessie2_Poging2,Daen,visible,964,1
85076,85076,Proefpersoon22030_Sessie2_Poging2,Daen,visible,965,1
85077,85077,Proefpersoon22030_Sessie2_Poging2,Daen,visible,966,1
85078,85078,Proefpersoon22030_Sessie2_Poging2,Daen,visible,967,1
85079,85079,Proefpersoon22030_Sessie2_Poging2,Daen,visible,968,1
85080,85080,Proefpersoon22030_Sessie2_Poging2,Daen,visible,969,1
85081,85081,Proefpersoon22030_Sessie2_Poging2,Daen,visible,970,1
85082,85082,Proefpersoon22030_Sessie2_Poging2,Daen,visible,971,1
85083,85083,Proefpersoon22030_Sessie2_Poging2,Daen,visible,972,1
85084,85084,Proefpersoon22030_Sessie2_Poging2,Daen,visible,973,1
85085,85085,Proefpersoon22030_Sessie2_Poging2,Daen,visible,974,1
85086,85086,Proefpersoon22030_Sessie2_Poging2,Daen,visible,975,1
85087,85087,Proefpersoon22030_Sessie2_Poging2,Daen,visible,976,1
85088,85088,Proefpersoon22030_Sessie2_Poging2,Daen,visible,977,1
85089,85089,Proefpersoon22030_Sessie2_Poging2,Daen,visible,978,1
85090,85090,Proefpersoon22030_Sessie2_Poging2,Daen,visible,979,1
85091,85091,Proefpersoon22030_Sessie2_Poging2,Daen,visible,980,1
85092,85092,Proefpersoon22030_Sessie2_Poging2,Daen,visible,981,1
85093,85093,Proefpersoon22030_Sessie2_Poging2,Daen,visible,982,1
85094,85094,Proefpersoon22030_Sessie2_Poging2,Daen,visible,983,1
85095,85095,Proefpersoon22030_Sessie2_Poging2,Daen,visible,984,1
85096,85096,Proefpersoon22030_Sessie2_Poging2,Daen,visible,985,1
85097,85097,Proefpersoon22030_Sessie2_Poging2,Daen,visible,986,1
85098,85098,Proefpersoon22030_Sessie2_Poging2,Daen,visible,987,1
85099,85099,Proefpersoon22030_Sessie2_Poging2,Daen,visible,988,1
85100,85100,Proefpersoon22030_Sessie2_Poging2,Daen,visible,989,1
85101,85101,Proefpersoon22030_Sessie2_Poging2,Daen,visible,990,1
85102,85102,Proefpersoon22030_Sessie2_Poging2,Daen,visible,991,1
85103,85103,Proefpersoon22030_Sessie2_Poging2,Daen,visible,992,1
85104,85104,Proefpersoon22030_Sessie2_Poging2,Daen,visible,993,1
85105,85105,Proefpersoon22030_Sessie2_Poging2,Daen,visible,994,1
85106,85106,Proefpersoon22030_Sessie2_Poging2,Daen,visible,995,1
85107,85107,Proefpersoon22030_Sessie2_Poging2,Daen,visible,996,1
85108,85108,Proefpersoon22030_Sessie2_Poging2,Daen,visible,997,1
85109,85109,Proefpersoon22030_Sessie2_Poging2,Daen,visible,998,1
85110,85110,Proefpersoon22030_Sessie2_Poging2,Daen,visible,999,1
85111,85111,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1000,1
85112,85112,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1001,1
85113,85113,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1002,1
85114,85114,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1003,1
85115,85115,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1004,1
85116,85116,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1005,1
85117,85117,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1006,1
85118,85118,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1007,1
85119,85119,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1008,1
85120,85120,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1009,1
85121,85121,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1010,1
85122,85122,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1011,1
85123,85123,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1012,1
85124,85124,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1013,1
85125,85125,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1014,1
85126,85126,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1015,1
85127,85127,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1016,1
85128,85128,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1017,1
85129,85129,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1018,1
85130,85130,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1019,1
85131,85131,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1020,1
85132,85132,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1021,1
85133,85133,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1022,1
85134,85134,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1023,1
85135,85135,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1024,1
85136,85136,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1025,1
85137,85137,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1026,1
85138,85138,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1027,1
85139,85139,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1028,1
85140,85140,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1029,1
85141,85141,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1030,1
85142,85142,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1031,1
85143,85143,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1032,1
85144,85144,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1033,1
85145,85145,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1034,1
85146,85146,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1035,1
85147,85147,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1036,1
85148,85148,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1037,1
85149,85149,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1038,1
85150,85150,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1039,1
85151,85151,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1040,1
85152,85152,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1041,1
85153,85153,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1042,1
85154,85154,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1043,1
85155,85155,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1044,1
85156,85156,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1045,1
85157,85157,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1046,1
85158,85158,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1047,1
85159,85159,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1048,1
85160,85160,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1049,1
85161,85161,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1050,1
85162,85162,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1051,1
85163,85163,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1052,1
85164,85164,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1053,1
85165,85165,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1054,1
85166,85166,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1055,1
85167,85167,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1056,1
85168,85168,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1057,1
85169,85169,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1058,1
85170,85170,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1059,1
85171,85171,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1060,1
85172,85172,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1061,1
85173,85173,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1062,1
85174,85174,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1063,1
85175,85175,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1064,1
85176,85176,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1065,1
85177,85177,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1066,1
85178,85178,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1067,1
85179,85179,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1068,1
85180,85180,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1069,1
85181,85181,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1070,1
85182,85182,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1071,1
85183,85183,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1072,1
85184,85184,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1073,1
85185,85185,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1074,1
85186,85186,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1075,1
85187,85187,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1076,1
85188,85188,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1077,1
85189,85189,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1078,1
85190,85190,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1079,1
85191,85191,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1080,1
85192,85192,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1081,1
85193,85193,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1082,1
85194,85194,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1083,1
85195,85195,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1084,1
85196,85196,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1085,1
85197,85197,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1086,1
85198,85198,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1087,1
85199,85199,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1088,1
85200,85200,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1089,1
85201,85201,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1090,1
85202,85202,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1091,1
85203,85203,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1092,1
85204,85204,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1093,1
85205,85205,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1094,1
85206,85206,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1095,1
85207,85207,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1096,1
85208,85208,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1097,1
85209,85209,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1098,1
85210,85210,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1099,1
85211,85211,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1100,1
85212,85212,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1101,1
85213,85213,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1102,1
85214,85214,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1103,1
85215,85215,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1104,1
85216,85216,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1105,1
85217,85217,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1106,1
85218,85218,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1107,1
85219,85219,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1108,1
85220,85220,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1109,1
85221,85221,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1110,1
85222,85222,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1111,1
85223,85223,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1112,1
85224,85224,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1113,1
85225,85225,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1114,1
85226,85226,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1115,1
85227,85227,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1116,1
85228,85228,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1117,1
85229,85229,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1118,1
85230,85230,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1119,1
85231,85231,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1120,1
85232,85232,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1121,1
85233,85233,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1122,1
85234,85234,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1123,1
85235,85235,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1124,1
85236,85236,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1125,1
85237,85237,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1126,1
85238,85238,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1127,1
85239,85239,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1128,1
85240,85240,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1129,1
85241,85241,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1130,1
85242,85242,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1131,1
85243,85243,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1132,1
85244,85244,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1133,1
85245,85245,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1134,1
85246,85246,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1135,1
85247,85247,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1136,1
85248,85248,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1137,1
85249,85249,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1138,1
85250,85250,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1139,1
85251,85251,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1140,1
85252,85252,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1141,1
85253,85253,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1142,1
85254,85254,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1143,1
85255,85255,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1144,1
85256,85256,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1145,1
85257,85257,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1146,1
85258,85258,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1147,1
85259,85259,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1148,3
85260,85260,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1149,3
85261,85261,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1150,3
85262,85262,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1151,3
85263,85263,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1152,3
85264,85264,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1153,3
85265,85265,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1154,3
85266,85266,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1155,3
85267,85267,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1156,3
85268,85268,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1157,3
85269,85269,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1158,3
85270,85270,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1159,3
85271,85271,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1160,3
85272,85272,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1161,3
85273,85273,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1162,3
85274,85274,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1163,3
85275,85275,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1164,3
85276,85276,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1165,3
85277,85277,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1166,3
85278,85278,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1167,3
85279,85279,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1168,3
85280,85280,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1169,3
85281,85281,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1170,3
85282,85282,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1171,3
85283,85283,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1172,3
85284,85284,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1173,3
85285,85285,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1174,3
85286,85286,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1175,3
85287,85287,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1176,3
85288,85288,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1177,3
85289,85289,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1178,3
85290,85290,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1179,3
85291,85291,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1180,3
85292,85292,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1181,3
85293,85293,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1182,3
85294,85294,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1183,3
85295,85295,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1184,3
85296,85296,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1185,3
85297,85297,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1186,3
85298,85298,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1187,3
85299,85299,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1188,3
85300,85300,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1189,3
85301,85301,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1190,3
85302,85302,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1191,3
85303,85303,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1192,3
85304,85304,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1193,3
85305,85305,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1194,3
85306,85306,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1195,3
85307,85307,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1196,3
85308,85308,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1197,3
85309,85309,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1198,3
85310,85310,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1199,3
85311,85311,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1200,3
85312,85312,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1201,3
85313,85313,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1202,1
85314,85314,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1203,1
85315,85315,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1204,1
85316,85316,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1205,1
85317,85317,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1206,1
85318,85318,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1207,1
85319,85319,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1208,1
85320,85320,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1209,1
85321,85321,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1210,1
85322,85322,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1211,1
85323,85323,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1212,1
85324,85324,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1213,1
85325,85325,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1214,1
85326,85326,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1215,1
85327,85327,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1216,1
85328,85328,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1217,1
85329,85329,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1218,1
85330,85330,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1219,1
85331,85331,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1220,1
85332,85332,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1221,1
85333,85333,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1222,1
85334,85334,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1223,1
85335,85335,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1224,1
85336,85336,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1225,1
85337,85337,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1226,1
85338,85338,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1227,1
85339,85339,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1228,1
85340,85340,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1229,1
85341,85341,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1230,1
85342,85342,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1231,1
85343,85343,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1232,1
85344,85344,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1233,1
85345,85345,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1234,1
85346,85346,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1235,1
85347,85347,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1236,1
85348,85348,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1237,1
85349,85349,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1238,1
85350,85350,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1239,4
85351,85351,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1240,4
85352,85352,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1241,4
85353,85353,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1242,4
85354,85354,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1243,4
85355,85355,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1244,4
85356,85356,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1245,4
85357,85357,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1246,4
85358,85358,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1247,4
85359,85359,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1248,4
85360,85360,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1249,4
85361,85361,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1250,4
85362,85362,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1251,4
85363,85363,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1252,4
85364,85364,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1253,4
85365,85365,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1254,4
85366,85366,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1255,4
85367,85367,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1256,4
85368,85368,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1257,4
85369,85369,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1258,4
85370,85370,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1259,4
85371,85371,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1260,4
85372,85372,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1261,4
85373,85373,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1262,4
85374,85374,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1263,4
85375,85375,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1264,4
85376,85376,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1265,4
85377,85377,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1266,4
85378,85378,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1267,4
85379,85379,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1268,4
85380,85380,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1269,1
85381,85381,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1270,1
85382,85382,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1271,1
85383,85383,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1272,1
85384,85384,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1273,1
85385,85385,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1274,1
85386,85386,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1275,1
85387,85387,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1276,1
85388,85388,Proefpersoon22030_Sessie2_Poging2,Daen,visible,1277,1
