,Unnamed: 0,file,annotator,case,framenumber,class
204028,204028,33002_sessie1_taskrobotEngagement,Ronald,visible,387,2
204029,204029,33002_sessie1_taskrobotEngagement,Ronald,visible,388,2
204030,204030,33002_sessie1_taskrobotEngagement,Ronald,visible,389,2
204031,204031,33002_sessie1_taskrobotEngagement,Ronald,visible,390,2
204032,204032,33002_sessie1_taskrobotEngagement,Ronald,visible,391,2
204033,204033,33002_sessie1_taskrobotEngagement,Ronald,visible,392,2
204034,204034,33002_sessie1_taskrobotEngagement,Ronald,visible,393,2
204035,204035,33002_sessie1_taskrobotEngagement,Ronald,visible,394,2
204036,204036,33002_sessie1_taskrobotEngagement,Ronald,visible,395,2
204037,204037,33002_sessie1_taskrobotEngagement,Ronald,visible,396,2
204038,204038,33002_sessie1_taskrobotEngagement,Ronald,visible,397,2
204039,204039,33002_sessie1_taskrobotEngagement,Ronald,visible,398,2
204040,204040,33002_sessie1_taskrobotEngagement,Ronald,visible,399,2
204041,204041,33002_sessie1_taskrobotEngagement,Ronald,visible,400,2
204042,204042,33002_sessie1_taskrobotEngagement,Ronald,visible,401,2
204043,204043,33002_sessie1_taskrobotEngagement,Ronald,visible,402,2
204044,204044,33002_sessie1_taskrobotEngagement,Ronald,visible,403,2
204045,204045,33002_sessie1_taskrobotEngagement,Ronald,visible,404,2
204046,204046,33002_sessie1_taskrobotEngagement,Ronald,visible,405,2
204047,204047,33002_sessie1_taskrobotEngagement,Ronald,visible,406,2
204048,204048,33002_sessie1_taskrobotEngagement,Ronald,visible,407,2
204049,204049,33002_sessie1_taskrobotEngagement,Ronald,visible,408,2
204050,204050,33002_sessie1_taskrobotEngagement,Ronald,visible,409,2
204051,204051,33002_sessie1_taskrobotEngagement,Ronald,visible,410,2
204052,204052,33002_sessie1_taskrobotEngagement,Ronald,visible,411,2
204053,204053,33002_sessie1_taskrobotEngagement,Ronald,visible,412,1
204054,204054,33002_sessie1_taskrobotEngagement,Ronald,visible,413,1
204055,204055,33002_sessie1_taskrobotEngagement,Ronald,visible,414,1
204056,204056,33002_sessie1_taskrobotEngagement,Ronald,visible,415,1
204057,204057,33002_sessie1_taskrobotEngagement,Ronald,visible,416,1
204058,204058,33002_sessie1_taskrobotEngagement,Ronald,visible,417,1
204059,204059,33002_sessie1_taskrobotEngagement,Ronald,visible,418,1
204060,204060,33002_sessie1_taskrobotEngagement,Ronald,visible,419,1
204061,204061,33002_sessie1_taskrobotEngagement,Ronald,visible,420,1
204062,204062,33002_sessie1_taskrobotEngagement,Ronald,visible,421,1
204063,204063,33002_sessie1_taskrobotEngagement,Ronald,visible,422,1
204064,204064,33002_sessie1_taskrobotEngagement,Ronald,visible,423,1
204065,204065,33002_sessie1_taskrobotEngagement,Ronald,visible,424,1
204066,204066,33002_sessie1_taskrobotEngagement,Ronald,visible,425,2
204067,204067,33002_sessie1_taskrobotEngagement,Ronald,visible,426,2
204068,204068,33002_sessie1_taskrobotEngagement,Ronald,visible,427,2
204069,204069,33002_sessie1_taskrobotEngagement,Ronald,visible,428,2
204070,204070,33002_sessie1_taskrobotEngagement,Ronald,visible,429,2
204071,204071,33002_sessie1_taskrobotEngagement,Ronald,visible,430,2
204072,204072,33002_sessie1_taskrobotEngagement,Ronald,visible,431,2
204073,204073,33002_sessie1_taskrobotEngagement,Ronald,visible,432,2
204074,204074,33002_sessie1_taskrobotEngagement,Ronald,visible,433,2
204075,204075,33002_sessie1_taskrobotEngagement,Ronald,visible,434,2
204076,204076,33002_sessie1_taskrobotEngagement,Ronald,visible,435,2
204077,204077,33002_sessie1_taskrobotEngagement,Ronald,visible,436,2
204078,204078,33002_sessie1_taskrobotEngagement,Ronald,visible,437,2
204079,204079,33002_sessie1_taskrobotEngagement,Ronald,visible,438,2
204080,204080,33002_sessie1_taskrobotEngagement,Ronald,visible,439,2
204081,204081,33002_sessie1_taskrobotEngagement,Ronald,visible,440,2
204082,204082,33002_sessie1_taskrobotEngagement,Ronald,visible,441,2
204083,204083,33002_sessie1_taskrobotEngagement,Ronald,visible,442,2
204084,204084,33002_sessie1_taskrobotEngagement,Ronald,visible,443,2
204085,204085,33002_sessie1_taskrobotEngagement,Ronald,visible,444,2
204086,204086,33002_sessie1_taskrobotEngagement,Ronald,visible,445,2
204087,204087,33002_sessie1_taskrobotEngagement,Ronald,visible,446,2
204088,204088,33002_sessie1_taskrobotEngagement,Ronald,visible,447,2
204089,204089,33002_sessie1_taskrobotEngagement,Ronald,visible,448,2
204090,204090,33002_sessie1_taskrobotEngagement,Ronald,visible,449,2
204091,204091,33002_sessie1_taskrobotEngagement,Ronald,visible,450,2
204092,204092,33002_sessie1_taskrobotEngagement,Ronald,visible,451,2
204093,204093,33002_sessie1_taskrobotEngagement,Ronald,visible,452,2
204094,204094,33002_sessie1_taskrobotEngagement,Ronald,visible,453,2
204095,204095,33002_sessie1_taskrobotEngagement,Ronald,visible,454,2
204096,204096,33002_sessie1_taskrobotEngagement,Ronald,visible,455,2
204097,204097,33002_sessie1_taskrobotEngagement,Ronald,visible,456,2
204098,204098,33002_sessie1_taskrobotEngagement,Ronald,visible,457,2
204099,204099,33002_sessie1_taskrobotEngagement,Ronald,visible,458,2
204100,204100,33002_sessie1_taskrobotEngagement,Ronald,visible,459,2
204101,204101,33002_sessie1_taskrobotEngagement,Ronald,visible,460,2
204102,204102,33002_sessie1_taskrobotEngagement,Ronald,visible,461,2
204103,204103,33002_sessie1_taskrobotEngagement,Ronald,visible,462,2
204104,204104,33002_sessie1_taskrobotEngagement,Ronald,visible,463,2
204105,204105,33002_sessie1_taskrobotEngagement,Ronald,visible,464,2
204106,204106,33002_sessie1_taskrobotEngagement,Ronald,visible,465,2
204107,204107,33002_sessie1_taskrobotEngagement,Ronald,visible,466,2
204108,204108,33002_sessie1_taskrobotEngagement,Ronald,visible,467,2
204109,204109,33002_sessie1_taskrobotEngagement,Ronald,visible,468,2
204110,204110,33002_sessie1_taskrobotEngagement,Ronald,visible,469,2
204111,204111,33002_sessie1_taskrobotEngagement,Ronald,visible,470,2
204112,204112,33002_sessie1_taskrobotEngagement,Ronald,visible,471,2
204113,204113,33002_sessie1_taskrobotEngagement,Ronald,visible,472,2
204114,204114,33002_sessie1_taskrobotEngagement,Ronald,visible,473,2
204115,204115,33002_sessie1_taskrobotEngagement,Ronald,visible,474,2
204116,204116,33002_sessie1_taskrobotEngagement,Ronald,visible,475,1
204117,204117,33002_sessie1_taskrobotEngagement,Ronald,visible,476,1
204118,204118,33002_sessie1_taskrobotEngagement,Ronald,visible,477,1
204119,204119,33002_sessie1_taskrobotEngagement,Ronald,visible,478,1
204120,204120,33002_sessie1_taskrobotEngagement,Ronald,visible,479,1
204121,204121,33002_sessie1_taskrobotEngagement,Ronald,visible,480,1
204122,204122,33002_sessie1_taskrobotEngagement,Ronald,visible,481,1
204123,204123,33002_sessie1_taskrobotEngagement,Ronald,visible,482,1
204124,204124,33002_sessie1_taskrobotEngagement,Ronald,visible,483,1
204125,204125,33002_sessie1_taskrobotEngagement,Ronald,visible,484,1
204126,204126,33002_sessie1_taskrobotEngagement,Ronald,visible,485,1
204127,204127,33002_sessie1_taskrobotEngagement,Ronald,visible,486,1
204128,204128,33002_sessie1_taskrobotEngagement,Ronald,visible,487,1
204129,204129,33002_sessie1_taskrobotEngagement,Ronald,visible,488,1
204130,204130,33002_sessie1_taskrobotEngagement,Ronald,visible,489,1
204131,204131,33002_sessie1_taskrobotEngagement,Ronald,visible,490,1
204132,204132,33002_sessie1_taskrobotEngagement,Ronald,visible,491,1
204133,204133,33002_sessie1_taskrobotEngagement,Ronald,visible,492,1
204134,204134,33002_sessie1_taskrobotEngagement,Ronald,visible,493,1
204135,204135,33002_sessie1_taskrobotEngagement,Ronald,visible,494,1
204136,204136,33002_sessie1_taskrobotEngagement,Ronald,visible,495,1
204137,204137,33002_sessie1_taskrobotEngagement,Ronald,visible,496,1
204138,204138,33002_sessie1_taskrobotEngagement,Ronald,visible,497,1
204139,204139,33002_sessie1_taskrobotEngagement,Ronald,visible,498,1
204140,204140,33002_sessie1_taskrobotEngagement,Ronald,visible,499,1
204141,204141,33002_sessie1_taskrobotEngagement,Ronald,visible,500,1
204142,204142,33002_sessie1_taskrobotEngagement,Ronald,visible,501,1
204143,204143,33002_sessie1_taskrobotEngagement,Ronald,visible,502,1
204144,204144,33002_sessie1_taskrobotEngagement,Ronald,visible,503,1
204145,204145,33002_sessie1_taskrobotEngagement,Ronald,visible,504,1
204146,204146,33002_sessie1_taskrobotEngagement,Ronald,visible,505,1
204147,204147,33002_sessie1_taskrobotEngagement,Ronald,visible,506,1
204148,204148,33002_sessie1_taskrobotEngagement,Ronald,visible,507,1
204149,204149,33002_sessie1_taskrobotEngagement,Ronald,visible,508,1
204150,204150,33002_sessie1_taskrobotEngagement,Ronald,visible,509,1
204151,204151,33002_sessie1_taskrobotEngagement,Ronald,visible,510,1
204152,204152,33002_sessie1_taskrobotEngagement,Ronald,visible,511,1
204153,204153,33002_sessie1_taskrobotEngagement,Ronald,visible,512,1
204154,204154,33002_sessie1_taskrobotEngagement,Ronald,visible,513,1
204155,204155,33002_sessie1_taskrobotEngagement,Ronald,visible,514,1
204156,204156,33002_sessie1_taskrobotEngagement,Ronald,visible,515,1
204157,204157,33002_sessie1_taskrobotEngagement,Ronald,visible,516,1
204158,204158,33002_sessie1_taskrobotEngagement,Ronald,visible,517,1
204159,204159,33002_sessie1_taskrobotEngagement,Ronald,visible,518,1
204160,204160,33002_sessie1_taskrobotEngagement,Ronald,visible,519,1
204161,204161,33002_sessie1_taskrobotEngagement,Ronald,visible,520,1
204162,204162,33002_sessie1_taskrobotEngagement,Ronald,visible,521,1
204163,204163,33002_sessie1_taskrobotEngagement,Ronald,visible,522,1
204164,204164,33002_sessie1_taskrobotEngagement,Ronald,visible,523,1
204165,204165,33002_sessie1_taskrobotEngagement,Ronald,visible,524,1
204166,204166,33002_sessie1_taskrobotEngagement,Ronald,visible,525,1
204167,204167,33002_sessie1_taskrobotEngagement,Ronald,visible,526,1
204168,204168,33002_sessie1_taskrobotEngagement,Ronald,visible,527,1
204169,204169,33002_sessie1_taskrobotEngagement,Ronald,visible,528,1
204170,204170,33002_sessie1_taskrobotEngagement,Ronald,visible,529,1
204171,204171,33002_sessie1_taskrobotEngagement,Ronald,visible,530,1
204172,204172,33002_sessie1_taskrobotEngagement,Ronald,visible,531,1
204173,204173,33002_sessie1_taskrobotEngagement,Ronald,visible,532,1
204174,204174,33002_sessie1_taskrobotEngagement,Ronald,visible,533,1
204175,204175,33002_sessie1_taskrobotEngagement,Ronald,visible,534,1
204176,204176,33002_sessie1_taskrobotEngagement,Ronald,visible,535,1
204177,204177,33002_sessie1_taskrobotEngagement,Ronald,visible,536,1
204178,204178,33002_sessie1_taskrobotEngagement,Ronald,visible,537,1
204179,204179,33002_sessie1_taskrobotEngagement,Ronald,visible,538,1
204180,204180,33002_sessie1_taskrobotEngagement,Ronald,visible,539,1
204181,204181,33002_sessie1_taskrobotEngagement,Ronald,visible,540,1
204182,204182,33002_sessie1_taskrobotEngagement,Ronald,visible,541,1
204183,204183,33002_sessie1_taskrobotEngagement,Ronald,visible,542,1
204184,204184,33002_sessie1_taskrobotEngagement,Ronald,visible,543,1
204185,204185,33002_sessie1_taskrobotEngagement,Ronald,visible,544,1
204186,204186,33002_sessie1_taskrobotEngagement,Ronald,visible,545,1
204187,204187,33002_sessie1_taskrobotEngagement,Ronald,visible,546,1
204188,204188,33002_sessie1_taskrobotEngagement,Ronald,visible,547,1
204189,204189,33002_sessie1_taskrobotEngagement,Ronald,visible,548,1
204190,204190,33002_sessie1_taskrobotEngagement,Ronald,visible,549,1
204191,204191,33002_sessie1_taskrobotEngagement,Ronald,visible,550,1
204192,204192,33002_sessie1_taskrobotEngagement,Ronald,visible,551,1
204193,204193,33002_sessie1_taskrobotEngagement,Ronald,visible,552,1
204194,204194,33002_sessie1_taskrobotEngagement,Ronald,visible,553,1
204195,204195,33002_sessie1_taskrobotEngagement,Ronald,visible,554,1
204196,204196,33002_sessie1_taskrobotEngagement,Ronald,visible,555,1
204197,204197,33002_sessie1_taskrobotEngagement,Ronald,visible,556,1
204198,204198,33002_sessie1_taskrobotEngagement,Ronald,visible,557,1
204199,204199,33002_sessie1_taskrobotEngagement,Ronald,visible,558,1
204200,204200,33002_sessie1_taskrobotEngagement,Ronald,visible,559,1
204201,204201,33002_sessie1_taskrobotEngagement,Ronald,visible,560,1
204202,204202,33002_sessie1_taskrobotEngagement,Ronald,visible,561,1
204203,204203,33002_sessie1_taskrobotEngagement,Ronald,visible,562,1
204204,204204,33002_sessie1_taskrobotEngagement,Ronald,visible,563,1
204205,204205,33002_sessie1_taskrobotEngagement,Ronald,visible,564,1
204206,204206,33002_sessie1_taskrobotEngagement,Ronald,visible,565,1
204207,204207,33002_sessie1_taskrobotEngagement,Ronald,visible,566,1
204208,204208,33002_sessie1_taskrobotEngagement,Ronald,visible,567,1
204209,204209,33002_sessie1_taskrobotEngagement,Ronald,visible,568,1
204210,204210,33002_sessie1_taskrobotEngagement,Ronald,visible,569,1
204211,204211,33002_sessie1_taskrobotEngagement,Ronald,visible,570,1
204212,204212,33002_sessie1_taskrobotEngagement,Ronald,visible,571,1
204213,204213,33002_sessie1_taskrobotEngagement,Ronald,visible,572,1
204214,204214,33002_sessie1_taskrobotEngagement,Ronald,visible,573,1
204215,204215,33002_sessie1_taskrobotEngagement,Ronald,visible,574,1
204216,204216,33002_sessie1_taskrobotEngagement,Ronald,visible,575,1
204217,204217,33002_sessie1_taskrobotEngagement,Ronald,visible,576,1
204218,204218,33002_sessie1_taskrobotEngagement,Ronald,visible,577,1
204219,204219,33002_sessie1_taskrobotEngagement,Ronald,visible,578,1
204220,204220,33002_sessie1_taskrobotEngagement,Ronald,visible,579,1
204221,204221,33002_sessie1_taskrobotEngagement,Ronald,visible,580,1
204222,204222,33002_sessie1_taskrobotEngagement,Ronald,visible,581,2
204223,204223,33002_sessie1_taskrobotEngagement,Ronald,visible,582,2
204224,204224,33002_sessie1_taskrobotEngagement,Ronald,visible,583,2
204225,204225,33002_sessie1_taskrobotEngagement,Ronald,visible,584,2
204226,204226,33002_sessie1_taskrobotEngagement,Ronald,visible,585,2
204227,204227,33002_sessie1_taskrobotEngagement,Ronald,visible,586,2
204228,204228,33002_sessie1_taskrobotEngagement,Ronald,visible,587,2
204229,204229,33002_sessie1_taskrobotEngagement,Ronald,visible,588,2
204230,204230,33002_sessie1_taskrobotEngagement,Ronald,visible,589,2
204231,204231,33002_sessie1_taskrobotEngagement,Ronald,visible,590,2
204232,204232,33002_sessie1_taskrobotEngagement,Ronald,visible,591,2
204233,204233,33002_sessie1_taskrobotEngagement,Ronald,visible,592,2
204234,204234,33002_sessie1_taskrobotEngagement,Ronald,visible,593,2
204235,204235,33002_sessie1_taskrobotEngagement,Ronald,visible,594,2
204236,204236,33002_sessie1_taskrobotEngagement,Ronald,visible,595,2
204237,204237,33002_sessie1_taskrobotEngagement,Ronald,visible,596,2
204238,204238,33002_sessie1_taskrobotEngagement,Ronald,visible,597,2
204239,204239,33002_sessie1_taskrobotEngagement,Ronald,visible,598,2
204240,204240,33002_sessie1_taskrobotEngagement,Ronald,visible,599,2
204241,204241,33002_sessie1_taskrobotEngagement,Ronald,visible,600,2
204242,204242,33002_sessie1_taskrobotEngagement,Ronald,visible,601,2
204243,204243,33002_sessie1_taskrobotEngagement,Ronald,visible,602,2
204244,204244,33002_sessie1_taskrobotEngagement,Ronald,visible,603,2
204245,204245,33002_sessie1_taskrobotEngagement,Ronald,visible,604,2
204246,204246,33002_sessie1_taskrobotEngagement,Ronald,visible,605,2
204247,204247,33002_sessie1_taskrobotEngagement,Ronald,visible,606,2
204248,204248,33002_sessie1_taskrobotEngagement,Ronald,visible,607,2
204249,204249,33002_sessie1_taskrobotEngagement,Ronald,visible,608,2
204250,204250,33002_sessie1_taskrobotEngagement,Ronald,visible,609,2
204251,204251,33002_sessie1_taskrobotEngagement,Ronald,visible,610,2
204252,204252,33002_sessie1_taskrobotEngagement,Ronald,visible,611,2
204253,204253,33002_sessie1_taskrobotEngagement,Ronald,visible,612,2
204254,204254,33002_sessie1_taskrobotEngagement,Ronald,visible,613,2
204255,204255,33002_sessie1_taskrobotEngagement,Ronald,visible,614,2
204256,204256,33002_sessie1_taskrobotEngagement,Ronald,visible,615,2
204257,204257,33002_sessie1_taskrobotEngagement,Ronald,visible,616,2
204258,204258,33002_sessie1_taskrobotEngagement,Ronald,visible,617,2
204259,204259,33002_sessie1_taskrobotEngagement,Ronald,visible,618,2
204260,204260,33002_sessie1_taskrobotEngagement,Ronald,visible,619,2
204261,204261,33002_sessie1_taskrobotEngagement,Ronald,visible,620,2
204262,204262,33002_sessie1_taskrobotEngagement,Ronald,visible,621,2
204263,204263,33002_sessie1_taskrobotEngagement,Ronald,visible,622,2
204264,204264,33002_sessie1_taskrobotEngagement,Ronald,visible,623,2
204265,204265,33002_sessie1_taskrobotEngagement,Ronald,visible,624,2
204266,204266,33002_sessie1_taskrobotEngagement,Ronald,visible,625,2
204267,204267,33002_sessie1_taskrobotEngagement,Ronald,visible,626,2
204268,204268,33002_sessie1_taskrobotEngagement,Ronald,visible,627,2
204269,204269,33002_sessie1_taskrobotEngagement,Ronald,visible,628,2
204270,204270,33002_sessie1_taskrobotEngagement,Ronald,visible,629,2
204271,204271,33002_sessie1_taskrobotEngagement,Ronald,visible,630,2
204272,204272,33002_sessie1_taskrobotEngagement,Ronald,visible,631,1
204273,204273,33002_sessie1_taskrobotEngagement,Ronald,visible,632,1
204274,204274,33002_sessie1_taskrobotEngagement,Ronald,visible,633,1
204275,204275,33002_sessie1_taskrobotEngagement,Ronald,visible,634,1
204276,204276,33002_sessie1_taskrobotEngagement,Ronald,visible,635,1
204277,204277,33002_sessie1_taskrobotEngagement,Ronald,visible,636,1
204278,204278,33002_sessie1_taskrobotEngagement,Ronald,visible,637,1
204279,204279,33002_sessie1_taskrobotEngagement,Ronald,visible,638,1
204280,204280,33002_sessie1_taskrobotEngagement,Ronald,visible,639,1
204281,204281,33002_sessie1_taskrobotEngagement,Ronald,visible,640,1
204282,204282,33002_sessie1_taskrobotEngagement,Ronald,visible,641,1
204283,204283,33002_sessie1_taskrobotEngagement,Ronald,visible,642,1
204284,204284,33002_sessie1_taskrobotEngagement,Ronald,visible,643,1
204285,204285,33002_sessie1_taskrobotEngagement,Ronald,visible,644,1
204286,204286,33002_sessie1_taskrobotEngagement,Ronald,visible,645,1
204287,204287,33002_sessie1_taskrobotEngagement,Ronald,visible,646,1
204288,204288,33002_sessie1_taskrobotEngagement,Ronald,visible,647,1
204289,204289,33002_sessie1_taskrobotEngagement,Ronald,visible,648,1
204290,204290,33002_sessie1_taskrobotEngagement,Ronald,visible,649,1
204291,204291,33002_sessie1_taskrobotEngagement,Ronald,visible,650,1
204292,204292,33002_sessie1_taskrobotEngagement,Ronald,visible,651,1
204293,204293,33002_sessie1_taskrobotEngagement,Ronald,visible,652,1
204294,204294,33002_sessie1_taskrobotEngagement,Ronald,visible,653,1
204295,204295,33002_sessie1_taskrobotEngagement,Ronald,visible,654,1
204296,204296,33002_sessie1_taskrobotEngagement,Ronald,visible,655,1
204297,204297,33002_sessie1_taskrobotEngagement,Ronald,visible,656,1
204298,204298,33002_sessie1_taskrobotEngagement,Ronald,visible,657,1
204299,204299,33002_sessie1_taskrobotEngagement,Ronald,visible,658,1
204300,204300,33002_sessie1_taskrobotEngagement,Ronald,visible,659,1
204301,204301,33002_sessie1_taskrobotEngagement,Ronald,visible,660,1
204302,204302,33002_sessie1_taskrobotEngagement,Ronald,visible,661,1
204303,204303,33002_sessie1_taskrobotEngagement,Ronald,visible,662,2
204304,204304,33002_sessie1_taskrobotEngagement,Ronald,visible,663,2
204305,204305,33002_sessie1_taskrobotEngagement,Ronald,visible,664,2
204306,204306,33002_sessie1_taskrobotEngagement,Ronald,visible,665,2
204307,204307,33002_sessie1_taskrobotEngagement,Ronald,visible,666,2
204308,204308,33002_sessie1_taskrobotEngagement,Ronald,visible,667,2
204309,204309,33002_sessie1_taskrobotEngagement,Ronald,visible,668,2
204310,204310,33002_sessie1_taskrobotEngagement,Ronald,visible,669,2
204311,204311,33002_sessie1_taskrobotEngagement,Ronald,visible,670,2
204312,204312,33002_sessie1_taskrobotEngagement,Ronald,visible,671,2
204313,204313,33002_sessie1_taskrobotEngagement,Ronald,visible,672,2
204314,204314,33002_sessie1_taskrobotEngagement,Ronald,visible,673,2
204315,204315,33002_sessie1_taskrobotEngagement,Ronald,visible,674,2
204316,204316,33002_sessie1_taskrobotEngagement,Ronald,visible,675,2
204317,204317,33002_sessie1_taskrobotEngagement,Ronald,visible,676,2
204318,204318,33002_sessie1_taskrobotEngagement,Ronald,visible,677,2
204319,204319,33002_sessie1_taskrobotEngagement,Ronald,visible,678,2
204320,204320,33002_sessie1_taskrobotEngagement,Ronald,visible,679,2
204321,204321,33002_sessie1_taskrobotEngagement,Ronald,visible,680,2
204322,204322,33002_sessie1_taskrobotEngagement,Ronald,visible,681,2
204323,204323,33002_sessie1_taskrobotEngagement,Ronald,visible,682,2
204324,204324,33002_sessie1_taskrobotEngagement,Ronald,visible,683,2
204325,204325,33002_sessie1_taskrobotEngagement,Ronald,visible,684,2
204326,204326,33002_sessie1_taskrobotEngagement,Ronald,visible,685,2
204327,204327,33002_sessie1_taskrobotEngagement,Ronald,visible,686,2
204328,204328,33002_sessie1_taskrobotEngagement,Ronald,visible,687,2
204329,204329,33002_sessie1_taskrobotEngagement,Ronald,visible,688,2
204330,204330,33002_sessie1_taskrobotEngagement,Ronald,visible,689,2
204331,204331,33002_sessie1_taskrobotEngagement,Ronald,visible,690,2
204332,204332,33002_sessie1_taskrobotEngagement,Ronald,visible,691,2
204333,204333,33002_sessie1_taskrobotEngagement,Ronald,visible,692,2
204334,204334,33002_sessie1_taskrobotEngagement,Ronald,visible,693,2
204335,204335,33002_sessie1_taskrobotEngagement,Ronald,visible,694,2
204336,204336,33002_sessie1_taskrobotEngagement,Ronald,visible,695,2
204337,204337,33002_sessie1_taskrobotEngagement,Ronald,visible,696,2
204338,204338,33002_sessie1_taskrobotEngagement,Ronald,visible,697,2
204339,204339,33002_sessie1_taskrobotEngagement,Ronald,visible,698,2
204340,204340,33002_sessie1_taskrobotEngagement,Ronald,visible,699,2
204341,204341,33002_sessie1_taskrobotEngagement,Ronald,visible,700,2
204342,204342,33002_sessie1_taskrobotEngagement,Ronald,visible,701,2
204343,204343,33002_sessie1_taskrobotEngagement,Ronald,visible,702,2
204344,204344,33002_sessie1_taskrobotEngagement,Ronald,visible,703,2
204345,204345,33002_sessie1_taskrobotEngagement,Ronald,visible,704,2
204346,204346,33002_sessie1_taskrobotEngagement,Ronald,visible,705,2
204347,204347,33002_sessie1_taskrobotEngagement,Ronald,visible,706,2
204348,204348,33002_sessie1_taskrobotEngagement,Ronald,visible,707,2
204349,204349,33002_sessie1_taskrobotEngagement,Ronald,visible,708,2
204350,204350,33002_sessie1_taskrobotEngagement,Ronald,visible,709,2
204351,204351,33002_sessie1_taskrobotEngagement,Ronald,visible,710,2
204352,204352,33002_sessie1_taskrobotEngagement,Ronald,visible,711,2
204353,204353,33002_sessie1_taskrobotEngagement,Ronald,visible,712,2
204354,204354,33002_sessie1_taskrobotEngagement,Ronald,visible,713,2
204355,204355,33002_sessie1_taskrobotEngagement,Ronald,visible,714,2
204356,204356,33002_sessie1_taskrobotEngagement,Ronald,visible,715,2
204357,204357,33002_sessie1_taskrobotEngagement,Ronald,visible,716,2
204358,204358,33002_sessie1_taskrobotEngagement,Ronald,visible,717,2
204359,204359,33002_sessie1_taskrobotEngagement,Ronald,visible,718,2
204360,204360,33002_sessie1_taskrobotEngagement,Ronald,visible,719,2
204361,204361,33002_sessie1_taskrobotEngagement,Ronald,visible,720,2
204362,204362,33002_sessie1_taskrobotEngagement,Ronald,visible,721,2
204363,204363,33002_sessie1_taskrobotEngagement,Ronald,visible,722,2
204364,204364,33002_sessie1_taskrobotEngagement,Ronald,visible,723,2
204365,204365,33002_sessie1_taskrobotEngagement,Ronald,visible,724,2
204366,204366,33002_sessie1_taskrobotEngagement,Ronald,visible,725,2
204367,204367,33002_sessie1_taskrobotEngagement,Ronald,visible,726,2
204368,204368,33002_sessie1_taskrobotEngagement,Ronald,visible,727,2
204369,204369,33002_sessie1_taskrobotEngagement,Ronald,visible,728,2
204370,204370,33002_sessie1_taskrobotEngagement,Ronald,visible,729,2
204371,204371,33002_sessie1_taskrobotEngagement,Ronald,visible,730,2
204372,204372,33002_sessie1_taskrobotEngagement,Ronald,visible,731,2
204373,204373,33002_sessie1_taskrobotEngagement,Ronald,visible,732,2
204374,204374,33002_sessie1_taskrobotEngagement,Ronald,visible,733,2
204375,204375,33002_sessie1_taskrobotEngagement,Ronald,visible,734,2
204376,204376,33002_sessie1_taskrobotEngagement,Ronald,visible,735,2
204377,204377,33002_sessie1_taskrobotEngagement,Ronald,visible,736,2
204378,204378,33002_sessie1_taskrobotEngagement,Ronald,visible,737,2
204379,204379,33002_sessie1_taskrobotEngagement,Ronald,visible,738,2
204380,204380,33002_sessie1_taskrobotEngagement,Ronald,visible,739,2
204381,204381,33002_sessie1_taskrobotEngagement,Ronald,visible,740,2
204382,204382,33002_sessie1_taskrobotEngagement,Ronald,visible,741,2
204383,204383,33002_sessie1_taskrobotEngagement,Ronald,visible,742,2
204384,204384,33002_sessie1_taskrobotEngagement,Ronald,visible,743,2
204385,204385,33002_sessie1_taskrobotEngagement,Ronald,visible,744,2
204386,204386,33002_sessie1_taskrobotEngagement,Ronald,visible,745,2
204387,204387,33002_sessie1_taskrobotEngagement,Ronald,visible,746,2
204388,204388,33002_sessie1_taskrobotEngagement,Ronald,visible,747,2
204389,204389,33002_sessie1_taskrobotEngagement,Ronald,visible,748,2
204390,204390,33002_sessie1_taskrobotEngagement,Ronald,visible,749,2
204391,204391,33002_sessie1_taskrobotEngagement,Ronald,visible,750,2
204392,204392,33002_sessie1_taskrobotEngagement,Ronald,visible,751,2
204393,204393,33002_sessie1_taskrobotEngagement,Ronald,visible,752,2
204394,204394,33002_sessie1_taskrobotEngagement,Ronald,visible,753,2
204395,204395,33002_sessie1_taskrobotEngagement,Ronald,visible,754,2
204396,204396,33002_sessie1_taskrobotEngagement,Ronald,visible,755,2
204397,204397,33002_sessie1_taskrobotEngagement,Ronald,visible,756,2
204398,204398,33002_sessie1_taskrobotEngagement,Ronald,visible,757,2
204399,204399,33002_sessie1_taskrobotEngagement,Ronald,visible,758,2
204400,204400,33002_sessie1_taskrobotEngagement,Ronald,visible,759,2
204401,204401,33002_sessie1_taskrobotEngagement,Ronald,visible,760,2
204402,204402,33002_sessie1_taskrobotEngagement,Ronald,visible,761,2
204403,204403,33002_sessie1_taskrobotEngagement,Ronald,visible,762,2
204404,204404,33002_sessie1_taskrobotEngagement,Ronald,visible,763,2
204405,204405,33002_sessie1_taskrobotEngagement,Ronald,visible,764,2
204406,204406,33002_sessie1_taskrobotEngagement,Ronald,visible,765,2
204407,204407,33002_sessie1_taskrobotEngagement,Ronald,visible,766,2
204408,204408,33002_sessie1_taskrobotEngagement,Ronald,visible,767,2
204409,204409,33002_sessie1_taskrobotEngagement,Ronald,visible,768,2
204410,204410,33002_sessie1_taskrobotEngagement,Ronald,visible,769,2
204411,204411,33002_sessie1_taskrobotEngagement,Ronald,visible,770,2
204412,204412,33002_sessie1_taskrobotEngagement,Ronald,visible,771,2
204413,204413,33002_sessie1_taskrobotEngagement,Ronald,visible,772,2
204414,204414,33002_sessie1_taskrobotEngagement,Ronald,visible,773,2
204415,204415,33002_sessie1_taskrobotEngagement,Ronald,visible,774,2
