,Unnamed: 0,file,annotator,case,framenumber,class
59422,59422,Proefpersoon22017_Sessie1,Daen,visible,947,3
59423,59423,Proefpersoon22017_Sessie1,Daen,visible,948,3
59424,59424,Proefpersoon22017_Sessie1,Daen,visible,949,3
59425,59425,Proefpersoon22017_Sessie1,Daen,visible,950,3
59426,59426,Proefpersoon22017_Sessie1,Daen,visible,951,3
59427,59427,Proefpersoon22017_Sessie1,Daen,visible,952,3
59428,59428,Proefpersoon22017_Sessie1,Daen,visible,953,3
59429,59429,Proefpersoon22017_Sessie1,Daen,visible,954,3
59430,59430,Proefpersoon22017_Sessie1,Daen,visible,955,3
59431,59431,Proefpersoon22017_Sessie1,Daen,visible,956,3
59432,59432,Proefpersoon22017_Sessie1,Daen,visible,957,3
59433,59433,Proefpersoon22017_Sessie1,Daen,visible,958,3
59434,59434,Proefpersoon22017_Sessie1,Daen,visible,959,3
59435,59435,Proefpersoon22017_Sessie1,Daen,visible,960,3
59436,59436,Proefpersoon22017_Sessie1,Daen,visible,961,3
59437,59437,Proefpersoon22017_Sessie1,Daen,visible,962,3
59438,59438,Proefpersoon22017_Sessie1,Daen,visible,963,3
59439,59439,Proefpersoon22017_Sessie1,Daen,visible,964,3
59440,59440,Proefpersoon22017_Sessie1,Daen,visible,965,3
59441,59441,Proefpersoon22017_Sessie1,Daen,visible,966,3
59442,59442,Proefpersoon22017_Sessie1,Daen,visible,967,3
59443,59443,Proefpersoon22017_Sessie1,Daen,visible,968,3
59444,59444,Proefpersoon22017_Sessie1,Daen,visible,969,3
59445,59445,Proefpersoon22017_Sessie1,Daen,visible,970,3
59446,59446,Proefpersoon22017_Sessie1,Daen,visible,971,3
59447,59447,Proefpersoon22017_Sessie1,Daen,visible,972,3
59448,59448,Proefpersoon22017_Sessie1,Daen,visible,973,3
59449,59449,Proefpersoon22017_Sessie1,Daen,visible,974,3
59450,59450,Proefpersoon22017_Sessie1,Daen,visible,975,3
59451,59451,Proefpersoon22017_Sessie1,Daen,visible,976,3
59452,59452,Proefpersoon22017_Sessie1,Daen,visible,977,3
59453,59453,Proefpersoon22017_Sessie1,Daen,visible,978,3
59454,59454,Proefpersoon22017_Sessie1,Daen,visible,979,3
59455,59455,Proefpersoon22017_Sessie1,Daen,visible,980,3
59456,59456,Proefpersoon22017_Sessie1,Daen,visible,981,3
59457,59457,Proefpersoon22017_Sessie1,Daen,visible,982,3
59458,59458,Proefpersoon22017_Sessie1,Daen,visible,983,3
59459,59459,Proefpersoon22017_Sessie1,Daen,visible,984,3
59460,59460,Proefpersoon22017_Sessie1,Daen,visible,985,3
59461,59461,Proefpersoon22017_Sessie1,Daen,visible,986,3
59462,59462,Proefpersoon22017_Sessie1,Daen,visible,987,3
59463,59463,Proefpersoon22017_Sessie1,Daen,visible,988,3
59464,59464,Proefpersoon22017_Sessie1,Daen,visible,989,3
59465,59465,Proefpersoon22017_Sessie1,Daen,visible,990,3
59466,59466,Proefpersoon22017_Sessie1,Daen,visible,991,3
59467,59467,Proefpersoon22017_Sessie1,Daen,visible,992,3
59468,59468,Proefpersoon22017_Sessie1,Daen,visible,993,3
59469,59469,Proefpersoon22017_Sessie1,Daen,visible,994,3
59470,59470,Proefpersoon22017_Sessie1,Daen,visible,995,3
59471,59471,Proefpersoon22017_Sessie1,Daen,visible,996,3
59472,59472,Proefpersoon22017_Sessie1,Daen,visible,997,3
59473,59473,Proefpersoon22017_Sessie1,Daen,visible,998,3
59474,59474,Proefpersoon22017_Sessie1,Daen,visible,999,3
59475,59475,Proefpersoon22017_Sessie1,Daen,visible,1000,3
59476,59476,Proefpersoon22017_Sessie1,Daen,visible,1001,3
59477,59477,Proefpersoon22017_Sessie1,Daen,visible,1002,3
59478,59478,Proefpersoon22017_Sessie1,Daen,visible,1003,3
59479,59479,Proefpersoon22017_Sessie1,Daen,visible,1004,3
59480,59480,Proefpersoon22017_Sessie1,Daen,visible,1005,3
59481,59481,Proefpersoon22017_Sessie1,Daen,visible,1006,3
59482,59482,Proefpersoon22017_Sessie1,Daen,visible,1007,3
59483,59483,Proefpersoon22017_Sessie1,Daen,visible,1008,3
59484,59484,Proefpersoon22017_Sessie1,Daen,visible,1009,3
59485,59485,Proefpersoon22017_Sessie1,Daen,visible,1010,3
59486,59486,Proefpersoon22017_Sessie1,Daen,visible,1011,3
59487,59487,Proefpersoon22017_Sessie1,Daen,visible,1012,3
59488,59488,Proefpersoon22017_Sessie1,Daen,visible,1013,3
59489,59489,Proefpersoon22017_Sessie1,Daen,visible,1014,3
59490,59490,Proefpersoon22017_Sessie1,Daen,visible,1015,3
59491,59491,Proefpersoon22017_Sessie1,Daen,visible,1016,3
59492,59492,Proefpersoon22017_Sessie1,Daen,visible,1017,3
59493,59493,Proefpersoon22017_Sessie1,Daen,visible,1018,3
59494,59494,Proefpersoon22017_Sessie1,Daen,visible,1019,3
59495,59495,Proefpersoon22017_Sessie1,Daen,visible,1020,3
59496,59496,Proefpersoon22017_Sessie1,Daen,visible,1021,3
59497,59497,Proefpersoon22017_Sessie1,Daen,visible,1022,3
59498,59498,Proefpersoon22017_Sessie1,Daen,visible,1023,3
59499,59499,Proefpersoon22017_Sessie1,Daen,visible,1024,3
59500,59500,Proefpersoon22017_Sessie1,Daen,visible,1025,3
59501,59501,Proefpersoon22017_Sessie1,Daen,visible,1026,3
59502,59502,Proefpersoon22017_Sessie1,Daen,visible,1027,3
59503,59503,Proefpersoon22017_Sessie1,Daen,visible,1028,3
59504,59504,Proefpersoon22017_Sessie1,Daen,visible,1029,3
59505,59505,Proefpersoon22017_Sessie1,Daen,visible,1030,3
59506,59506,Proefpersoon22017_Sessie1,Daen,visible,1031,3
59507,59507,Proefpersoon22017_Sessie1,Daen,visible,1032,3
59508,59508,Proefpersoon22017_Sessie1,Daen,visible,1033,3
59509,59509,Proefpersoon22017_Sessie1,Daen,visible,1034,3
59510,59510,Proefpersoon22017_Sessie1,Daen,visible,1035,3
59511,59511,Proefpersoon22017_Sessie1,Daen,visible,1036,3
59512,59512,Proefpersoon22017_Sessie1,Daen,visible,1037,3
59513,59513,Proefpersoon22017_Sessie1,Daen,visible,1038,3
59514,59514,Proefpersoon22017_Sessie1,Daen,visible,1039,3
59515,59515,Proefpersoon22017_Sessie1,Daen,visible,1040,3
59516,59516,Proefpersoon22017_Sessie1,Daen,visible,1041,3
59517,59517,Proefpersoon22017_Sessie1,Daen,visible,1042,3
59518,59518,Proefpersoon22017_Sessie1,Daen,visible,1043,3
59519,59519,Proefpersoon22017_Sessie1,Daen,visible,1044,3
59520,59520,Proefpersoon22017_Sessie1,Daen,visible,1045,3
59521,59521,Proefpersoon22017_Sessie1,Daen,visible,1046,3
59522,59522,Proefpersoon22017_Sessie1,Daen,visible,1047,3
59523,59523,Proefpersoon22017_Sessie1,Daen,visible,1048,3
59524,59524,Proefpersoon22017_Sessie1,Daen,visible,1049,3
59525,59525,Proefpersoon22017_Sessie1,Daen,visible,1050,3
59526,59526,Proefpersoon22017_Sessie1,Daen,visible,1051,3
59527,59527,Proefpersoon22017_Sessie1,Daen,visible,1052,3
59528,59528,Proefpersoon22017_Sessie1,Daen,visible,1053,3
59529,59529,Proefpersoon22017_Sessie1,Daen,visible,1054,3
59530,59530,Proefpersoon22017_Sessie1,Daen,visible,1055,3
59531,59531,Proefpersoon22017_Sessie1,Daen,visible,1056,3
59532,59532,Proefpersoon22017_Sessie1,Daen,visible,1057,3
59533,59533,Proefpersoon22017_Sessie1,Daen,visible,1058,3
59534,59534,Proefpersoon22017_Sessie1,Daen,visible,1059,3
59535,59535,Proefpersoon22017_Sessie1,Daen,visible,1060,3
59536,59536,Proefpersoon22017_Sessie1,Daen,visible,1061,3
59537,59537,Proefpersoon22017_Sessie1,Daen,visible,1062,3
59538,59538,Proefpersoon22017_Sessie1,Daen,visible,1063,3
59539,59539,Proefpersoon22017_Sessie1,Daen,visible,1064,3
59540,59540,Proefpersoon22017_Sessie1,Daen,visible,1065,3
59541,59541,Proefpersoon22017_Sessie1,Daen,visible,1066,3
59542,59542,Proefpersoon22017_Sessie1,Daen,visible,1067,3
59543,59543,Proefpersoon22017_Sessie1,Daen,visible,1068,3
59544,59544,Proefpersoon22017_Sessie1,Daen,visible,1069,3
59545,59545,Proefpersoon22017_Sessie1,Daen,visible,1070,3
59546,59546,Proefpersoon22017_Sessie1,Daen,visible,1071,3
59547,59547,Proefpersoon22017_Sessie1,Daen,visible,1072,3
59548,59548,Proefpersoon22017_Sessie1,Daen,visible,1073,3
59549,59549,Proefpersoon22017_Sessie1,Daen,visible,1074,3
59550,59550,Proefpersoon22017_Sessie1,Daen,visible,1075,3
59551,59551,Proefpersoon22017_Sessie1,Daen,visible,1076,3
59552,59552,Proefpersoon22017_Sessie1,Daen,visible,1077,3
59553,59553,Proefpersoon22017_Sessie1,Daen,visible,1078,3
59554,59554,Proefpersoon22017_Sessie1,Daen,visible,1079,3
59555,59555,Proefpersoon22017_Sessie1,Daen,visible,1080,3
59556,59556,Proefpersoon22017_Sessie1,Daen,visible,1081,3
59557,59557,Proefpersoon22017_Sessie1,Daen,visible,1082,3
59558,59558,Proefpersoon22017_Sessie1,Daen,visible,1083,3
59559,59559,Proefpersoon22017_Sessie1,Daen,visible,1084,3
59560,59560,Proefpersoon22017_Sessie1,Daen,visible,1085,3
59561,59561,Proefpersoon22017_Sessie1,Daen,visible,1086,3
59562,59562,Proefpersoon22017_Sessie1,Daen,visible,1087,3
59563,59563,Proefpersoon22017_Sessie1,Daen,visible,1088,3
59564,59564,Proefpersoon22017_Sessie1,Daen,visible,1089,3
59565,59565,Proefpersoon22017_Sessie1,Daen,visible,1090,3
59566,59566,Proefpersoon22017_Sessie1,Daen,visible,1091,3
59567,59567,Proefpersoon22017_Sessie1,Daen,visible,1092,3
59568,59568,Proefpersoon22017_Sessie1,Daen,visible,1093,3
59569,59569,Proefpersoon22017_Sessie1,Daen,visible,1094,3
59570,59570,Proefpersoon22017_Sessie1,Daen,visible,1095,3
59571,59571,Proefpersoon22017_Sessie1,Daen,visible,1096,3
59572,59572,Proefpersoon22017_Sessie1,Daen,visible,1097,3
59573,59573,Proefpersoon22017_Sessie1,Daen,visible,1098,3
59574,59574,Proefpersoon22017_Sessie1,Daen,visible,1099,3
59575,59575,Proefpersoon22017_Sessie1,Daen,visible,1100,3
59576,59576,Proefpersoon22017_Sessie1,Daen,visible,1101,3
59577,59577,Proefpersoon22017_Sessie1,Daen,visible,1102,3
59578,59578,Proefpersoon22017_Sessie1,Daen,visible,1103,3
59579,59579,Proefpersoon22017_Sessie1,Daen,visible,1104,3
59580,59580,Proefpersoon22017_Sessie1,Daen,visible,1105,3
59581,59581,Proefpersoon22017_Sessie1,Daen,visible,1106,3
59582,59582,Proefpersoon22017_Sessie1,Daen,visible,1107,3
59583,59583,Proefpersoon22017_Sessie1,Daen,visible,1108,3
59584,59584,Proefpersoon22017_Sessie1,Daen,visible,1109,3
59585,59585,Proefpersoon22017_Sessie1,Daen,visible,1110,3
59586,59586,Proefpersoon22017_Sessie1,Daen,visible,1111,3
59587,59587,Proefpersoon22017_Sessie1,Daen,visible,1112,3
59588,59588,Proefpersoon22017_Sessie1,Daen,visible,1113,3
59589,59589,Proefpersoon22017_Sessie1,Daen,visible,1114,3
59590,59590,Proefpersoon22017_Sessie1,Daen,visible,1115,3
59591,59591,Proefpersoon22017_Sessie1,Daen,visible,1116,3
59592,59592,Proefpersoon22017_Sessie1,Daen,visible,1117,3
59593,59593,Proefpersoon22017_Sessie1,Daen,visible,1118,3
59594,59594,Proefpersoon22017_Sessie1,Daen,visible,1119,3
59595,59595,Proefpersoon22017_Sessie1,Daen,visible,1120,3
59596,59596,Proefpersoon22017_Sessie1,Daen,visible,1121,3
59597,59597,Proefpersoon22017_Sessie1,Daen,visible,1122,3
59598,59598,Proefpersoon22017_Sessie1,Daen,visible,1123,3
59599,59599,Proefpersoon22017_Sessie1,Daen,visible,1124,3
59600,59600,Proefpersoon22017_Sessie1,Daen,visible,1125,3
59601,59601,Proefpersoon22017_Sessie1,Daen,visible,1126,3
59602,59602,Proefpersoon22017_Sessie1,Daen,visible,1127,3
59603,59603,Proefpersoon22017_Sessie1,Daen,visible,1128,3
59604,59604,Proefpersoon22017_Sessie1,Daen,visible,1129,3
59605,59605,Proefpersoon22017_Sessie1,Daen,visible,1130,3
59606,59606,Proefpersoon22017_Sessie1,Daen,visible,1131,3
59607,59607,Proefpersoon22017_Sessie1,Daen,visible,1132,3
59608,59608,Proefpersoon22017_Sessie1,Daen,visible,1133,3
59609,59609,Proefpersoon22017_Sessie1,Daen,visible,1134,3
59610,59610,Proefpersoon22017_Sessie1,Daen,visible,1135,3
59611,59611,Proefpersoon22017_Sessie1,Daen,visible,1136,3
59612,59612,Proefpersoon22017_Sessie1,Daen,visible,1137,3
59613,59613,Proefpersoon22017_Sessie1,Daen,visible,1138,3
59614,59614,Proefpersoon22017_Sessie1,Daen,visible,1139,3
59615,59615,Proefpersoon22017_Sessie1,Daen,visible,1140,3
59616,59616,Proefpersoon22017_Sessie1,Daen,visible,1141,3
59617,59617,Proefpersoon22017_Sessie1,Daen,visible,1142,3
59618,59618,Proefpersoon22017_Sessie1,Daen,visible,1143,3
59619,59619,Proefpersoon22017_Sessie1,Daen,visible,1144,3
59620,59620,Proefpersoon22017_Sessie1,Daen,visible,1145,3
59621,59621,Proefpersoon22017_Sessie1,Daen,visible,1146,3
59622,59622,Proefpersoon22017_Sessie1,Daen,visible,1147,3
59623,59623,Proefpersoon22017_Sessie1,Daen,visible,1148,3
59624,59624,Proefpersoon22017_Sessie1,Daen,visible,1149,1
59625,59625,Proefpersoon22017_Sessie1,Daen,visible,1150,1
59626,59626,Proefpersoon22017_Sessie1,Daen,visible,1151,1
59627,59627,Proefpersoon22017_Sessie1,Daen,visible,1152,1
59628,59628,Proefpersoon22017_Sessie1,Daen,visible,1153,1
59629,59629,Proefpersoon22017_Sessie1,Daen,visible,1154,1
59630,59630,Proefpersoon22017_Sessie1,Daen,visible,1155,1
59631,59631,Proefpersoon22017_Sessie1,Daen,visible,1156,1
59632,59632,Proefpersoon22017_Sessie1,Daen,visible,1157,1
59633,59633,Proefpersoon22017_Sessie1,Daen,visible,1158,1
59634,59634,Proefpersoon22017_Sessie1,Daen,visible,1159,1
59635,59635,Proefpersoon22017_Sessie1,Daen,visible,1160,1
59636,59636,Proefpersoon22017_Sessie1,Daen,visible,1161,1
59637,59637,Proefpersoon22017_Sessie1,Daen,visible,1162,1
59638,59638,Proefpersoon22017_Sessie1,Daen,visible,1163,1
59639,59639,Proefpersoon22017_Sessie1,Daen,visible,1164,1
59640,59640,Proefpersoon22017_Sessie1,Daen,visible,1165,1
59641,59641,Proefpersoon22017_Sessie1,Daen,visible,1166,1
59642,59642,Proefpersoon22017_Sessie1,Daen,visible,1167,1
59643,59643,Proefpersoon22017_Sessie1,Daen,visible,1168,1
59644,59644,Proefpersoon22017_Sessie1,Daen,visible,1169,1
59645,59645,Proefpersoon22017_Sessie1,Daen,visible,1170,1
59646,59646,Proefpersoon22017_Sessie1,Daen,visible,1171,1
59647,59647,Proefpersoon22017_Sessie1,Daen,visible,1172,1
59648,59648,Proefpersoon22017_Sessie1,Daen,visible,1173,1
59649,59649,Proefpersoon22017_Sessie1,Daen,visible,1174,1
59650,59650,Proefpersoon22017_Sessie1,Daen,visible,1175,1
59651,59651,Proefpersoon22017_Sessie1,Daen,visible,1176,1
59652,59652,Proefpersoon22017_Sessie1,Daen,visible,1177,1
59653,59653,Proefpersoon22017_Sessie1,Daen,visible,1178,1
59654,59654,Proefpersoon22017_Sessie1,Daen,visible,1179,1
59655,59655,Proefpersoon22017_Sessie1,Daen,visible,1180,1
59656,59656,Proefpersoon22017_Sessie1,Daen,visible,1181,1
59657,59657,Proefpersoon22017_Sessie1,Daen,visible,1182,1
59658,59658,Proefpersoon22017_Sessie1,Daen,visible,1183,1
59659,59659,Proefpersoon22017_Sessie1,Daen,visible,1184,1
59660,59660,Proefpersoon22017_Sessie1,Daen,visible,1185,1
59661,59661,Proefpersoon22017_Sessie1,Daen,visible,1186,1
59662,59662,Proefpersoon22017_Sessie1,Daen,visible,1187,1
59663,59663,Proefpersoon22017_Sessie1,Daen,visible,1188,1
59664,59664,Proefpersoon22017_Sessie1,Daen,visible,1189,1
59665,59665,Proefpersoon22017_Sessie1,Daen,visible,1190,1
59666,59666,Proefpersoon22017_Sessie1,Daen,visible,1191,1
59667,59667,Proefpersoon22017_Sessie1,Daen,visible,1192,1
59668,59668,Proefpersoon22017_Sessie1,Daen,visible,1193,3
59669,59669,Proefpersoon22017_Sessie1,Daen,visible,1194,3
59670,59670,Proefpersoon22017_Sessie1,Daen,visible,1195,3
59671,59671,Proefpersoon22017_Sessie1,Daen,visible,1196,3
59672,59672,Proefpersoon22017_Sessie1,Daen,visible,1197,3
59673,59673,Proefpersoon22017_Sessie1,Daen,visible,1198,3
59674,59674,Proefpersoon22017_Sessie1,Daen,visible,1199,3
59675,59675,Proefpersoon22017_Sessie1,Daen,visible,1200,3
59676,59676,Proefpersoon22017_Sessie1,Daen,visible,1201,3
59677,59677,Proefpersoon22017_Sessie1,Daen,visible,1202,3
59678,59678,Proefpersoon22017_Sessie1,Daen,visible,1203,3
59679,59679,Proefpersoon22017_Sessie1,Daen,visible,1204,3
59680,59680,Proefpersoon22017_Sessie1,Daen,visible,1205,3
59681,59681,Proefpersoon22017_Sessie1,Daen,visible,1206,3
59682,59682,Proefpersoon22017_Sessie1,Daen,visible,1207,3
59683,59683,Proefpersoon22017_Sessie1,Daen,visible,1208,3
59684,59684,Proefpersoon22017_Sessie1,Daen,visible,1209,3
59685,59685,Proefpersoon22017_Sessie1,Daen,visible,1210,3
59686,59686,Proefpersoon22017_Sessie1,Daen,visible,1211,3
59687,59687,Proefpersoon22017_Sessie1,Daen,visible,1212,3
59688,59688,Proefpersoon22017_Sessie1,Daen,visible,1213,3
59689,59689,Proefpersoon22017_Sessie1,Daen,visible,1214,3
59690,59690,Proefpersoon22017_Sessie1,Daen,visible,1215,3
59691,59691,Proefpersoon22017_Sessie1,Daen,visible,1216,3
59692,59692,Proefpersoon22017_Sessie1,Daen,visible,1217,3
59693,59693,Proefpersoon22017_Sessie1,Daen,visible,1218,3
59694,59694,Proefpersoon22017_Sessie1,Daen,visible,1219,3
59695,59695,Proefpersoon22017_Sessie1,Daen,visible,1220,3
59696,59696,Proefpersoon22017_Sessie1,Daen,visible,1221,3
59697,59697,Proefpersoon22017_Sessie1,Daen,visible,1222,3
59698,59698,Proefpersoon22017_Sessie1,Daen,visible,1223,3
59699,59699,Proefpersoon22017_Sessie1,Daen,visible,1224,3
59700,59700,Proefpersoon22017_Sessie1,Daen,visible,1225,3
59701,59701,Proefpersoon22017_Sessie1,Daen,visible,1226,3
59702,59702,Proefpersoon22017_Sessie1,Daen,visible,1227,3
59703,59703,Proefpersoon22017_Sessie1,Daen,visible,1228,3
59704,59704,Proefpersoon22017_Sessie1,Daen,visible,1229,3
59705,59705,Proefpersoon22017_Sessie1,Daen,visible,1230,3
59706,59706,Proefpersoon22017_Sessie1,Daen,visible,1231,3
59707,59707,Proefpersoon22017_Sessie1,Daen,visible,1232,3
59708,59708,Proefpersoon22017_Sessie1,Daen,visible,1233,3
59709,59709,Proefpersoon22017_Sessie1,Daen,visible,1234,3
59710,59710,Proefpersoon22017_Sessie1,Daen,visible,1235,3
59711,59711,Proefpersoon22017_Sessie1,Daen,visible,1236,3
59712,59712,Proefpersoon22017_Sessie1,Daen,visible,1237,3
59713,59713,Proefpersoon22017_Sessie1,Daen,visible,1238,3
59714,59714,Proefpersoon22017_Sessie1,Daen,visible,1239,3
59715,59715,Proefpersoon22017_Sessie1,Daen,visible,1240,3
59716,59716,Proefpersoon22017_Sessie1,Daen,visible,1241,3
59717,59717,Proefpersoon22017_Sessie1,Daen,visible,1242,3
59718,59718,Proefpersoon22017_Sessie1,Daen,visible,1243,3
59719,59719,Proefpersoon22017_Sessie1,Daen,visible,1244,1
59720,59720,Proefpersoon22017_Sessie1,Daen,visible,1245,1
59721,59721,Proefpersoon22017_Sessie1,Daen,visible,1246,1
59722,59722,Proefpersoon22017_Sessie1,Daen,visible,1247,1
59723,59723,Proefpersoon22017_Sessie1,Daen,visible,1248,1
59724,59724,Proefpersoon22017_Sessie1,Daen,visible,1249,1
59725,59725,Proefpersoon22017_Sessie1,Daen,visible,1250,1
59726,59726,Proefpersoon22017_Sessie1,Daen,visible,1251,1
59727,59727,Proefpersoon22017_Sessie1,Daen,visible,1252,1
59728,59728,Proefpersoon22017_Sessie1,Daen,visible,1253,1
59729,59729,Proefpersoon22017_Sessie1,Daen,visible,1254,1
59730,59730,Proefpersoon22017_Sessie1,Daen,visible,1255,1
59731,59731,Proefpersoon22017_Sessie1,Daen,visible,1256,1
59732,59732,Proefpersoon22017_Sessie1,Daen,visible,1257,1
59733,59733,Proefpersoon22017_Sessie1,Daen,visible,1258,1
59734,59734,Proefpersoon22017_Sessie1,Daen,visible,1259,1
59735,59735,Proefpersoon22017_Sessie1,Daen,visible,1260,1
59736,59736,Proefpersoon22017_Sessie1,Daen,visible,1261,1
59737,59737,Proefpersoon22017_Sessie1,Daen,visible,1262,1
59738,59738,Proefpersoon22017_Sessie1,Daen,visible,1263,1
59739,59739,Proefpersoon22017_Sessie1,Daen,visible,1264,1
59740,59740,Proefpersoon22017_Sessie1,Daen,visible,1265,1
59741,59741,Proefpersoon22017_Sessie1,Daen,visible,1266,1
59742,59742,Proefpersoon22017_Sessie1,Daen,visible,1267,1
59743,59743,Proefpersoon22017_Sessie1,Daen,visible,1268,1
59744,59744,Proefpersoon22017_Sessie1,Daen,visible,1269,1
59745,59745,Proefpersoon22017_Sessie1,Daen,visible,1270,1
59746,59746,Proefpersoon22017_Sessie1,Daen,visible,1271,1
59747,59747,Proefpersoon22017_Sessie1,Daen,visible,1272,1
59748,59748,Proefpersoon22017_Sessie1,Daen,visible,1273,1
59749,59749,Proefpersoon22017_Sessie1,Daen,visible,1274,1
59750,59750,Proefpersoon22017_Sessie1,Daen,visible,1275,1
59751,59751,Proefpersoon22017_Sessie1,Daen,visible,1276,1
59752,59752,Proefpersoon22017_Sessie1,Daen,visible,1277,1
59753,59753,Proefpersoon22017_Sessie1,Daen,visible,1278,1
59754,59754,Proefpersoon22017_Sessie1,Daen,visible,1279,1
59755,59755,Proefpersoon22017_Sessie1,Daen,visible,1280,1
59756,59756,Proefpersoon22017_Sessie1,Daen,visible,1281,1
59757,59757,Proefpersoon22017_Sessie1,Daen,visible,1282,1
59758,59758,Proefpersoon22017_Sessie1,Daen,visible,1283,1
59759,59759,Proefpersoon22017_Sessie1,Daen,visible,1284,1
59760,59760,Proefpersoon22017_Sessie1,Daen,visible,1285,1
59761,59761,Proefpersoon22017_Sessie1,Daen,visible,1286,1
59762,59762,Proefpersoon22017_Sessie1,Daen,visible,1287,1
59763,59763,Proefpersoon22017_Sessie1,Daen,visible,1288,1
59764,59764,Proefpersoon22017_Sessie1,Daen,visible,1289,1
59765,59765,Proefpersoon22017_Sessie1,Daen,visible,1290,1
59766,59766,Proefpersoon22017_Sessie1,Daen,visible,1291,1
59767,59767,Proefpersoon22017_Sessie1,Daen,visible,1292,1
59768,59768,Proefpersoon22017_Sessie1,Daen,visible,1293,1
59769,59769,Proefpersoon22017_Sessie1,Daen,visible,1294,1
59770,59770,Proefpersoon22017_Sessie1,Daen,visible,1295,1
59771,59771,Proefpersoon22017_Sessie1,Daen,visible,1296,1
59772,59772,Proefpersoon22017_Sessie1,Daen,visible,1297,1
59773,59773,Proefpersoon22017_Sessie1,Daen,visible,1298,1
59774,59774,Proefpersoon22017_Sessie1,Daen,visible,1299,1
59775,59775,Proefpersoon22017_Sessie1,Daen,visible,1300,1
59776,59776,Proefpersoon22017_Sessie1,Daen,visible,1301,1
59777,59777,Proefpersoon22017_Sessie1,Daen,visible,1302,1
59778,59778,Proefpersoon22017_Sessie1,Daen,visible,1303,1
59779,59779,Proefpersoon22017_Sessie1,Daen,visible,1304,1
59780,59780,Proefpersoon22017_Sessie1,Daen,visible,1305,1
59781,59781,Proefpersoon22017_Sessie1,Daen,visible,1306,1
59782,59782,Proefpersoon22017_Sessie1,Daen,visible,1307,1
59783,59783,Proefpersoon22017_Sessie1,Daen,visible,1308,1
59784,59784,Proefpersoon22017_Sessie1,Daen,visible,1309,1
59785,59785,Proefpersoon22017_Sessie1,Daen,visible,1310,1
59786,59786,Proefpersoon22017_Sessie1,Daen,visible,1311,1
59787,59787,Proefpersoon22017_Sessie1,Daen,visible,1312,1
59788,59788,Proefpersoon22017_Sessie1,Daen,visible,1313,1
59789,59789,Proefpersoon22017_Sessie1,Daen,visible,1314,1
59790,59790,Proefpersoon22017_Sessie1,Daen,visible,1315,1
59791,59791,Proefpersoon22017_Sessie1,Daen,visible,1316,1
59792,59792,Proefpersoon22017_Sessie1,Daen,visible,1317,1
59793,59793,Proefpersoon22017_Sessie1,Daen,visible,1318,1
59794,59794,Proefpersoon22017_Sessie1,Daen,visible,1319,1
59795,59795,Proefpersoon22017_Sessie1,Daen,visible,1320,1
59796,59796,Proefpersoon22017_Sessie1,Daen,visible,1321,1
59797,59797,Proefpersoon22017_Sessie1,Daen,visible,1322,1
59798,59798,Proefpersoon22017_Sessie1,Daen,visible,1323,1
59799,59799,Proefpersoon22017_Sessie1,Daen,visible,1324,1
59800,59800,Proefpersoon22017_Sessie1,Daen,visible,1325,1
59801,59801,Proefpersoon22017_Sessie1,Daen,visible,1326,1
59802,59802,Proefpersoon22017_Sessie1,Daen,visible,1327,1
59803,59803,Proefpersoon22017_Sessie1,Daen,visible,1328,1
59804,59804,Proefpersoon22017_Sessie1,Daen,visible,1329,1
59805,59805,Proefpersoon22017_Sessie1,Daen,visible,1330,1
59806,59806,Proefpersoon22017_Sessie1,Daen,visible,1331,1
59807,59807,Proefpersoon22017_Sessie1,Daen,visible,1332,1
59808,59808,Proefpersoon22017_Sessie1,Daen,visible,1333,1
59809,59809,Proefpersoon22017_Sessie1,Daen,visible,1334,1
59810,59810,Proefpersoon22017_Sessie1,Daen,visible,1335,1
59811,59811,Proefpersoon22017_Sessie1,Daen,visible,1336,1
59812,59812,Proefpersoon22017_Sessie1,Daen,visible,1337,1
59813,59813,Proefpersoon22017_Sessie1,Daen,visible,1338,1
59814,59814,Proefpersoon22017_Sessie1,Daen,visible,1339,1
59815,59815,Proefpersoon22017_Sessie1,Daen,visible,1340,1
59816,59816,Proefpersoon22017_Sessie1,Daen,visible,1341,1
59817,59817,Proefpersoon22017_Sessie1,Daen,visible,1342,1
59818,59818,Proefpersoon22017_Sessie1,Daen,visible,1343,1
59819,59819,Proefpersoon22017_Sessie1,Daen,visible,1344,1
59820,59820,Proefpersoon22017_Sessie1,Daen,visible,1345,1
59821,59821,Proefpersoon22017_Sessie1,Daen,visible,1346,1
59822,59822,Proefpersoon22017_Sessie1,Daen,visible,1347,1
59823,59823,Proefpersoon22017_Sessie1,Daen,visible,1348,1
59824,59824,Proefpersoon22017_Sessie1,Daen,visible,1349,1
59825,59825,Proefpersoon22017_Sessie1,Daen,visible,1350,1
59826,59826,Proefpersoon22017_Sessie1,Daen,visible,1351,1
59827,59827,Proefpersoon22017_Sessie1,Daen,visible,1352,1
59828,59828,Proefpersoon22017_Sessie1,Daen,visible,1353,1
59829,59829,Proefpersoon22017_Sessie1,Daen,visible,1354,1
59830,59830,Proefpersoon22017_Sessie1,Daen,visible,1355,1
59831,59831,Proefpersoon22017_Sessie1,Daen,visible,1356,1
59832,59832,Proefpersoon22017_Sessie1,Daen,visible,1357,1
59833,59833,Proefpersoon22017_Sessie1,Daen,visible,1358,1
