,Unnamed: 0,file,annotator,case,framenumber,class
266896,266896,33010_sessie3_taskrobotEngagement,Ronald,visible,1046,2
266897,266897,33010_sessie3_taskrobotEngagement,Ronald,visible,1047,1
266898,266898,33010_sessie3_taskrobotEngagement,Ronald,visible,1048,1
266899,266899,33010_sessie3_taskrobotEngagement,Ronald,visible,1049,1
266900,266900,33010_sessie3_taskrobotEngagement,Ronald,visible,1050,1
266901,266901,33010_sessie3_taskrobotEngagement,Ronald,visible,1051,1
266902,266902,33010_sessie3_taskrobotEngagement,Ronald,visible,1052,1
266903,266903,33010_sessie3_taskrobotEngagement,Ronald,visible,1053,1
266904,266904,33010_sessie3_taskrobotEngagement,Ronald,visible,1054,1
266905,266905,33010_sessie3_taskrobotEngagement,Ronald,visible,1055,1
266906,266906,33010_sessie3_taskrobotEngagement,Ronald,visible,1056,1
266907,266907,33010_sessie3_taskrobotEngagement,Ronald,visible,1057,1
266908,266908,33010_sessie3_taskrobotEngagement,Ronald,visible,1058,1
266909,266909,33010_sessie3_taskrobotEngagement,Ronald,visible,1059,1
266910,266910,33010_sessie3_taskrobotEngagement,Ronald,visible,1060,1
266911,266911,33010_sessie3_taskrobotEngagement,Ronald,visible,1061,1
266912,266912,33010_sessie3_taskrobotEngagement,Ronald,visible,1062,1
266913,266913,33010_sessie3_taskrobotEngagement,Ronald,visible,1063,1
266914,266914,33010_sessie3_taskrobotEngagement,Ronald,visible,1064,1
266915,266915,33010_sessie3_taskrobotEngagement,Ronald,visible,1065,1
266916,266916,33010_sessie3_taskrobotEngagement,Ronald,visible,1066,1
266917,266917,33010_sessie3_taskrobotEngagement,Ronald,visible,1067,1
266918,266918,33010_sessie3_taskrobotEngagement,Ronald,visible,1068,1
266919,266919,33010_sessie3_taskrobotEngagement,Ronald,visible,1069,1
266920,266920,33010_sessie3_taskrobotEngagement,Ronald,visible,1070,1
266921,266921,33010_sessie3_taskrobotEngagement,Ronald,visible,1071,1
266922,266922,33010_sessie3_taskrobotEngagement,Ronald,visible,1072,1
266923,266923,33010_sessie3_taskrobotEngagement,Ronald,visible,1073,1
266924,266924,33010_sessie3_taskrobotEngagement,Ronald,visible,1074,1
266925,266925,33010_sessie3_taskrobotEngagement,Ronald,visible,1075,1
266926,266926,33010_sessie3_taskrobotEngagement,Ronald,visible,1076,1
266927,266927,33010_sessie3_taskrobotEngagement,Ronald,visible,1077,1
266928,266928,33010_sessie3_taskrobotEngagement,Ronald,visible,1078,1
266929,266929,33010_sessie3_taskrobotEngagement,Ronald,visible,1079,1
266930,266930,33010_sessie3_taskrobotEngagement,Ronald,visible,1080,1
266931,266931,33010_sessie3_taskrobotEngagement,Ronald,visible,1081,1
266932,266932,33010_sessie3_taskrobotEngagement,Ronald,visible,1082,1
266933,266933,33010_sessie3_taskrobotEngagement,Ronald,visible,1083,1
266934,266934,33010_sessie3_taskrobotEngagement,Ronald,visible,1084,1
266935,266935,33010_sessie3_taskrobotEngagement,Ronald,visible,1085,1
266936,266936,33010_sessie3_taskrobotEngagement,Ronald,visible,1086,1
266937,266937,33010_sessie3_taskrobotEngagement,Ronald,visible,1087,1
266938,266938,33010_sessie3_taskrobotEngagement,Ronald,visible,1088,1
266939,266939,33010_sessie3_taskrobotEngagement,Ronald,visible,1089,1
266940,266940,33010_sessie3_taskrobotEngagement,Ronald,visible,1090,1
266941,266941,33010_sessie3_taskrobotEngagement,Ronald,visible,1091,1
266942,266942,33010_sessie3_taskrobotEngagement,Ronald,visible,1092,1
266943,266943,33010_sessie3_taskrobotEngagement,Ronald,visible,1093,1
266944,266944,33010_sessie3_taskrobotEngagement,Ronald,visible,1094,1
266945,266945,33010_sessie3_taskrobotEngagement,Ronald,visible,1095,1
266946,266946,33010_sessie3_taskrobotEngagement,Ronald,visible,1096,1
266947,266947,33010_sessie3_taskrobotEngagement,Ronald,visible,1097,1
266948,266948,33010_sessie3_taskrobotEngagement,Ronald,visible,1098,1
266949,266949,33010_sessie3_taskrobotEngagement,Ronald,visible,1099,1
266950,266950,33010_sessie3_taskrobotEngagement,Ronald,visible,1100,1
266951,266951,33010_sessie3_taskrobotEngagement,Ronald,visible,1101,1
266952,266952,33010_sessie3_taskrobotEngagement,Ronald,visible,1102,1
266953,266953,33010_sessie3_taskrobotEngagement,Ronald,visible,1103,1
266954,266954,33010_sessie3_taskrobotEngagement,Ronald,visible,1104,2
266955,266955,33010_sessie3_taskrobotEngagement,Ronald,visible,1105,2
266956,266956,33010_sessie3_taskrobotEngagement,Ronald,visible,1106,2
266957,266957,33010_sessie3_taskrobotEngagement,Ronald,visible,1107,2
266958,266958,33010_sessie3_taskrobotEngagement,Ronald,visible,1108,2
266959,266959,33010_sessie3_taskrobotEngagement,Ronald,visible,1109,2
266960,266960,33010_sessie3_taskrobotEngagement,Ronald,visible,1110,2
266961,266961,33010_sessie3_taskrobotEngagement,Ronald,visible,1111,2
266962,266962,33010_sessie3_taskrobotEngagement,Ronald,visible,1112,2
266963,266963,33010_sessie3_taskrobotEngagement,Ronald,visible,1113,2
266964,266964,33010_sessie3_taskrobotEngagement,Ronald,visible,1114,2
266965,266965,33010_sessie3_taskrobotEngagement,Ronald,visible,1115,2
266966,266966,33010_sessie3_taskrobotEngagement,Ronald,visible,1116,2
266967,266967,33010_sessie3_taskrobotEngagement,Ronald,visible,1117,2
266968,266968,33010_sessie3_taskrobotEngagement,Ronald,visible,1118,2
266969,266969,33010_sessie3_taskrobotEngagement,Ronald,visible,1119,2
266970,266970,33010_sessie3_taskrobotEngagement,Ronald,visible,1120,2
266971,266971,33010_sessie3_taskrobotEngagement,Ronald,visible,1121,2
266972,266972,33010_sessie3_taskrobotEngagement,Ronald,visible,1122,2
266973,266973,33010_sessie3_taskrobotEngagement,Ronald,visible,1123,2
266974,266974,33010_sessie3_taskrobotEngagement,Ronald,visible,1124,2
266975,266975,33010_sessie3_taskrobotEngagement,Ronald,visible,1125,2
266976,266976,33010_sessie3_taskrobotEngagement,Ronald,visible,1126,2
266977,266977,33010_sessie3_taskrobotEngagement,Ronald,visible,1127,2
266978,266978,33010_sessie3_taskrobotEngagement,Ronald,visible,1128,2
266979,266979,33010_sessie3_taskrobotEngagement,Ronald,visible,1129,2
266980,266980,33010_sessie3_taskrobotEngagement,Ronald,visible,1130,2
266981,266981,33010_sessie3_taskrobotEngagement,Ronald,visible,1131,2
266982,266982,33010_sessie3_taskrobotEngagement,Ronald,visible,1132,2
266983,266983,33010_sessie3_taskrobotEngagement,Ronald,visible,1133,2
266984,266984,33010_sessie3_taskrobotEngagement,Ronald,visible,1134,2
266985,266985,33010_sessie3_taskrobotEngagement,Ronald,visible,1135,2
266986,266986,33010_sessie3_taskrobotEngagement,Ronald,visible,1136,2
266987,266987,33010_sessie3_taskrobotEngagement,Ronald,visible,1137,2
266988,266988,33010_sessie3_taskrobotEngagement,Ronald,visible,1138,2
266989,266989,33010_sessie3_taskrobotEngagement,Ronald,visible,1139,2
266990,266990,33010_sessie3_taskrobotEngagement,Ronald,visible,1140,2
266991,266991,33010_sessie3_taskrobotEngagement,Ronald,visible,1141,2
266992,266992,33010_sessie3_taskrobotEngagement,Ronald,visible,1142,2
266993,266993,33010_sessie3_taskrobotEngagement,Ronald,visible,1143,2
266994,266994,33010_sessie3_taskrobotEngagement,Ronald,visible,1144,2
266995,266995,33010_sessie3_taskrobotEngagement,Ronald,visible,1145,2
266996,266996,33010_sessie3_taskrobotEngagement,Ronald,visible,1146,2
266997,266997,33010_sessie3_taskrobotEngagement,Ronald,visible,1147,2
266998,266998,33010_sessie3_taskrobotEngagement,Ronald,visible,1148,2
266999,266999,33010_sessie3_taskrobotEngagement,Ronald,visible,1149,2
267000,267000,33010_sessie3_taskrobotEngagement,Ronald,visible,1150,2
267001,267001,33010_sessie3_taskrobotEngagement,Ronald,visible,1151,2
267002,267002,33010_sessie3_taskrobotEngagement,Ronald,visible,1152,2
267003,267003,33010_sessie3_taskrobotEngagement,Ronald,visible,1153,2
267004,267004,33010_sessie3_taskrobotEngagement,Ronald,visible,1154,2
267005,267005,33010_sessie3_taskrobotEngagement,Ronald,visible,1155,2
267006,267006,33010_sessie3_taskrobotEngagement,Ronald,visible,1156,2
267007,267007,33010_sessie3_taskrobotEngagement,Ronald,visible,1157,2
267008,267008,33010_sessie3_taskrobotEngagement,Ronald,visible,1158,2
267009,267009,33010_sessie3_taskrobotEngagement,Ronald,visible,1159,2
267010,267010,33010_sessie3_taskrobotEngagement,Ronald,visible,1160,2
267011,267011,33010_sessie3_taskrobotEngagement,Ronald,visible,1161,2
267012,267012,33010_sessie3_taskrobotEngagement,Ronald,visible,1162,2
267013,267013,33010_sessie3_taskrobotEngagement,Ronald,visible,1163,2
267014,267014,33010_sessie3_taskrobotEngagement,Ronald,visible,1164,2
267015,267015,33010_sessie3_taskrobotEngagement,Ronald,visible,1165,2
267016,267016,33010_sessie3_taskrobotEngagement,Ronald,visible,1166,2
267017,267017,33010_sessie3_taskrobotEngagement,Ronald,visible,1167,2
267018,267018,33010_sessie3_taskrobotEngagement,Ronald,visible,1168,2
267019,267019,33010_sessie3_taskrobotEngagement,Ronald,visible,1169,2
267020,267020,33010_sessie3_taskrobotEngagement,Ronald,visible,1170,2
267021,267021,33010_sessie3_taskrobotEngagement,Ronald,visible,1171,2
267022,267022,33010_sessie3_taskrobotEngagement,Ronald,visible,1172,2
267023,267023,33010_sessie3_taskrobotEngagement,Ronald,visible,1173,2
267024,267024,33010_sessie3_taskrobotEngagement,Ronald,visible,1174,2
267025,267025,33010_sessie3_taskrobotEngagement,Ronald,visible,1175,2
267026,267026,33010_sessie3_taskrobotEngagement,Ronald,visible,1176,2
267027,267027,33010_sessie3_taskrobotEngagement,Ronald,visible,1177,2
267028,267028,33010_sessie3_taskrobotEngagement,Ronald,visible,1178,2
267029,267029,33010_sessie3_taskrobotEngagement,Ronald,visible,1179,2
267030,267030,33010_sessie3_taskrobotEngagement,Ronald,visible,1180,2
267031,267031,33010_sessie3_taskrobotEngagement,Ronald,visible,1181,2
267032,267032,33010_sessie3_taskrobotEngagement,Ronald,visible,1182,2
267033,267033,33010_sessie3_taskrobotEngagement,Ronald,visible,1183,2
267034,267034,33010_sessie3_taskrobotEngagement,Ronald,visible,1184,2
267035,267035,33010_sessie3_taskrobotEngagement,Ronald,visible,1185,2
267036,267036,33010_sessie3_taskrobotEngagement,Ronald,visible,1186,2
267037,267037,33010_sessie3_taskrobotEngagement,Ronald,visible,1187,2
267038,267038,33010_sessie3_taskrobotEngagement,Ronald,visible,1188,2
267039,267039,33010_sessie3_taskrobotEngagement,Ronald,visible,1189,2
267040,267040,33010_sessie3_taskrobotEngagement,Ronald,visible,1190,2
267041,267041,33010_sessie3_taskrobotEngagement,Ronald,visible,1191,2
267042,267042,33010_sessie3_taskrobotEngagement,Ronald,visible,1192,2
267043,267043,33010_sessie3_taskrobotEngagement,Ronald,visible,1193,2
267044,267044,33010_sessie3_taskrobotEngagement,Ronald,visible,1194,2
267045,267045,33010_sessie3_taskrobotEngagement,Ronald,visible,1195,2
267046,267046,33010_sessie3_taskrobotEngagement,Ronald,visible,1196,2
267047,267047,33010_sessie3_taskrobotEngagement,Ronald,visible,1197,2
267048,267048,33010_sessie3_taskrobotEngagement,Ronald,visible,1198,2
267049,267049,33010_sessie3_taskrobotEngagement,Ronald,visible,1199,2
267050,267050,33010_sessie3_taskrobotEngagement,Ronald,visible,1200,2
267051,267051,33010_sessie3_taskrobotEngagement,Ronald,visible,1201,2
267052,267052,33010_sessie3_taskrobotEngagement,Ronald,visible,1202,2
267053,267053,33010_sessie3_taskrobotEngagement,Ronald,visible,1203,2
267054,267054,33010_sessie3_taskrobotEngagement,Ronald,visible,1204,2
267055,267055,33010_sessie3_taskrobotEngagement,Ronald,visible,1205,2
267056,267056,33010_sessie3_taskrobotEngagement,Ronald,visible,1206,2
267057,267057,33010_sessie3_taskrobotEngagement,Ronald,visible,1207,2
267058,267058,33010_sessie3_taskrobotEngagement,Ronald,visible,1208,2
267059,267059,33010_sessie3_taskrobotEngagement,Ronald,visible,1209,2
267060,267060,33010_sessie3_taskrobotEngagement,Ronald,visible,1210,2
267061,267061,33010_sessie3_taskrobotEngagement,Ronald,visible,1211,2
267062,267062,33010_sessie3_taskrobotEngagement,Ronald,visible,1212,2
267063,267063,33010_sessie3_taskrobotEngagement,Ronald,visible,1213,2
267064,267064,33010_sessie3_taskrobotEngagement,Ronald,visible,1214,2
267065,267065,33010_sessie3_taskrobotEngagement,Ronald,visible,1215,2
267066,267066,33010_sessie3_taskrobotEngagement,Ronald,visible,1216,2
267067,267067,33010_sessie3_taskrobotEngagement,Ronald,visible,1217,2
267068,267068,33010_sessie3_taskrobotEngagement,Ronald,visible,1218,2
267069,267069,33010_sessie3_taskrobotEngagement,Ronald,visible,1219,2
267070,267070,33010_sessie3_taskrobotEngagement,Ronald,visible,1220,2
267071,267071,33010_sessie3_taskrobotEngagement,Ronald,visible,1221,2
267072,267072,33010_sessie3_taskrobotEngagement,Ronald,visible,1222,2
267073,267073,33010_sessie3_taskrobotEngagement,Ronald,visible,1223,2
267074,267074,33010_sessie3_taskrobotEngagement,Ronald,visible,1224,2
267075,267075,33010_sessie3_taskrobotEngagement,Ronald,visible,1225,2
267076,267076,33010_sessie3_taskrobotEngagement,Ronald,visible,1226,2
267077,267077,33010_sessie3_taskrobotEngagement,Ronald,visible,1227,2
267078,267078,33010_sessie3_taskrobotEngagement,Ronald,visible,1228,2
267079,267079,33010_sessie3_taskrobotEngagement,Ronald,visible,1229,2
267080,267080,33010_sessie3_taskrobotEngagement,Ronald,visible,1230,2
267081,267081,33010_sessie3_taskrobotEngagement,Ronald,visible,1231,2
267082,267082,33010_sessie3_taskrobotEngagement,Ronald,visible,1232,3
267083,267083,33010_sessie3_taskrobotEngagement,Ronald,visible,1233,3
267084,267084,33010_sessie3_taskrobotEngagement,Ronald,visible,1234,3
267085,267085,33010_sessie3_taskrobotEngagement,Ronald,visible,1235,3
267086,267086,33010_sessie3_taskrobotEngagement,Ronald,visible,1236,3
267087,267087,33010_sessie3_taskrobotEngagement,Ronald,visible,1237,3
267088,267088,33010_sessie3_taskrobotEngagement,Ronald,visible,1238,3
267089,267089,33010_sessie3_taskrobotEngagement,Ronald,visible,1239,3
267090,267090,33010_sessie3_taskrobotEngagement,Ronald,visible,1240,3
267091,267091,33010_sessie3_taskrobotEngagement,Ronald,visible,1241,3
267092,267092,33010_sessie3_taskrobotEngagement,Ronald,visible,1242,3
267093,267093,33010_sessie3_taskrobotEngagement,Ronald,visible,1243,3
267094,267094,33010_sessie3_taskrobotEngagement,Ronald,visible,1244,3
267095,267095,33010_sessie3_taskrobotEngagement,Ronald,visible,1245,3
267096,267096,33010_sessie3_taskrobotEngagement,Ronald,visible,1246,3
267097,267097,33010_sessie3_taskrobotEngagement,Ronald,visible,1247,3
267098,267098,33010_sessie3_taskrobotEngagement,Ronald,visible,1248,3
267099,267099,33010_sessie3_taskrobotEngagement,Ronald,visible,1249,3
267100,267100,33010_sessie3_taskrobotEngagement,Ronald,visible,1250,3
267101,267101,33010_sessie3_taskrobotEngagement,Ronald,visible,1251,3
267102,267102,33010_sessie3_taskrobotEngagement,Ronald,visible,1252,3
267103,267103,33010_sessie3_taskrobotEngagement,Ronald,visible,1253,3
267104,267104,33010_sessie3_taskrobotEngagement,Ronald,visible,1254,3
267105,267105,33010_sessie3_taskrobotEngagement,Ronald,visible,1255,3
267106,267106,33010_sessie3_taskrobotEngagement,Ronald,visible,1256,3
267107,267107,33010_sessie3_taskrobotEngagement,Ronald,visible,1257,3
267108,267108,33010_sessie3_taskrobotEngagement,Ronald,visible,1258,3
267109,267109,33010_sessie3_taskrobotEngagement,Ronald,visible,1259,3
267110,267110,33010_sessie3_taskrobotEngagement,Ronald,visible,1260,3
267111,267111,33010_sessie3_taskrobotEngagement,Ronald,visible,1261,3
267112,267112,33010_sessie3_taskrobotEngagement,Ronald,visible,1262,3
267113,267113,33010_sessie3_taskrobotEngagement,Ronald,visible,1263,3
267114,267114,33010_sessie3_taskrobotEngagement,Ronald,visible,1264,3
267115,267115,33010_sessie3_taskrobotEngagement,Ronald,visible,1265,3
267116,267116,33010_sessie3_taskrobotEngagement,Ronald,visible,1266,3
267117,267117,33010_sessie3_taskrobotEngagement,Ronald,visible,1267,3
267118,267118,33010_sessie3_taskrobotEngagement,Ronald,visible,1268,3
267119,267119,33010_sessie3_taskrobotEngagement,Ronald,visible,1269,3
267120,267120,33010_sessie3_taskrobotEngagement,Ronald,visible,1270,3
267121,267121,33010_sessie3_taskrobotEngagement,Ronald,visible,1271,3
267122,267122,33010_sessie3_taskrobotEngagement,Ronald,visible,1272,3
267123,267123,33010_sessie3_taskrobotEngagement,Ronald,visible,1273,3
267124,267124,33010_sessie3_taskrobotEngagement,Ronald,visible,1274,3
267125,267125,33010_sessie3_taskrobotEngagement,Ronald,visible,1275,3
267126,267126,33010_sessie3_taskrobotEngagement,Ronald,visible,1276,3
267127,267127,33010_sessie3_taskrobotEngagement,Ronald,visible,1277,3
267128,267128,33010_sessie3_taskrobotEngagement,Ronald,visible,1278,3
267129,267129,33010_sessie3_taskrobotEngagement,Ronald,visible,1279,3
267130,267130,33010_sessie3_taskrobotEngagement,Ronald,visible,1280,3
267131,267131,33010_sessie3_taskrobotEngagement,Ronald,visible,1281,3
267132,267132,33010_sessie3_taskrobotEngagement,Ronald,visible,1282,3
267133,267133,33010_sessie3_taskrobotEngagement,Ronald,visible,1283,3
267134,267134,33010_sessie3_taskrobotEngagement,Ronald,visible,1284,3
267135,267135,33010_sessie3_taskrobotEngagement,Ronald,visible,1285,3
267136,267136,33010_sessie3_taskrobotEngagement,Ronald,visible,1286,3
267137,267137,33010_sessie3_taskrobotEngagement,Ronald,visible,1287,3
267138,267138,33010_sessie3_taskrobotEngagement,Ronald,visible,1288,3
267139,267139,33010_sessie3_taskrobotEngagement,Ronald,visible,1289,3
267140,267140,33010_sessie3_taskrobotEngagement,Ronald,visible,1290,3
267141,267141,33010_sessie3_taskrobotEngagement,Ronald,visible,1291,3
267142,267142,33010_sessie3_taskrobotEngagement,Ronald,visible,1292,3
267143,267143,33010_sessie3_taskrobotEngagement,Ronald,visible,1293,3
267144,267144,33010_sessie3_taskrobotEngagement,Ronald,visible,1294,3
267145,267145,33010_sessie3_taskrobotEngagement,Ronald,visible,1295,3
267146,267146,33010_sessie3_taskrobotEngagement,Ronald,visible,1296,3
267147,267147,33010_sessie3_taskrobotEngagement,Ronald,visible,1297,3
267148,267148,33010_sessie3_taskrobotEngagement,Ronald,visible,1298,3
267149,267149,33010_sessie3_taskrobotEngagement,Ronald,visible,1299,3
267150,267150,33010_sessie3_taskrobotEngagement,Ronald,visible,1300,3
267151,267151,33010_sessie3_taskrobotEngagement,Ronald,visible,1301,3
267152,267152,33010_sessie3_taskrobotEngagement,Ronald,visible,1302,3
267153,267153,33010_sessie3_taskrobotEngagement,Ronald,visible,1303,3
267154,267154,33010_sessie3_taskrobotEngagement,Ronald,visible,1304,3
267155,267155,33010_sessie3_taskrobotEngagement,Ronald,visible,1305,3
267156,267156,33010_sessie3_taskrobotEngagement,Ronald,visible,1306,3
267157,267157,33010_sessie3_taskrobotEngagement,Ronald,visible,1307,3
267158,267158,33010_sessie3_taskrobotEngagement,Ronald,visible,1308,3
267159,267159,33010_sessie3_taskrobotEngagement,Ronald,visible,1309,3
267160,267160,33010_sessie3_taskrobotEngagement,Ronald,visible,1310,3
267161,267161,33010_sessie3_taskrobotEngagement,Ronald,visible,1311,3
267162,267162,33010_sessie3_taskrobotEngagement,Ronald,visible,1312,3
267163,267163,33010_sessie3_taskrobotEngagement,Ronald,visible,1313,3
267164,267164,33010_sessie3_taskrobotEngagement,Ronald,visible,1314,3
267165,267165,33010_sessie3_taskrobotEngagement,Ronald,visible,1315,3
267166,267166,33010_sessie3_taskrobotEngagement,Ronald,visible,1316,3
267167,267167,33010_sessie3_taskrobotEngagement,Ronald,visible,1317,3
267168,267168,33010_sessie3_taskrobotEngagement,Ronald,visible,1318,3
267169,267169,33010_sessie3_taskrobotEngagement,Ronald,visible,1319,3
267170,267170,33010_sessie3_taskrobotEngagement,Ronald,visible,1320,3
267171,267171,33010_sessie3_taskrobotEngagement,Ronald,visible,1321,3
267172,267172,33010_sessie3_taskrobotEngagement,Ronald,visible,1322,3
267173,267173,33010_sessie3_taskrobotEngagement,Ronald,visible,1323,3
267174,267174,33010_sessie3_taskrobotEngagement,Ronald,visible,1324,3
267175,267175,33010_sessie3_taskrobotEngagement,Ronald,visible,1325,3
267176,267176,33010_sessie3_taskrobotEngagement,Ronald,visible,1326,3
267177,267177,33010_sessie3_taskrobotEngagement,Ronald,visible,1327,3
267178,267178,33010_sessie3_taskrobotEngagement,Ronald,visible,1328,3
267179,267179,33010_sessie3_taskrobotEngagement,Ronald,visible,1329,3
267180,267180,33010_sessie3_taskrobotEngagement,Ronald,visible,1330,3
267181,267181,33010_sessie3_taskrobotEngagement,Ronald,visible,1331,3
267182,267182,33010_sessie3_taskrobotEngagement,Ronald,visible,1332,3
267183,267183,33010_sessie3_taskrobotEngagement,Ronald,visible,1333,3
267184,267184,33010_sessie3_taskrobotEngagement,Ronald,visible,1334,3
267185,267185,33010_sessie3_taskrobotEngagement,Ronald,visible,1335,3
267186,267186,33010_sessie3_taskrobotEngagement,Ronald,visible,1336,3
267187,267187,33010_sessie3_taskrobotEngagement,Ronald,visible,1337,3
267188,267188,33010_sessie3_taskrobotEngagement,Ronald,visible,1338,3
267189,267189,33010_sessie3_taskrobotEngagement,Ronald,visible,1339,3
267190,267190,33010_sessie3_taskrobotEngagement,Ronald,visible,1340,3
267191,267191,33010_sessie3_taskrobotEngagement,Ronald,visible,1341,3
267192,267192,33010_sessie3_taskrobotEngagement,Ronald,visible,1342,3
267193,267193,33010_sessie3_taskrobotEngagement,Ronald,visible,1343,3
267194,267194,33010_sessie3_taskrobotEngagement,Ronald,visible,1344,3
267195,267195,33010_sessie3_taskrobotEngagement,Ronald,visible,1345,3
267196,267196,33010_sessie3_taskrobotEngagement,Ronald,visible,1346,3
267197,267197,33010_sessie3_taskrobotEngagement,Ronald,visible,1347,3
267198,267198,33010_sessie3_taskrobotEngagement,Ronald,visible,1348,3
267199,267199,33010_sessie3_taskrobotEngagement,Ronald,visible,1349,3
267200,267200,33010_sessie3_taskrobotEngagement,Ronald,visible,1350,3
267201,267201,33010_sessie3_taskrobotEngagement,Ronald,visible,1351,3
267202,267202,33010_sessie3_taskrobotEngagement,Ronald,visible,1352,3
267203,267203,33010_sessie3_taskrobotEngagement,Ronald,visible,1353,3
267204,267204,33010_sessie3_taskrobotEngagement,Ronald,visible,1354,3
267205,267205,33010_sessie3_taskrobotEngagement,Ronald,visible,1355,3
267206,267206,33010_sessie3_taskrobotEngagement,Ronald,visible,1356,3
267207,267207,33010_sessie3_taskrobotEngagement,Ronald,visible,1357,3
267208,267208,33010_sessie3_taskrobotEngagement,Ronald,visible,1358,3
267209,267209,33010_sessie3_taskrobotEngagement,Ronald,visible,1359,3
267210,267210,33010_sessie3_taskrobotEngagement,Ronald,visible,1360,3
267211,267211,33010_sessie3_taskrobotEngagement,Ronald,visible,1361,3
267212,267212,33010_sessie3_taskrobotEngagement,Ronald,visible,1362,3
267213,267213,33010_sessie3_taskrobotEngagement,Ronald,visible,1363,3
267214,267214,33010_sessie3_taskrobotEngagement,Ronald,visible,1364,3
267215,267215,33010_sessie3_taskrobotEngagement,Ronald,visible,1365,3
267216,267216,33010_sessie3_taskrobotEngagement,Ronald,visible,1366,3
267217,267217,33010_sessie3_taskrobotEngagement,Ronald,visible,1367,3
267218,267218,33010_sessie3_taskrobotEngagement,Ronald,visible,1368,3
267219,267219,33010_sessie3_taskrobotEngagement,Ronald,visible,1369,3
267220,267220,33010_sessie3_taskrobotEngagement,Ronald,visible,1370,3
267221,267221,33010_sessie3_taskrobotEngagement,Ronald,visible,1371,3
267222,267222,33010_sessie3_taskrobotEngagement,Ronald,visible,1372,3
267223,267223,33010_sessie3_taskrobotEngagement,Ronald,visible,1373,3
267224,267224,33010_sessie3_taskrobotEngagement,Ronald,visible,1374,3
267225,267225,33010_sessie3_taskrobotEngagement,Ronald,visible,1375,3
267226,267226,33010_sessie3_taskrobotEngagement,Ronald,visible,1376,3
267227,267227,33010_sessie3_taskrobotEngagement,Ronald,visible,1377,3
267228,267228,33010_sessie3_taskrobotEngagement,Ronald,visible,1378,3
267229,267229,33010_sessie3_taskrobotEngagement,Ronald,visible,1379,3
267230,267230,33010_sessie3_taskrobotEngagement,Ronald,visible,1380,3
267231,267231,33010_sessie3_taskrobotEngagement,Ronald,visible,1381,3
267232,267232,33010_sessie3_taskrobotEngagement,Ronald,visible,1382,3
267233,267233,33010_sessie3_taskrobotEngagement,Ronald,visible,1383,3
267234,267234,33010_sessie3_taskrobotEngagement,Ronald,visible,1384,3
267235,267235,33010_sessie3_taskrobotEngagement,Ronald,visible,1385,3
267236,267236,33010_sessie3_taskrobotEngagement,Ronald,visible,1386,3
267237,267237,33010_sessie3_taskrobotEngagement,Ronald,visible,1387,3
267238,267238,33010_sessie3_taskrobotEngagement,Ronald,visible,1388,3
267239,267239,33010_sessie3_taskrobotEngagement,Ronald,visible,1389,3
267240,267240,33010_sessie3_taskrobotEngagement,Ronald,visible,1390,3
267241,267241,33010_sessie3_taskrobotEngagement,Ronald,visible,1391,3
267242,267242,33010_sessie3_taskrobotEngagement,Ronald,visible,1392,3
267243,267243,33010_sessie3_taskrobotEngagement,Ronald,visible,1393,3
267244,267244,33010_sessie3_taskrobotEngagement,Ronald,visible,1394,3
267245,267245,33010_sessie3_taskrobotEngagement,Ronald,visible,1395,3
267246,267246,33010_sessie3_taskrobotEngagement,Ronald,visible,1396,3
267247,267247,33010_sessie3_taskrobotEngagement,Ronald,visible,1397,3
267248,267248,33010_sessie3_taskrobotEngagement,Ronald,visible,1398,3
267249,267249,33010_sessie3_taskrobotEngagement,Ronald,visible,1399,3
267250,267250,33010_sessie3_taskrobotEngagement,Ronald,visible,1400,3
267251,267251,33010_sessie3_taskrobotEngagement,Ronald,visible,1401,3
267252,267252,33010_sessie3_taskrobotEngagement,Ronald,visible,1402,3
267253,267253,33010_sessie3_taskrobotEngagement,Ronald,visible,1403,3
267254,267254,33010_sessie3_taskrobotEngagement,Ronald,visible,1404,3
267255,267255,33010_sessie3_taskrobotEngagement,Ronald,visible,1405,3
267256,267256,33010_sessie3_taskrobotEngagement,Ronald,visible,1406,3
267257,267257,33010_sessie3_taskrobotEngagement,Ronald,visible,1407,3
267258,267258,33010_sessie3_taskrobotEngagement,Ronald,visible,1408,3
267259,267259,33010_sessie3_taskrobotEngagement,Ronald,visible,1409,3
267260,267260,33010_sessie3_taskrobotEngagement,Ronald,visible,1410,3
267261,267261,33010_sessie3_taskrobotEngagement,Ronald,visible,1411,3
267262,267262,33010_sessie3_taskrobotEngagement,Ronald,visible,1412,3
267263,267263,33010_sessie3_taskrobotEngagement,Ronald,visible,1413,3
267264,267264,33010_sessie3_taskrobotEngagement,Ronald,visible,1414,3
267265,267265,33010_sessie3_taskrobotEngagement,Ronald,visible,1415,3
267266,267266,33010_sessie3_taskrobotEngagement,Ronald,visible,1416,3
267267,267267,33010_sessie3_taskrobotEngagement,Ronald,visible,1417,3
267268,267268,33010_sessie3_taskrobotEngagement,Ronald,visible,1418,3
267269,267269,33010_sessie3_taskrobotEngagement,Ronald,visible,1419,3
267270,267270,33010_sessie3_taskrobotEngagement,Ronald,visible,1420,3
267271,267271,33010_sessie3_taskrobotEngagement,Ronald,visible,1421,3
267272,267272,33010_sessie3_taskrobotEngagement,Ronald,visible,1422,3
