,Unnamed: 0,file,annotator,case,framenumber,class
130927,130927,51019_sessie3_taskrobotEngagement,Lin,invisible,732,2
130928,130928,51019_sessie3_taskrobotEngagement,Lin,invisible,733,2
130929,130929,51019_sessie3_taskrobotEngagement,Lin,invisible,734,2
130930,130930,51019_sessie3_taskrobotEngagement,Lin,invisible,735,2
130931,130931,51019_sessie3_taskrobotEngagement,Lin,invisible,736,2
130932,130932,51019_sessie3_taskrobotEngagement,Lin,invisible,737,2
130933,130933,51019_sessie3_taskrobotEngagement,Lin,invisible,738,2
130934,130934,51019_sessie3_taskrobotEngagement,Lin,invisible,739,2
130935,130935,51019_sessie3_taskrobotEngagement,Lin,invisible,740,2
130936,130936,51019_sessie3_taskrobotEngagement,Lin,invisible,741,2
130937,130937,51019_sessie3_taskrobotEngagement,Lin,invisible,742,2
130938,130938,51019_sessie3_taskrobotEngagement,Lin,invisible,743,2
130939,130939,51019_sessie3_taskrobotEngagement,Lin,invisible,744,2
130940,130940,51019_sessie3_taskrobotEngagement,Lin,invisible,745,2
130941,130941,51019_sessie3_taskrobotEngagement,Lin,invisible,746,2
130942,130942,51019_sessie3_taskrobotEngagement,Lin,invisible,747,2
130943,130943,51019_sessie3_taskrobotEngagement,Lin,invisible,748,2
130944,130944,51019_sessie3_taskrobotEngagement,Lin,invisible,749,2
130945,130945,51019_sessie3_taskrobotEngagement,Lin,invisible,750,2
130946,130946,51019_sessie3_taskrobotEngagement,Lin,invisible,751,2
130947,130947,51019_sessie3_taskrobotEngagement,Lin,invisible,752,2
130948,130948,51019_sessie3_taskrobotEngagement,Lin,invisible,753,2
130949,130949,51019_sessie3_taskrobotEngagement,Lin,invisible,754,2
130950,130950,51019_sessie3_taskrobotEngagement,Lin,invisible,755,2
130951,130951,51019_sessie3_taskrobotEngagement,Lin,invisible,756,2
130952,130952,51019_sessie3_taskrobotEngagement,Lin,invisible,757,2
130953,130953,51019_sessie3_taskrobotEngagement,Lin,invisible,758,2
130954,130954,51019_sessie3_taskrobotEngagement,Lin,invisible,759,2
130955,130955,51019_sessie3_taskrobotEngagement,Lin,invisible,760,2
130956,130956,51019_sessie3_taskrobotEngagement,Lin,invisible,761,2
130957,130957,51019_sessie3_taskrobotEngagement,Lin,invisible,762,2
130958,130958,51019_sessie3_taskrobotEngagement,Lin,invisible,763,2
130959,130959,51019_sessie3_taskrobotEngagement,Lin,invisible,764,2
130960,130960,51019_sessie3_taskrobotEngagement,Lin,invisible,765,2
130961,130961,51019_sessie3_taskrobotEngagement,Lin,invisible,766,2
130962,130962,51019_sessie3_taskrobotEngagement,Lin,invisible,767,2
130963,130963,51019_sessie3_taskrobotEngagement,Lin,invisible,768,2
130964,130964,51019_sessie3_taskrobotEngagement,Lin,invisible,769,2
130965,130965,51019_sessie3_taskrobotEngagement,Lin,invisible,770,2
130966,130966,51019_sessie3_taskrobotEngagement,Lin,invisible,771,2
130967,130967,51019_sessie3_taskrobotEngagement,Lin,invisible,772,2
130968,130968,51019_sessie3_taskrobotEngagement,Lin,invisible,773,2
130969,130969,51019_sessie3_taskrobotEngagement,Lin,invisible,774,2
130970,130970,51019_sessie3_taskrobotEngagement,Lin,invisible,775,2
130971,130971,51019_sessie3_taskrobotEngagement,Lin,invisible,776,2
130972,130972,51019_sessie3_taskrobotEngagement,Lin,invisible,777,2
130973,130973,51019_sessie3_taskrobotEngagement,Lin,invisible,778,2
130974,130974,51019_sessie3_taskrobotEngagement,Lin,invisible,779,2
130975,130975,51019_sessie3_taskrobotEngagement,Lin,invisible,780,2
130976,130976,51019_sessie3_taskrobotEngagement,Lin,invisible,781,2
130977,130977,51019_sessie3_taskrobotEngagement,Lin,invisible,782,2
130978,130978,51019_sessie3_taskrobotEngagement,Lin,invisible,783,2
130979,130979,51019_sessie3_taskrobotEngagement,Lin,invisible,784,2
130980,130980,51019_sessie3_taskrobotEngagement,Lin,invisible,785,2
130981,130981,51019_sessie3_taskrobotEngagement,Lin,invisible,786,2
130982,130982,51019_sessie3_taskrobotEngagement,Lin,invisible,787,2
130983,130983,51019_sessie3_taskrobotEngagement,Lin,invisible,788,2
130984,130984,51019_sessie3_taskrobotEngagement,Lin,invisible,789,2
130985,130985,51019_sessie3_taskrobotEngagement,Lin,invisible,790,2
130986,130986,51019_sessie3_taskrobotEngagement,Lin,invisible,791,2
130987,130987,51019_sessie3_taskrobotEngagement,Lin,invisible,792,2
130988,130988,51019_sessie3_taskrobotEngagement,Lin,invisible,793,2
130989,130989,51019_sessie3_taskrobotEngagement,Lin,invisible,794,2
130990,130990,51019_sessie3_taskrobotEngagement,Lin,invisible,795,2
130991,130991,51019_sessie3_taskrobotEngagement,Lin,invisible,796,2
130992,130992,51019_sessie3_taskrobotEngagement,Lin,invisible,797,2
130993,130993,51019_sessie3_taskrobotEngagement,Lin,invisible,798,2
130994,130994,51019_sessie3_taskrobotEngagement,Lin,invisible,799,2
130995,130995,51019_sessie3_taskrobotEngagement,Lin,invisible,800,2
130996,130996,51019_sessie3_taskrobotEngagement,Lin,invisible,801,2
130997,130997,51019_sessie3_taskrobotEngagement,Lin,invisible,802,2
130998,130998,51019_sessie3_taskrobotEngagement,Lin,invisible,803,2
130999,130999,51019_sessie3_taskrobotEngagement,Lin,invisible,804,2
131000,131000,51019_sessie3_taskrobotEngagement,Lin,invisible,805,2
131001,131001,51019_sessie3_taskrobotEngagement,Lin,invisible,806,2
131002,131002,51019_sessie3_taskrobotEngagement,Lin,invisible,807,2
131003,131003,51019_sessie3_taskrobotEngagement,Lin,invisible,808,2
131004,131004,51019_sessie3_taskrobotEngagement,Lin,invisible,809,2
131005,131005,51019_sessie3_taskrobotEngagement,Lin,invisible,810,2
131006,131006,51019_sessie3_taskrobotEngagement,Lin,invisible,811,2
131007,131007,51019_sessie3_taskrobotEngagement,Lin,invisible,812,2
131008,131008,51019_sessie3_taskrobotEngagement,Lin,invisible,813,2
131009,131009,51019_sessie3_taskrobotEngagement,Lin,invisible,814,2
131010,131010,51019_sessie3_taskrobotEngagement,Lin,invisible,815,2
131011,131011,51019_sessie3_taskrobotEngagement,Lin,invisible,816,2
131012,131012,51019_sessie3_taskrobotEngagement,Lin,invisible,817,2
131013,131013,51019_sessie3_taskrobotEngagement,Lin,invisible,818,2
131014,131014,51019_sessie3_taskrobotEngagement,Lin,invisible,819,2
131015,131015,51019_sessie3_taskrobotEngagement,Lin,invisible,820,2
131016,131016,51019_sessie3_taskrobotEngagement,Lin,invisible,821,2
131017,131017,51019_sessie3_taskrobotEngagement,Lin,invisible,822,2
131018,131018,51019_sessie3_taskrobotEngagement,Lin,invisible,823,2
131019,131019,51019_sessie3_taskrobotEngagement,Lin,invisible,824,2
131020,131020,51019_sessie3_taskrobotEngagement,Lin,invisible,825,2
131021,131021,51019_sessie3_taskrobotEngagement,Lin,invisible,826,2
131022,131022,51019_sessie3_taskrobotEngagement,Lin,invisible,827,2
131023,131023,51019_sessie3_taskrobotEngagement,Lin,invisible,828,2
131024,131024,51019_sessie3_taskrobotEngagement,Lin,invisible,829,2
131025,131025,51019_sessie3_taskrobotEngagement,Lin,invisible,830,2
131026,131026,51019_sessie3_taskrobotEngagement,Lin,invisible,831,2
131027,131027,51019_sessie3_taskrobotEngagement,Lin,invisible,832,2
131028,131028,51019_sessie3_taskrobotEngagement,Lin,invisible,833,2
131029,131029,51019_sessie3_taskrobotEngagement,Lin,invisible,834,2
131030,131030,51019_sessie3_taskrobotEngagement,Lin,invisible,835,2
131031,131031,51019_sessie3_taskrobotEngagement,Lin,invisible,836,2
131032,131032,51019_sessie3_taskrobotEngagement,Lin,invisible,837,2
131033,131033,51019_sessie3_taskrobotEngagement,Lin,invisible,838,2
131034,131034,51019_sessie3_taskrobotEngagement,Lin,invisible,839,2
131035,131035,51019_sessie3_taskrobotEngagement,Lin,invisible,840,2
131036,131036,51019_sessie3_taskrobotEngagement,Lin,invisible,841,2
131037,131037,51019_sessie3_taskrobotEngagement,Lin,invisible,842,2
131038,131038,51019_sessie3_taskrobotEngagement,Lin,invisible,843,2
131039,131039,51019_sessie3_taskrobotEngagement,Lin,invisible,844,2
131040,131040,51019_sessie3_taskrobotEngagement,Lin,invisible,845,2
131041,131041,51019_sessie3_taskrobotEngagement,Lin,invisible,846,2
131042,131042,51019_sessie3_taskrobotEngagement,Lin,invisible,847,2
131043,131043,51019_sessie3_taskrobotEngagement,Lin,invisible,848,2
131044,131044,51019_sessie3_taskrobotEngagement,Lin,invisible,849,2
131045,131045,51019_sessie3_taskrobotEngagement,Lin,invisible,850,2
131046,131046,51019_sessie3_taskrobotEngagement,Lin,invisible,851,2
131047,131047,51019_sessie3_taskrobotEngagement,Lin,invisible,852,2
131048,131048,51019_sessie3_taskrobotEngagement,Lin,invisible,853,2
131049,131049,51019_sessie3_taskrobotEngagement,Lin,invisible,854,2
131050,131050,51019_sessie3_taskrobotEngagement,Lin,invisible,855,2
131051,131051,51019_sessie3_taskrobotEngagement,Lin,invisible,856,2
131052,131052,51019_sessie3_taskrobotEngagement,Lin,invisible,857,2
131053,131053,51019_sessie3_taskrobotEngagement,Lin,invisible,858,2
131054,131054,51019_sessie3_taskrobotEngagement,Lin,invisible,859,2
131055,131055,51019_sessie3_taskrobotEngagement,Lin,invisible,860,2
131056,131056,51019_sessie3_taskrobotEngagement,Lin,invisible,861,2
131057,131057,51019_sessie3_taskrobotEngagement,Lin,invisible,862,2
131058,131058,51019_sessie3_taskrobotEngagement,Lin,invisible,863,2
131059,131059,51019_sessie3_taskrobotEngagement,Lin,invisible,864,2
131060,131060,51019_sessie3_taskrobotEngagement,Lin,invisible,865,2
131061,131061,51019_sessie3_taskrobotEngagement,Lin,invisible,866,2
131062,131062,51019_sessie3_taskrobotEngagement,Lin,invisible,867,2
131063,131063,51019_sessie3_taskrobotEngagement,Lin,invisible,868,2
131064,131064,51019_sessie3_taskrobotEngagement,Lin,invisible,869,2
131065,131065,51019_sessie3_taskrobotEngagement,Lin,invisible,870,2
131066,131066,51019_sessie3_taskrobotEngagement,Lin,invisible,871,2
131067,131067,51019_sessie3_taskrobotEngagement,Lin,invisible,872,2
131068,131068,51019_sessie3_taskrobotEngagement,Lin,invisible,873,2
131069,131069,51019_sessie3_taskrobotEngagement,Lin,invisible,874,2
131070,131070,51019_sessie3_taskrobotEngagement,Lin,invisible,875,2
131071,131071,51019_sessie3_taskrobotEngagement,Lin,invisible,876,2
131072,131072,51019_sessie3_taskrobotEngagement,Lin,invisible,877,2
131073,131073,51019_sessie3_taskrobotEngagement,Lin,invisible,878,2
131074,131074,51019_sessie3_taskrobotEngagement,Lin,invisible,879,2
131075,131075,51019_sessie3_taskrobotEngagement,Lin,invisible,880,2
131076,131076,51019_sessie3_taskrobotEngagement,Lin,invisible,881,2
131077,131077,51019_sessie3_taskrobotEngagement,Lin,invisible,882,2
131078,131078,51019_sessie3_taskrobotEngagement,Lin,invisible,883,2
131079,131079,51019_sessie3_taskrobotEngagement,Lin,invisible,884,2
131080,131080,51019_sessie3_taskrobotEngagement,Lin,invisible,885,2
131081,131081,51019_sessie3_taskrobotEngagement,Lin,invisible,886,2
131082,131082,51019_sessie3_taskrobotEngagement,Lin,invisible,887,2
131083,131083,51019_sessie3_taskrobotEngagement,Lin,invisible,888,2
131084,131084,51019_sessie3_taskrobotEngagement,Lin,invisible,889,2
131085,131085,51019_sessie3_taskrobotEngagement,Lin,invisible,890,2
131086,131086,51019_sessie3_taskrobotEngagement,Lin,invisible,891,2
131087,131087,51019_sessie3_taskrobotEngagement,Lin,invisible,892,2
131088,131088,51019_sessie3_taskrobotEngagement,Lin,invisible,893,2
131089,131089,51019_sessie3_taskrobotEngagement,Lin,invisible,894,2
131090,131090,51019_sessie3_taskrobotEngagement,Lin,invisible,895,2
131091,131091,51019_sessie3_taskrobotEngagement,Lin,invisible,896,2
131092,131092,51019_sessie3_taskrobotEngagement,Lin,invisible,897,2
131093,131093,51019_sessie3_taskrobotEngagement,Lin,invisible,898,2
131094,131094,51019_sessie3_taskrobotEngagement,Lin,invisible,899,2
131095,131095,51019_sessie3_taskrobotEngagement,Lin,invisible,900,2
131096,131096,51019_sessie3_taskrobotEngagement,Lin,invisible,901,2
131097,131097,51019_sessie3_taskrobotEngagement,Lin,invisible,902,2
131098,131098,51019_sessie3_taskrobotEngagement,Lin,invisible,903,2
131099,131099,51019_sessie3_taskrobotEngagement,Lin,invisible,904,2
131100,131100,51019_sessie3_taskrobotEngagement,Lin,invisible,905,2
131101,131101,51019_sessie3_taskrobotEngagement,Lin,invisible,906,2
131102,131102,51019_sessie3_taskrobotEngagement,Lin,invisible,907,2
131103,131103,51019_sessie3_taskrobotEngagement,Lin,invisible,908,2
131104,131104,51019_sessie3_taskrobotEngagement,Lin,invisible,909,2
131105,131105,51019_sessie3_taskrobotEngagement,Lin,invisible,910,2
131106,131106,51019_sessie3_taskrobotEngagement,Lin,invisible,911,2
131107,131107,51019_sessie3_taskrobotEngagement,Lin,invisible,912,2
131108,131108,51019_sessie3_taskrobotEngagement,Lin,invisible,913,2
131109,131109,51019_sessie3_taskrobotEngagement,Lin,invisible,914,2
131110,131110,51019_sessie3_taskrobotEngagement,Lin,invisible,915,2
131111,131111,51019_sessie3_taskrobotEngagement,Lin,invisible,916,2
131112,131112,51019_sessie3_taskrobotEngagement,Lin,invisible,917,2
131113,131113,51019_sessie3_taskrobotEngagement,Lin,invisible,918,2
131114,131114,51019_sessie3_taskrobotEngagement,Lin,invisible,919,2
131115,131115,51019_sessie3_taskrobotEngagement,Lin,invisible,920,2
131116,131116,51019_sessie3_taskrobotEngagement,Lin,invisible,921,2
131117,131117,51019_sessie3_taskrobotEngagement,Lin,invisible,922,2
131118,131118,51019_sessie3_taskrobotEngagement,Lin,invisible,923,2
131119,131119,51019_sessie3_taskrobotEngagement,Lin,invisible,924,2
131120,131120,51019_sessie3_taskrobotEngagement,Lin,invisible,925,2
131121,131121,51019_sessie3_taskrobotEngagement,Lin,invisible,926,2
131122,131122,51019_sessie3_taskrobotEngagement,Lin,invisible,927,2
131123,131123,51019_sessie3_taskrobotEngagement,Lin,invisible,928,2
131124,131124,51019_sessie3_taskrobotEngagement,Lin,invisible,929,2
131125,131125,51019_sessie3_taskrobotEngagement,Lin,invisible,930,2
131126,131126,51019_sessie3_taskrobotEngagement,Lin,invisible,931,2
131127,131127,51019_sessie3_taskrobotEngagement,Lin,invisible,932,2
131128,131128,51019_sessie3_taskrobotEngagement,Lin,invisible,933,2
131129,131129,51019_sessie3_taskrobotEngagement,Lin,invisible,934,2
131130,131130,51019_sessie3_taskrobotEngagement,Lin,invisible,935,2
131131,131131,51019_sessie3_taskrobotEngagement,Lin,invisible,936,2
131132,131132,51019_sessie3_taskrobotEngagement,Lin,invisible,937,2
131133,131133,51019_sessie3_taskrobotEngagement,Lin,invisible,938,2
131134,131134,51019_sessie3_taskrobotEngagement,Lin,invisible,939,2
131135,131135,51019_sessie3_taskrobotEngagement,Lin,invisible,940,2
131136,131136,51019_sessie3_taskrobotEngagement,Lin,invisible,941,2
131137,131137,51019_sessie3_taskrobotEngagement,Lin,invisible,942,2
131138,131138,51019_sessie3_taskrobotEngagement,Lin,invisible,943,2
131139,131139,51019_sessie3_taskrobotEngagement,Lin,invisible,944,2
131140,131140,51019_sessie3_taskrobotEngagement,Lin,invisible,945,2
131141,131141,51019_sessie3_taskrobotEngagement,Lin,invisible,946,2
131142,131142,51019_sessie3_taskrobotEngagement,Lin,invisible,947,2
131143,131143,51019_sessie3_taskrobotEngagement,Lin,invisible,948,2
131144,131144,51019_sessie3_taskrobotEngagement,Lin,invisible,949,2
131145,131145,51019_sessie3_taskrobotEngagement,Lin,invisible,950,2
131146,131146,51019_sessie3_taskrobotEngagement,Lin,invisible,951,2
131147,131147,51019_sessie3_taskrobotEngagement,Lin,invisible,952,2
131148,131148,51019_sessie3_taskrobotEngagement,Lin,invisible,953,2
131149,131149,51019_sessie3_taskrobotEngagement,Lin,invisible,954,2
131150,131150,51019_sessie3_taskrobotEngagement,Lin,invisible,955,2
131151,131151,51019_sessie3_taskrobotEngagement,Lin,invisible,956,2
131152,131152,51019_sessie3_taskrobotEngagement,Lin,invisible,957,2
131153,131153,51019_sessie3_taskrobotEngagement,Lin,invisible,958,2
131154,131154,51019_sessie3_taskrobotEngagement,Lin,invisible,959,2
131155,131155,51019_sessie3_taskrobotEngagement,Lin,invisible,960,2
131156,131156,51019_sessie3_taskrobotEngagement,Lin,invisible,961,2
131157,131157,51019_sessie3_taskrobotEngagement,Lin,invisible,962,2
131158,131158,51019_sessie3_taskrobotEngagement,Lin,invisible,963,2
131159,131159,51019_sessie3_taskrobotEngagement,Lin,invisible,964,2
131160,131160,51019_sessie3_taskrobotEngagement,Lin,invisible,965,2
131161,131161,51019_sessie3_taskrobotEngagement,Lin,invisible,966,2
131162,131162,51019_sessie3_taskrobotEngagement,Lin,invisible,967,2
131163,131163,51019_sessie3_taskrobotEngagement,Lin,invisible,968,2
131164,131164,51019_sessie3_taskrobotEngagement,Lin,invisible,969,2
131165,131165,51019_sessie3_taskrobotEngagement,Lin,invisible,970,2
131166,131166,51019_sessie3_taskrobotEngagement,Lin,invisible,971,2
131167,131167,51019_sessie3_taskrobotEngagement,Lin,invisible,972,2
131168,131168,51019_sessie3_taskrobotEngagement,Lin,invisible,973,2
131169,131169,51019_sessie3_taskrobotEngagement,Lin,invisible,974,2
131170,131170,51019_sessie3_taskrobotEngagement,Lin,invisible,975,2
131171,131171,51019_sessie3_taskrobotEngagement,Lin,invisible,976,2
131172,131172,51019_sessie3_taskrobotEngagement,Lin,invisible,977,2
131173,131173,51019_sessie3_taskrobotEngagement,Lin,invisible,978,2
131174,131174,51019_sessie3_taskrobotEngagement,Lin,invisible,979,2
131175,131175,51019_sessie3_taskrobotEngagement,Lin,invisible,980,2
131176,131176,51019_sessie3_taskrobotEngagement,Lin,invisible,981,4
131177,131177,51019_sessie3_taskrobotEngagement,Lin,invisible,982,4
131178,131178,51019_sessie3_taskrobotEngagement,Lin,invisible,983,4
131179,131179,51019_sessie3_taskrobotEngagement,Lin,invisible,984,4
131180,131180,51019_sessie3_taskrobotEngagement,Lin,invisible,985,4
131181,131181,51019_sessie3_taskrobotEngagement,Lin,invisible,986,4
131182,131182,51019_sessie3_taskrobotEngagement,Lin,invisible,987,4
131183,131183,51019_sessie3_taskrobotEngagement,Lin,invisible,988,4
131184,131184,51019_sessie3_taskrobotEngagement,Lin,invisible,989,4
131185,131185,51019_sessie3_taskrobotEngagement,Lin,invisible,990,4
131186,131186,51019_sessie3_taskrobotEngagement,Lin,invisible,991,4
131187,131187,51019_sessie3_taskrobotEngagement,Lin,invisible,992,4
131188,131188,51019_sessie3_taskrobotEngagement,Lin,invisible,993,4
131189,131189,51019_sessie3_taskrobotEngagement,Lin,invisible,994,4
131190,131190,51019_sessie3_taskrobotEngagement,Lin,invisible,995,4
131191,131191,51019_sessie3_taskrobotEngagement,Lin,invisible,996,4
131192,131192,51019_sessie3_taskrobotEngagement,Lin,invisible,997,4
131193,131193,51019_sessie3_taskrobotEngagement,Lin,invisible,998,4
131194,131194,51019_sessie3_taskrobotEngagement,Lin,invisible,999,4
131195,131195,51019_sessie3_taskrobotEngagement,Lin,invisible,1000,4
131196,131196,51019_sessie3_taskrobotEngagement,Lin,invisible,1001,4
131197,131197,51019_sessie3_taskrobotEngagement,Lin,invisible,1002,4
131198,131198,51019_sessie3_taskrobotEngagement,Lin,invisible,1003,4
131199,131199,51019_sessie3_taskrobotEngagement,Lin,invisible,1004,4
131200,131200,51019_sessie3_taskrobotEngagement,Lin,invisible,1005,4
131201,131201,51019_sessie3_taskrobotEngagement,Lin,invisible,1006,4
131202,131202,51019_sessie3_taskrobotEngagement,Lin,invisible,1007,4
131203,131203,51019_sessie3_taskrobotEngagement,Lin,invisible,1008,4
131204,131204,51019_sessie3_taskrobotEngagement,Lin,invisible,1009,4
131205,131205,51019_sessie3_taskrobotEngagement,Lin,invisible,1010,4
131206,131206,51019_sessie3_taskrobotEngagement,Lin,invisible,1011,4
131207,131207,51019_sessie3_taskrobotEngagement,Lin,invisible,1012,4
131208,131208,51019_sessie3_taskrobotEngagement,Lin,invisible,1013,4
131209,131209,51019_sessie3_taskrobotEngagement,Lin,invisible,1014,4
131210,131210,51019_sessie3_taskrobotEngagement,Lin,invisible,1015,4
131211,131211,51019_sessie3_taskrobotEngagement,Lin,invisible,1016,4
131212,131212,51019_sessie3_taskrobotEngagement,Lin,invisible,1017,4
131213,131213,51019_sessie3_taskrobotEngagement,Lin,invisible,1018,4
131214,131214,51019_sessie3_taskrobotEngagement,Lin,invisible,1019,4
131215,131215,51019_sessie3_taskrobotEngagement,Lin,invisible,1020,4
131216,131216,51019_sessie3_taskrobotEngagement,Lin,invisible,1021,4
131217,131217,51019_sessie3_taskrobotEngagement,Lin,invisible,1022,4
131218,131218,51019_sessie3_taskrobotEngagement,Lin,invisible,1023,4
131219,131219,51019_sessie3_taskrobotEngagement,Lin,invisible,1024,4
131220,131220,51019_sessie3_taskrobotEngagement,Lin,invisible,1025,4
131221,131221,51019_sessie3_taskrobotEngagement,Lin,invisible,1026,4
131222,131222,51019_sessie3_taskrobotEngagement,Lin,invisible,1027,4
131223,131223,51019_sessie3_taskrobotEngagement,Lin,invisible,1028,4
131224,131224,51019_sessie3_taskrobotEngagement,Lin,invisible,1029,4
131225,131225,51019_sessie3_taskrobotEngagement,Lin,invisible,1030,4
131226,131226,51019_sessie3_taskrobotEngagement,Lin,invisible,1031,4
131227,131227,51019_sessie3_taskrobotEngagement,Lin,invisible,1032,4
131228,131228,51019_sessie3_taskrobotEngagement,Lin,invisible,1033,4
131229,131229,51019_sessie3_taskrobotEngagement,Lin,invisible,1034,4
131230,131230,51019_sessie3_taskrobotEngagement,Lin,invisible,1035,4
131231,131231,51019_sessie3_taskrobotEngagement,Lin,invisible,1036,4
131232,131232,51019_sessie3_taskrobotEngagement,Lin,invisible,1037,4
131233,131233,51019_sessie3_taskrobotEngagement,Lin,invisible,1038,4
131234,131234,51019_sessie3_taskrobotEngagement,Lin,invisible,1039,4
131235,131235,51019_sessie3_taskrobotEngagement,Lin,invisible,1040,4
131236,131236,51019_sessie3_taskrobotEngagement,Lin,invisible,1041,4
131237,131237,51019_sessie3_taskrobotEngagement,Lin,invisible,1042,4
131238,131238,51019_sessie3_taskrobotEngagement,Lin,invisible,1043,4
131239,131239,51019_sessie3_taskrobotEngagement,Lin,invisible,1044,4
131240,131240,51019_sessie3_taskrobotEngagement,Lin,invisible,1045,4
131241,131241,51019_sessie3_taskrobotEngagement,Lin,invisible,1046,4
131242,131242,51019_sessie3_taskrobotEngagement,Lin,invisible,1047,4
131243,131243,51019_sessie3_taskrobotEngagement,Lin,invisible,1048,4
131244,131244,51019_sessie3_taskrobotEngagement,Lin,invisible,1049,4
131245,131245,51019_sessie3_taskrobotEngagement,Lin,invisible,1050,4
131246,131246,51019_sessie3_taskrobotEngagement,Lin,invisible,1051,4
131247,131247,51019_sessie3_taskrobotEngagement,Lin,invisible,1052,4
131248,131248,51019_sessie3_taskrobotEngagement,Lin,invisible,1053,4
131249,131249,51019_sessie3_taskrobotEngagement,Lin,invisible,1054,4
131250,131250,51019_sessie3_taskrobotEngagement,Lin,invisible,1055,4
131251,131251,51019_sessie3_taskrobotEngagement,Lin,invisible,1056,4
131252,131252,51019_sessie3_taskrobotEngagement,Lin,invisible,1057,2
131253,131253,51019_sessie3_taskrobotEngagement,Lin,invisible,1058,2
131254,131254,51019_sessie3_taskrobotEngagement,Lin,invisible,1059,2
131255,131255,51019_sessie3_taskrobotEngagement,Lin,invisible,1060,2
131256,131256,51019_sessie3_taskrobotEngagement,Lin,invisible,1061,2
131257,131257,51019_sessie3_taskrobotEngagement,Lin,invisible,1062,2
131258,131258,51019_sessie3_taskrobotEngagement,Lin,invisible,1063,2
131259,131259,51019_sessie3_taskrobotEngagement,Lin,invisible,1064,2
131260,131260,51019_sessie3_taskrobotEngagement,Lin,invisible,1065,2
131261,131261,51019_sessie3_taskrobotEngagement,Lin,invisible,1066,2
131262,131262,51019_sessie3_taskrobotEngagement,Lin,invisible,1067,2
131263,131263,51019_sessie3_taskrobotEngagement,Lin,invisible,1068,2
131264,131264,51019_sessie3_taskrobotEngagement,Lin,invisible,1069,2
131265,131265,51019_sessie3_taskrobotEngagement,Lin,invisible,1070,2
131266,131266,51019_sessie3_taskrobotEngagement,Lin,invisible,1071,2
131267,131267,51019_sessie3_taskrobotEngagement,Lin,invisible,1072,2
131268,131268,51019_sessie3_taskrobotEngagement,Lin,invisible,1073,2
131269,131269,51019_sessie3_taskrobotEngagement,Lin,invisible,1074,2
131270,131270,51019_sessie3_taskrobotEngagement,Lin,invisible,1075,2
131271,131271,51019_sessie3_taskrobotEngagement,Lin,invisible,1076,2
131272,131272,51019_sessie3_taskrobotEngagement,Lin,invisible,1077,2
131273,131273,51019_sessie3_taskrobotEngagement,Lin,invisible,1078,2
131274,131274,51019_sessie3_taskrobotEngagement,Lin,invisible,1079,2
131275,131275,51019_sessie3_taskrobotEngagement,Lin,invisible,1080,2
131276,131276,51019_sessie3_taskrobotEngagement,Lin,invisible,1081,2
131277,131277,51019_sessie3_taskrobotEngagement,Lin,invisible,1082,2
131278,131278,51019_sessie3_taskrobotEngagement,Lin,invisible,1083,2
131279,131279,51019_sessie3_taskrobotEngagement,Lin,invisible,1084,2
131280,131280,51019_sessie3_taskrobotEngagement,Lin,invisible,1085,2
131281,131281,51019_sessie3_taskrobotEngagement,Lin,invisible,1086,2
131282,131282,51019_sessie3_taskrobotEngagement,Lin,invisible,1087,2
131283,131283,51019_sessie3_taskrobotEngagement,Lin,invisible,1088,2
131284,131284,51019_sessie3_taskrobotEngagement,Lin,invisible,1089,2
131285,131285,51019_sessie3_taskrobotEngagement,Lin,invisible,1090,2
131286,131286,51019_sessie3_taskrobotEngagement,Lin,invisible,1091,2
131287,131287,51019_sessie3_taskrobotEngagement,Lin,invisible,1092,2
131288,131288,51019_sessie3_taskrobotEngagement,Lin,invisible,1093,2
131289,131289,51019_sessie3_taskrobotEngagement,Lin,invisible,1094,2
131290,131290,51019_sessie3_taskrobotEngagement,Lin,invisible,1095,2
131291,131291,51019_sessie3_taskrobotEngagement,Lin,invisible,1096,2
131292,131292,51019_sessie3_taskrobotEngagement,Lin,invisible,1097,2
131293,131293,51019_sessie3_taskrobotEngagement,Lin,invisible,1098,2
131294,131294,51019_sessie3_taskrobotEngagement,Lin,invisible,1099,2
131295,131295,51019_sessie3_taskrobotEngagement,Lin,invisible,1100,2
131296,131296,51019_sessie3_taskrobotEngagement,Lin,invisible,1101,2
131297,131297,51019_sessie3_taskrobotEngagement,Lin,invisible,1102,2
131298,131298,51019_sessie3_taskrobotEngagement,Lin,invisible,1103,2
131299,131299,51019_sessie3_taskrobotEngagement,Lin,invisible,1104,2
131300,131300,51019_sessie3_taskrobotEngagement,Lin,invisible,1105,2
131301,131301,51019_sessie3_taskrobotEngagement,Lin,invisible,1106,2
131302,131302,51019_sessie3_taskrobotEngagement,Lin,invisible,1107,2
131303,131303,51019_sessie3_taskrobotEngagement,Lin,invisible,1108,2
131304,131304,51019_sessie3_taskrobotEngagement,Lin,invisible,1109,2
131305,131305,51019_sessie3_taskrobotEngagement,Lin,invisible,1110,2
131306,131306,51019_sessie3_taskrobotEngagement,Lin,invisible,1111,2
131307,131307,51019_sessie3_taskrobotEngagement,Lin,invisible,1112,2
131308,131308,51019_sessie3_taskrobotEngagement,Lin,invisible,1113,2
131309,131309,51019_sessie3_taskrobotEngagement,Lin,invisible,1114,2
131310,131310,51019_sessie3_taskrobotEngagement,Lin,invisible,1115,2
