,Unnamed: 0,file,annotator,case,framenumber,class
214710,214710,33003_sessie3_robotEngagement1,Ronald,visible,703,0
214711,214711,33003_sessie3_robotEngagement1,Ronald,visible,704,0
214712,214712,33003_sessie3_robotEngagement1,Ronald,visible,705,0
214713,214713,33003_sessie3_robotEngagement1,Ronald,visible,706,0
214714,214714,33003_sessie3_robotEngagement1,Ronald,visible,707,0
214715,214715,33003_sessie3_robotEngagement1,Ronald,visible,708,0
214716,214716,33003_sessie3_robotEngagement1,Ronald,visible,709,0
214717,214717,33003_sessie3_robotEngagement1,Ronald,visible,710,0
214718,214718,33003_sessie3_robotEngagement1,Ronald,visible,711,0
214719,214719,33003_sessie3_robotEngagement1,Ronald,visible,712,0
214720,214720,33003_sessie3_robotEngagement1,Ronald,visible,713,0
214721,214721,33003_sessie3_robotEngagement1,Ronald,visible,714,0
214722,214722,33003_sessie3_robotEngagement1,Ronald,visible,715,0
214723,214723,33003_sessie3_robotEngagement1,Ronald,visible,716,0
214724,214724,33003_sessie3_robotEngagement1,Ronald,visible,717,0
214725,214725,33003_sessie3_robotEngagement1,Ronald,visible,718,0
214726,214726,33003_sessie3_robotEngagement1,Ronald,visible,719,0
214727,214727,33003_sessie3_robotEngagement1,Ronald,visible,720,0
214728,214728,33003_sessie3_robotEngagement1,Ronald,visible,721,0
214729,214729,33003_sessie3_robotEngagement1,Ronald,visible,722,0
214730,214730,33003_sessie3_robotEngagement1,Ronald,visible,723,0
214731,214731,33003_sessie3_robotEngagement1,Ronald,visible,724,0
214732,214732,33003_sessie3_robotEngagement1,Ronald,visible,725,0
214733,214733,33003_sessie3_robotEngagement1,Ronald,visible,726,0
214734,214734,33003_sessie3_robotEngagement1,Ronald,visible,727,0
214735,214735,33003_sessie3_robotEngagement1,Ronald,visible,728,0
214736,214736,33003_sessie3_robotEngagement1,Ronald,visible,729,0
214737,214737,33003_sessie3_robotEngagement1,Ronald,visible,730,0
214738,214738,33003_sessie3_robotEngagement1,Ronald,visible,731,0
214739,214739,33003_sessie3_robotEngagement1,Ronald,visible,732,0
214740,214740,33003_sessie3_robotEngagement1,Ronald,visible,733,0
214741,214741,33003_sessie3_robotEngagement1,Ronald,visible,734,0
214742,214742,33003_sessie3_robotEngagement1,Ronald,visible,735,0
214743,214743,33003_sessie3_robotEngagement1,Ronald,visible,736,0
214744,214744,33003_sessie3_robotEngagement1,Ronald,visible,737,0
214745,214745,33003_sessie3_robotEngagement1,Ronald,visible,738,0
214746,214746,33003_sessie3_robotEngagement1,Ronald,visible,739,0
214747,214747,33003_sessie3_robotEngagement1,Ronald,visible,740,0
214748,214748,33003_sessie3_robotEngagement1,Ronald,visible,741,0
214749,214749,33003_sessie3_robotEngagement1,Ronald,visible,742,0
214750,214750,33003_sessie3_robotEngagement1,Ronald,visible,743,0
214751,214751,33003_sessie3_robotEngagement1,Ronald,visible,744,0
214752,214752,33003_sessie3_robotEngagement1,Ronald,visible,745,0
214753,214753,33003_sessie3_robotEngagement1,Ronald,visible,746,0
214754,214754,33003_sessie3_robotEngagement1,Ronald,visible,747,0
214755,214755,33003_sessie3_robotEngagement1,Ronald,visible,748,0
214756,214756,33003_sessie3_robotEngagement1,Ronald,visible,749,0
214757,214757,33003_sessie3_robotEngagement1,Ronald,visible,750,0
214758,214758,33003_sessie3_robotEngagement1,Ronald,visible,751,0
214759,214759,33003_sessie3_robotEngagement1,Ronald,visible,752,0
214760,214760,33003_sessie3_robotEngagement1,Ronald,visible,753,0
214761,214761,33003_sessie3_robotEngagement1,Ronald,visible,754,0
214762,214762,33003_sessie3_robotEngagement1,Ronald,visible,755,0
214763,214763,33003_sessie3_robotEngagement1,Ronald,visible,756,0
214764,214764,33003_sessie3_robotEngagement1,Ronald,visible,757,0
214765,214765,33003_sessie3_robotEngagement1,Ronald,visible,758,0
214766,214766,33003_sessie3_robotEngagement1,Ronald,visible,759,0
214767,214767,33003_sessie3_robotEngagement1,Ronald,visible,760,3
214768,214768,33003_sessie3_robotEngagement1,Ronald,visible,761,3
214769,214769,33003_sessie3_robotEngagement1,Ronald,visible,762,3
214770,214770,33003_sessie3_robotEngagement1,Ronald,visible,763,3
214771,214771,33003_sessie3_robotEngagement1,Ronald,visible,764,3
214772,214772,33003_sessie3_robotEngagement1,Ronald,visible,765,3
214773,214773,33003_sessie3_robotEngagement1,Ronald,visible,766,3
214774,214774,33003_sessie3_robotEngagement1,Ronald,visible,767,3
214775,214775,33003_sessie3_robotEngagement1,Ronald,visible,768,3
214776,214776,33003_sessie3_robotEngagement1,Ronald,visible,769,3
214777,214777,33003_sessie3_robotEngagement1,Ronald,visible,770,3
214778,214778,33003_sessie3_robotEngagement1,Ronald,visible,771,3
214779,214779,33003_sessie3_robotEngagement1,Ronald,visible,772,3
214780,214780,33003_sessie3_robotEngagement1,Ronald,visible,773,3
214781,214781,33003_sessie3_robotEngagement1,Ronald,visible,774,3
214782,214782,33003_sessie3_robotEngagement1,Ronald,visible,775,3
214783,214783,33003_sessie3_robotEngagement1,Ronald,visible,776,3
214784,214784,33003_sessie3_robotEngagement1,Ronald,visible,777,3
214785,214785,33003_sessie3_robotEngagement1,Ronald,visible,778,3
214786,214786,33003_sessie3_robotEngagement1,Ronald,visible,779,3
214787,214787,33003_sessie3_robotEngagement1,Ronald,visible,780,3
214788,214788,33003_sessie3_robotEngagement1,Ronald,visible,781,3
214789,214789,33003_sessie3_robotEngagement1,Ronald,visible,782,3
214790,214790,33003_sessie3_robotEngagement1,Ronald,visible,783,3
214791,214791,33003_sessie3_robotEngagement1,Ronald,visible,784,3
214792,214792,33003_sessie3_robotEngagement1,Ronald,visible,785,3
214793,214793,33003_sessie3_robotEngagement1,Ronald,visible,786,3
214794,214794,33003_sessie3_robotEngagement1,Ronald,visible,787,3
214795,214795,33003_sessie3_robotEngagement1,Ronald,visible,788,3
214796,214796,33003_sessie3_robotEngagement1,Ronald,visible,789,3
214797,214797,33003_sessie3_robotEngagement1,Ronald,visible,790,3
214798,214798,33003_sessie3_robotEngagement1,Ronald,visible,791,3
214799,214799,33003_sessie3_robotEngagement1,Ronald,visible,792,3
214800,214800,33003_sessie3_robotEngagement1,Ronald,visible,793,3
214801,214801,33003_sessie3_robotEngagement1,Ronald,visible,794,3
214802,214802,33003_sessie3_robotEngagement1,Ronald,visible,795,3
214803,214803,33003_sessie3_robotEngagement1,Ronald,visible,796,3
214804,214804,33003_sessie3_robotEngagement1,Ronald,visible,797,3
214805,214805,33003_sessie3_robotEngagement1,Ronald,visible,798,3
214806,214806,33003_sessie3_robotEngagement1,Ronald,visible,799,3
214807,214807,33003_sessie3_robotEngagement1,Ronald,visible,800,3
214808,214808,33003_sessie3_robotEngagement1,Ronald,visible,801,3
214809,214809,33003_sessie3_robotEngagement1,Ronald,visible,802,3
214810,214810,33003_sessie3_robotEngagement1,Ronald,visible,803,3
214811,214811,33003_sessie3_robotEngagement1,Ronald,visible,804,3
214812,214812,33003_sessie3_robotEngagement1,Ronald,visible,805,3
214813,214813,33003_sessie3_robotEngagement1,Ronald,visible,806,3
214814,214814,33003_sessie3_robotEngagement1,Ronald,visible,807,3
214815,214815,33003_sessie3_robotEngagement1,Ronald,visible,808,3
214816,214816,33003_sessie3_robotEngagement1,Ronald,visible,809,3
214817,214817,33003_sessie3_robotEngagement1,Ronald,visible,810,3
214818,214818,33003_sessie3_robotEngagement1,Ronald,visible,811,3
214819,214819,33003_sessie3_robotEngagement1,Ronald,visible,812,3
214820,214820,33003_sessie3_robotEngagement1,Ronald,visible,813,3
214821,214821,33003_sessie3_robotEngagement1,Ronald,visible,814,3
214822,214822,33003_sessie3_robotEngagement1,Ronald,visible,815,3
214823,214823,33003_sessie3_robotEngagement1,Ronald,visible,816,3
214824,214824,33003_sessie3_robotEngagement1,Ronald,visible,817,3
214825,214825,33003_sessie3_robotEngagement1,Ronald,visible,818,3
214826,214826,33003_sessie3_robotEngagement1,Ronald,visible,819,3
214827,214827,33003_sessie3_robotEngagement1,Ronald,visible,820,3
214828,214828,33003_sessie3_robotEngagement1,Ronald,visible,821,3
214829,214829,33003_sessie3_robotEngagement1,Ronald,visible,822,3
214830,214830,33003_sessie3_robotEngagement1,Ronald,visible,823,3
214831,214831,33003_sessie3_robotEngagement1,Ronald,visible,824,3
214832,214832,33003_sessie3_robotEngagement1,Ronald,visible,825,3
214833,214833,33003_sessie3_robotEngagement1,Ronald,visible,826,3
214834,214834,33003_sessie3_robotEngagement1,Ronald,visible,827,3
214835,214835,33003_sessie3_robotEngagement1,Ronald,visible,828,3
214836,214836,33003_sessie3_robotEngagement1,Ronald,visible,829,3
214837,214837,33003_sessie3_robotEngagement1,Ronald,visible,830,3
214838,214838,33003_sessie3_robotEngagement1,Ronald,visible,831,3
214839,214839,33003_sessie3_robotEngagement1,Ronald,visible,832,3
214840,214840,33003_sessie3_robotEngagement1,Ronald,visible,833,3
214841,214841,33003_sessie3_robotEngagement1,Ronald,visible,834,3
214842,214842,33003_sessie3_robotEngagement1,Ronald,visible,835,3
214843,214843,33003_sessie3_robotEngagement1,Ronald,visible,836,3
214844,214844,33003_sessie3_robotEngagement1,Ronald,visible,837,3
214845,214845,33003_sessie3_robotEngagement1,Ronald,visible,838,3
214846,214846,33003_sessie3_robotEngagement1,Ronald,visible,839,3
214847,214847,33003_sessie3_robotEngagement1,Ronald,visible,840,3
214848,214848,33003_sessie3_robotEngagement1,Ronald,visible,841,3
214849,214849,33003_sessie3_robotEngagement1,Ronald,visible,842,3
214850,214850,33003_sessie3_robotEngagement1,Ronald,visible,843,3
214851,214851,33003_sessie3_robotEngagement1,Ronald,visible,844,3
214852,214852,33003_sessie3_robotEngagement1,Ronald,visible,845,3
214853,214853,33003_sessie3_robotEngagement1,Ronald,visible,846,3
214854,214854,33003_sessie3_robotEngagement1,Ronald,visible,847,3
214855,214855,33003_sessie3_robotEngagement1,Ronald,visible,848,3
214856,214856,33003_sessie3_robotEngagement1,Ronald,visible,849,3
214857,214857,33003_sessie3_robotEngagement1,Ronald,visible,850,3
214858,214858,33003_sessie3_robotEngagement1,Ronald,visible,851,3
214859,214859,33003_sessie3_robotEngagement1,Ronald,visible,852,3
214860,214860,33003_sessie3_robotEngagement1,Ronald,visible,853,3
214861,214861,33003_sessie3_robotEngagement1,Ronald,visible,854,3
214862,214862,33003_sessie3_robotEngagement1,Ronald,visible,855,3
214863,214863,33003_sessie3_robotEngagement1,Ronald,visible,856,3
214864,214864,33003_sessie3_robotEngagement1,Ronald,visible,857,3
214865,214865,33003_sessie3_robotEngagement1,Ronald,visible,858,3
214866,214866,33003_sessie3_robotEngagement1,Ronald,visible,859,3
214867,214867,33003_sessie3_robotEngagement1,Ronald,visible,860,3
214868,214868,33003_sessie3_robotEngagement1,Ronald,visible,861,3
214869,214869,33003_sessie3_robotEngagement1,Ronald,visible,862,1
214870,214870,33003_sessie3_robotEngagement1,Ronald,visible,863,1
214871,214871,33003_sessie3_robotEngagement1,Ronald,visible,864,1
214872,214872,33003_sessie3_robotEngagement1,Ronald,visible,865,1
214873,214873,33003_sessie3_robotEngagement1,Ronald,visible,866,1
214874,214874,33003_sessie3_robotEngagement1,Ronald,visible,867,1
214875,214875,33003_sessie3_robotEngagement1,Ronald,visible,868,1
214876,214876,33003_sessie3_robotEngagement1,Ronald,visible,869,1
214877,214877,33003_sessie3_robotEngagement1,Ronald,visible,870,1
214878,214878,33003_sessie3_robotEngagement1,Ronald,visible,871,1
214879,214879,33003_sessie3_robotEngagement1,Ronald,visible,872,1
214880,214880,33003_sessie3_robotEngagement1,Ronald,visible,873,1
214881,214881,33003_sessie3_robotEngagement1,Ronald,visible,874,1
214882,214882,33003_sessie3_robotEngagement1,Ronald,visible,875,1
214883,214883,33003_sessie3_robotEngagement1,Ronald,visible,876,1
214884,214884,33003_sessie3_robotEngagement1,Ronald,visible,877,1
214885,214885,33003_sessie3_robotEngagement1,Ronald,visible,878,1
214886,214886,33003_sessie3_robotEngagement1,Ronald,visible,879,1
214887,214887,33003_sessie3_robotEngagement1,Ronald,visible,880,1
214888,214888,33003_sessie3_robotEngagement1,Ronald,visible,881,0
214889,214889,33003_sessie3_robotEngagement1,Ronald,visible,882,0
214890,214890,33003_sessie3_robotEngagement1,Ronald,visible,883,0
214891,214891,33003_sessie3_robotEngagement1,Ronald,visible,884,0
214892,214892,33003_sessie3_robotEngagement1,Ronald,visible,885,0
214893,214893,33003_sessie3_robotEngagement1,Ronald,visible,886,0
214894,214894,33003_sessie3_robotEngagement1,Ronald,visible,887,0
214895,214895,33003_sessie3_robotEngagement1,Ronald,visible,888,0
214896,214896,33003_sessie3_robotEngagement1,Ronald,visible,889,0
214897,214897,33003_sessie3_robotEngagement1,Ronald,visible,890,0
214898,214898,33003_sessie3_robotEngagement1,Ronald,visible,891,0
214899,214899,33003_sessie3_robotEngagement1,Ronald,visible,892,0
214900,214900,33003_sessie3_robotEngagement1,Ronald,visible,893,0
214901,214901,33003_sessie3_robotEngagement1,Ronald,visible,894,0
214902,214902,33003_sessie3_robotEngagement1,Ronald,visible,895,0
214903,214903,33003_sessie3_robotEngagement1,Ronald,visible,896,0
214904,214904,33003_sessie3_robotEngagement1,Ronald,visible,897,0
214905,214905,33003_sessie3_robotEngagement1,Ronald,visible,898,0
214906,214906,33003_sessie3_robotEngagement1,Ronald,visible,899,0
214907,214907,33003_sessie3_robotEngagement1,Ronald,visible,900,0
214908,214908,33003_sessie3_robotEngagement1,Ronald,visible,901,0
214909,214909,33003_sessie3_robotEngagement1,Ronald,visible,902,0
214910,214910,33003_sessie3_robotEngagement1,Ronald,visible,903,0
214911,214911,33003_sessie3_robotEngagement1,Ronald,visible,904,0
214912,214912,33003_sessie3_robotEngagement1,Ronald,visible,905,0
214913,214913,33003_sessie3_robotEngagement1,Ronald,visible,906,0
214914,214914,33003_sessie3_robotEngagement1,Ronald,visible,907,0
214915,214915,33003_sessie3_robotEngagement1,Ronald,visible,908,0
214916,214916,33003_sessie3_robotEngagement1,Ronald,visible,909,0
214917,214917,33003_sessie3_robotEngagement1,Ronald,visible,910,0
214918,214918,33003_sessie3_robotEngagement1,Ronald,visible,911,0
214919,214919,33003_sessie3_robotEngagement1,Ronald,visible,912,0
214920,214920,33003_sessie3_robotEngagement1,Ronald,visible,913,0
214921,214921,33003_sessie3_robotEngagement1,Ronald,visible,914,1
214922,214922,33003_sessie3_robotEngagement1,Ronald,visible,915,1
214923,214923,33003_sessie3_robotEngagement1,Ronald,visible,916,1
214924,214924,33003_sessie3_robotEngagement1,Ronald,visible,917,1
214925,214925,33003_sessie3_robotEngagement1,Ronald,visible,918,1
214926,214926,33003_sessie3_robotEngagement1,Ronald,visible,919,1
214927,214927,33003_sessie3_robotEngagement1,Ronald,visible,920,1
214928,214928,33003_sessie3_robotEngagement1,Ronald,visible,921,1
214929,214929,33003_sessie3_robotEngagement1,Ronald,visible,922,1
214930,214930,33003_sessie3_robotEngagement1,Ronald,visible,923,1
214931,214931,33003_sessie3_robotEngagement1,Ronald,visible,924,1
214932,214932,33003_sessie3_robotEngagement1,Ronald,visible,925,1
214933,214933,33003_sessie3_robotEngagement1,Ronald,visible,926,1
214934,214934,33003_sessie3_robotEngagement1,Ronald,visible,927,1
214935,214935,33003_sessie3_robotEngagement1,Ronald,visible,928,1
214936,214936,33003_sessie3_robotEngagement1,Ronald,visible,929,1
214937,214937,33003_sessie3_robotEngagement1,Ronald,visible,930,1
214938,214938,33003_sessie3_robotEngagement1,Ronald,visible,931,1
214939,214939,33003_sessie3_robotEngagement1,Ronald,visible,932,1
214940,214940,33003_sessie3_robotEngagement1,Ronald,visible,933,1
214941,214941,33003_sessie3_robotEngagement1,Ronald,visible,934,1
214942,214942,33003_sessie3_robotEngagement1,Ronald,visible,935,1
214943,214943,33003_sessie3_robotEngagement1,Ronald,visible,936,1
214944,214944,33003_sessie3_robotEngagement1,Ronald,visible,937,1
214945,214945,33003_sessie3_robotEngagement1,Ronald,visible,938,1
214946,214946,33003_sessie3_robotEngagement1,Ronald,visible,939,0
214947,214947,33003_sessie3_robotEngagement1,Ronald,visible,940,0
214948,214948,33003_sessie3_robotEngagement1,Ronald,visible,941,0
214949,214949,33003_sessie3_robotEngagement1,Ronald,visible,942,0
214950,214950,33003_sessie3_robotEngagement1,Ronald,visible,943,0
214951,214951,33003_sessie3_robotEngagement1,Ronald,visible,944,0
214952,214952,33003_sessie3_robotEngagement1,Ronald,visible,945,0
214953,214953,33003_sessie3_robotEngagement1,Ronald,visible,946,0
214954,214954,33003_sessie3_robotEngagement1,Ronald,visible,947,0
214955,214955,33003_sessie3_robotEngagement1,Ronald,visible,948,0
214956,214956,33003_sessie3_robotEngagement1,Ronald,visible,949,0
214957,214957,33003_sessie3_robotEngagement1,Ronald,visible,950,0
214958,214958,33003_sessie3_robotEngagement1,Ronald,visible,951,0
214959,214959,33003_sessie3_robotEngagement1,Ronald,visible,952,0
214960,214960,33003_sessie3_robotEngagement1,Ronald,visible,953,0
214961,214961,33003_sessie3_robotEngagement1,Ronald,visible,954,0
214962,214962,33003_sessie3_robotEngagement1,Ronald,visible,955,0
214963,214963,33003_sessie3_robotEngagement1,Ronald,visible,956,0
214964,214964,33003_sessie3_robotEngagement1,Ronald,visible,957,0
214965,214965,33003_sessie3_robotEngagement1,Ronald,visible,958,0
214966,214966,33003_sessie3_robotEngagement1,Ronald,visible,959,0
214967,214967,33003_sessie3_robotEngagement1,Ronald,visible,960,0
214968,214968,33003_sessie3_robotEngagement1,Ronald,visible,961,0
214969,214969,33003_sessie3_robotEngagement1,Ronald,visible,962,0
214970,214970,33003_sessie3_robotEngagement1,Ronald,visible,963,0
214971,214971,33003_sessie3_robotEngagement1,Ronald,visible,964,0
214972,214972,33003_sessie3_robotEngagement1,Ronald,visible,965,0
214973,214973,33003_sessie3_robotEngagement1,Ronald,visible,966,0
214974,214974,33003_sessie3_robotEngagement1,Ronald,visible,967,0
214975,214975,33003_sessie3_robotEngagement1,Ronald,visible,968,0
214976,214976,33003_sessie3_robotEngagement1,Ronald,visible,969,0
214977,214977,33003_sessie3_robotEngagement1,Ronald,visible,970,0
214978,214978,33003_sessie3_robotEngagement1,Ronald,visible,971,0
214979,214979,33003_sessie3_robotEngagement1,Ronald,visible,972,0
214980,214980,33003_sessie3_robotEngagement1,Ronald,visible,973,0
214981,214981,33003_sessie3_robotEngagement1,Ronald,visible,974,0
214982,214982,33003_sessie3_robotEngagement1,Ronald,visible,975,0
214983,214983,33003_sessie3_robotEngagement1,Ronald,visible,976,0
214984,214984,33003_sessie3_robotEngagement1,Ronald,visible,977,0
214985,214985,33003_sessie3_robotEngagement1,Ronald,visible,978,0
214986,214986,33003_sessie3_robotEngagement1,Ronald,visible,979,0
214987,214987,33003_sessie3_robotEngagement1,Ronald,visible,980,0
214988,214988,33003_sessie3_robotEngagement1,Ronald,visible,981,0
214989,214989,33003_sessie3_robotEngagement1,Ronald,visible,982,0
214990,214990,33003_sessie3_robotEngagement1,Ronald,visible,983,0
214991,214991,33003_sessie3_robotEngagement1,Ronald,visible,984,0
214992,214992,33003_sessie3_robotEngagement1,Ronald,visible,985,0
214993,214993,33003_sessie3_robotEngagement1,Ronald,visible,986,0
214994,214994,33003_sessie3_robotEngagement1,Ronald,visible,987,0
214995,214995,33003_sessie3_robotEngagement1,Ronald,visible,988,0
214996,214996,33003_sessie3_robotEngagement1,Ronald,visible,989,0
214997,214997,33003_sessie3_robotEngagement1,Ronald,visible,990,0
214998,214998,33003_sessie3_robotEngagement1,Ronald,visible,991,0
214999,214999,33003_sessie3_robotEngagement1,Ronald,visible,992,0
215000,215000,33003_sessie3_robotEngagement1,Ronald,visible,993,0
215001,215001,33003_sessie3_robotEngagement1,Ronald,visible,994,0
215002,215002,33003_sessie3_robotEngagement1,Ronald,visible,995,0
215003,215003,33003_sessie3_robotEngagement1,Ronald,visible,996,0
215004,215004,33003_sessie3_robotEngagement1,Ronald,visible,997,0
215005,215005,33003_sessie3_robotEngagement1,Ronald,visible,998,0
215006,215006,33003_sessie3_robotEngagement1,Ronald,visible,999,0
215007,215007,33003_sessie3_robotEngagement1,Ronald,visible,1000,0
215008,215008,33003_sessie3_robotEngagement1,Ronald,visible,1001,0
215009,215009,33003_sessie3_robotEngagement1,Ronald,visible,1002,0
215010,215010,33003_sessie3_robotEngagement1,Ronald,visible,1003,0
215011,215011,33003_sessie3_robotEngagement1,Ronald,visible,1004,0
215012,215012,33003_sessie3_robotEngagement1,Ronald,visible,1005,0
215013,215013,33003_sessie3_robotEngagement1,Ronald,visible,1006,0
215014,215014,33003_sessie3_robotEngagement1,Ronald,visible,1007,0
215015,215015,33003_sessie3_robotEngagement1,Ronald,visible,1008,0
215016,215016,33003_sessie3_robotEngagement1,Ronald,visible,1009,0
215017,215017,33003_sessie3_robotEngagement1,Ronald,visible,1010,0
215018,215018,33003_sessie3_robotEngagement1,Ronald,visible,1011,0
215019,215019,33003_sessie3_robotEngagement1,Ronald,visible,1012,0
215020,215020,33003_sessie3_robotEngagement1,Ronald,visible,1013,0
215021,215021,33003_sessie3_robotEngagement1,Ronald,visible,1014,0
215022,215022,33003_sessie3_robotEngagement1,Ronald,visible,1015,0
215023,215023,33003_sessie3_robotEngagement1,Ronald,visible,1016,0
215024,215024,33003_sessie3_robotEngagement1,Ronald,visible,1017,0
215025,215025,33003_sessie3_robotEngagement1,Ronald,visible,1018,0
215026,215026,33003_sessie3_robotEngagement1,Ronald,visible,1019,0
215027,215027,33003_sessie3_robotEngagement1,Ronald,visible,1020,0
215028,215028,33003_sessie3_robotEngagement1,Ronald,visible,1021,0
215029,215029,33003_sessie3_robotEngagement1,Ronald,visible,1022,0
215030,215030,33003_sessie3_robotEngagement1,Ronald,visible,1023,0
215031,215031,33003_sessie3_robotEngagement1,Ronald,visible,1024,0
215032,215032,33003_sessie3_robotEngagement1,Ronald,visible,1025,0
215033,215033,33003_sessie3_robotEngagement1,Ronald,visible,1026,0
215034,215034,33003_sessie3_robotEngagement1,Ronald,visible,1027,0
215035,215035,33003_sessie3_robotEngagement1,Ronald,visible,1028,1
215036,215036,33003_sessie3_robotEngagement1,Ronald,visible,1029,1
215037,215037,33003_sessie3_robotEngagement1,Ronald,visible,1030,1
215038,215038,33003_sessie3_robotEngagement1,Ronald,visible,1031,1
215039,215039,33003_sessie3_robotEngagement1,Ronald,visible,1032,1
215040,215040,33003_sessie3_robotEngagement1,Ronald,visible,1033,1
215041,215041,33003_sessie3_robotEngagement1,Ronald,visible,1034,1
215042,215042,33003_sessie3_robotEngagement1,Ronald,visible,1035,1
215043,215043,33003_sessie3_robotEngagement1,Ronald,visible,1036,1
215044,215044,33003_sessie3_robotEngagement1,Ronald,visible,1037,1
215045,215045,33003_sessie3_robotEngagement1,Ronald,visible,1038,1
215046,215046,33003_sessie3_robotEngagement1,Ronald,visible,1039,1
215047,215047,33003_sessie3_robotEngagement1,Ronald,visible,1040,1
215048,215048,33003_sessie3_robotEngagement1,Ronald,visible,1041,1
215049,215049,33003_sessie3_robotEngagement1,Ronald,visible,1042,1
215050,215050,33003_sessie3_robotEngagement1,Ronald,visible,1043,1
215051,215051,33003_sessie3_robotEngagement1,Ronald,visible,1044,1
215052,215052,33003_sessie3_robotEngagement1,Ronald,visible,1045,1
215053,215053,33003_sessie3_robotEngagement1,Ronald,visible,1046,1
215054,215054,33003_sessie3_robotEngagement1,Ronald,visible,1047,1
215055,215055,33003_sessie3_robotEngagement1,Ronald,visible,1048,3
215056,215056,33003_sessie3_robotEngagement1,Ronald,visible,1049,3
215057,215057,33003_sessie3_robotEngagement1,Ronald,visible,1050,3
215058,215058,33003_sessie3_robotEngagement1,Ronald,visible,1051,3
215059,215059,33003_sessie3_robotEngagement1,Ronald,visible,1052,3
215060,215060,33003_sessie3_robotEngagement1,Ronald,visible,1053,3
215061,215061,33003_sessie3_robotEngagement1,Ronald,visible,1054,3
215062,215062,33003_sessie3_robotEngagement1,Ronald,visible,1055,3
215063,215063,33003_sessie3_robotEngagement1,Ronald,visible,1056,3
215064,215064,33003_sessie3_robotEngagement1,Ronald,visible,1057,3
215065,215065,33003_sessie3_robotEngagement1,Ronald,visible,1058,3
215066,215066,33003_sessie3_robotEngagement1,Ronald,visible,1059,3
215067,215067,33003_sessie3_robotEngagement1,Ronald,visible,1060,3
215068,215068,33003_sessie3_robotEngagement1,Ronald,visible,1061,3
215069,215069,33003_sessie3_robotEngagement1,Ronald,visible,1062,3
215070,215070,33003_sessie3_robotEngagement1,Ronald,visible,1063,3
215071,215071,33003_sessie3_robotEngagement1,Ronald,visible,1064,3
215072,215072,33003_sessie3_robotEngagement1,Ronald,visible,1065,3
215073,215073,33003_sessie3_robotEngagement1,Ronald,visible,1066,3
215074,215074,33003_sessie3_robotEngagement1,Ronald,visible,1067,3
215075,215075,33003_sessie3_robotEngagement1,Ronald,visible,1068,3
215076,215076,33003_sessie3_robotEngagement1,Ronald,visible,1069,3
215077,215077,33003_sessie3_robotEngagement1,Ronald,visible,1070,3
215078,215078,33003_sessie3_robotEngagement1,Ronald,visible,1071,3
215079,215079,33003_sessie3_robotEngagement1,Ronald,visible,1072,3
215080,215080,33003_sessie3_robotEngagement1,Ronald,visible,1073,3
215081,215081,33003_sessie3_robotEngagement1,Ronald,visible,1074,3
215082,215082,33003_sessie3_robotEngagement1,Ronald,visible,1075,3
215083,215083,33003_sessie3_robotEngagement1,Ronald,visible,1076,3
215084,215084,33003_sessie3_robotEngagement1,Ronald,visible,1077,3
215085,215085,33003_sessie3_robotEngagement1,Ronald,visible,1078,3
215086,215086,33003_sessie3_robotEngagement1,Ronald,visible,1079,3
215087,215087,33003_sessie3_robotEngagement1,Ronald,visible,1080,3
215088,215088,33003_sessie3_robotEngagement1,Ronald,visible,1081,3
215089,215089,33003_sessie3_robotEngagement1,Ronald,visible,1082,3
215090,215090,33003_sessie3_robotEngagement1,Ronald,visible,1083,3
215091,215091,33003_sessie3_robotEngagement1,Ronald,visible,1084,3
215092,215092,33003_sessie3_robotEngagement1,Ronald,visible,1085,3
215093,215093,33003_sessie3_robotEngagement1,Ronald,visible,1086,3
215094,215094,33003_sessie3_robotEngagement1,Ronald,visible,1087,3
215095,215095,33003_sessie3_robotEngagement1,Ronald,visible,1088,3
215096,215096,33003_sessie3_robotEngagement1,Ronald,visible,1089,3
215097,215097,33003_sessie3_robotEngagement1,Ronald,visible,1090,3
215098,215098,33003_sessie3_robotEngagement1,Ronald,visible,1091,3
215099,215099,33003_sessie3_robotEngagement1,Ronald,visible,1092,3
215100,215100,33003_sessie3_robotEngagement1,Ronald,visible,1093,3
215101,215101,33003_sessie3_robotEngagement1,Ronald,visible,1094,3
215102,215102,33003_sessie3_robotEngagement1,Ronald,visible,1095,3
215103,215103,33003_sessie3_robotEngagement1,Ronald,visible,1096,3
215104,215104,33003_sessie3_robotEngagement1,Ronald,visible,1097,3
215105,215105,33003_sessie3_robotEngagement1,Ronald,visible,1098,3
215106,215106,33003_sessie3_robotEngagement1,Ronald,visible,1099,3
215107,215107,33003_sessie3_robotEngagement1,Ronald,visible,1100,3
215108,215108,33003_sessie3_robotEngagement1,Ronald,visible,1101,3
215109,215109,33003_sessie3_robotEngagement1,Ronald,visible,1102,3
215110,215110,33003_sessie3_robotEngagement1,Ronald,visible,1103,3
215111,215111,33003_sessie3_robotEngagement1,Ronald,visible,1104,3
215112,215112,33003_sessie3_robotEngagement1,Ronald,visible,1105,3
215113,215113,33003_sessie3_robotEngagement1,Ronald,visible,1106,3
215114,215114,33003_sessie3_robotEngagement1,Ronald,visible,1107,3
215115,215115,33003_sessie3_robotEngagement1,Ronald,visible,1108,3
215116,215116,33003_sessie3_robotEngagement1,Ronald,visible,1109,3
