,Unnamed: 0,file,annotator,case,framenumber,class
111486,111486,51016_sessie1_taskrobotEngagement,Lin,invisible,387,1
111487,111487,51016_sessie1_taskrobotEngagement,Lin,invisible,388,1
111488,111488,51016_sessie1_taskrobotEngagement,Lin,invisible,389,1
111489,111489,51016_sessie1_taskrobotEngagement,Lin,invisible,390,1
111490,111490,51016_sessie1_taskrobotEngagement,Lin,invisible,391,1
111491,111491,51016_sessie1_taskrobotEngagement,Lin,invisible,392,1
111492,111492,51016_sessie1_taskrobotEngagement,Lin,invisible,393,1
111493,111493,51016_sessie1_taskrobotEngagement,Lin,invisible,394,1
111494,111494,51016_sessie1_taskrobotEngagement,Lin,invisible,395,1
111495,111495,51016_sessie1_taskrobotEngagement,Lin,invisible,396,1
111496,111496,51016_sessie1_taskrobotEngagement,Lin,invisible,397,1
111497,111497,51016_sessie1_taskrobotEngagement,Lin,invisible,398,1
111498,111498,51016_sessie1_taskrobotEngagement,Lin,invisible,399,1
111499,111499,51016_sessie1_taskrobotEngagement,Lin,invisible,400,1
111500,111500,51016_sessie1_taskrobotEngagement,Lin,invisible,401,1
111501,111501,51016_sessie1_taskrobotEngagement,Lin,invisible,402,1
111502,111502,51016_sessie1_taskrobotEngagement,Lin,invisible,403,1
111503,111503,51016_sessie1_taskrobotEngagement,Lin,invisible,404,1
111504,111504,51016_sessie1_taskrobotEngagement,Lin,invisible,405,1
111505,111505,51016_sessie1_taskrobotEngagement,Lin,invisible,406,1
111506,111506,51016_sessie1_taskrobotEngagement,Lin,invisible,407,2
111507,111507,51016_sessie1_taskrobotEngagement,Lin,invisible,408,2
111508,111508,51016_sessie1_taskrobotEngagement,Lin,invisible,409,2
111509,111509,51016_sessie1_taskrobotEngagement,Lin,invisible,410,2
111510,111510,51016_sessie1_taskrobotEngagement,Lin,invisible,411,2
111511,111511,51016_sessie1_taskrobotEngagement,Lin,invisible,412,2
111512,111512,51016_sessie1_taskrobotEngagement,Lin,invisible,413,2
111513,111513,51016_sessie1_taskrobotEngagement,Lin,invisible,414,2
111514,111514,51016_sessie1_taskrobotEngagement,Lin,invisible,415,2
111515,111515,51016_sessie1_taskrobotEngagement,Lin,invisible,416,2
111516,111516,51016_sessie1_taskrobotEngagement,Lin,invisible,417,2
111517,111517,51016_sessie1_taskrobotEngagement,Lin,invisible,418,2
111518,111518,51016_sessie1_taskrobotEngagement,Lin,invisible,419,2
111519,111519,51016_sessie1_taskrobotEngagement,Lin,invisible,420,2
111520,111520,51016_sessie1_taskrobotEngagement,Lin,invisible,421,2
111521,111521,51016_sessie1_taskrobotEngagement,Lin,invisible,422,2
111522,111522,51016_sessie1_taskrobotEngagement,Lin,invisible,423,2
111523,111523,51016_sessie1_taskrobotEngagement,Lin,invisible,424,2
111524,111524,51016_sessie1_taskrobotEngagement,Lin,invisible,425,2
111525,111525,51016_sessie1_taskrobotEngagement,Lin,invisible,426,2
111526,111526,51016_sessie1_taskrobotEngagement,Lin,invisible,427,2
111527,111527,51016_sessie1_taskrobotEngagement,Lin,invisible,428,2
111528,111528,51016_sessie1_taskrobotEngagement,Lin,invisible,429,2
111529,111529,51016_sessie1_taskrobotEngagement,Lin,invisible,430,2
111530,111530,51016_sessie1_taskrobotEngagement,Lin,invisible,431,2
111531,111531,51016_sessie1_taskrobotEngagement,Lin,invisible,432,2
111532,111532,51016_sessie1_taskrobotEngagement,Lin,invisible,433,2
111533,111533,51016_sessie1_taskrobotEngagement,Lin,invisible,434,2
111534,111534,51016_sessie1_taskrobotEngagement,Lin,invisible,435,2
111535,111535,51016_sessie1_taskrobotEngagement,Lin,invisible,436,2
111536,111536,51016_sessie1_taskrobotEngagement,Lin,invisible,437,2
111537,111537,51016_sessie1_taskrobotEngagement,Lin,invisible,438,2
111538,111538,51016_sessie1_taskrobotEngagement,Lin,invisible,439,2
111539,111539,51016_sessie1_taskrobotEngagement,Lin,invisible,440,2
111540,111540,51016_sessie1_taskrobotEngagement,Lin,invisible,441,2
111541,111541,51016_sessie1_taskrobotEngagement,Lin,invisible,442,2
111542,111542,51016_sessie1_taskrobotEngagement,Lin,invisible,443,2
111543,111543,51016_sessie1_taskrobotEngagement,Lin,invisible,444,2
111544,111544,51016_sessie1_taskrobotEngagement,Lin,invisible,445,2
111545,111545,51016_sessie1_taskrobotEngagement,Lin,invisible,446,2
111546,111546,51016_sessie1_taskrobotEngagement,Lin,invisible,447,2
111547,111547,51016_sessie1_taskrobotEngagement,Lin,invisible,448,2
111548,111548,51016_sessie1_taskrobotEngagement,Lin,invisible,449,2
111549,111549,51016_sessie1_taskrobotEngagement,Lin,invisible,450,2
111550,111550,51016_sessie1_taskrobotEngagement,Lin,invisible,451,2
111551,111551,51016_sessie1_taskrobotEngagement,Lin,invisible,452,2
111552,111552,51016_sessie1_taskrobotEngagement,Lin,invisible,453,2
111553,111553,51016_sessie1_taskrobotEngagement,Lin,invisible,454,2
111554,111554,51016_sessie1_taskrobotEngagement,Lin,invisible,455,2
111555,111555,51016_sessie1_taskrobotEngagement,Lin,invisible,456,2
111556,111556,51016_sessie1_taskrobotEngagement,Lin,invisible,457,2
111557,111557,51016_sessie1_taskrobotEngagement,Lin,invisible,458,2
111558,111558,51016_sessie1_taskrobotEngagement,Lin,invisible,459,2
111559,111559,51016_sessie1_taskrobotEngagement,Lin,invisible,460,2
111560,111560,51016_sessie1_taskrobotEngagement,Lin,invisible,461,2
111561,111561,51016_sessie1_taskrobotEngagement,Lin,invisible,462,2
111562,111562,51016_sessie1_taskrobotEngagement,Lin,invisible,463,2
111563,111563,51016_sessie1_taskrobotEngagement,Lin,invisible,464,2
111564,111564,51016_sessie1_taskrobotEngagement,Lin,invisible,465,2
111565,111565,51016_sessie1_taskrobotEngagement,Lin,invisible,466,2
111566,111566,51016_sessie1_taskrobotEngagement,Lin,invisible,467,2
111567,111567,51016_sessie1_taskrobotEngagement,Lin,invisible,468,2
111568,111568,51016_sessie1_taskrobotEngagement,Lin,invisible,469,2
111569,111569,51016_sessie1_taskrobotEngagement,Lin,invisible,470,2
111570,111570,51016_sessie1_taskrobotEngagement,Lin,invisible,471,2
111571,111571,51016_sessie1_taskrobotEngagement,Lin,invisible,472,2
111572,111572,51016_sessie1_taskrobotEngagement,Lin,invisible,473,2
111573,111573,51016_sessie1_taskrobotEngagement,Lin,invisible,474,2
111574,111574,51016_sessie1_taskrobotEngagement,Lin,invisible,475,2
111575,111575,51016_sessie1_taskrobotEngagement,Lin,invisible,476,2
111576,111576,51016_sessie1_taskrobotEngagement,Lin,invisible,477,2
111577,111577,51016_sessie1_taskrobotEngagement,Lin,invisible,478,2
111578,111578,51016_sessie1_taskrobotEngagement,Lin,invisible,479,2
111579,111579,51016_sessie1_taskrobotEngagement,Lin,invisible,480,2
111580,111580,51016_sessie1_taskrobotEngagement,Lin,invisible,481,2
111581,111581,51016_sessie1_taskrobotEngagement,Lin,invisible,482,2
111582,111582,51016_sessie1_taskrobotEngagement,Lin,invisible,483,2
111583,111583,51016_sessie1_taskrobotEngagement,Lin,invisible,484,2
111584,111584,51016_sessie1_taskrobotEngagement,Lin,invisible,485,2
111585,111585,51016_sessie1_taskrobotEngagement,Lin,invisible,486,2
111586,111586,51016_sessie1_taskrobotEngagement,Lin,invisible,487,2
111587,111587,51016_sessie1_taskrobotEngagement,Lin,invisible,488,2
111588,111588,51016_sessie1_taskrobotEngagement,Lin,invisible,489,2
111589,111589,51016_sessie1_taskrobotEngagement,Lin,invisible,490,2
111590,111590,51016_sessie1_taskrobotEngagement,Lin,invisible,491,2
111591,111591,51016_sessie1_taskrobotEngagement,Lin,invisible,492,2
111592,111592,51016_sessie1_taskrobotEngagement,Lin,invisible,493,2
111593,111593,51016_sessie1_taskrobotEngagement,Lin,invisible,494,2
111594,111594,51016_sessie1_taskrobotEngagement,Lin,invisible,495,2
111595,111595,51016_sessie1_taskrobotEngagement,Lin,invisible,496,2
111596,111596,51016_sessie1_taskrobotEngagement,Lin,invisible,497,2
111597,111597,51016_sessie1_taskrobotEngagement,Lin,invisible,498,2
111598,111598,51016_sessie1_taskrobotEngagement,Lin,invisible,499,2
111599,111599,51016_sessie1_taskrobotEngagement,Lin,invisible,500,2
111600,111600,51016_sessie1_taskrobotEngagement,Lin,invisible,501,2
111601,111601,51016_sessie1_taskrobotEngagement,Lin,invisible,502,2
111602,111602,51016_sessie1_taskrobotEngagement,Lin,invisible,503,2
111603,111603,51016_sessie1_taskrobotEngagement,Lin,invisible,504,2
111604,111604,51016_sessie1_taskrobotEngagement,Lin,invisible,505,2
111605,111605,51016_sessie1_taskrobotEngagement,Lin,invisible,506,2
111606,111606,51016_sessie1_taskrobotEngagement,Lin,invisible,507,2
111607,111607,51016_sessie1_taskrobotEngagement,Lin,invisible,508,2
111608,111608,51016_sessie1_taskrobotEngagement,Lin,invisible,509,2
111609,111609,51016_sessie1_taskrobotEngagement,Lin,invisible,510,2
111610,111610,51016_sessie1_taskrobotEngagement,Lin,invisible,511,2
111611,111611,51016_sessie1_taskrobotEngagement,Lin,invisible,512,2
111612,111612,51016_sessie1_taskrobotEngagement,Lin,invisible,513,2
111613,111613,51016_sessie1_taskrobotEngagement,Lin,invisible,514,2
111614,111614,51016_sessie1_taskrobotEngagement,Lin,invisible,515,2
111615,111615,51016_sessie1_taskrobotEngagement,Lin,invisible,516,2
111616,111616,51016_sessie1_taskrobotEngagement,Lin,invisible,517,2
111617,111617,51016_sessie1_taskrobotEngagement,Lin,invisible,518,2
111618,111618,51016_sessie1_taskrobotEngagement,Lin,invisible,519,2
111619,111619,51016_sessie1_taskrobotEngagement,Lin,invisible,520,2
111620,111620,51016_sessie1_taskrobotEngagement,Lin,invisible,521,2
111621,111621,51016_sessie1_taskrobotEngagement,Lin,invisible,522,4
111622,111622,51016_sessie1_taskrobotEngagement,Lin,invisible,523,4
111623,111623,51016_sessie1_taskrobotEngagement,Lin,invisible,524,4
111624,111624,51016_sessie1_taskrobotEngagement,Lin,invisible,525,4
111625,111625,51016_sessie1_taskrobotEngagement,Lin,invisible,526,4
111626,111626,51016_sessie1_taskrobotEngagement,Lin,invisible,527,4
111627,111627,51016_sessie1_taskrobotEngagement,Lin,invisible,528,4
111628,111628,51016_sessie1_taskrobotEngagement,Lin,invisible,529,4
111629,111629,51016_sessie1_taskrobotEngagement,Lin,invisible,530,4
111630,111630,51016_sessie1_taskrobotEngagement,Lin,invisible,531,4
111631,111631,51016_sessie1_taskrobotEngagement,Lin,invisible,532,4
111632,111632,51016_sessie1_taskrobotEngagement,Lin,invisible,533,4
111633,111633,51016_sessie1_taskrobotEngagement,Lin,invisible,534,4
111634,111634,51016_sessie1_taskrobotEngagement,Lin,invisible,535,4
111635,111635,51016_sessie1_taskrobotEngagement,Lin,invisible,536,4
111636,111636,51016_sessie1_taskrobotEngagement,Lin,invisible,537,4
111637,111637,51016_sessie1_taskrobotEngagement,Lin,invisible,538,4
111638,111638,51016_sessie1_taskrobotEngagement,Lin,invisible,539,4
111639,111639,51016_sessie1_taskrobotEngagement,Lin,invisible,540,4
111640,111640,51016_sessie1_taskrobotEngagement,Lin,invisible,541,4
111641,111641,51016_sessie1_taskrobotEngagement,Lin,invisible,542,4
111642,111642,51016_sessie1_taskrobotEngagement,Lin,invisible,543,4
111643,111643,51016_sessie1_taskrobotEngagement,Lin,invisible,544,4
111644,111644,51016_sessie1_taskrobotEngagement,Lin,invisible,545,4
111645,111645,51016_sessie1_taskrobotEngagement,Lin,invisible,546,4
111646,111646,51016_sessie1_taskrobotEngagement,Lin,invisible,547,4
111647,111647,51016_sessie1_taskrobotEngagement,Lin,invisible,548,4
111648,111648,51016_sessie1_taskrobotEngagement,Lin,invisible,549,4
111649,111649,51016_sessie1_taskrobotEngagement,Lin,invisible,550,4
111650,111650,51016_sessie1_taskrobotEngagement,Lin,invisible,551,4
111651,111651,51016_sessie1_taskrobotEngagement,Lin,invisible,552,4
111652,111652,51016_sessie1_taskrobotEngagement,Lin,invisible,553,4
111653,111653,51016_sessie1_taskrobotEngagement,Lin,invisible,554,4
111654,111654,51016_sessie1_taskrobotEngagement,Lin,invisible,555,4
111655,111655,51016_sessie1_taskrobotEngagement,Lin,invisible,556,4
111656,111656,51016_sessie1_taskrobotEngagement,Lin,invisible,557,4
111657,111657,51016_sessie1_taskrobotEngagement,Lin,invisible,558,4
111658,111658,51016_sessie1_taskrobotEngagement,Lin,invisible,559,4
111659,111659,51016_sessie1_taskrobotEngagement,Lin,invisible,560,4
111660,111660,51016_sessie1_taskrobotEngagement,Lin,invisible,561,4
111661,111661,51016_sessie1_taskrobotEngagement,Lin,invisible,562,4
111662,111662,51016_sessie1_taskrobotEngagement,Lin,invisible,563,4
111663,111663,51016_sessie1_taskrobotEngagement,Lin,invisible,564,4
111664,111664,51016_sessie1_taskrobotEngagement,Lin,invisible,565,4
111665,111665,51016_sessie1_taskrobotEngagement,Lin,invisible,566,4
111666,111666,51016_sessie1_taskrobotEngagement,Lin,invisible,567,4
111667,111667,51016_sessie1_taskrobotEngagement,Lin,invisible,568,4
111668,111668,51016_sessie1_taskrobotEngagement,Lin,invisible,569,4
111669,111669,51016_sessie1_taskrobotEngagement,Lin,invisible,570,4
111670,111670,51016_sessie1_taskrobotEngagement,Lin,invisible,571,4
111671,111671,51016_sessie1_taskrobotEngagement,Lin,invisible,572,4
111672,111672,51016_sessie1_taskrobotEngagement,Lin,invisible,573,4
111673,111673,51016_sessie1_taskrobotEngagement,Lin,invisible,574,4
111674,111674,51016_sessie1_taskrobotEngagement,Lin,invisible,575,4
111675,111675,51016_sessie1_taskrobotEngagement,Lin,invisible,576,4
111676,111676,51016_sessie1_taskrobotEngagement,Lin,invisible,577,4
111677,111677,51016_sessie1_taskrobotEngagement,Lin,invisible,578,4
111678,111678,51016_sessie1_taskrobotEngagement,Lin,invisible,579,4
111679,111679,51016_sessie1_taskrobotEngagement,Lin,invisible,580,4
111680,111680,51016_sessie1_taskrobotEngagement,Lin,invisible,581,4
111681,111681,51016_sessie1_taskrobotEngagement,Lin,invisible,582,4
111682,111682,51016_sessie1_taskrobotEngagement,Lin,invisible,583,4
111683,111683,51016_sessie1_taskrobotEngagement,Lin,invisible,584,4
111684,111684,51016_sessie1_taskrobotEngagement,Lin,invisible,585,4
111685,111685,51016_sessie1_taskrobotEngagement,Lin,invisible,586,4
111686,111686,51016_sessie1_taskrobotEngagement,Lin,invisible,587,4
111687,111687,51016_sessie1_taskrobotEngagement,Lin,invisible,588,4
111688,111688,51016_sessie1_taskrobotEngagement,Lin,invisible,589,4
111689,111689,51016_sessie1_taskrobotEngagement,Lin,invisible,590,4
111690,111690,51016_sessie1_taskrobotEngagement,Lin,invisible,591,4
111691,111691,51016_sessie1_taskrobotEngagement,Lin,invisible,592,4
111692,111692,51016_sessie1_taskrobotEngagement,Lin,invisible,593,4
111693,111693,51016_sessie1_taskrobotEngagement,Lin,invisible,594,4
111694,111694,51016_sessie1_taskrobotEngagement,Lin,invisible,595,4
111695,111695,51016_sessie1_taskrobotEngagement,Lin,invisible,596,4
111696,111696,51016_sessie1_taskrobotEngagement,Lin,invisible,597,4
111697,111697,51016_sessie1_taskrobotEngagement,Lin,invisible,598,4
111698,111698,51016_sessie1_taskrobotEngagement,Lin,invisible,599,4
111699,111699,51016_sessie1_taskrobotEngagement,Lin,invisible,600,4
111700,111700,51016_sessie1_taskrobotEngagement,Lin,invisible,601,4
111701,111701,51016_sessie1_taskrobotEngagement,Lin,invisible,602,4
111702,111702,51016_sessie1_taskrobotEngagement,Lin,invisible,603,4
111703,111703,51016_sessie1_taskrobotEngagement,Lin,invisible,604,4
111704,111704,51016_sessie1_taskrobotEngagement,Lin,invisible,605,4
111705,111705,51016_sessie1_taskrobotEngagement,Lin,invisible,606,4
111706,111706,51016_sessie1_taskrobotEngagement,Lin,invisible,607,4
111707,111707,51016_sessie1_taskrobotEngagement,Lin,invisible,608,4
111708,111708,51016_sessie1_taskrobotEngagement,Lin,invisible,609,4
111709,111709,51016_sessie1_taskrobotEngagement,Lin,invisible,610,4
111710,111710,51016_sessie1_taskrobotEngagement,Lin,invisible,611,4
111711,111711,51016_sessie1_taskrobotEngagement,Lin,invisible,612,4
111712,111712,51016_sessie1_taskrobotEngagement,Lin,invisible,613,4
111713,111713,51016_sessie1_taskrobotEngagement,Lin,invisible,614,4
111714,111714,51016_sessie1_taskrobotEngagement,Lin,invisible,615,4
111715,111715,51016_sessie1_taskrobotEngagement,Lin,invisible,616,4
111716,111716,51016_sessie1_taskrobotEngagement,Lin,invisible,617,4
111717,111717,51016_sessie1_taskrobotEngagement,Lin,invisible,618,4
111718,111718,51016_sessie1_taskrobotEngagement,Lin,invisible,619,4
111719,111719,51016_sessie1_taskrobotEngagement,Lin,invisible,620,4
111720,111720,51016_sessie1_taskrobotEngagement,Lin,invisible,621,4
111721,111721,51016_sessie1_taskrobotEngagement,Lin,invisible,622,4
111722,111722,51016_sessie1_taskrobotEngagement,Lin,invisible,623,4
111723,111723,51016_sessie1_taskrobotEngagement,Lin,invisible,624,4
111724,111724,51016_sessie1_taskrobotEngagement,Lin,invisible,625,4
111725,111725,51016_sessie1_taskrobotEngagement,Lin,invisible,626,4
111726,111726,51016_sessie1_taskrobotEngagement,Lin,invisible,627,4
111727,111727,51016_sessie1_taskrobotEngagement,Lin,invisible,628,4
111728,111728,51016_sessie1_taskrobotEngagement,Lin,invisible,629,4
111729,111729,51016_sessie1_taskrobotEngagement,Lin,invisible,630,4
111730,111730,51016_sessie1_taskrobotEngagement,Lin,invisible,631,4
111731,111731,51016_sessie1_taskrobotEngagement,Lin,invisible,632,4
111732,111732,51016_sessie1_taskrobotEngagement,Lin,invisible,633,4
111733,111733,51016_sessie1_taskrobotEngagement,Lin,invisible,634,4
111734,111734,51016_sessie1_taskrobotEngagement,Lin,invisible,635,4
111735,111735,51016_sessie1_taskrobotEngagement,Lin,invisible,636,4
111736,111736,51016_sessie1_taskrobotEngagement,Lin,invisible,637,4
111737,111737,51016_sessie1_taskrobotEngagement,Lin,invisible,638,4
111738,111738,51016_sessie1_taskrobotEngagement,Lin,invisible,639,4
111739,111739,51016_sessie1_taskrobotEngagement,Lin,invisible,640,4
111740,111740,51016_sessie1_taskrobotEngagement,Lin,invisible,641,4
111741,111741,51016_sessie1_taskrobotEngagement,Lin,invisible,642,4
111742,111742,51016_sessie1_taskrobotEngagement,Lin,invisible,643,4
111743,111743,51016_sessie1_taskrobotEngagement,Lin,invisible,644,4
111744,111744,51016_sessie1_taskrobotEngagement,Lin,invisible,645,4
111745,111745,51016_sessie1_taskrobotEngagement,Lin,invisible,646,4
111746,111746,51016_sessie1_taskrobotEngagement,Lin,invisible,647,4
111747,111747,51016_sessie1_taskrobotEngagement,Lin,invisible,648,4
111748,111748,51016_sessie1_taskrobotEngagement,Lin,invisible,649,2
111749,111749,51016_sessie1_taskrobotEngagement,Lin,invisible,650,2
111750,111750,51016_sessie1_taskrobotEngagement,Lin,invisible,651,2
111751,111751,51016_sessie1_taskrobotEngagement,Lin,invisible,652,2
111752,111752,51016_sessie1_taskrobotEngagement,Lin,invisible,653,2
111753,111753,51016_sessie1_taskrobotEngagement,Lin,invisible,654,2
111754,111754,51016_sessie1_taskrobotEngagement,Lin,invisible,655,2
111755,111755,51016_sessie1_taskrobotEngagement,Lin,invisible,656,2
111756,111756,51016_sessie1_taskrobotEngagement,Lin,invisible,657,2
111757,111757,51016_sessie1_taskrobotEngagement,Lin,invisible,658,2
111758,111758,51016_sessie1_taskrobotEngagement,Lin,invisible,659,2
111759,111759,51016_sessie1_taskrobotEngagement,Lin,invisible,660,2
111760,111760,51016_sessie1_taskrobotEngagement,Lin,invisible,661,2
111761,111761,51016_sessie1_taskrobotEngagement,Lin,invisible,662,2
111762,111762,51016_sessie1_taskrobotEngagement,Lin,invisible,663,2
111763,111763,51016_sessie1_taskrobotEngagement,Lin,invisible,664,2
111764,111764,51016_sessie1_taskrobotEngagement,Lin,invisible,665,2
111765,111765,51016_sessie1_taskrobotEngagement,Lin,invisible,666,2
111766,111766,51016_sessie1_taskrobotEngagement,Lin,invisible,667,2
111767,111767,51016_sessie1_taskrobotEngagement,Lin,invisible,668,1
111768,111768,51016_sessie1_taskrobotEngagement,Lin,invisible,669,1
111769,111769,51016_sessie1_taskrobotEngagement,Lin,invisible,670,1
111770,111770,51016_sessie1_taskrobotEngagement,Lin,invisible,671,1
111771,111771,51016_sessie1_taskrobotEngagement,Lin,invisible,672,1
111772,111772,51016_sessie1_taskrobotEngagement,Lin,invisible,673,1
111773,111773,51016_sessie1_taskrobotEngagement,Lin,invisible,674,1
111774,111774,51016_sessie1_taskrobotEngagement,Lin,invisible,675,1
111775,111775,51016_sessie1_taskrobotEngagement,Lin,invisible,676,1
111776,111776,51016_sessie1_taskrobotEngagement,Lin,invisible,677,1
111777,111777,51016_sessie1_taskrobotEngagement,Lin,invisible,678,1
111778,111778,51016_sessie1_taskrobotEngagement,Lin,invisible,679,1
111779,111779,51016_sessie1_taskrobotEngagement,Lin,invisible,680,1
111780,111780,51016_sessie1_taskrobotEngagement,Lin,invisible,681,1
111781,111781,51016_sessie1_taskrobotEngagement,Lin,invisible,682,1
111782,111782,51016_sessie1_taskrobotEngagement,Lin,invisible,683,1
111783,111783,51016_sessie1_taskrobotEngagement,Lin,invisible,684,1
111784,111784,51016_sessie1_taskrobotEngagement,Lin,invisible,685,1
111785,111785,51016_sessie1_taskrobotEngagement,Lin,invisible,686,1
111786,111786,51016_sessie1_taskrobotEngagement,Lin,invisible,687,1
111787,111787,51016_sessie1_taskrobotEngagement,Lin,invisible,688,1
111788,111788,51016_sessie1_taskrobotEngagement,Lin,invisible,689,1
111789,111789,51016_sessie1_taskrobotEngagement,Lin,invisible,690,1
111790,111790,51016_sessie1_taskrobotEngagement,Lin,invisible,691,1
111791,111791,51016_sessie1_taskrobotEngagement,Lin,invisible,692,1
111792,111792,51016_sessie1_taskrobotEngagement,Lin,invisible,693,1
111793,111793,51016_sessie1_taskrobotEngagement,Lin,invisible,694,1
111794,111794,51016_sessie1_taskrobotEngagement,Lin,invisible,695,1
111795,111795,51016_sessie1_taskrobotEngagement,Lin,invisible,696,1
111796,111796,51016_sessie1_taskrobotEngagement,Lin,invisible,697,1
111797,111797,51016_sessie1_taskrobotEngagement,Lin,invisible,698,1
111798,111798,51016_sessie1_taskrobotEngagement,Lin,invisible,699,1
111799,111799,51016_sessie1_taskrobotEngagement,Lin,invisible,700,1
111800,111800,51016_sessie1_taskrobotEngagement,Lin,invisible,701,1
111801,111801,51016_sessie1_taskrobotEngagement,Lin,invisible,702,1
111802,111802,51016_sessie1_taskrobotEngagement,Lin,invisible,703,1
111803,111803,51016_sessie1_taskrobotEngagement,Lin,invisible,704,1
111804,111804,51016_sessie1_taskrobotEngagement,Lin,invisible,705,3
111805,111805,51016_sessie1_taskrobotEngagement,Lin,invisible,706,3
111806,111806,51016_sessie1_taskrobotEngagement,Lin,invisible,707,3
111807,111807,51016_sessie1_taskrobotEngagement,Lin,invisible,708,3
111808,111808,51016_sessie1_taskrobotEngagement,Lin,invisible,709,3
111809,111809,51016_sessie1_taskrobotEngagement,Lin,invisible,710,3
111810,111810,51016_sessie1_taskrobotEngagement,Lin,invisible,711,3
111811,111811,51016_sessie1_taskrobotEngagement,Lin,invisible,712,3
111812,111812,51016_sessie1_taskrobotEngagement,Lin,invisible,713,3
111813,111813,51016_sessie1_taskrobotEngagement,Lin,invisible,714,3
111814,111814,51016_sessie1_taskrobotEngagement,Lin,invisible,715,3
111815,111815,51016_sessie1_taskrobotEngagement,Lin,invisible,716,3
111816,111816,51016_sessie1_taskrobotEngagement,Lin,invisible,717,3
111817,111817,51016_sessie1_taskrobotEngagement,Lin,invisible,718,3
111818,111818,51016_sessie1_taskrobotEngagement,Lin,invisible,719,3
111819,111819,51016_sessie1_taskrobotEngagement,Lin,invisible,720,3
111820,111820,51016_sessie1_taskrobotEngagement,Lin,invisible,721,3
111821,111821,51016_sessie1_taskrobotEngagement,Lin,invisible,722,3
111822,111822,51016_sessie1_taskrobotEngagement,Lin,invisible,723,3
111823,111823,51016_sessie1_taskrobotEngagement,Lin,invisible,724,3
111824,111824,51016_sessie1_taskrobotEngagement,Lin,invisible,725,3
111825,111825,51016_sessie1_taskrobotEngagement,Lin,invisible,726,3
111826,111826,51016_sessie1_taskrobotEngagement,Lin,invisible,727,3
111827,111827,51016_sessie1_taskrobotEngagement,Lin,invisible,728,3
111828,111828,51016_sessie1_taskrobotEngagement,Lin,invisible,729,3
111829,111829,51016_sessie1_taskrobotEngagement,Lin,invisible,730,3
111830,111830,51016_sessie1_taskrobotEngagement,Lin,invisible,731,3
111831,111831,51016_sessie1_taskrobotEngagement,Lin,invisible,732,3
111832,111832,51016_sessie1_taskrobotEngagement,Lin,invisible,733,3
111833,111833,51016_sessie1_taskrobotEngagement,Lin,invisible,734,3
111834,111834,51016_sessie1_taskrobotEngagement,Lin,invisible,735,3
111835,111835,51016_sessie1_taskrobotEngagement,Lin,invisible,736,3
111836,111836,51016_sessie1_taskrobotEngagement,Lin,invisible,737,3
111837,111837,51016_sessie1_taskrobotEngagement,Lin,invisible,738,3
111838,111838,51016_sessie1_taskrobotEngagement,Lin,invisible,739,3
111839,111839,51016_sessie1_taskrobotEngagement,Lin,invisible,740,3
111840,111840,51016_sessie1_taskrobotEngagement,Lin,invisible,741,3
111841,111841,51016_sessie1_taskrobotEngagement,Lin,invisible,742,3
111842,111842,51016_sessie1_taskrobotEngagement,Lin,invisible,743,3
111843,111843,51016_sessie1_taskrobotEngagement,Lin,invisible,744,3
111844,111844,51016_sessie1_taskrobotEngagement,Lin,invisible,745,3
111845,111845,51016_sessie1_taskrobotEngagement,Lin,invisible,746,3
111846,111846,51016_sessie1_taskrobotEngagement,Lin,invisible,747,3
111847,111847,51016_sessie1_taskrobotEngagement,Lin,invisible,748,3
111848,111848,51016_sessie1_taskrobotEngagement,Lin,invisible,749,3
111849,111849,51016_sessie1_taskrobotEngagement,Lin,invisible,750,3
111850,111850,51016_sessie1_taskrobotEngagement,Lin,invisible,751,3
111851,111851,51016_sessie1_taskrobotEngagement,Lin,invisible,752,3
111852,111852,51016_sessie1_taskrobotEngagement,Lin,invisible,753,3
111853,111853,51016_sessie1_taskrobotEngagement,Lin,invisible,754,3
111854,111854,51016_sessie1_taskrobotEngagement,Lin,invisible,755,3
111855,111855,51016_sessie1_taskrobotEngagement,Lin,invisible,756,3
111856,111856,51016_sessie1_taskrobotEngagement,Lin,invisible,757,3
111857,111857,51016_sessie1_taskrobotEngagement,Lin,invisible,758,3
111858,111858,51016_sessie1_taskrobotEngagement,Lin,invisible,759,3
111859,111859,51016_sessie1_taskrobotEngagement,Lin,invisible,760,2
111860,111860,51016_sessie1_taskrobotEngagement,Lin,invisible,761,2
111861,111861,51016_sessie1_taskrobotEngagement,Lin,invisible,762,2
111862,111862,51016_sessie1_taskrobotEngagement,Lin,invisible,763,2
111863,111863,51016_sessie1_taskrobotEngagement,Lin,invisible,764,2
111864,111864,51016_sessie1_taskrobotEngagement,Lin,invisible,765,2
111865,111865,51016_sessie1_taskrobotEngagement,Lin,invisible,766,2
111866,111866,51016_sessie1_taskrobotEngagement,Lin,invisible,767,2
111867,111867,51016_sessie1_taskrobotEngagement,Lin,invisible,768,2
111868,111868,51016_sessie1_taskrobotEngagement,Lin,invisible,769,2
111869,111869,51016_sessie1_taskrobotEngagement,Lin,invisible,770,2
111870,111870,51016_sessie1_taskrobotEngagement,Lin,invisible,771,2
111871,111871,51016_sessie1_taskrobotEngagement,Lin,invisible,772,2
111872,111872,51016_sessie1_taskrobotEngagement,Lin,invisible,773,2
111873,111873,51016_sessie1_taskrobotEngagement,Lin,invisible,774,2
