,Unnamed: 0,file,annotator,case,framenumber,class
239499,239499,33006_sessie2_taskrobotEngagement,Ronald,visible,387,1
239500,239500,33006_sessie2_taskrobotEngagement,Ronald,visible,388,1
239501,239501,33006_sessie2_taskrobotEngagement,Ronald,visible,389,1
239502,239502,33006_sessie2_taskrobotEngagement,Ronald,visible,390,1
239503,239503,33006_sessie2_taskrobotEngagement,Ronald,visible,391,1
239504,239504,33006_sessie2_taskrobotEngagement,Ronald,visible,392,1
239505,239505,33006_sessie2_taskrobotEngagement,Ronald,visible,393,1
239506,239506,33006_sessie2_taskrobotEngagement,Ronald,visible,394,1
239507,239507,33006_sessie2_taskrobotEngagement,Ronald,visible,395,1
239508,239508,33006_sessie2_taskrobotEngagement,Ronald,visible,396,1
239509,239509,33006_sessie2_taskrobotEngagement,Ronald,visible,397,1
239510,239510,33006_sessie2_taskrobotEngagement,Ronald,visible,398,1
239511,239511,33006_sessie2_taskrobotEngagement,Ronald,visible,399,1
239512,239512,33006_sessie2_taskrobotEngagement,Ronald,visible,400,1
239513,239513,33006_sessie2_taskrobotEngagement,Ronald,visible,401,1
239514,239514,33006_sessie2_taskrobotEngagement,Ronald,visible,402,1
239515,239515,33006_sessie2_taskrobotEngagement,Ronald,visible,403,1
239516,239516,33006_sessie2_taskrobotEngagement,Ronald,visible,404,1
239517,239517,33006_sessie2_taskrobotEngagement,Ronald,visible,405,1
239518,239518,33006_sessie2_taskrobotEngagement,Ronald,visible,406,1
239519,239519,33006_sessie2_taskrobotEngagement,Ronald,visible,407,1
239520,239520,33006_sessie2_taskrobotEngagement,Ronald,visible,408,1
239521,239521,33006_sessie2_taskrobotEngagement,Ronald,visible,409,1
239522,239522,33006_sessie2_taskrobotEngagement,Ronald,visible,410,1
239523,239523,33006_sessie2_taskrobotEngagement,Ronald,visible,411,1
239524,239524,33006_sessie2_taskrobotEngagement,Ronald,visible,412,1
239525,239525,33006_sessie2_taskrobotEngagement,Ronald,visible,413,1
239526,239526,33006_sessie2_taskrobotEngagement,Ronald,visible,414,1
239527,239527,33006_sessie2_taskrobotEngagement,Ronald,visible,415,1
239528,239528,33006_sessie2_taskrobotEngagement,Ronald,visible,416,1
239529,239529,33006_sessie2_taskrobotEngagement,Ronald,visible,417,1
239530,239530,33006_sessie2_taskrobotEngagement,Ronald,visible,418,1
239531,239531,33006_sessie2_taskrobotEngagement,Ronald,visible,419,1
239532,239532,33006_sessie2_taskrobotEngagement,Ronald,visible,420,1
239533,239533,33006_sessie2_taskrobotEngagement,Ronald,visible,421,1
239534,239534,33006_sessie2_taskrobotEngagement,Ronald,visible,422,1
239535,239535,33006_sessie2_taskrobotEngagement,Ronald,visible,423,1
239536,239536,33006_sessie2_taskrobotEngagement,Ronald,visible,424,1
239537,239537,33006_sessie2_taskrobotEngagement,Ronald,visible,425,1
239538,239538,33006_sessie2_taskrobotEngagement,Ronald,visible,426,1
239539,239539,33006_sessie2_taskrobotEngagement,Ronald,visible,427,1
239540,239540,33006_sessie2_taskrobotEngagement,Ronald,visible,428,1
239541,239541,33006_sessie2_taskrobotEngagement,Ronald,visible,429,1
239542,239542,33006_sessie2_taskrobotEngagement,Ronald,visible,430,1
239543,239543,33006_sessie2_taskrobotEngagement,Ronald,visible,431,1
239544,239544,33006_sessie2_taskrobotEngagement,Ronald,visible,432,1
239545,239545,33006_sessie2_taskrobotEngagement,Ronald,visible,433,1
239546,239546,33006_sessie2_taskrobotEngagement,Ronald,visible,434,1
239547,239547,33006_sessie2_taskrobotEngagement,Ronald,visible,435,1
239548,239548,33006_sessie2_taskrobotEngagement,Ronald,visible,436,1
239549,239549,33006_sessie2_taskrobotEngagement,Ronald,visible,437,1
239550,239550,33006_sessie2_taskrobotEngagement,Ronald,visible,438,1
239551,239551,33006_sessie2_taskrobotEngagement,Ronald,visible,439,1
239552,239552,33006_sessie2_taskrobotEngagement,Ronald,visible,440,1
239553,239553,33006_sessie2_taskrobotEngagement,Ronald,visible,441,1
239554,239554,33006_sessie2_taskrobotEngagement,Ronald,visible,442,1
239555,239555,33006_sessie2_taskrobotEngagement,Ronald,visible,443,1
239556,239556,33006_sessie2_taskrobotEngagement,Ronald,visible,444,1
239557,239557,33006_sessie2_taskrobotEngagement,Ronald,visible,445,1
239558,239558,33006_sessie2_taskrobotEngagement,Ronald,visible,446,1
239559,239559,33006_sessie2_taskrobotEngagement,Ronald,visible,447,1
239560,239560,33006_sessie2_taskrobotEngagement,Ronald,visible,448,1
239561,239561,33006_sessie2_taskrobotEngagement,Ronald,visible,449,1
239562,239562,33006_sessie2_taskrobotEngagement,Ronald,visible,450,1
239563,239563,33006_sessie2_taskrobotEngagement,Ronald,visible,451,1
239564,239564,33006_sessie2_taskrobotEngagement,Ronald,visible,452,1
239565,239565,33006_sessie2_taskrobotEngagement,Ronald,visible,453,1
239566,239566,33006_sessie2_taskrobotEngagement,Ronald,visible,454,1
239567,239567,33006_sessie2_taskrobotEngagement,Ronald,visible,455,1
239568,239568,33006_sessie2_taskrobotEngagement,Ronald,visible,456,1
239569,239569,33006_sessie2_taskrobotEngagement,Ronald,visible,457,1
239570,239570,33006_sessie2_taskrobotEngagement,Ronald,visible,458,1
239571,239571,33006_sessie2_taskrobotEngagement,Ronald,visible,459,1
239572,239572,33006_sessie2_taskrobotEngagement,Ronald,visible,460,1
239573,239573,33006_sessie2_taskrobotEngagement,Ronald,visible,461,1
239574,239574,33006_sessie2_taskrobotEngagement,Ronald,visible,462,1
239575,239575,33006_sessie2_taskrobotEngagement,Ronald,visible,463,1
239576,239576,33006_sessie2_taskrobotEngagement,Ronald,visible,464,1
239577,239577,33006_sessie2_taskrobotEngagement,Ronald,visible,465,1
239578,239578,33006_sessie2_taskrobotEngagement,Ronald,visible,466,1
239579,239579,33006_sessie2_taskrobotEngagement,Ronald,visible,467,1
239580,239580,33006_sessie2_taskrobotEngagement,Ronald,visible,468,2
239581,239581,33006_sessie2_taskrobotEngagement,Ronald,visible,469,2
239582,239582,33006_sessie2_taskrobotEngagement,Ronald,visible,470,2
239583,239583,33006_sessie2_taskrobotEngagement,Ronald,visible,471,2
239584,239584,33006_sessie2_taskrobotEngagement,Ronald,visible,472,2
239585,239585,33006_sessie2_taskrobotEngagement,Ronald,visible,473,2
239586,239586,33006_sessie2_taskrobotEngagement,Ronald,visible,474,2
239587,239587,33006_sessie2_taskrobotEngagement,Ronald,visible,475,2
239588,239588,33006_sessie2_taskrobotEngagement,Ronald,visible,476,2
239589,239589,33006_sessie2_taskrobotEngagement,Ronald,visible,477,2
239590,239590,33006_sessie2_taskrobotEngagement,Ronald,visible,478,2
239591,239591,33006_sessie2_taskrobotEngagement,Ronald,visible,479,2
239592,239592,33006_sessie2_taskrobotEngagement,Ronald,visible,480,2
239593,239593,33006_sessie2_taskrobotEngagement,Ronald,visible,481,2
239594,239594,33006_sessie2_taskrobotEngagement,Ronald,visible,482,2
239595,239595,33006_sessie2_taskrobotEngagement,Ronald,visible,483,2
239596,239596,33006_sessie2_taskrobotEngagement,Ronald,visible,484,2
239597,239597,33006_sessie2_taskrobotEngagement,Ronald,visible,485,2
239598,239598,33006_sessie2_taskrobotEngagement,Ronald,visible,486,2
239599,239599,33006_sessie2_taskrobotEngagement,Ronald,visible,487,2
239600,239600,33006_sessie2_taskrobotEngagement,Ronald,visible,488,2
239601,239601,33006_sessie2_taskrobotEngagement,Ronald,visible,489,2
239602,239602,33006_sessie2_taskrobotEngagement,Ronald,visible,490,2
239603,239603,33006_sessie2_taskrobotEngagement,Ronald,visible,491,2
239604,239604,33006_sessie2_taskrobotEngagement,Ronald,visible,492,2
239605,239605,33006_sessie2_taskrobotEngagement,Ronald,visible,493,2
239606,239606,33006_sessie2_taskrobotEngagement,Ronald,visible,494,2
239607,239607,33006_sessie2_taskrobotEngagement,Ronald,visible,495,2
239608,239608,33006_sessie2_taskrobotEngagement,Ronald,visible,496,2
239609,239609,33006_sessie2_taskrobotEngagement,Ronald,visible,497,2
239610,239610,33006_sessie2_taskrobotEngagement,Ronald,visible,498,2
239611,239611,33006_sessie2_taskrobotEngagement,Ronald,visible,499,2
239612,239612,33006_sessie2_taskrobotEngagement,Ronald,visible,500,2
239613,239613,33006_sessie2_taskrobotEngagement,Ronald,visible,501,2
239614,239614,33006_sessie2_taskrobotEngagement,Ronald,visible,502,2
239615,239615,33006_sessie2_taskrobotEngagement,Ronald,visible,503,2
239616,239616,33006_sessie2_taskrobotEngagement,Ronald,visible,504,2
239617,239617,33006_sessie2_taskrobotEngagement,Ronald,visible,505,2
239618,239618,33006_sessie2_taskrobotEngagement,Ronald,visible,506,2
239619,239619,33006_sessie2_taskrobotEngagement,Ronald,visible,507,2
239620,239620,33006_sessie2_taskrobotEngagement,Ronald,visible,508,2
239621,239621,33006_sessie2_taskrobotEngagement,Ronald,visible,509,2
239622,239622,33006_sessie2_taskrobotEngagement,Ronald,visible,510,2
239623,239623,33006_sessie2_taskrobotEngagement,Ronald,visible,511,2
239624,239624,33006_sessie2_taskrobotEngagement,Ronald,visible,512,2
239625,239625,33006_sessie2_taskrobotEngagement,Ronald,visible,513,2
239626,239626,33006_sessie2_taskrobotEngagement,Ronald,visible,514,2
239627,239627,33006_sessie2_taskrobotEngagement,Ronald,visible,515,2
239628,239628,33006_sessie2_taskrobotEngagement,Ronald,visible,516,2
239629,239629,33006_sessie2_taskrobotEngagement,Ronald,visible,517,2
239630,239630,33006_sessie2_taskrobotEngagement,Ronald,visible,518,2
239631,239631,33006_sessie2_taskrobotEngagement,Ronald,visible,519,2
239632,239632,33006_sessie2_taskrobotEngagement,Ronald,visible,520,2
239633,239633,33006_sessie2_taskrobotEngagement,Ronald,visible,521,2
239634,239634,33006_sessie2_taskrobotEngagement,Ronald,visible,522,2
239635,239635,33006_sessie2_taskrobotEngagement,Ronald,visible,523,2
239636,239636,33006_sessie2_taskrobotEngagement,Ronald,visible,524,2
239637,239637,33006_sessie2_taskrobotEngagement,Ronald,visible,525,2
239638,239638,33006_sessie2_taskrobotEngagement,Ronald,visible,526,2
239639,239639,33006_sessie2_taskrobotEngagement,Ronald,visible,527,2
239640,239640,33006_sessie2_taskrobotEngagement,Ronald,visible,528,2
239641,239641,33006_sessie2_taskrobotEngagement,Ronald,visible,529,2
239642,239642,33006_sessie2_taskrobotEngagement,Ronald,visible,530,2
239643,239643,33006_sessie2_taskrobotEngagement,Ronald,visible,531,3
239644,239644,33006_sessie2_taskrobotEngagement,Ronald,visible,532,3
239645,239645,33006_sessie2_taskrobotEngagement,Ronald,visible,533,3
239646,239646,33006_sessie2_taskrobotEngagement,Ronald,visible,534,3
239647,239647,33006_sessie2_taskrobotEngagement,Ronald,visible,535,3
239648,239648,33006_sessie2_taskrobotEngagement,Ronald,visible,536,3
239649,239649,33006_sessie2_taskrobotEngagement,Ronald,visible,537,3
239650,239650,33006_sessie2_taskrobotEngagement,Ronald,visible,538,3
239651,239651,33006_sessie2_taskrobotEngagement,Ronald,visible,539,3
239652,239652,33006_sessie2_taskrobotEngagement,Ronald,visible,540,3
239653,239653,33006_sessie2_taskrobotEngagement,Ronald,visible,541,3
239654,239654,33006_sessie2_taskrobotEngagement,Ronald,visible,542,3
239655,239655,33006_sessie2_taskrobotEngagement,Ronald,visible,543,3
239656,239656,33006_sessie2_taskrobotEngagement,Ronald,visible,544,3
239657,239657,33006_sessie2_taskrobotEngagement,Ronald,visible,545,3
239658,239658,33006_sessie2_taskrobotEngagement,Ronald,visible,546,3
239659,239659,33006_sessie2_taskrobotEngagement,Ronald,visible,547,3
239660,239660,33006_sessie2_taskrobotEngagement,Ronald,visible,548,3
239661,239661,33006_sessie2_taskrobotEngagement,Ronald,visible,549,3
239662,239662,33006_sessie2_taskrobotEngagement,Ronald,visible,550,3
239663,239663,33006_sessie2_taskrobotEngagement,Ronald,visible,551,3
239664,239664,33006_sessie2_taskrobotEngagement,Ronald,visible,552,3
239665,239665,33006_sessie2_taskrobotEngagement,Ronald,visible,553,3
239666,239666,33006_sessie2_taskrobotEngagement,Ronald,visible,554,3
239667,239667,33006_sessie2_taskrobotEngagement,Ronald,visible,555,3
239668,239668,33006_sessie2_taskrobotEngagement,Ronald,visible,556,3
239669,239669,33006_sessie2_taskrobotEngagement,Ronald,visible,557,3
239670,239670,33006_sessie2_taskrobotEngagement,Ronald,visible,558,3
239671,239671,33006_sessie2_taskrobotEngagement,Ronald,visible,559,3
239672,239672,33006_sessie2_taskrobotEngagement,Ronald,visible,560,3
239673,239673,33006_sessie2_taskrobotEngagement,Ronald,visible,561,3
239674,239674,33006_sessie2_taskrobotEngagement,Ronald,visible,562,3
239675,239675,33006_sessie2_taskrobotEngagement,Ronald,visible,563,3
239676,239676,33006_sessie2_taskrobotEngagement,Ronald,visible,564,3
239677,239677,33006_sessie2_taskrobotEngagement,Ronald,visible,565,3
239678,239678,33006_sessie2_taskrobotEngagement,Ronald,visible,566,3
239679,239679,33006_sessie2_taskrobotEngagement,Ronald,visible,567,3
239680,239680,33006_sessie2_taskrobotEngagement,Ronald,visible,568,3
239681,239681,33006_sessie2_taskrobotEngagement,Ronald,visible,569,3
239682,239682,33006_sessie2_taskrobotEngagement,Ronald,visible,570,3
239683,239683,33006_sessie2_taskrobotEngagement,Ronald,visible,571,3
239684,239684,33006_sessie2_taskrobotEngagement,Ronald,visible,572,3
239685,239685,33006_sessie2_taskrobotEngagement,Ronald,visible,573,3
239686,239686,33006_sessie2_taskrobotEngagement,Ronald,visible,574,3
239687,239687,33006_sessie2_taskrobotEngagement,Ronald,visible,575,3
239688,239688,33006_sessie2_taskrobotEngagement,Ronald,visible,576,3
239689,239689,33006_sessie2_taskrobotEngagement,Ronald,visible,577,3
239690,239690,33006_sessie2_taskrobotEngagement,Ronald,visible,578,3
239691,239691,33006_sessie2_taskrobotEngagement,Ronald,visible,579,3
239692,239692,33006_sessie2_taskrobotEngagement,Ronald,visible,580,3
239693,239693,33006_sessie2_taskrobotEngagement,Ronald,visible,581,3
239694,239694,33006_sessie2_taskrobotEngagement,Ronald,visible,582,3
239695,239695,33006_sessie2_taskrobotEngagement,Ronald,visible,583,3
239696,239696,33006_sessie2_taskrobotEngagement,Ronald,visible,584,3
239697,239697,33006_sessie2_taskrobotEngagement,Ronald,visible,585,3
239698,239698,33006_sessie2_taskrobotEngagement,Ronald,visible,586,3
239699,239699,33006_sessie2_taskrobotEngagement,Ronald,visible,587,3
239700,239700,33006_sessie2_taskrobotEngagement,Ronald,visible,588,3
239701,239701,33006_sessie2_taskrobotEngagement,Ronald,visible,589,3
239702,239702,33006_sessie2_taskrobotEngagement,Ronald,visible,590,3
239703,239703,33006_sessie2_taskrobotEngagement,Ronald,visible,591,3
239704,239704,33006_sessie2_taskrobotEngagement,Ronald,visible,592,3
239705,239705,33006_sessie2_taskrobotEngagement,Ronald,visible,593,3
239706,239706,33006_sessie2_taskrobotEngagement,Ronald,visible,594,1
239707,239707,33006_sessie2_taskrobotEngagement,Ronald,visible,595,1
239708,239708,33006_sessie2_taskrobotEngagement,Ronald,visible,596,1
239709,239709,33006_sessie2_taskrobotEngagement,Ronald,visible,597,1
239710,239710,33006_sessie2_taskrobotEngagement,Ronald,visible,598,1
239711,239711,33006_sessie2_taskrobotEngagement,Ronald,visible,599,1
239712,239712,33006_sessie2_taskrobotEngagement,Ronald,visible,600,1
239713,239713,33006_sessie2_taskrobotEngagement,Ronald,visible,601,1
239714,239714,33006_sessie2_taskrobotEngagement,Ronald,visible,602,1
239715,239715,33006_sessie2_taskrobotEngagement,Ronald,visible,603,1
239716,239716,33006_sessie2_taskrobotEngagement,Ronald,visible,604,1
239717,239717,33006_sessie2_taskrobotEngagement,Ronald,visible,605,1
239718,239718,33006_sessie2_taskrobotEngagement,Ronald,visible,606,1
239719,239719,33006_sessie2_taskrobotEngagement,Ronald,visible,607,1
239720,239720,33006_sessie2_taskrobotEngagement,Ronald,visible,608,1
239721,239721,33006_sessie2_taskrobotEngagement,Ronald,visible,609,1
239722,239722,33006_sessie2_taskrobotEngagement,Ronald,visible,610,1
239723,239723,33006_sessie2_taskrobotEngagement,Ronald,visible,611,1
239724,239724,33006_sessie2_taskrobotEngagement,Ronald,visible,612,1
239725,239725,33006_sessie2_taskrobotEngagement,Ronald,visible,613,1
239726,239726,33006_sessie2_taskrobotEngagement,Ronald,visible,614,1
239727,239727,33006_sessie2_taskrobotEngagement,Ronald,visible,615,1
239728,239728,33006_sessie2_taskrobotEngagement,Ronald,visible,616,1
239729,239729,33006_sessie2_taskrobotEngagement,Ronald,visible,617,1
239730,239730,33006_sessie2_taskrobotEngagement,Ronald,visible,618,1
239731,239731,33006_sessie2_taskrobotEngagement,Ronald,visible,619,1
239732,239732,33006_sessie2_taskrobotEngagement,Ronald,visible,620,1
239733,239733,33006_sessie2_taskrobotEngagement,Ronald,visible,621,1
239734,239734,33006_sessie2_taskrobotEngagement,Ronald,visible,622,1
239735,239735,33006_sessie2_taskrobotEngagement,Ronald,visible,623,1
239736,239736,33006_sessie2_taskrobotEngagement,Ronald,visible,624,1
239737,239737,33006_sessie2_taskrobotEngagement,Ronald,visible,625,1
239738,239738,33006_sessie2_taskrobotEngagement,Ronald,visible,626,1
239739,239739,33006_sessie2_taskrobotEngagement,Ronald,visible,627,1
239740,239740,33006_sessie2_taskrobotEngagement,Ronald,visible,628,1
239741,239741,33006_sessie2_taskrobotEngagement,Ronald,visible,629,1
239742,239742,33006_sessie2_taskrobotEngagement,Ronald,visible,630,1
239743,239743,33006_sessie2_taskrobotEngagement,Ronald,visible,631,1
239744,239744,33006_sessie2_taskrobotEngagement,Ronald,visible,632,1
239745,239745,33006_sessie2_taskrobotEngagement,Ronald,visible,633,1
239746,239746,33006_sessie2_taskrobotEngagement,Ronald,visible,634,1
239747,239747,33006_sessie2_taskrobotEngagement,Ronald,visible,635,1
239748,239748,33006_sessie2_taskrobotEngagement,Ronald,visible,636,1
239749,239749,33006_sessie2_taskrobotEngagement,Ronald,visible,637,1
239750,239750,33006_sessie2_taskrobotEngagement,Ronald,visible,638,1
239751,239751,33006_sessie2_taskrobotEngagement,Ronald,visible,639,1
239752,239752,33006_sessie2_taskrobotEngagement,Ronald,visible,640,1
239753,239753,33006_sessie2_taskrobotEngagement,Ronald,visible,641,1
239754,239754,33006_sessie2_taskrobotEngagement,Ronald,visible,642,1
239755,239755,33006_sessie2_taskrobotEngagement,Ronald,visible,643,1
239756,239756,33006_sessie2_taskrobotEngagement,Ronald,visible,644,1
239757,239757,33006_sessie2_taskrobotEngagement,Ronald,visible,645,1
239758,239758,33006_sessie2_taskrobotEngagement,Ronald,visible,646,1
239759,239759,33006_sessie2_taskrobotEngagement,Ronald,visible,647,1
239760,239760,33006_sessie2_taskrobotEngagement,Ronald,visible,648,1
239761,239761,33006_sessie2_taskrobotEngagement,Ronald,visible,649,1
239762,239762,33006_sessie2_taskrobotEngagement,Ronald,visible,650,1
239763,239763,33006_sessie2_taskrobotEngagement,Ronald,visible,651,1
239764,239764,33006_sessie2_taskrobotEngagement,Ronald,visible,652,1
239765,239765,33006_sessie2_taskrobotEngagement,Ronald,visible,653,1
239766,239766,33006_sessie2_taskrobotEngagement,Ronald,visible,654,1
239767,239767,33006_sessie2_taskrobotEngagement,Ronald,visible,655,1
239768,239768,33006_sessie2_taskrobotEngagement,Ronald,visible,656,1
239769,239769,33006_sessie2_taskrobotEngagement,Ronald,visible,657,1
239770,239770,33006_sessie2_taskrobotEngagement,Ronald,visible,658,1
239771,239771,33006_sessie2_taskrobotEngagement,Ronald,visible,659,1
239772,239772,33006_sessie2_taskrobotEngagement,Ronald,visible,660,1
239773,239773,33006_sessie2_taskrobotEngagement,Ronald,visible,661,1
239774,239774,33006_sessie2_taskrobotEngagement,Ronald,visible,662,1
239775,239775,33006_sessie2_taskrobotEngagement,Ronald,visible,663,1
239776,239776,33006_sessie2_taskrobotEngagement,Ronald,visible,664,1
239777,239777,33006_sessie2_taskrobotEngagement,Ronald,visible,665,1
239778,239778,33006_sessie2_taskrobotEngagement,Ronald,visible,666,1
239779,239779,33006_sessie2_taskrobotEngagement,Ronald,visible,667,1
239780,239780,33006_sessie2_taskrobotEngagement,Ronald,visible,668,1
239781,239781,33006_sessie2_taskrobotEngagement,Ronald,visible,669,1
239782,239782,33006_sessie2_taskrobotEngagement,Ronald,visible,670,1
239783,239783,33006_sessie2_taskrobotEngagement,Ronald,visible,671,1
239784,239784,33006_sessie2_taskrobotEngagement,Ronald,visible,672,1
239785,239785,33006_sessie2_taskrobotEngagement,Ronald,visible,673,1
239786,239786,33006_sessie2_taskrobotEngagement,Ronald,visible,674,1
239787,239787,33006_sessie2_taskrobotEngagement,Ronald,visible,675,1
239788,239788,33006_sessie2_taskrobotEngagement,Ronald,visible,676,1
239789,239789,33006_sessie2_taskrobotEngagement,Ronald,visible,677,1
239790,239790,33006_sessie2_taskrobotEngagement,Ronald,visible,678,1
239791,239791,33006_sessie2_taskrobotEngagement,Ronald,visible,679,1
239792,239792,33006_sessie2_taskrobotEngagement,Ronald,visible,680,1
239793,239793,33006_sessie2_taskrobotEngagement,Ronald,visible,681,1
239794,239794,33006_sessie2_taskrobotEngagement,Ronald,visible,682,1
239795,239795,33006_sessie2_taskrobotEngagement,Ronald,visible,683,1
239796,239796,33006_sessie2_taskrobotEngagement,Ronald,visible,684,1
239797,239797,33006_sessie2_taskrobotEngagement,Ronald,visible,685,1
239798,239798,33006_sessie2_taskrobotEngagement,Ronald,visible,686,1
239799,239799,33006_sessie2_taskrobotEngagement,Ronald,visible,687,1
239800,239800,33006_sessie2_taskrobotEngagement,Ronald,visible,688,1
239801,239801,33006_sessie2_taskrobotEngagement,Ronald,visible,689,1
239802,239802,33006_sessie2_taskrobotEngagement,Ronald,visible,690,1
239803,239803,33006_sessie2_taskrobotEngagement,Ronald,visible,691,1
239804,239804,33006_sessie2_taskrobotEngagement,Ronald,visible,692,1
239805,239805,33006_sessie2_taskrobotEngagement,Ronald,visible,693,1
239806,239806,33006_sessie2_taskrobotEngagement,Ronald,visible,694,1
239807,239807,33006_sessie2_taskrobotEngagement,Ronald,visible,695,1
239808,239808,33006_sessie2_taskrobotEngagement,Ronald,visible,696,1
239809,239809,33006_sessie2_taskrobotEngagement,Ronald,visible,697,1
239810,239810,33006_sessie2_taskrobotEngagement,Ronald,visible,698,1
239811,239811,33006_sessie2_taskrobotEngagement,Ronald,visible,699,1
239812,239812,33006_sessie2_taskrobotEngagement,Ronald,visible,700,1
239813,239813,33006_sessie2_taskrobotEngagement,Ronald,visible,701,1
239814,239814,33006_sessie2_taskrobotEngagement,Ronald,visible,702,1
239815,239815,33006_sessie2_taskrobotEngagement,Ronald,visible,703,1
239816,239816,33006_sessie2_taskrobotEngagement,Ronald,visible,704,1
239817,239817,33006_sessie2_taskrobotEngagement,Ronald,visible,705,1
239818,239818,33006_sessie2_taskrobotEngagement,Ronald,visible,706,1
239819,239819,33006_sessie2_taskrobotEngagement,Ronald,visible,707,1
239820,239820,33006_sessie2_taskrobotEngagement,Ronald,visible,708,1
239821,239821,33006_sessie2_taskrobotEngagement,Ronald,visible,709,1
239822,239822,33006_sessie2_taskrobotEngagement,Ronald,visible,710,1
239823,239823,33006_sessie2_taskrobotEngagement,Ronald,visible,711,1
239824,239824,33006_sessie2_taskrobotEngagement,Ronald,visible,712,2
239825,239825,33006_sessie2_taskrobotEngagement,Ronald,visible,713,2
239826,239826,33006_sessie2_taskrobotEngagement,Ronald,visible,714,2
239827,239827,33006_sessie2_taskrobotEngagement,Ronald,visible,715,2
239828,239828,33006_sessie2_taskrobotEngagement,Ronald,visible,716,2
239829,239829,33006_sessie2_taskrobotEngagement,Ronald,visible,717,2
239830,239830,33006_sessie2_taskrobotEngagement,Ronald,visible,718,2
239831,239831,33006_sessie2_taskrobotEngagement,Ronald,visible,719,2
239832,239832,33006_sessie2_taskrobotEngagement,Ronald,visible,720,2
239833,239833,33006_sessie2_taskrobotEngagement,Ronald,visible,721,2
239834,239834,33006_sessie2_taskrobotEngagement,Ronald,visible,722,2
239835,239835,33006_sessie2_taskrobotEngagement,Ronald,visible,723,2
239836,239836,33006_sessie2_taskrobotEngagement,Ronald,visible,724,2
239837,239837,33006_sessie2_taskrobotEngagement,Ronald,visible,725,2
239838,239838,33006_sessie2_taskrobotEngagement,Ronald,visible,726,2
239839,239839,33006_sessie2_taskrobotEngagement,Ronald,visible,727,2
239840,239840,33006_sessie2_taskrobotEngagement,Ronald,visible,728,2
239841,239841,33006_sessie2_taskrobotEngagement,Ronald,visible,729,2
239842,239842,33006_sessie2_taskrobotEngagement,Ronald,visible,730,2
239843,239843,33006_sessie2_taskrobotEngagement,Ronald,visible,731,2
239844,239844,33006_sessie2_taskrobotEngagement,Ronald,visible,732,2
239845,239845,33006_sessie2_taskrobotEngagement,Ronald,visible,733,2
239846,239846,33006_sessie2_taskrobotEngagement,Ronald,visible,734,2
239847,239847,33006_sessie2_taskrobotEngagement,Ronald,visible,735,2
239848,239848,33006_sessie2_taskrobotEngagement,Ronald,visible,736,2
239849,239849,33006_sessie2_taskrobotEngagement,Ronald,visible,737,2
239850,239850,33006_sessie2_taskrobotEngagement,Ronald,visible,738,2
239851,239851,33006_sessie2_taskrobotEngagement,Ronald,visible,739,2
239852,239852,33006_sessie2_taskrobotEngagement,Ronald,visible,740,2
239853,239853,33006_sessie2_taskrobotEngagement,Ronald,visible,741,2
239854,239854,33006_sessie2_taskrobotEngagement,Ronald,visible,742,2
239855,239855,33006_sessie2_taskrobotEngagement,Ronald,visible,743,2
239856,239856,33006_sessie2_taskrobotEngagement,Ronald,visible,744,2
239857,239857,33006_sessie2_taskrobotEngagement,Ronald,visible,745,2
239858,239858,33006_sessie2_taskrobotEngagement,Ronald,visible,746,2
239859,239859,33006_sessie2_taskrobotEngagement,Ronald,visible,747,2
239860,239860,33006_sessie2_taskrobotEngagement,Ronald,visible,748,2
239861,239861,33006_sessie2_taskrobotEngagement,Ronald,visible,749,2
239862,239862,33006_sessie2_taskrobotEngagement,Ronald,visible,750,2
239863,239863,33006_sessie2_taskrobotEngagement,Ronald,visible,751,2
239864,239864,33006_sessie2_taskrobotEngagement,Ronald,visible,752,2
239865,239865,33006_sessie2_taskrobotEngagement,Ronald,visible,753,2
239866,239866,33006_sessie2_taskrobotEngagement,Ronald,visible,754,2
239867,239867,33006_sessie2_taskrobotEngagement,Ronald,visible,755,2
239868,239868,33006_sessie2_taskrobotEngagement,Ronald,visible,756,2
239869,239869,33006_sessie2_taskrobotEngagement,Ronald,visible,757,2
239870,239870,33006_sessie2_taskrobotEngagement,Ronald,visible,758,2
239871,239871,33006_sessie2_taskrobotEngagement,Ronald,visible,759,1
239872,239872,33006_sessie2_taskrobotEngagement,Ronald,visible,760,1
239873,239873,33006_sessie2_taskrobotEngagement,Ronald,visible,761,1
239874,239874,33006_sessie2_taskrobotEngagement,Ronald,visible,762,1
239875,239875,33006_sessie2_taskrobotEngagement,Ronald,visible,763,1
239876,239876,33006_sessie2_taskrobotEngagement,Ronald,visible,764,1
239877,239877,33006_sessie2_taskrobotEngagement,Ronald,visible,765,1
239878,239878,33006_sessie2_taskrobotEngagement,Ronald,visible,766,1
239879,239879,33006_sessie2_taskrobotEngagement,Ronald,visible,767,1
239880,239880,33006_sessie2_taskrobotEngagement,Ronald,visible,768,1
239881,239881,33006_sessie2_taskrobotEngagement,Ronald,visible,769,1
239882,239882,33006_sessie2_taskrobotEngagement,Ronald,visible,770,1
239883,239883,33006_sessie2_taskrobotEngagement,Ronald,visible,771,1
239884,239884,33006_sessie2_taskrobotEngagement,Ronald,visible,772,1
239885,239885,33006_sessie2_taskrobotEngagement,Ronald,visible,773,1
239886,239886,33006_sessie2_taskrobotEngagement,Ronald,visible,774,1
