,Unnamed: 0,file,annotator,case,framenumber,class
160448,160448,Proefpersoon11009_sessie2,Lin,invisible,900,2
160449,160449,Proefpersoon11009_sessie2,Lin,invisible,901,2
160450,160450,Proefpersoon11009_sessie2,Lin,invisible,902,2
160451,160451,Proefpersoon11009_sessie2,Lin,invisible,903,2
160452,160452,Proefpersoon11009_sessie2,Lin,invisible,904,2
160453,160453,Proefpersoon11009_sessie2,Lin,invisible,905,2
160454,160454,Proefpersoon11009_sessie2,Lin,invisible,906,2
160455,160455,Proefpersoon11009_sessie2,Lin,invisible,907,2
160456,160456,Proefpersoon11009_sessie2,Lin,invisible,908,2
160457,160457,Proefpersoon11009_sessie2,Lin,invisible,909,0
160458,160458,Proefpersoon11009_sessie2,Lin,invisible,910,0
160459,160459,Proefpersoon11009_sessie2,Lin,invisible,911,0
160460,160460,Proefpersoon11009_sessie2,Lin,invisible,912,0
160461,160461,Proefpersoon11009_sessie2,Lin,invisible,913,0
160462,160462,Proefpersoon11009_sessie2,Lin,invisible,914,0
160463,160463,Proefpersoon11009_sessie2,Lin,invisible,915,0
160464,160464,Proefpersoon11009_sessie2,Lin,invisible,916,0
160465,160465,Proefpersoon11009_sessie2,Lin,invisible,917,0
160466,160466,Proefpersoon11009_sessie2,Lin,invisible,918,0
160467,160467,Proefpersoon11009_sessie2,Lin,invisible,919,0
160468,160468,Proefpersoon11009_sessie2,Lin,invisible,920,0
160469,160469,Proefpersoon11009_sessie2,Lin,invisible,921,0
160470,160470,Proefpersoon11009_sessie2,Lin,invisible,922,0
160471,160471,Proefpersoon11009_sessie2,Lin,invisible,923,0
160472,160472,Proefpersoon11009_sessie2,Lin,invisible,924,0
160473,160473,Proefpersoon11009_sessie2,Lin,invisible,925,0
160474,160474,Proefpersoon11009_sessie2,Lin,invisible,926,0
160475,160475,Proefpersoon11009_sessie2,Lin,invisible,927,0
160476,160476,Proefpersoon11009_sessie2,Lin,invisible,928,0
160477,160477,Proefpersoon11009_sessie2,Lin,invisible,929,0
160478,160478,Proefpersoon11009_sessie2,Lin,invisible,930,0
160479,160479,Proefpersoon11009_sessie2,Lin,invisible,931,0
160480,160480,Proefpersoon11009_sessie2,Lin,invisible,932,0
160481,160481,Proefpersoon11009_sessie2,Lin,invisible,933,0
160482,160482,Proefpersoon11009_sessie2,Lin,invisible,934,0
160483,160483,Proefpersoon11009_sessie2,Lin,invisible,935,0
160484,160484,Proefpersoon11009_sessie2,Lin,invisible,936,0
160485,160485,Proefpersoon11009_sessie2,Lin,invisible,937,0
160486,160486,Proefpersoon11009_sessie2,Lin,invisible,938,0
160487,160487,Proefpersoon11009_sessie2,Lin,invisible,939,0
160488,160488,Proefpersoon11009_sessie2,Lin,invisible,940,0
160489,160489,Proefpersoon11009_sessie2,Lin,invisible,941,0
160490,160490,Proefpersoon11009_sessie2,Lin,invisible,942,0
160491,160491,Proefpersoon11009_sessie2,Lin,invisible,943,0
160492,160492,Proefpersoon11009_sessie2,Lin,invisible,944,0
160493,160493,Proefpersoon11009_sessie2,Lin,invisible,945,0
160494,160494,Proefpersoon11009_sessie2,Lin,invisible,946,0
160495,160495,Proefpersoon11009_sessie2,Lin,invisible,947,0
160496,160496,Proefpersoon11009_sessie2,Lin,invisible,948,0
160497,160497,Proefpersoon11009_sessie2,Lin,invisible,949,0
160498,160498,Proefpersoon11009_sessie2,Lin,invisible,950,0
160499,160499,Proefpersoon11009_sessie2,Lin,invisible,951,0
160500,160500,Proefpersoon11009_sessie2,Lin,invisible,952,0
160501,160501,Proefpersoon11009_sessie2,Lin,invisible,953,0
160502,160502,Proefpersoon11009_sessie2,Lin,invisible,954,0
160503,160503,Proefpersoon11009_sessie2,Lin,invisible,955,0
160504,160504,Proefpersoon11009_sessie2,Lin,invisible,956,0
160505,160505,Proefpersoon11009_sessie2,Lin,invisible,957,0
160506,160506,Proefpersoon11009_sessie2,Lin,invisible,958,0
160507,160507,Proefpersoon11009_sessie2,Lin,invisible,959,0
160508,160508,Proefpersoon11009_sessie2,Lin,invisible,960,0
160509,160509,Proefpersoon11009_sessie2,Lin,invisible,961,0
160510,160510,Proefpersoon11009_sessie2,Lin,invisible,962,0
160511,160511,Proefpersoon11009_sessie2,Lin,invisible,963,0
160512,160512,Proefpersoon11009_sessie2,Lin,invisible,964,0
160513,160513,Proefpersoon11009_sessie2,Lin,invisible,965,0
160514,160514,Proefpersoon11009_sessie2,Lin,invisible,966,0
160515,160515,Proefpersoon11009_sessie2,Lin,invisible,967,0
160516,160516,Proefpersoon11009_sessie2,Lin,invisible,968,0
160517,160517,Proefpersoon11009_sessie2,Lin,invisible,969,0
160518,160518,Proefpersoon11009_sessie2,Lin,invisible,970,0
160519,160519,Proefpersoon11009_sessie2,Lin,invisible,971,0
160520,160520,Proefpersoon11009_sessie2,Lin,invisible,972,0
160521,160521,Proefpersoon11009_sessie2,Lin,invisible,973,0
160522,160522,Proefpersoon11009_sessie2,Lin,invisible,974,0
160523,160523,Proefpersoon11009_sessie2,Lin,invisible,975,0
160524,160524,Proefpersoon11009_sessie2,Lin,invisible,976,0
160525,160525,Proefpersoon11009_sessie2,Lin,invisible,977,0
160526,160526,Proefpersoon11009_sessie2,Lin,invisible,978,0
160527,160527,Proefpersoon11009_sessie2,Lin,invisible,979,0
160528,160528,Proefpersoon11009_sessie2,Lin,invisible,980,0
160529,160529,Proefpersoon11009_sessie2,Lin,invisible,981,0
160530,160530,Proefpersoon11009_sessie2,Lin,invisible,982,0
160531,160531,Proefpersoon11009_sessie2,Lin,invisible,983,0
160532,160532,Proefpersoon11009_sessie2,Lin,invisible,984,0
160533,160533,Proefpersoon11009_sessie2,Lin,invisible,985,0
160534,160534,Proefpersoon11009_sessie2,Lin,invisible,986,0
160535,160535,Proefpersoon11009_sessie2,Lin,invisible,987,0
160536,160536,Proefpersoon11009_sessie2,Lin,invisible,988,0
160537,160537,Proefpersoon11009_sessie2,Lin,invisible,989,0
160538,160538,Proefpersoon11009_sessie2,Lin,invisible,990,0
160539,160539,Proefpersoon11009_sessie2,Lin,invisible,991,0
160540,160540,Proefpersoon11009_sessie2,Lin,invisible,992,0
160541,160541,Proefpersoon11009_sessie2,Lin,invisible,993,0
160542,160542,Proefpersoon11009_sessie2,Lin,invisible,994,0
160543,160543,Proefpersoon11009_sessie2,Lin,invisible,995,0
160544,160544,Proefpersoon11009_sessie2,Lin,invisible,996,0
160545,160545,Proefpersoon11009_sessie2,Lin,invisible,997,0
160546,160546,Proefpersoon11009_sessie2,Lin,invisible,998,0
160547,160547,Proefpersoon11009_sessie2,Lin,invisible,999,0
160548,160548,Proefpersoon11009_sessie2,Lin,invisible,1000,0
160549,160549,Proefpersoon11009_sessie2,Lin,invisible,1001,0
160550,160550,Proefpersoon11009_sessie2,Lin,invisible,1002,0
160551,160551,Proefpersoon11009_sessie2,Lin,invisible,1003,0
160552,160552,Proefpersoon11009_sessie2,Lin,invisible,1004,0
160553,160553,Proefpersoon11009_sessie2,Lin,invisible,1005,0
160554,160554,Proefpersoon11009_sessie2,Lin,invisible,1006,0
160555,160555,Proefpersoon11009_sessie2,Lin,invisible,1007,0
160556,160556,Proefpersoon11009_sessie2,Lin,invisible,1008,0
160557,160557,Proefpersoon11009_sessie2,Lin,invisible,1009,0
160558,160558,Proefpersoon11009_sessie2,Lin,invisible,1010,0
160559,160559,Proefpersoon11009_sessie2,Lin,invisible,1011,0
160560,160560,Proefpersoon11009_sessie2,Lin,invisible,1012,0
160561,160561,Proefpersoon11009_sessie2,Lin,invisible,1013,0
160562,160562,Proefpersoon11009_sessie2,Lin,invisible,1014,0
160563,160563,Proefpersoon11009_sessie2,Lin,invisible,1015,0
160564,160564,Proefpersoon11009_sessie2,Lin,invisible,1016,0
160565,160565,Proefpersoon11009_sessie2,Lin,invisible,1017,0
160566,160566,Proefpersoon11009_sessie2,Lin,invisible,1018,0
160567,160567,Proefpersoon11009_sessie2,Lin,invisible,1019,0
160568,160568,Proefpersoon11009_sessie2,Lin,invisible,1020,0
160569,160569,Proefpersoon11009_sessie2,Lin,invisible,1021,0
160570,160570,Proefpersoon11009_sessie2,Lin,invisible,1022,0
160571,160571,Proefpersoon11009_sessie2,Lin,invisible,1023,0
160572,160572,Proefpersoon11009_sessie2,Lin,invisible,1024,0
160573,160573,Proefpersoon11009_sessie2,Lin,invisible,1025,0
160574,160574,Proefpersoon11009_sessie2,Lin,invisible,1026,0
160575,160575,Proefpersoon11009_sessie2,Lin,invisible,1027,0
160576,160576,Proefpersoon11009_sessie2,Lin,invisible,1028,0
160577,160577,Proefpersoon11009_sessie2,Lin,invisible,1029,0
160578,160578,Proefpersoon11009_sessie2,Lin,invisible,1030,0
160579,160579,Proefpersoon11009_sessie2,Lin,invisible,1031,0
160580,160580,Proefpersoon11009_sessie2,Lin,invisible,1032,0
160581,160581,Proefpersoon11009_sessie2,Lin,invisible,1033,0
160582,160582,Proefpersoon11009_sessie2,Lin,invisible,1034,0
160583,160583,Proefpersoon11009_sessie2,Lin,invisible,1035,0
160584,160584,Proefpersoon11009_sessie2,Lin,invisible,1036,0
160585,160585,Proefpersoon11009_sessie2,Lin,invisible,1037,0
160586,160586,Proefpersoon11009_sessie2,Lin,invisible,1038,0
160587,160587,Proefpersoon11009_sessie2,Lin,invisible,1039,0
160588,160588,Proefpersoon11009_sessie2,Lin,invisible,1040,0
160589,160589,Proefpersoon11009_sessie2,Lin,invisible,1041,0
160590,160590,Proefpersoon11009_sessie2,Lin,invisible,1042,0
160591,160591,Proefpersoon11009_sessie2,Lin,invisible,1043,0
160592,160592,Proefpersoon11009_sessie2,Lin,invisible,1044,0
160593,160593,Proefpersoon11009_sessie2,Lin,invisible,1045,0
160594,160594,Proefpersoon11009_sessie2,Lin,invisible,1046,0
160595,160595,Proefpersoon11009_sessie2,Lin,invisible,1047,0
160596,160596,Proefpersoon11009_sessie2,Lin,invisible,1048,0
160597,160597,Proefpersoon11009_sessie2,Lin,invisible,1049,0
160598,160598,Proefpersoon11009_sessie2,Lin,invisible,1050,0
160599,160599,Proefpersoon11009_sessie2,Lin,invisible,1051,0
160600,160600,Proefpersoon11009_sessie2,Lin,invisible,1052,0
160601,160601,Proefpersoon11009_sessie2,Lin,invisible,1053,0
160602,160602,Proefpersoon11009_sessie2,Lin,invisible,1054,0
160603,160603,Proefpersoon11009_sessie2,Lin,invisible,1055,0
160604,160604,Proefpersoon11009_sessie2,Lin,invisible,1056,0
160605,160605,Proefpersoon11009_sessie2,Lin,invisible,1057,0
160606,160606,Proefpersoon11009_sessie2,Lin,invisible,1058,0
160607,160607,Proefpersoon11009_sessie2,Lin,invisible,1059,0
160608,160608,Proefpersoon11009_sessie2,Lin,invisible,1060,0
160609,160609,Proefpersoon11009_sessie2,Lin,invisible,1061,0
160610,160610,Proefpersoon11009_sessie2,Lin,invisible,1062,0
160611,160611,Proefpersoon11009_sessie2,Lin,invisible,1063,0
160612,160612,Proefpersoon11009_sessie2,Lin,invisible,1064,0
160613,160613,Proefpersoon11009_sessie2,Lin,invisible,1065,0
160614,160614,Proefpersoon11009_sessie2,Lin,invisible,1066,0
160615,160615,Proefpersoon11009_sessie2,Lin,invisible,1067,0
160616,160616,Proefpersoon11009_sessie2,Lin,invisible,1068,0
160617,160617,Proefpersoon11009_sessie2,Lin,invisible,1069,0
160618,160618,Proefpersoon11009_sessie2,Lin,invisible,1070,0
160619,160619,Proefpersoon11009_sessie2,Lin,invisible,1071,0
160620,160620,Proefpersoon11009_sessie2,Lin,invisible,1072,0
160621,160621,Proefpersoon11009_sessie2,Lin,invisible,1073,0
160622,160622,Proefpersoon11009_sessie2,Lin,invisible,1074,0
160623,160623,Proefpersoon11009_sessie2,Lin,invisible,1075,0
160624,160624,Proefpersoon11009_sessie2,Lin,invisible,1076,0
160625,160625,Proefpersoon11009_sessie2,Lin,invisible,1077,0
160626,160626,Proefpersoon11009_sessie2,Lin,invisible,1078,0
160627,160627,Proefpersoon11009_sessie2,Lin,invisible,1079,0
160628,160628,Proefpersoon11009_sessie2,Lin,invisible,1080,0
160629,160629,Proefpersoon11009_sessie2,Lin,invisible,1081,0
160630,160630,Proefpersoon11009_sessie2,Lin,invisible,1082,0
160631,160631,Proefpersoon11009_sessie2,Lin,invisible,1083,0
160632,160632,Proefpersoon11009_sessie2,Lin,invisible,1084,0
160633,160633,Proefpersoon11009_sessie2,Lin,invisible,1085,0
160634,160634,Proefpersoon11009_sessie2,Lin,invisible,1086,0
160635,160635,Proefpersoon11009_sessie2,Lin,invisible,1087,0
160636,160636,Proefpersoon11009_sessie2,Lin,invisible,1088,0
160637,160637,Proefpersoon11009_sessie2,Lin,invisible,1089,0
160638,160638,Proefpersoon11009_sessie2,Lin,invisible,1090,0
160639,160639,Proefpersoon11009_sessie2,Lin,invisible,1091,0
160640,160640,Proefpersoon11009_sessie2,Lin,invisible,1092,0
160641,160641,Proefpersoon11009_sessie2,Lin,invisible,1093,0
160642,160642,Proefpersoon11009_sessie2,Lin,invisible,1094,0
160643,160643,Proefpersoon11009_sessie2,Lin,invisible,1095,0
160644,160644,Proefpersoon11009_sessie2,Lin,invisible,1096,0
160645,160645,Proefpersoon11009_sessie2,Lin,invisible,1097,0
160646,160646,Proefpersoon11009_sessie2,Lin,invisible,1098,0
160647,160647,Proefpersoon11009_sessie2,Lin,invisible,1099,0
160648,160648,Proefpersoon11009_sessie2,Lin,invisible,1100,0
160649,160649,Proefpersoon11009_sessie2,Lin,invisible,1101,0
160650,160650,Proefpersoon11009_sessie2,Lin,invisible,1102,0
160651,160651,Proefpersoon11009_sessie2,Lin,invisible,1103,0
160652,160652,Proefpersoon11009_sessie2,Lin,invisible,1104,0
160653,160653,Proefpersoon11009_sessie2,Lin,invisible,1105,0
160654,160654,Proefpersoon11009_sessie2,Lin,invisible,1106,0
160655,160655,Proefpersoon11009_sessie2,Lin,invisible,1107,0
160656,160656,Proefpersoon11009_sessie2,Lin,invisible,1108,0
160657,160657,Proefpersoon11009_sessie2,Lin,invisible,1109,0
160658,160658,Proefpersoon11009_sessie2,Lin,invisible,1110,0
160659,160659,Proefpersoon11009_sessie2,Lin,invisible,1111,0
160660,160660,Proefpersoon11009_sessie2,Lin,invisible,1112,0
160661,160661,Proefpersoon11009_sessie2,Lin,invisible,1113,0
160662,160662,Proefpersoon11009_sessie2,Lin,invisible,1114,0
160663,160663,Proefpersoon11009_sessie2,Lin,invisible,1115,0
160664,160664,Proefpersoon11009_sessie2,Lin,invisible,1116,0
160665,160665,Proefpersoon11009_sessie2,Lin,invisible,1117,0
160666,160666,Proefpersoon11009_sessie2,Lin,invisible,1118,0
160667,160667,Proefpersoon11009_sessie2,Lin,invisible,1119,0
160668,160668,Proefpersoon11009_sessie2,Lin,invisible,1120,0
160669,160669,Proefpersoon11009_sessie2,Lin,invisible,1121,0
160670,160670,Proefpersoon11009_sessie2,Lin,invisible,1122,0
160671,160671,Proefpersoon11009_sessie2,Lin,invisible,1123,0
160672,160672,Proefpersoon11009_sessie2,Lin,invisible,1124,0
160673,160673,Proefpersoon11009_sessie2,Lin,invisible,1125,0
160674,160674,Proefpersoon11009_sessie2,Lin,invisible,1126,0
160675,160675,Proefpersoon11009_sessie2,Lin,invisible,1127,0
160676,160676,Proefpersoon11009_sessie2,Lin,invisible,1128,0
160677,160677,Proefpersoon11009_sessie2,Lin,invisible,1129,0
160678,160678,Proefpersoon11009_sessie2,Lin,invisible,1130,0
160679,160679,Proefpersoon11009_sessie2,Lin,invisible,1131,0
160680,160680,Proefpersoon11009_sessie2,Lin,invisible,1132,0
160681,160681,Proefpersoon11009_sessie2,Lin,invisible,1133,0
160682,160682,Proefpersoon11009_sessie2,Lin,invisible,1134,0
160683,160683,Proefpersoon11009_sessie2,Lin,invisible,1135,0
160684,160684,Proefpersoon11009_sessie2,Lin,invisible,1136,0
160685,160685,Proefpersoon11009_sessie2,Lin,invisible,1137,0
160686,160686,Proefpersoon11009_sessie2,Lin,invisible,1138,0
160687,160687,Proefpersoon11009_sessie2,Lin,invisible,1139,0
160688,160688,Proefpersoon11009_sessie2,Lin,invisible,1140,0
160689,160689,Proefpersoon11009_sessie2,Lin,invisible,1141,0
160690,160690,Proefpersoon11009_sessie2,Lin,invisible,1142,0
160691,160691,Proefpersoon11009_sessie2,Lin,invisible,1143,0
160692,160692,Proefpersoon11009_sessie2,Lin,invisible,1144,0
160693,160693,Proefpersoon11009_sessie2,Lin,invisible,1145,0
160694,160694,Proefpersoon11009_sessie2,Lin,invisible,1146,0
160695,160695,Proefpersoon11009_sessie2,Lin,invisible,1147,0
160696,160696,Proefpersoon11009_sessie2,Lin,invisible,1148,0
160697,160697,Proefpersoon11009_sessie2,Lin,invisible,1149,0
160698,160698,Proefpersoon11009_sessie2,Lin,invisible,1150,0
160699,160699,Proefpersoon11009_sessie2,Lin,invisible,1151,2
160700,160700,Proefpersoon11009_sessie2,Lin,invisible,1152,2
160701,160701,Proefpersoon11009_sessie2,Lin,invisible,1153,2
160702,160702,Proefpersoon11009_sessie2,Lin,invisible,1154,2
160703,160703,Proefpersoon11009_sessie2,Lin,invisible,1155,2
160704,160704,Proefpersoon11009_sessie2,Lin,invisible,1156,2
160705,160705,Proefpersoon11009_sessie2,Lin,invisible,1157,2
160706,160706,Proefpersoon11009_sessie2,Lin,invisible,1158,2
160707,160707,Proefpersoon11009_sessie2,Lin,invisible,1159,2
160708,160708,Proefpersoon11009_sessie2,Lin,invisible,1160,2
160709,160709,Proefpersoon11009_sessie2,Lin,invisible,1161,2
160710,160710,Proefpersoon11009_sessie2,Lin,invisible,1162,2
160711,160711,Proefpersoon11009_sessie2,Lin,invisible,1163,2
160712,160712,Proefpersoon11009_sessie2,Lin,invisible,1164,2
160713,160713,Proefpersoon11009_sessie2,Lin,invisible,1165,2
160714,160714,Proefpersoon11009_sessie2,Lin,invisible,1166,2
160715,160715,Proefpersoon11009_sessie2,Lin,invisible,1167,2
160716,160716,Proefpersoon11009_sessie2,Lin,invisible,1168,2
160717,160717,Proefpersoon11009_sessie2,Lin,invisible,1169,2
160718,160718,Proefpersoon11009_sessie2,Lin,invisible,1170,2
160719,160719,Proefpersoon11009_sessie2,Lin,invisible,1171,2
160720,160720,Proefpersoon11009_sessie2,Lin,invisible,1172,2
160721,160721,Proefpersoon11009_sessie2,Lin,invisible,1173,2
160722,160722,Proefpersoon11009_sessie2,Lin,invisible,1174,2
160723,160723,Proefpersoon11009_sessie2,Lin,invisible,1175,2
160724,160724,Proefpersoon11009_sessie2,Lin,invisible,1176,2
160725,160725,Proefpersoon11009_sessie2,Lin,invisible,1177,2
160726,160726,Proefpersoon11009_sessie2,Lin,invisible,1178,2
160727,160727,Proefpersoon11009_sessie2,Lin,invisible,1179,2
160728,160728,Proefpersoon11009_sessie2,Lin,invisible,1180,2
160729,160729,Proefpersoon11009_sessie2,Lin,invisible,1181,2
160730,160730,Proefpersoon11009_sessie2,Lin,invisible,1182,2
160731,160731,Proefpersoon11009_sessie2,Lin,invisible,1183,2
160732,160732,Proefpersoon11009_sessie2,Lin,invisible,1184,2
160733,160733,Proefpersoon11009_sessie2,Lin,invisible,1185,2
160734,160734,Proefpersoon11009_sessie2,Lin,invisible,1186,2
160735,160735,Proefpersoon11009_sessie2,Lin,invisible,1187,2
160736,160736,Proefpersoon11009_sessie2,Lin,invisible,1188,2
160737,160737,Proefpersoon11009_sessie2,Lin,invisible,1189,0
160738,160738,Proefpersoon11009_sessie2,Lin,invisible,1190,0
160739,160739,Proefpersoon11009_sessie2,Lin,invisible,1191,0
160740,160740,Proefpersoon11009_sessie2,Lin,invisible,1192,0
160741,160741,Proefpersoon11009_sessie2,Lin,invisible,1193,0
160742,160742,Proefpersoon11009_sessie2,Lin,invisible,1194,0
160743,160743,Proefpersoon11009_sessie2,Lin,invisible,1195,0
160744,160744,Proefpersoon11009_sessie2,Lin,invisible,1196,0
160745,160745,Proefpersoon11009_sessie2,Lin,invisible,1197,0
160746,160746,Proefpersoon11009_sessie2,Lin,invisible,1198,0
160747,160747,Proefpersoon11009_sessie2,Lin,invisible,1199,0
160748,160748,Proefpersoon11009_sessie2,Lin,invisible,1200,0
160749,160749,Proefpersoon11009_sessie2,Lin,invisible,1201,0
160750,160750,Proefpersoon11009_sessie2,Lin,invisible,1202,0
160751,160751,Proefpersoon11009_sessie2,Lin,invisible,1203,0
160752,160752,Proefpersoon11009_sessie2,Lin,invisible,1204,0
160753,160753,Proefpersoon11009_sessie2,Lin,invisible,1205,0
160754,160754,Proefpersoon11009_sessie2,Lin,invisible,1206,0
160755,160755,Proefpersoon11009_sessie2,Lin,invisible,1207,0
160756,160756,Proefpersoon11009_sessie2,Lin,invisible,1208,0
160757,160757,Proefpersoon11009_sessie2,Lin,invisible,1209,0
160758,160758,Proefpersoon11009_sessie2,Lin,invisible,1210,0
160759,160759,Proefpersoon11009_sessie2,Lin,invisible,1211,0
160760,160760,Proefpersoon11009_sessie2,Lin,invisible,1212,0
160761,160761,Proefpersoon11009_sessie2,Lin,invisible,1213,0
160762,160762,Proefpersoon11009_sessie2,Lin,invisible,1214,0
160763,160763,Proefpersoon11009_sessie2,Lin,invisible,1215,0
160764,160764,Proefpersoon11009_sessie2,Lin,invisible,1216,0
160765,160765,Proefpersoon11009_sessie2,Lin,invisible,1217,0
160766,160766,Proefpersoon11009_sessie2,Lin,invisible,1218,0
160767,160767,Proefpersoon11009_sessie2,Lin,invisible,1219,0
160768,160768,Proefpersoon11009_sessie2,Lin,invisible,1220,0
160769,160769,Proefpersoon11009_sessie2,Lin,invisible,1221,0
160770,160770,Proefpersoon11009_sessie2,Lin,invisible,1222,0
160771,160771,Proefpersoon11009_sessie2,Lin,invisible,1223,0
160772,160772,Proefpersoon11009_sessie2,Lin,invisible,1224,0
160773,160773,Proefpersoon11009_sessie2,Lin,invisible,1225,0
160774,160774,Proefpersoon11009_sessie2,Lin,invisible,1226,0
160775,160775,Proefpersoon11009_sessie2,Lin,invisible,1227,0
160776,160776,Proefpersoon11009_sessie2,Lin,invisible,1228,0
160777,160777,Proefpersoon11009_sessie2,Lin,invisible,1229,0
160778,160778,Proefpersoon11009_sessie2,Lin,invisible,1230,0
160779,160779,Proefpersoon11009_sessie2,Lin,invisible,1231,0
160780,160780,Proefpersoon11009_sessie2,Lin,invisible,1232,0
160781,160781,Proefpersoon11009_sessie2,Lin,invisible,1233,0
160782,160782,Proefpersoon11009_sessie2,Lin,invisible,1234,0
160783,160783,Proefpersoon11009_sessie2,Lin,invisible,1235,0
160784,160784,Proefpersoon11009_sessie2,Lin,invisible,1236,0
160785,160785,Proefpersoon11009_sessie2,Lin,invisible,1237,0
160786,160786,Proefpersoon11009_sessie2,Lin,invisible,1238,0
160787,160787,Proefpersoon11009_sessie2,Lin,invisible,1239,0
160788,160788,Proefpersoon11009_sessie2,Lin,invisible,1240,0
160789,160789,Proefpersoon11009_sessie2,Lin,invisible,1241,0
160790,160790,Proefpersoon11009_sessie2,Lin,invisible,1242,0
160791,160791,Proefpersoon11009_sessie2,Lin,invisible,1243,0
160792,160792,Proefpersoon11009_sessie2,Lin,invisible,1244,0
160793,160793,Proefpersoon11009_sessie2,Lin,invisible,1245,0
160794,160794,Proefpersoon11009_sessie2,Lin,invisible,1246,0
160795,160795,Proefpersoon11009_sessie2,Lin,invisible,1247,0
160796,160796,Proefpersoon11009_sessie2,Lin,invisible,1248,0
160797,160797,Proefpersoon11009_sessie2,Lin,invisible,1249,0
160798,160798,Proefpersoon11009_sessie2,Lin,invisible,1250,0
160799,160799,Proefpersoon11009_sessie2,Lin,invisible,1251,0
160800,160800,Proefpersoon11009_sessie2,Lin,invisible,1252,0
160801,160801,Proefpersoon11009_sessie2,Lin,invisible,1253,0
160802,160802,Proefpersoon11009_sessie2,Lin,invisible,1254,0
160803,160803,Proefpersoon11009_sessie2,Lin,invisible,1255,0
160804,160804,Proefpersoon11009_sessie2,Lin,invisible,1256,0
160805,160805,Proefpersoon11009_sessie2,Lin,invisible,1257,0
160806,160806,Proefpersoon11009_sessie2,Lin,invisible,1258,0
160807,160807,Proefpersoon11009_sessie2,Lin,invisible,1259,0
160808,160808,Proefpersoon11009_sessie2,Lin,invisible,1260,0
160809,160809,Proefpersoon11009_sessie2,Lin,invisible,1261,0
160810,160810,Proefpersoon11009_sessie2,Lin,invisible,1262,0
160811,160811,Proefpersoon11009_sessie2,Lin,invisible,1263,0
160812,160812,Proefpersoon11009_sessie2,Lin,invisible,1264,0
160813,160813,Proefpersoon11009_sessie2,Lin,invisible,1265,0
160814,160814,Proefpersoon11009_sessie2,Lin,invisible,1266,0
160815,160815,Proefpersoon11009_sessie2,Lin,invisible,1267,0
160816,160816,Proefpersoon11009_sessie2,Lin,invisible,1268,0
160817,160817,Proefpersoon11009_sessie2,Lin,invisible,1269,0
160818,160818,Proefpersoon11009_sessie2,Lin,invisible,1270,0
160819,160819,Proefpersoon11009_sessie2,Lin,invisible,1271,0
160820,160820,Proefpersoon11009_sessie2,Lin,invisible,1272,0
160821,160821,Proefpersoon11009_sessie2,Lin,invisible,1273,0
160822,160822,Proefpersoon11009_sessie2,Lin,invisible,1274,0
160823,160823,Proefpersoon11009_sessie2,Lin,invisible,1275,0
160824,160824,Proefpersoon11009_sessie2,Lin,invisible,1276,0
160825,160825,Proefpersoon11009_sessie2,Lin,invisible,1277,0
160826,160826,Proefpersoon11009_sessie2,Lin,invisible,1278,0
160827,160827,Proefpersoon11009_sessie2,Lin,invisible,1279,0
160828,160828,Proefpersoon11009_sessie2,Lin,invisible,1280,0
160829,160829,Proefpersoon11009_sessie2,Lin,invisible,1281,0
160830,160830,Proefpersoon11009_sessie2,Lin,invisible,1282,0
160831,160831,Proefpersoon11009_sessie2,Lin,invisible,1283,0
160832,160832,Proefpersoon11009_sessie2,Lin,invisible,1284,0
160833,160833,Proefpersoon11009_sessie2,Lin,invisible,1285,0
160834,160834,Proefpersoon11009_sessie2,Lin,invisible,1286,0
160835,160835,Proefpersoon11009_sessie2,Lin,invisible,1287,0
160836,160836,Proefpersoon11009_sessie2,Lin,invisible,1288,0
160837,160837,Proefpersoon11009_sessie2,Lin,invisible,1289,0
160838,160838,Proefpersoon11009_sessie2,Lin,invisible,1290,0
160839,160839,Proefpersoon11009_sessie2,Lin,invisible,1291,0
160840,160840,Proefpersoon11009_sessie2,Lin,invisible,1292,0
160841,160841,Proefpersoon11009_sessie2,Lin,invisible,1293,0
160842,160842,Proefpersoon11009_sessie2,Lin,invisible,1294,0
160843,160843,Proefpersoon11009_sessie2,Lin,invisible,1295,0
160844,160844,Proefpersoon11009_sessie2,Lin,invisible,1296,0
160845,160845,Proefpersoon11009_sessie2,Lin,invisible,1297,0
160846,160846,Proefpersoon11009_sessie2,Lin,invisible,1298,0
160847,160847,Proefpersoon11009_sessie2,Lin,invisible,1299,0
160848,160848,Proefpersoon11009_sessie2,Lin,invisible,1300,0
160849,160849,Proefpersoon11009_sessie2,Lin,invisible,1301,0
160850,160850,Proefpersoon11009_sessie2,Lin,invisible,1302,0
160851,160851,Proefpersoon11009_sessie2,Lin,invisible,1303,0
160852,160852,Proefpersoon11009_sessie2,Lin,invisible,1304,0
160853,160853,Proefpersoon11009_sessie2,Lin,invisible,1305,0
160854,160854,Proefpersoon11009_sessie2,Lin,invisible,1306,0
160855,160855,Proefpersoon11009_sessie2,Lin,invisible,1307,0
160856,160856,Proefpersoon11009_sessie2,Lin,invisible,1308,0
160857,160857,Proefpersoon11009_sessie2,Lin,invisible,1309,0
160858,160858,Proefpersoon11009_sessie2,Lin,invisible,1310,0
160859,160859,Proefpersoon11009_sessie2,Lin,invisible,1311,0
160860,160860,Proefpersoon11009_sessie2,Lin,invisible,1312,0
