,Unnamed: 0,file,annotator,case,framenumber,class
77657,77657,Proefpersoon22018_Sessie3,Daen,visible,862,1
77658,77658,Proefpersoon22018_Sessie3,Daen,visible,863,1
77659,77659,Proefpersoon22018_Sessie3,Daen,visible,864,1
77660,77660,Proefpersoon22018_Sessie3,Daen,visible,865,1
77661,77661,Proefpersoon22018_Sessie3,Daen,visible,866,1
77662,77662,Proefpersoon22018_Sessie3,Daen,visible,867,1
77663,77663,Proefpersoon22018_Sessie3,Daen,visible,868,1
77664,77664,Proefpersoon22018_Sessie3,Daen,visible,869,1
77665,77665,Proefpersoon22018_Sessie3,Daen,visible,870,1
77666,77666,Proefpersoon22018_Sessie3,Daen,visible,871,1
77667,77667,Proefpersoon22018_Sessie3,Daen,visible,872,1
77668,77668,Proefpersoon22018_Sessie3,Daen,visible,873,1
77669,77669,Proefpersoon22018_Sessie3,Daen,visible,874,1
77670,77670,Proefpersoon22018_Sessie3,Daen,visible,875,1
77671,77671,Proefpersoon22018_Sessie3,Daen,visible,876,1
77672,77672,Proefpersoon22018_Sessie3,Daen,visible,877,1
77673,77673,Proefpersoon22018_Sessie3,Daen,visible,878,1
77674,77674,Proefpersoon22018_Sessie3,Daen,visible,879,1
77675,77675,Proefpersoon22018_Sessie3,Daen,visible,880,1
77676,77676,Proefpersoon22018_Sessie3,Daen,visible,881,1
77677,77677,Proefpersoon22018_Sessie3,Daen,visible,882,1
77678,77678,Proefpersoon22018_Sessie3,Daen,visible,883,1
77679,77679,Proefpersoon22018_Sessie3,Daen,visible,884,1
77680,77680,Proefpersoon22018_Sessie3,Daen,visible,885,1
77681,77681,Proefpersoon22018_Sessie3,Daen,visible,886,1
77682,77682,Proefpersoon22018_Sessie3,Daen,visible,887,1
77683,77683,Proefpersoon22018_Sessie3,Daen,visible,888,1
77684,77684,Proefpersoon22018_Sessie3,Daen,visible,889,1
77685,77685,Proefpersoon22018_Sessie3,Daen,visible,890,1
77686,77686,Proefpersoon22018_Sessie3,Daen,visible,891,1
77687,77687,Proefpersoon22018_Sessie3,Daen,visible,892,1
77688,77688,Proefpersoon22018_Sessie3,Daen,visible,893,1
77689,77689,Proefpersoon22018_Sessie3,Daen,visible,894,1
77690,77690,Proefpersoon22018_Sessie3,Daen,visible,895,1
77691,77691,Proefpersoon22018_Sessie3,Daen,visible,896,1
77692,77692,Proefpersoon22018_Sessie3,Daen,visible,897,1
77693,77693,Proefpersoon22018_Sessie3,Daen,visible,898,1
77694,77694,Proefpersoon22018_Sessie3,Daen,visible,899,1
77695,77695,Proefpersoon22018_Sessie3,Daen,visible,900,1
77696,77696,Proefpersoon22018_Sessie3,Daen,visible,901,1
77697,77697,Proefpersoon22018_Sessie3,Daen,visible,902,1
77698,77698,Proefpersoon22018_Sessie3,Daen,visible,903,1
77699,77699,Proefpersoon22018_Sessie3,Daen,visible,904,1
77700,77700,Proefpersoon22018_Sessie3,Daen,visible,905,1
77701,77701,Proefpersoon22018_Sessie3,Daen,visible,906,1
77702,77702,Proefpersoon22018_Sessie3,Daen,visible,907,1
77703,77703,Proefpersoon22018_Sessie3,Daen,visible,908,1
77704,77704,Proefpersoon22018_Sessie3,Daen,visible,909,1
77705,77705,Proefpersoon22018_Sessie3,Daen,visible,910,1
77706,77706,Proefpersoon22018_Sessie3,Daen,visible,911,1
77707,77707,Proefpersoon22018_Sessie3,Daen,visible,912,1
77708,77708,Proefpersoon22018_Sessie3,Daen,visible,913,1
77709,77709,Proefpersoon22018_Sessie3,Daen,visible,914,1
77710,77710,Proefpersoon22018_Sessie3,Daen,visible,915,1
77711,77711,Proefpersoon22018_Sessie3,Daen,visible,916,1
77712,77712,Proefpersoon22018_Sessie3,Daen,visible,917,1
77713,77713,Proefpersoon22018_Sessie3,Daen,visible,918,1
77714,77714,Proefpersoon22018_Sessie3,Daen,visible,919,1
77715,77715,Proefpersoon22018_Sessie3,Daen,visible,920,1
77716,77716,Proefpersoon22018_Sessie3,Daen,visible,921,1
77717,77717,Proefpersoon22018_Sessie3,Daen,visible,922,1
77718,77718,Proefpersoon22018_Sessie3,Daen,visible,923,1
77719,77719,Proefpersoon22018_Sessie3,Daen,visible,924,1
77720,77720,Proefpersoon22018_Sessie3,Daen,visible,925,1
77721,77721,Proefpersoon22018_Sessie3,Daen,visible,926,1
77722,77722,Proefpersoon22018_Sessie3,Daen,visible,927,1
77723,77723,Proefpersoon22018_Sessie3,Daen,visible,928,1
77724,77724,Proefpersoon22018_Sessie3,Daen,visible,929,1
77725,77725,Proefpersoon22018_Sessie3,Daen,visible,930,1
77726,77726,Proefpersoon22018_Sessie3,Daen,visible,931,1
77727,77727,Proefpersoon22018_Sessie3,Daen,visible,932,1
77728,77728,Proefpersoon22018_Sessie3,Daen,visible,933,1
77729,77729,Proefpersoon22018_Sessie3,Daen,visible,934,1
77730,77730,Proefpersoon22018_Sessie3,Daen,visible,935,1
77731,77731,Proefpersoon22018_Sessie3,Daen,visible,936,1
77732,77732,Proefpersoon22018_Sessie3,Daen,visible,937,1
77733,77733,Proefpersoon22018_Sessie3,Daen,visible,938,1
77734,77734,Proefpersoon22018_Sessie3,Daen,visible,939,1
77735,77735,Proefpersoon22018_Sessie3,Daen,visible,940,1
77736,77736,Proefpersoon22018_Sessie3,Daen,visible,941,1
77737,77737,Proefpersoon22018_Sessie3,Daen,visible,942,1
77738,77738,Proefpersoon22018_Sessie3,Daen,visible,943,1
77739,77739,Proefpersoon22018_Sessie3,Daen,visible,944,1
77740,77740,Proefpersoon22018_Sessie3,Daen,visible,945,1
77741,77741,Proefpersoon22018_Sessie3,Daen,visible,946,1
77742,77742,Proefpersoon22018_Sessie3,Daen,visible,947,1
77743,77743,Proefpersoon22018_Sessie3,Daen,visible,948,1
77744,77744,Proefpersoon22018_Sessie3,Daen,visible,949,1
77745,77745,Proefpersoon22018_Sessie3,Daen,visible,950,1
77746,77746,Proefpersoon22018_Sessie3,Daen,visible,951,1
77747,77747,Proefpersoon22018_Sessie3,Daen,visible,952,1
77748,77748,Proefpersoon22018_Sessie3,Daen,visible,953,1
77749,77749,Proefpersoon22018_Sessie3,Daen,visible,954,1
77750,77750,Proefpersoon22018_Sessie3,Daen,visible,955,1
77751,77751,Proefpersoon22018_Sessie3,Daen,visible,956,1
77752,77752,Proefpersoon22018_Sessie3,Daen,visible,957,1
77753,77753,Proefpersoon22018_Sessie3,Daen,visible,958,1
77754,77754,Proefpersoon22018_Sessie3,Daen,visible,959,1
77755,77755,Proefpersoon22018_Sessie3,Daen,visible,960,1
77756,77756,Proefpersoon22018_Sessie3,Daen,visible,961,1
77757,77757,Proefpersoon22018_Sessie3,Daen,visible,962,1
77758,77758,Proefpersoon22018_Sessie3,Daen,visible,963,1
77759,77759,Proefpersoon22018_Sessie3,Daen,visible,964,1
77760,77760,Proefpersoon22018_Sessie3,Daen,visible,965,1
77761,77761,Proefpersoon22018_Sessie3,Daen,visible,966,1
77762,77762,Proefpersoon22018_Sessie3,Daen,visible,967,1
77763,77763,Proefpersoon22018_Sessie3,Daen,visible,968,1
77764,77764,Proefpersoon22018_Sessie3,Daen,visible,969,1
77765,77765,Proefpersoon22018_Sessie3,Daen,visible,970,1
77766,77766,Proefpersoon22018_Sessie3,Daen,visible,971,1
77767,77767,Proefpersoon22018_Sessie3,Daen,visible,972,1
77768,77768,Proefpersoon22018_Sessie3,Daen,visible,973,1
77769,77769,Proefpersoon22018_Sessie3,Daen,visible,974,1
77770,77770,Proefpersoon22018_Sessie3,Daen,visible,975,1
77771,77771,Proefpersoon22018_Sessie3,Daen,visible,976,1
77772,77772,Proefpersoon22018_Sessie3,Daen,visible,977,1
77773,77773,Proefpersoon22018_Sessie3,Daen,visible,978,1
77774,77774,Proefpersoon22018_Sessie3,Daen,visible,979,1
77775,77775,Proefpersoon22018_Sessie3,Daen,visible,980,1
77776,77776,Proefpersoon22018_Sessie3,Daen,visible,981,1
77777,77777,Proefpersoon22018_Sessie3,Daen,visible,982,1
77778,77778,Proefpersoon22018_Sessie3,Daen,visible,983,1
77779,77779,Proefpersoon22018_Sessie3,Daen,visible,984,1
77780,77780,Proefpersoon22018_Sessie3,Daen,visible,985,1
77781,77781,Proefpersoon22018_Sessie3,Daen,visible,986,1
77782,77782,Proefpersoon22018_Sessie3,Daen,visible,987,1
77783,77783,Proefpersoon22018_Sessie3,Daen,visible,988,1
77784,77784,Proefpersoon22018_Sessie3,Daen,visible,989,1
77785,77785,Proefpersoon22018_Sessie3,Daen,visible,990,1
77786,77786,Proefpersoon22018_Sessie3,Daen,visible,991,1
77787,77787,Proefpersoon22018_Sessie3,Daen,visible,992,1
77788,77788,Proefpersoon22018_Sessie3,Daen,visible,993,1
77789,77789,Proefpersoon22018_Sessie3,Daen,visible,994,1
77790,77790,Proefpersoon22018_Sessie3,Daen,visible,995,1
77791,77791,Proefpersoon22018_Sessie3,Daen,visible,996,1
77792,77792,Proefpersoon22018_Sessie3,Daen,visible,997,1
77793,77793,Proefpersoon22018_Sessie3,Daen,visible,998,1
77794,77794,Proefpersoon22018_Sessie3,Daen,visible,999,1
77795,77795,Proefpersoon22018_Sessie3,Daen,visible,1000,1
77796,77796,Proefpersoon22018_Sessie3,Daen,visible,1001,1
77797,77797,Proefpersoon22018_Sessie3,Daen,visible,1002,1
77798,77798,Proefpersoon22018_Sessie3,Daen,visible,1003,1
77799,77799,Proefpersoon22018_Sessie3,Daen,visible,1004,1
77800,77800,Proefpersoon22018_Sessie3,Daen,visible,1005,1
77801,77801,Proefpersoon22018_Sessie3,Daen,visible,1006,1
77802,77802,Proefpersoon22018_Sessie3,Daen,visible,1007,1
77803,77803,Proefpersoon22018_Sessie3,Daen,visible,1008,1
77804,77804,Proefpersoon22018_Sessie3,Daen,visible,1009,1
77805,77805,Proefpersoon22018_Sessie3,Daen,visible,1010,1
77806,77806,Proefpersoon22018_Sessie3,Daen,visible,1011,1
77807,77807,Proefpersoon22018_Sessie3,Daen,visible,1012,1
77808,77808,Proefpersoon22018_Sessie3,Daen,visible,1013,1
77809,77809,Proefpersoon22018_Sessie3,Daen,visible,1014,1
77810,77810,Proefpersoon22018_Sessie3,Daen,visible,1015,1
77811,77811,Proefpersoon22018_Sessie3,Daen,visible,1016,1
77812,77812,Proefpersoon22018_Sessie3,Daen,visible,1017,1
77813,77813,Proefpersoon22018_Sessie3,Daen,visible,1018,1
77814,77814,Proefpersoon22018_Sessie3,Daen,visible,1019,1
77815,77815,Proefpersoon22018_Sessie3,Daen,visible,1020,1
77816,77816,Proefpersoon22018_Sessie3,Daen,visible,1021,1
77817,77817,Proefpersoon22018_Sessie3,Daen,visible,1022,1
77818,77818,Proefpersoon22018_Sessie3,Daen,visible,1023,1
77819,77819,Proefpersoon22018_Sessie3,Daen,visible,1024,1
77820,77820,Proefpersoon22018_Sessie3,Daen,visible,1025,1
77821,77821,Proefpersoon22018_Sessie3,Daen,visible,1026,1
77822,77822,Proefpersoon22018_Sessie3,Daen,visible,1027,1
77823,77823,Proefpersoon22018_Sessie3,Daen,visible,1028,1
77824,77824,Proefpersoon22018_Sessie3,Daen,visible,1029,1
77825,77825,Proefpersoon22018_Sessie3,Daen,visible,1030,1
77826,77826,Proefpersoon22018_Sessie3,Daen,visible,1031,1
77827,77827,Proefpersoon22018_Sessie3,Daen,visible,1032,1
77828,77828,Proefpersoon22018_Sessie3,Daen,visible,1033,1
77829,77829,Proefpersoon22018_Sessie3,Daen,visible,1034,1
77830,77830,Proefpersoon22018_Sessie3,Daen,visible,1035,1
77831,77831,Proefpersoon22018_Sessie3,Daen,visible,1036,1
77832,77832,Proefpersoon22018_Sessie3,Daen,visible,1037,1
77833,77833,Proefpersoon22018_Sessie3,Daen,visible,1038,1
77834,77834,Proefpersoon22018_Sessie3,Daen,visible,1039,1
77835,77835,Proefpersoon22018_Sessie3,Daen,visible,1040,1
77836,77836,Proefpersoon22018_Sessie3,Daen,visible,1041,1
77837,77837,Proefpersoon22018_Sessie3,Daen,visible,1042,1
77838,77838,Proefpersoon22018_Sessie3,Daen,visible,1043,1
77839,77839,Proefpersoon22018_Sessie3,Daen,visible,1044,1
77840,77840,Proefpersoon22018_Sessie3,Daen,visible,1045,1
77841,77841,Proefpersoon22018_Sessie3,Daen,visible,1046,1
77842,77842,Proefpersoon22018_Sessie3,Daen,visible,1047,1
77843,77843,Proefpersoon22018_Sessie3,Daen,visible,1048,1
77844,77844,Proefpersoon22018_Sessie3,Daen,visible,1049,1
77845,77845,Proefpersoon22018_Sessie3,Daen,visible,1050,1
77846,77846,Proefpersoon22018_Sessie3,Daen,visible,1051,1
77847,77847,Proefpersoon22018_Sessie3,Daen,visible,1052,1
77848,77848,Proefpersoon22018_Sessie3,Daen,visible,1053,1
77849,77849,Proefpersoon22018_Sessie3,Daen,visible,1054,1
77850,77850,Proefpersoon22018_Sessie3,Daen,visible,1055,1
77851,77851,Proefpersoon22018_Sessie3,Daen,visible,1056,1
77852,77852,Proefpersoon22018_Sessie3,Daen,visible,1057,1
77853,77853,Proefpersoon22018_Sessie3,Daen,visible,1058,1
77854,77854,Proefpersoon22018_Sessie3,Daen,visible,1059,1
77855,77855,Proefpersoon22018_Sessie3,Daen,visible,1060,1
77856,77856,Proefpersoon22018_Sessie3,Daen,visible,1061,1
77857,77857,Proefpersoon22018_Sessie3,Daen,visible,1062,1
77858,77858,Proefpersoon22018_Sessie3,Daen,visible,1063,1
77859,77859,Proefpersoon22018_Sessie3,Daen,visible,1064,1
77860,77860,Proefpersoon22018_Sessie3,Daen,visible,1065,1
77861,77861,Proefpersoon22018_Sessie3,Daen,visible,1066,1
77862,77862,Proefpersoon22018_Sessie3,Daen,visible,1067,1
77863,77863,Proefpersoon22018_Sessie3,Daen,visible,1068,1
77864,77864,Proefpersoon22018_Sessie3,Daen,visible,1069,1
77865,77865,Proefpersoon22018_Sessie3,Daen,visible,1070,1
77866,77866,Proefpersoon22018_Sessie3,Daen,visible,1071,1
77867,77867,Proefpersoon22018_Sessie3,Daen,visible,1072,1
77868,77868,Proefpersoon22018_Sessie3,Daen,visible,1073,1
77869,77869,Proefpersoon22018_Sessie3,Daen,visible,1074,1
77870,77870,Proefpersoon22018_Sessie3,Daen,visible,1075,1
77871,77871,Proefpersoon22018_Sessie3,Daen,visible,1076,1
77872,77872,Proefpersoon22018_Sessie3,Daen,visible,1077,1
77873,77873,Proefpersoon22018_Sessie3,Daen,visible,1078,1
77874,77874,Proefpersoon22018_Sessie3,Daen,visible,1079,1
77875,77875,Proefpersoon22018_Sessie3,Daen,visible,1080,1
77876,77876,Proefpersoon22018_Sessie3,Daen,visible,1081,1
77877,77877,Proefpersoon22018_Sessie3,Daen,visible,1082,1
77878,77878,Proefpersoon22018_Sessie3,Daen,visible,1083,1
77879,77879,Proefpersoon22018_Sessie3,Daen,visible,1084,1
77880,77880,Proefpersoon22018_Sessie3,Daen,visible,1085,1
77881,77881,Proefpersoon22018_Sessie3,Daen,visible,1086,1
77882,77882,Proefpersoon22018_Sessie3,Daen,visible,1087,1
77883,77883,Proefpersoon22018_Sessie3,Daen,visible,1088,1
77884,77884,Proefpersoon22018_Sessie3,Daen,visible,1089,1
77885,77885,Proefpersoon22018_Sessie3,Daen,visible,1090,1
77886,77886,Proefpersoon22018_Sessie3,Daen,visible,1091,1
77887,77887,Proefpersoon22018_Sessie3,Daen,visible,1092,1
77888,77888,Proefpersoon22018_Sessie3,Daen,visible,1093,1
77889,77889,Proefpersoon22018_Sessie3,Daen,visible,1094,1
77890,77890,Proefpersoon22018_Sessie3,Daen,visible,1095,1
77891,77891,Proefpersoon22018_Sessie3,Daen,visible,1096,1
77892,77892,Proefpersoon22018_Sessie3,Daen,visible,1097,1
77893,77893,Proefpersoon22018_Sessie3,Daen,visible,1098,1
77894,77894,Proefpersoon22018_Sessie3,Daen,visible,1099,1
77895,77895,Proefpersoon22018_Sessie3,Daen,visible,1100,1
77896,77896,Proefpersoon22018_Sessie3,Daen,visible,1101,1
77897,77897,Proefpersoon22018_Sessie3,Daen,visible,1102,1
77898,77898,Proefpersoon22018_Sessie3,Daen,visible,1103,1
77899,77899,Proefpersoon22018_Sessie3,Daen,visible,1104,1
77900,77900,Proefpersoon22018_Sessie3,Daen,visible,1105,1
77901,77901,Proefpersoon22018_Sessie3,Daen,visible,1106,1
77902,77902,Proefpersoon22018_Sessie3,Daen,visible,1107,1
77903,77903,Proefpersoon22018_Sessie3,Daen,visible,1108,1
77904,77904,Proefpersoon22018_Sessie3,Daen,visible,1109,1
77905,77905,Proefpersoon22018_Sessie3,Daen,visible,1110,1
77906,77906,Proefpersoon22018_Sessie3,Daen,visible,1111,1
77907,77907,Proefpersoon22018_Sessie3,Daen,visible,1112,1
77908,77908,Proefpersoon22018_Sessie3,Daen,visible,1113,1
77909,77909,Proefpersoon22018_Sessie3,Daen,visible,1114,1
77910,77910,Proefpersoon22018_Sessie3,Daen,visible,1115,1
77911,77911,Proefpersoon22018_Sessie3,Daen,visible,1116,1
77912,77912,Proefpersoon22018_Sessie3,Daen,visible,1117,1
77913,77913,Proefpersoon22018_Sessie3,Daen,visible,1118,1
77914,77914,Proefpersoon22018_Sessie3,Daen,visible,1119,1
77915,77915,Proefpersoon22018_Sessie3,Daen,visible,1120,1
77916,77916,Proefpersoon22018_Sessie3,Daen,visible,1121,1
77917,77917,Proefpersoon22018_Sessie3,Daen,visible,1122,1
77918,77918,Proefpersoon22018_Sessie3,Daen,visible,1123,1
77919,77919,Proefpersoon22018_Sessie3,Daen,visible,1124,1
77920,77920,Proefpersoon22018_Sessie3,Daen,visible,1125,1
77921,77921,Proefpersoon22018_Sessie3,Daen,visible,1126,1
77922,77922,Proefpersoon22018_Sessie3,Daen,visible,1127,1
77923,77923,Proefpersoon22018_Sessie3,Daen,visible,1128,1
77924,77924,Proefpersoon22018_Sessie3,Daen,visible,1129,1
77925,77925,Proefpersoon22018_Sessie3,Daen,visible,1130,1
77926,77926,Proefpersoon22018_Sessie3,Daen,visible,1131,1
77927,77927,Proefpersoon22018_Sessie3,Daen,visible,1132,1
77928,77928,Proefpersoon22018_Sessie3,Daen,visible,1133,1
77929,77929,Proefpersoon22018_Sessie3,Daen,visible,1134,1
77930,77930,Proefpersoon22018_Sessie3,Daen,visible,1135,1
77931,77931,Proefpersoon22018_Sessie3,Daen,visible,1136,1
77932,77932,Proefpersoon22018_Sessie3,Daen,visible,1137,1
77933,77933,Proefpersoon22018_Sessie3,Daen,visible,1138,1
77934,77934,Proefpersoon22018_Sessie3,Daen,visible,1139,1
77935,77935,Proefpersoon22018_Sessie3,Daen,visible,1140,1
77936,77936,Proefpersoon22018_Sessie3,Daen,visible,1141,1
77937,77937,Proefpersoon22018_Sessie3,Daen,visible,1142,1
77938,77938,Proefpersoon22018_Sessie3,Daen,visible,1143,1
77939,77939,Proefpersoon22018_Sessie3,Daen,visible,1144,1
77940,77940,Proefpersoon22018_Sessie3,Daen,visible,1145,1
77941,77941,Proefpersoon22018_Sessie3,Daen,visible,1146,1
77942,77942,Proefpersoon22018_Sessie3,Daen,visible,1147,1
77943,77943,Proefpersoon22018_Sessie3,Daen,visible,1148,1
77944,77944,Proefpersoon22018_Sessie3,Daen,visible,1149,1
77945,77945,Proefpersoon22018_Sessie3,Daen,visible,1150,1
77946,77946,Proefpersoon22018_Sessie3,Daen,visible,1151,1
77947,77947,Proefpersoon22018_Sessie3,Daen,visible,1152,1
77948,77948,Proefpersoon22018_Sessie3,Daen,visible,1153,1
77949,77949,Proefpersoon22018_Sessie3,Daen,visible,1154,1
77950,77950,Proefpersoon22018_Sessie3,Daen,visible,1155,1
77951,77951,Proefpersoon22018_Sessie3,Daen,visible,1156,1
77952,77952,Proefpersoon22018_Sessie3,Daen,visible,1157,1
77953,77953,Proefpersoon22018_Sessie3,Daen,visible,1158,1
77954,77954,Proefpersoon22018_Sessie3,Daen,visible,1159,1
77955,77955,Proefpersoon22018_Sessie3,Daen,visible,1160,1
77956,77956,Proefpersoon22018_Sessie3,Daen,visible,1161,1
77957,77957,Proefpersoon22018_Sessie3,Daen,visible,1162,1
77958,77958,Proefpersoon22018_Sessie3,Daen,visible,1163,1
77959,77959,Proefpersoon22018_Sessie3,Daen,visible,1164,1
77960,77960,Proefpersoon22018_Sessie3,Daen,visible,1165,1
77961,77961,Proefpersoon22018_Sessie3,Daen,visible,1166,1
77962,77962,Proefpersoon22018_Sessie3,Daen,visible,1167,3
77963,77963,Proefpersoon22018_Sessie3,Daen,visible,1168,3
77964,77964,Proefpersoon22018_Sessie3,Daen,visible,1169,3
77965,77965,Proefpersoon22018_Sessie3,Daen,visible,1170,3
77966,77966,Proefpersoon22018_Sessie3,Daen,visible,1171,3
77967,77967,Proefpersoon22018_Sessie3,Daen,visible,1172,3
77968,77968,Proefpersoon22018_Sessie3,Daen,visible,1173,3
77969,77969,Proefpersoon22018_Sessie3,Daen,visible,1174,3
77970,77970,Proefpersoon22018_Sessie3,Daen,visible,1175,3
77971,77971,Proefpersoon22018_Sessie3,Daen,visible,1176,3
77972,77972,Proefpersoon22018_Sessie3,Daen,visible,1177,3
77973,77973,Proefpersoon22018_Sessie3,Daen,visible,1178,3
77974,77974,Proefpersoon22018_Sessie3,Daen,visible,1179,3
77975,77975,Proefpersoon22018_Sessie3,Daen,visible,1180,3
77976,77976,Proefpersoon22018_Sessie3,Daen,visible,1181,3
77977,77977,Proefpersoon22018_Sessie3,Daen,visible,1182,3
77978,77978,Proefpersoon22018_Sessie3,Daen,visible,1183,3
77979,77979,Proefpersoon22018_Sessie3,Daen,visible,1184,3
77980,77980,Proefpersoon22018_Sessie3,Daen,visible,1185,3
77981,77981,Proefpersoon22018_Sessie3,Daen,visible,1186,3
77982,77982,Proefpersoon22018_Sessie3,Daen,visible,1187,3
77983,77983,Proefpersoon22018_Sessie3,Daen,visible,1188,3
77984,77984,Proefpersoon22018_Sessie3,Daen,visible,1189,3
77985,77985,Proefpersoon22018_Sessie3,Daen,visible,1190,3
77986,77986,Proefpersoon22018_Sessie3,Daen,visible,1191,3
77987,77987,Proefpersoon22018_Sessie3,Daen,visible,1192,3
77988,77988,Proefpersoon22018_Sessie3,Daen,visible,1193,3
77989,77989,Proefpersoon22018_Sessie3,Daen,visible,1194,3
77990,77990,Proefpersoon22018_Sessie3,Daen,visible,1195,3
77991,77991,Proefpersoon22018_Sessie3,Daen,visible,1196,3
77992,77992,Proefpersoon22018_Sessie3,Daen,visible,1197,3
77993,77993,Proefpersoon22018_Sessie3,Daen,visible,1198,3
77994,77994,Proefpersoon22018_Sessie3,Daen,visible,1199,3
77995,77995,Proefpersoon22018_Sessie3,Daen,visible,1200,3
77996,77996,Proefpersoon22018_Sessie3,Daen,visible,1201,3
77997,77997,Proefpersoon22018_Sessie3,Daen,visible,1202,3
77998,77998,Proefpersoon22018_Sessie3,Daen,visible,1203,3
77999,77999,Proefpersoon22018_Sessie3,Daen,visible,1204,3
78000,78000,Proefpersoon22018_Sessie3,Daen,visible,1205,3
78001,78001,Proefpersoon22018_Sessie3,Daen,visible,1206,3
78002,78002,Proefpersoon22018_Sessie3,Daen,visible,1207,3
78003,78003,Proefpersoon22018_Sessie3,Daen,visible,1208,3
78004,78004,Proefpersoon22018_Sessie3,Daen,visible,1209,3
78005,78005,Proefpersoon22018_Sessie3,Daen,visible,1210,3
78006,78006,Proefpersoon22018_Sessie3,Daen,visible,1211,1
78007,78007,Proefpersoon22018_Sessie3,Daen,visible,1212,1
78008,78008,Proefpersoon22018_Sessie3,Daen,visible,1213,1
78009,78009,Proefpersoon22018_Sessie3,Daen,visible,1214,1
78010,78010,Proefpersoon22018_Sessie3,Daen,visible,1215,1
78011,78011,Proefpersoon22018_Sessie3,Daen,visible,1216,1
78012,78012,Proefpersoon22018_Sessie3,Daen,visible,1217,1
78013,78013,Proefpersoon22018_Sessie3,Daen,visible,1218,1
78014,78014,Proefpersoon22018_Sessie3,Daen,visible,1219,1
78015,78015,Proefpersoon22018_Sessie3,Daen,visible,1220,1
78016,78016,Proefpersoon22018_Sessie3,Daen,visible,1221,1
78017,78017,Proefpersoon22018_Sessie3,Daen,visible,1222,1
78018,78018,Proefpersoon22018_Sessie3,Daen,visible,1223,1
78019,78019,Proefpersoon22018_Sessie3,Daen,visible,1224,1
78020,78020,Proefpersoon22018_Sessie3,Daen,visible,1225,1
78021,78021,Proefpersoon22018_Sessie3,Daen,visible,1226,1
78022,78022,Proefpersoon22018_Sessie3,Daen,visible,1227,1
78023,78023,Proefpersoon22018_Sessie3,Daen,visible,1228,1
78024,78024,Proefpersoon22018_Sessie3,Daen,visible,1229,1
78025,78025,Proefpersoon22018_Sessie3,Daen,visible,1230,1
78026,78026,Proefpersoon22018_Sessie3,Daen,visible,1231,1
78027,78027,Proefpersoon22018_Sessie3,Daen,visible,1232,1
78028,78028,Proefpersoon22018_Sessie3,Daen,visible,1233,1
78029,78029,Proefpersoon22018_Sessie3,Daen,visible,1234,1
78030,78030,Proefpersoon22018_Sessie3,Daen,visible,1235,1
78031,78031,Proefpersoon22018_Sessie3,Daen,visible,1236,1
78032,78032,Proefpersoon22018_Sessie3,Daen,visible,1237,1
78033,78033,Proefpersoon22018_Sessie3,Daen,visible,1238,1
78034,78034,Proefpersoon22018_Sessie3,Daen,visible,1239,1
78035,78035,Proefpersoon22018_Sessie3,Daen,visible,1240,1
78036,78036,Proefpersoon22018_Sessie3,Daen,visible,1241,1
78037,78037,Proefpersoon22018_Sessie3,Daen,visible,1242,1
78038,78038,Proefpersoon22018_Sessie3,Daen,visible,1243,1
78039,78039,Proefpersoon22018_Sessie3,Daen,visible,1244,1
78040,78040,Proefpersoon22018_Sessie3,Daen,visible,1245,1
78041,78041,Proefpersoon22018_Sessie3,Daen,visible,1246,1
78042,78042,Proefpersoon22018_Sessie3,Daen,visible,1247,1
78043,78043,Proefpersoon22018_Sessie3,Daen,visible,1248,1
78044,78044,Proefpersoon22018_Sessie3,Daen,visible,1249,1
78045,78045,Proefpersoon22018_Sessie3,Daen,visible,1250,1
78046,78046,Proefpersoon22018_Sessie3,Daen,visible,1251,1
78047,78047,Proefpersoon22018_Sessie3,Daen,visible,1252,1
78048,78048,Proefpersoon22018_Sessie3,Daen,visible,1253,1
78049,78049,Proefpersoon22018_Sessie3,Daen,visible,1254,1
78050,78050,Proefpersoon22018_Sessie3,Daen,visible,1255,1
78051,78051,Proefpersoon22018_Sessie3,Daen,visible,1256,1
78052,78052,Proefpersoon22018_Sessie3,Daen,visible,1257,1
78053,78053,Proefpersoon22018_Sessie3,Daen,visible,1258,1
78054,78054,Proefpersoon22018_Sessie3,Daen,visible,1259,1
78055,78055,Proefpersoon22018_Sessie3,Daen,visible,1260,1
78056,78056,Proefpersoon22018_Sessie3,Daen,visible,1261,1
78057,78057,Proefpersoon22018_Sessie3,Daen,visible,1262,1
78058,78058,Proefpersoon22018_Sessie3,Daen,visible,1263,1
78059,78059,Proefpersoon22018_Sessie3,Daen,visible,1264,1
78060,78060,Proefpersoon22018_Sessie3,Daen,visible,1265,1
78061,78061,Proefpersoon22018_Sessie3,Daen,visible,1266,1
78062,78062,Proefpersoon22018_Sessie3,Daen,visible,1267,1
78063,78063,Proefpersoon22018_Sessie3,Daen,visible,1268,1
78064,78064,Proefpersoon22018_Sessie3,Daen,visible,1269,1
78065,78065,Proefpersoon22018_Sessie3,Daen,visible,1270,1
78066,78066,Proefpersoon22018_Sessie3,Daen,visible,1271,1
78067,78067,Proefpersoon22018_Sessie3,Daen,visible,1272,1
78068,78068,Proefpersoon22018_Sessie3,Daen,visible,1273,1
78069,78069,Proefpersoon22018_Sessie3,Daen,visible,1274,1
78070,78070,Proefpersoon22018_Sessie3,Daen,visible,1275,1
78071,78071,Proefpersoon22018_Sessie3,Daen,visible,1276,1
