,Unnamed: 0,file,annotator,case,framenumber,class
116932,116932,Proefpersoon11009_sessie2,Ronald,invisible,882,2
116933,116933,Proefpersoon11009_sessie2,Ronald,invisible,883,2
116934,116934,Proefpersoon11009_sessie2,Ronald,invisible,884,2
116935,116935,Proefpersoon11009_sessie2,Ronald,invisible,885,2
116936,116936,Proefpersoon11009_sessie2,Ronald,invisible,886,2
116937,116937,Proefpersoon11009_sessie2,Ronald,invisible,887,2
116938,116938,Proefpersoon11009_sessie2,Ronald,invisible,888,2
116939,116939,Proefpersoon11009_sessie2,Ronald,invisible,889,2
116940,116940,Proefpersoon11009_sessie2,Ronald,invisible,890,2
116941,116941,Proefpersoon11009_sessie2,Ronald,invisible,891,2
116942,116942,Proefpersoon11009_sessie2,Ronald,invisible,892,2
116943,116943,Proefpersoon11009_sessie2,Ronald,invisible,893,2
116944,116944,Proefpersoon11009_sessie2,Ronald,invisible,894,2
116945,116945,Proefpersoon11009_sessie2,Ronald,invisible,895,2
116946,116946,Proefpersoon11009_sessie2,Ronald,invisible,896,4
116947,116947,Proefpersoon11009_sessie2,Ronald,invisible,897,4
116948,116948,Proefpersoon11009_sessie2,Ronald,invisible,898,4
116949,116949,Proefpersoon11009_sessie2,Ronald,invisible,899,4
116950,116950,Proefpersoon11009_sessie2,Ronald,invisible,900,4
116951,116951,Proefpersoon11009_sessie2,Ronald,invisible,901,4
116952,116952,Proefpersoon11009_sessie2,Ronald,invisible,902,4
116953,116953,Proefpersoon11009_sessie2,Ronald,invisible,903,4
116954,116954,Proefpersoon11009_sessie2,Ronald,invisible,904,0
116955,116955,Proefpersoon11009_sessie2,Ronald,invisible,905,0
116956,116956,Proefpersoon11009_sessie2,Ronald,invisible,906,0
116957,116957,Proefpersoon11009_sessie2,Ronald,invisible,907,0
116958,116958,Proefpersoon11009_sessie2,Ronald,invisible,908,0
116959,116959,Proefpersoon11009_sessie2,Ronald,invisible,909,0
116960,116960,Proefpersoon11009_sessie2,Ronald,invisible,910,0
116961,116961,Proefpersoon11009_sessie2,Ronald,invisible,911,0
116962,116962,Proefpersoon11009_sessie2,Ronald,invisible,912,0
116963,116963,Proefpersoon11009_sessie2,Ronald,invisible,913,0
116964,116964,Proefpersoon11009_sessie2,Ronald,invisible,914,0
116965,116965,Proefpersoon11009_sessie2,Ronald,invisible,915,0
116966,116966,Proefpersoon11009_sessie2,Ronald,invisible,916,0
116967,116967,Proefpersoon11009_sessie2,Ronald,invisible,917,0
116968,116968,Proefpersoon11009_sessie2,Ronald,invisible,918,0
116969,116969,Proefpersoon11009_sessie2,Ronald,invisible,919,0
116970,116970,Proefpersoon11009_sessie2,Ronald,invisible,920,0
116971,116971,Proefpersoon11009_sessie2,Ronald,invisible,921,0
116972,116972,Proefpersoon11009_sessie2,Ronald,invisible,922,0
116973,116973,Proefpersoon11009_sessie2,Ronald,invisible,923,0
116974,116974,Proefpersoon11009_sessie2,Ronald,invisible,924,0
116975,116975,Proefpersoon11009_sessie2,Ronald,invisible,925,0
116976,116976,Proefpersoon11009_sessie2,Ronald,invisible,926,0
116977,116977,Proefpersoon11009_sessie2,Ronald,invisible,927,0
116978,116978,Proefpersoon11009_sessie2,Ronald,invisible,928,0
116979,116979,Proefpersoon11009_sessie2,Ronald,invisible,929,0
116980,116980,Proefpersoon11009_sessie2,Ronald,invisible,930,0
116981,116981,Proefpersoon11009_sessie2,Ronald,invisible,931,0
116982,116982,Proefpersoon11009_sessie2,Ronald,invisible,932,0
116983,116983,Proefpersoon11009_sessie2,Ronald,invisible,933,0
116984,116984,Proefpersoon11009_sessie2,Ronald,invisible,934,0
116985,116985,Proefpersoon11009_sessie2,Ronald,invisible,935,0
116986,116986,Proefpersoon11009_sessie2,Ronald,invisible,936,0
116987,116987,Proefpersoon11009_sessie2,Ronald,invisible,937,0
116988,116988,Proefpersoon11009_sessie2,Ronald,invisible,938,0
116989,116989,Proefpersoon11009_sessie2,Ronald,invisible,939,0
116990,116990,Proefpersoon11009_sessie2,Ronald,invisible,940,0
116991,116991,Proefpersoon11009_sessie2,Ronald,invisible,941,0
116992,116992,Proefpersoon11009_sessie2,Ronald,invisible,942,0
116993,116993,Proefpersoon11009_sessie2,Ronald,invisible,943,0
116994,116994,Proefpersoon11009_sessie2,Ronald,invisible,944,0
116995,116995,Proefpersoon11009_sessie2,Ronald,invisible,945,0
116996,116996,Proefpersoon11009_sessie2,Ronald,invisible,946,0
116997,116997,Proefpersoon11009_sessie2,Ronald,invisible,947,0
116998,116998,Proefpersoon11009_sessie2,Ronald,invisible,948,0
116999,116999,Proefpersoon11009_sessie2,Ronald,invisible,949,0
117000,117000,Proefpersoon11009_sessie2,Ronald,invisible,950,0
117001,117001,Proefpersoon11009_sessie2,Ronald,invisible,951,0
117002,117002,Proefpersoon11009_sessie2,Ronald,invisible,952,0
117003,117003,Proefpersoon11009_sessie2,Ronald,invisible,953,0
117004,117004,Proefpersoon11009_sessie2,Ronald,invisible,954,0
117005,117005,Proefpersoon11009_sessie2,Ronald,invisible,955,0
117006,117006,Proefpersoon11009_sessie2,Ronald,invisible,956,0
117007,117007,Proefpersoon11009_sessie2,Ronald,invisible,957,0
117008,117008,Proefpersoon11009_sessie2,Ronald,invisible,958,0
117009,117009,Proefpersoon11009_sessie2,Ronald,invisible,959,0
117010,117010,Proefpersoon11009_sessie2,Ronald,invisible,960,0
117011,117011,Proefpersoon11009_sessie2,Ronald,invisible,961,0
117012,117012,Proefpersoon11009_sessie2,Ronald,invisible,962,0
117013,117013,Proefpersoon11009_sessie2,Ronald,invisible,963,0
117014,117014,Proefpersoon11009_sessie2,Ronald,invisible,964,0
117015,117015,Proefpersoon11009_sessie2,Ronald,invisible,965,0
117016,117016,Proefpersoon11009_sessie2,Ronald,invisible,966,0
117017,117017,Proefpersoon11009_sessie2,Ronald,invisible,967,0
117018,117018,Proefpersoon11009_sessie2,Ronald,invisible,968,0
117019,117019,Proefpersoon11009_sessie2,Ronald,invisible,969,0
117020,117020,Proefpersoon11009_sessie2,Ronald,invisible,970,0
117021,117021,Proefpersoon11009_sessie2,Ronald,invisible,971,0
117022,117022,Proefpersoon11009_sessie2,Ronald,invisible,972,0
117023,117023,Proefpersoon11009_sessie2,Ronald,invisible,973,0
117024,117024,Proefpersoon11009_sessie2,Ronald,invisible,974,0
117025,117025,Proefpersoon11009_sessie2,Ronald,invisible,975,0
117026,117026,Proefpersoon11009_sessie2,Ronald,invisible,976,0
117027,117027,Proefpersoon11009_sessie2,Ronald,invisible,977,0
117028,117028,Proefpersoon11009_sessie2,Ronald,invisible,978,0
117029,117029,Proefpersoon11009_sessie2,Ronald,invisible,979,0
117030,117030,Proefpersoon11009_sessie2,Ronald,invisible,980,0
117031,117031,Proefpersoon11009_sessie2,Ronald,invisible,981,0
117032,117032,Proefpersoon11009_sessie2,Ronald,invisible,982,0
117033,117033,Proefpersoon11009_sessie2,Ronald,invisible,983,0
117034,117034,Proefpersoon11009_sessie2,Ronald,invisible,984,0
117035,117035,Proefpersoon11009_sessie2,Ronald,invisible,985,0
117036,117036,Proefpersoon11009_sessie2,Ronald,invisible,986,0
117037,117037,Proefpersoon11009_sessie2,Ronald,invisible,987,0
117038,117038,Proefpersoon11009_sessie2,Ronald,invisible,988,0
117039,117039,Proefpersoon11009_sessie2,Ronald,invisible,989,0
117040,117040,Proefpersoon11009_sessie2,Ronald,invisible,990,0
117041,117041,Proefpersoon11009_sessie2,Ronald,invisible,991,0
117042,117042,Proefpersoon11009_sessie2,Ronald,invisible,992,0
117043,117043,Proefpersoon11009_sessie2,Ronald,invisible,993,0
117044,117044,Proefpersoon11009_sessie2,Ronald,invisible,994,0
117045,117045,Proefpersoon11009_sessie2,Ronald,invisible,995,0
117046,117046,Proefpersoon11009_sessie2,Ronald,invisible,996,0
117047,117047,Proefpersoon11009_sessie2,Ronald,invisible,997,0
117048,117048,Proefpersoon11009_sessie2,Ronald,invisible,998,0
117049,117049,Proefpersoon11009_sessie2,Ronald,invisible,999,0
117050,117050,Proefpersoon11009_sessie2,Ronald,invisible,1000,0
117051,117051,Proefpersoon11009_sessie2,Ronald,invisible,1001,0
117052,117052,Proefpersoon11009_sessie2,Ronald,invisible,1002,0
117053,117053,Proefpersoon11009_sessie2,Ronald,invisible,1003,0
117054,117054,Proefpersoon11009_sessie2,Ronald,invisible,1004,0
117055,117055,Proefpersoon11009_sessie2,Ronald,invisible,1005,0
117056,117056,Proefpersoon11009_sessie2,Ronald,invisible,1006,0
117057,117057,Proefpersoon11009_sessie2,Ronald,invisible,1007,0
117058,117058,Proefpersoon11009_sessie2,Ronald,invisible,1008,0
117059,117059,Proefpersoon11009_sessie2,Ronald,invisible,1009,0
117060,117060,Proefpersoon11009_sessie2,Ronald,invisible,1010,0
117061,117061,Proefpersoon11009_sessie2,Ronald,invisible,1011,0
117062,117062,Proefpersoon11009_sessie2,Ronald,invisible,1012,0
117063,117063,Proefpersoon11009_sessie2,Ronald,invisible,1013,0
117064,117064,Proefpersoon11009_sessie2,Ronald,invisible,1014,0
117065,117065,Proefpersoon11009_sessie2,Ronald,invisible,1015,0
117066,117066,Proefpersoon11009_sessie2,Ronald,invisible,1016,0
117067,117067,Proefpersoon11009_sessie2,Ronald,invisible,1017,0
117068,117068,Proefpersoon11009_sessie2,Ronald,invisible,1018,0
117069,117069,Proefpersoon11009_sessie2,Ronald,invisible,1019,0
117070,117070,Proefpersoon11009_sessie2,Ronald,invisible,1020,0
117071,117071,Proefpersoon11009_sessie2,Ronald,invisible,1021,0
117072,117072,Proefpersoon11009_sessie2,Ronald,invisible,1022,0
117073,117073,Proefpersoon11009_sessie2,Ronald,invisible,1023,0
117074,117074,Proefpersoon11009_sessie2,Ronald,invisible,1024,0
117075,117075,Proefpersoon11009_sessie2,Ronald,invisible,1025,0
117076,117076,Proefpersoon11009_sessie2,Ronald,invisible,1026,0
117077,117077,Proefpersoon11009_sessie2,Ronald,invisible,1027,0
117078,117078,Proefpersoon11009_sessie2,Ronald,invisible,1028,0
117079,117079,Proefpersoon11009_sessie2,Ronald,invisible,1029,0
117080,117080,Proefpersoon11009_sessie2,Ronald,invisible,1030,0
117081,117081,Proefpersoon11009_sessie2,Ronald,invisible,1031,0
117082,117082,Proefpersoon11009_sessie2,Ronald,invisible,1032,0
117083,117083,Proefpersoon11009_sessie2,Ronald,invisible,1033,0
117084,117084,Proefpersoon11009_sessie2,Ronald,invisible,1034,0
117085,117085,Proefpersoon11009_sessie2,Ronald,invisible,1035,0
117086,117086,Proefpersoon11009_sessie2,Ronald,invisible,1036,0
117087,117087,Proefpersoon11009_sessie2,Ronald,invisible,1037,0
117088,117088,Proefpersoon11009_sessie2,Ronald,invisible,1038,0
117089,117089,Proefpersoon11009_sessie2,Ronald,invisible,1039,0
117090,117090,Proefpersoon11009_sessie2,Ronald,invisible,1040,0
117091,117091,Proefpersoon11009_sessie2,Ronald,invisible,1041,0
117092,117092,Proefpersoon11009_sessie2,Ronald,invisible,1042,0
117093,117093,Proefpersoon11009_sessie2,Ronald,invisible,1043,0
117094,117094,Proefpersoon11009_sessie2,Ronald,invisible,1044,0
117095,117095,Proefpersoon11009_sessie2,Ronald,invisible,1045,0
117096,117096,Proefpersoon11009_sessie2,Ronald,invisible,1046,0
117097,117097,Proefpersoon11009_sessie2,Ronald,invisible,1047,0
117098,117098,Proefpersoon11009_sessie2,Ronald,invisible,1048,0
117099,117099,Proefpersoon11009_sessie2,Ronald,invisible,1049,0
117100,117100,Proefpersoon11009_sessie2,Ronald,invisible,1050,0
117101,117101,Proefpersoon11009_sessie2,Ronald,invisible,1051,0
117102,117102,Proefpersoon11009_sessie2,Ronald,invisible,1052,0
117103,117103,Proefpersoon11009_sessie2,Ronald,invisible,1053,0
117104,117104,Proefpersoon11009_sessie2,Ronald,invisible,1054,0
117105,117105,Proefpersoon11009_sessie2,Ronald,invisible,1055,0
117106,117106,Proefpersoon11009_sessie2,Ronald,invisible,1056,0
117107,117107,Proefpersoon11009_sessie2,Ronald,invisible,1057,0
117108,117108,Proefpersoon11009_sessie2,Ronald,invisible,1058,0
117109,117109,Proefpersoon11009_sessie2,Ronald,invisible,1059,0
117110,117110,Proefpersoon11009_sessie2,Ronald,invisible,1060,0
117111,117111,Proefpersoon11009_sessie2,Ronald,invisible,1061,0
117112,117112,Proefpersoon11009_sessie2,Ronald,invisible,1062,0
117113,117113,Proefpersoon11009_sessie2,Ronald,invisible,1063,0
117114,117114,Proefpersoon11009_sessie2,Ronald,invisible,1064,0
117115,117115,Proefpersoon11009_sessie2,Ronald,invisible,1065,0
117116,117116,Proefpersoon11009_sessie2,Ronald,invisible,1066,0
117117,117117,Proefpersoon11009_sessie2,Ronald,invisible,1067,0
117118,117118,Proefpersoon11009_sessie2,Ronald,invisible,1068,0
117119,117119,Proefpersoon11009_sessie2,Ronald,invisible,1069,0
117120,117120,Proefpersoon11009_sessie2,Ronald,invisible,1070,0
117121,117121,Proefpersoon11009_sessie2,Ronald,invisible,1071,0
117122,117122,Proefpersoon11009_sessie2,Ronald,invisible,1072,0
117123,117123,Proefpersoon11009_sessie2,Ronald,invisible,1073,0
117124,117124,Proefpersoon11009_sessie2,Ronald,invisible,1074,0
117125,117125,Proefpersoon11009_sessie2,Ronald,invisible,1075,0
117126,117126,Proefpersoon11009_sessie2,Ronald,invisible,1076,0
117127,117127,Proefpersoon11009_sessie2,Ronald,invisible,1077,0
117128,117128,Proefpersoon11009_sessie2,Ronald,invisible,1078,0
117129,117129,Proefpersoon11009_sessie2,Ronald,invisible,1079,0
117130,117130,Proefpersoon11009_sessie2,Ronald,invisible,1080,0
117131,117131,Proefpersoon11009_sessie2,Ronald,invisible,1081,0
117132,117132,Proefpersoon11009_sessie2,Ronald,invisible,1082,0
117133,117133,Proefpersoon11009_sessie2,Ronald,invisible,1083,0
117134,117134,Proefpersoon11009_sessie2,Ronald,invisible,1084,0
117135,117135,Proefpersoon11009_sessie2,Ronald,invisible,1085,0
117136,117136,Proefpersoon11009_sessie2,Ronald,invisible,1086,0
117137,117137,Proefpersoon11009_sessie2,Ronald,invisible,1087,0
117138,117138,Proefpersoon11009_sessie2,Ronald,invisible,1088,0
117139,117139,Proefpersoon11009_sessie2,Ronald,invisible,1089,0
117140,117140,Proefpersoon11009_sessie2,Ronald,invisible,1090,0
117141,117141,Proefpersoon11009_sessie2,Ronald,invisible,1091,0
117142,117142,Proefpersoon11009_sessie2,Ronald,invisible,1092,0
117143,117143,Proefpersoon11009_sessie2,Ronald,invisible,1093,0
117144,117144,Proefpersoon11009_sessie2,Ronald,invisible,1094,0
117145,117145,Proefpersoon11009_sessie2,Ronald,invisible,1095,0
117146,117146,Proefpersoon11009_sessie2,Ronald,invisible,1096,0
117147,117147,Proefpersoon11009_sessie2,Ronald,invisible,1097,0
117148,117148,Proefpersoon11009_sessie2,Ronald,invisible,1098,0
117149,117149,Proefpersoon11009_sessie2,Ronald,invisible,1099,0
117150,117150,Proefpersoon11009_sessie2,Ronald,invisible,1100,0
117151,117151,Proefpersoon11009_sessie2,Ronald,invisible,1101,0
117152,117152,Proefpersoon11009_sessie2,Ronald,invisible,1102,0
117153,117153,Proefpersoon11009_sessie2,Ronald,invisible,1103,0
117154,117154,Proefpersoon11009_sessie2,Ronald,invisible,1104,0
117155,117155,Proefpersoon11009_sessie2,Ronald,invisible,1105,0
117156,117156,Proefpersoon11009_sessie2,Ronald,invisible,1106,0
117157,117157,Proefpersoon11009_sessie2,Ronald,invisible,1107,0
117158,117158,Proefpersoon11009_sessie2,Ronald,invisible,1108,0
117159,117159,Proefpersoon11009_sessie2,Ronald,invisible,1109,0
117160,117160,Proefpersoon11009_sessie2,Ronald,invisible,1110,0
117161,117161,Proefpersoon11009_sessie2,Ronald,invisible,1111,0
117162,117162,Proefpersoon11009_sessie2,Ronald,invisible,1112,0
117163,117163,Proefpersoon11009_sessie2,Ronald,invisible,1113,0
117164,117164,Proefpersoon11009_sessie2,Ronald,invisible,1114,0
117165,117165,Proefpersoon11009_sessie2,Ronald,invisible,1115,0
117166,117166,Proefpersoon11009_sessie2,Ronald,invisible,1116,0
117167,117167,Proefpersoon11009_sessie2,Ronald,invisible,1117,0
117168,117168,Proefpersoon11009_sessie2,Ronald,invisible,1118,0
117169,117169,Proefpersoon11009_sessie2,Ronald,invisible,1119,0
117170,117170,Proefpersoon11009_sessie2,Ronald,invisible,1120,0
117171,117171,Proefpersoon11009_sessie2,Ronald,invisible,1121,0
117172,117172,Proefpersoon11009_sessie2,Ronald,invisible,1122,0
117173,117173,Proefpersoon11009_sessie2,Ronald,invisible,1123,0
117174,117174,Proefpersoon11009_sessie2,Ronald,invisible,1124,0
117175,117175,Proefpersoon11009_sessie2,Ronald,invisible,1125,0
117176,117176,Proefpersoon11009_sessie2,Ronald,invisible,1126,0
117177,117177,Proefpersoon11009_sessie2,Ronald,invisible,1127,0
117178,117178,Proefpersoon11009_sessie2,Ronald,invisible,1128,0
117179,117179,Proefpersoon11009_sessie2,Ronald,invisible,1129,0
117180,117180,Proefpersoon11009_sessie2,Ronald,invisible,1130,0
117181,117181,Proefpersoon11009_sessie2,Ronald,invisible,1131,0
117182,117182,Proefpersoon11009_sessie2,Ronald,invisible,1132,0
117183,117183,Proefpersoon11009_sessie2,Ronald,invisible,1133,0
117184,117184,Proefpersoon11009_sessie2,Ronald,invisible,1134,0
117185,117185,Proefpersoon11009_sessie2,Ronald,invisible,1135,0
117186,117186,Proefpersoon11009_sessie2,Ronald,invisible,1136,0
117187,117187,Proefpersoon11009_sessie2,Ronald,invisible,1137,0
117188,117188,Proefpersoon11009_sessie2,Ronald,invisible,1138,0
117189,117189,Proefpersoon11009_sessie2,Ronald,invisible,1139,0
117190,117190,Proefpersoon11009_sessie2,Ronald,invisible,1140,0
117191,117191,Proefpersoon11009_sessie2,Ronald,invisible,1141,0
117192,117192,Proefpersoon11009_sessie2,Ronald,invisible,1142,0
117193,117193,Proefpersoon11009_sessie2,Ronald,invisible,1143,0
117194,117194,Proefpersoon11009_sessie2,Ronald,invisible,1144,0
117195,117195,Proefpersoon11009_sessie2,Ronald,invisible,1145,0
117196,117196,Proefpersoon11009_sessie2,Ronald,invisible,1146,0
117197,117197,Proefpersoon11009_sessie2,Ronald,invisible,1147,0
117198,117198,Proefpersoon11009_sessie2,Ronald,invisible,1148,0
117199,117199,Proefpersoon11009_sessie2,Ronald,invisible,1149,0
117200,117200,Proefpersoon11009_sessie2,Ronald,invisible,1150,0
117201,117201,Proefpersoon11009_sessie2,Ronald,invisible,1151,0
117202,117202,Proefpersoon11009_sessie2,Ronald,invisible,1152,0
117203,117203,Proefpersoon11009_sessie2,Ronald,invisible,1153,0
117204,117204,Proefpersoon11009_sessie2,Ronald,invisible,1154,2
117205,117205,Proefpersoon11009_sessie2,Ronald,invisible,1155,2
117206,117206,Proefpersoon11009_sessie2,Ronald,invisible,1156,2
117207,117207,Proefpersoon11009_sessie2,Ronald,invisible,1157,2
117208,117208,Proefpersoon11009_sessie2,Ronald,invisible,1158,2
117209,117209,Proefpersoon11009_sessie2,Ronald,invisible,1159,2
117210,117210,Proefpersoon11009_sessie2,Ronald,invisible,1160,2
117211,117211,Proefpersoon11009_sessie2,Ronald,invisible,1161,2
117212,117212,Proefpersoon11009_sessie2,Ronald,invisible,1162,2
117213,117213,Proefpersoon11009_sessie2,Ronald,invisible,1163,2
117214,117214,Proefpersoon11009_sessie2,Ronald,invisible,1164,2
117215,117215,Proefpersoon11009_sessie2,Ronald,invisible,1165,2
117216,117216,Proefpersoon11009_sessie2,Ronald,invisible,1166,2
117217,117217,Proefpersoon11009_sessie2,Ronald,invisible,1167,2
117218,117218,Proefpersoon11009_sessie2,Ronald,invisible,1168,2
117219,117219,Proefpersoon11009_sessie2,Ronald,invisible,1169,2
117220,117220,Proefpersoon11009_sessie2,Ronald,invisible,1170,2
117221,117221,Proefpersoon11009_sessie2,Ronald,invisible,1171,2
117222,117222,Proefpersoon11009_sessie2,Ronald,invisible,1172,2
117223,117223,Proefpersoon11009_sessie2,Ronald,invisible,1173,2
117224,117224,Proefpersoon11009_sessie2,Ronald,invisible,1174,2
117225,117225,Proefpersoon11009_sessie2,Ronald,invisible,1175,2
117226,117226,Proefpersoon11009_sessie2,Ronald,invisible,1176,2
117227,117227,Proefpersoon11009_sessie2,Ronald,invisible,1177,2
117228,117228,Proefpersoon11009_sessie2,Ronald,invisible,1178,2
117229,117229,Proefpersoon11009_sessie2,Ronald,invisible,1179,2
117230,117230,Proefpersoon11009_sessie2,Ronald,invisible,1180,2
117231,117231,Proefpersoon11009_sessie2,Ronald,invisible,1181,2
117232,117232,Proefpersoon11009_sessie2,Ronald,invisible,1182,2
117233,117233,Proefpersoon11009_sessie2,Ronald,invisible,1183,2
117234,117234,Proefpersoon11009_sessie2,Ronald,invisible,1184,2
117235,117235,Proefpersoon11009_sessie2,Ronald,invisible,1185,2
117236,117236,Proefpersoon11009_sessie2,Ronald,invisible,1186,2
117237,117237,Proefpersoon11009_sessie2,Ronald,invisible,1187,2
117238,117238,Proefpersoon11009_sessie2,Ronald,invisible,1188,0
117239,117239,Proefpersoon11009_sessie2,Ronald,invisible,1189,0
117240,117240,Proefpersoon11009_sessie2,Ronald,invisible,1190,0
117241,117241,Proefpersoon11009_sessie2,Ronald,invisible,1191,0
117242,117242,Proefpersoon11009_sessie2,Ronald,invisible,1192,0
117243,117243,Proefpersoon11009_sessie2,Ronald,invisible,1193,0
117244,117244,Proefpersoon11009_sessie2,Ronald,invisible,1194,0
117245,117245,Proefpersoon11009_sessie2,Ronald,invisible,1195,0
117246,117246,Proefpersoon11009_sessie2,Ronald,invisible,1196,0
117247,117247,Proefpersoon11009_sessie2,Ronald,invisible,1197,0
117248,117248,Proefpersoon11009_sessie2,Ronald,invisible,1198,0
117249,117249,Proefpersoon11009_sessie2,Ronald,invisible,1199,0
117250,117250,Proefpersoon11009_sessie2,Ronald,invisible,1200,0
117251,117251,Proefpersoon11009_sessie2,Ronald,invisible,1201,0
117252,117252,Proefpersoon11009_sessie2,Ronald,invisible,1202,0
117253,117253,Proefpersoon11009_sessie2,Ronald,invisible,1203,0
117254,117254,Proefpersoon11009_sessie2,Ronald,invisible,1204,0
117255,117255,Proefpersoon11009_sessie2,Ronald,invisible,1205,0
117256,117256,Proefpersoon11009_sessie2,Ronald,invisible,1206,0
117257,117257,Proefpersoon11009_sessie2,Ronald,invisible,1207,0
117258,117258,Proefpersoon11009_sessie2,Ronald,invisible,1208,0
117259,117259,Proefpersoon11009_sessie2,Ronald,invisible,1209,0
117260,117260,Proefpersoon11009_sessie2,Ronald,invisible,1210,0
117261,117261,Proefpersoon11009_sessie2,Ronald,invisible,1211,0
117262,117262,Proefpersoon11009_sessie2,Ronald,invisible,1212,0
117263,117263,Proefpersoon11009_sessie2,Ronald,invisible,1213,0
117264,117264,Proefpersoon11009_sessie2,Ronald,invisible,1214,0
117265,117265,Proefpersoon11009_sessie2,Ronald,invisible,1215,0
117266,117266,Proefpersoon11009_sessie2,Ronald,invisible,1216,0
117267,117267,Proefpersoon11009_sessie2,Ronald,invisible,1217,0
117268,117268,Proefpersoon11009_sessie2,Ronald,invisible,1218,0
117269,117269,Proefpersoon11009_sessie2,Ronald,invisible,1219,0
117270,117270,Proefpersoon11009_sessie2,Ronald,invisible,1220,0
117271,117271,Proefpersoon11009_sessie2,Ronald,invisible,1221,0
117272,117272,Proefpersoon11009_sessie2,Ronald,invisible,1222,0
117273,117273,Proefpersoon11009_sessie2,Ronald,invisible,1223,0
117274,117274,Proefpersoon11009_sessie2,Ronald,invisible,1224,0
117275,117275,Proefpersoon11009_sessie2,Ronald,invisible,1225,0
117276,117276,Proefpersoon11009_sessie2,Ronald,invisible,1226,0
117277,117277,Proefpersoon11009_sessie2,Ronald,invisible,1227,0
117278,117278,Proefpersoon11009_sessie2,Ronald,invisible,1228,0
117279,117279,Proefpersoon11009_sessie2,Ronald,invisible,1229,0
117280,117280,Proefpersoon11009_sessie2,Ronald,invisible,1230,0
117281,117281,Proefpersoon11009_sessie2,Ronald,invisible,1231,0
117282,117282,Proefpersoon11009_sessie2,Ronald,invisible,1232,0
117283,117283,Proefpersoon11009_sessie2,Ronald,invisible,1233,0
117284,117284,Proefpersoon11009_sessie2,Ronald,invisible,1234,0
117285,117285,Proefpersoon11009_sessie2,Ronald,invisible,1235,0
117286,117286,Proefpersoon11009_sessie2,Ronald,invisible,1236,0
117287,117287,Proefpersoon11009_sessie2,Ronald,invisible,1237,0
117288,117288,Proefpersoon11009_sessie2,Ronald,invisible,1238,0
117289,117289,Proefpersoon11009_sessie2,Ronald,invisible,1239,0
117290,117290,Proefpersoon11009_sessie2,Ronald,invisible,1240,0
117291,117291,Proefpersoon11009_sessie2,Ronald,invisible,1241,0
117292,117292,Proefpersoon11009_sessie2,Ronald,invisible,1242,0
117293,117293,Proefpersoon11009_sessie2,Ronald,invisible,1243,0
117294,117294,Proefpersoon11009_sessie2,Ronald,invisible,1244,0
117295,117295,Proefpersoon11009_sessie2,Ronald,invisible,1245,0
117296,117296,Proefpersoon11009_sessie2,Ronald,invisible,1246,0
117297,117297,Proefpersoon11009_sessie2,Ronald,invisible,1247,0
117298,117298,Proefpersoon11009_sessie2,Ronald,invisible,1248,0
117299,117299,Proefpersoon11009_sessie2,Ronald,invisible,1249,0
117300,117300,Proefpersoon11009_sessie2,Ronald,invisible,1250,0
117301,117301,Proefpersoon11009_sessie2,Ronald,invisible,1251,0
117302,117302,Proefpersoon11009_sessie2,Ronald,invisible,1252,0
117303,117303,Proefpersoon11009_sessie2,Ronald,invisible,1253,0
117304,117304,Proefpersoon11009_sessie2,Ronald,invisible,1254,0
117305,117305,Proefpersoon11009_sessie2,Ronald,invisible,1255,0
117306,117306,Proefpersoon11009_sessie2,Ronald,invisible,1256,0
117307,117307,Proefpersoon11009_sessie2,Ronald,invisible,1257,0
117308,117308,Proefpersoon11009_sessie2,Ronald,invisible,1258,0
117309,117309,Proefpersoon11009_sessie2,Ronald,invisible,1259,0
117310,117310,Proefpersoon11009_sessie2,Ronald,invisible,1260,0
117311,117311,Proefpersoon11009_sessie2,Ronald,invisible,1261,0
117312,117312,Proefpersoon11009_sessie2,Ronald,invisible,1262,0
117313,117313,Proefpersoon11009_sessie2,Ronald,invisible,1263,0
117314,117314,Proefpersoon11009_sessie2,Ronald,invisible,1264,0
117315,117315,Proefpersoon11009_sessie2,Ronald,invisible,1265,0
117316,117316,Proefpersoon11009_sessie2,Ronald,invisible,1266,0
117317,117317,Proefpersoon11009_sessie2,Ronald,invisible,1267,0
117318,117318,Proefpersoon11009_sessie2,Ronald,invisible,1268,0
117319,117319,Proefpersoon11009_sessie2,Ronald,invisible,1269,0
117320,117320,Proefpersoon11009_sessie2,Ronald,invisible,1270,0
117321,117321,Proefpersoon11009_sessie2,Ronald,invisible,1271,0
117322,117322,Proefpersoon11009_sessie2,Ronald,invisible,1272,0
117323,117323,Proefpersoon11009_sessie2,Ronald,invisible,1273,0
117324,117324,Proefpersoon11009_sessie2,Ronald,invisible,1274,0
117325,117325,Proefpersoon11009_sessie2,Ronald,invisible,1275,0
117326,117326,Proefpersoon11009_sessie2,Ronald,invisible,1276,0
117327,117327,Proefpersoon11009_sessie2,Ronald,invisible,1277,0
117328,117328,Proefpersoon11009_sessie2,Ronald,invisible,1278,0
117329,117329,Proefpersoon11009_sessie2,Ronald,invisible,1279,0
117330,117330,Proefpersoon11009_sessie2,Ronald,invisible,1280,0
117331,117331,Proefpersoon11009_sessie2,Ronald,invisible,1281,0
117332,117332,Proefpersoon11009_sessie2,Ronald,invisible,1282,0
117333,117333,Proefpersoon11009_sessie2,Ronald,invisible,1283,0
