,Unnamed: 0,file,annotator,case,framenumber,class
48321,48321,Proefpersoon22016_Sessie1,Daen,visible,880,1
48322,48322,Proefpersoon22016_Sessie1,Daen,visible,881,1
48323,48323,Proefpersoon22016_Sessie1,Daen,visible,882,1
48324,48324,Proefpersoon22016_Sessie1,Daen,visible,883,1
48325,48325,Proefpersoon22016_Sessie1,Daen,visible,884,1
48326,48326,Proefpersoon22016_Sessie1,Daen,visible,885,1
48327,48327,Proefpersoon22016_Sessie1,Daen,visible,886,1
48328,48328,Proefpersoon22016_Sessie1,Daen,visible,887,1
48329,48329,Proefpersoon22016_Sessie1,Daen,visible,888,1
48330,48330,Proefpersoon22016_Sessie1,Daen,visible,889,1
48331,48331,Proefpersoon22016_Sessie1,Daen,visible,890,1
48332,48332,Proefpersoon22016_Sessie1,Daen,visible,891,1
48333,48333,Proefpersoon22016_Sessie1,Daen,visible,892,1
48334,48334,Proefpersoon22016_Sessie1,Daen,visible,893,1
48335,48335,Proefpersoon22016_Sessie1,Daen,visible,894,1
48336,48336,Proefpersoon22016_Sessie1,Daen,visible,895,1
48337,48337,Proefpersoon22016_Sessie1,Daen,visible,896,1
48338,48338,Proefpersoon22016_Sessie1,Daen,visible,897,1
48339,48339,Proefpersoon22016_Sessie1,Daen,visible,898,1
48340,48340,Proefpersoon22016_Sessie1,Daen,visible,899,3
48341,48341,Proefpersoon22016_Sessie1,Daen,visible,900,3
48342,48342,Proefpersoon22016_Sessie1,Daen,visible,901,3
48343,48343,Proefpersoon22016_Sessie1,Daen,visible,902,3
48344,48344,Proefpersoon22016_Sessie1,Daen,visible,903,3
48345,48345,Proefpersoon22016_Sessie1,Daen,visible,904,3
48346,48346,Proefpersoon22016_Sessie1,Daen,visible,905,3
48347,48347,Proefpersoon22016_Sessie1,Daen,visible,906,3
48348,48348,Proefpersoon22016_Sessie1,Daen,visible,907,3
48349,48349,Proefpersoon22016_Sessie1,Daen,visible,908,3
48350,48350,Proefpersoon22016_Sessie1,Daen,visible,909,3
48351,48351,Proefpersoon22016_Sessie1,Daen,visible,910,3
48352,48352,Proefpersoon22016_Sessie1,Daen,visible,911,3
48353,48353,Proefpersoon22016_Sessie1,Daen,visible,912,3
48354,48354,Proefpersoon22016_Sessie1,Daen,visible,913,3
48355,48355,Proefpersoon22016_Sessie1,Daen,visible,914,3
48356,48356,Proefpersoon22016_Sessie1,Daen,visible,915,3
48357,48357,Proefpersoon22016_Sessie1,Daen,visible,916,3
48358,48358,Proefpersoon22016_Sessie1,Daen,visible,917,3
48359,48359,Proefpersoon22016_Sessie1,Daen,visible,918,3
48360,48360,Proefpersoon22016_Sessie1,Daen,visible,919,3
48361,48361,Proefpersoon22016_Sessie1,Daen,visible,920,3
48362,48362,Proefpersoon22016_Sessie1,Daen,visible,921,3
48363,48363,Proefpersoon22016_Sessie1,Daen,visible,922,3
48364,48364,Proefpersoon22016_Sessie1,Daen,visible,923,3
48365,48365,Proefpersoon22016_Sessie1,Daen,visible,924,3
48366,48366,Proefpersoon22016_Sessie1,Daen,visible,925,3
48367,48367,Proefpersoon22016_Sessie1,Daen,visible,926,3
48368,48368,Proefpersoon22016_Sessie1,Daen,visible,927,3
48369,48369,Proefpersoon22016_Sessie1,Daen,visible,928,3
48370,48370,Proefpersoon22016_Sessie1,Daen,visible,929,3
48371,48371,Proefpersoon22016_Sessie1,Daen,visible,930,3
48372,48372,Proefpersoon22016_Sessie1,Daen,visible,931,3
48373,48373,Proefpersoon22016_Sessie1,Daen,visible,932,3
48374,48374,Proefpersoon22016_Sessie1,Daen,visible,933,3
48375,48375,Proefpersoon22016_Sessie1,Daen,visible,934,3
48376,48376,Proefpersoon22016_Sessie1,Daen,visible,935,3
48377,48377,Proefpersoon22016_Sessie1,Daen,visible,936,1
48378,48378,Proefpersoon22016_Sessie1,Daen,visible,937,1
48379,48379,Proefpersoon22016_Sessie1,Daen,visible,938,1
48380,48380,Proefpersoon22016_Sessie1,Daen,visible,939,1
48381,48381,Proefpersoon22016_Sessie1,Daen,visible,940,1
48382,48382,Proefpersoon22016_Sessie1,Daen,visible,941,1
48383,48383,Proefpersoon22016_Sessie1,Daen,visible,942,1
48384,48384,Proefpersoon22016_Sessie1,Daen,visible,943,1
48385,48385,Proefpersoon22016_Sessie1,Daen,visible,944,1
48386,48386,Proefpersoon22016_Sessie1,Daen,visible,945,1
48387,48387,Proefpersoon22016_Sessie1,Daen,visible,946,1
48388,48388,Proefpersoon22016_Sessie1,Daen,visible,947,1
48389,48389,Proefpersoon22016_Sessie1,Daen,visible,948,1
48390,48390,Proefpersoon22016_Sessie1,Daen,visible,949,1
48391,48391,Proefpersoon22016_Sessie1,Daen,visible,950,1
48392,48392,Proefpersoon22016_Sessie1,Daen,visible,951,1
48393,48393,Proefpersoon22016_Sessie1,Daen,visible,952,1
48394,48394,Proefpersoon22016_Sessie1,Daen,visible,953,1
48395,48395,Proefpersoon22016_Sessie1,Daen,visible,954,1
48396,48396,Proefpersoon22016_Sessie1,Daen,visible,955,1
48397,48397,Proefpersoon22016_Sessie1,Daen,visible,956,1
48398,48398,Proefpersoon22016_Sessie1,Daen,visible,957,1
48399,48399,Proefpersoon22016_Sessie1,Daen,visible,958,1
48400,48400,Proefpersoon22016_Sessie1,Daen,visible,959,1
48401,48401,Proefpersoon22016_Sessie1,Daen,visible,960,1
48402,48402,Proefpersoon22016_Sessie1,Daen,visible,961,1
48403,48403,Proefpersoon22016_Sessie1,Daen,visible,962,1
48404,48404,Proefpersoon22016_Sessie1,Daen,visible,963,1
48405,48405,Proefpersoon22016_Sessie1,Daen,visible,964,1
48406,48406,Proefpersoon22016_Sessie1,Daen,visible,965,1
48407,48407,Proefpersoon22016_Sessie1,Daen,visible,966,1
48408,48408,Proefpersoon22016_Sessie1,Daen,visible,967,1
48409,48409,Proefpersoon22016_Sessie1,Daen,visible,968,1
48410,48410,Proefpersoon22016_Sessie1,Daen,visible,969,1
48411,48411,Proefpersoon22016_Sessie1,Daen,visible,970,1
48412,48412,Proefpersoon22016_Sessie1,Daen,visible,971,1
48413,48413,Proefpersoon22016_Sessie1,Daen,visible,972,1
48414,48414,Proefpersoon22016_Sessie1,Daen,visible,973,1
48415,48415,Proefpersoon22016_Sessie1,Daen,visible,974,1
48416,48416,Proefpersoon22016_Sessie1,Daen,visible,975,1
48417,48417,Proefpersoon22016_Sessie1,Daen,visible,976,1
48418,48418,Proefpersoon22016_Sessie1,Daen,visible,977,1
48419,48419,Proefpersoon22016_Sessie1,Daen,visible,978,1
48420,48420,Proefpersoon22016_Sessie1,Daen,visible,979,1
48421,48421,Proefpersoon22016_Sessie1,Daen,visible,980,1
48422,48422,Proefpersoon22016_Sessie1,Daen,visible,981,1
48423,48423,Proefpersoon22016_Sessie1,Daen,visible,982,1
48424,48424,Proefpersoon22016_Sessie1,Daen,visible,983,1
48425,48425,Proefpersoon22016_Sessie1,Daen,visible,984,1
48426,48426,Proefpersoon22016_Sessie1,Daen,visible,985,1
48427,48427,Proefpersoon22016_Sessie1,Daen,visible,986,1
48428,48428,Proefpersoon22016_Sessie1,Daen,visible,987,1
48429,48429,Proefpersoon22016_Sessie1,Daen,visible,988,1
48430,48430,Proefpersoon22016_Sessie1,Daen,visible,989,1
48431,48431,Proefpersoon22016_Sessie1,Daen,visible,990,1
48432,48432,Proefpersoon22016_Sessie1,Daen,visible,991,1
48433,48433,Proefpersoon22016_Sessie1,Daen,visible,992,1
48434,48434,Proefpersoon22016_Sessie1,Daen,visible,993,1
48435,48435,Proefpersoon22016_Sessie1,Daen,visible,994,1
48436,48436,Proefpersoon22016_Sessie1,Daen,visible,995,1
48437,48437,Proefpersoon22016_Sessie1,Daen,visible,996,1
48438,48438,Proefpersoon22016_Sessie1,Daen,visible,997,1
48439,48439,Proefpersoon22016_Sessie1,Daen,visible,998,1
48440,48440,Proefpersoon22016_Sessie1,Daen,visible,999,1
48441,48441,Proefpersoon22016_Sessie1,Daen,visible,1000,1
48442,48442,Proefpersoon22016_Sessie1,Daen,visible,1001,1
48443,48443,Proefpersoon22016_Sessie1,Daen,visible,1002,1
48444,48444,Proefpersoon22016_Sessie1,Daen,visible,1003,1
48445,48445,Proefpersoon22016_Sessie1,Daen,visible,1004,1
48446,48446,Proefpersoon22016_Sessie1,Daen,visible,1005,1
48447,48447,Proefpersoon22016_Sessie1,Daen,visible,1006,1
48448,48448,Proefpersoon22016_Sessie1,Daen,visible,1007,1
48449,48449,Proefpersoon22016_Sessie1,Daen,visible,1008,1
48450,48450,Proefpersoon22016_Sessie1,Daen,visible,1009,1
48451,48451,Proefpersoon22016_Sessie1,Daen,visible,1010,1
48452,48452,Proefpersoon22016_Sessie1,Daen,visible,1011,1
48453,48453,Proefpersoon22016_Sessie1,Daen,visible,1012,1
48454,48454,Proefpersoon22016_Sessie1,Daen,visible,1013,1
48455,48455,Proefpersoon22016_Sessie1,Daen,visible,1014,1
48456,48456,Proefpersoon22016_Sessie1,Daen,visible,1015,1
48457,48457,Proefpersoon22016_Sessie1,Daen,visible,1016,1
48458,48458,Proefpersoon22016_Sessie1,Daen,visible,1017,1
48459,48459,Proefpersoon22016_Sessie1,Daen,visible,1018,1
48460,48460,Proefpersoon22016_Sessie1,Daen,visible,1019,1
48461,48461,Proefpersoon22016_Sessie1,Daen,visible,1020,1
48462,48462,Proefpersoon22016_Sessie1,Daen,visible,1021,1
48463,48463,Proefpersoon22016_Sessie1,Daen,visible,1022,1
48464,48464,Proefpersoon22016_Sessie1,Daen,visible,1023,1
48465,48465,Proefpersoon22016_Sessie1,Daen,visible,1024,1
48466,48466,Proefpersoon22016_Sessie1,Daen,visible,1025,1
48467,48467,Proefpersoon22016_Sessie1,Daen,visible,1026,1
48468,48468,Proefpersoon22016_Sessie1,Daen,visible,1027,1
48469,48469,Proefpersoon22016_Sessie1,Daen,visible,1028,1
48470,48470,Proefpersoon22016_Sessie1,Daen,visible,1029,1
48471,48471,Proefpersoon22016_Sessie1,Daen,visible,1030,1
48472,48472,Proefpersoon22016_Sessie1,Daen,visible,1031,1
48473,48473,Proefpersoon22016_Sessie1,Daen,visible,1032,1
48474,48474,Proefpersoon22016_Sessie1,Daen,visible,1033,1
48475,48475,Proefpersoon22016_Sessie1,Daen,visible,1034,1
48476,48476,Proefpersoon22016_Sessie1,Daen,visible,1035,1
48477,48477,Proefpersoon22016_Sessie1,Daen,visible,1036,1
48478,48478,Proefpersoon22016_Sessie1,Daen,visible,1037,1
48479,48479,Proefpersoon22016_Sessie1,Daen,visible,1038,1
48480,48480,Proefpersoon22016_Sessie1,Daen,visible,1039,1
48481,48481,Proefpersoon22016_Sessie1,Daen,visible,1040,1
48482,48482,Proefpersoon22016_Sessie1,Daen,visible,1041,1
48483,48483,Proefpersoon22016_Sessie1,Daen,visible,1042,1
48484,48484,Proefpersoon22016_Sessie1,Daen,visible,1043,1
48485,48485,Proefpersoon22016_Sessie1,Daen,visible,1044,1
48486,48486,Proefpersoon22016_Sessie1,Daen,visible,1045,1
48487,48487,Proefpersoon22016_Sessie1,Daen,visible,1046,1
48488,48488,Proefpersoon22016_Sessie1,Daen,visible,1047,1
48489,48489,Proefpersoon22016_Sessie1,Daen,visible,1048,1
48490,48490,Proefpersoon22016_Sessie1,Daen,visible,1049,1
48491,48491,Proefpersoon22016_Sessie1,Daen,visible,1050,1
48492,48492,Proefpersoon22016_Sessie1,Daen,visible,1051,1
48493,48493,Proefpersoon22016_Sessie1,Daen,visible,1052,1
48494,48494,Proefpersoon22016_Sessie1,Daen,visible,1053,1
48495,48495,Proefpersoon22016_Sessie1,Daen,visible,1054,1
48496,48496,Proefpersoon22016_Sessie1,Daen,visible,1055,1
48497,48497,Proefpersoon22016_Sessie1,Daen,visible,1056,1
48498,48498,Proefpersoon22016_Sessie1,Daen,visible,1057,1
48499,48499,Proefpersoon22016_Sessie1,Daen,visible,1058,1
48500,48500,Proefpersoon22016_Sessie1,Daen,visible,1059,1
48501,48501,Proefpersoon22016_Sessie1,Daen,visible,1060,1
48502,48502,Proefpersoon22016_Sessie1,Daen,visible,1061,1
48503,48503,Proefpersoon22016_Sessie1,Daen,visible,1062,1
48504,48504,Proefpersoon22016_Sessie1,Daen,visible,1063,1
48505,48505,Proefpersoon22016_Sessie1,Daen,visible,1064,1
48506,48506,Proefpersoon22016_Sessie1,Daen,visible,1065,3
48507,48507,Proefpersoon22016_Sessie1,Daen,visible,1066,3
48508,48508,Proefpersoon22016_Sessie1,Daen,visible,1067,3
48509,48509,Proefpersoon22016_Sessie1,Daen,visible,1068,3
48510,48510,Proefpersoon22016_Sessie1,Daen,visible,1069,3
48511,48511,Proefpersoon22016_Sessie1,Daen,visible,1070,3
48512,48512,Proefpersoon22016_Sessie1,Daen,visible,1071,3
48513,48513,Proefpersoon22016_Sessie1,Daen,visible,1072,3
48514,48514,Proefpersoon22016_Sessie1,Daen,visible,1073,3
48515,48515,Proefpersoon22016_Sessie1,Daen,visible,1074,3
48516,48516,Proefpersoon22016_Sessie1,Daen,visible,1075,3
48517,48517,Proefpersoon22016_Sessie1,Daen,visible,1076,3
48518,48518,Proefpersoon22016_Sessie1,Daen,visible,1077,3
48519,48519,Proefpersoon22016_Sessie1,Daen,visible,1078,3
48520,48520,Proefpersoon22016_Sessie1,Daen,visible,1079,3
48521,48521,Proefpersoon22016_Sessie1,Daen,visible,1080,3
48522,48522,Proefpersoon22016_Sessie1,Daen,visible,1081,3
48523,48523,Proefpersoon22016_Sessie1,Daen,visible,1082,3
48524,48524,Proefpersoon22016_Sessie1,Daen,visible,1083,3
48525,48525,Proefpersoon22016_Sessie1,Daen,visible,1084,3
48526,48526,Proefpersoon22016_Sessie1,Daen,visible,1085,3
48527,48527,Proefpersoon22016_Sessie1,Daen,visible,1086,3
48528,48528,Proefpersoon22016_Sessie1,Daen,visible,1087,3
48529,48529,Proefpersoon22016_Sessie1,Daen,visible,1088,3
48530,48530,Proefpersoon22016_Sessie1,Daen,visible,1089,3
48531,48531,Proefpersoon22016_Sessie1,Daen,visible,1090,3
48532,48532,Proefpersoon22016_Sessie1,Daen,visible,1091,3
48533,48533,Proefpersoon22016_Sessie1,Daen,visible,1092,3
48534,48534,Proefpersoon22016_Sessie1,Daen,visible,1093,3
48535,48535,Proefpersoon22016_Sessie1,Daen,visible,1094,3
48536,48536,Proefpersoon22016_Sessie1,Daen,visible,1095,3
48537,48537,Proefpersoon22016_Sessie1,Daen,visible,1096,3
48538,48538,Proefpersoon22016_Sessie1,Daen,visible,1097,3
48539,48539,Proefpersoon22016_Sessie1,Daen,visible,1098,3
48540,48540,Proefpersoon22016_Sessie1,Daen,visible,1099,3
48541,48541,Proefpersoon22016_Sessie1,Daen,visible,1100,3
48542,48542,Proefpersoon22016_Sessie1,Daen,visible,1101,3
48543,48543,Proefpersoon22016_Sessie1,Daen,visible,1102,3
48544,48544,Proefpersoon22016_Sessie1,Daen,visible,1103,3
48545,48545,Proefpersoon22016_Sessie1,Daen,visible,1104,3
48546,48546,Proefpersoon22016_Sessie1,Daen,visible,1105,3
48547,48547,Proefpersoon22016_Sessie1,Daen,visible,1106,3
48548,48548,Proefpersoon22016_Sessie1,Daen,visible,1107,3
48549,48549,Proefpersoon22016_Sessie1,Daen,visible,1108,3
48550,48550,Proefpersoon22016_Sessie1,Daen,visible,1109,3
48551,48551,Proefpersoon22016_Sessie1,Daen,visible,1110,3
48552,48552,Proefpersoon22016_Sessie1,Daen,visible,1111,3
48553,48553,Proefpersoon22016_Sessie1,Daen,visible,1112,3
48554,48554,Proefpersoon22016_Sessie1,Daen,visible,1113,3
48555,48555,Proefpersoon22016_Sessie1,Daen,visible,1114,3
48556,48556,Proefpersoon22016_Sessie1,Daen,visible,1115,3
48557,48557,Proefpersoon22016_Sessie1,Daen,visible,1116,3
48558,48558,Proefpersoon22016_Sessie1,Daen,visible,1117,3
48559,48559,Proefpersoon22016_Sessie1,Daen,visible,1118,3
48560,48560,Proefpersoon22016_Sessie1,Daen,visible,1119,3
48561,48561,Proefpersoon22016_Sessie1,Daen,visible,1120,3
48562,48562,Proefpersoon22016_Sessie1,Daen,visible,1121,3
48563,48563,Proefpersoon22016_Sessie1,Daen,visible,1122,3
48564,48564,Proefpersoon22016_Sessie1,Daen,visible,1123,3
48565,48565,Proefpersoon22016_Sessie1,Daen,visible,1124,3
48566,48566,Proefpersoon22016_Sessie1,Daen,visible,1125,3
48567,48567,Proefpersoon22016_Sessie1,Daen,visible,1126,3
48568,48568,Proefpersoon22016_Sessie1,Daen,visible,1127,3
48569,48569,Proefpersoon22016_Sessie1,Daen,visible,1128,1
48570,48570,Proefpersoon22016_Sessie1,Daen,visible,1129,1
48571,48571,Proefpersoon22016_Sessie1,Daen,visible,1130,1
48572,48572,Proefpersoon22016_Sessie1,Daen,visible,1131,1
48573,48573,Proefpersoon22016_Sessie1,Daen,visible,1132,1
48574,48574,Proefpersoon22016_Sessie1,Daen,visible,1133,1
48575,48575,Proefpersoon22016_Sessie1,Daen,visible,1134,1
48576,48576,Proefpersoon22016_Sessie1,Daen,visible,1135,1
48577,48577,Proefpersoon22016_Sessie1,Daen,visible,1136,1
48578,48578,Proefpersoon22016_Sessie1,Daen,visible,1137,1
48579,48579,Proefpersoon22016_Sessie1,Daen,visible,1138,1
48580,48580,Proefpersoon22016_Sessie1,Daen,visible,1139,1
48581,48581,Proefpersoon22016_Sessie1,Daen,visible,1140,1
48582,48582,Proefpersoon22016_Sessie1,Daen,visible,1141,1
48583,48583,Proefpersoon22016_Sessie1,Daen,visible,1142,1
48584,48584,Proefpersoon22016_Sessie1,Daen,visible,1143,1
48585,48585,Proefpersoon22016_Sessie1,Daen,visible,1144,1
48586,48586,Proefpersoon22016_Sessie1,Daen,visible,1145,1
48587,48587,Proefpersoon22016_Sessie1,Daen,visible,1146,1
48588,48588,Proefpersoon22016_Sessie1,Daen,visible,1147,1
48589,48589,Proefpersoon22016_Sessie1,Daen,visible,1148,1
48590,48590,Proefpersoon22016_Sessie1,Daen,visible,1149,1
48591,48591,Proefpersoon22016_Sessie1,Daen,visible,1150,1
48592,48592,Proefpersoon22016_Sessie1,Daen,visible,1151,1
48593,48593,Proefpersoon22016_Sessie1,Daen,visible,1152,1
48594,48594,Proefpersoon22016_Sessie1,Daen,visible,1153,1
48595,48595,Proefpersoon22016_Sessie1,Daen,visible,1154,1
48596,48596,Proefpersoon22016_Sessie1,Daen,visible,1155,1
48597,48597,Proefpersoon22016_Sessie1,Daen,visible,1156,1
48598,48598,Proefpersoon22016_Sessie1,Daen,visible,1157,1
48599,48599,Proefpersoon22016_Sessie1,Daen,visible,1158,1
48600,48600,Proefpersoon22016_Sessie1,Daen,visible,1159,1
48601,48601,Proefpersoon22016_Sessie1,Daen,visible,1160,1
48602,48602,Proefpersoon22016_Sessie1,Daen,visible,1161,1
48603,48603,Proefpersoon22016_Sessie1,Daen,visible,1162,1
48604,48604,Proefpersoon22016_Sessie1,Daen,visible,1163,1
48605,48605,Proefpersoon22016_Sessie1,Daen,visible,1164,1
48606,48606,Proefpersoon22016_Sessie1,Daen,visible,1165,1
48607,48607,Proefpersoon22016_Sessie1,Daen,visible,1166,1
48608,48608,Proefpersoon22016_Sessie1,Daen,visible,1167,1
48609,48609,Proefpersoon22016_Sessie1,Daen,visible,1168,1
48610,48610,Proefpersoon22016_Sessie1,Daen,visible,1169,1
48611,48611,Proefpersoon22016_Sessie1,Daen,visible,1170,1
48612,48612,Proefpersoon22016_Sessie1,Daen,visible,1171,1
48613,48613,Proefpersoon22016_Sessie1,Daen,visible,1172,1
48614,48614,Proefpersoon22016_Sessie1,Daen,visible,1173,1
48615,48615,Proefpersoon22016_Sessie1,Daen,visible,1174,1
48616,48616,Proefpersoon22016_Sessie1,Daen,visible,1175,1
48617,48617,Proefpersoon22016_Sessie1,Daen,visible,1176,1
48618,48618,Proefpersoon22016_Sessie1,Daen,visible,1177,1
48619,48619,Proefpersoon22016_Sessie1,Daen,visible,1178,1
48620,48620,Proefpersoon22016_Sessie1,Daen,visible,1179,1
48621,48621,Proefpersoon22016_Sessie1,Daen,visible,1180,1
48622,48622,Proefpersoon22016_Sessie1,Daen,visible,1181,1
48623,48623,Proefpersoon22016_Sessie1,Daen,visible,1182,1
48624,48624,Proefpersoon22016_Sessie1,Daen,visible,1183,1
48625,48625,Proefpersoon22016_Sessie1,Daen,visible,1184,1
48626,48626,Proefpersoon22016_Sessie1,Daen,visible,1185,1
48627,48627,Proefpersoon22016_Sessie1,Daen,visible,1186,1
48628,48628,Proefpersoon22016_Sessie1,Daen,visible,1187,1
48629,48629,Proefpersoon22016_Sessie1,Daen,visible,1188,1
48630,48630,Proefpersoon22016_Sessie1,Daen,visible,1189,1
48631,48631,Proefpersoon22016_Sessie1,Daen,visible,1190,1
48632,48632,Proefpersoon22016_Sessie1,Daen,visible,1191,1
48633,48633,Proefpersoon22016_Sessie1,Daen,visible,1192,1
48634,48634,Proefpersoon22016_Sessie1,Daen,visible,1193,1
48635,48635,Proefpersoon22016_Sessie1,Daen,visible,1194,1
48636,48636,Proefpersoon22016_Sessie1,Daen,visible,1195,1
48637,48637,Proefpersoon22016_Sessie1,Daen,visible,1196,1
48638,48638,Proefpersoon22016_Sessie1,Daen,visible,1197,1
48639,48639,Proefpersoon22016_Sessie1,Daen,visible,1198,1
48640,48640,Proefpersoon22016_Sessie1,Daen,visible,1199,1
48641,48641,Proefpersoon22016_Sessie1,Daen,visible,1200,1
48642,48642,Proefpersoon22016_Sessie1,Daen,visible,1201,1
48643,48643,Proefpersoon22016_Sessie1,Daen,visible,1202,1
48644,48644,Proefpersoon22016_Sessie1,Daen,visible,1203,1
48645,48645,Proefpersoon22016_Sessie1,Daen,visible,1204,1
48646,48646,Proefpersoon22016_Sessie1,Daen,visible,1205,1
48647,48647,Proefpersoon22016_Sessie1,Daen,visible,1206,1
48648,48648,Proefpersoon22016_Sessie1,Daen,visible,1207,1
48649,48649,Proefpersoon22016_Sessie1,Daen,visible,1208,1
48650,48650,Proefpersoon22016_Sessie1,Daen,visible,1209,1
48651,48651,Proefpersoon22016_Sessie1,Daen,visible,1210,1
48652,48652,Proefpersoon22016_Sessie1,Daen,visible,1211,1
48653,48653,Proefpersoon22016_Sessie1,Daen,visible,1212,1
48654,48654,Proefpersoon22016_Sessie1,Daen,visible,1213,1
48655,48655,Proefpersoon22016_Sessie1,Daen,visible,1214,1
48656,48656,Proefpersoon22016_Sessie1,Daen,visible,1215,1
48657,48657,Proefpersoon22016_Sessie1,Daen,visible,1216,1
48658,48658,Proefpersoon22016_Sessie1,Daen,visible,1217,1
48659,48659,Proefpersoon22016_Sessie1,Daen,visible,1218,1
48660,48660,Proefpersoon22016_Sessie1,Daen,visible,1219,1
48661,48661,Proefpersoon22016_Sessie1,Daen,visible,1220,1
48662,48662,Proefpersoon22016_Sessie1,Daen,visible,1221,1
48663,48663,Proefpersoon22016_Sessie1,Daen,visible,1222,1
48664,48664,Proefpersoon22016_Sessie1,Daen,visible,1223,1
48665,48665,Proefpersoon22016_Sessie1,Daen,visible,1224,1
48666,48666,Proefpersoon22016_Sessie1,Daen,visible,1225,1
48667,48667,Proefpersoon22016_Sessie1,Daen,visible,1226,1
48668,48668,Proefpersoon22016_Sessie1,Daen,visible,1227,1
48669,48669,Proefpersoon22016_Sessie1,Daen,visible,1228,1
48670,48670,Proefpersoon22016_Sessie1,Daen,visible,1229,1
48671,48671,Proefpersoon22016_Sessie1,Daen,visible,1230,1
48672,48672,Proefpersoon22016_Sessie1,Daen,visible,1231,1
48673,48673,Proefpersoon22016_Sessie1,Daen,visible,1232,1
48674,48674,Proefpersoon22016_Sessie1,Daen,visible,1233,1
48675,48675,Proefpersoon22016_Sessie1,Daen,visible,1234,1
48676,48676,Proefpersoon22016_Sessie1,Daen,visible,1235,1
48677,48677,Proefpersoon22016_Sessie1,Daen,visible,1236,1
48678,48678,Proefpersoon22016_Sessie1,Daen,visible,1237,1
48679,48679,Proefpersoon22016_Sessie1,Daen,visible,1238,1
48680,48680,Proefpersoon22016_Sessie1,Daen,visible,1239,1
48681,48681,Proefpersoon22016_Sessie1,Daen,visible,1240,1
48682,48682,Proefpersoon22016_Sessie1,Daen,visible,1241,1
48683,48683,Proefpersoon22016_Sessie1,Daen,visible,1242,1
48684,48684,Proefpersoon22016_Sessie1,Daen,visible,1243,1
48685,48685,Proefpersoon22016_Sessie1,Daen,visible,1244,1
48686,48686,Proefpersoon22016_Sessie1,Daen,visible,1245,1
48687,48687,Proefpersoon22016_Sessie1,Daen,visible,1246,1
48688,48688,Proefpersoon22016_Sessie1,Daen,visible,1247,1
48689,48689,Proefpersoon22016_Sessie1,Daen,visible,1248,1
48690,48690,Proefpersoon22016_Sessie1,Daen,visible,1249,1
48691,48691,Proefpersoon22016_Sessie1,Daen,visible,1250,1
48692,48692,Proefpersoon22016_Sessie1,Daen,visible,1251,1
48693,48693,Proefpersoon22016_Sessie1,Daen,visible,1252,1
48694,48694,Proefpersoon22016_Sessie1,Daen,visible,1253,1
48695,48695,Proefpersoon22016_Sessie1,Daen,visible,1254,1
48696,48696,Proefpersoon22016_Sessie1,Daen,visible,1255,1
48697,48697,Proefpersoon22016_Sessie1,Daen,visible,1256,1
48698,48698,Proefpersoon22016_Sessie1,Daen,visible,1257,1
48699,48699,Proefpersoon22016_Sessie1,Daen,visible,1258,1
48700,48700,Proefpersoon22016_Sessie1,Daen,visible,1259,1
48701,48701,Proefpersoon22016_Sessie1,Daen,visible,1260,1
48702,48702,Proefpersoon22016_Sessie1,Daen,visible,1261,1
48703,48703,Proefpersoon22016_Sessie1,Daen,visible,1262,1
48704,48704,Proefpersoon22016_Sessie1,Daen,visible,1263,1
48705,48705,Proefpersoon22016_Sessie1,Daen,visible,1264,1
48706,48706,Proefpersoon22016_Sessie1,Daen,visible,1265,1
48707,48707,Proefpersoon22016_Sessie1,Daen,visible,1266,1
48708,48708,Proefpersoon22016_Sessie1,Daen,visible,1267,1
48709,48709,Proefpersoon22016_Sessie1,Daen,visible,1268,1
48710,48710,Proefpersoon22016_Sessie1,Daen,visible,1269,1
48711,48711,Proefpersoon22016_Sessie1,Daen,visible,1270,1
48712,48712,Proefpersoon22016_Sessie1,Daen,visible,1271,1
48713,48713,Proefpersoon22016_Sessie1,Daen,visible,1272,1
48714,48714,Proefpersoon22016_Sessie1,Daen,visible,1273,1
48715,48715,Proefpersoon22016_Sessie1,Daen,visible,1274,1
48716,48716,Proefpersoon22016_Sessie1,Daen,visible,1275,1
48717,48717,Proefpersoon22016_Sessie1,Daen,visible,1276,1
48718,48718,Proefpersoon22016_Sessie1,Daen,visible,1277,1
48719,48719,Proefpersoon22016_Sessie1,Daen,visible,1278,1
48720,48720,Proefpersoon22016_Sessie1,Daen,visible,1279,1
48721,48721,Proefpersoon22016_Sessie1,Daen,visible,1280,1
48722,48722,Proefpersoon22016_Sessie1,Daen,visible,1281,1
48723,48723,Proefpersoon22016_Sessie1,Daen,visible,1282,1
48724,48724,Proefpersoon22016_Sessie1,Daen,visible,1283,1
48725,48725,Proefpersoon22016_Sessie1,Daen,visible,1284,1
48726,48726,Proefpersoon22016_Sessie1,Daen,visible,1285,1
48727,48727,Proefpersoon22016_Sessie1,Daen,visible,1286,1
48728,48728,Proefpersoon22016_Sessie1,Daen,visible,1287,1
48729,48729,Proefpersoon22016_Sessie1,Daen,visible,1288,1
48730,48730,Proefpersoon22016_Sessie1,Daen,visible,1289,1
48731,48731,Proefpersoon22016_Sessie1,Daen,visible,1290,1
48732,48732,Proefpersoon22016_Sessie1,Daen,visible,1291,1
48733,48733,Proefpersoon22016_Sessie1,Daen,visible,1292,1
48734,48734,Proefpersoon22016_Sessie1,Daen,visible,1293,1
