,Unnamed: 0,file,annotator,case,framenumber,class
96758,96758,51021_sessie1_taskrobotEngagement,Daen,invisible,1408,2
96759,96759,51021_sessie1_taskrobotEngagement,Daen,invisible,1409,2
96760,96760,51021_sessie1_taskrobotEngagement,Daen,invisible,1410,2
96761,96761,51021_sessie1_taskrobotEngagement,Daen,invisible,1411,2
96762,96762,51021_sessie1_taskrobotEngagement,Daen,invisible,1412,2
96763,96763,51021_sessie1_taskrobotEngagement,Daen,invisible,1413,2
96764,96764,51021_sessie1_taskrobotEngagement,Daen,invisible,1414,2
96765,96765,51021_sessie1_taskrobotEngagement,Daen,invisible,1415,2
96766,96766,51021_sessie1_taskrobotEngagement,Daen,invisible,1416,2
96767,96767,51021_sessie1_taskrobotEngagement,Daen,invisible,1417,2
96768,96768,51021_sessie1_taskrobotEngagement,Daen,invisible,1418,2
96769,96769,51021_sessie1_taskrobotEngagement,Daen,invisible,1419,2
96770,96770,51021_sessie1_taskrobotEngagement,Daen,invisible,1420,2
96771,96771,51021_sessie1_taskrobotEngagement,Daen,invisible,1421,2
96772,96772,51021_sessie1_taskrobotEngagement,Daen,invisible,1422,2
96773,96773,51021_sessie1_taskrobotEngagement,Daen,invisible,1423,2
96774,96774,51021_sessie1_taskrobotEngagement,Daen,invisible,1424,2
96775,96775,51021_sessie1_taskrobotEngagement,Daen,invisible,1425,2
96776,96776,51021_sessie1_taskrobotEngagement,Daen,invisible,1426,2
96777,96777,51021_sessie1_taskrobotEngagement,Daen,invisible,1427,2
96778,96778,51021_sessie1_taskrobotEngagement,Daen,invisible,1428,2
96779,96779,51021_sessie1_taskrobotEngagement,Daen,invisible,1429,2
96780,96780,51021_sessie1_taskrobotEngagement,Daen,invisible,1430,2
96781,96781,51021_sessie1_taskrobotEngagement,Daen,invisible,1431,2
96782,96782,51021_sessie1_taskrobotEngagement,Daen,invisible,1432,2
96783,96783,51021_sessie1_taskrobotEngagement,Daen,invisible,1433,2
96784,96784,51021_sessie1_taskrobotEngagement,Daen,invisible,1434,2
96785,96785,51021_sessie1_taskrobotEngagement,Daen,invisible,1435,2
96786,96786,51021_sessie1_taskrobotEngagement,Daen,invisible,1436,2
96787,96787,51021_sessie1_taskrobotEngagement,Daen,invisible,1437,2
96788,96788,51021_sessie1_taskrobotEngagement,Daen,invisible,1438,2
96789,96789,51021_sessie1_taskrobotEngagement,Daen,invisible,1439,2
96790,96790,51021_sessie1_taskrobotEngagement,Daen,invisible,1440,2
96791,96791,51021_sessie1_taskrobotEngagement,Daen,invisible,1441,2
96792,96792,51021_sessie1_taskrobotEngagement,Daen,invisible,1442,2
96793,96793,51021_sessie1_taskrobotEngagement,Daen,invisible,1443,2
96794,96794,51021_sessie1_taskrobotEngagement,Daen,invisible,1444,2
96795,96795,51021_sessie1_taskrobotEngagement,Daen,invisible,1445,2
96796,96796,51021_sessie1_taskrobotEngagement,Daen,invisible,1446,2
96797,96797,51021_sessie1_taskrobotEngagement,Daen,invisible,1447,2
96798,96798,51021_sessie1_taskrobotEngagement,Daen,invisible,1448,2
96799,96799,51021_sessie1_taskrobotEngagement,Daen,invisible,1449,2
96800,96800,51021_sessie1_taskrobotEngagement,Daen,invisible,1450,2
96801,96801,51021_sessie1_taskrobotEngagement,Daen,invisible,1451,2
96802,96802,51021_sessie1_taskrobotEngagement,Daen,invisible,1452,2
96803,96803,51021_sessie1_taskrobotEngagement,Daen,invisible,1453,2
96804,96804,51021_sessie1_taskrobotEngagement,Daen,invisible,1454,2
96805,96805,51021_sessie1_taskrobotEngagement,Daen,invisible,1455,2
96806,96806,51021_sessie1_taskrobotEngagement,Daen,invisible,1456,2
96807,96807,51021_sessie1_taskrobotEngagement,Daen,invisible,1457,2
96808,96808,51021_sessie1_taskrobotEngagement,Daen,invisible,1458,2
96809,96809,51021_sessie1_taskrobotEngagement,Daen,invisible,1459,2
96810,96810,51021_sessie1_taskrobotEngagement,Daen,invisible,1460,2
96811,96811,51021_sessie1_taskrobotEngagement,Daen,invisible,1461,2
96812,96812,51021_sessie1_taskrobotEngagement,Daen,invisible,1462,2
96813,96813,51021_sessie1_taskrobotEngagement,Daen,invisible,1463,2
96814,96814,51021_sessie1_taskrobotEngagement,Daen,invisible,1464,2
96815,96815,51021_sessie1_taskrobotEngagement,Daen,invisible,1465,2
96816,96816,51021_sessie1_taskrobotEngagement,Daen,invisible,1466,2
96817,96817,51021_sessie1_taskrobotEngagement,Daen,invisible,1467,2
96818,96818,51021_sessie1_taskrobotEngagement,Daen,invisible,1468,2
96819,96819,51021_sessie1_taskrobotEngagement,Daen,invisible,1469,2
96820,96820,51021_sessie1_taskrobotEngagement,Daen,invisible,1470,2
96821,96821,51021_sessie1_taskrobotEngagement,Daen,invisible,1471,0
96822,96822,51021_sessie1_taskrobotEngagement,Daen,invisible,1472,0
96823,96823,51021_sessie1_taskrobotEngagement,Daen,invisible,1473,0
96824,96824,51021_sessie1_taskrobotEngagement,Daen,invisible,1474,0
96825,96825,51021_sessie1_taskrobotEngagement,Daen,invisible,1475,0
96826,96826,51021_sessie1_taskrobotEngagement,Daen,invisible,1476,0
96827,96827,51021_sessie1_taskrobotEngagement,Daen,invisible,1477,0
96828,96828,51021_sessie1_taskrobotEngagement,Daen,invisible,1478,0
96829,96829,51021_sessie1_taskrobotEngagement,Daen,invisible,1479,0
96830,96830,51021_sessie1_taskrobotEngagement,Daen,invisible,1480,0
96831,96831,51021_sessie1_taskrobotEngagement,Daen,invisible,1481,0
96832,96832,51021_sessie1_taskrobotEngagement,Daen,invisible,1482,0
96833,96833,51021_sessie1_taskrobotEngagement,Daen,invisible,1483,0
96834,96834,51021_sessie1_taskrobotEngagement,Daen,invisible,1484,0
96835,96835,51021_sessie1_taskrobotEngagement,Daen,invisible,1485,0
96836,96836,51021_sessie1_taskrobotEngagement,Daen,invisible,1486,0
96837,96837,51021_sessie1_taskrobotEngagement,Daen,invisible,1487,0
96838,96838,51021_sessie1_taskrobotEngagement,Daen,invisible,1488,0
96839,96839,51021_sessie1_taskrobotEngagement,Daen,invisible,1489,0
96840,96840,51021_sessie1_taskrobotEngagement,Daen,invisible,1490,0
96841,96841,51021_sessie1_taskrobotEngagement,Daen,invisible,1491,0
96842,96842,51021_sessie1_taskrobotEngagement,Daen,invisible,1492,0
96843,96843,51021_sessie1_taskrobotEngagement,Daen,invisible,1493,0
96844,96844,51021_sessie1_taskrobotEngagement,Daen,invisible,1494,0
96845,96845,51021_sessie1_taskrobotEngagement,Daen,invisible,1495,0
96846,96846,51021_sessie1_taskrobotEngagement,Daen,invisible,1496,0
96847,96847,51021_sessie1_taskrobotEngagement,Daen,invisible,1497,0
96848,96848,51021_sessie1_taskrobotEngagement,Daen,invisible,1498,0
96849,96849,51021_sessie1_taskrobotEngagement,Daen,invisible,1499,3
96850,96850,51021_sessie1_taskrobotEngagement,Daen,invisible,1500,3
96851,96851,51021_sessie1_taskrobotEngagement,Daen,invisible,1501,3
96852,96852,51021_sessie1_taskrobotEngagement,Daen,invisible,1502,3
96853,96853,51021_sessie1_taskrobotEngagement,Daen,invisible,1503,3
96854,96854,51021_sessie1_taskrobotEngagement,Daen,invisible,1504,3
96855,96855,51021_sessie1_taskrobotEngagement,Daen,invisible,1505,3
96856,96856,51021_sessie1_taskrobotEngagement,Daen,invisible,1506,3
96857,96857,51021_sessie1_taskrobotEngagement,Daen,invisible,1507,3
96858,96858,51021_sessie1_taskrobotEngagement,Daen,invisible,1508,3
96859,96859,51021_sessie1_taskrobotEngagement,Daen,invisible,1509,3
96860,96860,51021_sessie1_taskrobotEngagement,Daen,invisible,1510,3
96861,96861,51021_sessie1_taskrobotEngagement,Daen,invisible,1511,3
96862,96862,51021_sessie1_taskrobotEngagement,Daen,invisible,1512,3
96863,96863,51021_sessie1_taskrobotEngagement,Daen,invisible,1513,3
96864,96864,51021_sessie1_taskrobotEngagement,Daen,invisible,1514,3
96865,96865,51021_sessie1_taskrobotEngagement,Daen,invisible,1515,3
96866,96866,51021_sessie1_taskrobotEngagement,Daen,invisible,1516,3
96867,96867,51021_sessie1_taskrobotEngagement,Daen,invisible,1517,3
96868,96868,51021_sessie1_taskrobotEngagement,Daen,invisible,1518,3
96869,96869,51021_sessie1_taskrobotEngagement,Daen,invisible,1519,3
96870,96870,51021_sessie1_taskrobotEngagement,Daen,invisible,1520,3
96871,96871,51021_sessie1_taskrobotEngagement,Daen,invisible,1521,3
96872,96872,51021_sessie1_taskrobotEngagement,Daen,invisible,1522,3
96873,96873,51021_sessie1_taskrobotEngagement,Daen,invisible,1523,3
96874,96874,51021_sessie1_taskrobotEngagement,Daen,invisible,1524,3
96875,96875,51021_sessie1_taskrobotEngagement,Daen,invisible,1525,3
96876,96876,51021_sessie1_taskrobotEngagement,Daen,invisible,1526,3
96877,96877,51021_sessie1_taskrobotEngagement,Daen,invisible,1527,3
96878,96878,51021_sessie1_taskrobotEngagement,Daen,invisible,1528,3
96879,96879,51021_sessie1_taskrobotEngagement,Daen,invisible,1529,3
96880,96880,51021_sessie1_taskrobotEngagement,Daen,invisible,1530,3
96881,96881,51021_sessie1_taskrobotEngagement,Daen,invisible,1531,3
96882,96882,51021_sessie1_taskrobotEngagement,Daen,invisible,1532,3
96883,96883,51021_sessie1_taskrobotEngagement,Daen,invisible,1533,3
96884,96884,51021_sessie1_taskrobotEngagement,Daen,invisible,1534,3
96885,96885,51021_sessie1_taskrobotEngagement,Daen,invisible,1535,3
96886,96886,51021_sessie1_taskrobotEngagement,Daen,invisible,1536,3
96887,96887,51021_sessie1_taskrobotEngagement,Daen,invisible,1537,3
96888,96888,51021_sessie1_taskrobotEngagement,Daen,invisible,1538,3
96889,96889,51021_sessie1_taskrobotEngagement,Daen,invisible,1539,3
96890,96890,51021_sessie1_taskrobotEngagement,Daen,invisible,1540,3
96891,96891,51021_sessie1_taskrobotEngagement,Daen,invisible,1541,3
96892,96892,51021_sessie1_taskrobotEngagement,Daen,invisible,1542,3
96893,96893,51021_sessie1_taskrobotEngagement,Daen,invisible,1543,3
96894,96894,51021_sessie1_taskrobotEngagement,Daen,invisible,1544,3
96895,96895,51021_sessie1_taskrobotEngagement,Daen,invisible,1545,3
96896,96896,51021_sessie1_taskrobotEngagement,Daen,invisible,1546,3
96897,96897,51021_sessie1_taskrobotEngagement,Daen,invisible,1547,3
96898,96898,51021_sessie1_taskrobotEngagement,Daen,invisible,1548,3
96899,96899,51021_sessie1_taskrobotEngagement,Daen,invisible,1549,3
96900,96900,51021_sessie1_taskrobotEngagement,Daen,invisible,1550,3
96901,96901,51021_sessie1_taskrobotEngagement,Daen,invisible,1551,3
96902,96902,51021_sessie1_taskrobotEngagement,Daen,invisible,1552,3
96903,96903,51021_sessie1_taskrobotEngagement,Daen,invisible,1553,3
96904,96904,51021_sessie1_taskrobotEngagement,Daen,invisible,1554,3
96905,96905,51021_sessie1_taskrobotEngagement,Daen,invisible,1555,3
96906,96906,51021_sessie1_taskrobotEngagement,Daen,invisible,1556,3
96907,96907,51021_sessie1_taskrobotEngagement,Daen,invisible,1557,3
96908,96908,51021_sessie1_taskrobotEngagement,Daen,invisible,1558,3
96909,96909,51021_sessie1_taskrobotEngagement,Daen,invisible,1559,3
96910,96910,51021_sessie1_taskrobotEngagement,Daen,invisible,1560,3
96911,96911,51021_sessie1_taskrobotEngagement,Daen,invisible,1561,3
96912,96912,51021_sessie1_taskrobotEngagement,Daen,invisible,1562,3
96913,96913,51021_sessie1_taskrobotEngagement,Daen,invisible,1563,3
96914,96914,51021_sessie1_taskrobotEngagement,Daen,invisible,1564,3
96915,96915,51021_sessie1_taskrobotEngagement,Daen,invisible,1565,3
96916,96916,51021_sessie1_taskrobotEngagement,Daen,invisible,1566,3
96917,96917,51021_sessie1_taskrobotEngagement,Daen,invisible,1567,3
96918,96918,51021_sessie1_taskrobotEngagement,Daen,invisible,1568,3
96919,96919,51021_sessie1_taskrobotEngagement,Daen,invisible,1569,3
96920,96920,51021_sessie1_taskrobotEngagement,Daen,invisible,1570,3
96921,96921,51021_sessie1_taskrobotEngagement,Daen,invisible,1571,3
96922,96922,51021_sessie1_taskrobotEngagement,Daen,invisible,1572,3
96923,96923,51021_sessie1_taskrobotEngagement,Daen,invisible,1573,3
96924,96924,51021_sessie1_taskrobotEngagement,Daen,invisible,1574,3
96925,96925,51021_sessie1_taskrobotEngagement,Daen,invisible,1575,3
96926,96926,51021_sessie1_taskrobotEngagement,Daen,invisible,1576,3
96927,96927,51021_sessie1_taskrobotEngagement,Daen,invisible,1577,3
96928,96928,51021_sessie1_taskrobotEngagement,Daen,invisible,1578,3
96929,96929,51021_sessie1_taskrobotEngagement,Daen,invisible,1579,3
96930,96930,51021_sessie1_taskrobotEngagement,Daen,invisible,1580,3
96931,96931,51021_sessie1_taskrobotEngagement,Daen,invisible,1581,3
96932,96932,51021_sessie1_taskrobotEngagement,Daen,invisible,1582,3
96933,96933,51021_sessie1_taskrobotEngagement,Daen,invisible,1583,3
96934,96934,51021_sessie1_taskrobotEngagement,Daen,invisible,1584,3
96935,96935,51021_sessie1_taskrobotEngagement,Daen,invisible,1585,1
96936,96936,51021_sessie1_taskrobotEngagement,Daen,invisible,1586,1
96937,96937,51021_sessie1_taskrobotEngagement,Daen,invisible,1587,1
96938,96938,51021_sessie1_taskrobotEngagement,Daen,invisible,1588,1
96939,96939,51021_sessie1_taskrobotEngagement,Daen,invisible,1589,1
96940,96940,51021_sessie1_taskrobotEngagement,Daen,invisible,1590,1
96941,96941,51021_sessie1_taskrobotEngagement,Daen,invisible,1591,1
96942,96942,51021_sessie1_taskrobotEngagement,Daen,invisible,1592,1
96943,96943,51021_sessie1_taskrobotEngagement,Daen,invisible,1593,1
96944,96944,51021_sessie1_taskrobotEngagement,Daen,invisible,1594,1
96945,96945,51021_sessie1_taskrobotEngagement,Daen,invisible,1595,1
96946,96946,51021_sessie1_taskrobotEngagement,Daen,invisible,1596,1
96947,96947,51021_sessie1_taskrobotEngagement,Daen,invisible,1597,1
96948,96948,51021_sessie1_taskrobotEngagement,Daen,invisible,1598,1
96949,96949,51021_sessie1_taskrobotEngagement,Daen,invisible,1599,1
96950,96950,51021_sessie1_taskrobotEngagement,Daen,invisible,1600,1
96951,96951,51021_sessie1_taskrobotEngagement,Daen,invisible,1601,1
96952,96952,51021_sessie1_taskrobotEngagement,Daen,invisible,1602,1
96953,96953,51021_sessie1_taskrobotEngagement,Daen,invisible,1603,1
96954,96954,51021_sessie1_taskrobotEngagement,Daen,invisible,1604,1
96955,96955,51021_sessie1_taskrobotEngagement,Daen,invisible,1605,1
96956,96956,51021_sessie1_taskrobotEngagement,Daen,invisible,1606,1
96957,96957,51021_sessie1_taskrobotEngagement,Daen,invisible,1607,1
96958,96958,51021_sessie1_taskrobotEngagement,Daen,invisible,1608,1
96959,96959,51021_sessie1_taskrobotEngagement,Daen,invisible,1609,1
96960,96960,51021_sessie1_taskrobotEngagement,Daen,invisible,1610,1
96961,96961,51021_sessie1_taskrobotEngagement,Daen,invisible,1611,1
96962,96962,51021_sessie1_taskrobotEngagement,Daen,invisible,1612,1
96963,96963,51021_sessie1_taskrobotEngagement,Daen,invisible,1613,1
96964,96964,51021_sessie1_taskrobotEngagement,Daen,invisible,1614,1
96965,96965,51021_sessie1_taskrobotEngagement,Daen,invisible,1615,1
96966,96966,51021_sessie1_taskrobotEngagement,Daen,invisible,1616,1
96967,96967,51021_sessie1_taskrobotEngagement,Daen,invisible,1617,1
96968,96968,51021_sessie1_taskrobotEngagement,Daen,invisible,1618,1
96969,96969,51021_sessie1_taskrobotEngagement,Daen,invisible,1619,1
96970,96970,51021_sessie1_taskrobotEngagement,Daen,invisible,1620,1
96971,96971,51021_sessie1_taskrobotEngagement,Daen,invisible,1621,1
96972,96972,51021_sessie1_taskrobotEngagement,Daen,invisible,1622,1
96973,96973,51021_sessie1_taskrobotEngagement,Daen,invisible,1623,1
96974,96974,51021_sessie1_taskrobotEngagement,Daen,invisible,1624,1
96975,96975,51021_sessie1_taskrobotEngagement,Daen,invisible,1625,1
96976,96976,51021_sessie1_taskrobotEngagement,Daen,invisible,1626,1
96977,96977,51021_sessie1_taskrobotEngagement,Daen,invisible,1627,1
96978,96978,51021_sessie1_taskrobotEngagement,Daen,invisible,1628,1
96979,96979,51021_sessie1_taskrobotEngagement,Daen,invisible,1629,1
96980,96980,51021_sessie1_taskrobotEngagement,Daen,invisible,1630,1
96981,96981,51021_sessie1_taskrobotEngagement,Daen,invisible,1631,1
96982,96982,51021_sessie1_taskrobotEngagement,Daen,invisible,1632,1
96983,96983,51021_sessie1_taskrobotEngagement,Daen,invisible,1633,1
96984,96984,51021_sessie1_taskrobotEngagement,Daen,invisible,1634,1
96985,96985,51021_sessie1_taskrobotEngagement,Daen,invisible,1635,1
96986,96986,51021_sessie1_taskrobotEngagement,Daen,invisible,1636,1
96987,96987,51021_sessie1_taskrobotEngagement,Daen,invisible,1637,1
96988,96988,51021_sessie1_taskrobotEngagement,Daen,invisible,1638,1
96989,96989,51021_sessie1_taskrobotEngagement,Daen,invisible,1639,1
96990,96990,51021_sessie1_taskrobotEngagement,Daen,invisible,1640,1
96991,96991,51021_sessie1_taskrobotEngagement,Daen,invisible,1641,1
96992,96992,51021_sessie1_taskrobotEngagement,Daen,invisible,1642,1
96993,96993,51021_sessie1_taskrobotEngagement,Daen,invisible,1643,1
96994,96994,51021_sessie1_taskrobotEngagement,Daen,invisible,1644,1
96995,96995,51021_sessie1_taskrobotEngagement,Daen,invisible,1645,1
96996,96996,51021_sessie1_taskrobotEngagement,Daen,invisible,1646,1
96997,96997,51021_sessie1_taskrobotEngagement,Daen,invisible,1647,1
96998,96998,51021_sessie1_taskrobotEngagement,Daen,invisible,1648,1
96999,96999,51021_sessie1_taskrobotEngagement,Daen,invisible,1649,1
97000,97000,51021_sessie1_taskrobotEngagement,Daen,invisible,1650,1
97001,97001,51021_sessie1_taskrobotEngagement,Daen,invisible,1651,1
97002,97002,51021_sessie1_taskrobotEngagement,Daen,invisible,1652,1
97003,97003,51021_sessie1_taskrobotEngagement,Daen,invisible,1653,1
97004,97004,51021_sessie1_taskrobotEngagement,Daen,invisible,1654,1
97005,97005,51021_sessie1_taskrobotEngagement,Daen,invisible,1655,1
97006,97006,51021_sessie1_taskrobotEngagement,Daen,invisible,1656,1
97007,97007,51021_sessie1_taskrobotEngagement,Daen,invisible,1657,1
97008,97008,51021_sessie1_taskrobotEngagement,Daen,invisible,1658,1
97009,97009,51021_sessie1_taskrobotEngagement,Daen,invisible,1659,1
97010,97010,51021_sessie1_taskrobotEngagement,Daen,invisible,1660,1
97011,97011,51021_sessie1_taskrobotEngagement,Daen,invisible,1661,1
97012,97012,51021_sessie1_taskrobotEngagement,Daen,invisible,1662,1
97013,97013,51021_sessie1_taskrobotEngagement,Daen,invisible,1663,1
97014,97014,51021_sessie1_taskrobotEngagement,Daen,invisible,1664,1
97015,97015,51021_sessie1_taskrobotEngagement,Daen,invisible,1665,1
97016,97016,51021_sessie1_taskrobotEngagement,Daen,invisible,1666,1
97017,97017,51021_sessie1_taskrobotEngagement,Daen,invisible,1667,1
97018,97018,51021_sessie1_taskrobotEngagement,Daen,invisible,1668,1
97019,97019,51021_sessie1_taskrobotEngagement,Daen,invisible,1669,1
97020,97020,51021_sessie1_taskrobotEngagement,Daen,invisible,1670,1
97021,97021,51021_sessie1_taskrobotEngagement,Daen,invisible,1671,1
97022,97022,51021_sessie1_taskrobotEngagement,Daen,invisible,1672,1
97023,97023,51021_sessie1_taskrobotEngagement,Daen,invisible,1673,1
97024,97024,51021_sessie1_taskrobotEngagement,Daen,invisible,1674,1
97025,97025,51021_sessie1_taskrobotEngagement,Daen,invisible,1675,1
97026,97026,51021_sessie1_taskrobotEngagement,Daen,invisible,1676,1
97027,97027,51021_sessie1_taskrobotEngagement,Daen,invisible,1677,1
97028,97028,51021_sessie1_taskrobotEngagement,Daen,invisible,1678,1
97029,97029,51021_sessie1_taskrobotEngagement,Daen,invisible,1679,1
97030,97030,51021_sessie1_taskrobotEngagement,Daen,invisible,1680,1
97031,97031,51021_sessie1_taskrobotEngagement,Daen,invisible,1681,1
97032,97032,51021_sessie1_taskrobotEngagement,Daen,invisible,1682,1
97033,97033,51021_sessie1_taskrobotEngagement,Daen,invisible,1683,1
97034,97034,51021_sessie1_taskrobotEngagement,Daen,invisible,1684,1
97035,97035,51021_sessie1_taskrobotEngagement,Daen,invisible,1685,1
97036,97036,51021_sessie1_taskrobotEngagement,Daen,invisible,1686,1
97037,97037,51021_sessie1_taskrobotEngagement,Daen,invisible,1687,1
97038,97038,51021_sessie1_taskrobotEngagement,Daen,invisible,1688,1
97039,97039,51021_sessie1_taskrobotEngagement,Daen,invisible,1689,1
97040,97040,51021_sessie1_taskrobotEngagement,Daen,invisible,1690,1
97041,97041,51021_sessie1_taskrobotEngagement,Daen,invisible,1691,1
97042,97042,51021_sessie1_taskrobotEngagement,Daen,invisible,1692,1
97043,97043,51021_sessie1_taskrobotEngagement,Daen,invisible,1693,1
97044,97044,51021_sessie1_taskrobotEngagement,Daen,invisible,1694,1
97045,97045,51021_sessie1_taskrobotEngagement,Daen,invisible,1695,1
97046,97046,51021_sessie1_taskrobotEngagement,Daen,invisible,1696,1
97047,97047,51021_sessie1_taskrobotEngagement,Daen,invisible,1697,1
97048,97048,51021_sessie1_taskrobotEngagement,Daen,invisible,1698,1
97049,97049,51021_sessie1_taskrobotEngagement,Daen,invisible,1699,1
97050,97050,51021_sessie1_taskrobotEngagement,Daen,invisible,1700,1
97051,97051,51021_sessie1_taskrobotEngagement,Daen,invisible,1701,1
97052,97052,51021_sessie1_taskrobotEngagement,Daen,invisible,1702,1
97053,97053,51021_sessie1_taskrobotEngagement,Daen,invisible,1703,1
97054,97054,51021_sessie1_taskrobotEngagement,Daen,invisible,1704,1
97055,97055,51021_sessie1_taskrobotEngagement,Daen,invisible,1705,1
97056,97056,51021_sessie1_taskrobotEngagement,Daen,invisible,1706,1
97057,97057,51021_sessie1_taskrobotEngagement,Daen,invisible,1707,1
97058,97058,51021_sessie1_taskrobotEngagement,Daen,invisible,1708,1
97059,97059,51021_sessie1_taskrobotEngagement,Daen,invisible,1709,1
97060,97060,51021_sessie1_taskrobotEngagement,Daen,invisible,1710,1
97061,97061,51021_sessie1_taskrobotEngagement,Daen,invisible,1711,1
97062,97062,51021_sessie1_taskrobotEngagement,Daen,invisible,1712,1
97063,97063,51021_sessie1_taskrobotEngagement,Daen,invisible,1713,1
97064,97064,51021_sessie1_taskrobotEngagement,Daen,invisible,1714,1
97065,97065,51021_sessie1_taskrobotEngagement,Daen,invisible,1715,1
97066,97066,51021_sessie1_taskrobotEngagement,Daen,invisible,1716,1
97067,97067,51021_sessie1_taskrobotEngagement,Daen,invisible,1717,1
97068,97068,51021_sessie1_taskrobotEngagement,Daen,invisible,1718,1
97069,97069,51021_sessie1_taskrobotEngagement,Daen,invisible,1719,1
97070,97070,51021_sessie1_taskrobotEngagement,Daen,invisible,1720,1
97071,97071,51021_sessie1_taskrobotEngagement,Daen,invisible,1721,1
97072,97072,51021_sessie1_taskrobotEngagement,Daen,invisible,1722,1
97073,97073,51021_sessie1_taskrobotEngagement,Daen,invisible,1723,1
97074,97074,51021_sessie1_taskrobotEngagement,Daen,invisible,1724,1
97075,97075,51021_sessie1_taskrobotEngagement,Daen,invisible,1725,1
97076,97076,51021_sessie1_taskrobotEngagement,Daen,invisible,1726,1
97077,97077,51021_sessie1_taskrobotEngagement,Daen,invisible,1727,1
97078,97078,51021_sessie1_taskrobotEngagement,Daen,invisible,1728,1
97079,97079,51021_sessie1_taskrobotEngagement,Daen,invisible,1729,1
97080,97080,51021_sessie1_taskrobotEngagement,Daen,invisible,1730,1
97081,97081,51021_sessie1_taskrobotEngagement,Daen,invisible,1731,1
97082,97082,51021_sessie1_taskrobotEngagement,Daen,invisible,1732,1
97083,97083,51021_sessie1_taskrobotEngagement,Daen,invisible,1733,1
97084,97084,51021_sessie1_taskrobotEngagement,Daen,invisible,1734,1
97085,97085,51021_sessie1_taskrobotEngagement,Daen,invisible,1735,1
97086,97086,51021_sessie1_taskrobotEngagement,Daen,invisible,1736,1
97087,97087,51021_sessie1_taskrobotEngagement,Daen,invisible,1737,1
97088,97088,51021_sessie1_taskrobotEngagement,Daen,invisible,1738,1
97089,97089,51021_sessie1_taskrobotEngagement,Daen,invisible,1739,1
97090,97090,51021_sessie1_taskrobotEngagement,Daen,invisible,1740,1
97091,97091,51021_sessie1_taskrobotEngagement,Daen,invisible,1741,1
97092,97092,51021_sessie1_taskrobotEngagement,Daen,invisible,1742,1
97093,97093,51021_sessie1_taskrobotEngagement,Daen,invisible,1743,1
97094,97094,51021_sessie1_taskrobotEngagement,Daen,invisible,1744,1
97095,97095,51021_sessie1_taskrobotEngagement,Daen,invisible,1745,1
97096,97096,51021_sessie1_taskrobotEngagement,Daen,invisible,1746,1
97097,97097,51021_sessie1_taskrobotEngagement,Daen,invisible,1747,1
97098,97098,51021_sessie1_taskrobotEngagement,Daen,invisible,1748,1
97099,97099,51021_sessie1_taskrobotEngagement,Daen,invisible,1749,1
97100,97100,51021_sessie1_taskrobotEngagement,Daen,invisible,1750,1
97101,97101,51021_sessie1_taskrobotEngagement,Daen,invisible,1751,1
97102,97102,51021_sessie1_taskrobotEngagement,Daen,invisible,1752,1
97103,97103,51021_sessie1_taskrobotEngagement,Daen,invisible,1753,1
97104,97104,51021_sessie1_taskrobotEngagement,Daen,invisible,1754,1
97105,97105,51021_sessie1_taskrobotEngagement,Daen,invisible,1755,1
97106,97106,51021_sessie1_taskrobotEngagement,Daen,invisible,1756,1
97107,97107,51021_sessie1_taskrobotEngagement,Daen,invisible,1757,1
97108,97108,51021_sessie1_taskrobotEngagement,Daen,invisible,1758,1
97109,97109,51021_sessie1_taskrobotEngagement,Daen,invisible,1759,1
97110,97110,51021_sessie1_taskrobotEngagement,Daen,invisible,1760,1
97111,97111,51021_sessie1_taskrobotEngagement,Daen,invisible,1761,1
97112,97112,51021_sessie1_taskrobotEngagement,Daen,invisible,1762,1
97113,97113,51021_sessie1_taskrobotEngagement,Daen,invisible,1763,1
97114,97114,51021_sessie1_taskrobotEngagement,Daen,invisible,1764,1
97115,97115,51021_sessie1_taskrobotEngagement,Daen,invisible,1765,1
97116,97116,51021_sessie1_taskrobotEngagement,Daen,invisible,1766,1
97117,97117,51021_sessie1_taskrobotEngagement,Daen,invisible,1767,1
97118,97118,51021_sessie1_taskrobotEngagement,Daen,invisible,1768,1
97119,97119,51021_sessie1_taskrobotEngagement,Daen,invisible,1769,1
97120,97120,51021_sessie1_taskrobotEngagement,Daen,invisible,1770,1
97121,97121,51021_sessie1_taskrobotEngagement,Daen,invisible,1771,1
97122,97122,51021_sessie1_taskrobotEngagement,Daen,invisible,1772,1
97123,97123,51021_sessie1_taskrobotEngagement,Daen,invisible,1773,1
97124,97124,51021_sessie1_taskrobotEngagement,Daen,invisible,1774,1
97125,97125,51021_sessie1_taskrobotEngagement,Daen,invisible,1775,1
97126,97126,51021_sessie1_taskrobotEngagement,Daen,invisible,1776,1
97127,97127,51021_sessie1_taskrobotEngagement,Daen,invisible,1777,1
97128,97128,51021_sessie1_taskrobotEngagement,Daen,invisible,1778,1
97129,97129,51021_sessie1_taskrobotEngagement,Daen,invisible,1779,1
97130,97130,51021_sessie1_taskrobotEngagement,Daen,invisible,1780,1
97131,97131,51021_sessie1_taskrobotEngagement,Daen,invisible,1781,1
97132,97132,51021_sessie1_taskrobotEngagement,Daen,invisible,1782,1
97133,97133,51021_sessie1_taskrobotEngagement,Daen,invisible,1783,1
97134,97134,51021_sessie1_taskrobotEngagement,Daen,invisible,1784,1
