,Unnamed: 0,file,annotator,case,framenumber,class
88791,88791,Proefpersoon22030_Sessie3,Daen,visible,962,3
88792,88792,Proefpersoon22030_Sessie3,Daen,visible,963,3
88793,88793,Proefpersoon22030_Sessie3,Daen,visible,964,3
88794,88794,Proefpersoon22030_Sessie3,Daen,visible,965,3
88795,88795,Proefpersoon22030_Sessie3,Daen,visible,966,3
88796,88796,Proefpersoon22030_Sessie3,Daen,visible,967,3
88797,88797,Proefpersoon22030_Sessie3,Daen,visible,968,3
88798,88798,Proefpersoon22030_Sessie3,Daen,visible,969,3
88799,88799,Proefpersoon22030_Sessie3,Daen,visible,970,3
88800,88800,Proefpersoon22030_Sessie3,Daen,visible,971,3
88801,88801,Proefpersoon22030_Sessie3,Daen,visible,972,3
88802,88802,Proefpersoon22030_Sessie3,Daen,visible,973,3
88803,88803,Proefpersoon22030_Sessie3,Daen,visible,974,3
88804,88804,Proefpersoon22030_Sessie3,Daen,visible,975,3
88805,88805,Proefpersoon22030_Sessie3,Daen,visible,976,3
88806,88806,Proefpersoon22030_Sessie3,Daen,visible,977,3
88807,88807,Proefpersoon22030_Sessie3,Daen,visible,978,3
88808,88808,Proefpersoon22030_Sessie3,Daen,visible,979,3
88809,88809,Proefpersoon22030_Sessie3,Daen,visible,980,3
88810,88810,Proefpersoon22030_Sessie3,Daen,visible,981,3
88811,88811,Proefpersoon22030_Sessie3,Daen,visible,982,3
88812,88812,Proefpersoon22030_Sessie3,Daen,visible,983,3
88813,88813,Proefpersoon22030_Sessie3,Daen,visible,984,3
88814,88814,Proefpersoon22030_Sessie3,Daen,visible,985,3
88815,88815,Proefpersoon22030_Sessie3,Daen,visible,986,3
88816,88816,Proefpersoon22030_Sessie3,Daen,visible,987,3
88817,88817,Proefpersoon22030_Sessie3,Daen,visible,988,3
88818,88818,Proefpersoon22030_Sessie3,Daen,visible,989,3
88819,88819,Proefpersoon22030_Sessie3,Daen,visible,990,3
88820,88820,Proefpersoon22030_Sessie3,Daen,visible,991,3
88821,88821,Proefpersoon22030_Sessie3,Daen,visible,992,3
88822,88822,Proefpersoon22030_Sessie3,Daen,visible,993,3
88823,88823,Proefpersoon22030_Sessie3,Daen,visible,994,3
88824,88824,Proefpersoon22030_Sessie3,Daen,visible,995,3
88825,88825,Proefpersoon22030_Sessie3,Daen,visible,996,3
88826,88826,Proefpersoon22030_Sessie3,Daen,visible,997,3
88827,88827,Proefpersoon22030_Sessie3,Daen,visible,998,3
88828,88828,Proefpersoon22030_Sessie3,Daen,visible,999,3
88829,88829,Proefpersoon22030_Sessie3,Daen,visible,1000,3
88830,88830,Proefpersoon22030_Sessie3,Daen,visible,1001,3
88831,88831,Proefpersoon22030_Sessie3,Daen,visible,1002,3
88832,88832,Proefpersoon22030_Sessie3,Daen,visible,1003,3
88833,88833,Proefpersoon22030_Sessie3,Daen,visible,1004,3
88834,88834,Proefpersoon22030_Sessie3,Daen,visible,1005,3
88835,88835,Proefpersoon22030_Sessie3,Daen,visible,1006,3
88836,88836,Proefpersoon22030_Sessie3,Daen,visible,1007,3
88837,88837,Proefpersoon22030_Sessie3,Daen,visible,1008,3
88838,88838,Proefpersoon22030_Sessie3,Daen,visible,1009,3
88839,88839,Proefpersoon22030_Sessie3,Daen,visible,1010,3
88840,88840,Proefpersoon22030_Sessie3,Daen,visible,1011,3
88841,88841,Proefpersoon22030_Sessie3,Daen,visible,1012,3
88842,88842,Proefpersoon22030_Sessie3,Daen,visible,1013,3
88843,88843,Proefpersoon22030_Sessie3,Daen,visible,1014,3
88844,88844,Proefpersoon22030_Sessie3,Daen,visible,1015,3
88845,88845,Proefpersoon22030_Sessie3,Daen,visible,1016,3
88846,88846,Proefpersoon22030_Sessie3,Daen,visible,1017,3
88847,88847,Proefpersoon22030_Sessie3,Daen,visible,1018,3
88848,88848,Proefpersoon22030_Sessie3,Daen,visible,1019,2
88849,88849,Proefpersoon22030_Sessie3,Daen,visible,1020,2
88850,88850,Proefpersoon22030_Sessie3,Daen,visible,1021,2
88851,88851,Proefpersoon22030_Sessie3,Daen,visible,1022,2
88852,88852,Proefpersoon22030_Sessie3,Daen,visible,1023,2
88853,88853,Proefpersoon22030_Sessie3,Daen,visible,1024,2
88854,88854,Proefpersoon22030_Sessie3,Daen,visible,1025,2
88855,88855,Proefpersoon22030_Sessie3,Daen,visible,1026,2
88856,88856,Proefpersoon22030_Sessie3,Daen,visible,1027,2
88857,88857,Proefpersoon22030_Sessie3,Daen,visible,1028,2
88858,88858,Proefpersoon22030_Sessie3,Daen,visible,1029,2
88859,88859,Proefpersoon22030_Sessie3,Daen,visible,1030,2
88860,88860,Proefpersoon22030_Sessie3,Daen,visible,1031,2
88861,88861,Proefpersoon22030_Sessie3,Daen,visible,1032,2
88862,88862,Proefpersoon22030_Sessie3,Daen,visible,1033,2
88863,88863,Proefpersoon22030_Sessie3,Daen,visible,1034,2
88864,88864,Proefpersoon22030_Sessie3,Daen,visible,1035,2
88865,88865,Proefpersoon22030_Sessie3,Daen,visible,1036,2
88866,88866,Proefpersoon22030_Sessie3,Daen,visible,1037,2
88867,88867,Proefpersoon22030_Sessie3,Daen,visible,1038,2
88868,88868,Proefpersoon22030_Sessie3,Daen,visible,1039,2
88869,88869,Proefpersoon22030_Sessie3,Daen,visible,1040,2
88870,88870,Proefpersoon22030_Sessie3,Daen,visible,1041,2
88871,88871,Proefpersoon22030_Sessie3,Daen,visible,1042,2
88872,88872,Proefpersoon22030_Sessie3,Daen,visible,1043,2
88873,88873,Proefpersoon22030_Sessie3,Daen,visible,1044,2
88874,88874,Proefpersoon22030_Sessie3,Daen,visible,1045,2
88875,88875,Proefpersoon22030_Sessie3,Daen,visible,1046,2
88876,88876,Proefpersoon22030_Sessie3,Daen,visible,1047,2
88877,88877,Proefpersoon22030_Sessie3,Daen,visible,1048,2
88878,88878,Proefpersoon22030_Sessie3,Daen,visible,1049,1
88879,88879,Proefpersoon22030_Sessie3,Daen,visible,1050,1
88880,88880,Proefpersoon22030_Sessie3,Daen,visible,1051,1
88881,88881,Proefpersoon22030_Sessie3,Daen,visible,1052,1
88882,88882,Proefpersoon22030_Sessie3,Daen,visible,1053,1
88883,88883,Proefpersoon22030_Sessie3,Daen,visible,1054,1
88884,88884,Proefpersoon22030_Sessie3,Daen,visible,1055,1
88885,88885,Proefpersoon22030_Sessie3,Daen,visible,1056,1
88886,88886,Proefpersoon22030_Sessie3,Daen,visible,1057,1
88887,88887,Proefpersoon22030_Sessie3,Daen,visible,1058,1
88888,88888,Proefpersoon22030_Sessie3,Daen,visible,1059,1
88889,88889,Proefpersoon22030_Sessie3,Daen,visible,1060,1
88890,88890,Proefpersoon22030_Sessie3,Daen,visible,1061,1
88891,88891,Proefpersoon22030_Sessie3,Daen,visible,1062,1
88892,88892,Proefpersoon22030_Sessie3,Daen,visible,1063,1
88893,88893,Proefpersoon22030_Sessie3,Daen,visible,1064,1
88894,88894,Proefpersoon22030_Sessie3,Daen,visible,1065,1
88895,88895,Proefpersoon22030_Sessie3,Daen,visible,1066,1
88896,88896,Proefpersoon22030_Sessie3,Daen,visible,1067,1
88897,88897,Proefpersoon22030_Sessie3,Daen,visible,1068,1
88898,88898,Proefpersoon22030_Sessie3,Daen,visible,1069,1
88899,88899,Proefpersoon22030_Sessie3,Daen,visible,1070,1
88900,88900,Proefpersoon22030_Sessie3,Daen,visible,1071,1
88901,88901,Proefpersoon22030_Sessie3,Daen,visible,1072,1
88902,88902,Proefpersoon22030_Sessie3,Daen,visible,1073,1
88903,88903,Proefpersoon22030_Sessie3,Daen,visible,1074,1
88904,88904,Proefpersoon22030_Sessie3,Daen,visible,1075,1
88905,88905,Proefpersoon22030_Sessie3,Daen,visible,1076,1
88906,88906,Proefpersoon22030_Sessie3,Daen,visible,1077,1
88907,88907,Proefpersoon22030_Sessie3,Daen,visible,1078,1
88908,88908,Proefpersoon22030_Sessie3,Daen,visible,1079,1
88909,88909,Proefpersoon22030_Sessie3,Daen,visible,1080,1
88910,88910,Proefpersoon22030_Sessie3,Daen,visible,1081,1
88911,88911,Proefpersoon22030_Sessie3,Daen,visible,1082,1
88912,88912,Proefpersoon22030_Sessie3,Daen,visible,1083,1
88913,88913,Proefpersoon22030_Sessie3,Daen,visible,1084,1
88914,88914,Proefpersoon22030_Sessie3,Daen,visible,1085,1
88915,88915,Proefpersoon22030_Sessie3,Daen,visible,1086,1
88916,88916,Proefpersoon22030_Sessie3,Daen,visible,1087,1
88917,88917,Proefpersoon22030_Sessie3,Daen,visible,1088,1
88918,88918,Proefpersoon22030_Sessie3,Daen,visible,1089,1
88919,88919,Proefpersoon22030_Sessie3,Daen,visible,1090,1
88920,88920,Proefpersoon22030_Sessie3,Daen,visible,1091,1
88921,88921,Proefpersoon22030_Sessie3,Daen,visible,1092,1
88922,88922,Proefpersoon22030_Sessie3,Daen,visible,1093,1
88923,88923,Proefpersoon22030_Sessie3,Daen,visible,1094,1
88924,88924,Proefpersoon22030_Sessie3,Daen,visible,1095,1
88925,88925,Proefpersoon22030_Sessie3,Daen,visible,1096,1
88926,88926,Proefpersoon22030_Sessie3,Daen,visible,1097,1
88927,88927,Proefpersoon22030_Sessie3,Daen,visible,1098,1
88928,88928,Proefpersoon22030_Sessie3,Daen,visible,1099,1
88929,88929,Proefpersoon22030_Sessie3,Daen,visible,1100,1
88930,88930,Proefpersoon22030_Sessie3,Daen,visible,1101,1
88931,88931,Proefpersoon22030_Sessie3,Daen,visible,1102,1
88932,88932,Proefpersoon22030_Sessie3,Daen,visible,1103,1
88933,88933,Proefpersoon22030_Sessie3,Daen,visible,1104,1
88934,88934,Proefpersoon22030_Sessie3,Daen,visible,1105,1
88935,88935,Proefpersoon22030_Sessie3,Daen,visible,1106,1
88936,88936,Proefpersoon22030_Sessie3,Daen,visible,1107,1
88937,88937,Proefpersoon22030_Sessie3,Daen,visible,1108,1
88938,88938,Proefpersoon22030_Sessie3,Daen,visible,1109,1
88939,88939,Proefpersoon22030_Sessie3,Daen,visible,1110,1
88940,88940,Proefpersoon22030_Sessie3,Daen,visible,1111,1
88941,88941,Proefpersoon22030_Sessie3,Daen,visible,1112,1
88942,88942,Proefpersoon22030_Sessie3,Daen,visible,1113,1
88943,88943,Proefpersoon22030_Sessie3,Daen,visible,1114,1
88944,88944,Proefpersoon22030_Sessie3,Daen,visible,1115,1
88945,88945,Proefpersoon22030_Sessie3,Daen,visible,1116,1
88946,88946,Proefpersoon22030_Sessie3,Daen,visible,1117,1
88947,88947,Proefpersoon22030_Sessie3,Daen,visible,1118,1
88948,88948,Proefpersoon22030_Sessie3,Daen,visible,1119,1
88949,88949,Proefpersoon22030_Sessie3,Daen,visible,1120,1
88950,88950,Proefpersoon22030_Sessie3,Daen,visible,1121,1
88951,88951,Proefpersoon22030_Sessie3,Daen,visible,1122,1
88952,88952,Proefpersoon22030_Sessie3,Daen,visible,1123,1
88953,88953,Proefpersoon22030_Sessie3,Daen,visible,1124,1
88954,88954,Proefpersoon22030_Sessie3,Daen,visible,1125,1
88955,88955,Proefpersoon22030_Sessie3,Daen,visible,1126,1
88956,88956,Proefpersoon22030_Sessie3,Daen,visible,1127,1
88957,88957,Proefpersoon22030_Sessie3,Daen,visible,1128,1
88958,88958,Proefpersoon22030_Sessie3,Daen,visible,1129,1
88959,88959,Proefpersoon22030_Sessie3,Daen,visible,1130,1
88960,88960,Proefpersoon22030_Sessie3,Daen,visible,1131,1
88961,88961,Proefpersoon22030_Sessie3,Daen,visible,1132,1
88962,88962,Proefpersoon22030_Sessie3,Daen,visible,1133,1
88963,88963,Proefpersoon22030_Sessie3,Daen,visible,1134,1
88964,88964,Proefpersoon22030_Sessie3,Daen,visible,1135,1
88965,88965,Proefpersoon22030_Sessie3,Daen,visible,1136,1
88966,88966,Proefpersoon22030_Sessie3,Daen,visible,1137,1
88967,88967,Proefpersoon22030_Sessie3,Daen,visible,1138,1
88968,88968,Proefpersoon22030_Sessie3,Daen,visible,1139,1
88969,88969,Proefpersoon22030_Sessie3,Daen,visible,1140,1
88970,88970,Proefpersoon22030_Sessie3,Daen,visible,1141,1
88971,88971,Proefpersoon22030_Sessie3,Daen,visible,1142,1
88972,88972,Proefpersoon22030_Sessie3,Daen,visible,1143,1
88973,88973,Proefpersoon22030_Sessie3,Daen,visible,1144,1
88974,88974,Proefpersoon22030_Sessie3,Daen,visible,1145,1
88975,88975,Proefpersoon22030_Sessie3,Daen,visible,1146,1
88976,88976,Proefpersoon22030_Sessie3,Daen,visible,1147,1
88977,88977,Proefpersoon22030_Sessie3,Daen,visible,1148,1
88978,88978,Proefpersoon22030_Sessie3,Daen,visible,1149,1
88979,88979,Proefpersoon22030_Sessie3,Daen,visible,1150,1
88980,88980,Proefpersoon22030_Sessie3,Daen,visible,1151,1
88981,88981,Proefpersoon22030_Sessie3,Daen,visible,1152,1
88982,88982,Proefpersoon22030_Sessie3,Daen,visible,1153,1
88983,88983,Proefpersoon22030_Sessie3,Daen,visible,1154,1
88984,88984,Proefpersoon22030_Sessie3,Daen,visible,1155,1
88985,88985,Proefpersoon22030_Sessie3,Daen,visible,1156,1
88986,88986,Proefpersoon22030_Sessie3,Daen,visible,1157,1
88987,88987,Proefpersoon22030_Sessie3,Daen,visible,1158,1
88988,88988,Proefpersoon22030_Sessie3,Daen,visible,1159,1
88989,88989,Proefpersoon22030_Sessie3,Daen,visible,1160,1
88990,88990,Proefpersoon22030_Sessie3,Daen,visible,1161,1
88991,88991,Proefpersoon22030_Sessie3,Daen,visible,1162,1
88992,88992,Proefpersoon22030_Sessie3,Daen,visible,1163,1
88993,88993,Proefpersoon22030_Sessie3,Daen,visible,1164,1
88994,88994,Proefpersoon22030_Sessie3,Daen,visible,1165,1
88995,88995,Proefpersoon22030_Sessie3,Daen,visible,1166,1
88996,88996,Proefpersoon22030_Sessie3,Daen,visible,1167,1
88997,88997,Proefpersoon22030_Sessie3,Daen,visible,1168,1
88998,88998,Proefpersoon22030_Sessie3,Daen,visible,1169,1
88999,88999,Proefpersoon22030_Sessie3,Daen,visible,1170,1
89000,89000,Proefpersoon22030_Sessie3,Daen,visible,1171,1
89001,89001,Proefpersoon22030_Sessie3,Daen,visible,1172,1
89002,89002,Proefpersoon22030_Sessie3,Daen,visible,1173,1
89003,89003,Proefpersoon22030_Sessie3,Daen,visible,1174,1
89004,89004,Proefpersoon22030_Sessie3,Daen,visible,1175,1
89005,89005,Proefpersoon22030_Sessie3,Daen,visible,1176,1
89006,89006,Proefpersoon22030_Sessie3,Daen,visible,1177,1
89007,89007,Proefpersoon22030_Sessie3,Daen,visible,1178,1
89008,89008,Proefpersoon22030_Sessie3,Daen,visible,1179,1
89009,89009,Proefpersoon22030_Sessie3,Daen,visible,1180,1
89010,89010,Proefpersoon22030_Sessie3,Daen,visible,1181,1
89011,89011,Proefpersoon22030_Sessie3,Daen,visible,1182,1
89012,89012,Proefpersoon22030_Sessie3,Daen,visible,1183,1
89013,89013,Proefpersoon22030_Sessie3,Daen,visible,1184,1
89014,89014,Proefpersoon22030_Sessie3,Daen,visible,1185,1
89015,89015,Proefpersoon22030_Sessie3,Daen,visible,1186,1
89016,89016,Proefpersoon22030_Sessie3,Daen,visible,1187,1
89017,89017,Proefpersoon22030_Sessie3,Daen,visible,1188,1
89018,89018,Proefpersoon22030_Sessie3,Daen,visible,1189,1
89019,89019,Proefpersoon22030_Sessie3,Daen,visible,1190,1
89020,89020,Proefpersoon22030_Sessie3,Daen,visible,1191,1
89021,89021,Proefpersoon22030_Sessie3,Daen,visible,1192,1
89022,89022,Proefpersoon22030_Sessie3,Daen,visible,1193,1
89023,89023,Proefpersoon22030_Sessie3,Daen,visible,1194,1
89024,89024,Proefpersoon22030_Sessie3,Daen,visible,1195,1
89025,89025,Proefpersoon22030_Sessie3,Daen,visible,1196,1
89026,89026,Proefpersoon22030_Sessie3,Daen,visible,1197,1
89027,89027,Proefpersoon22030_Sessie3,Daen,visible,1198,1
89028,89028,Proefpersoon22030_Sessie3,Daen,visible,1199,1
89029,89029,Proefpersoon22030_Sessie3,Daen,visible,1200,1
89030,89030,Proefpersoon22030_Sessie3,Daen,visible,1201,1
89031,89031,Proefpersoon22030_Sessie3,Daen,visible,1202,1
89032,89032,Proefpersoon22030_Sessie3,Daen,visible,1203,1
89033,89033,Proefpersoon22030_Sessie3,Daen,visible,1204,1
89034,89034,Proefpersoon22030_Sessie3,Daen,visible,1205,1
89035,89035,Proefpersoon22030_Sessie3,Daen,visible,1206,1
89036,89036,Proefpersoon22030_Sessie3,Daen,visible,1207,1
89037,89037,Proefpersoon22030_Sessie3,Daen,visible,1208,1
89038,89038,Proefpersoon22030_Sessie3,Daen,visible,1209,1
89039,89039,Proefpersoon22030_Sessie3,Daen,visible,1210,1
89040,89040,Proefpersoon22030_Sessie3,Daen,visible,1211,1
89041,89041,Proefpersoon22030_Sessie3,Daen,visible,1212,1
89042,89042,Proefpersoon22030_Sessie3,Daen,visible,1213,1
89043,89043,Proefpersoon22030_Sessie3,Daen,visible,1214,1
89044,89044,Proefpersoon22030_Sessie3,Daen,visible,1215,1
89045,89045,Proefpersoon22030_Sessie3,Daen,visible,1216,1
89046,89046,Proefpersoon22030_Sessie3,Daen,visible,1217,1
89047,89047,Proefpersoon22030_Sessie3,Daen,visible,1218,1
89048,89048,Proefpersoon22030_Sessie3,Daen,visible,1219,1
89049,89049,Proefpersoon22030_Sessie3,Daen,visible,1220,1
89050,89050,Proefpersoon22030_Sessie3,Daen,visible,1221,1
89051,89051,Proefpersoon22030_Sessie3,Daen,visible,1222,1
89052,89052,Proefpersoon22030_Sessie3,Daen,visible,1223,1
89053,89053,Proefpersoon22030_Sessie3,Daen,visible,1224,1
89054,89054,Proefpersoon22030_Sessie3,Daen,visible,1225,1
89055,89055,Proefpersoon22030_Sessie3,Daen,visible,1226,1
89056,89056,Proefpersoon22030_Sessie3,Daen,visible,1227,1
89057,89057,Proefpersoon22030_Sessie3,Daen,visible,1228,1
89058,89058,Proefpersoon22030_Sessie3,Daen,visible,1229,1
89059,89059,Proefpersoon22030_Sessie3,Daen,visible,1230,1
89060,89060,Proefpersoon22030_Sessie3,Daen,visible,1231,1
89061,89061,Proefpersoon22030_Sessie3,Daen,visible,1232,1
89062,89062,Proefpersoon22030_Sessie3,Daen,visible,1233,1
89063,89063,Proefpersoon22030_Sessie3,Daen,visible,1234,1
89064,89064,Proefpersoon22030_Sessie3,Daen,visible,1235,1
89065,89065,Proefpersoon22030_Sessie3,Daen,visible,1236,1
89066,89066,Proefpersoon22030_Sessie3,Daen,visible,1237,1
89067,89067,Proefpersoon22030_Sessie3,Daen,visible,1238,1
89068,89068,Proefpersoon22030_Sessie3,Daen,visible,1239,1
89069,89069,Proefpersoon22030_Sessie3,Daen,visible,1240,1
89070,89070,Proefpersoon22030_Sessie3,Daen,visible,1241,1
89071,89071,Proefpersoon22030_Sessie3,Daen,visible,1242,1
89072,89072,Proefpersoon22030_Sessie3,Daen,visible,1243,1
89073,89073,Proefpersoon22030_Sessie3,Daen,visible,1244,1
89074,89074,Proefpersoon22030_Sessie3,Daen,visible,1245,1
89075,89075,Proefpersoon22030_Sessie3,Daen,visible,1246,1
89076,89076,Proefpersoon22030_Sessie3,Daen,visible,1247,1
89077,89077,Proefpersoon22030_Sessie3,Daen,visible,1248,1
89078,89078,Proefpersoon22030_Sessie3,Daen,visible,1249,1
89079,89079,Proefpersoon22030_Sessie3,Daen,visible,1250,1
89080,89080,Proefpersoon22030_Sessie3,Daen,visible,1251,1
89081,89081,Proefpersoon22030_Sessie3,Daen,visible,1252,1
89082,89082,Proefpersoon22030_Sessie3,Daen,visible,1253,1
89083,89083,Proefpersoon22030_Sessie3,Daen,visible,1254,1
89084,89084,Proefpersoon22030_Sessie3,Daen,visible,1255,1
89085,89085,Proefpersoon22030_Sessie3,Daen,visible,1256,1
89086,89086,Proefpersoon22030_Sessie3,Daen,visible,1257,1
89087,89087,Proefpersoon22030_Sessie3,Daen,visible,1258,1
89088,89088,Proefpersoon22030_Sessie3,Daen,visible,1259,1
89089,89089,Proefpersoon22030_Sessie3,Daen,visible,1260,1
89090,89090,Proefpersoon22030_Sessie3,Daen,visible,1261,1
89091,89091,Proefpersoon22030_Sessie3,Daen,visible,1262,1
89092,89092,Proefpersoon22030_Sessie3,Daen,visible,1263,1
89093,89093,Proefpersoon22030_Sessie3,Daen,visible,1264,1
89094,89094,Proefpersoon22030_Sessie3,Daen,visible,1265,1
89095,89095,Proefpersoon22030_Sessie3,Daen,visible,1266,1
89096,89096,Proefpersoon22030_Sessie3,Daen,visible,1267,1
89097,89097,Proefpersoon22030_Sessie3,Daen,visible,1268,4
89098,89098,Proefpersoon22030_Sessie3,Daen,visible,1269,4
89099,89099,Proefpersoon22030_Sessie3,Daen,visible,1270,4
89100,89100,Proefpersoon22030_Sessie3,Daen,visible,1271,4
89101,89101,Proefpersoon22030_Sessie3,Daen,visible,1272,4
89102,89102,Proefpersoon22030_Sessie3,Daen,visible,1273,4
89103,89103,Proefpersoon22030_Sessie3,Daen,visible,1274,4
89104,89104,Proefpersoon22030_Sessie3,Daen,visible,1275,4
89105,89105,Proefpersoon22030_Sessie3,Daen,visible,1276,4
89106,89106,Proefpersoon22030_Sessie3,Daen,visible,1277,4
89107,89107,Proefpersoon22030_Sessie3,Daen,visible,1278,4
89108,89108,Proefpersoon22030_Sessie3,Daen,visible,1279,4
89109,89109,Proefpersoon22030_Sessie3,Daen,visible,1280,4
89110,89110,Proefpersoon22030_Sessie3,Daen,visible,1281,4
89111,89111,Proefpersoon22030_Sessie3,Daen,visible,1282,4
89112,89112,Proefpersoon22030_Sessie3,Daen,visible,1283,4
89113,89113,Proefpersoon22030_Sessie3,Daen,visible,1284,4
89114,89114,Proefpersoon22030_Sessie3,Daen,visible,1285,4
89115,89115,Proefpersoon22030_Sessie3,Daen,visible,1286,4
89116,89116,Proefpersoon22030_Sessie3,Daen,visible,1287,4
89117,89117,Proefpersoon22030_Sessie3,Daen,visible,1288,4
89118,89118,Proefpersoon22030_Sessie3,Daen,visible,1289,4
89119,89119,Proefpersoon22030_Sessie3,Daen,visible,1290,4
89120,89120,Proefpersoon22030_Sessie3,Daen,visible,1291,4
89121,89121,Proefpersoon22030_Sessie3,Daen,visible,1292,4
89122,89122,Proefpersoon22030_Sessie3,Daen,visible,1293,4
89123,89123,Proefpersoon22030_Sessie3,Daen,visible,1294,4
89124,89124,Proefpersoon22030_Sessie3,Daen,visible,1295,4
89125,89125,Proefpersoon22030_Sessie3,Daen,visible,1296,4
89126,89126,Proefpersoon22030_Sessie3,Daen,visible,1297,4
89127,89127,Proefpersoon22030_Sessie3,Daen,visible,1298,4
89128,89128,Proefpersoon22030_Sessie3,Daen,visible,1299,4
89129,89129,Proefpersoon22030_Sessie3,Daen,visible,1300,4
89130,89130,Proefpersoon22030_Sessie3,Daen,visible,1301,4
89131,89131,Proefpersoon22030_Sessie3,Daen,visible,1302,4
89132,89132,Proefpersoon22030_Sessie3,Daen,visible,1303,4
89133,89133,Proefpersoon22030_Sessie3,Daen,visible,1304,4
89134,89134,Proefpersoon22030_Sessie3,Daen,visible,1305,4
89135,89135,Proefpersoon22030_Sessie3,Daen,visible,1306,4
89136,89136,Proefpersoon22030_Sessie3,Daen,visible,1307,4
89137,89137,Proefpersoon22030_Sessie3,Daen,visible,1308,4
89138,89138,Proefpersoon22030_Sessie3,Daen,visible,1309,4
89139,89139,Proefpersoon22030_Sessie3,Daen,visible,1310,4
89140,89140,Proefpersoon22030_Sessie3,Daen,visible,1311,4
89141,89141,Proefpersoon22030_Sessie3,Daen,visible,1312,4
89142,89142,Proefpersoon22030_Sessie3,Daen,visible,1313,4
89143,89143,Proefpersoon22030_Sessie3,Daen,visible,1314,4
89144,89144,Proefpersoon22030_Sessie3,Daen,visible,1315,4
89145,89145,Proefpersoon22030_Sessie3,Daen,visible,1316,2
89146,89146,Proefpersoon22030_Sessie3,Daen,visible,1317,2
89147,89147,Proefpersoon22030_Sessie3,Daen,visible,1318,2
89148,89148,Proefpersoon22030_Sessie3,Daen,visible,1319,2
89149,89149,Proefpersoon22030_Sessie3,Daen,visible,1320,2
89150,89150,Proefpersoon22030_Sessie3,Daen,visible,1321,2
89151,89151,Proefpersoon22030_Sessie3,Daen,visible,1322,2
89152,89152,Proefpersoon22030_Sessie3,Daen,visible,1323,2
89153,89153,Proefpersoon22030_Sessie3,Daen,visible,1324,2
89154,89154,Proefpersoon22030_Sessie3,Daen,visible,1325,2
89155,89155,Proefpersoon22030_Sessie3,Daen,visible,1326,2
89156,89156,Proefpersoon22030_Sessie3,Daen,visible,1327,2
89157,89157,Proefpersoon22030_Sessie3,Daen,visible,1328,2
89158,89158,Proefpersoon22030_Sessie3,Daen,visible,1329,2
89159,89159,Proefpersoon22030_Sessie3,Daen,visible,1330,2
89160,89160,Proefpersoon22030_Sessie3,Daen,visible,1331,2
89161,89161,Proefpersoon22030_Sessie3,Daen,visible,1332,2
89162,89162,Proefpersoon22030_Sessie3,Daen,visible,1333,2
89163,89163,Proefpersoon22030_Sessie3,Daen,visible,1334,2
89164,89164,Proefpersoon22030_Sessie3,Daen,visible,1335,2
89165,89165,Proefpersoon22030_Sessie3,Daen,visible,1336,2
89166,89166,Proefpersoon22030_Sessie3,Daen,visible,1337,2
89167,89167,Proefpersoon22030_Sessie3,Daen,visible,1338,2
89168,89168,Proefpersoon22030_Sessie3,Daen,visible,1339,2
89169,89169,Proefpersoon22030_Sessie3,Daen,visible,1340,2
89170,89170,Proefpersoon22030_Sessie3,Daen,visible,1341,2
89171,89171,Proefpersoon22030_Sessie3,Daen,visible,1342,2
89172,89172,Proefpersoon22030_Sessie3,Daen,visible,1343,2
89173,89173,Proefpersoon22030_Sessie3,Daen,visible,1344,2
89174,89174,Proefpersoon22030_Sessie3,Daen,visible,1345,2
89175,89175,Proefpersoon22030_Sessie3,Daen,visible,1346,2
89176,89176,Proefpersoon22030_Sessie3,Daen,visible,1347,2
89177,89177,Proefpersoon22030_Sessie3,Daen,visible,1348,2
89178,89178,Proefpersoon22030_Sessie3,Daen,visible,1349,2
89179,89179,Proefpersoon22030_Sessie3,Daen,visible,1350,2
89180,89180,Proefpersoon22030_Sessie3,Daen,visible,1351,2
89181,89181,Proefpersoon22030_Sessie3,Daen,visible,1352,2
89182,89182,Proefpersoon22030_Sessie3,Daen,visible,1353,2
89183,89183,Proefpersoon22030_Sessie3,Daen,visible,1354,2
89184,89184,Proefpersoon22030_Sessie3,Daen,visible,1355,2
89185,89185,Proefpersoon22030_Sessie3,Daen,visible,1356,2
89186,89186,Proefpersoon22030_Sessie3,Daen,visible,1357,2
89187,89187,Proefpersoon22030_Sessie3,Daen,visible,1358,2
89188,89188,Proefpersoon22030_Sessie3,Daen,visible,1359,2
89189,89189,Proefpersoon22030_Sessie3,Daen,visible,1360,2
89190,89190,Proefpersoon22030_Sessie3,Daen,visible,1361,2
89191,89191,Proefpersoon22030_Sessie3,Daen,visible,1362,2
89192,89192,Proefpersoon22030_Sessie3,Daen,visible,1363,2
89193,89193,Proefpersoon22030_Sessie3,Daen,visible,1364,2
89194,89194,Proefpersoon22030_Sessie3,Daen,visible,1365,2
89195,89195,Proefpersoon22030_Sessie3,Daen,visible,1366,2
89196,89196,Proefpersoon22030_Sessie3,Daen,visible,1367,2
89197,89197,Proefpersoon22030_Sessie3,Daen,visible,1368,2
89198,89198,Proefpersoon22030_Sessie3,Daen,visible,1369,2
89199,89199,Proefpersoon22030_Sessie3,Daen,visible,1370,2
89200,89200,Proefpersoon22030_Sessie3,Daen,visible,1371,2
89201,89201,Proefpersoon22030_Sessie3,Daen,visible,1372,2
89202,89202,Proefpersoon22030_Sessie3,Daen,visible,1373,2
