,Unnamed: 0,file,annotator,case,framenumber,class
55665,55665,Proefpersoon22016_Sessie3,Daen,visible,848,2
55666,55666,Proefpersoon22016_Sessie3,Daen,visible,849,2
55667,55667,Proefpersoon22016_Sessie3,Daen,visible,850,2
55668,55668,Proefpersoon22016_Sessie3,Daen,visible,851,2
55669,55669,Proefpersoon22016_Sessie3,Daen,visible,852,2
55670,55670,Proefpersoon22016_Sessie3,Daen,visible,853,2
55671,55671,Proefpersoon22016_Sessie3,Daen,visible,854,2
55672,55672,Proefpersoon22016_Sessie3,Daen,visible,855,2
55673,55673,Proefpersoon22016_Sessie3,Daen,visible,856,2
55674,55674,Proefpersoon22016_Sessie3,Daen,visible,857,2
55675,55675,Proefpersoon22016_Sessie3,Daen,visible,858,2
55676,55676,Proefpersoon22016_Sessie3,Daen,visible,859,2
55677,55677,Proefpersoon22016_Sessie3,Daen,visible,860,2
55678,55678,Proefpersoon22016_Sessie3,Daen,visible,861,2
55679,55679,Proefpersoon22016_Sessie3,Daen,visible,862,2
55680,55680,Proefpersoon22016_Sessie3,Daen,visible,863,1
55681,55681,Proefpersoon22016_Sessie3,Daen,visible,864,1
55682,55682,Proefpersoon22016_Sessie3,Daen,visible,865,1
55683,55683,Proefpersoon22016_Sessie3,Daen,visible,866,1
55684,55684,Proefpersoon22016_Sessie3,Daen,visible,867,1
55685,55685,Proefpersoon22016_Sessie3,Daen,visible,868,1
55686,55686,Proefpersoon22016_Sessie3,Daen,visible,869,1
55687,55687,Proefpersoon22016_Sessie3,Daen,visible,870,1
55688,55688,Proefpersoon22016_Sessie3,Daen,visible,871,1
55689,55689,Proefpersoon22016_Sessie3,Daen,visible,872,1
55690,55690,Proefpersoon22016_Sessie3,Daen,visible,873,1
55691,55691,Proefpersoon22016_Sessie3,Daen,visible,874,1
55692,55692,Proefpersoon22016_Sessie3,Daen,visible,875,1
55693,55693,Proefpersoon22016_Sessie3,Daen,visible,876,1
55694,55694,Proefpersoon22016_Sessie3,Daen,visible,877,1
55695,55695,Proefpersoon22016_Sessie3,Daen,visible,878,1
55696,55696,Proefpersoon22016_Sessie3,Daen,visible,879,1
55697,55697,Proefpersoon22016_Sessie3,Daen,visible,880,1
55698,55698,Proefpersoon22016_Sessie3,Daen,visible,881,1
55699,55699,Proefpersoon22016_Sessie3,Daen,visible,882,1
55700,55700,Proefpersoon22016_Sessie3,Daen,visible,883,1
55701,55701,Proefpersoon22016_Sessie3,Daen,visible,884,1
55702,55702,Proefpersoon22016_Sessie3,Daen,visible,885,1
55703,55703,Proefpersoon22016_Sessie3,Daen,visible,886,1
55704,55704,Proefpersoon22016_Sessie3,Daen,visible,887,1
55705,55705,Proefpersoon22016_Sessie3,Daen,visible,888,1
55706,55706,Proefpersoon22016_Sessie3,Daen,visible,889,1
55707,55707,Proefpersoon22016_Sessie3,Daen,visible,890,1
55708,55708,Proefpersoon22016_Sessie3,Daen,visible,891,1
55709,55709,Proefpersoon22016_Sessie3,Daen,visible,892,1
55710,55710,Proefpersoon22016_Sessie3,Daen,visible,893,1
55711,55711,Proefpersoon22016_Sessie3,Daen,visible,894,1
55712,55712,Proefpersoon22016_Sessie3,Daen,visible,895,1
55713,55713,Proefpersoon22016_Sessie3,Daen,visible,896,1
55714,55714,Proefpersoon22016_Sessie3,Daen,visible,897,1
55715,55715,Proefpersoon22016_Sessie3,Daen,visible,898,1
55716,55716,Proefpersoon22016_Sessie3,Daen,visible,899,1
55717,55717,Proefpersoon22016_Sessie3,Daen,visible,900,1
55718,55718,Proefpersoon22016_Sessie3,Daen,visible,901,1
55719,55719,Proefpersoon22016_Sessie3,Daen,visible,902,1
55720,55720,Proefpersoon22016_Sessie3,Daen,visible,903,1
55721,55721,Proefpersoon22016_Sessie3,Daen,visible,904,1
55722,55722,Proefpersoon22016_Sessie3,Daen,visible,905,1
55723,55723,Proefpersoon22016_Sessie3,Daen,visible,906,1
55724,55724,Proefpersoon22016_Sessie3,Daen,visible,907,1
55725,55725,Proefpersoon22016_Sessie3,Daen,visible,908,1
55726,55726,Proefpersoon22016_Sessie3,Daen,visible,909,1
55727,55727,Proefpersoon22016_Sessie3,Daen,visible,910,1
55728,55728,Proefpersoon22016_Sessie3,Daen,visible,911,1
55729,55729,Proefpersoon22016_Sessie3,Daen,visible,912,1
55730,55730,Proefpersoon22016_Sessie3,Daen,visible,913,1
55731,55731,Proefpersoon22016_Sessie3,Daen,visible,914,1
55732,55732,Proefpersoon22016_Sessie3,Daen,visible,915,1
55733,55733,Proefpersoon22016_Sessie3,Daen,visible,916,1
55734,55734,Proefpersoon22016_Sessie3,Daen,visible,917,1
55735,55735,Proefpersoon22016_Sessie3,Daen,visible,918,1
55736,55736,Proefpersoon22016_Sessie3,Daen,visible,919,1
55737,55737,Proefpersoon22016_Sessie3,Daen,visible,920,1
55738,55738,Proefpersoon22016_Sessie3,Daen,visible,921,1
55739,55739,Proefpersoon22016_Sessie3,Daen,visible,922,1
55740,55740,Proefpersoon22016_Sessie3,Daen,visible,923,1
55741,55741,Proefpersoon22016_Sessie3,Daen,visible,924,1
55742,55742,Proefpersoon22016_Sessie3,Daen,visible,925,1
55743,55743,Proefpersoon22016_Sessie3,Daen,visible,926,1
55744,55744,Proefpersoon22016_Sessie3,Daen,visible,927,1
55745,55745,Proefpersoon22016_Sessie3,Daen,visible,928,1
55746,55746,Proefpersoon22016_Sessie3,Daen,visible,929,1
55747,55747,Proefpersoon22016_Sessie3,Daen,visible,930,1
55748,55748,Proefpersoon22016_Sessie3,Daen,visible,931,1
55749,55749,Proefpersoon22016_Sessie3,Daen,visible,932,1
55750,55750,Proefpersoon22016_Sessie3,Daen,visible,933,1
55751,55751,Proefpersoon22016_Sessie3,Daen,visible,934,1
55752,55752,Proefpersoon22016_Sessie3,Daen,visible,935,1
55753,55753,Proefpersoon22016_Sessie3,Daen,visible,936,1
55754,55754,Proefpersoon22016_Sessie3,Daen,visible,937,1
55755,55755,Proefpersoon22016_Sessie3,Daen,visible,938,1
55756,55756,Proefpersoon22016_Sessie3,Daen,visible,939,1
55757,55757,Proefpersoon22016_Sessie3,Daen,visible,940,1
55758,55758,Proefpersoon22016_Sessie3,Daen,visible,941,1
55759,55759,Proefpersoon22016_Sessie3,Daen,visible,942,1
55760,55760,Proefpersoon22016_Sessie3,Daen,visible,943,1
55761,55761,Proefpersoon22016_Sessie3,Daen,visible,944,1
55762,55762,Proefpersoon22016_Sessie3,Daen,visible,945,1
55763,55763,Proefpersoon22016_Sessie3,Daen,visible,946,1
55764,55764,Proefpersoon22016_Sessie3,Daen,visible,947,1
55765,55765,Proefpersoon22016_Sessie3,Daen,visible,948,1
55766,55766,Proefpersoon22016_Sessie3,Daen,visible,949,1
55767,55767,Proefpersoon22016_Sessie3,Daen,visible,950,1
55768,55768,Proefpersoon22016_Sessie3,Daen,visible,951,1
55769,55769,Proefpersoon22016_Sessie3,Daen,visible,952,1
55770,55770,Proefpersoon22016_Sessie3,Daen,visible,953,1
55771,55771,Proefpersoon22016_Sessie3,Daen,visible,954,1
55772,55772,Proefpersoon22016_Sessie3,Daen,visible,955,1
55773,55773,Proefpersoon22016_Sessie3,Daen,visible,956,1
55774,55774,Proefpersoon22016_Sessie3,Daen,visible,957,1
55775,55775,Proefpersoon22016_Sessie3,Daen,visible,958,1
55776,55776,Proefpersoon22016_Sessie3,Daen,visible,959,1
55777,55777,Proefpersoon22016_Sessie3,Daen,visible,960,1
55778,55778,Proefpersoon22016_Sessie3,Daen,visible,961,1
55779,55779,Proefpersoon22016_Sessie3,Daen,visible,962,1
55780,55780,Proefpersoon22016_Sessie3,Daen,visible,963,1
55781,55781,Proefpersoon22016_Sessie3,Daen,visible,964,1
55782,55782,Proefpersoon22016_Sessie3,Daen,visible,965,1
55783,55783,Proefpersoon22016_Sessie3,Daen,visible,966,1
55784,55784,Proefpersoon22016_Sessie3,Daen,visible,967,1
55785,55785,Proefpersoon22016_Sessie3,Daen,visible,968,1
55786,55786,Proefpersoon22016_Sessie3,Daen,visible,969,1
55787,55787,Proefpersoon22016_Sessie3,Daen,visible,970,1
55788,55788,Proefpersoon22016_Sessie3,Daen,visible,971,1
55789,55789,Proefpersoon22016_Sessie3,Daen,visible,972,1
55790,55790,Proefpersoon22016_Sessie3,Daen,visible,973,1
55791,55791,Proefpersoon22016_Sessie3,Daen,visible,974,1
55792,55792,Proefpersoon22016_Sessie3,Daen,visible,975,1
55793,55793,Proefpersoon22016_Sessie3,Daen,visible,976,1
55794,55794,Proefpersoon22016_Sessie3,Daen,visible,977,1
55795,55795,Proefpersoon22016_Sessie3,Daen,visible,978,1
55796,55796,Proefpersoon22016_Sessie3,Daen,visible,979,1
55797,55797,Proefpersoon22016_Sessie3,Daen,visible,980,1
55798,55798,Proefpersoon22016_Sessie3,Daen,visible,981,1
55799,55799,Proefpersoon22016_Sessie3,Daen,visible,982,1
55800,55800,Proefpersoon22016_Sessie3,Daen,visible,983,1
55801,55801,Proefpersoon22016_Sessie3,Daen,visible,984,1
55802,55802,Proefpersoon22016_Sessie3,Daen,visible,985,1
55803,55803,Proefpersoon22016_Sessie3,Daen,visible,986,1
55804,55804,Proefpersoon22016_Sessie3,Daen,visible,987,1
55805,55805,Proefpersoon22016_Sessie3,Daen,visible,988,1
55806,55806,Proefpersoon22016_Sessie3,Daen,visible,989,1
55807,55807,Proefpersoon22016_Sessie3,Daen,visible,990,1
55808,55808,Proefpersoon22016_Sessie3,Daen,visible,991,1
55809,55809,Proefpersoon22016_Sessie3,Daen,visible,992,1
55810,55810,Proefpersoon22016_Sessie3,Daen,visible,993,1
55811,55811,Proefpersoon22016_Sessie3,Daen,visible,994,1
55812,55812,Proefpersoon22016_Sessie3,Daen,visible,995,1
55813,55813,Proefpersoon22016_Sessie3,Daen,visible,996,1
55814,55814,Proefpersoon22016_Sessie3,Daen,visible,997,1
55815,55815,Proefpersoon22016_Sessie3,Daen,visible,998,1
55816,55816,Proefpersoon22016_Sessie3,Daen,visible,999,1
55817,55817,Proefpersoon22016_Sessie3,Daen,visible,1000,1
55818,55818,Proefpersoon22016_Sessie3,Daen,visible,1001,1
55819,55819,Proefpersoon22016_Sessie3,Daen,visible,1002,1
55820,55820,Proefpersoon22016_Sessie3,Daen,visible,1003,1
55821,55821,Proefpersoon22016_Sessie3,Daen,visible,1004,1
55822,55822,Proefpersoon22016_Sessie3,Daen,visible,1005,1
55823,55823,Proefpersoon22016_Sessie3,Daen,visible,1006,1
55824,55824,Proefpersoon22016_Sessie3,Daen,visible,1007,1
55825,55825,Proefpersoon22016_Sessie3,Daen,visible,1008,1
55826,55826,Proefpersoon22016_Sessie3,Daen,visible,1009,1
55827,55827,Proefpersoon22016_Sessie3,Daen,visible,1010,1
55828,55828,Proefpersoon22016_Sessie3,Daen,visible,1011,1
55829,55829,Proefpersoon22016_Sessie3,Daen,visible,1012,1
55830,55830,Proefpersoon22016_Sessie3,Daen,visible,1013,1
55831,55831,Proefpersoon22016_Sessie3,Daen,visible,1014,1
55832,55832,Proefpersoon22016_Sessie3,Daen,visible,1015,1
55833,55833,Proefpersoon22016_Sessie3,Daen,visible,1016,1
55834,55834,Proefpersoon22016_Sessie3,Daen,visible,1017,1
55835,55835,Proefpersoon22016_Sessie3,Daen,visible,1018,1
55836,55836,Proefpersoon22016_Sessie3,Daen,visible,1019,1
55837,55837,Proefpersoon22016_Sessie3,Daen,visible,1020,1
55838,55838,Proefpersoon22016_Sessie3,Daen,visible,1021,1
55839,55839,Proefpersoon22016_Sessie3,Daen,visible,1022,1
55840,55840,Proefpersoon22016_Sessie3,Daen,visible,1023,1
55841,55841,Proefpersoon22016_Sessie3,Daen,visible,1024,1
55842,55842,Proefpersoon22016_Sessie3,Daen,visible,1025,1
55843,55843,Proefpersoon22016_Sessie3,Daen,visible,1026,1
55844,55844,Proefpersoon22016_Sessie3,Daen,visible,1027,1
55845,55845,Proefpersoon22016_Sessie3,Daen,visible,1028,2
55846,55846,Proefpersoon22016_Sessie3,Daen,visible,1029,2
55847,55847,Proefpersoon22016_Sessie3,Daen,visible,1030,2
55848,55848,Proefpersoon22016_Sessie3,Daen,visible,1031,2
55849,55849,Proefpersoon22016_Sessie3,Daen,visible,1032,2
55850,55850,Proefpersoon22016_Sessie3,Daen,visible,1033,2
55851,55851,Proefpersoon22016_Sessie3,Daen,visible,1034,2
55852,55852,Proefpersoon22016_Sessie3,Daen,visible,1035,2
55853,55853,Proefpersoon22016_Sessie3,Daen,visible,1036,2
55854,55854,Proefpersoon22016_Sessie3,Daen,visible,1037,2
55855,55855,Proefpersoon22016_Sessie3,Daen,visible,1038,2
55856,55856,Proefpersoon22016_Sessie3,Daen,visible,1039,2
55857,55857,Proefpersoon22016_Sessie3,Daen,visible,1040,2
55858,55858,Proefpersoon22016_Sessie3,Daen,visible,1041,2
55859,55859,Proefpersoon22016_Sessie3,Daen,visible,1042,2
55860,55860,Proefpersoon22016_Sessie3,Daen,visible,1043,2
55861,55861,Proefpersoon22016_Sessie3,Daen,visible,1044,2
55862,55862,Proefpersoon22016_Sessie3,Daen,visible,1045,2
55863,55863,Proefpersoon22016_Sessie3,Daen,visible,1046,2
55864,55864,Proefpersoon22016_Sessie3,Daen,visible,1047,2
55865,55865,Proefpersoon22016_Sessie3,Daen,visible,1048,2
55866,55866,Proefpersoon22016_Sessie3,Daen,visible,1049,2
55867,55867,Proefpersoon22016_Sessie3,Daen,visible,1050,2
55868,55868,Proefpersoon22016_Sessie3,Daen,visible,1051,2
55869,55869,Proefpersoon22016_Sessie3,Daen,visible,1052,2
55870,55870,Proefpersoon22016_Sessie3,Daen,visible,1053,2
55871,55871,Proefpersoon22016_Sessie3,Daen,visible,1054,2
55872,55872,Proefpersoon22016_Sessie3,Daen,visible,1055,2
55873,55873,Proefpersoon22016_Sessie3,Daen,visible,1056,2
55874,55874,Proefpersoon22016_Sessie3,Daen,visible,1057,2
55875,55875,Proefpersoon22016_Sessie3,Daen,visible,1058,2
55876,55876,Proefpersoon22016_Sessie3,Daen,visible,1059,2
55877,55877,Proefpersoon22016_Sessie3,Daen,visible,1060,2
55878,55878,Proefpersoon22016_Sessie3,Daen,visible,1061,2
55879,55879,Proefpersoon22016_Sessie3,Daen,visible,1062,2
55880,55880,Proefpersoon22016_Sessie3,Daen,visible,1063,2
55881,55881,Proefpersoon22016_Sessie3,Daen,visible,1064,2
55882,55882,Proefpersoon22016_Sessie3,Daen,visible,1065,2
55883,55883,Proefpersoon22016_Sessie3,Daen,visible,1066,2
55884,55884,Proefpersoon22016_Sessie3,Daen,visible,1067,2
55885,55885,Proefpersoon22016_Sessie3,Daen,visible,1068,2
55886,55886,Proefpersoon22016_Sessie3,Daen,visible,1069,2
55887,55887,Proefpersoon22016_Sessie3,Daen,visible,1070,2
55888,55888,Proefpersoon22016_Sessie3,Daen,visible,1071,2
55889,55889,Proefpersoon22016_Sessie3,Daen,visible,1072,2
55890,55890,Proefpersoon22016_Sessie3,Daen,visible,1073,2
55891,55891,Proefpersoon22016_Sessie3,Daen,visible,1074,2
55892,55892,Proefpersoon22016_Sessie3,Daen,visible,1075,2
55893,55893,Proefpersoon22016_Sessie3,Daen,visible,1076,1
55894,55894,Proefpersoon22016_Sessie3,Daen,visible,1077,1
55895,55895,Proefpersoon22016_Sessie3,Daen,visible,1078,1
55896,55896,Proefpersoon22016_Sessie3,Daen,visible,1079,1
55897,55897,Proefpersoon22016_Sessie3,Daen,visible,1080,1
55898,55898,Proefpersoon22016_Sessie3,Daen,visible,1081,1
55899,55899,Proefpersoon22016_Sessie3,Daen,visible,1082,1
55900,55900,Proefpersoon22016_Sessie3,Daen,visible,1083,1
55901,55901,Proefpersoon22016_Sessie3,Daen,visible,1084,1
55902,55902,Proefpersoon22016_Sessie3,Daen,visible,1085,1
55903,55903,Proefpersoon22016_Sessie3,Daen,visible,1086,1
55904,55904,Proefpersoon22016_Sessie3,Daen,visible,1087,1
55905,55905,Proefpersoon22016_Sessie3,Daen,visible,1088,1
55906,55906,Proefpersoon22016_Sessie3,Daen,visible,1089,1
55907,55907,Proefpersoon22016_Sessie3,Daen,visible,1090,1
55908,55908,Proefpersoon22016_Sessie3,Daen,visible,1091,1
55909,55909,Proefpersoon22016_Sessie3,Daen,visible,1092,1
55910,55910,Proefpersoon22016_Sessie3,Daen,visible,1093,1
55911,55911,Proefpersoon22016_Sessie3,Daen,visible,1094,1
55912,55912,Proefpersoon22016_Sessie3,Daen,visible,1095,1
55913,55913,Proefpersoon22016_Sessie3,Daen,visible,1096,1
55914,55914,Proefpersoon22016_Sessie3,Daen,visible,1097,1
55915,55915,Proefpersoon22016_Sessie3,Daen,visible,1098,1
55916,55916,Proefpersoon22016_Sessie3,Daen,visible,1099,1
55917,55917,Proefpersoon22016_Sessie3,Daen,visible,1100,1
55918,55918,Proefpersoon22016_Sessie3,Daen,visible,1101,1
55919,55919,Proefpersoon22016_Sessie3,Daen,visible,1102,1
55920,55920,Proefpersoon22016_Sessie3,Daen,visible,1103,1
55921,55921,Proefpersoon22016_Sessie3,Daen,visible,1104,1
55922,55922,Proefpersoon22016_Sessie3,Daen,visible,1105,1
55923,55923,Proefpersoon22016_Sessie3,Daen,visible,1106,1
55924,55924,Proefpersoon22016_Sessie3,Daen,visible,1107,1
55925,55925,Proefpersoon22016_Sessie3,Daen,visible,1108,1
55926,55926,Proefpersoon22016_Sessie3,Daen,visible,1109,1
55927,55927,Proefpersoon22016_Sessie3,Daen,visible,1110,1
55928,55928,Proefpersoon22016_Sessie3,Daen,visible,1111,1
55929,55929,Proefpersoon22016_Sessie3,Daen,visible,1112,1
55930,55930,Proefpersoon22016_Sessie3,Daen,visible,1113,1
55931,55931,Proefpersoon22016_Sessie3,Daen,visible,1114,1
55932,55932,Proefpersoon22016_Sessie3,Daen,visible,1115,1
55933,55933,Proefpersoon22016_Sessie3,Daen,visible,1116,1
55934,55934,Proefpersoon22016_Sessie3,Daen,visible,1117,1
55935,55935,Proefpersoon22016_Sessie3,Daen,visible,1118,1
55936,55936,Proefpersoon22016_Sessie3,Daen,visible,1119,1
55937,55937,Proefpersoon22016_Sessie3,Daen,visible,1120,1
55938,55938,Proefpersoon22016_Sessie3,Daen,visible,1121,1
55939,55939,Proefpersoon22016_Sessie3,Daen,visible,1122,1
55940,55940,Proefpersoon22016_Sessie3,Daen,visible,1123,1
55941,55941,Proefpersoon22016_Sessie3,Daen,visible,1124,1
55942,55942,Proefpersoon22016_Sessie3,Daen,visible,1125,1
55943,55943,Proefpersoon22016_Sessie3,Daen,visible,1126,1
55944,55944,Proefpersoon22016_Sessie3,Daen,visible,1127,1
55945,55945,Proefpersoon22016_Sessie3,Daen,visible,1128,1
55946,55946,Proefpersoon22016_Sessie3,Daen,visible,1129,1
55947,55947,Proefpersoon22016_Sessie3,Daen,visible,1130,1
55948,55948,Proefpersoon22016_Sessie3,Daen,visible,1131,1
55949,55949,Proefpersoon22016_Sessie3,Daen,visible,1132,1
55950,55950,Proefpersoon22016_Sessie3,Daen,visible,1133,1
55951,55951,Proefpersoon22016_Sessie3,Daen,visible,1134,1
55952,55952,Proefpersoon22016_Sessie3,Daen,visible,1135,1
55953,55953,Proefpersoon22016_Sessie3,Daen,visible,1136,1
55954,55954,Proefpersoon22016_Sessie3,Daen,visible,1137,1
55955,55955,Proefpersoon22016_Sessie3,Daen,visible,1138,1
55956,55956,Proefpersoon22016_Sessie3,Daen,visible,1139,1
55957,55957,Proefpersoon22016_Sessie3,Daen,visible,1140,1
55958,55958,Proefpersoon22016_Sessie3,Daen,visible,1141,1
55959,55959,Proefpersoon22016_Sessie3,Daen,visible,1142,3
55960,55960,Proefpersoon22016_Sessie3,Daen,visible,1143,3
55961,55961,Proefpersoon22016_Sessie3,Daen,visible,1144,3
55962,55962,Proefpersoon22016_Sessie3,Daen,visible,1145,3
55963,55963,Proefpersoon22016_Sessie3,Daen,visible,1146,3
55964,55964,Proefpersoon22016_Sessie3,Daen,visible,1147,3
55965,55965,Proefpersoon22016_Sessie3,Daen,visible,1148,3
55966,55966,Proefpersoon22016_Sessie3,Daen,visible,1149,3
55967,55967,Proefpersoon22016_Sessie3,Daen,visible,1150,3
55968,55968,Proefpersoon22016_Sessie3,Daen,visible,1151,3
55969,55969,Proefpersoon22016_Sessie3,Daen,visible,1152,3
55970,55970,Proefpersoon22016_Sessie3,Daen,visible,1153,3
55971,55971,Proefpersoon22016_Sessie3,Daen,visible,1154,3
55972,55972,Proefpersoon22016_Sessie3,Daen,visible,1155,3
55973,55973,Proefpersoon22016_Sessie3,Daen,visible,1156,3
55974,55974,Proefpersoon22016_Sessie3,Daen,visible,1157,3
55975,55975,Proefpersoon22016_Sessie3,Daen,visible,1158,3
55976,55976,Proefpersoon22016_Sessie3,Daen,visible,1159,3
55977,55977,Proefpersoon22016_Sessie3,Daen,visible,1160,3
55978,55978,Proefpersoon22016_Sessie3,Daen,visible,1161,3
55979,55979,Proefpersoon22016_Sessie3,Daen,visible,1162,3
55980,55980,Proefpersoon22016_Sessie3,Daen,visible,1163,3
55981,55981,Proefpersoon22016_Sessie3,Daen,visible,1164,3
55982,55982,Proefpersoon22016_Sessie3,Daen,visible,1165,3
55983,55983,Proefpersoon22016_Sessie3,Daen,visible,1166,3
55984,55984,Proefpersoon22016_Sessie3,Daen,visible,1167,3
55985,55985,Proefpersoon22016_Sessie3,Daen,visible,1168,3
55986,55986,Proefpersoon22016_Sessie3,Daen,visible,1169,3
55987,55987,Proefpersoon22016_Sessie3,Daen,visible,1170,3
55988,55988,Proefpersoon22016_Sessie3,Daen,visible,1171,3
55989,55989,Proefpersoon22016_Sessie3,Daen,visible,1172,3
55990,55990,Proefpersoon22016_Sessie3,Daen,visible,1173,3
55991,55991,Proefpersoon22016_Sessie3,Daen,visible,1174,3
55992,55992,Proefpersoon22016_Sessie3,Daen,visible,1175,3
55993,55993,Proefpersoon22016_Sessie3,Daen,visible,1176,3
55994,55994,Proefpersoon22016_Sessie3,Daen,visible,1177,3
55995,55995,Proefpersoon22016_Sessie3,Daen,visible,1178,3
55996,55996,Proefpersoon22016_Sessie3,Daen,visible,1179,3
55997,55997,Proefpersoon22016_Sessie3,Daen,visible,1180,3
55998,55998,Proefpersoon22016_Sessie3,Daen,visible,1181,3
55999,55999,Proefpersoon22016_Sessie3,Daen,visible,1182,3
56000,56000,Proefpersoon22016_Sessie3,Daen,visible,1183,3
56001,56001,Proefpersoon22016_Sessie3,Daen,visible,1184,3
56002,56002,Proefpersoon22016_Sessie3,Daen,visible,1185,3
56003,56003,Proefpersoon22016_Sessie3,Daen,visible,1186,3
56004,56004,Proefpersoon22016_Sessie3,Daen,visible,1187,3
56005,56005,Proefpersoon22016_Sessie3,Daen,visible,1188,3
56006,56006,Proefpersoon22016_Sessie3,Daen,visible,1189,3
56007,56007,Proefpersoon22016_Sessie3,Daen,visible,1190,3
56008,56008,Proefpersoon22016_Sessie3,Daen,visible,1191,3
56009,56009,Proefpersoon22016_Sessie3,Daen,visible,1192,3
56010,56010,Proefpersoon22016_Sessie3,Daen,visible,1193,3
56011,56011,Proefpersoon22016_Sessie3,Daen,visible,1194,3
56012,56012,Proefpersoon22016_Sessie3,Daen,visible,1195,3
56013,56013,Proefpersoon22016_Sessie3,Daen,visible,1196,3
56014,56014,Proefpersoon22016_Sessie3,Daen,visible,1197,3
56015,56015,Proefpersoon22016_Sessie3,Daen,visible,1198,3
56016,56016,Proefpersoon22016_Sessie3,Daen,visible,1199,3
56017,56017,Proefpersoon22016_Sessie3,Daen,visible,1200,3
56018,56018,Proefpersoon22016_Sessie3,Daen,visible,1201,3
56019,56019,Proefpersoon22016_Sessie3,Daen,visible,1202,3
56020,56020,Proefpersoon22016_Sessie3,Daen,visible,1203,2
56021,56021,Proefpersoon22016_Sessie3,Daen,visible,1204,2
56022,56022,Proefpersoon22016_Sessie3,Daen,visible,1205,2
56023,56023,Proefpersoon22016_Sessie3,Daen,visible,1206,2
56024,56024,Proefpersoon22016_Sessie3,Daen,visible,1207,2
56025,56025,Proefpersoon22016_Sessie3,Daen,visible,1208,2
56026,56026,Proefpersoon22016_Sessie3,Daen,visible,1209,2
56027,56027,Proefpersoon22016_Sessie3,Daen,visible,1210,2
56028,56028,Proefpersoon22016_Sessie3,Daen,visible,1211,2
56029,56029,Proefpersoon22016_Sessie3,Daen,visible,1212,2
56030,56030,Proefpersoon22016_Sessie3,Daen,visible,1213,2
56031,56031,Proefpersoon22016_Sessie3,Daen,visible,1214,2
56032,56032,Proefpersoon22016_Sessie3,Daen,visible,1215,2
56033,56033,Proefpersoon22016_Sessie3,Daen,visible,1216,2
56034,56034,Proefpersoon22016_Sessie3,Daen,visible,1217,2
56035,56035,Proefpersoon22016_Sessie3,Daen,visible,1218,2
56036,56036,Proefpersoon22016_Sessie3,Daen,visible,1219,2
56037,56037,Proefpersoon22016_Sessie3,Daen,visible,1220,2
56038,56038,Proefpersoon22016_Sessie3,Daen,visible,1221,2
56039,56039,Proefpersoon22016_Sessie3,Daen,visible,1222,2
56040,56040,Proefpersoon22016_Sessie3,Daen,visible,1223,2
56041,56041,Proefpersoon22016_Sessie3,Daen,visible,1224,2
56042,56042,Proefpersoon22016_Sessie3,Daen,visible,1225,2
56043,56043,Proefpersoon22016_Sessie3,Daen,visible,1226,2
56044,56044,Proefpersoon22016_Sessie3,Daen,visible,1227,2
56045,56045,Proefpersoon22016_Sessie3,Daen,visible,1228,2
56046,56046,Proefpersoon22016_Sessie3,Daen,visible,1229,2
56047,56047,Proefpersoon22016_Sessie3,Daen,visible,1230,2
56048,56048,Proefpersoon22016_Sessie3,Daen,visible,1231,2
56049,56049,Proefpersoon22016_Sessie3,Daen,visible,1232,2
56050,56050,Proefpersoon22016_Sessie3,Daen,visible,1233,2
56051,56051,Proefpersoon22016_Sessie3,Daen,visible,1234,2
56052,56052,Proefpersoon22016_Sessie3,Daen,visible,1235,2
56053,56053,Proefpersoon22016_Sessie3,Daen,visible,1236,2
56054,56054,Proefpersoon22016_Sessie3,Daen,visible,1237,2
56055,56055,Proefpersoon22016_Sessie3,Daen,visible,1238,2
56056,56056,Proefpersoon22016_Sessie3,Daen,visible,1239,2
56057,56057,Proefpersoon22016_Sessie3,Daen,visible,1240,2
56058,56058,Proefpersoon22016_Sessie3,Daen,visible,1241,2
56059,56059,Proefpersoon22016_Sessie3,Daen,visible,1242,2
56060,56060,Proefpersoon22016_Sessie3,Daen,visible,1243,2
56061,56061,Proefpersoon22016_Sessie3,Daen,visible,1244,2
56062,56062,Proefpersoon22016_Sessie3,Daen,visible,1245,2
56063,56063,Proefpersoon22016_Sessie3,Daen,visible,1246,2
56064,56064,Proefpersoon22016_Sessie3,Daen,visible,1247,2
56065,56065,Proefpersoon22016_Sessie3,Daen,visible,1248,2
56066,56066,Proefpersoon22016_Sessie3,Daen,visible,1249,2
56067,56067,Proefpersoon22016_Sessie3,Daen,visible,1250,2
56068,56068,Proefpersoon22016_Sessie3,Daen,visible,1251,2
56069,56069,Proefpersoon22016_Sessie3,Daen,visible,1252,2
56070,56070,Proefpersoon22016_Sessie3,Daen,visible,1253,2
56071,56071,Proefpersoon22016_Sessie3,Daen,visible,1254,2
56072,56072,Proefpersoon22016_Sessie3,Daen,visible,1255,2
56073,56073,Proefpersoon22016_Sessie3,Daen,visible,1256,2
56074,56074,Proefpersoon22016_Sessie3,Daen,visible,1257,2
56075,56075,Proefpersoon22016_Sessie3,Daen,visible,1258,2
56076,56076,Proefpersoon22016_Sessie3,Daen,visible,1259,3
56077,56077,Proefpersoon22016_Sessie3,Daen,visible,1260,3
56078,56078,Proefpersoon22016_Sessie3,Daen,visible,1261,3
56079,56079,Proefpersoon22016_Sessie3,Daen,visible,1262,3
