,Unnamed: 0,file,annotator,case,framenumber,class
241891,241891,33006_sessie3_taskrobotEngagement,Ronald,visible,387,1
241892,241892,33006_sessie3_taskrobotEngagement,Ronald,visible,388,1
241893,241893,33006_sessie3_taskrobotEngagement,Ronald,visible,389,1
241894,241894,33006_sessie3_taskrobotEngagement,Ronald,visible,390,1
241895,241895,33006_sessie3_taskrobotEngagement,Ronald,visible,391,1
241896,241896,33006_sessie3_taskrobotEngagement,Ronald,visible,392,1
241897,241897,33006_sessie3_taskrobotEngagement,Ronald,visible,393,1
241898,241898,33006_sessie3_taskrobotEngagement,Ronald,visible,394,1
241899,241899,33006_sessie3_taskrobotEngagement,Ronald,visible,395,1
241900,241900,33006_sessie3_taskrobotEngagement,Ronald,visible,396,1
241901,241901,33006_sessie3_taskrobotEngagement,Ronald,visible,397,1
241902,241902,33006_sessie3_taskrobotEngagement,Ronald,visible,398,1
241903,241903,33006_sessie3_taskrobotEngagement,Ronald,visible,399,1
241904,241904,33006_sessie3_taskrobotEngagement,Ronald,visible,400,1
241905,241905,33006_sessie3_taskrobotEngagement,Ronald,visible,401,1
241906,241906,33006_sessie3_taskrobotEngagement,Ronald,visible,402,1
241907,241907,33006_sessie3_taskrobotEngagement,Ronald,visible,403,1
241908,241908,33006_sessie3_taskrobotEngagement,Ronald,visible,404,1
241909,241909,33006_sessie3_taskrobotEngagement,Ronald,visible,405,1
241910,241910,33006_sessie3_taskrobotEngagement,Ronald,visible,406,1
241911,241911,33006_sessie3_taskrobotEngagement,Ronald,visible,407,1
241912,241912,33006_sessie3_taskrobotEngagement,Ronald,visible,408,1
241913,241913,33006_sessie3_taskrobotEngagement,Ronald,visible,409,1
241914,241914,33006_sessie3_taskrobotEngagement,Ronald,visible,410,1
241915,241915,33006_sessie3_taskrobotEngagement,Ronald,visible,411,1
241916,241916,33006_sessie3_taskrobotEngagement,Ronald,visible,412,1
241917,241917,33006_sessie3_taskrobotEngagement,Ronald,visible,413,1
241918,241918,33006_sessie3_taskrobotEngagement,Ronald,visible,414,1
241919,241919,33006_sessie3_taskrobotEngagement,Ronald,visible,415,1
241920,241920,33006_sessie3_taskrobotEngagement,Ronald,visible,416,1
241921,241921,33006_sessie3_taskrobotEngagement,Ronald,visible,417,1
241922,241922,33006_sessie3_taskrobotEngagement,Ronald,visible,418,1
241923,241923,33006_sessie3_taskrobotEngagement,Ronald,visible,419,1
241924,241924,33006_sessie3_taskrobotEngagement,Ronald,visible,420,1
241925,241925,33006_sessie3_taskrobotEngagement,Ronald,visible,421,1
241926,241926,33006_sessie3_taskrobotEngagement,Ronald,visible,422,1
241927,241927,33006_sessie3_taskrobotEngagement,Ronald,visible,423,1
241928,241928,33006_sessie3_taskrobotEngagement,Ronald,visible,424,1
241929,241929,33006_sessie3_taskrobotEngagement,Ronald,visible,425,1
241930,241930,33006_sessie3_taskrobotEngagement,Ronald,visible,426,1
241931,241931,33006_sessie3_taskrobotEngagement,Ronald,visible,427,1
241932,241932,33006_sessie3_taskrobotEngagement,Ronald,visible,428,1
241933,241933,33006_sessie3_taskrobotEngagement,Ronald,visible,429,1
241934,241934,33006_sessie3_taskrobotEngagement,Ronald,visible,430,1
241935,241935,33006_sessie3_taskrobotEngagement,Ronald,visible,431,1
241936,241936,33006_sessie3_taskrobotEngagement,Ronald,visible,432,1
241937,241937,33006_sessie3_taskrobotEngagement,Ronald,visible,433,1
241938,241938,33006_sessie3_taskrobotEngagement,Ronald,visible,434,1
241939,241939,33006_sessie3_taskrobotEngagement,Ronald,visible,435,1
241940,241940,33006_sessie3_taskrobotEngagement,Ronald,visible,436,1
241941,241941,33006_sessie3_taskrobotEngagement,Ronald,visible,437,1
241942,241942,33006_sessie3_taskrobotEngagement,Ronald,visible,438,1
241943,241943,33006_sessie3_taskrobotEngagement,Ronald,visible,439,1
241944,241944,33006_sessie3_taskrobotEngagement,Ronald,visible,440,1
241945,241945,33006_sessie3_taskrobotEngagement,Ronald,visible,441,1
241946,241946,33006_sessie3_taskrobotEngagement,Ronald,visible,442,1
241947,241947,33006_sessie3_taskrobotEngagement,Ronald,visible,443,1
241948,241948,33006_sessie3_taskrobotEngagement,Ronald,visible,444,1
241949,241949,33006_sessie3_taskrobotEngagement,Ronald,visible,445,1
241950,241950,33006_sessie3_taskrobotEngagement,Ronald,visible,446,1
241951,241951,33006_sessie3_taskrobotEngagement,Ronald,visible,447,1
241952,241952,33006_sessie3_taskrobotEngagement,Ronald,visible,448,1
241953,241953,33006_sessie3_taskrobotEngagement,Ronald,visible,449,1
241954,241954,33006_sessie3_taskrobotEngagement,Ronald,visible,450,2
241955,241955,33006_sessie3_taskrobotEngagement,Ronald,visible,451,2
241956,241956,33006_sessie3_taskrobotEngagement,Ronald,visible,452,2
241957,241957,33006_sessie3_taskrobotEngagement,Ronald,visible,453,2
241958,241958,33006_sessie3_taskrobotEngagement,Ronald,visible,454,2
241959,241959,33006_sessie3_taskrobotEngagement,Ronald,visible,455,2
241960,241960,33006_sessie3_taskrobotEngagement,Ronald,visible,456,2
241961,241961,33006_sessie3_taskrobotEngagement,Ronald,visible,457,2
241962,241962,33006_sessie3_taskrobotEngagement,Ronald,visible,458,2
241963,241963,33006_sessie3_taskrobotEngagement,Ronald,visible,459,2
241964,241964,33006_sessie3_taskrobotEngagement,Ronald,visible,460,2
241965,241965,33006_sessie3_taskrobotEngagement,Ronald,visible,461,2
241966,241966,33006_sessie3_taskrobotEngagement,Ronald,visible,462,2
241967,241967,33006_sessie3_taskrobotEngagement,Ronald,visible,463,2
241968,241968,33006_sessie3_taskrobotEngagement,Ronald,visible,464,2
241969,241969,33006_sessie3_taskrobotEngagement,Ronald,visible,465,2
241970,241970,33006_sessie3_taskrobotEngagement,Ronald,visible,466,2
241971,241971,33006_sessie3_taskrobotEngagement,Ronald,visible,467,2
241972,241972,33006_sessie3_taskrobotEngagement,Ronald,visible,468,2
241973,241973,33006_sessie3_taskrobotEngagement,Ronald,visible,469,2
241974,241974,33006_sessie3_taskrobotEngagement,Ronald,visible,470,2
241975,241975,33006_sessie3_taskrobotEngagement,Ronald,visible,471,2
241976,241976,33006_sessie3_taskrobotEngagement,Ronald,visible,472,2
241977,241977,33006_sessie3_taskrobotEngagement,Ronald,visible,473,2
241978,241978,33006_sessie3_taskrobotEngagement,Ronald,visible,474,2
241979,241979,33006_sessie3_taskrobotEngagement,Ronald,visible,475,2
241980,241980,33006_sessie3_taskrobotEngagement,Ronald,visible,476,2
241981,241981,33006_sessie3_taskrobotEngagement,Ronald,visible,477,2
241982,241982,33006_sessie3_taskrobotEngagement,Ronald,visible,478,2
241983,241983,33006_sessie3_taskrobotEngagement,Ronald,visible,479,2
241984,241984,33006_sessie3_taskrobotEngagement,Ronald,visible,480,2
241985,241985,33006_sessie3_taskrobotEngagement,Ronald,visible,481,2
241986,241986,33006_sessie3_taskrobotEngagement,Ronald,visible,482,2
241987,241987,33006_sessie3_taskrobotEngagement,Ronald,visible,483,2
241988,241988,33006_sessie3_taskrobotEngagement,Ronald,visible,484,2
241989,241989,33006_sessie3_taskrobotEngagement,Ronald,visible,485,2
241990,241990,33006_sessie3_taskrobotEngagement,Ronald,visible,486,2
241991,241991,33006_sessie3_taskrobotEngagement,Ronald,visible,487,2
241992,241992,33006_sessie3_taskrobotEngagement,Ronald,visible,488,2
241993,241993,33006_sessie3_taskrobotEngagement,Ronald,visible,489,2
241994,241994,33006_sessie3_taskrobotEngagement,Ronald,visible,490,2
241995,241995,33006_sessie3_taskrobotEngagement,Ronald,visible,491,2
241996,241996,33006_sessie3_taskrobotEngagement,Ronald,visible,492,2
241997,241997,33006_sessie3_taskrobotEngagement,Ronald,visible,493,2
241998,241998,33006_sessie3_taskrobotEngagement,Ronald,visible,494,2
241999,241999,33006_sessie3_taskrobotEngagement,Ronald,visible,495,2
242000,242000,33006_sessie3_taskrobotEngagement,Ronald,visible,496,1
242001,242001,33006_sessie3_taskrobotEngagement,Ronald,visible,497,1
242002,242002,33006_sessie3_taskrobotEngagement,Ronald,visible,498,1
242003,242003,33006_sessie3_taskrobotEngagement,Ronald,visible,499,1
242004,242004,33006_sessie3_taskrobotEngagement,Ronald,visible,500,1
242005,242005,33006_sessie3_taskrobotEngagement,Ronald,visible,501,1
242006,242006,33006_sessie3_taskrobotEngagement,Ronald,visible,502,1
242007,242007,33006_sessie3_taskrobotEngagement,Ronald,visible,503,1
242008,242008,33006_sessie3_taskrobotEngagement,Ronald,visible,504,1
242009,242009,33006_sessie3_taskrobotEngagement,Ronald,visible,505,1
242010,242010,33006_sessie3_taskrobotEngagement,Ronald,visible,506,1
242011,242011,33006_sessie3_taskrobotEngagement,Ronald,visible,507,1
242012,242012,33006_sessie3_taskrobotEngagement,Ronald,visible,508,1
242013,242013,33006_sessie3_taskrobotEngagement,Ronald,visible,509,1
242014,242014,33006_sessie3_taskrobotEngagement,Ronald,visible,510,1
242015,242015,33006_sessie3_taskrobotEngagement,Ronald,visible,511,1
242016,242016,33006_sessie3_taskrobotEngagement,Ronald,visible,512,1
242017,242017,33006_sessie3_taskrobotEngagement,Ronald,visible,513,1
242018,242018,33006_sessie3_taskrobotEngagement,Ronald,visible,514,1
242019,242019,33006_sessie3_taskrobotEngagement,Ronald,visible,515,1
242020,242020,33006_sessie3_taskrobotEngagement,Ronald,visible,516,1
242021,242021,33006_sessie3_taskrobotEngagement,Ronald,visible,517,1
242022,242022,33006_sessie3_taskrobotEngagement,Ronald,visible,518,1
242023,242023,33006_sessie3_taskrobotEngagement,Ronald,visible,519,1
242024,242024,33006_sessie3_taskrobotEngagement,Ronald,visible,520,1
242025,242025,33006_sessie3_taskrobotEngagement,Ronald,visible,521,1
242026,242026,33006_sessie3_taskrobotEngagement,Ronald,visible,522,1
242027,242027,33006_sessie3_taskrobotEngagement,Ronald,visible,523,1
242028,242028,33006_sessie3_taskrobotEngagement,Ronald,visible,524,1
242029,242029,33006_sessie3_taskrobotEngagement,Ronald,visible,525,1
242030,242030,33006_sessie3_taskrobotEngagement,Ronald,visible,526,1
242031,242031,33006_sessie3_taskrobotEngagement,Ronald,visible,527,1
242032,242032,33006_sessie3_taskrobotEngagement,Ronald,visible,528,1
242033,242033,33006_sessie3_taskrobotEngagement,Ronald,visible,529,1
242034,242034,33006_sessie3_taskrobotEngagement,Ronald,visible,530,1
242035,242035,33006_sessie3_taskrobotEngagement,Ronald,visible,531,1
242036,242036,33006_sessie3_taskrobotEngagement,Ronald,visible,532,1
242037,242037,33006_sessie3_taskrobotEngagement,Ronald,visible,533,1
242038,242038,33006_sessie3_taskrobotEngagement,Ronald,visible,534,1
242039,242039,33006_sessie3_taskrobotEngagement,Ronald,visible,535,1
242040,242040,33006_sessie3_taskrobotEngagement,Ronald,visible,536,1
242041,242041,33006_sessie3_taskrobotEngagement,Ronald,visible,537,1
242042,242042,33006_sessie3_taskrobotEngagement,Ronald,visible,538,1
242043,242043,33006_sessie3_taskrobotEngagement,Ronald,visible,539,1
242044,242044,33006_sessie3_taskrobotEngagement,Ronald,visible,540,1
242045,242045,33006_sessie3_taskrobotEngagement,Ronald,visible,541,1
242046,242046,33006_sessie3_taskrobotEngagement,Ronald,visible,542,1
242047,242047,33006_sessie3_taskrobotEngagement,Ronald,visible,543,1
242048,242048,33006_sessie3_taskrobotEngagement,Ronald,visible,544,1
242049,242049,33006_sessie3_taskrobotEngagement,Ronald,visible,545,1
242050,242050,33006_sessie3_taskrobotEngagement,Ronald,visible,546,1
242051,242051,33006_sessie3_taskrobotEngagement,Ronald,visible,547,1
242052,242052,33006_sessie3_taskrobotEngagement,Ronald,visible,548,1
242053,242053,33006_sessie3_taskrobotEngagement,Ronald,visible,549,1
242054,242054,33006_sessie3_taskrobotEngagement,Ronald,visible,550,1
242055,242055,33006_sessie3_taskrobotEngagement,Ronald,visible,551,1
242056,242056,33006_sessie3_taskrobotEngagement,Ronald,visible,552,1
242057,242057,33006_sessie3_taskrobotEngagement,Ronald,visible,553,1
242058,242058,33006_sessie3_taskrobotEngagement,Ronald,visible,554,1
242059,242059,33006_sessie3_taskrobotEngagement,Ronald,visible,555,1
242060,242060,33006_sessie3_taskrobotEngagement,Ronald,visible,556,1
242061,242061,33006_sessie3_taskrobotEngagement,Ronald,visible,557,1
242062,242062,33006_sessie3_taskrobotEngagement,Ronald,visible,558,1
242063,242063,33006_sessie3_taskrobotEngagement,Ronald,visible,559,1
242064,242064,33006_sessie3_taskrobotEngagement,Ronald,visible,560,1
242065,242065,33006_sessie3_taskrobotEngagement,Ronald,visible,561,1
242066,242066,33006_sessie3_taskrobotEngagement,Ronald,visible,562,1
242067,242067,33006_sessie3_taskrobotEngagement,Ronald,visible,563,1
242068,242068,33006_sessie3_taskrobotEngagement,Ronald,visible,564,1
242069,242069,33006_sessie3_taskrobotEngagement,Ronald,visible,565,1
242070,242070,33006_sessie3_taskrobotEngagement,Ronald,visible,566,1
242071,242071,33006_sessie3_taskrobotEngagement,Ronald,visible,567,1
242072,242072,33006_sessie3_taskrobotEngagement,Ronald,visible,568,1
242073,242073,33006_sessie3_taskrobotEngagement,Ronald,visible,569,1
242074,242074,33006_sessie3_taskrobotEngagement,Ronald,visible,570,1
242075,242075,33006_sessie3_taskrobotEngagement,Ronald,visible,571,1
242076,242076,33006_sessie3_taskrobotEngagement,Ronald,visible,572,1
242077,242077,33006_sessie3_taskrobotEngagement,Ronald,visible,573,1
242078,242078,33006_sessie3_taskrobotEngagement,Ronald,visible,574,1
242079,242079,33006_sessie3_taskrobotEngagement,Ronald,visible,575,1
242080,242080,33006_sessie3_taskrobotEngagement,Ronald,visible,576,1
242081,242081,33006_sessie3_taskrobotEngagement,Ronald,visible,577,1
242082,242082,33006_sessie3_taskrobotEngagement,Ronald,visible,578,1
242083,242083,33006_sessie3_taskrobotEngagement,Ronald,visible,579,1
242084,242084,33006_sessie3_taskrobotEngagement,Ronald,visible,580,1
242085,242085,33006_sessie3_taskrobotEngagement,Ronald,visible,581,1
242086,242086,33006_sessie3_taskrobotEngagement,Ronald,visible,582,1
242087,242087,33006_sessie3_taskrobotEngagement,Ronald,visible,583,1
242088,242088,33006_sessie3_taskrobotEngagement,Ronald,visible,584,1
242089,242089,33006_sessie3_taskrobotEngagement,Ronald,visible,585,1
242090,242090,33006_sessie3_taskrobotEngagement,Ronald,visible,586,1
242091,242091,33006_sessie3_taskrobotEngagement,Ronald,visible,587,1
242092,242092,33006_sessie3_taskrobotEngagement,Ronald,visible,588,1
242093,242093,33006_sessie3_taskrobotEngagement,Ronald,visible,589,1
242094,242094,33006_sessie3_taskrobotEngagement,Ronald,visible,590,1
242095,242095,33006_sessie3_taskrobotEngagement,Ronald,visible,591,1
242096,242096,33006_sessie3_taskrobotEngagement,Ronald,visible,592,1
242097,242097,33006_sessie3_taskrobotEngagement,Ronald,visible,593,1
242098,242098,33006_sessie3_taskrobotEngagement,Ronald,visible,594,1
242099,242099,33006_sessie3_taskrobotEngagement,Ronald,visible,595,1
242100,242100,33006_sessie3_taskrobotEngagement,Ronald,visible,596,1
242101,242101,33006_sessie3_taskrobotEngagement,Ronald,visible,597,1
242102,242102,33006_sessie3_taskrobotEngagement,Ronald,visible,598,1
242103,242103,33006_sessie3_taskrobotEngagement,Ronald,visible,599,1
242104,242104,33006_sessie3_taskrobotEngagement,Ronald,visible,600,1
242105,242105,33006_sessie3_taskrobotEngagement,Ronald,visible,601,1
242106,242106,33006_sessie3_taskrobotEngagement,Ronald,visible,602,1
242107,242107,33006_sessie3_taskrobotEngagement,Ronald,visible,603,1
242108,242108,33006_sessie3_taskrobotEngagement,Ronald,visible,604,1
242109,242109,33006_sessie3_taskrobotEngagement,Ronald,visible,605,1
242110,242110,33006_sessie3_taskrobotEngagement,Ronald,visible,606,1
242111,242111,33006_sessie3_taskrobotEngagement,Ronald,visible,607,1
242112,242112,33006_sessie3_taskrobotEngagement,Ronald,visible,608,1
242113,242113,33006_sessie3_taskrobotEngagement,Ronald,visible,609,1
242114,242114,33006_sessie3_taskrobotEngagement,Ronald,visible,610,1
242115,242115,33006_sessie3_taskrobotEngagement,Ronald,visible,611,1
242116,242116,33006_sessie3_taskrobotEngagement,Ronald,visible,612,1
242117,242117,33006_sessie3_taskrobotEngagement,Ronald,visible,613,1
242118,242118,33006_sessie3_taskrobotEngagement,Ronald,visible,614,1
242119,242119,33006_sessie3_taskrobotEngagement,Ronald,visible,615,1
242120,242120,33006_sessie3_taskrobotEngagement,Ronald,visible,616,1
242121,242121,33006_sessie3_taskrobotEngagement,Ronald,visible,617,1
242122,242122,33006_sessie3_taskrobotEngagement,Ronald,visible,618,1
242123,242123,33006_sessie3_taskrobotEngagement,Ronald,visible,619,1
242124,242124,33006_sessie3_taskrobotEngagement,Ronald,visible,620,1
242125,242125,33006_sessie3_taskrobotEngagement,Ronald,visible,621,1
242126,242126,33006_sessie3_taskrobotEngagement,Ronald,visible,622,1
242127,242127,33006_sessie3_taskrobotEngagement,Ronald,visible,623,1
242128,242128,33006_sessie3_taskrobotEngagement,Ronald,visible,624,1
242129,242129,33006_sessie3_taskrobotEngagement,Ronald,visible,625,1
242130,242130,33006_sessie3_taskrobotEngagement,Ronald,visible,626,1
242131,242131,33006_sessie3_taskrobotEngagement,Ronald,visible,627,1
242132,242132,33006_sessie3_taskrobotEngagement,Ronald,visible,628,1
242133,242133,33006_sessie3_taskrobotEngagement,Ronald,visible,629,1
242134,242134,33006_sessie3_taskrobotEngagement,Ronald,visible,630,1
242135,242135,33006_sessie3_taskrobotEngagement,Ronald,visible,631,1
242136,242136,33006_sessie3_taskrobotEngagement,Ronald,visible,632,1
242137,242137,33006_sessie3_taskrobotEngagement,Ronald,visible,633,1
242138,242138,33006_sessie3_taskrobotEngagement,Ronald,visible,634,1
242139,242139,33006_sessie3_taskrobotEngagement,Ronald,visible,635,1
242140,242140,33006_sessie3_taskrobotEngagement,Ronald,visible,636,1
242141,242141,33006_sessie3_taskrobotEngagement,Ronald,visible,637,1
242142,242142,33006_sessie3_taskrobotEngagement,Ronald,visible,638,1
242143,242143,33006_sessie3_taskrobotEngagement,Ronald,visible,639,1
242144,242144,33006_sessie3_taskrobotEngagement,Ronald,visible,640,1
242145,242145,33006_sessie3_taskrobotEngagement,Ronald,visible,641,1
242146,242146,33006_sessie3_taskrobotEngagement,Ronald,visible,642,1
242147,242147,33006_sessie3_taskrobotEngagement,Ronald,visible,643,1
242148,242148,33006_sessie3_taskrobotEngagement,Ronald,visible,644,1
242149,242149,33006_sessie3_taskrobotEngagement,Ronald,visible,645,1
242150,242150,33006_sessie3_taskrobotEngagement,Ronald,visible,646,1
242151,242151,33006_sessie3_taskrobotEngagement,Ronald,visible,647,1
242152,242152,33006_sessie3_taskrobotEngagement,Ronald,visible,648,1
242153,242153,33006_sessie3_taskrobotEngagement,Ronald,visible,649,1
242154,242154,33006_sessie3_taskrobotEngagement,Ronald,visible,650,1
242155,242155,33006_sessie3_taskrobotEngagement,Ronald,visible,651,1
242156,242156,33006_sessie3_taskrobotEngagement,Ronald,visible,652,1
242157,242157,33006_sessie3_taskrobotEngagement,Ronald,visible,653,1
242158,242158,33006_sessie3_taskrobotEngagement,Ronald,visible,654,1
242159,242159,33006_sessie3_taskrobotEngagement,Ronald,visible,655,2
242160,242160,33006_sessie3_taskrobotEngagement,Ronald,visible,656,2
242161,242161,33006_sessie3_taskrobotEngagement,Ronald,visible,657,2
242162,242162,33006_sessie3_taskrobotEngagement,Ronald,visible,658,2
242163,242163,33006_sessie3_taskrobotEngagement,Ronald,visible,659,2
242164,242164,33006_sessie3_taskrobotEngagement,Ronald,visible,660,2
242165,242165,33006_sessie3_taskrobotEngagement,Ronald,visible,661,2
242166,242166,33006_sessie3_taskrobotEngagement,Ronald,visible,662,2
242167,242167,33006_sessie3_taskrobotEngagement,Ronald,visible,663,2
242168,242168,33006_sessie3_taskrobotEngagement,Ronald,visible,664,2
242169,242169,33006_sessie3_taskrobotEngagement,Ronald,visible,665,2
242170,242170,33006_sessie3_taskrobotEngagement,Ronald,visible,666,2
242171,242171,33006_sessie3_taskrobotEngagement,Ronald,visible,667,2
242172,242172,33006_sessie3_taskrobotEngagement,Ronald,visible,668,2
242173,242173,33006_sessie3_taskrobotEngagement,Ronald,visible,669,2
242174,242174,33006_sessie3_taskrobotEngagement,Ronald,visible,670,2
242175,242175,33006_sessie3_taskrobotEngagement,Ronald,visible,671,2
242176,242176,33006_sessie3_taskrobotEngagement,Ronald,visible,672,2
242177,242177,33006_sessie3_taskrobotEngagement,Ronald,visible,673,2
242178,242178,33006_sessie3_taskrobotEngagement,Ronald,visible,674,2
242179,242179,33006_sessie3_taskrobotEngagement,Ronald,visible,675,2
242180,242180,33006_sessie3_taskrobotEngagement,Ronald,visible,676,2
242181,242181,33006_sessie3_taskrobotEngagement,Ronald,visible,677,2
242182,242182,33006_sessie3_taskrobotEngagement,Ronald,visible,678,2
242183,242183,33006_sessie3_taskrobotEngagement,Ronald,visible,679,2
242184,242184,33006_sessie3_taskrobotEngagement,Ronald,visible,680,2
242185,242185,33006_sessie3_taskrobotEngagement,Ronald,visible,681,2
242186,242186,33006_sessie3_taskrobotEngagement,Ronald,visible,682,2
242187,242187,33006_sessie3_taskrobotEngagement,Ronald,visible,683,2
242188,242188,33006_sessie3_taskrobotEngagement,Ronald,visible,684,2
242189,242189,33006_sessie3_taskrobotEngagement,Ronald,visible,685,2
242190,242190,33006_sessie3_taskrobotEngagement,Ronald,visible,686,2
242191,242191,33006_sessie3_taskrobotEngagement,Ronald,visible,687,2
242192,242192,33006_sessie3_taskrobotEngagement,Ronald,visible,688,2
242193,242193,33006_sessie3_taskrobotEngagement,Ronald,visible,689,2
242194,242194,33006_sessie3_taskrobotEngagement,Ronald,visible,690,2
242195,242195,33006_sessie3_taskrobotEngagement,Ronald,visible,691,2
242196,242196,33006_sessie3_taskrobotEngagement,Ronald,visible,692,2
242197,242197,33006_sessie3_taskrobotEngagement,Ronald,visible,693,2
242198,242198,33006_sessie3_taskrobotEngagement,Ronald,visible,694,2
242199,242199,33006_sessie3_taskrobotEngagement,Ronald,visible,695,2
242200,242200,33006_sessie3_taskrobotEngagement,Ronald,visible,696,2
242201,242201,33006_sessie3_taskrobotEngagement,Ronald,visible,697,2
242202,242202,33006_sessie3_taskrobotEngagement,Ronald,visible,698,2
242203,242203,33006_sessie3_taskrobotEngagement,Ronald,visible,699,2
242204,242204,33006_sessie3_taskrobotEngagement,Ronald,visible,700,2
242205,242205,33006_sessie3_taskrobotEngagement,Ronald,visible,701,2
242206,242206,33006_sessie3_taskrobotEngagement,Ronald,visible,702,2
242207,242207,33006_sessie3_taskrobotEngagement,Ronald,visible,703,2
242208,242208,33006_sessie3_taskrobotEngagement,Ronald,visible,704,2
242209,242209,33006_sessie3_taskrobotEngagement,Ronald,visible,705,2
242210,242210,33006_sessie3_taskrobotEngagement,Ronald,visible,706,2
242211,242211,33006_sessie3_taskrobotEngagement,Ronald,visible,707,2
242212,242212,33006_sessie3_taskrobotEngagement,Ronald,visible,708,2
242213,242213,33006_sessie3_taskrobotEngagement,Ronald,visible,709,2
242214,242214,33006_sessie3_taskrobotEngagement,Ronald,visible,710,2
242215,242215,33006_sessie3_taskrobotEngagement,Ronald,visible,711,2
242216,242216,33006_sessie3_taskrobotEngagement,Ronald,visible,712,2
242217,242217,33006_sessie3_taskrobotEngagement,Ronald,visible,713,2
242218,242218,33006_sessie3_taskrobotEngagement,Ronald,visible,714,2
242219,242219,33006_sessie3_taskrobotEngagement,Ronald,visible,715,2
242220,242220,33006_sessie3_taskrobotEngagement,Ronald,visible,716,2
242221,242221,33006_sessie3_taskrobotEngagement,Ronald,visible,717,2
242222,242222,33006_sessie3_taskrobotEngagement,Ronald,visible,718,2
242223,242223,33006_sessie3_taskrobotEngagement,Ronald,visible,719,2
242224,242224,33006_sessie3_taskrobotEngagement,Ronald,visible,720,2
242225,242225,33006_sessie3_taskrobotEngagement,Ronald,visible,721,2
242226,242226,33006_sessie3_taskrobotEngagement,Ronald,visible,722,2
242227,242227,33006_sessie3_taskrobotEngagement,Ronald,visible,723,2
242228,242228,33006_sessie3_taskrobotEngagement,Ronald,visible,724,2
242229,242229,33006_sessie3_taskrobotEngagement,Ronald,visible,725,2
242230,242230,33006_sessie3_taskrobotEngagement,Ronald,visible,726,2
242231,242231,33006_sessie3_taskrobotEngagement,Ronald,visible,727,2
242232,242232,33006_sessie3_taskrobotEngagement,Ronald,visible,728,2
242233,242233,33006_sessie3_taskrobotEngagement,Ronald,visible,729,2
242234,242234,33006_sessie3_taskrobotEngagement,Ronald,visible,730,2
242235,242235,33006_sessie3_taskrobotEngagement,Ronald,visible,731,2
242236,242236,33006_sessie3_taskrobotEngagement,Ronald,visible,732,2
242237,242237,33006_sessie3_taskrobotEngagement,Ronald,visible,733,2
242238,242238,33006_sessie3_taskrobotEngagement,Ronald,visible,734,2
242239,242239,33006_sessie3_taskrobotEngagement,Ronald,visible,735,2
242240,242240,33006_sessie3_taskrobotEngagement,Ronald,visible,736,2
242241,242241,33006_sessie3_taskrobotEngagement,Ronald,visible,737,2
242242,242242,33006_sessie3_taskrobotEngagement,Ronald,visible,738,2
242243,242243,33006_sessie3_taskrobotEngagement,Ronald,visible,739,2
242244,242244,33006_sessie3_taskrobotEngagement,Ronald,visible,740,2
242245,242245,33006_sessie3_taskrobotEngagement,Ronald,visible,741,2
242246,242246,33006_sessie3_taskrobotEngagement,Ronald,visible,742,2
242247,242247,33006_sessie3_taskrobotEngagement,Ronald,visible,743,2
242248,242248,33006_sessie3_taskrobotEngagement,Ronald,visible,744,2
242249,242249,33006_sessie3_taskrobotEngagement,Ronald,visible,745,2
242250,242250,33006_sessie3_taskrobotEngagement,Ronald,visible,746,2
242251,242251,33006_sessie3_taskrobotEngagement,Ronald,visible,747,2
242252,242252,33006_sessie3_taskrobotEngagement,Ronald,visible,748,2
242253,242253,33006_sessie3_taskrobotEngagement,Ronald,visible,749,2
242254,242254,33006_sessie3_taskrobotEngagement,Ronald,visible,750,2
242255,242255,33006_sessie3_taskrobotEngagement,Ronald,visible,751,2
242256,242256,33006_sessie3_taskrobotEngagement,Ronald,visible,752,2
242257,242257,33006_sessie3_taskrobotEngagement,Ronald,visible,753,2
242258,242258,33006_sessie3_taskrobotEngagement,Ronald,visible,754,2
242259,242259,33006_sessie3_taskrobotEngagement,Ronald,visible,755,2
242260,242260,33006_sessie3_taskrobotEngagement,Ronald,visible,756,2
242261,242261,33006_sessie3_taskrobotEngagement,Ronald,visible,757,2
242262,242262,33006_sessie3_taskrobotEngagement,Ronald,visible,758,2
242263,242263,33006_sessie3_taskrobotEngagement,Ronald,visible,759,2
242264,242264,33006_sessie3_taskrobotEngagement,Ronald,visible,760,2
242265,242265,33006_sessie3_taskrobotEngagement,Ronald,visible,761,2
242266,242266,33006_sessie3_taskrobotEngagement,Ronald,visible,762,2
242267,242267,33006_sessie3_taskrobotEngagement,Ronald,visible,763,2
242268,242268,33006_sessie3_taskrobotEngagement,Ronald,visible,764,2
242269,242269,33006_sessie3_taskrobotEngagement,Ronald,visible,765,2
242270,242270,33006_sessie3_taskrobotEngagement,Ronald,visible,766,2
242271,242271,33006_sessie3_taskrobotEngagement,Ronald,visible,767,2
242272,242272,33006_sessie3_taskrobotEngagement,Ronald,visible,768,2
242273,242273,33006_sessie3_taskrobotEngagement,Ronald,visible,769,2
242274,242274,33006_sessie3_taskrobotEngagement,Ronald,visible,770,2
242275,242275,33006_sessie3_taskrobotEngagement,Ronald,visible,771,2
242276,242276,33006_sessie3_taskrobotEngagement,Ronald,visible,772,2
242277,242277,33006_sessie3_taskrobotEngagement,Ronald,visible,773,2
242278,242278,33006_sessie3_taskrobotEngagement,Ronald,visible,774,2
