,Unnamed: 0,file,annotator,case,framenumber,class
156801,156801,Proefpersoon11009_sessie1,Lin,invisible,881,3
156802,156802,Proefpersoon11009_sessie1,Lin,invisible,882,3
156803,156803,Proefpersoon11009_sessie1,Lin,invisible,883,3
156804,156804,Proefpersoon11009_sessie1,Lin,invisible,884,3
156805,156805,Proefpersoon11009_sessie1,Lin,invisible,885,3
156806,156806,Proefpersoon11009_sessie1,Lin,invisible,886,3
156807,156807,Proefpersoon11009_sessie1,Lin,invisible,887,3
156808,156808,Proefpersoon11009_sessie1,Lin,invisible,888,3
156809,156809,Proefpersoon11009_sessie1,Lin,invisible,889,3
156810,156810,Proefpersoon11009_sessie1,Lin,invisible,890,3
156811,156811,Proefpersoon11009_sessie1,Lin,invisible,891,3
156812,156812,Proefpersoon11009_sessie1,Lin,invisible,892,3
156813,156813,Proefpersoon11009_sessie1,Lin,invisible,893,3
156814,156814,Proefpersoon11009_sessie1,Lin,invisible,894,3
156815,156815,Proefpersoon11009_sessie1,Lin,invisible,895,3
156816,156816,Proefpersoon11009_sessie1,Lin,invisible,896,3
156817,156817,Proefpersoon11009_sessie1,Lin,invisible,897,3
156818,156818,Proefpersoon11009_sessie1,Lin,invisible,898,3
156819,156819,Proefpersoon11009_sessie1,Lin,invisible,899,3
156820,156820,Proefpersoon11009_sessie1,Lin,invisible,900,3
156821,156821,Proefpersoon11009_sessie1,Lin,invisible,901,3
156822,156822,Proefpersoon11009_sessie1,Lin,invisible,902,3
156823,156823,Proefpersoon11009_sessie1,Lin,invisible,903,3
156824,156824,Proefpersoon11009_sessie1,Lin,invisible,904,3
156825,156825,Proefpersoon11009_sessie1,Lin,invisible,905,3
156826,156826,Proefpersoon11009_sessie1,Lin,invisible,906,3
156827,156827,Proefpersoon11009_sessie1,Lin,invisible,907,3
156828,156828,Proefpersoon11009_sessie1,Lin,invisible,908,3
156829,156829,Proefpersoon11009_sessie1,Lin,invisible,909,3
156830,156830,Proefpersoon11009_sessie1,Lin,invisible,910,3
156831,156831,Proefpersoon11009_sessie1,Lin,invisible,911,3
156832,156832,Proefpersoon11009_sessie1,Lin,invisible,912,3
156833,156833,Proefpersoon11009_sessie1,Lin,invisible,913,3
156834,156834,Proefpersoon11009_sessie1,Lin,invisible,914,3
156835,156835,Proefpersoon11009_sessie1,Lin,invisible,915,3
156836,156836,Proefpersoon11009_sessie1,Lin,invisible,916,3
156837,156837,Proefpersoon11009_sessie1,Lin,invisible,917,3
156838,156838,Proefpersoon11009_sessie1,Lin,invisible,918,3
156839,156839,Proefpersoon11009_sessie1,Lin,invisible,919,3
156840,156840,Proefpersoon11009_sessie1,Lin,invisible,920,3
156841,156841,Proefpersoon11009_sessie1,Lin,invisible,921,3
156842,156842,Proefpersoon11009_sessie1,Lin,invisible,922,3
156843,156843,Proefpersoon11009_sessie1,Lin,invisible,923,3
156844,156844,Proefpersoon11009_sessie1,Lin,invisible,924,3
156845,156845,Proefpersoon11009_sessie1,Lin,invisible,925,3
156846,156846,Proefpersoon11009_sessie1,Lin,invisible,926,3
156847,156847,Proefpersoon11009_sessie1,Lin,invisible,927,3
156848,156848,Proefpersoon11009_sessie1,Lin,invisible,928,3
156849,156849,Proefpersoon11009_sessie1,Lin,invisible,929,3
156850,156850,Proefpersoon11009_sessie1,Lin,invisible,930,3
156851,156851,Proefpersoon11009_sessie1,Lin,invisible,931,3
156852,156852,Proefpersoon11009_sessie1,Lin,invisible,932,3
156853,156853,Proefpersoon11009_sessie1,Lin,invisible,933,3
156854,156854,Proefpersoon11009_sessie1,Lin,invisible,934,3
156855,156855,Proefpersoon11009_sessie1,Lin,invisible,935,3
156856,156856,Proefpersoon11009_sessie1,Lin,invisible,936,3
156857,156857,Proefpersoon11009_sessie1,Lin,invisible,937,3
156858,156858,Proefpersoon11009_sessie1,Lin,invisible,938,3
156859,156859,Proefpersoon11009_sessie1,Lin,invisible,939,3
156860,156860,Proefpersoon11009_sessie1,Lin,invisible,940,3
156861,156861,Proefpersoon11009_sessie1,Lin,invisible,941,3
156862,156862,Proefpersoon11009_sessie1,Lin,invisible,942,3
156863,156863,Proefpersoon11009_sessie1,Lin,invisible,943,3
156864,156864,Proefpersoon11009_sessie1,Lin,invisible,944,3
156865,156865,Proefpersoon11009_sessie1,Lin,invisible,945,3
156866,156866,Proefpersoon11009_sessie1,Lin,invisible,946,3
156867,156867,Proefpersoon11009_sessie1,Lin,invisible,947,3
156868,156868,Proefpersoon11009_sessie1,Lin,invisible,948,3
156869,156869,Proefpersoon11009_sessie1,Lin,invisible,949,3
156870,156870,Proefpersoon11009_sessie1,Lin,invisible,950,3
156871,156871,Proefpersoon11009_sessie1,Lin,invisible,951,3
156872,156872,Proefpersoon11009_sessie1,Lin,invisible,952,3
156873,156873,Proefpersoon11009_sessie1,Lin,invisible,953,3
156874,156874,Proefpersoon11009_sessie1,Lin,invisible,954,3
156875,156875,Proefpersoon11009_sessie1,Lin,invisible,955,3
156876,156876,Proefpersoon11009_sessie1,Lin,invisible,956,3
156877,156877,Proefpersoon11009_sessie1,Lin,invisible,957,3
156878,156878,Proefpersoon11009_sessie1,Lin,invisible,958,3
156879,156879,Proefpersoon11009_sessie1,Lin,invisible,959,3
156880,156880,Proefpersoon11009_sessie1,Lin,invisible,960,3
156881,156881,Proefpersoon11009_sessie1,Lin,invisible,961,3
156882,156882,Proefpersoon11009_sessie1,Lin,invisible,962,3
156883,156883,Proefpersoon11009_sessie1,Lin,invisible,963,3
156884,156884,Proefpersoon11009_sessie1,Lin,invisible,964,3
156885,156885,Proefpersoon11009_sessie1,Lin,invisible,965,3
156886,156886,Proefpersoon11009_sessie1,Lin,invisible,966,3
156887,156887,Proefpersoon11009_sessie1,Lin,invisible,967,3
156888,156888,Proefpersoon11009_sessie1,Lin,invisible,968,3
156889,156889,Proefpersoon11009_sessie1,Lin,invisible,969,3
156890,156890,Proefpersoon11009_sessie1,Lin,invisible,970,3
156891,156891,Proefpersoon11009_sessie1,Lin,invisible,971,3
156892,156892,Proefpersoon11009_sessie1,Lin,invisible,972,3
156893,156893,Proefpersoon11009_sessie1,Lin,invisible,973,3
156894,156894,Proefpersoon11009_sessie1,Lin,invisible,974,3
156895,156895,Proefpersoon11009_sessie1,Lin,invisible,975,3
156896,156896,Proefpersoon11009_sessie1,Lin,invisible,976,3
156897,156897,Proefpersoon11009_sessie1,Lin,invisible,977,3
156898,156898,Proefpersoon11009_sessie1,Lin,invisible,978,3
156899,156899,Proefpersoon11009_sessie1,Lin,invisible,979,3
156900,156900,Proefpersoon11009_sessie1,Lin,invisible,980,3
156901,156901,Proefpersoon11009_sessie1,Lin,invisible,981,3
156902,156902,Proefpersoon11009_sessie1,Lin,invisible,982,3
156903,156903,Proefpersoon11009_sessie1,Lin,invisible,983,3
156904,156904,Proefpersoon11009_sessie1,Lin,invisible,984,3
156905,156905,Proefpersoon11009_sessie1,Lin,invisible,985,3
156906,156906,Proefpersoon11009_sessie1,Lin,invisible,986,3
156907,156907,Proefpersoon11009_sessie1,Lin,invisible,987,3
156908,156908,Proefpersoon11009_sessie1,Lin,invisible,988,3
156909,156909,Proefpersoon11009_sessie1,Lin,invisible,989,3
156910,156910,Proefpersoon11009_sessie1,Lin,invisible,990,3
156911,156911,Proefpersoon11009_sessie1,Lin,invisible,991,3
156912,156912,Proefpersoon11009_sessie1,Lin,invisible,992,3
156913,156913,Proefpersoon11009_sessie1,Lin,invisible,993,3
156914,156914,Proefpersoon11009_sessie1,Lin,invisible,994,3
156915,156915,Proefpersoon11009_sessie1,Lin,invisible,995,3
156916,156916,Proefpersoon11009_sessie1,Lin,invisible,996,3
156917,156917,Proefpersoon11009_sessie1,Lin,invisible,997,3
156918,156918,Proefpersoon11009_sessie1,Lin,invisible,998,3
156919,156919,Proefpersoon11009_sessie1,Lin,invisible,999,3
156920,156920,Proefpersoon11009_sessie1,Lin,invisible,1000,3
156921,156921,Proefpersoon11009_sessie1,Lin,invisible,1001,3
156922,156922,Proefpersoon11009_sessie1,Lin,invisible,1002,3
156923,156923,Proefpersoon11009_sessie1,Lin,invisible,1003,3
156924,156924,Proefpersoon11009_sessie1,Lin,invisible,1004,3
156925,156925,Proefpersoon11009_sessie1,Lin,invisible,1005,3
156926,156926,Proefpersoon11009_sessie1,Lin,invisible,1006,3
156927,156927,Proefpersoon11009_sessie1,Lin,invisible,1007,3
156928,156928,Proefpersoon11009_sessie1,Lin,invisible,1008,3
156929,156929,Proefpersoon11009_sessie1,Lin,invisible,1009,3
156930,156930,Proefpersoon11009_sessie1,Lin,invisible,1010,3
156931,156931,Proefpersoon11009_sessie1,Lin,invisible,1011,3
156932,156932,Proefpersoon11009_sessie1,Lin,invisible,1012,3
156933,156933,Proefpersoon11009_sessie1,Lin,invisible,1013,3
156934,156934,Proefpersoon11009_sessie1,Lin,invisible,1014,3
156935,156935,Proefpersoon11009_sessie1,Lin,invisible,1015,3
156936,156936,Proefpersoon11009_sessie1,Lin,invisible,1016,3
156937,156937,Proefpersoon11009_sessie1,Lin,invisible,1017,1
156938,156938,Proefpersoon11009_sessie1,Lin,invisible,1018,1
156939,156939,Proefpersoon11009_sessie1,Lin,invisible,1019,1
156940,156940,Proefpersoon11009_sessie1,Lin,invisible,1020,1
156941,156941,Proefpersoon11009_sessie1,Lin,invisible,1021,1
156942,156942,Proefpersoon11009_sessie1,Lin,invisible,1022,1
156943,156943,Proefpersoon11009_sessie1,Lin,invisible,1023,1
156944,156944,Proefpersoon11009_sessie1,Lin,invisible,1024,1
156945,156945,Proefpersoon11009_sessie1,Lin,invisible,1025,1
156946,156946,Proefpersoon11009_sessie1,Lin,invisible,1026,1
156947,156947,Proefpersoon11009_sessie1,Lin,invisible,1027,1
156948,156948,Proefpersoon11009_sessie1,Lin,invisible,1028,1
156949,156949,Proefpersoon11009_sessie1,Lin,invisible,1029,1
156950,156950,Proefpersoon11009_sessie1,Lin,invisible,1030,1
156951,156951,Proefpersoon11009_sessie1,Lin,invisible,1031,1
156952,156952,Proefpersoon11009_sessie1,Lin,invisible,1032,1
156953,156953,Proefpersoon11009_sessie1,Lin,invisible,1033,1
156954,156954,Proefpersoon11009_sessie1,Lin,invisible,1034,1
156955,156955,Proefpersoon11009_sessie1,Lin,invisible,1035,1
156956,156956,Proefpersoon11009_sessie1,Lin,invisible,1036,1
156957,156957,Proefpersoon11009_sessie1,Lin,invisible,1037,3
156958,156958,Proefpersoon11009_sessie1,Lin,invisible,1038,3
156959,156959,Proefpersoon11009_sessie1,Lin,invisible,1039,3
156960,156960,Proefpersoon11009_sessie1,Lin,invisible,1040,3
156961,156961,Proefpersoon11009_sessie1,Lin,invisible,1041,3
156962,156962,Proefpersoon11009_sessie1,Lin,invisible,1042,3
156963,156963,Proefpersoon11009_sessie1,Lin,invisible,1043,3
156964,156964,Proefpersoon11009_sessie1,Lin,invisible,1044,3
156965,156965,Proefpersoon11009_sessie1,Lin,invisible,1045,3
156966,156966,Proefpersoon11009_sessie1,Lin,invisible,1046,3
156967,156967,Proefpersoon11009_sessie1,Lin,invisible,1047,3
156968,156968,Proefpersoon11009_sessie1,Lin,invisible,1048,3
156969,156969,Proefpersoon11009_sessie1,Lin,invisible,1049,3
156970,156970,Proefpersoon11009_sessie1,Lin,invisible,1050,3
156971,156971,Proefpersoon11009_sessie1,Lin,invisible,1051,3
156972,156972,Proefpersoon11009_sessie1,Lin,invisible,1052,3
156973,156973,Proefpersoon11009_sessie1,Lin,invisible,1053,3
156974,156974,Proefpersoon11009_sessie1,Lin,invisible,1054,3
156975,156975,Proefpersoon11009_sessie1,Lin,invisible,1055,3
156976,156976,Proefpersoon11009_sessie1,Lin,invisible,1056,3
156977,156977,Proefpersoon11009_sessie1,Lin,invisible,1057,3
156978,156978,Proefpersoon11009_sessie1,Lin,invisible,1058,3
156979,156979,Proefpersoon11009_sessie1,Lin,invisible,1059,3
156980,156980,Proefpersoon11009_sessie1,Lin,invisible,1060,3
156981,156981,Proefpersoon11009_sessie1,Lin,invisible,1061,3
156982,156982,Proefpersoon11009_sessie1,Lin,invisible,1062,1
156983,156983,Proefpersoon11009_sessie1,Lin,invisible,1063,1
156984,156984,Proefpersoon11009_sessie1,Lin,invisible,1064,1
156985,156985,Proefpersoon11009_sessie1,Lin,invisible,1065,1
156986,156986,Proefpersoon11009_sessie1,Lin,invisible,1066,1
156987,156987,Proefpersoon11009_sessie1,Lin,invisible,1067,1
156988,156988,Proefpersoon11009_sessie1,Lin,invisible,1068,1
156989,156989,Proefpersoon11009_sessie1,Lin,invisible,1069,1
156990,156990,Proefpersoon11009_sessie1,Lin,invisible,1070,1
156991,156991,Proefpersoon11009_sessie1,Lin,invisible,1071,1
156992,156992,Proefpersoon11009_sessie1,Lin,invisible,1072,1
156993,156993,Proefpersoon11009_sessie1,Lin,invisible,1073,1
156994,156994,Proefpersoon11009_sessie1,Lin,invisible,1074,1
156995,156995,Proefpersoon11009_sessie1,Lin,invisible,1075,1
156996,156996,Proefpersoon11009_sessie1,Lin,invisible,1076,1
156997,156997,Proefpersoon11009_sessie1,Lin,invisible,1077,1
156998,156998,Proefpersoon11009_sessie1,Lin,invisible,1078,1
156999,156999,Proefpersoon11009_sessie1,Lin,invisible,1079,1
157000,157000,Proefpersoon11009_sessie1,Lin,invisible,1080,1
157001,157001,Proefpersoon11009_sessie1,Lin,invisible,1081,1
157002,157002,Proefpersoon11009_sessie1,Lin,invisible,1082,1
157003,157003,Proefpersoon11009_sessie1,Lin,invisible,1083,1
157004,157004,Proefpersoon11009_sessie1,Lin,invisible,1084,1
157005,157005,Proefpersoon11009_sessie1,Lin,invisible,1085,1
157006,157006,Proefpersoon11009_sessie1,Lin,invisible,1086,1
157007,157007,Proefpersoon11009_sessie1,Lin,invisible,1087,1
157008,157008,Proefpersoon11009_sessie1,Lin,invisible,1088,1
157009,157009,Proefpersoon11009_sessie1,Lin,invisible,1089,1
157010,157010,Proefpersoon11009_sessie1,Lin,invisible,1090,1
157011,157011,Proefpersoon11009_sessie1,Lin,invisible,1091,1
157012,157012,Proefpersoon11009_sessie1,Lin,invisible,1092,1
157013,157013,Proefpersoon11009_sessie1,Lin,invisible,1093,1
157014,157014,Proefpersoon11009_sessie1,Lin,invisible,1094,1
157015,157015,Proefpersoon11009_sessie1,Lin,invisible,1095,1
157016,157016,Proefpersoon11009_sessie1,Lin,invisible,1096,1
157017,157017,Proefpersoon11009_sessie1,Lin,invisible,1097,1
157018,157018,Proefpersoon11009_sessie1,Lin,invisible,1098,1
157019,157019,Proefpersoon11009_sessie1,Lin,invisible,1099,1
157020,157020,Proefpersoon11009_sessie1,Lin,invisible,1100,1
157021,157021,Proefpersoon11009_sessie1,Lin,invisible,1101,1
157022,157022,Proefpersoon11009_sessie1,Lin,invisible,1102,1
157023,157023,Proefpersoon11009_sessie1,Lin,invisible,1103,1
157024,157024,Proefpersoon11009_sessie1,Lin,invisible,1104,1
157025,157025,Proefpersoon11009_sessie1,Lin,invisible,1105,1
157026,157026,Proefpersoon11009_sessie1,Lin,invisible,1106,1
157027,157027,Proefpersoon11009_sessie1,Lin,invisible,1107,1
157028,157028,Proefpersoon11009_sessie1,Lin,invisible,1108,1
157029,157029,Proefpersoon11009_sessie1,Lin,invisible,1109,1
157030,157030,Proefpersoon11009_sessie1,Lin,invisible,1110,1
157031,157031,Proefpersoon11009_sessie1,Lin,invisible,1111,1
157032,157032,Proefpersoon11009_sessie1,Lin,invisible,1112,1
157033,157033,Proefpersoon11009_sessie1,Lin,invisible,1113,1
157034,157034,Proefpersoon11009_sessie1,Lin,invisible,1114,1
157035,157035,Proefpersoon11009_sessie1,Lin,invisible,1115,1
157036,157036,Proefpersoon11009_sessie1,Lin,invisible,1116,1
157037,157037,Proefpersoon11009_sessie1,Lin,invisible,1117,1
157038,157038,Proefpersoon11009_sessie1,Lin,invisible,1118,1
157039,157039,Proefpersoon11009_sessie1,Lin,invisible,1119,1
157040,157040,Proefpersoon11009_sessie1,Lin,invisible,1120,1
157041,157041,Proefpersoon11009_sessie1,Lin,invisible,1121,1
157042,157042,Proefpersoon11009_sessie1,Lin,invisible,1122,1
157043,157043,Proefpersoon11009_sessie1,Lin,invisible,1123,1
157044,157044,Proefpersoon11009_sessie1,Lin,invisible,1124,1
157045,157045,Proefpersoon11009_sessie1,Lin,invisible,1125,1
157046,157046,Proefpersoon11009_sessie1,Lin,invisible,1126,1
157047,157047,Proefpersoon11009_sessie1,Lin,invisible,1127,1
157048,157048,Proefpersoon11009_sessie1,Lin,invisible,1128,1
157049,157049,Proefpersoon11009_sessie1,Lin,invisible,1129,1
157050,157050,Proefpersoon11009_sessie1,Lin,invisible,1130,1
157051,157051,Proefpersoon11009_sessie1,Lin,invisible,1131,1
157052,157052,Proefpersoon11009_sessie1,Lin,invisible,1132,1
157053,157053,Proefpersoon11009_sessie1,Lin,invisible,1133,1
157054,157054,Proefpersoon11009_sessie1,Lin,invisible,1134,1
157055,157055,Proefpersoon11009_sessie1,Lin,invisible,1135,1
157056,157056,Proefpersoon11009_sessie1,Lin,invisible,1136,1
157057,157057,Proefpersoon11009_sessie1,Lin,invisible,1137,1
157058,157058,Proefpersoon11009_sessie1,Lin,invisible,1138,1
157059,157059,Proefpersoon11009_sessie1,Lin,invisible,1139,1
157060,157060,Proefpersoon11009_sessie1,Lin,invisible,1140,1
157061,157061,Proefpersoon11009_sessie1,Lin,invisible,1141,1
157062,157062,Proefpersoon11009_sessie1,Lin,invisible,1142,1
157063,157063,Proefpersoon11009_sessie1,Lin,invisible,1143,1
157064,157064,Proefpersoon11009_sessie1,Lin,invisible,1144,1
157065,157065,Proefpersoon11009_sessie1,Lin,invisible,1145,1
157066,157066,Proefpersoon11009_sessie1,Lin,invisible,1146,1
157067,157067,Proefpersoon11009_sessie1,Lin,invisible,1147,1
157068,157068,Proefpersoon11009_sessie1,Lin,invisible,1148,1
157069,157069,Proefpersoon11009_sessie1,Lin,invisible,1149,1
157070,157070,Proefpersoon11009_sessie1,Lin,invisible,1150,1
157071,157071,Proefpersoon11009_sessie1,Lin,invisible,1151,1
157072,157072,Proefpersoon11009_sessie1,Lin,invisible,1152,1
157073,157073,Proefpersoon11009_sessie1,Lin,invisible,1153,1
157074,157074,Proefpersoon11009_sessie1,Lin,invisible,1154,1
157075,157075,Proefpersoon11009_sessie1,Lin,invisible,1155,1
157076,157076,Proefpersoon11009_sessie1,Lin,invisible,1156,1
157077,157077,Proefpersoon11009_sessie1,Lin,invisible,1157,1
157078,157078,Proefpersoon11009_sessie1,Lin,invisible,1158,1
157079,157079,Proefpersoon11009_sessie1,Lin,invisible,1159,1
157080,157080,Proefpersoon11009_sessie1,Lin,invisible,1160,1
157081,157081,Proefpersoon11009_sessie1,Lin,invisible,1161,1
157082,157082,Proefpersoon11009_sessie1,Lin,invisible,1162,1
157083,157083,Proefpersoon11009_sessie1,Lin,invisible,1163,1
157084,157084,Proefpersoon11009_sessie1,Lin,invisible,1164,1
157085,157085,Proefpersoon11009_sessie1,Lin,invisible,1165,1
157086,157086,Proefpersoon11009_sessie1,Lin,invisible,1166,1
157087,157087,Proefpersoon11009_sessie1,Lin,invisible,1167,1
157088,157088,Proefpersoon11009_sessie1,Lin,invisible,1168,1
157089,157089,Proefpersoon11009_sessie1,Lin,invisible,1169,1
157090,157090,Proefpersoon11009_sessie1,Lin,invisible,1170,1
157091,157091,Proefpersoon11009_sessie1,Lin,invisible,1171,1
157092,157092,Proefpersoon11009_sessie1,Lin,invisible,1172,1
157093,157093,Proefpersoon11009_sessie1,Lin,invisible,1173,1
157094,157094,Proefpersoon11009_sessie1,Lin,invisible,1174,1
157095,157095,Proefpersoon11009_sessie1,Lin,invisible,1175,1
157096,157096,Proefpersoon11009_sessie1,Lin,invisible,1176,1
157097,157097,Proefpersoon11009_sessie1,Lin,invisible,1177,1
157098,157098,Proefpersoon11009_sessie1,Lin,invisible,1178,1
157099,157099,Proefpersoon11009_sessie1,Lin,invisible,1179,1
157100,157100,Proefpersoon11009_sessie1,Lin,invisible,1180,1
157101,157101,Proefpersoon11009_sessie1,Lin,invisible,1181,1
157102,157102,Proefpersoon11009_sessie1,Lin,invisible,1182,1
157103,157103,Proefpersoon11009_sessie1,Lin,invisible,1183,1
157104,157104,Proefpersoon11009_sessie1,Lin,invisible,1184,1
157105,157105,Proefpersoon11009_sessie1,Lin,invisible,1185,1
157106,157106,Proefpersoon11009_sessie1,Lin,invisible,1186,1
157107,157107,Proefpersoon11009_sessie1,Lin,invisible,1187,1
157108,157108,Proefpersoon11009_sessie1,Lin,invisible,1188,1
157109,157109,Proefpersoon11009_sessie1,Lin,invisible,1189,1
157110,157110,Proefpersoon11009_sessie1,Lin,invisible,1190,1
157111,157111,Proefpersoon11009_sessie1,Lin,invisible,1191,1
157112,157112,Proefpersoon11009_sessie1,Lin,invisible,1192,1
157113,157113,Proefpersoon11009_sessie1,Lin,invisible,1193,1
157114,157114,Proefpersoon11009_sessie1,Lin,invisible,1194,1
157115,157115,Proefpersoon11009_sessie1,Lin,invisible,1195,1
157116,157116,Proefpersoon11009_sessie1,Lin,invisible,1196,1
157117,157117,Proefpersoon11009_sessie1,Lin,invisible,1197,1
157118,157118,Proefpersoon11009_sessie1,Lin,invisible,1198,1
157119,157119,Proefpersoon11009_sessie1,Lin,invisible,1199,1
157120,157120,Proefpersoon11009_sessie1,Lin,invisible,1200,1
157121,157121,Proefpersoon11009_sessie1,Lin,invisible,1201,1
157122,157122,Proefpersoon11009_sessie1,Lin,invisible,1202,1
157123,157123,Proefpersoon11009_sessie1,Lin,invisible,1203,1
157124,157124,Proefpersoon11009_sessie1,Lin,invisible,1204,1
157125,157125,Proefpersoon11009_sessie1,Lin,invisible,1205,1
157126,157126,Proefpersoon11009_sessie1,Lin,invisible,1206,1
157127,157127,Proefpersoon11009_sessie1,Lin,invisible,1207,1
157128,157128,Proefpersoon11009_sessie1,Lin,invisible,1208,1
157129,157129,Proefpersoon11009_sessie1,Lin,invisible,1209,1
157130,157130,Proefpersoon11009_sessie1,Lin,invisible,1210,1
157131,157131,Proefpersoon11009_sessie1,Lin,invisible,1211,1
157132,157132,Proefpersoon11009_sessie1,Lin,invisible,1212,1
157133,157133,Proefpersoon11009_sessie1,Lin,invisible,1213,1
157134,157134,Proefpersoon11009_sessie1,Lin,invisible,1214,1
157135,157135,Proefpersoon11009_sessie1,Lin,invisible,1215,1
157136,157136,Proefpersoon11009_sessie1,Lin,invisible,1216,1
157137,157137,Proefpersoon11009_sessie1,Lin,invisible,1217,1
157138,157138,Proefpersoon11009_sessie1,Lin,invisible,1218,1
157139,157139,Proefpersoon11009_sessie1,Lin,invisible,1219,1
157140,157140,Proefpersoon11009_sessie1,Lin,invisible,1220,1
157141,157141,Proefpersoon11009_sessie1,Lin,invisible,1221,1
157142,157142,Proefpersoon11009_sessie1,Lin,invisible,1222,1
157143,157143,Proefpersoon11009_sessie1,Lin,invisible,1223,1
157144,157144,Proefpersoon11009_sessie1,Lin,invisible,1224,1
157145,157145,Proefpersoon11009_sessie1,Lin,invisible,1225,1
157146,157146,Proefpersoon11009_sessie1,Lin,invisible,1226,1
157147,157147,Proefpersoon11009_sessie1,Lin,invisible,1227,1
157148,157148,Proefpersoon11009_sessie1,Lin,invisible,1228,1
157149,157149,Proefpersoon11009_sessie1,Lin,invisible,1229,1
157150,157150,Proefpersoon11009_sessie1,Lin,invisible,1230,1
157151,157151,Proefpersoon11009_sessie1,Lin,invisible,1231,1
157152,157152,Proefpersoon11009_sessie1,Lin,invisible,1232,1
157153,157153,Proefpersoon11009_sessie1,Lin,invisible,1233,1
157154,157154,Proefpersoon11009_sessie1,Lin,invisible,1234,1
157155,157155,Proefpersoon11009_sessie1,Lin,invisible,1235,1
157156,157156,Proefpersoon11009_sessie1,Lin,invisible,1236,1
157157,157157,Proefpersoon11009_sessie1,Lin,invisible,1237,1
157158,157158,Proefpersoon11009_sessie1,Lin,invisible,1238,1
157159,157159,Proefpersoon11009_sessie1,Lin,invisible,1239,1
157160,157160,Proefpersoon11009_sessie1,Lin,invisible,1240,1
157161,157161,Proefpersoon11009_sessie1,Lin,invisible,1241,1
157162,157162,Proefpersoon11009_sessie1,Lin,invisible,1242,1
157163,157163,Proefpersoon11009_sessie1,Lin,invisible,1243,1
157164,157164,Proefpersoon11009_sessie1,Lin,invisible,1244,1
157165,157165,Proefpersoon11009_sessie1,Lin,invisible,1245,1
157166,157166,Proefpersoon11009_sessie1,Lin,invisible,1246,1
157167,157167,Proefpersoon11009_sessie1,Lin,invisible,1247,1
157168,157168,Proefpersoon11009_sessie1,Lin,invisible,1248,1
157169,157169,Proefpersoon11009_sessie1,Lin,invisible,1249,1
157170,157170,Proefpersoon11009_sessie1,Lin,invisible,1250,1
157171,157171,Proefpersoon11009_sessie1,Lin,invisible,1251,1
157172,157172,Proefpersoon11009_sessie1,Lin,invisible,1252,1
157173,157173,Proefpersoon11009_sessie1,Lin,invisible,1253,1
157174,157174,Proefpersoon11009_sessie1,Lin,invisible,1254,1
157175,157175,Proefpersoon11009_sessie1,Lin,invisible,1255,1
157176,157176,Proefpersoon11009_sessie1,Lin,invisible,1256,1
157177,157177,Proefpersoon11009_sessie1,Lin,invisible,1257,1
157178,157178,Proefpersoon11009_sessie1,Lin,invisible,1258,1
157179,157179,Proefpersoon11009_sessie1,Lin,invisible,1259,1
157180,157180,Proefpersoon11009_sessie1,Lin,invisible,1260,1
157181,157181,Proefpersoon11009_sessie1,Lin,invisible,1261,1
157182,157182,Proefpersoon11009_sessie1,Lin,invisible,1262,1
157183,157183,Proefpersoon11009_sessie1,Lin,invisible,1263,1
157184,157184,Proefpersoon11009_sessie1,Lin,invisible,1264,1
157185,157185,Proefpersoon11009_sessie1,Lin,invisible,1265,1
157186,157186,Proefpersoon11009_sessie1,Lin,invisible,1266,1
157187,157187,Proefpersoon11009_sessie1,Lin,invisible,1267,1
157188,157188,Proefpersoon11009_sessie1,Lin,invisible,1268,1
157189,157189,Proefpersoon11009_sessie1,Lin,invisible,1269,1
157190,157190,Proefpersoon11009_sessie1,Lin,invisible,1270,1
157191,157191,Proefpersoon11009_sessie1,Lin,invisible,1271,1
157192,157192,Proefpersoon11009_sessie1,Lin,invisible,1272,1
157193,157193,Proefpersoon11009_sessie1,Lin,invisible,1273,1
157194,157194,Proefpersoon11009_sessie1,Lin,invisible,1274,1
157195,157195,Proefpersoon11009_sessie1,Lin,invisible,1275,1
157196,157196,Proefpersoon11009_sessie1,Lin,invisible,1276,1
157197,157197,Proefpersoon11009_sessie1,Lin,invisible,1277,1
157198,157198,Proefpersoon11009_sessie1,Lin,invisible,1278,1
157199,157199,Proefpersoon11009_sessie1,Lin,invisible,1279,1
157200,157200,Proefpersoon11009_sessie1,Lin,invisible,1280,1
157201,157201,Proefpersoon11009_sessie1,Lin,invisible,1281,1
157202,157202,Proefpersoon11009_sessie1,Lin,invisible,1282,1
157203,157203,Proefpersoon11009_sessie1,Lin,invisible,1283,1
157204,157204,Proefpersoon11009_sessie1,Lin,invisible,1284,1
157205,157205,Proefpersoon11009_sessie1,Lin,invisible,1285,1
157206,157206,Proefpersoon11009_sessie1,Lin,invisible,1286,1
157207,157207,Proefpersoon11009_sessie1,Lin,invisible,1287,1
157208,157208,Proefpersoon11009_sessie1,Lin,invisible,1288,1
157209,157209,Proefpersoon11009_sessie1,Lin,invisible,1289,1
157210,157210,Proefpersoon11009_sessie1,Lin,invisible,1290,1
157211,157211,Proefpersoon11009_sessie1,Lin,invisible,1291,1
157212,157212,Proefpersoon11009_sessie1,Lin,invisible,1292,1
157213,157213,Proefpersoon11009_sessie1,Lin,invisible,1293,1
157214,157214,Proefpersoon11009_sessie1,Lin,invisible,1294,1
