,Unnamed: 0,file,annotator,case,framenumber,class
70319,70319,Proefpersoon22018_Sessie1,Daen,visible,900,1
70320,70320,Proefpersoon22018_Sessie1,Daen,visible,901,1
70321,70321,Proefpersoon22018_Sessie1,Daen,visible,902,1
70322,70322,Proefpersoon22018_Sessie1,Daen,visible,903,1
70323,70323,Proefpersoon22018_Sessie1,Daen,visible,904,1
70324,70324,Proefpersoon22018_Sessie1,Daen,visible,905,1
70325,70325,Proefpersoon22018_Sessie1,Daen,visible,906,1
70326,70326,Proefpersoon22018_Sessie1,Daen,visible,907,1
70327,70327,Proefpersoon22018_Sessie1,Daen,visible,908,1
70328,70328,Proefpersoon22018_Sessie1,Daen,visible,909,1
70329,70329,Proefpersoon22018_Sessie1,Daen,visible,910,1
70330,70330,Proefpersoon22018_Sessie1,Daen,visible,911,1
70331,70331,Proefpersoon22018_Sessie1,Daen,visible,912,1
70332,70332,Proefpersoon22018_Sessie1,Daen,visible,913,1
70333,70333,Proefpersoon22018_Sessie1,Daen,visible,914,1
70334,70334,Proefpersoon22018_Sessie1,Daen,visible,915,1
70335,70335,Proefpersoon22018_Sessie1,Daen,visible,916,1
70336,70336,Proefpersoon22018_Sessie1,Daen,visible,917,1
70337,70337,Proefpersoon22018_Sessie1,Daen,visible,918,1
70338,70338,Proefpersoon22018_Sessie1,Daen,visible,919,1
70339,70339,Proefpersoon22018_Sessie1,Daen,visible,920,1
70340,70340,Proefpersoon22018_Sessie1,Daen,visible,921,1
70341,70341,Proefpersoon22018_Sessie1,Daen,visible,922,1
70342,70342,Proefpersoon22018_Sessie1,Daen,visible,923,1
70343,70343,Proefpersoon22018_Sessie1,Daen,visible,924,1
70344,70344,Proefpersoon22018_Sessie1,Daen,visible,925,1
70345,70345,Proefpersoon22018_Sessie1,Daen,visible,926,1
70346,70346,Proefpersoon22018_Sessie1,Daen,visible,927,1
70347,70347,Proefpersoon22018_Sessie1,Daen,visible,928,1
70348,70348,Proefpersoon22018_Sessie1,Daen,visible,929,1
70349,70349,Proefpersoon22018_Sessie1,Daen,visible,930,1
70350,70350,Proefpersoon22018_Sessie1,Daen,visible,931,1
70351,70351,Proefpersoon22018_Sessie1,Daen,visible,932,1
70352,70352,Proefpersoon22018_Sessie1,Daen,visible,933,1
70353,70353,Proefpersoon22018_Sessie1,Daen,visible,934,1
70354,70354,Proefpersoon22018_Sessie1,Daen,visible,935,1
70355,70355,Proefpersoon22018_Sessie1,Daen,visible,936,1
70356,70356,Proefpersoon22018_Sessie1,Daen,visible,937,1
70357,70357,Proefpersoon22018_Sessie1,Daen,visible,938,1
70358,70358,Proefpersoon22018_Sessie1,Daen,visible,939,1
70359,70359,Proefpersoon22018_Sessie1,Daen,visible,940,1
70360,70360,Proefpersoon22018_Sessie1,Daen,visible,941,1
70361,70361,Proefpersoon22018_Sessie1,Daen,visible,942,1
70362,70362,Proefpersoon22018_Sessie1,Daen,visible,943,1
70363,70363,Proefpersoon22018_Sessie1,Daen,visible,944,1
70364,70364,Proefpersoon22018_Sessie1,Daen,visible,945,1
70365,70365,Proefpersoon22018_Sessie1,Daen,visible,946,1
70366,70366,Proefpersoon22018_Sessie1,Daen,visible,947,1
70367,70367,Proefpersoon22018_Sessie1,Daen,visible,948,1
70368,70368,Proefpersoon22018_Sessie1,Daen,visible,949,1
70369,70369,Proefpersoon22018_Sessie1,Daen,visible,950,1
70370,70370,Proefpersoon22018_Sessie1,Daen,visible,951,1
70371,70371,Proefpersoon22018_Sessie1,Daen,visible,952,1
70372,70372,Proefpersoon22018_Sessie1,Daen,visible,953,1
70373,70373,Proefpersoon22018_Sessie1,Daen,visible,954,1
70374,70374,Proefpersoon22018_Sessie1,Daen,visible,955,1
70375,70375,Proefpersoon22018_Sessie1,Daen,visible,956,1
70376,70376,Proefpersoon22018_Sessie1,Daen,visible,957,1
70377,70377,Proefpersoon22018_Sessie1,Daen,visible,958,1
70378,70378,Proefpersoon22018_Sessie1,Daen,visible,959,1
70379,70379,Proefpersoon22018_Sessie1,Daen,visible,960,1
70380,70380,Proefpersoon22018_Sessie1,Daen,visible,961,1
70381,70381,Proefpersoon22018_Sessie1,Daen,visible,962,1
70382,70382,Proefpersoon22018_Sessie1,Daen,visible,963,1
70383,70383,Proefpersoon22018_Sessie1,Daen,visible,964,1
70384,70384,Proefpersoon22018_Sessie1,Daen,visible,965,1
70385,70385,Proefpersoon22018_Sessie1,Daen,visible,966,1
70386,70386,Proefpersoon22018_Sessie1,Daen,visible,967,1
70387,70387,Proefpersoon22018_Sessie1,Daen,visible,968,1
70388,70388,Proefpersoon22018_Sessie1,Daen,visible,969,1
70389,70389,Proefpersoon22018_Sessie1,Daen,visible,970,1
70390,70390,Proefpersoon22018_Sessie1,Daen,visible,971,1
70391,70391,Proefpersoon22018_Sessie1,Daen,visible,972,1
70392,70392,Proefpersoon22018_Sessie1,Daen,visible,973,1
70393,70393,Proefpersoon22018_Sessie1,Daen,visible,974,1
70394,70394,Proefpersoon22018_Sessie1,Daen,visible,975,1
70395,70395,Proefpersoon22018_Sessie1,Daen,visible,976,1
70396,70396,Proefpersoon22018_Sessie1,Daen,visible,977,1
70397,70397,Proefpersoon22018_Sessie1,Daen,visible,978,1
70398,70398,Proefpersoon22018_Sessie1,Daen,visible,979,1
70399,70399,Proefpersoon22018_Sessie1,Daen,visible,980,1
70400,70400,Proefpersoon22018_Sessie1,Daen,visible,981,1
70401,70401,Proefpersoon22018_Sessie1,Daen,visible,982,1
70402,70402,Proefpersoon22018_Sessie1,Daen,visible,983,1
70403,70403,Proefpersoon22018_Sessie1,Daen,visible,984,1
70404,70404,Proefpersoon22018_Sessie1,Daen,visible,985,1
70405,70405,Proefpersoon22018_Sessie1,Daen,visible,986,1
70406,70406,Proefpersoon22018_Sessie1,Daen,visible,987,1
70407,70407,Proefpersoon22018_Sessie1,Daen,visible,988,1
70408,70408,Proefpersoon22018_Sessie1,Daen,visible,989,1
70409,70409,Proefpersoon22018_Sessie1,Daen,visible,990,1
70410,70410,Proefpersoon22018_Sessie1,Daen,visible,991,1
70411,70411,Proefpersoon22018_Sessie1,Daen,visible,992,1
70412,70412,Proefpersoon22018_Sessie1,Daen,visible,993,1
70413,70413,Proefpersoon22018_Sessie1,Daen,visible,994,1
70414,70414,Proefpersoon22018_Sessie1,Daen,visible,995,1
70415,70415,Proefpersoon22018_Sessie1,Daen,visible,996,1
70416,70416,Proefpersoon22018_Sessie1,Daen,visible,997,1
70417,70417,Proefpersoon22018_Sessie1,Daen,visible,998,1
70418,70418,Proefpersoon22018_Sessie1,Daen,visible,999,1
70419,70419,Proefpersoon22018_Sessie1,Daen,visible,1000,1
70420,70420,Proefpersoon22018_Sessie1,Daen,visible,1001,1
70421,70421,Proefpersoon22018_Sessie1,Daen,visible,1002,1
70422,70422,Proefpersoon22018_Sessie1,Daen,visible,1003,1
70423,70423,Proefpersoon22018_Sessie1,Daen,visible,1004,1
70424,70424,Proefpersoon22018_Sessie1,Daen,visible,1005,1
70425,70425,Proefpersoon22018_Sessie1,Daen,visible,1006,1
70426,70426,Proefpersoon22018_Sessie1,Daen,visible,1007,1
70427,70427,Proefpersoon22018_Sessie1,Daen,visible,1008,1
70428,70428,Proefpersoon22018_Sessie1,Daen,visible,1009,1
70429,70429,Proefpersoon22018_Sessie1,Daen,visible,1010,1
70430,70430,Proefpersoon22018_Sessie1,Daen,visible,1011,1
70431,70431,Proefpersoon22018_Sessie1,Daen,visible,1012,1
70432,70432,Proefpersoon22018_Sessie1,Daen,visible,1013,1
70433,70433,Proefpersoon22018_Sessie1,Daen,visible,1014,1
70434,70434,Proefpersoon22018_Sessie1,Daen,visible,1015,1
70435,70435,Proefpersoon22018_Sessie1,Daen,visible,1016,1
70436,70436,Proefpersoon22018_Sessie1,Daen,visible,1017,1
70437,70437,Proefpersoon22018_Sessie1,Daen,visible,1018,1
70438,70438,Proefpersoon22018_Sessie1,Daen,visible,1019,1
70439,70439,Proefpersoon22018_Sessie1,Daen,visible,1020,1
70440,70440,Proefpersoon22018_Sessie1,Daen,visible,1021,1
70441,70441,Proefpersoon22018_Sessie1,Daen,visible,1022,1
70442,70442,Proefpersoon22018_Sessie1,Daen,visible,1023,1
70443,70443,Proefpersoon22018_Sessie1,Daen,visible,1024,1
70444,70444,Proefpersoon22018_Sessie1,Daen,visible,1025,1
70445,70445,Proefpersoon22018_Sessie1,Daen,visible,1026,1
70446,70446,Proefpersoon22018_Sessie1,Daen,visible,1027,1
70447,70447,Proefpersoon22018_Sessie1,Daen,visible,1028,1
70448,70448,Proefpersoon22018_Sessie1,Daen,visible,1029,1
70449,70449,Proefpersoon22018_Sessie1,Daen,visible,1030,1
70450,70450,Proefpersoon22018_Sessie1,Daen,visible,1031,1
70451,70451,Proefpersoon22018_Sessie1,Daen,visible,1032,1
70452,70452,Proefpersoon22018_Sessie1,Daen,visible,1033,1
70453,70453,Proefpersoon22018_Sessie1,Daen,visible,1034,1
70454,70454,Proefpersoon22018_Sessie1,Daen,visible,1035,1
70455,70455,Proefpersoon22018_Sessie1,Daen,visible,1036,1
70456,70456,Proefpersoon22018_Sessie1,Daen,visible,1037,1
70457,70457,Proefpersoon22018_Sessie1,Daen,visible,1038,1
70458,70458,Proefpersoon22018_Sessie1,Daen,visible,1039,1
70459,70459,Proefpersoon22018_Sessie1,Daen,visible,1040,1
70460,70460,Proefpersoon22018_Sessie1,Daen,visible,1041,1
70461,70461,Proefpersoon22018_Sessie1,Daen,visible,1042,1
70462,70462,Proefpersoon22018_Sessie1,Daen,visible,1043,1
70463,70463,Proefpersoon22018_Sessie1,Daen,visible,1044,1
70464,70464,Proefpersoon22018_Sessie1,Daen,visible,1045,1
70465,70465,Proefpersoon22018_Sessie1,Daen,visible,1046,1
70466,70466,Proefpersoon22018_Sessie1,Daen,visible,1047,1
70467,70467,Proefpersoon22018_Sessie1,Daen,visible,1048,1
70468,70468,Proefpersoon22018_Sessie1,Daen,visible,1049,1
70469,70469,Proefpersoon22018_Sessie1,Daen,visible,1050,1
70470,70470,Proefpersoon22018_Sessie1,Daen,visible,1051,1
70471,70471,Proefpersoon22018_Sessie1,Daen,visible,1052,1
70472,70472,Proefpersoon22018_Sessie1,Daen,visible,1053,1
70473,70473,Proefpersoon22018_Sessie1,Daen,visible,1054,1
70474,70474,Proefpersoon22018_Sessie1,Daen,visible,1055,1
70475,70475,Proefpersoon22018_Sessie1,Daen,visible,1056,1
70476,70476,Proefpersoon22018_Sessie1,Daen,visible,1057,1
70477,70477,Proefpersoon22018_Sessie1,Daen,visible,1058,1
70478,70478,Proefpersoon22018_Sessie1,Daen,visible,1059,1
70479,70479,Proefpersoon22018_Sessie1,Daen,visible,1060,1
70480,70480,Proefpersoon22018_Sessie1,Daen,visible,1061,1
70481,70481,Proefpersoon22018_Sessie1,Daen,visible,1062,1
70482,70482,Proefpersoon22018_Sessie1,Daen,visible,1063,1
70483,70483,Proefpersoon22018_Sessie1,Daen,visible,1064,1
70484,70484,Proefpersoon22018_Sessie1,Daen,visible,1065,1
70485,70485,Proefpersoon22018_Sessie1,Daen,visible,1066,1
70486,70486,Proefpersoon22018_Sessie1,Daen,visible,1067,1
70487,70487,Proefpersoon22018_Sessie1,Daen,visible,1068,1
70488,70488,Proefpersoon22018_Sessie1,Daen,visible,1069,1
70489,70489,Proefpersoon22018_Sessie1,Daen,visible,1070,1
70490,70490,Proefpersoon22018_Sessie1,Daen,visible,1071,1
70491,70491,Proefpersoon22018_Sessie1,Daen,visible,1072,1
70492,70492,Proefpersoon22018_Sessie1,Daen,visible,1073,1
70493,70493,Proefpersoon22018_Sessie1,Daen,visible,1074,1
70494,70494,Proefpersoon22018_Sessie1,Daen,visible,1075,1
70495,70495,Proefpersoon22018_Sessie1,Daen,visible,1076,1
70496,70496,Proefpersoon22018_Sessie1,Daen,visible,1077,1
70497,70497,Proefpersoon22018_Sessie1,Daen,visible,1078,1
70498,70498,Proefpersoon22018_Sessie1,Daen,visible,1079,1
70499,70499,Proefpersoon22018_Sessie1,Daen,visible,1080,1
70500,70500,Proefpersoon22018_Sessie1,Daen,visible,1081,1
70501,70501,Proefpersoon22018_Sessie1,Daen,visible,1082,1
70502,70502,Proefpersoon22018_Sessie1,Daen,visible,1083,1
70503,70503,Proefpersoon22018_Sessie1,Daen,visible,1084,1
70504,70504,Proefpersoon22018_Sessie1,Daen,visible,1085,1
70505,70505,Proefpersoon22018_Sessie1,Daen,visible,1086,1
70506,70506,Proefpersoon22018_Sessie1,Daen,visible,1087,1
70507,70507,Proefpersoon22018_Sessie1,Daen,visible,1088,1
70508,70508,Proefpersoon22018_Sessie1,Daen,visible,1089,1
70509,70509,Proefpersoon22018_Sessie1,Daen,visible,1090,1
70510,70510,Proefpersoon22018_Sessie1,Daen,visible,1091,1
70511,70511,Proefpersoon22018_Sessie1,Daen,visible,1092,1
70512,70512,Proefpersoon22018_Sessie1,Daen,visible,1093,1
70513,70513,Proefpersoon22018_Sessie1,Daen,visible,1094,1
70514,70514,Proefpersoon22018_Sessie1,Daen,visible,1095,1
70515,70515,Proefpersoon22018_Sessie1,Daen,visible,1096,1
70516,70516,Proefpersoon22018_Sessie1,Daen,visible,1097,1
70517,70517,Proefpersoon22018_Sessie1,Daen,visible,1098,1
70518,70518,Proefpersoon22018_Sessie1,Daen,visible,1099,1
70519,70519,Proefpersoon22018_Sessie1,Daen,visible,1100,1
70520,70520,Proefpersoon22018_Sessie1,Daen,visible,1101,1
70521,70521,Proefpersoon22018_Sessie1,Daen,visible,1102,1
70522,70522,Proefpersoon22018_Sessie1,Daen,visible,1103,1
70523,70523,Proefpersoon22018_Sessie1,Daen,visible,1104,1
70524,70524,Proefpersoon22018_Sessie1,Daen,visible,1105,1
70525,70525,Proefpersoon22018_Sessie1,Daen,visible,1106,1
70526,70526,Proefpersoon22018_Sessie1,Daen,visible,1107,1
70527,70527,Proefpersoon22018_Sessie1,Daen,visible,1108,1
70528,70528,Proefpersoon22018_Sessie1,Daen,visible,1109,1
70529,70529,Proefpersoon22018_Sessie1,Daen,visible,1110,1
70530,70530,Proefpersoon22018_Sessie1,Daen,visible,1111,1
70531,70531,Proefpersoon22018_Sessie1,Daen,visible,1112,1
70532,70532,Proefpersoon22018_Sessie1,Daen,visible,1113,1
70533,70533,Proefpersoon22018_Sessie1,Daen,visible,1114,1
70534,70534,Proefpersoon22018_Sessie1,Daen,visible,1115,1
70535,70535,Proefpersoon22018_Sessie1,Daen,visible,1116,1
70536,70536,Proefpersoon22018_Sessie1,Daen,visible,1117,1
70537,70537,Proefpersoon22018_Sessie1,Daen,visible,1118,1
70538,70538,Proefpersoon22018_Sessie1,Daen,visible,1119,1
70539,70539,Proefpersoon22018_Sessie1,Daen,visible,1120,1
70540,70540,Proefpersoon22018_Sessie1,Daen,visible,1121,1
70541,70541,Proefpersoon22018_Sessie1,Daen,visible,1122,1
70542,70542,Proefpersoon22018_Sessie1,Daen,visible,1123,1
70543,70543,Proefpersoon22018_Sessie1,Daen,visible,1124,1
70544,70544,Proefpersoon22018_Sessie1,Daen,visible,1125,1
70545,70545,Proefpersoon22018_Sessie1,Daen,visible,1126,1
70546,70546,Proefpersoon22018_Sessie1,Daen,visible,1127,1
70547,70547,Proefpersoon22018_Sessie1,Daen,visible,1128,1
70548,70548,Proefpersoon22018_Sessie1,Daen,visible,1129,1
70549,70549,Proefpersoon22018_Sessie1,Daen,visible,1130,1
70550,70550,Proefpersoon22018_Sessie1,Daen,visible,1131,1
70551,70551,Proefpersoon22018_Sessie1,Daen,visible,1132,1
70552,70552,Proefpersoon22018_Sessie1,Daen,visible,1133,1
70553,70553,Proefpersoon22018_Sessie1,Daen,visible,1134,1
70554,70554,Proefpersoon22018_Sessie1,Daen,visible,1135,1
70555,70555,Proefpersoon22018_Sessie1,Daen,visible,1136,1
70556,70556,Proefpersoon22018_Sessie1,Daen,visible,1137,1
70557,70557,Proefpersoon22018_Sessie1,Daen,visible,1138,1
70558,70558,Proefpersoon22018_Sessie1,Daen,visible,1139,1
70559,70559,Proefpersoon22018_Sessie1,Daen,visible,1140,1
70560,70560,Proefpersoon22018_Sessie1,Daen,visible,1141,1
70561,70561,Proefpersoon22018_Sessie1,Daen,visible,1142,1
70562,70562,Proefpersoon22018_Sessie1,Daen,visible,1143,1
70563,70563,Proefpersoon22018_Sessie1,Daen,visible,1144,1
70564,70564,Proefpersoon22018_Sessie1,Daen,visible,1145,1
70565,70565,Proefpersoon22018_Sessie1,Daen,visible,1146,1
70566,70566,Proefpersoon22018_Sessie1,Daen,visible,1147,1
70567,70567,Proefpersoon22018_Sessie1,Daen,visible,1148,1
70568,70568,Proefpersoon22018_Sessie1,Daen,visible,1149,1
70569,70569,Proefpersoon22018_Sessie1,Daen,visible,1150,1
70570,70570,Proefpersoon22018_Sessie1,Daen,visible,1151,1
70571,70571,Proefpersoon22018_Sessie1,Daen,visible,1152,1
70572,70572,Proefpersoon22018_Sessie1,Daen,visible,1153,1
70573,70573,Proefpersoon22018_Sessie1,Daen,visible,1154,1
70574,70574,Proefpersoon22018_Sessie1,Daen,visible,1155,1
70575,70575,Proefpersoon22018_Sessie1,Daen,visible,1156,1
70576,70576,Proefpersoon22018_Sessie1,Daen,visible,1157,1
70577,70577,Proefpersoon22018_Sessie1,Daen,visible,1158,1
70578,70578,Proefpersoon22018_Sessie1,Daen,visible,1159,1
70579,70579,Proefpersoon22018_Sessie1,Daen,visible,1160,1
70580,70580,Proefpersoon22018_Sessie1,Daen,visible,1161,1
70581,70581,Proefpersoon22018_Sessie1,Daen,visible,1162,1
70582,70582,Proefpersoon22018_Sessie1,Daen,visible,1163,1
70583,70583,Proefpersoon22018_Sessie1,Daen,visible,1164,1
70584,70584,Proefpersoon22018_Sessie1,Daen,visible,1165,1
70585,70585,Proefpersoon22018_Sessie1,Daen,visible,1166,1
70586,70586,Proefpersoon22018_Sessie1,Daen,visible,1167,1
70587,70587,Proefpersoon22018_Sessie1,Daen,visible,1168,1
70588,70588,Proefpersoon22018_Sessie1,Daen,visible,1169,1
70589,70589,Proefpersoon22018_Sessie1,Daen,visible,1170,1
70590,70590,Proefpersoon22018_Sessie1,Daen,visible,1171,1
70591,70591,Proefpersoon22018_Sessie1,Daen,visible,1172,1
70592,70592,Proefpersoon22018_Sessie1,Daen,visible,1173,1
70593,70593,Proefpersoon22018_Sessie1,Daen,visible,1174,1
70594,70594,Proefpersoon22018_Sessie1,Daen,visible,1175,1
70595,70595,Proefpersoon22018_Sessie1,Daen,visible,1176,1
70596,70596,Proefpersoon22018_Sessie1,Daen,visible,1177,1
70597,70597,Proefpersoon22018_Sessie1,Daen,visible,1178,1
70598,70598,Proefpersoon22018_Sessie1,Daen,visible,1179,1
70599,70599,Proefpersoon22018_Sessie1,Daen,visible,1180,1
70600,70600,Proefpersoon22018_Sessie1,Daen,visible,1181,1
70601,70601,Proefpersoon22018_Sessie1,Daen,visible,1182,1
70602,70602,Proefpersoon22018_Sessie1,Daen,visible,1183,1
70603,70603,Proefpersoon22018_Sessie1,Daen,visible,1184,1
70604,70604,Proefpersoon22018_Sessie1,Daen,visible,1185,1
70605,70605,Proefpersoon22018_Sessie1,Daen,visible,1186,1
70606,70606,Proefpersoon22018_Sessie1,Daen,visible,1187,1
70607,70607,Proefpersoon22018_Sessie1,Daen,visible,1188,1
70608,70608,Proefpersoon22018_Sessie1,Daen,visible,1189,1
70609,70609,Proefpersoon22018_Sessie1,Daen,visible,1190,1
70610,70610,Proefpersoon22018_Sessie1,Daen,visible,1191,1
70611,70611,Proefpersoon22018_Sessie1,Daen,visible,1192,1
70612,70612,Proefpersoon22018_Sessie1,Daen,visible,1193,1
70613,70613,Proefpersoon22018_Sessie1,Daen,visible,1194,1
70614,70614,Proefpersoon22018_Sessie1,Daen,visible,1195,1
70615,70615,Proefpersoon22018_Sessie1,Daen,visible,1196,1
70616,70616,Proefpersoon22018_Sessie1,Daen,visible,1197,1
70617,70617,Proefpersoon22018_Sessie1,Daen,visible,1198,1
70618,70618,Proefpersoon22018_Sessie1,Daen,visible,1199,1
70619,70619,Proefpersoon22018_Sessie1,Daen,visible,1200,1
70620,70620,Proefpersoon22018_Sessie1,Daen,visible,1201,1
70621,70621,Proefpersoon22018_Sessie1,Daen,visible,1202,1
70622,70622,Proefpersoon22018_Sessie1,Daen,visible,1203,1
70623,70623,Proefpersoon22018_Sessie1,Daen,visible,1204,1
70624,70624,Proefpersoon22018_Sessie1,Daen,visible,1205,1
70625,70625,Proefpersoon22018_Sessie1,Daen,visible,1206,1
70626,70626,Proefpersoon22018_Sessie1,Daen,visible,1207,1
70627,70627,Proefpersoon22018_Sessie1,Daen,visible,1208,1
70628,70628,Proefpersoon22018_Sessie1,Daen,visible,1209,1
70629,70629,Proefpersoon22018_Sessie1,Daen,visible,1210,1
70630,70630,Proefpersoon22018_Sessie1,Daen,visible,1211,1
70631,70631,Proefpersoon22018_Sessie1,Daen,visible,1212,1
70632,70632,Proefpersoon22018_Sessie1,Daen,visible,1213,1
70633,70633,Proefpersoon22018_Sessie1,Daen,visible,1214,1
70634,70634,Proefpersoon22018_Sessie1,Daen,visible,1215,1
70635,70635,Proefpersoon22018_Sessie1,Daen,visible,1216,1
70636,70636,Proefpersoon22018_Sessie1,Daen,visible,1217,1
70637,70637,Proefpersoon22018_Sessie1,Daen,visible,1218,1
70638,70638,Proefpersoon22018_Sessie1,Daen,visible,1219,1
70639,70639,Proefpersoon22018_Sessie1,Daen,visible,1220,1
70640,70640,Proefpersoon22018_Sessie1,Daen,visible,1221,1
70641,70641,Proefpersoon22018_Sessie1,Daen,visible,1222,1
70642,70642,Proefpersoon22018_Sessie1,Daen,visible,1223,1
70643,70643,Proefpersoon22018_Sessie1,Daen,visible,1224,1
70644,70644,Proefpersoon22018_Sessie1,Daen,visible,1225,1
70645,70645,Proefpersoon22018_Sessie1,Daen,visible,1226,1
70646,70646,Proefpersoon22018_Sessie1,Daen,visible,1227,1
70647,70647,Proefpersoon22018_Sessie1,Daen,visible,1228,1
70648,70648,Proefpersoon22018_Sessie1,Daen,visible,1229,1
70649,70649,Proefpersoon22018_Sessie1,Daen,visible,1230,1
70650,70650,Proefpersoon22018_Sessie1,Daen,visible,1231,1
70651,70651,Proefpersoon22018_Sessie1,Daen,visible,1232,1
70652,70652,Proefpersoon22018_Sessie1,Daen,visible,1233,1
70653,70653,Proefpersoon22018_Sessie1,Daen,visible,1234,1
70654,70654,Proefpersoon22018_Sessie1,Daen,visible,1235,1
70655,70655,Proefpersoon22018_Sessie1,Daen,visible,1236,1
70656,70656,Proefpersoon22018_Sessie1,Daen,visible,1237,1
70657,70657,Proefpersoon22018_Sessie1,Daen,visible,1238,1
70658,70658,Proefpersoon22018_Sessie1,Daen,visible,1239,1
70659,70659,Proefpersoon22018_Sessie1,Daen,visible,1240,1
70660,70660,Proefpersoon22018_Sessie1,Daen,visible,1241,1
70661,70661,Proefpersoon22018_Sessie1,Daen,visible,1242,1
70662,70662,Proefpersoon22018_Sessie1,Daen,visible,1243,1
70663,70663,Proefpersoon22018_Sessie1,Daen,visible,1244,1
70664,70664,Proefpersoon22018_Sessie1,Daen,visible,1245,1
70665,70665,Proefpersoon22018_Sessie1,Daen,visible,1246,1
70666,70666,Proefpersoon22018_Sessie1,Daen,visible,1247,1
70667,70667,Proefpersoon22018_Sessie1,Daen,visible,1248,1
70668,70668,Proefpersoon22018_Sessie1,Daen,visible,1249,1
70669,70669,Proefpersoon22018_Sessie1,Daen,visible,1250,1
70670,70670,Proefpersoon22018_Sessie1,Daen,visible,1251,1
70671,70671,Proefpersoon22018_Sessie1,Daen,visible,1252,1
70672,70672,Proefpersoon22018_Sessie1,Daen,visible,1253,1
70673,70673,Proefpersoon22018_Sessie1,Daen,visible,1254,1
70674,70674,Proefpersoon22018_Sessie1,Daen,visible,1255,1
70675,70675,Proefpersoon22018_Sessie1,Daen,visible,1256,1
70676,70676,Proefpersoon22018_Sessie1,Daen,visible,1257,1
70677,70677,Proefpersoon22018_Sessie1,Daen,visible,1258,1
70678,70678,Proefpersoon22018_Sessie1,Daen,visible,1259,1
70679,70679,Proefpersoon22018_Sessie1,Daen,visible,1260,1
70680,70680,Proefpersoon22018_Sessie1,Daen,visible,1261,1
70681,70681,Proefpersoon22018_Sessie1,Daen,visible,1262,1
70682,70682,Proefpersoon22018_Sessie1,Daen,visible,1263,1
70683,70683,Proefpersoon22018_Sessie1,Daen,visible,1264,1
70684,70684,Proefpersoon22018_Sessie1,Daen,visible,1265,1
70685,70685,Proefpersoon22018_Sessie1,Daen,visible,1266,1
70686,70686,Proefpersoon22018_Sessie1,Daen,visible,1267,1
70687,70687,Proefpersoon22018_Sessie1,Daen,visible,1268,1
70688,70688,Proefpersoon22018_Sessie1,Daen,visible,1269,1
70689,70689,Proefpersoon22018_Sessie1,Daen,visible,1270,1
70690,70690,Proefpersoon22018_Sessie1,Daen,visible,1271,1
70691,70691,Proefpersoon22018_Sessie1,Daen,visible,1272,1
70692,70692,Proefpersoon22018_Sessie1,Daen,visible,1273,1
70693,70693,Proefpersoon22018_Sessie1,Daen,visible,1274,1
70694,70694,Proefpersoon22018_Sessie1,Daen,visible,1275,1
70695,70695,Proefpersoon22018_Sessie1,Daen,visible,1276,1
70696,70696,Proefpersoon22018_Sessie1,Daen,visible,1277,1
70697,70697,Proefpersoon22018_Sessie1,Daen,visible,1278,1
70698,70698,Proefpersoon22018_Sessie1,Daen,visible,1279,1
70699,70699,Proefpersoon22018_Sessie1,Daen,visible,1280,1
70700,70700,Proefpersoon22018_Sessie1,Daen,visible,1281,1
70701,70701,Proefpersoon22018_Sessie1,Daen,visible,1282,1
70702,70702,Proefpersoon22018_Sessie1,Daen,visible,1283,1
70703,70703,Proefpersoon22018_Sessie1,Daen,visible,1284,1
70704,70704,Proefpersoon22018_Sessie1,Daen,visible,1285,1
70705,70705,Proefpersoon22018_Sessie1,Daen,visible,1286,1
70706,70706,Proefpersoon22018_Sessie1,Daen,visible,1287,1
70707,70707,Proefpersoon22018_Sessie1,Daen,visible,1288,1
70708,70708,Proefpersoon22018_Sessie1,Daen,visible,1289,1
70709,70709,Proefpersoon22018_Sessie1,Daen,visible,1290,1
70710,70710,Proefpersoon22018_Sessie1,Daen,visible,1291,1
70711,70711,Proefpersoon22018_Sessie1,Daen,visible,1292,1
70712,70712,Proefpersoon22018_Sessie1,Daen,visible,1293,1
70713,70713,Proefpersoon22018_Sessie1,Daen,visible,1294,1
70714,70714,Proefpersoon22018_Sessie1,Daen,visible,1295,1
70715,70715,Proefpersoon22018_Sessie1,Daen,visible,1296,1
70716,70716,Proefpersoon22018_Sessie1,Daen,visible,1297,1
70717,70717,Proefpersoon22018_Sessie1,Daen,visible,1298,1
70718,70718,Proefpersoon22018_Sessie1,Daen,visible,1299,1
70719,70719,Proefpersoon22018_Sessie1,Daen,visible,1300,1
70720,70720,Proefpersoon22018_Sessie1,Daen,visible,1301,1
70721,70721,Proefpersoon22018_Sessie1,Daen,visible,1302,1
70722,70722,Proefpersoon22018_Sessie1,Daen,visible,1303,1
70723,70723,Proefpersoon22018_Sessie1,Daen,visible,1304,1
70724,70724,Proefpersoon22018_Sessie1,Daen,visible,1305,1
70725,70725,Proefpersoon22018_Sessie1,Daen,visible,1306,1
70726,70726,Proefpersoon22018_Sessie1,Daen,visible,1307,1
70727,70727,Proefpersoon22018_Sessie1,Daen,visible,1308,1
70728,70728,Proefpersoon22018_Sessie1,Daen,visible,1309,1
70729,70729,Proefpersoon22018_Sessie1,Daen,visible,1310,1
70730,70730,Proefpersoon22018_Sessie1,Daen,visible,1311,1
70731,70731,Proefpersoon22018_Sessie1,Daen,visible,1312,1
