,Unnamed: 0,file,annotator,case,framenumber,class
114124,114124,51016_sessie3_taskEngagement1,Lin,invisible,410,4
114125,114125,51016_sessie3_taskEngagement1,Lin,invisible,411,4
114126,114126,51016_sessie3_taskEngagement1,Lin,invisible,412,4
114127,114127,51016_sessie3_taskEngagement1,Lin,invisible,413,4
114128,114128,51016_sessie3_taskEngagement1,Lin,invisible,414,4
114129,114129,51016_sessie3_taskEngagement1,Lin,invisible,415,4
114130,114130,51016_sessie3_taskEngagement1,Lin,invisible,416,4
114131,114131,51016_sessie3_taskEngagement1,Lin,invisible,417,4
114132,114132,51016_sessie3_taskEngagement1,Lin,invisible,418,4
114133,114133,51016_sessie3_taskEngagement1,Lin,invisible,419,4
114134,114134,51016_sessie3_taskEngagement1,Lin,invisible,420,4
114135,114135,51016_sessie3_taskEngagement1,Lin,invisible,421,4
114136,114136,51016_sessie3_taskEngagement1,Lin,invisible,422,4
114137,114137,51016_sessie3_taskEngagement1,Lin,invisible,423,4
114138,114138,51016_sessie3_taskEngagement1,Lin,invisible,424,4
114139,114139,51016_sessie3_taskEngagement1,Lin,invisible,425,4
114140,114140,51016_sessie3_taskEngagement1,Lin,invisible,426,4
114141,114141,51016_sessie3_taskEngagement1,Lin,invisible,427,4
114142,114142,51016_sessie3_taskEngagement1,Lin,invisible,428,4
114143,114143,51016_sessie3_taskEngagement1,Lin,invisible,429,4
114144,114144,51016_sessie3_taskEngagement1,Lin,invisible,430,4
114145,114145,51016_sessie3_taskEngagement1,Lin,invisible,431,4
114146,114146,51016_sessie3_taskEngagement1,Lin,invisible,432,4
114147,114147,51016_sessie3_taskEngagement1,Lin,invisible,433,4
114148,114148,51016_sessie3_taskEngagement1,Lin,invisible,434,4
114149,114149,51016_sessie3_taskEngagement1,Lin,invisible,435,4
114150,114150,51016_sessie3_taskEngagement1,Lin,invisible,436,4
114151,114151,51016_sessie3_taskEngagement1,Lin,invisible,437,4
114152,114152,51016_sessie3_taskEngagement1,Lin,invisible,438,4
114153,114153,51016_sessie3_taskEngagement1,Lin,invisible,439,4
114154,114154,51016_sessie3_taskEngagement1,Lin,invisible,440,4
114155,114155,51016_sessie3_taskEngagement1,Lin,invisible,441,4
114156,114156,51016_sessie3_taskEngagement1,Lin,invisible,442,4
114157,114157,51016_sessie3_taskEngagement1,Lin,invisible,443,4
114158,114158,51016_sessie3_taskEngagement1,Lin,invisible,444,4
114159,114159,51016_sessie3_taskEngagement1,Lin,invisible,445,4
114160,114160,51016_sessie3_taskEngagement1,Lin,invisible,446,4
114161,114161,51016_sessie3_taskEngagement1,Lin,invisible,447,4
114162,114162,51016_sessie3_taskEngagement1,Lin,invisible,448,4
114163,114163,51016_sessie3_taskEngagement1,Lin,invisible,449,4
114164,114164,51016_sessie3_taskEngagement1,Lin,invisible,450,4
114165,114165,51016_sessie3_taskEngagement1,Lin,invisible,451,4
114166,114166,51016_sessie3_taskEngagement1,Lin,invisible,452,4
114167,114167,51016_sessie3_taskEngagement1,Lin,invisible,453,4
114168,114168,51016_sessie3_taskEngagement1,Lin,invisible,454,4
114169,114169,51016_sessie3_taskEngagement1,Lin,invisible,455,4
114170,114170,51016_sessie3_taskEngagement1,Lin,invisible,456,4
114171,114171,51016_sessie3_taskEngagement1,Lin,invisible,457,4
114172,114172,51016_sessie3_taskEngagement1,Lin,invisible,458,4
114173,114173,51016_sessie3_taskEngagement1,Lin,invisible,459,4
114174,114174,51016_sessie3_taskEngagement1,Lin,invisible,460,4
114175,114175,51016_sessie3_taskEngagement1,Lin,invisible,461,4
114176,114176,51016_sessie3_taskEngagement1,Lin,invisible,462,4
114177,114177,51016_sessie3_taskEngagement1,Lin,invisible,463,4
114178,114178,51016_sessie3_taskEngagement1,Lin,invisible,464,4
114179,114179,51016_sessie3_taskEngagement1,Lin,invisible,465,4
114180,114180,51016_sessie3_taskEngagement1,Lin,invisible,466,4
114181,114181,51016_sessie3_taskEngagement1,Lin,invisible,467,4
114182,114182,51016_sessie3_taskEngagement1,Lin,invisible,468,4
114183,114183,51016_sessie3_taskEngagement1,Lin,invisible,469,4
114184,114184,51016_sessie3_taskEngagement1,Lin,invisible,470,4
114185,114185,51016_sessie3_taskEngagement1,Lin,invisible,471,4
114186,114186,51016_sessie3_taskEngagement1,Lin,invisible,472,4
114187,114187,51016_sessie3_taskEngagement1,Lin,invisible,473,4
114188,114188,51016_sessie3_taskEngagement1,Lin,invisible,474,4
114189,114189,51016_sessie3_taskEngagement1,Lin,invisible,475,4
114190,114190,51016_sessie3_taskEngagement1,Lin,invisible,476,4
114191,114191,51016_sessie3_taskEngagement1,Lin,invisible,477,4
114192,114192,51016_sessie3_taskEngagement1,Lin,invisible,478,4
114193,114193,51016_sessie3_taskEngagement1,Lin,invisible,479,4
114194,114194,51016_sessie3_taskEngagement1,Lin,invisible,480,4
114195,114195,51016_sessie3_taskEngagement1,Lin,invisible,481,4
114196,114196,51016_sessie3_taskEngagement1,Lin,invisible,482,4
114197,114197,51016_sessie3_taskEngagement1,Lin,invisible,483,4
114198,114198,51016_sessie3_taskEngagement1,Lin,invisible,484,4
114199,114199,51016_sessie3_taskEngagement1,Lin,invisible,485,4
114200,114200,51016_sessie3_taskEngagement1,Lin,invisible,486,4
114201,114201,51016_sessie3_taskEngagement1,Lin,invisible,487,4
114202,114202,51016_sessie3_taskEngagement1,Lin,invisible,488,4
114203,114203,51016_sessie3_taskEngagement1,Lin,invisible,489,4
114204,114204,51016_sessie3_taskEngagement1,Lin,invisible,490,4
114205,114205,51016_sessie3_taskEngagement1,Lin,invisible,491,4
114206,114206,51016_sessie3_taskEngagement1,Lin,invisible,492,4
114207,114207,51016_sessie3_taskEngagement1,Lin,invisible,493,4
114208,114208,51016_sessie3_taskEngagement1,Lin,invisible,494,4
114209,114209,51016_sessie3_taskEngagement1,Lin,invisible,495,4
114210,114210,51016_sessie3_taskEngagement1,Lin,invisible,496,4
114211,114211,51016_sessie3_taskEngagement1,Lin,invisible,497,4
114212,114212,51016_sessie3_taskEngagement1,Lin,invisible,498,4
114213,114213,51016_sessie3_taskEngagement1,Lin,invisible,499,4
114214,114214,51016_sessie3_taskEngagement1,Lin,invisible,500,4
114215,114215,51016_sessie3_taskEngagement1,Lin,invisible,501,4
114216,114216,51016_sessie3_taskEngagement1,Lin,invisible,502,4
114217,114217,51016_sessie3_taskEngagement1,Lin,invisible,503,4
114218,114218,51016_sessie3_taskEngagement1,Lin,invisible,504,4
114219,114219,51016_sessie3_taskEngagement1,Lin,invisible,505,4
114220,114220,51016_sessie3_taskEngagement1,Lin,invisible,506,4
114221,114221,51016_sessie3_taskEngagement1,Lin,invisible,507,4
114222,114222,51016_sessie3_taskEngagement1,Lin,invisible,508,4
114223,114223,51016_sessie3_taskEngagement1,Lin,invisible,509,4
114224,114224,51016_sessie3_taskEngagement1,Lin,invisible,510,4
114225,114225,51016_sessie3_taskEngagement1,Lin,invisible,511,4
114226,114226,51016_sessie3_taskEngagement1,Lin,invisible,512,4
114227,114227,51016_sessie3_taskEngagement1,Lin,invisible,513,4
114228,114228,51016_sessie3_taskEngagement1,Lin,invisible,514,4
114229,114229,51016_sessie3_taskEngagement1,Lin,invisible,515,4
114230,114230,51016_sessie3_taskEngagement1,Lin,invisible,516,4
114231,114231,51016_sessie3_taskEngagement1,Lin,invisible,517,4
114232,114232,51016_sessie3_taskEngagement1,Lin,invisible,518,4
114233,114233,51016_sessie3_taskEngagement1,Lin,invisible,519,4
114234,114234,51016_sessie3_taskEngagement1,Lin,invisible,520,4
114235,114235,51016_sessie3_taskEngagement1,Lin,invisible,521,4
114236,114236,51016_sessie3_taskEngagement1,Lin,invisible,522,4
114237,114237,51016_sessie3_taskEngagement1,Lin,invisible,523,4
114238,114238,51016_sessie3_taskEngagement1,Lin,invisible,524,4
114239,114239,51016_sessie3_taskEngagement1,Lin,invisible,525,4
114240,114240,51016_sessie3_taskEngagement1,Lin,invisible,526,4
114241,114241,51016_sessie3_taskEngagement1,Lin,invisible,527,4
114242,114242,51016_sessie3_taskEngagement1,Lin,invisible,528,4
114243,114243,51016_sessie3_taskEngagement1,Lin,invisible,529,4
114244,114244,51016_sessie3_taskEngagement1,Lin,invisible,530,4
114245,114245,51016_sessie3_taskEngagement1,Lin,invisible,531,4
114246,114246,51016_sessie3_taskEngagement1,Lin,invisible,532,4
114247,114247,51016_sessie3_taskEngagement1,Lin,invisible,533,4
114248,114248,51016_sessie3_taskEngagement1,Lin,invisible,534,4
114249,114249,51016_sessie3_taskEngagement1,Lin,invisible,535,4
114250,114250,51016_sessie3_taskEngagement1,Lin,invisible,536,4
114251,114251,51016_sessie3_taskEngagement1,Lin,invisible,537,4
114252,114252,51016_sessie3_taskEngagement1,Lin,invisible,538,4
114253,114253,51016_sessie3_taskEngagement1,Lin,invisible,539,4
114254,114254,51016_sessie3_taskEngagement1,Lin,invisible,540,4
114255,114255,51016_sessie3_taskEngagement1,Lin,invisible,541,4
114256,114256,51016_sessie3_taskEngagement1,Lin,invisible,542,4
114257,114257,51016_sessie3_taskEngagement1,Lin,invisible,543,4
114258,114258,51016_sessie3_taskEngagement1,Lin,invisible,544,4
114259,114259,51016_sessie3_taskEngagement1,Lin,invisible,545,4
114260,114260,51016_sessie3_taskEngagement1,Lin,invisible,546,4
114261,114261,51016_sessie3_taskEngagement1,Lin,invisible,547,4
114262,114262,51016_sessie3_taskEngagement1,Lin,invisible,548,4
114263,114263,51016_sessie3_taskEngagement1,Lin,invisible,549,4
114264,114264,51016_sessie3_taskEngagement1,Lin,invisible,550,4
114265,114265,51016_sessie3_taskEngagement1,Lin,invisible,551,4
114266,114266,51016_sessie3_taskEngagement1,Lin,invisible,552,4
114267,114267,51016_sessie3_taskEngagement1,Lin,invisible,553,4
114268,114268,51016_sessie3_taskEngagement1,Lin,invisible,554,4
114269,114269,51016_sessie3_taskEngagement1,Lin,invisible,555,4
114270,114270,51016_sessie3_taskEngagement1,Lin,invisible,556,4
114271,114271,51016_sessie3_taskEngagement1,Lin,invisible,557,4
114272,114272,51016_sessie3_taskEngagement1,Lin,invisible,558,4
114273,114273,51016_sessie3_taskEngagement1,Lin,invisible,559,4
114274,114274,51016_sessie3_taskEngagement1,Lin,invisible,560,4
114275,114275,51016_sessie3_taskEngagement1,Lin,invisible,561,4
114276,114276,51016_sessie3_taskEngagement1,Lin,invisible,562,4
114277,114277,51016_sessie3_taskEngagement1,Lin,invisible,563,4
114278,114278,51016_sessie3_taskEngagement1,Lin,invisible,564,4
114279,114279,51016_sessie3_taskEngagement1,Lin,invisible,565,4
114280,114280,51016_sessie3_taskEngagement1,Lin,invisible,566,4
114281,114281,51016_sessie3_taskEngagement1,Lin,invisible,567,4
114282,114282,51016_sessie3_taskEngagement1,Lin,invisible,568,4
114283,114283,51016_sessie3_taskEngagement1,Lin,invisible,569,4
114284,114284,51016_sessie3_taskEngagement1,Lin,invisible,570,4
114285,114285,51016_sessie3_taskEngagement1,Lin,invisible,571,4
114286,114286,51016_sessie3_taskEngagement1,Lin,invisible,572,4
114287,114287,51016_sessie3_taskEngagement1,Lin,invisible,573,4
114288,114288,51016_sessie3_taskEngagement1,Lin,invisible,574,4
114289,114289,51016_sessie3_taskEngagement1,Lin,invisible,575,4
114290,114290,51016_sessie3_taskEngagement1,Lin,invisible,576,4
114291,114291,51016_sessie3_taskEngagement1,Lin,invisible,577,4
114292,114292,51016_sessie3_taskEngagement1,Lin,invisible,578,4
114293,114293,51016_sessie3_taskEngagement1,Lin,invisible,579,4
114294,114294,51016_sessie3_taskEngagement1,Lin,invisible,580,4
114295,114295,51016_sessie3_taskEngagement1,Lin,invisible,581,4
114296,114296,51016_sessie3_taskEngagement1,Lin,invisible,582,4
114297,114297,51016_sessie3_taskEngagement1,Lin,invisible,583,4
114298,114298,51016_sessie3_taskEngagement1,Lin,invisible,584,4
114299,114299,51016_sessie3_taskEngagement1,Lin,invisible,585,4
114300,114300,51016_sessie3_taskEngagement1,Lin,invisible,586,4
114301,114301,51016_sessie3_taskEngagement1,Lin,invisible,587,4
114302,114302,51016_sessie3_taskEngagement1,Lin,invisible,588,4
114303,114303,51016_sessie3_taskEngagement1,Lin,invisible,589,4
114304,114304,51016_sessie3_taskEngagement1,Lin,invisible,590,4
114305,114305,51016_sessie3_taskEngagement1,Lin,invisible,591,4
114306,114306,51016_sessie3_taskEngagement1,Lin,invisible,592,4
114307,114307,51016_sessie3_taskEngagement1,Lin,invisible,593,4
114308,114308,51016_sessie3_taskEngagement1,Lin,invisible,594,4
114309,114309,51016_sessie3_taskEngagement1,Lin,invisible,595,4
114310,114310,51016_sessie3_taskEngagement1,Lin,invisible,596,4
114311,114311,51016_sessie3_taskEngagement1,Lin,invisible,597,4
114312,114312,51016_sessie3_taskEngagement1,Lin,invisible,598,4
114313,114313,51016_sessie3_taskEngagement1,Lin,invisible,599,4
114314,114314,51016_sessie3_taskEngagement1,Lin,invisible,600,4
114315,114315,51016_sessie3_taskEngagement1,Lin,invisible,601,4
114316,114316,51016_sessie3_taskEngagement1,Lin,invisible,602,4
114317,114317,51016_sessie3_taskEngagement1,Lin,invisible,603,4
114318,114318,51016_sessie3_taskEngagement1,Lin,invisible,604,4
114319,114319,51016_sessie3_taskEngagement1,Lin,invisible,605,4
114320,114320,51016_sessie3_taskEngagement1,Lin,invisible,606,4
114321,114321,51016_sessie3_taskEngagement1,Lin,invisible,607,4
114322,114322,51016_sessie3_taskEngagement1,Lin,invisible,608,4
114323,114323,51016_sessie3_taskEngagement1,Lin,invisible,609,4
114324,114324,51016_sessie3_taskEngagement1,Lin,invisible,610,4
114325,114325,51016_sessie3_taskEngagement1,Lin,invisible,611,4
114326,114326,51016_sessie3_taskEngagement1,Lin,invisible,612,4
114327,114327,51016_sessie3_taskEngagement1,Lin,invisible,613,4
114328,114328,51016_sessie3_taskEngagement1,Lin,invisible,614,4
114329,114329,51016_sessie3_taskEngagement1,Lin,invisible,615,4
114330,114330,51016_sessie3_taskEngagement1,Lin,invisible,616,4
114331,114331,51016_sessie3_taskEngagement1,Lin,invisible,617,4
114332,114332,51016_sessie3_taskEngagement1,Lin,invisible,618,4
114333,114333,51016_sessie3_taskEngagement1,Lin,invisible,619,4
114334,114334,51016_sessie3_taskEngagement1,Lin,invisible,620,4
114335,114335,51016_sessie3_taskEngagement1,Lin,invisible,621,4
114336,114336,51016_sessie3_taskEngagement1,Lin,invisible,622,4
114337,114337,51016_sessie3_taskEngagement1,Lin,invisible,623,4
114338,114338,51016_sessie3_taskEngagement1,Lin,invisible,624,4
114339,114339,51016_sessie3_taskEngagement1,Lin,invisible,625,4
114340,114340,51016_sessie3_taskEngagement1,Lin,invisible,626,4
114341,114341,51016_sessie3_taskEngagement1,Lin,invisible,627,4
114342,114342,51016_sessie3_taskEngagement1,Lin,invisible,628,4
114343,114343,51016_sessie3_taskEngagement1,Lin,invisible,629,4
114344,114344,51016_sessie3_taskEngagement1,Lin,invisible,630,4
114345,114345,51016_sessie3_taskEngagement1,Lin,invisible,631,4
114346,114346,51016_sessie3_taskEngagement1,Lin,invisible,632,4
114347,114347,51016_sessie3_taskEngagement1,Lin,invisible,633,4
114348,114348,51016_sessie3_taskEngagement1,Lin,invisible,634,4
114349,114349,51016_sessie3_taskEngagement1,Lin,invisible,635,4
114350,114350,51016_sessie3_taskEngagement1,Lin,invisible,636,4
114351,114351,51016_sessie3_taskEngagement1,Lin,invisible,637,4
114352,114352,51016_sessie3_taskEngagement1,Lin,invisible,638,4
114353,114353,51016_sessie3_taskEngagement1,Lin,invisible,639,4
114354,114354,51016_sessie3_taskEngagement1,Lin,invisible,640,4
114355,114355,51016_sessie3_taskEngagement1,Lin,invisible,641,4
114356,114356,51016_sessie3_taskEngagement1,Lin,invisible,642,4
114357,114357,51016_sessie3_taskEngagement1,Lin,invisible,643,4
114358,114358,51016_sessie3_taskEngagement1,Lin,invisible,644,4
114359,114359,51016_sessie3_taskEngagement1,Lin,invisible,645,4
114360,114360,51016_sessie3_taskEngagement1,Lin,invisible,646,4
114361,114361,51016_sessie3_taskEngagement1,Lin,invisible,647,4
114362,114362,51016_sessie3_taskEngagement1,Lin,invisible,648,4
114363,114363,51016_sessie3_taskEngagement1,Lin,invisible,649,4
114364,114364,51016_sessie3_taskEngagement1,Lin,invisible,650,4
114365,114365,51016_sessie3_taskEngagement1,Lin,invisible,651,4
114366,114366,51016_sessie3_taskEngagement1,Lin,invisible,652,4
114367,114367,51016_sessie3_taskEngagement1,Lin,invisible,653,4
114368,114368,51016_sessie3_taskEngagement1,Lin,invisible,654,4
114369,114369,51016_sessie3_taskEngagement1,Lin,invisible,655,4
114370,114370,51016_sessie3_taskEngagement1,Lin,invisible,656,4
114371,114371,51016_sessie3_taskEngagement1,Lin,invisible,657,4
114372,114372,51016_sessie3_taskEngagement1,Lin,invisible,658,4
114373,114373,51016_sessie3_taskEngagement1,Lin,invisible,659,4
114374,114374,51016_sessie3_taskEngagement1,Lin,invisible,660,4
114375,114375,51016_sessie3_taskEngagement1,Lin,invisible,661,4
114376,114376,51016_sessie3_taskEngagement1,Lin,invisible,662,4
114377,114377,51016_sessie3_taskEngagement1,Lin,invisible,663,4
114378,114378,51016_sessie3_taskEngagement1,Lin,invisible,664,4
114379,114379,51016_sessie3_taskEngagement1,Lin,invisible,665,4
114380,114380,51016_sessie3_taskEngagement1,Lin,invisible,666,4
114381,114381,51016_sessie3_taskEngagement1,Lin,invisible,667,4
114382,114382,51016_sessie3_taskEngagement1,Lin,invisible,668,4
114383,114383,51016_sessie3_taskEngagement1,Lin,invisible,669,4
114384,114384,51016_sessie3_taskEngagement1,Lin,invisible,670,4
114385,114385,51016_sessie3_taskEngagement1,Lin,invisible,671,4
114386,114386,51016_sessie3_taskEngagement1,Lin,invisible,672,4
114387,114387,51016_sessie3_taskEngagement1,Lin,invisible,673,4
114388,114388,51016_sessie3_taskEngagement1,Lin,invisible,674,4
114389,114389,51016_sessie3_taskEngagement1,Lin,invisible,675,4
114390,114390,51016_sessie3_taskEngagement1,Lin,invisible,676,4
114391,114391,51016_sessie3_taskEngagement1,Lin,invisible,677,4
114392,114392,51016_sessie3_taskEngagement1,Lin,invisible,678,4
114393,114393,51016_sessie3_taskEngagement1,Lin,invisible,679,4
114394,114394,51016_sessie3_taskEngagement1,Lin,invisible,680,4
114395,114395,51016_sessie3_taskEngagement1,Lin,invisible,681,4
114396,114396,51016_sessie3_taskEngagement1,Lin,invisible,682,4
114397,114397,51016_sessie3_taskEngagement1,Lin,invisible,683,4
114398,114398,51016_sessie3_taskEngagement1,Lin,invisible,684,4
114399,114399,51016_sessie3_taskEngagement1,Lin,invisible,685,4
114400,114400,51016_sessie3_taskEngagement1,Lin,invisible,686,4
114401,114401,51016_sessie3_taskEngagement1,Lin,invisible,687,4
114402,114402,51016_sessie3_taskEngagement1,Lin,invisible,688,4
114403,114403,51016_sessie3_taskEngagement1,Lin,invisible,689,4
114404,114404,51016_sessie3_taskEngagement1,Lin,invisible,690,4
114405,114405,51016_sessie3_taskEngagement1,Lin,invisible,691,4
114406,114406,51016_sessie3_taskEngagement1,Lin,invisible,692,4
114407,114407,51016_sessie3_taskEngagement1,Lin,invisible,693,4
114408,114408,51016_sessie3_taskEngagement1,Lin,invisible,694,4
114409,114409,51016_sessie3_taskEngagement1,Lin,invisible,695,4
114410,114410,51016_sessie3_taskEngagement1,Lin,invisible,696,4
114411,114411,51016_sessie3_taskEngagement1,Lin,invisible,697,4
114412,114412,51016_sessie3_taskEngagement1,Lin,invisible,698,4
114413,114413,51016_sessie3_taskEngagement1,Lin,invisible,699,4
114414,114414,51016_sessie3_taskEngagement1,Lin,invisible,700,4
114415,114415,51016_sessie3_taskEngagement1,Lin,invisible,701,4
114416,114416,51016_sessie3_taskEngagement1,Lin,invisible,702,4
114417,114417,51016_sessie3_taskEngagement1,Lin,invisible,703,4
114418,114418,51016_sessie3_taskEngagement1,Lin,invisible,704,4
114419,114419,51016_sessie3_taskEngagement1,Lin,invisible,705,4
114420,114420,51016_sessie3_taskEngagement1,Lin,invisible,706,4
114421,114421,51016_sessie3_taskEngagement1,Lin,invisible,707,4
114422,114422,51016_sessie3_taskEngagement1,Lin,invisible,708,4
114423,114423,51016_sessie3_taskEngagement1,Lin,invisible,709,4
114424,114424,51016_sessie3_taskEngagement1,Lin,invisible,710,4
114425,114425,51016_sessie3_taskEngagement1,Lin,invisible,711,4
114426,114426,51016_sessie3_taskEngagement1,Lin,invisible,712,4
114427,114427,51016_sessie3_taskEngagement1,Lin,invisible,713,4
114428,114428,51016_sessie3_taskEngagement1,Lin,invisible,714,4
114429,114429,51016_sessie3_taskEngagement1,Lin,invisible,715,4
114430,114430,51016_sessie3_taskEngagement1,Lin,invisible,716,2
114431,114431,51016_sessie3_taskEngagement1,Lin,invisible,717,2
114432,114432,51016_sessie3_taskEngagement1,Lin,invisible,718,2
114433,114433,51016_sessie3_taskEngagement1,Lin,invisible,719,2
114434,114434,51016_sessie3_taskEngagement1,Lin,invisible,720,2
114435,114435,51016_sessie3_taskEngagement1,Lin,invisible,721,2
114436,114436,51016_sessie3_taskEngagement1,Lin,invisible,722,2
114437,114437,51016_sessie3_taskEngagement1,Lin,invisible,723,2
114438,114438,51016_sessie3_taskEngagement1,Lin,invisible,724,2
114439,114439,51016_sessie3_taskEngagement1,Lin,invisible,725,2
114440,114440,51016_sessie3_taskEngagement1,Lin,invisible,726,2
114441,114441,51016_sessie3_taskEngagement1,Lin,invisible,727,2
114442,114442,51016_sessie3_taskEngagement1,Lin,invisible,728,2
114443,114443,51016_sessie3_taskEngagement1,Lin,invisible,729,2
114444,114444,51016_sessie3_taskEngagement1,Lin,invisible,730,2
114445,114445,51016_sessie3_taskEngagement1,Lin,invisible,731,2
114446,114446,51016_sessie3_taskEngagement1,Lin,invisible,732,2
114447,114447,51016_sessie3_taskEngagement1,Lin,invisible,733,2
114448,114448,51016_sessie3_taskEngagement1,Lin,invisible,734,2
114449,114449,51016_sessie3_taskEngagement1,Lin,invisible,735,2
114450,114450,51016_sessie3_taskEngagement1,Lin,invisible,736,2
114451,114451,51016_sessie3_taskEngagement1,Lin,invisible,737,2
114452,114452,51016_sessie3_taskEngagement1,Lin,invisible,738,2
114453,114453,51016_sessie3_taskEngagement1,Lin,invisible,739,2
114454,114454,51016_sessie3_taskEngagement1,Lin,invisible,740,2
114455,114455,51016_sessie3_taskEngagement1,Lin,invisible,741,2
114456,114456,51016_sessie3_taskEngagement1,Lin,invisible,742,2
114457,114457,51016_sessie3_taskEngagement1,Lin,invisible,743,2
114458,114458,51016_sessie3_taskEngagement1,Lin,invisible,744,2
114459,114459,51016_sessie3_taskEngagement1,Lin,invisible,745,2
114460,114460,51016_sessie3_taskEngagement1,Lin,invisible,746,2
114461,114461,51016_sessie3_taskEngagement1,Lin,invisible,747,2
114462,114462,51016_sessie3_taskEngagement1,Lin,invisible,748,2
114463,114463,51016_sessie3_taskEngagement1,Lin,invisible,749,2
114464,114464,51016_sessie3_taskEngagement1,Lin,invisible,750,2
114465,114465,51016_sessie3_taskEngagement1,Lin,invisible,751,2
114466,114466,51016_sessie3_taskEngagement1,Lin,invisible,752,2
114467,114467,51016_sessie3_taskEngagement1,Lin,invisible,753,2
114468,114468,51016_sessie3_taskEngagement1,Lin,invisible,754,2
114469,114469,51016_sessie3_taskEngagement1,Lin,invisible,755,2
114470,114470,51016_sessie3_taskEngagement1,Lin,invisible,756,2
114471,114471,51016_sessie3_taskEngagement1,Lin,invisible,757,2
114472,114472,51016_sessie3_taskEngagement1,Lin,invisible,758,2
114473,114473,51016_sessie3_taskEngagement1,Lin,invisible,759,2
114474,114474,51016_sessie3_taskEngagement1,Lin,invisible,760,2
114475,114475,51016_sessie3_taskEngagement1,Lin,invisible,761,2
114476,114476,51016_sessie3_taskEngagement1,Lin,invisible,762,2
114477,114477,51016_sessie3_taskEngagement1,Lin,invisible,763,2
114478,114478,51016_sessie3_taskEngagement1,Lin,invisible,764,2
114479,114479,51016_sessie3_taskEngagement1,Lin,invisible,765,1
114480,114480,51016_sessie3_taskEngagement1,Lin,invisible,766,1
114481,114481,51016_sessie3_taskEngagement1,Lin,invisible,767,1
114482,114482,51016_sessie3_taskEngagement1,Lin,invisible,768,1
114483,114483,51016_sessie3_taskEngagement1,Lin,invisible,769,1
114484,114484,51016_sessie3_taskEngagement1,Lin,invisible,770,1
114485,114485,51016_sessie3_taskEngagement1,Lin,invisible,771,1
114486,114486,51016_sessie3_taskEngagement1,Lin,invisible,772,1
114487,114487,51016_sessie3_taskEngagement1,Lin,invisible,773,1
114488,114488,51016_sessie3_taskEngagement1,Lin,invisible,774,1
114489,114489,51016_sessie3_taskEngagement1,Lin,invisible,775,1
114490,114490,51016_sessie3_taskEngagement1,Lin,invisible,776,1
114491,114491,51016_sessie3_taskEngagement1,Lin,invisible,777,1
114492,114492,51016_sessie3_taskEngagement1,Lin,invisible,778,1
114493,114493,51016_sessie3_taskEngagement1,Lin,invisible,779,1
114494,114494,51016_sessie3_taskEngagement1,Lin,invisible,780,1
114495,114495,51016_sessie3_taskEngagement1,Lin,invisible,781,1
114496,114496,51016_sessie3_taskEngagement1,Lin,invisible,782,1
114497,114497,51016_sessie3_taskEngagement1,Lin,invisible,783,1
114498,114498,51016_sessie3_taskEngagement1,Lin,invisible,784,1
114499,114499,51016_sessie3_taskEngagement1,Lin,invisible,785,1
114500,114500,51016_sessie3_taskEngagement1,Lin,invisible,786,1
114501,114501,51016_sessie3_taskEngagement1,Lin,invisible,787,1
114502,114502,51016_sessie3_taskEngagement1,Lin,invisible,788,1
114503,114503,51016_sessie3_taskEngagement1,Lin,invisible,789,1
114504,114504,51016_sessie3_taskEngagement1,Lin,invisible,790,1
114505,114505,51016_sessie3_taskEngagement1,Lin,invisible,791,1
114506,114506,51016_sessie3_taskEngagement1,Lin,invisible,792,1
114507,114507,51016_sessie3_taskEngagement1,Lin,invisible,793,1
114508,114508,51016_sessie3_taskEngagement1,Lin,invisible,794,1
114509,114509,51016_sessie3_taskEngagement1,Lin,invisible,795,1
114510,114510,51016_sessie3_taskEngagement1,Lin,invisible,796,1
114511,114511,51016_sessie3_taskEngagement1,Lin,invisible,797,1
114512,114512,51016_sessie3_taskEngagement1,Lin,invisible,798,1
114513,114513,51016_sessie3_taskEngagement1,Lin,invisible,799,1
114514,114514,51016_sessie3_taskEngagement1,Lin,invisible,800,1
114515,114515,51016_sessie3_taskEngagement1,Lin,invisible,801,1
114516,114516,51016_sessie3_taskEngagement1,Lin,invisible,802,1
114517,114517,51016_sessie3_taskEngagement1,Lin,invisible,803,1
114518,114518,51016_sessie3_taskEngagement1,Lin,invisible,804,1
114519,114519,51016_sessie3_taskEngagement1,Lin,invisible,805,1
114520,114520,51016_sessie3_taskEngagement1,Lin,invisible,806,1
114521,114521,51016_sessie3_taskEngagement1,Lin,invisible,807,1
114522,114522,51016_sessie3_taskEngagement1,Lin,invisible,808,1
114523,114523,51016_sessie3_taskEngagement1,Lin,invisible,809,1
114524,114524,51016_sessie3_taskEngagement1,Lin,invisible,810,1
114525,114525,51016_sessie3_taskEngagement1,Lin,invisible,811,1
114526,114526,51016_sessie3_taskEngagement1,Lin,invisible,812,1
114527,114527,51016_sessie3_taskEngagement1,Lin,invisible,813,1
114528,114528,51016_sessie3_taskEngagement1,Lin,invisible,814,1
114529,114529,51016_sessie3_taskEngagement1,Lin,invisible,815,1
114530,114530,51016_sessie3_taskEngagement1,Lin,invisible,816,1
114531,114531,51016_sessie3_taskEngagement1,Lin,invisible,817,1
114532,114532,51016_sessie3_taskEngagement1,Lin,invisible,818,1
114533,114533,51016_sessie3_taskEngagement1,Lin,invisible,819,1
114534,114534,51016_sessie3_taskEngagement1,Lin,invisible,820,1
