,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
406,406,0.9953170426329822,-0.3016570556216023,3,21.96235148735188,332.0,238.0,456.8229370117188,379.2887878417969,-32.0,466.0
407,407,0.7424381792211621,-0.3244193597746186,3,22.025899824603783,335.0,236.0,460.8428649902344,381.8640441894531,56.0,478.0
408,408,0.5295219121787441,-0.2990114713947176,3,21.924352353273257,334.0,237.0,466.2915344238281,382.0851135253906,143.0,466.0
409,409,0.6731139655175274,-0.4448357863592054,3,22.026362500131288,342.0,241.0,468.0050659179688,381.3981628417969,106.0,540.0
410,410,0.5566930795163866,-0.2815728262607697,3,21.80059669220454,347.0,232.0,473.25830078125,382.9709167480469,140.0,455.0
411,411,0.4236402198754827,-0.2946321692981913,3,22.05937823779696,349.0,232.0,477.9324645996094,386.2433166503906,204.0,463.0
412,412,0.6152336213340723,-0.4990881061896455,3,21.931001307189543,351.0,232.0,480.6075439453125,381.6697998046875,145.0,561.0
413,413,0.7289079893030146,-0.431848614987325,3,21.638639248016343,354.0,229.0,486.3304748535156,380.3758544921875,98.0,527.0
414,414,0.8442308539867157,-0.1824595578679448,3,21.83339319642904,361.0,235.0,490.4230651855469,385.6002807617188,34.0,407.0
415,415,0.8993055579617724,-0.3228435673576187,3,21.956832875278103,362.0,233.0,493.8392333984375,380.72210693359375,32.0,475.0
416,416,0.8675923693849998,-0.3820384478551369,3,21.93627748373465,364.0,232.0,500.3146362304688,384.6078186035156,55.0,506.0
417,417,0.7985927950182459,-0.6256484454090452,3,21.33062100461265,371.0,230.0,510.2554016113281,386.9312133789063,131.0,620.0
418,418,0.5737977642496385,-0.6659761611638971,3,21.79357359604273,376.0,234.0,515.8546752929688,387.65380859375,218.0,639.0
419,419,-0.0475355612451513,-0.5205611740589545,3,21.880433194916847,379.0,231.0,521.5433349609375,387.6793518066406,472.0,574.0
420,420,0.0032668997092002,-0.8025768840090044,3,21.78576288793663,385.0,238.0,526.3027954101562,392.6012573242188,454.0,698.0
421,421,-0.0520360371712762,-0.9264555531687488,3,21.9251545992964,392.0,239.0,534.0648193359375,392.640380859375,480.0,740.0
422,422,-0.461558840108249,-0.9127388088162413,3,21.86218543460584,398.0,244.0,542.4788208007812,396.3063049316406,615.0,741.0
423,423,-0.2385388062061793,-0.856104824022943,3,21.781237504219355,401.0,247.0,545.6951904296875,400.2920837402344,555.0,725.0
424,424,-0.4768688205828965,-0.802797926379481,3,21.861615682513538,407.0,253.0,553.7356567382812,405.6759948730469,650.0,712.0
425,425,-1.23477703626022,-0.9160083716865314,3,21.637746205672663,412.0,266.0,555.5098266601562,421.3924255371094,789.0,765.0
426,426,-1.3751830168288868,-1.1472162943600497,3,21.768011542334,412.0,274.0,561.4351196289062,433.1021118164063,700.0,838.0
427,427,-1.5846426339344364,-1.2089631489721364,3,21.723140667081,415.0,288.0,563.3402709960938,441.3138427734375,677.0,862.0
428,428,-1.4102552504885764,-0.9446036644170938,3,21.68663685013314,420.0,300.0,569.3480224609375,455.4282531738281,802.0,808.0
429,429,42.0,42.0,3,27.062120938395232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
430,430,42.0,42.0,4,27.73368598538698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
431,431,42.0,42.0,4,28.08259460617585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
432,432,42.0,42.0,4,24.864859737734463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
433,433,42.0,42.0,4,25.681508694587315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,434,42.0,42.0,4,28.039602901360432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
435,435,42.0,42.0,4,27.949170048444383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
436,436,42.0,42.0,4,27.530170065571404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
437,437,42.0,42.0,4,26.373962472961416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
438,438,42.0,42.0,4,28.609751439251315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
439,439,42.0,42.0,4,22.747780435289588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
440,440,42.0,42.0,4,27.911971198317683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
441,441,42.0,42.0,4,25.91476058078468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
442,442,42.0,42.0,4,27.69925308572674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
443,443,42.0,42.0,4,27.807048715160835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
444,444,42.0,42.0,4,28.05122957672064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
445,445,42.0,42.0,4,25.184964573075536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
446,446,42.0,42.0,4,23.51713194767621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
447,447,42.0,42.0,4,28.15536013962543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
448,448,42.0,42.0,4,25.137268063479887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
449,449,42.0,42.0,4,27.79396582000835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
450,450,42.0,42.0,4,27.607545778866022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
451,451,42.0,42.0,4,28.336637007911254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
452,452,42.0,42.0,4,25.35701589988513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
453,453,42.0,42.0,4,28.00833377851381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
454,454,42.0,42.0,4,25.3137066743918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
455,455,42.0,42.0,4,27.35385919718264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
456,456,42.0,42.0,4,27.553319100016424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
457,457,42.0,42.0,4,26.29525791809815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
458,458,42.0,42.0,4,28.426323280243984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
459,459,42.0,42.0,4,27.83639175189312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
460,460,42.0,42.0,4,25.33144096100304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
461,461,42.0,42.0,4,27.741390143723585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
462,462,42.0,42.0,4,27.58920454919192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
463,463,42.0,42.0,4,26.374460004150187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
464,464,42.0,42.0,4,27.9123426966666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
465,465,42.0,42.0,4,27.73441953038729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,466,42.0,42.0,4,25.36698418458375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
467,467,42.0,42.0,4,27.45286748438952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
468,468,0.5209784914017699,-0.7048125067083046,4,21.77422687369891,338.0,262.0,476.9603576660156,425.4769287109375,205.0,688.0
469,469,0.9082774813581403,-0.6055857876530423,3,21.418962118658783,328.0,244.0,477.66839599609375,418.5486145019531,57.0,634.0
470,470,1.0404621504836782,-0.574184188923809,3,21.5850757790186,325.0,222.0,480.34613037109375,409.9207458496094,17.0,604.0
471,471,0.5193110862432713,-0.415281089845942,3,20.874453789877077,316.0,215.0,470.3327941894531,388.6671142578125,151.0,516.0
472,472,1.0833654093287457,-0.5251229026901512,3,21.67363748637099,314.0,212.0,468.78564453125,384.1308898925781,-16.0,565.0
473,473,0.922551225852638,-0.5000620242002876,3,21.70897384139209,309.0,201.0,469.7178039550781,387.6960754394531,17.0,549.0
474,474,0.4200856987685539,-0.573477652286611,3,21.684394468140106,306.0,202.0,468.8001098632813,395.0583190917969,205.0,587.0
475,475,0.0090201266120983,-0.3180354963255896,3,21.670390080082665,307.0,213.0,456.7935485839844,401.3431091308594,376.0,473.0
476,476,42.0,42.0,3,27.550061414974746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
477,477,42.0,42.0,4,27.92479360852197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
478,478,42.0,42.0,4,28.430176913170204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
479,479,42.0,42.0,4,25.53096790294796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
480,480,42.0,42.0,4,28.348702975249065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
481,481,42.0,42.0,4,25.45643465805637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
482,482,42.0,42.0,4,27.522040971666296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
483,483,42.0,42.0,4,27.79672878615169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
484,484,42.0,42.0,4,28.442515562909417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
485,485,42.0,42.0,4,24.95643947282301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
486,486,42.0,42.0,4,27.493536799601458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
487,487,42.0,42.0,4,25.3835642138262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
488,488,42.0,42.0,4,27.204825685098104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
489,489,42.0,42.0,4,27.968552662287863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
490,490,42.0,42.0,4,28.619316979973387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
491,491,42.0,42.0,4,25.812848869769645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
492,492,42.0,42.0,4,28.346212331127887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
493,493,42.0,42.0,4,24.86294362081128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
494,494,42.0,42.0,4,27.5683506198157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
495,495,42.0,42.0,4,27.719755999233367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
496,496,42.0,42.0,4,27.945818092173205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
497,497,42.0,42.0,4,25.7512002848758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
498,498,42.0,42.0,4,27.872092714175597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499,499,42.0,42.0,4,25.31737379956419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
500,500,42.0,42.0,4,27.54101633036318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
501,501,42.0,42.0,4,27.88654707923886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
502,502,42.0,42.0,4,28.228313759800788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
503,503,42.0,42.0,4,25.98250613276507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
504,504,42.0,42.0,4,28.18070896826037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
505,505,42.0,42.0,4,25.361462320339097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
506,506,42.0,42.0,4,27.840641469858085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
507,507,42.0,42.0,4,28.000293734770853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
508,508,42.0,42.0,4,28.821681349037284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
509,509,42.0,42.0,4,24.51934689964399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
510,510,42.0,42.0,4,26.29937987120884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
511,511,42.0,42.0,4,27.485069100869577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
512,512,42.0,42.0,4,27.8378697675036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
513,513,42.0,42.0,4,28.01450717677783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
514,514,42.0,42.0,4,28.59356316510665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
515,515,42.0,42.0,4,27.195653160600934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
516,516,42.0,42.0,4,28.22622412447172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
517,517,42.0,42.0,4,27.849329712430364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
518,518,42.0,42.0,4,27.96780668004721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
519,519,42.0,42.0,4,28.7053026362616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
520,520,42.0,42.0,4,28.750164509760918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
521,521,42.0,42.0,4,27.224249505079023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
522,522,42.0,42.0,4,27.987401911066037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
523,523,42.0,42.0,4,27.997677042100275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
524,524,42.0,42.0,4,28.86154481334939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
525,525,42.0,42.0,4,22.464391111301545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
526,526,42.0,42.0,4,28.192452982375958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
527,527,42.0,42.0,4,27.64903953908423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
528,528,42.0,42.0,4,27.069281754406344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
529,529,42.0,42.0,4,26.30086409069817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530,530,42.0,42.0,4,28.466259001106263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531,531,42.0,42.0,4,28.167461351456623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532,532,42.0,42.0,4,25.30973515408613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
533,533,42.0,42.0,4,27.966501306875767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534,534,42.0,42.0,4,27.765631102667136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535,535,42.0,42.0,4,28.05667117074933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,536,42.0,42.0,4,27.748731417834907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537,537,42.0,42.0,4,25.56115278903522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
538,538,42.0,42.0,4,27.976947705442903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
539,539,42.0,42.0,4,27.89674827570153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540,540,42.0,42.0,4,28.63866280657672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541,541,42.0,42.0,4,23.82829419049892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
542,542,42.0,42.0,4,27.776295835182083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
543,543,42.0,42.0,4,27.36296025677827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544,544,42.0,42.0,4,27.830481258584424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545,545,42.0,42.0,4,28.05798497528213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
546,546,42.0,42.0,4,25.194646675797117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547,547,42.0,42.0,4,28.338743023931464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
548,548,42.0,42.0,4,27.35814129449289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
549,549,42.0,42.0,4,27.934464661533955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
550,550,42.0,42.0,4,28.397454299255248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
551,551,42.0,42.0,4,25.58953552929405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552,552,42.0,42.0,4,28.62087930834476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553,553,42.0,42.0,4,25.20024753813709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
554,554,42.0,42.0,4,27.467789572950707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
555,555,42.0,42.0,4,28.07902259414226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556,556,42.0,42.0,4,25.46230710391802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557,557,42.0,42.0,4,27.59719179118717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558,558,42.0,42.0,4,25.716307273496465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559,559,42.0,42.0,4,27.585938373507844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560,560,42.0,42.0,4,27.900645247122995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,42.0,42.0,4,28.047290429572566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,42.0,42.0,4,27.924607692358904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,42.0,42.0,4,25.53811869432588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,42.0,42.0,4,27.63774380600949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,42.0,42.0,4,27.891368533049608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,42.0,42.0,4,28.40553170163486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,42.0,42.0,4,24.209686635997897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,42.0,42.0,4,28.033605806826763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,42.0,42.0,4,27.65304992220259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,42.0,42.0,4,27.631007200405804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,42.0,42.0,4,28.49894682484678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,42.0,42.0,4,24.82042299362077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,42.0,42.0,4,28.192831984513216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,42.0,42.0,4,27.655784941415394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,42.0,42.0,4,27.69687524762936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,42.0,42.0,4,28.39553178525489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,42.0,42.0,4,25.478083390028186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,42.0,42.0,4,28.32649422570406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,42.0,42.0,4,27.644848109358627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,42.0,42.0,4,28.087107920606435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,42.0,42.0,4,28.389573645771996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,42.0,42.0,4,24.27104756062982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,42.0,42.0,4,28.44965373162675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,42.0,42.0,4,27.602095343388875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,42.0,42.0,4,27.899346135681835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,42.0,42.0,4,28.35387725026533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,42.0,42.0,4,24.4170033415222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,42.0,42.0,4,28.45814702988771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,42.0,42.0,4,24.9383364944972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,42.0,42.0,4,27.795623533777785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,42.0,42.0,4,27.742858087773257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,42.0,42.0,4,27.794886747690555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,42.0,42.0,4,28.39995395667865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,42.0,42.0,4,27.93130223420904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,42.0,42.0,4,28.610532060027285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,42.0,42.0,4,24.920111698651297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,42.0,42.0,4,28.353493905860244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,42.0,42.0,4,27.76360940478712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,42.0,42.0,4,27.99524769393013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,42.0,42.0,4,28.57544624608257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,42.0,42.0,4,25.3619223838721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,42.0,42.0,4,28.21388259193736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,42.0,42.0,4,27.78255138472137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,42.0,42.0,4,27.513194749650697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,42.0,42.0,4,28.27836733593129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,42.0,42.0,4,25.445160977207788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,42.0,42.0,4,28.211036078452477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,42.0,42.0,4,27.40837744233157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,42.0,42.0,4,27.899346135681835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,42.0,42.0,4,28.66684892558368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,42.0,42.0,4,24.581569261785877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,42.0,42.0,4,28.192452982375958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,42.0,42.0,4,25.31569290197972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,42.0,42.0,4,28.00216310044397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,42.0,42.0,4,27.070854148110858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,42.0,42.0,4,28.228313759800788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,42.0,42.0,4,27.626821235673823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,42.0,42.0,4,25.301490592557293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,42.0,42.0,4,21.88499989564419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,42.0,42.0,4,27.93613917769533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,42.0,42.0,4,27.78107923723481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,42.0,42.0,4,27.01436281897696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,42.0,42.0,4,28.490235635345982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,42.0,42.0,4,25.16048997612506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,42.0,42.0,4,27.739555432101216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,42.0,42.0,4,27.983107274146523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,42.0,42.0,4,28.48056277967529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,42.0,42.0,4,24.495576048169973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,42.0,42.0,4,28.366725280670902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,42.0,42.0,4,27.660891758390324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,42.0,42.0,4,28.088424577264355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,42.0,42.0,4,28.56260299906024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,42.0,42.0,4,24.301000011587615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,28.380161039312537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,27.82734232979048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,27.91958889155151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,28.667828606970275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,24.006135601369063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,28.724568203920064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,28.10065657242396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,27.259636694504923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,28.52181481884452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,24.30029605510912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,28.34065785561772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,27.872648374213355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,4,27.843598560788116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,4,28.668612400292545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,4,24.16296432850954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,4,28.049166075942598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,25.14585818859825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,27.773904751814374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,27.519512899246777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,28.203258538028603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,27.911413969335605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,27.958112530912334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,28.074323962516733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,28.199845362557568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,23.510804432760278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,28.452548604610147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,27.667095429389377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,27.829927278517967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,28.342764469371897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,25.156566383570844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,28.40226172337904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,27.72177131526768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
