,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
611,611,611,611,42.0,42.0,3,44.67633838222449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,612,612,-1.3507794064960548,-0.4544410094627942,3,30.01978270516326,489.0,102.0,554.9453735351562,179.04977416992188,895.0,327.0
613,613,613,613,-1.759486350033082,-0.4641897769491382,3,31.761315189652954,496.0,101.0,564.7312622070312,179.0178985595703,904.0,331.0
614,614,614,614,-1.7186995053063003,-0.4391139847571702,3,33.84277242102715,503.0,105.0,570.33837890625,179.54249572753906,917.0,323.0
615,615,615,615,-1.5813139488879466,-0.4441263202448082,3,32.94715012882549,504.0,105.0,576.1797485351562,182.5757751464844,925.0,326.0
616,616,616,616,42.0,42.0,3,50.98032161219355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,617,617,-1.5586986512271026,-0.4572533075739178,3,26.865037630104084,520.0,108.0,588.5322875976562,184.7852325439453,936.0,334.0
618,618,618,618,42.0,42.0,3,44.68442976615352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,619,619,42.0,42.0,3,48.20595807282089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,620,620,-1.4945384400351862,-0.5446270955655645,3,31.281167029623223,533.0,107.0,603.9557495117188,182.81967163085932,931.0,365.0
621,621,621,621,-1.5509881340810507,-0.532813312969973,3,33.27650661673701,534.0,107.0,606.7446899414062,184.9472503662109,937.0,361.0
622,622,622,622,42.0,42.0,3,33.08645715006942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,623,623,42.0,42.0,3,49.67259204869788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,624,624,42.0,42.0,3,49.68082913828842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,625,625,-1.2745895635021958,-0.5218115281907467,3,18.612233306116654,548.0,105.0,619.2658081054688,182.6088256835937,936.0,355.0
626,626,626,626,-1.38152147338133,-0.6143457234266398,3,28.56746650683485,548.0,103.0,618.4570922851562,179.60743713378906,925.0,387.0
627,627,627,627,-1.4019123657416852,-0.4437308408229314,3,27.554224149257653,545.0,100.0,617.4690551757812,186.40505981445312,960.0,326.0
628,628,628,628,-1.447813811341964,-0.5718344818940321,3,32.72990035037339,538.0,96.0,610.4498901367188,188.1077117919922,930.0,373.0
629,629,629,629,42.0,42.0,3,53.539749808526935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,630,630,-1.494329381889615,-0.4557161309927241,3,30.877250842915828,530.0,91.0,604.427001953125,174.8152313232422,948.0,319.0
631,631,631,631,-1.5403107223225958,-0.4662055235782192,3,23.352025477139613,522.0,87.0,594.6148071289062,168.22279357910156,938.0,318.0
632,632,632,632,-1.4197355713370403,-0.5313035669480071,3,34.38799704845454,520.0,82.0,590.6580200195312,169.66864013671875,918.0,341.0
633,633,633,633,-0.6082454866337044,-0.4907462867071904,3,35.06503364962588,510.0,74.0,584.9671020507812,165.281982421875,762.0,320.0
634,634,634,634,-1.3008335513063272,-0.4389768319610311,3,34.69836778927688,506.0,68.0,579.608154296875,162.10589599609375,914.0,296.0
635,635,635,635,42.0,42.0,3,50.50275132147716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,636,636,42.0,42.0,3,52.903609898842106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,637,637,42.0,42.0,3,40.35700952564226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,638,638,42.0,42.0,3,54.40365258897997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,639,639,42.0,42.0,4,43.73120914180855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,640,640,-1.7607686620979548,-0.3703863191377132,3,35.28895470148751,455.0,24.0,521.7237548828125,119.44916534423828,878.0,225.0
641,641,641,641,-1.8735250384391464,-0.4106123021389241,3,28.706088480070083,445.0,16.0,513.920654296875,113.90738677978516,852.0,234.0
642,642,642,642,-1.855660154372732,-0.3230092159774216,3,27.31520266750026,438.0,11.0,505.865234375,101.7126007080078,859.0,191.0
643,643,643,643,-1.6450448585121422,-0.3750282089177214,3,31.43496117756393,432.0,3.0,498.6499328613281,96.03128051757812,860.0,205.0
644,644,644,644,-1.874004540593416,-0.3828059708812978,3,34.1330555578161,421.0,2.0,489.9674682617188,93.3069305419922,832.0,206.0
645,645,645,645,-2.0577678489730085,-0.2096533620748529,3,29.469489274698407,418.0,0.0,484.3442077636719,85.78276824951172,819.0,131.0
646,646,646,646,-1.6568617037429874,-0.2204242507875694,3,23.63147931127738,411.0,0.0,476.9461669921875,78.9231948852539,857.0,132.0
647,647,647,647,-1.910843382162209,-0.2396075327516281,3,26.531450837508224,404.0,0.0,470.1452026367188,77.8332748413086,827.0,139.0
648,648,648,648,-1.1483112530422357,-0.2049797806778728,3,31.23481006530983,394.0,0.0,464.3181762695313,74.75336456298828,809.0,124.0
649,649,649,649,-0.9140382982701454,-0.0871290434874683,3,31.617898926546857,390.0,0.0,457.1822814941406,70.58480072021484,759.0,72.0
650,650,650,650,42.0,42.0,3,38.18870810609027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,651,651,-0.7812753237138966,-0.1520467908514579,3,28.47901573225962,380.0,0.0,444.0125732421875,64.5753173828125,709.0,97.0
652,652,652,652,-0.4741007309458681,-0.0374973081483156,3,29.85631001615853,374.0,0.0,440.0621643066406,63.99756622314453,601.0,47.0
653,653,653,653,-0.716830287443396,-0.0847812006704545,3,37.20498514214752,369.0,0.0,436.8834533691406,60.83808517456055,681.0,66.0
654,654,654,654,42.0,42.0,3,46.361781383678384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,655,655,42.0,42.0,3,50.04658266513937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,656,656,42.0,42.0,3,45.07629313587465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,657,657,42.0,42.0,3,51.526443164088896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,658,658,42.0,42.0,4,47.02925379828447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,659,659,42.0,42.0,4,46.54183912382516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,660,660,0.1636288784322125,-0.2174404451022445,3,30.24556697313864,340.0,2.0,406.5859680175781,52.89430618286133,305.0,119.0
661,661,661,661,1.1703146894426335,-0.3582225971748853,3,31.198797958910426,339.0,0.0,402.4876403808594,53.8283576965332,3.0,175.0
662,662,662,662,2.4021601179748946,-0.3224440931941068,3,33.852878981097355,333.0,0.0,399.2771301269531,55.27226257324219,94.0,162.0
663,663,663,663,-0.2052594125923311,-0.2540666332579953,3,35.28925160910353,330.0,0.0,397.197265625,54.99285125732422,447.0,134.0
664,664,664,664,0.1965053357731317,-0.3443834805702886,3,33.81930479515566,323.0,0.0,388.4625244140625,58.99478149414063,277.0,173.0
665,665,665,665,-1.1177785106186406,-0.3988371353791388,3,34.52215710805294,318.0,0.0,386.6563720703125,57.33726119995117,705.0,193.0
666,666,666,666,-0.9275126949634558,-0.2401713239543979,3,27.81276482875236,312.0,0.0,384.309326171875,62.32202911376953,679.0,132.0
667,667,667,667,0.2334740064450666,-0.1593134922018481,3,28.716111761524296,310.0,0.0,377.9454650878906,64.01383972167969,246.0,100.0
668,668,668,668,-0.405433785399265,-0.4116072591221777,3,33.94933061369854,306.0,0.0,374.20611572265625,64.96526336669922,494.0,202.0
669,669,669,669,-0.5230373812405101,-0.4420871377981346,3,32.4543590457841,301.0,0.0,371.8513793945313,67.76172637939453,528.0,215.0
670,670,670,670,-0.2158169821017322,-0.5850504188035502,3,28.903510343591936,297.0,0.0,369.83587646484375,68.29434967041016,409.0,269.0
671,671,671,671,-0.4559094764878638,-0.4888820739441349,3,34.35025879578065,295.0,0.0,364.2003173828125,65.85944366455078,495.0,232.0
672,672,672,672,-1.350304964347857,-0.4655996544302262,3,28.4243968555164,292.0,0.0,361.4818115234375,63.39035415649414,697.0,222.0
673,673,673,673,-1.3151688148220058,-0.4800734023225887,3,27.510307418849163,289.0,0.0,358.2393493652344,63.093353271484375,689.0,228.0
674,674,674,674,-1.383202993293606,-0.3501910359594244,3,21.55534656162152,285.0,0.0,352.8565368652344,65.13439178466797,711.0,178.0
675,675,675,675,-1.2467279716519504,-0.5254201114678041,3,23.21232145130137,284.0,0.0,352.6708068847656,66.27188110351562,667.0,247.0
676,676,676,676,-1.293064311458239,-0.352832359128565,3,31.59931893862914,283.0,0.0,351.1685791015625,66.29802703857422,701.0,180.0
677,677,677,677,-1.222323695528846,-0.2507376818953963,3,22.792529113525088,282.0,0.0,350.4337158203125,66.25797271728516,704.0,139.0
678,678,678,678,-1.2135389923571105,-0.4400908322450112,3,28.199466171833503,281.0,0.0,347.6164245605469,66.46661376953125,675.0,214.0
679,679,679,679,-1.2510659947515803,-0.428455481442455,3,35.692862795823366,280.0,0.0,346.2706298828125,66.52792358398438,681.0,210.0
680,680,680,680,-1.2966008562278095,-0.4869571411082256,3,30.680750212130967,281.0,0.0,346.1880187988281,65.94730377197266,675.0,231.0
681,681,681,681,-1.306388772182178,-0.4308834854082803,3,34.53864523460531,280.0,0.0,346.93115234375,67.05530548095703,687.0,211.0
682,682,682,682,-1.209510828050311,-0.5532831680566491,3,34.29128309106071,280.0,0.0,347.275146484375,66.32582092285156,652.0,257.0
683,683,683,683,-1.474415195364384,-0.5232730709969822,3,29.75232312341283,280.0,0.0,346.6054077148437,67.27852630615234,680.0,246.0
684,684,684,684,-1.3406374232747609,-0.5019121222095656,3,33.36996284539068,279.0,0.0,345.6545715332031,67.21674346923828,676.0,238.0
685,685,685,685,-1.1499111470671008,-0.4321157300446598,3,38.8397444207797,278.0,0.0,345.3758239746094,65.20226287841797,664.0,210.0
686,686,686,686,-1.1279145017274823,-0.4378479179749464,3,29.914015918751605,278.0,0.0,345.3082580566406,64.50841522216797,660.0,213.0
687,687,687,687,-1.1911027922795745,-0.4750562731449885,3,27.18190596545802,277.0,0.0,344.1296691894531,66.3059310913086,662.0,228.0
688,688,688,688,-1.0705365628836705,-0.4779897450857108,3,35.351415134096385,276.0,0.0,343.64117431640625,65.93604278564453,641.0,228.0
689,689,689,689,-1.1460820540517849,-0.5654644668826715,3,35.546455358277896,276.0,0.0,343.15875244140625,66.09011840820312,637.0,261.0
690,690,690,690,-0.9996128546293344,-0.5465291252160991,3,35.01263836252233,276.0,0.0,343.7616271972656,65.7730712890625,615.0,253.0
691,691,691,691,-1.035917998715676,-0.5491731115463298,3,34.08756146125401,275.0,0.0,343.2305603027344,65.2591323852539,622.0,254.0
692,692,692,692,-1.0545916848051482,-0.3661337835090747,3,33.41995012071425,274.0,0.0,342.9005432128906,64.24655151367188,654.0,185.0
693,693,693,693,-1.1091938108447703,-0.4840657471127266,3,13.49544714505428,274.0,0.0,342.0736999511719,64.66397094726562,646.0,230.0
694,694,694,694,-1.0466940805925182,-0.4215917163649937,3,33.60174325450234,274.0,0.0,340.7829284667969,64.5695571899414,644.0,206.0
695,695,695,695,-0.6504379477838297,-0.3424921035641143,3,30.09560437983439,273.0,0.0,340.3252258300781,63.67724609375,549.0,174.0
696,696,696,696,-0.8791289169111142,-0.4023903249055225,3,30.384259862940265,273.0,0.0,339.1714172363281,64.94631958007812,608.0,199.0
697,697,697,697,-0.7971464322302237,-0.3699181354180773,3,30.882707231949578,273.0,0.0,339.06884765625,64.3667221069336,590.0,186.0
698,698,698,698,-0.6475835717274828,-0.4253755356417784,3,29.699023557818265,273.0,0.0,338.72808837890625,63.571895599365234,539.0,207.0
699,699,699,699,-0.539805442411976,-0.4223802783637663,3,30.17962555224568,272.0,0.0,338.5752258300781,63.749114990234375,505.0,206.0
700,700,700,700,-0.6716881090698991,-0.4411323945473412,3,29.006051133809585,272.0,0.0,337.33563232421875,64.22128295898438,544.0,214.0
701,701,701,701,-0.7996263678373056,-0.446068030995585,3,36.17369705646448,272.0,0.0,338.0523681640625,64.43878936767578,581.0,216.0
702,702,702,702,-0.7806902272224061,-0.3734598733517737,3,34.52698820372245,271.0,0.0,337.54473876953125,64.583740234375,583.0,187.0
703,703,703,703,-0.9440294868860726,-0.2941139181500619,3,29.03235273759258,272.0,0.0,338.1630859375,64.5887222290039,635.0,155.0
704,704,704,704,-1.3042435959241192,-0.1537637308062319,3,20.08160373067513,272.0,0.0,337.6180725097656,64.19363403320312,710.0,97.0
705,705,705,705,-1.0122334418771657,-0.1424658025137888,3,23.69944456686952,273.0,0.0,338.5692749023437,63.46919631958008,663.0,91.0
706,706,706,706,-0.726037101647909,-0.1117254666832222,3,24.23122562754557,274.0,0.0,338.6597595214844,62.41617584228516,587.0,78.0
707,707,707,707,-0.827703808893902,-0.1155737344583867,3,24.223808533739923,274.0,0.0,338.9540100097656,62.49595642089844,618.0,80.0
708,708,708,708,-0.9876043949580582,-0.045073202501264,3,25.05542977640516,275.0,0.0,338.8772888183594,63.59151458740234,661.0,50.0
709,709,709,709,-0.9312682847326854,-0.0890156268036805,3,33.372617977259885,275.0,0.0,338.24346923828125,61.915618896484375,646.0,68.0
710,710,710,710,-0.8968799508409282,-0.118003602636975,3,34.404075037116634,276.0,0.0,338.3495788574219,63.87895202636719,638.0,81.0
711,711,711,711,-0.8622798956425097,-0.1265715244959779,3,28.7133595755605,276.0,0.0,338.9877319335937,64.51947021484375,628.0,86.0
712,712,712,712,-0.8797707387338232,-0.136724293519687,3,19.667191837347136,276.0,0.0,339.1357116699219,65.2704849243164,632.0,90.0
713,713,713,713,-0.8914119484907775,-0.0990932946846493,3,24.748076469199905,276.0,0.0,340.6587829589844,65.33111572265625,638.0,74.0
714,714,714,714,-0.724419231285686,-0.1417009426487181,3,23.864628970037668,276.0,0.0,341.1058349609375,65.29658508300781,587.0,92.0
715,715,715,715,-0.7325125778384367,-0.1303526806116724,3,28.80663727146605,275.0,0.0,341.74371337890625,65.10368347167969,590.0,87.0
716,716,716,716,-0.8241144003766933,-0.2531608921712594,3,30.104676868306967,276.0,0.0,342.4783935546875,64.8948974609375,612.0,139.0
717,717,717,717,-0.7821581616152579,-0.1718985262491265,3,25.21236602768711,276.0,0.0,341.946044921875,65.02314758300781,604.0,105.0
718,718,718,718,-0.7144408993133771,-0.1752900618973424,3,24.27203074002917,276.0,0.0,342.31646728515625,65.83914947509766,584.0,106.0
719,719,719,719,-0.7265135411669242,-0.1584767269873452,3,30.704108225234982,276.0,0.0,342.59307861328125,65.40304565429688,588.0,99.0
720,720,720,720,-0.8467832275754477,-0.2365222606287713,3,37.95509786710344,276.0,0.0,341.88232421875,64.36614990234375,618.0,132.0
721,721,721,721,-0.7487091246399716,-0.0385042493564746,3,30.967071261923746,277.0,0.0,343.1707763671875,63.4912338256836,600.0,47.0
722,722,722,722,-0.7187056854830299,-0.0475978792146592,3,23.881070186126752,276.0,0.0,344.3493957519531,64.16410827636719,590.0,52.0
723,723,723,723,-0.8081042748514639,-0.2671941532193229,3,30.89703943249037,275.0,0.0,344.79071044921875,67.80303955078125,606.0,145.0
724,724,724,724,-1.0122768514029337,-0.2487475016127801,3,35.00007510201357,277.0,0.0,344.8251647949219,67.0660171508789,660.0,138.0
725,725,725,725,-0.9436265506131436,-0.2038700414516368,3,34.43740711851882,278.0,0.0,345.7178649902344,67.70780944824219,649.0,119.0
726,726,726,726,-0.806731681625637,-0.2005243121741702,3,31.38274597830153,282.0,0.0,353.0046081542969,63.68148040771485,618.0,116.0
727,727,727,727,-0.9162121035099224,-0.1946744125237022,3,25.23253883267359,288.0,0.0,356.4954833984375,65.19412994384766,654.0,114.0
728,728,728,728,-1.440403432450764,-0.1224681258883838,3,34.25683412693875,292.0,0.0,361.67181396484375,65.90029907226562,745.0,84.0
729,729,729,729,-1.325395087091801,0.0088014810866028,3,28.7180779316814,302.0,0.0,369.5137023925781,65.59909057617188,748.0,28.0
730,730,730,730,-1.4906333137707486,-0.1596397294353828,3,30.473444833548875,310.0,0.0,377.2557678222656,69.11494445800781,762.0,102.0
731,731,731,731,-1.244483060011068,-0.1783423108226823,3,30.45839687450075,318.0,1.0,384.0665283203125,73.95370483398438,748.0,113.0
732,732,732,732,-0.976526044297492,-0.2204261150003324,3,35.15614601232136,323.0,0.0,394.18890380859375,77.06108093261719,702.0,131.0
733,733,733,733,-0.3860917790342375,-0.1131443989120164,3,33.45273568352209,336.0,1.0,406.091064453125,80.39232635498047,530.0,88.0
734,734,734,734,-0.0732001783541359,-0.2648305977518776,3,33.74719598345751,347.0,7.0,416.503173828125,89.05023956298828,411.0,160.0
735,735,735,735,-0.8668618642979911,-0.4925644267833875,3,23.63014794532896,355.0,12.0,429.5433044433594,101.04181671142578,678.0,257.0
736,736,736,736,42.0,42.0,3,46.99974227092928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
737,737,737,737,-1.7621512421778691,-0.5313413838354862,3,21.34896978581318,384.0,29.0,457.1408996582031,121.48375701904295,781.0,291.0
738,738,738,738,0.0794258500344142,-0.4743239038452168,3,22.804053760167022,397.0,43.0,466.6432800292969,132.93777465820312,401.0,282.0
739,739,739,739,-0.9397350064702652,-0.3297531388058293,3,24.093148827884907,412.0,63.0,482.6031188964844,145.04624938964844,772.0,242.0
740,740,740,740,-2.449987295359409,-0.3811710562880981,3,32.33950160375031,426.0,78.0,499.7455139160156,161.37094116210938,714.0,277.0
741,741,741,741,-2.0640531754617046,-0.3956927410800822,3,22.85437792538265,439.0,91.0,511.6384887695313,174.97862243652344,821.0,296.0
742,742,742,742,-1.9267873281343504,-0.4250021604569493,3,33.47275846933482,450.0,106.0,526.5317993164062,186.6621551513672,852.0,322.0
743,743,743,743,-0.974037053942704,-0.403484351481327,3,30.16096185928781,461.0,114.0,534.7610473632812,194.622299194336,821.0,321.0
744,744,744,744,42.0,42.0,3,52.22577231014432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
745,745,745,745,-1.3997279078575475,-0.5051697008549506,3,32.97668055664754,480.0,130.0,555.960205078125,212.23406982421875,884.0,377.0
746,746,746,746,42.0,42.0,3,51.62410919787808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747,747,747,747,42.0,42.0,3,53.55068689035289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748,748,748,748,-1.3632339456499194,-0.5212368180275075,3,36.52524971044909,516.0,138.0,586.943359375,202.02964782714844,912.0,382.0
749,749,749,749,-1.5347578982917265,-0.5586017670696463,3,34.02561876870908,521.0,135.0,592.7037353515625,203.52642822265625,917.0,395.0
750,750,750,750,-1.4708694626890522,-0.4895590494932331,3,25.30423818286025,525.0,137.0,599.8553466796875,204.9571990966797,936.0,370.0
751,751,751,751,42.0,42.0,3,55.15120116763751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
752,752,752,752,42.0,42.0,4,42.24296505186827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753,753,753,753,42.0,42.0,4,56.20281931714638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
754,754,754,754,42.0,42.0,4,39.714274893004585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
755,755,755,755,42.0,42.0,4,54.31699452207359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756,756,756,756,42.0,42.0,4,50.58436750003015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757,757,757,757,42.0,42.0,4,51.84746035081647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
758,758,758,758,42.0,42.0,4,49.81832003040669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759,759,759,759,42.0,42.0,4,54.342329269398704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
760,760,760,760,42.0,42.0,4,44.74735685404286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761,761,761,761,42.0,42.0,4,52.78576372720523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
762,762,762,762,42.0,42.0,4,43.67474358306868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
763,763,763,763,42.0,42.0,4,31.007592391344527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
764,764,764,764,42.0,42.0,4,41.160577423185245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
765,765,765,765,42.0,42.0,4,34.878416697850405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
766,766,766,766,42.0,42.0,4,52.30327214684757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
767,767,767,767,42.0,42.0,4,53.745566376217326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
768,768,768,768,42.0,42.0,4,47.18320696559948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769,769,769,769,42.0,42.0,4,56.078830906635645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770,770,770,770,42.0,42.0,4,54.233416948977215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771,771,771,771,42.0,42.0,4,49.64202104366146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
772,772,772,772,42.0,42.0,4,41.4235882039228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773,773,773,773,42.0,42.0,4,50.317357870364816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774,774,774,774,42.0,42.0,4,39.87132590592798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775,775,775,775,42.0,42.0,4,40.803797960930815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
776,776,776,776,42.0,42.0,4,51.99464471661626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777,777,777,777,-0.8812290857467505,-0.2092967648048913,4,31.89584790874525,378.0,3.0,445.6237182617188,88.11244201660156,732.0,134.0
778,778,778,778,-1.5714967381615874,-0.3124567064740916,4,35.57902058751177,372.0,0.0,436.7500305175781,83.92586517333984,809.0,172.0
779,779,779,779,-1.4755430440860322,-0.448955696565558,4,25.33511322658001,360.0,0.0,425.2107238769531,77.24433898925781,774.0,223.0
780,780,780,780,1.2206814572426483,-0.5690592017220605,4,34.46343968513512,347.0,0.0,416.2762756347656,77.30982971191406,44.0,268.0
781,781,781,781,2.485336497772467,-0.3443014552087141,4,38.205753220017854,340.0,0.0,409.05181884765625,74.90322875976562,129.0,181.0
782,782,782,782,2.641132486806539,-0.4168225274848798,4,35.97049843916161,329.0,0.0,397.5535583496094,75.99395751953125,176.0,209.0
783,783,783,783,2.5514553307880825,-0.440082842761741,4,26.547403998911346,320.0,0.0,390.459716796875,77.54241180419922,141.0,219.0
784,784,784,784,1.8727455311880803,-0.622315232988702,4,31.64055793182007,313.0,0.0,380.8806457519531,77.82136535644531,16.0,286.0
785,785,785,785,-1.4193376950701826,-0.5589442495858304,3,35.53952786863021,306.0,0.0,374.4723815917969,78.70372009277344,697.0,265.0
786,786,786,786,-1.3874725731532211,-0.5144638667432181,3,23.982663289286343,301.0,0.0,370.2015380859375,79.47329711914062,700.0,249.0
787,787,787,787,-1.2666593355662126,-0.5349390481520743,3,20.537661892520504,296.0,0.0,363.8683166503906,77.85169982910156,679.0,255.0
788,788,788,788,-0.9886872362572844,-0.6181963880467854,3,36.28604550566658,290.0,0.0,358.2503356933594,80.61417388916016,614.0,287.0
789,789,789,789,-1.5447978824432709,-0.5584052257811984,3,35.94090831191088,285.0,0.0,355.1085510253906,82.54576110839844,681.0,267.0
790,790,790,790,-1.358563160572084,-0.5738600822191463,3,35.121408773854284,283.0,0.0,350.8410339355469,80.15316772460938,666.0,271.0
791,791,791,791,-1.4909785926060772,-0.5366021922528288,3,35.28242399771194,280.0,0.0,347.6186828613281,80.1465072631836,678.0,258.0
792,792,792,792,-1.3761338984960998,-0.416322918464381,3,34.26187111477793,278.0,0.0,344.6661682128906,79.78348541259766,693.0,211.0
793,793,793,793,-1.365688980700809,-0.5087961273113114,3,34.108074261411225,277.0,0.0,343.02587890625,80.31159210205078,674.0,248.0
794,794,794,794,-1.500261173743603,-0.4730985834276713,3,25.58953552929405,274.0,0.0,340.6946716308594,81.93739318847656,685.0,234.0
795,795,795,795,-1.176710270800459,-0.4851073094150566,3,21.38848858496387,274.0,0.0,340.10992431640625,82.76836395263672,655.0,240.0
796,796,796,796,-1.4039290444771475,-0.5281141652265282,3,20.854422418122244,273.0,0.0,339.236572265625,84.059326171875,669.0,257.0
797,797,797,797,-1.2283114137657256,-0.5409085237354869,3,26.57145391194172,272.0,0.0,338.67218017578125,84.86985778808594,649.0,261.0
798,798,798,798,-1.1744304717492968,-0.5456047420017326,3,27.45933772406479,271.0,0.0,337.6248474121094,84.95652770996094,640.0,263.0
799,799,799,799,-1.5040026487590552,-0.4620219638218137,3,26.26496004809258,271.0,0.0,335.903076171875,82.18574523925781,683.0,231.0
800,800,800,800,-1.364295747976534,-0.5381268519768991,3,35.97882944320063,270.0,0.0,334.5536804199219,82.09174346923828,660.0,259.0
801,801,801,801,-1.651206747484313,-0.5960695141298621,3,23.792339807587584,269.0,0.0,333.6678161621094,82.6148681640625,652.0,280.0
802,802,802,802,-1.5100713270930732,-0.5420054797884905,3,27.6180893934206,268.0,0.0,332.47369384765625,81.72217559814453,664.0,260.0
803,803,803,803,-1.454221776398858,-0.4956821894715432,3,23.70654397883861,268.0,0.0,332.1083984375,80.17886352539062,672.0,243.0
804,804,804,804,-1.3000391303531569,-0.4786057342458461,3,28.387075815206355,268.0,0.0,331.2053527832031,80.06407165527344,663.0,236.0
805,805,805,805,-1.5308981789238745,-0.3753256840114832,3,26.29080765976118,267.0,0.0,331.04229736328125,79.97265625,695.0,195.0
806,806,806,806,-1.414415374427389,-0.4753284482083946,3,27.854878235055818,266.0,0.0,330.3890380859375,80.41848754882812,672.0,235.0
807,807,807,807,-1.4629404331755596,-0.4191935398033774,3,17.968144625797883,266.0,0.0,328.6961975097656,79.96407318115234,684.0,212.0
808,808,808,808,-1.3916516055357735,-0.4268740963871659,3,15.472854376095176,265.0,0.0,328.0430908203125,78.92281341552734,678.0,215.0
809,809,809,809,-1.515257700157948,-0.4659160379677276,3,25.764804167280943,264.0,0.0,326.9852294921875,79.49436950683594,675.0,230.0
810,810,810,810,-1.2722322664633123,-0.4517735873149708,3,23.30337191019352,263.0,0.0,326.6405639648437,79.49568176269531,660.0,225.0
811,811,811,811,-1.1308893858231552,-0.5081987802788066,3,27.726902533185257,261.0,0.0,326.5816650390625,79.87042999267578,630.0,246.0
812,812,812,812,-1.087133782271208,-0.5005858679867061,3,20.92548393534225,262.0,0.0,326.3316955566406,78.1747055053711,625.0,243.0
813,813,813,813,-1.387733562940049,-0.5693675957762916,3,32.90811659016908,261.0,0.0,325.8570251464844,78.07440948486328,646.0,269.0
814,814,814,814,-1.189404494452431,-0.523099699210018,3,31.26437878290945,261.0,0.0,325.7008056640625,77.17078399658203,636.0,251.0
815,815,815,815,-0.935976087749673,-0.5049004552687435,3,27.07784477527147,260.0,0.0,325.2598876953125,77.30379486083984,592.0,244.0
816,816,816,816,-1.2181035173074517,-0.4414088306684914,3,35.37705802968961,261.0,0.0,326.3846130371094,77.00639343261719,654.0,220.0
817,817,817,817,-1.3162402045285446,-0.4967711560412766,3,36.71613151720999,261.0,0.0,326.3690795898437,77.32423400878906,655.0,241.0
818,818,818,818,-1.21623024979669,-0.4576921965215629,3,36.06700374918309,261.0,0.0,326.31561279296875,76.92303466796875,651.0,226.0
819,819,819,819,-1.3957171872558882,-0.490533766452202,3,34.626467431684965,261.0,0.0,326.430908203125,77.40528106689453,663.0,239.0
820,820,820,820,-1.2603320642903475,-0.5007629681991964,3,33.16966389877422,261.0,0.0,326.3996887207031,77.17176818847656,649.0,243.0
