,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1294,1294,1294,1294,-0.2700706335127175,-0.9208232337793402,1,21.51465752932788,466.0,184.0,589.07373046875,310.1885986328125,613.0,671.0
1295,1295,1295,1295,-0.2639909030601756,-0.943619759552364,1,21.590853636564862,465.0,186.0,588.1317749023438,310.569091796875,607.0,679.0
1296,1296,1296,1296,-1.2288174143728403,-1.0708079389987497,1,21.696845546623628,465.0,187.0,587.0299072265625,309.2406311035156,766.0,715.0
1297,1297,1297,1297,-1.2244739317929758,-1.1010462689638365,1,21.6551738380678,464.0,187.0,586.9816284179688,309.9704284667969,752.0,722.0
1298,1298,1298,1298,-1.270674050909507,-1.138551433437368,1,21.681592142672525,465.0,187.0,586.7202758789062,311.5564880371094,738.0,732.0
1299,1299,1299,1299,-1.2670078101948494,-1.1606588662783337,1,21.75638146121327,463.0,187.0,586.8036499023438,311.9637451171875,726.0,737.0
1300,1300,1300,1300,-1.3301268585585992,-1.159306912550955,1,21.55689755305316,464.0,188.0,586.3690185546875,312.5664367675781,732.0,738.0
1301,1301,1301,1301,-1.2945599427264276,-1.1877059303091784,1,21.650926059755115,462.0,187.0,586.560791015625,313.5016784667969,715.0,743.0
1302,1302,1302,1302,-1.3146347178653903,-1.154657166445731,1,21.524815379325563,463.0,188.0,586.84814453125,313.578125,732.0,737.0
1303,1303,1303,1303,-1.2964358733982793,-1.123095378576929,1,21.763380603249225,463.0,189.0,586.0122680664062,313.06988525390625,746.0,731.0
1304,1304,1304,1304,-1.2400487636380315,-1.0190458079455882,1,21.790856192851205,463.0,190.0,585.399658203125,312.7007751464844,788.0,704.0
1305,1305,1305,1305,-1.3047739644552083,-1.0373065709080431,1,21.439326095401665,464.0,191.0,584.4550170898438,312.4160461425781,785.0,709.0
1306,1306,1306,1306,-1.1868577135019882,-1.0737946741612736,1,21.539959532050823,463.0,191.0,584.6113891601562,311.49224853515625,758.0,719.0
1307,1307,1307,1307,-0.8869159999385059,-1.0259947941779315,1,21.42191577925892,463.0,190.0,584.633056640625,311.299072265625,737.0,705.0
1308,1308,1308,1308,-0.6566897184427908,-1.0178508475644696,1,21.14309622587296,461.0,187.0,584.1296997070312,312.04302978515625,693.0,702.0
1309,1309,1309,1309,-0.7037792002053538,-1.0071518642011852,1,21.590075667884904,461.0,187.0,584.2012329101562,311.3722229003906,706.0,699.0
1310,1310,1310,1310,-0.3998390165812266,-1.0025456607797842,1,21.70492957017625,461.0,188.0,584.6489868164062,311.5042724609375,633.0,697.0
1311,1311,1311,1311,-0.4263678294639419,-0.9625007727326986,1,21.646009661037944,462.0,187.0,585.493408203125,312.2641296386719,649.0,686.0
1312,1312,1312,1312,-0.7760595227189765,-0.9678366822927816,1,21.63551392227461,462.0,189.0,585.3535766601562,313.15789794921875,734.0,689.0
1313,1313,1313,1313,-1.0881404571632578,-0.9636121098555888,1,21.73800194871157,463.0,190.0,585.2261352539062,313.42742919921875,793.0,688.0
1314,1314,1314,1314,-0.9664891227812012,-0.969556152250591,1,21.7915354801168,463.0,191.0,584.9153442382812,313.790771484375,771.0,691.0
1315,1315,1315,1315,-1.0707470857678414,-0.9034457081924095,1,21.72786705208301,462.0,189.0,585.0186157226562,313.3098449707031,812.0,669.0
1316,1316,1316,1316,-1.0453555758286444,-0.9456046135128,1,21.781124393714364,464.0,191.0,585.0184936523438,313.6993103027344,793.0,683.0
1317,1317,1317,1317,-0.8640642135728628,-0.9186897754300776,1,21.045178123432013,463.0,191.0,585.2816772460938,313.18994140625,770.0,675.0
1318,1318,1318,1318,-0.8685875926843625,-0.851467195300679,1,21.44623235313668,464.0,193.0,585.23583984375,314.0000305175781,792.0,653.0
1319,1319,1319,1319,-0.7843254421103644,-0.8416917962034343,1,21.59152051148736,463.0,192.0,586.3117065429688,313.13751220703125,774.0,649.0
1320,1320,1320,1320,-0.4816113778521095,-0.7742714763630972,1,21.70526653522322,461.0,189.0,586.0771484375,311.9022216796875,699.0,622.0
1321,1321,1321,1321,-0.5120976481146827,-0.7386684746981549,1,21.85546425165832,461.0,190.0,586.2717895507812,312.9148864746094,716.0,609.0
1322,1322,1322,1322,-0.7711087062525191,-0.7034127492393589,1,21.94419651031993,462.0,190.0,585.7592163085938,313.230712890625,806.0,595.0
1323,1323,1323,1323,-0.7618430361879154,-0.7807911610277202,1,22.666277574224782,464.0,194.0,585.1757202148438,312.6444091796875,785.0,627.0
1324,1324,1324,1324,-0.7795413395281461,-0.6166594777817007,1,22.385022228626628,461.0,192.0,585.8607788085938,315.4720764160156,828.0,561.0
1325,1325,1325,1325,-0.9330810984867024,-0.6763113567222766,1,21.00155221967413,461.0,192.0,584.9507446289062,314.2587585449219,855.0,586.0
1326,1326,1326,1326,-0.5259109320567057,-0.8245636756525896,1,22.26961591148018,456.0,191.0,584.6201782226562,314.99609375,701.0,643.0
1327,1327,1327,1327,-0.6593488847912349,-0.7165945976869241,1,22.54723340662176,459.0,192.0,583.683349609375,315.63006591796875,767.0,602.0
1328,1328,1328,1328,-0.190164082901544,-0.7427601553969527,1,22.16721983806524,457.0,191.0,583.2048950195312,314.6988525390625,594.0,612.0
1329,1329,1329,1329,-0.7218530092592855,-0.7416658625050392,1,21.29801862552937,456.0,189.0,582.817138671875,314.1928405761719,778.0,610.0
1330,1330,1330,1330,-0.6097637547711585,-0.7693275841154741,1,22.306805369413063,457.0,192.0,582.9464111328125,313.9314880371094,738.0,622.0
1331,1331,1331,1331,-0.2076898134031374,-0.7297428903047543,1,21.822374376957576,460.0,193.0,582.794189453125,313.644775390625,603.0,608.0
1332,1332,1332,1332,-0.9916396166417462,-0.6946450902986,1,21.37627985913268,461.0,199.0,583.3566284179688,312.568115234375,864.0,596.0
1333,1333,1333,1333,-1.1081160295516153,-0.7030910393796773,1,20.194049109292248,463.0,199.0,584.8419189453125,313.73419189453125,886.0,600.0
1334,1334,1334,1334,-1.1151851243491215,-0.5912409367574395,1,20.75833193106793,466.0,201.0,586.3040161132812,312.9144592285156,923.0,553.0
1335,1335,1335,1335,-1.0384750328363157,-0.581748099051852,0,21.81885524337653,469.0,201.0,587.226318359375,313.8314208984375,911.0,549.0
1336,1336,1336,1336,-1.081050856025358,-0.5951334130066992,0,21.623467546527813,468.0,200.0,588.8178100585938,314.5001220703125,917.0,555.0
1337,1337,1337,1337,-0.8132260662599042,-0.6472043375882556,0,21.76213849139228,471.0,201.0,588.3775024414062,314.4422302246094,837.0,578.0
1338,1338,1338,1338,-0.7117124907765909,-0.6395054051929455,0,21.73293331882504,473.0,200.0,589.816650390625,314.9128723144531,810.0,574.0
1339,1339,1339,1339,-0.807232355910572,-0.5793150350799555,0,21.97892398065324,474.0,201.0,591.1257934570312,312.5474853515625,854.0,547.0
1340,1340,1340,1340,-0.933236893410472,-0.8319805792884603,0,21.725841206696504,473.0,200.0,591.70703125,314.33514404296875,820.0,650.0
1341,1341,1341,1341,-0.579194393882575,-0.6930040504348932,0,21.53398776029901,475.0,200.0,592.992431640625,313.4173583984375,757.0,596.0
1342,1342,1342,1342,-0.9340113406554672,-0.6743251711812955,0,21.81295472865798,473.0,201.0,592.2457275390625,313.9310607910156,866.0,589.0
1343,1343,1343,1343,-1.1741698814366326,-0.729767657702892,0,21.236874750001267,477.0,202.0,594.075439453125,313.8356628417969,901.0,612.0
1344,1344,1344,1344,-0.4339783449110613,-0.649338062253627,0,21.39121565107408,473.0,193.0,599.0855712890625,315.74365234375,714.0,576.0
1345,1345,1345,1345,-0.7376783114048635,-0.7196750761198188,0,21.527466830908203,476.0,191.0,601.2562255859375,314.35723876953125,807.0,603.0
1346,1346,1346,1346,-0.6851162999182966,-0.8139112976083817,0,21.15888189921757,482.0,191.0,602.5908203125,314.5794677734375,773.0,639.0
1347,1347,1347,1347,-0.0747922160537853,-0.7330257689804951,0,21.433190932690145,485.0,188.0,608.6234130859375,312.8470458984375,576.0,606.0
1348,1348,1348,1348,-0.1617747856812993,-0.8251788658643979,0,21.31067946366421,491.0,183.0,611.0089111328125,310.2498474121094,609.0,637.0
1349,1349,1349,1349,-0.497255585043562,-0.6811900015231928,0,20.85494088047813,498.0,183.0,614.9093017578125,307.2330017089844,753.0,580.0
1350,1350,1350,1350,-0.285344661312649,-0.9705160886655102,0,19.29986241677135,499.0,182.0,618.712158203125,308.1227722167969,643.0,684.0
1351,1351,1351,1351,-0.3072326496797922,-0.9939202146412356,0,21.3300786216296,503.0,182.0,621.7418823242188,305.9752197265625,650.0,689.0
1352,1352,1352,1352,-0.0247008191104849,-0.9312126246659028,0,21.41458782203797,502.0,174.0,627.35400390625,304.15093994140625,572.0,666.0
1353,1353,1353,1353,-0.2110717616714291,-0.9928999576276264,0,21.512009231952813,507.0,172.0,628.458984375,300.593017578125,628.0,682.0
1354,1354,1354,1354,-0.0319382256888842,-1.092173548318074,0,21.25043191893604,505.0,168.0,625.16845703125,297.7677917480469,573.0,704.0
1355,1355,1355,1355,-0.0252033576081828,-0.9907196276431782,0,21.632389499200578,511.0,169.0,625.9470825195312,298.2453918457031,575.0,678.0
1356,1356,1356,1356,0.2216762028160156,-1.1426465762455826,0,21.437572833398075,509.0,170.0,626.3914184570312,298.1429748535156,518.0,718.0
1357,1357,1357,1357,0.1523775554588457,-1.192632245693607,0,21.39416166366572,509.0,170.0,626.4650268554688,298.6035461425781,537.0,728.0
1358,1358,1358,1358,0.1865405859223822,-1.2225721684585502,0,21.528571795200826,508.0,171.0,626.040283203125,299.640380859375,533.0,735.0
1359,1359,1359,1359,0.3154863185301658,-1.2196661270770557,3,21.41130827190493,507.0,172.0,629.7498779296875,300.89654541015625,511.0,736.0
1360,1360,1360,1360,0.2369249305855913,-1.2422577226041978,3,21.42552691533597,505.0,172.0,629.7484741210938,303.10467529296875,527.0,741.0
1361,1361,1361,1361,0.2216783333448876,-1.1483539967777314,3,21.540512641423195,505.0,176.0,627.286865234375,303.8407287597656,518.0,724.0
1362,1362,1362,1362,-0.082108452200451,-1.1019316368682333,3,21.26659399163392,504.0,180.0,621.8451538085938,305.6585388183594,582.0,717.0
1363,1363,1363,1363,0.6899070604032401,-1.2502808948622253,3,21.30104720018689,501.0,181.0,618.8822021484375,307.7580261230469,452.0,749.0
1364,1364,1364,1364,0.0772662927064689,-1.1370408884670749,3,21.4035506702796,499.0,178.0,620.0291748046875,309.1373291015625,542.0,726.0
1365,1365,1365,1365,0.0156482019330875,-1.1480115142615472,3,20.93509293828738,494.0,176.0,618.350830078125,309.1282043457031,553.0,727.0
1366,1366,1366,1366,-0.0879668739664073,-1.147981287383175,3,21.53476169205572,494.0,177.0,615.1246337890625,306.61883544921875,573.0,726.0
1367,1367,1367,1367,-0.3786370585108877,-1.150324469668281,3,21.56521023784796,493.0,171.0,614.9584350585938,302.8856506347656,633.0,722.0
1368,1368,1368,1368,-0.2819137108802999,-1.223978583830221,3,21.465549624610407,494.0,167.0,613.1158447265625,298.90478515625,603.0,732.0
1369,1369,1369,1369,0.4042042039239755,-1.2097728831015748,3,21.51311260995564,493.0,162.0,615.4180908203125,297.3992919921875,480.0,727.0
1370,1370,1370,1370,0.1344760529274421,-1.1449523411173732,3,21.01954967099823,492.0,155.0,617.1298217773438,290.6432800292969,525.0,706.0
1371,1371,1371,1371,-0.3519777507347585,-1.0836282633283367,3,21.371160705187,496.0,149.0,618.726318359375,288.8103942871094,643.0,688.0
1372,1372,1372,1372,0.4031450647584509,-1.1656773270364789,3,21.3216210171008,498.0,147.0,614.5641479492188,283.68963623046875,474.0,704.0
1373,1373,1373,1373,0.7129881449387389,-1.1707679594601654,3,21.23418689185221,500.0,143.0,616.003173828125,277.9691162109375,422.0,700.0
1374,1374,1374,1374,0.9143532170690472,-1.2526188839832055,3,21.22086516569694,503.0,137.0,617.94970703125,272.85205078125,428.0,709.0
1375,1375,1375,1375,0.2943461457971168,-1.2154972147066456,3,21.430672150831565,506.0,131.0,619.8110961914062,266.93670654296875,508.0,697.0
1376,1376,1376,1376,0.3958330896695294,-1.166708103536394,3,21.535314534513564,505.0,124.0,622.671142578125,264.37017822265625,482.0,683.0
1377,1377,1377,1377,0.3163190890030335,-1.161746234951413,3,21.45072929239204,506.0,121.0,622.454345703125,260.5312194824219,498.0,678.0
1378,1378,1378,1378,0.4143316729173288,-1.130593641784102,3,21.5041785014817,508.0,118.0,621.9321899414062,258.1280212402344,473.0,669.0
1379,1379,1379,1379,0.5458481549253659,-1.1987123756203124,3,21.658081173190126,509.0,117.0,619.171142578125,253.70301818847656,464.0,681.0
1380,1380,1380,1380,0.7534258492466109,-1.2535001239879129,3,21.233971892592443,507.0,117.0,618.836669921875,254.0066375732422,448.0,690.0
1381,1381,1381,1381,0.7505821258346244,-1.1694464989272682,3,21.788479020888204,505.0,116.0,616.374267578125,253.3911895751953,418.0,674.0
1382,1382,1382,1382,0.7378809779638185,-1.254932771496321,3,20.873207194115714,500.0,115.0,612.069580078125,251.41131591796875,445.0,689.0
1383,1383,1383,1383,0.949369524345845,-1.294201214927594,3,21.44042202979154,498.0,117.0,607.7562866210938,250.57162475585932,434.0,695.0
1384,1384,1384,1384,0.8244728618594179,-1.1861581010836242,3,21.460387630216328,498.0,122.0,606.7901000976562,251.9226531982422,405.0,679.0
1385,1385,1385,1385,1.0420187681408295,-1.3124121767776649,3,21.761009421823765,497.0,125.0,604.7610473632812,255.96047973632807,433.0,704.0
1386,1386,1386,1386,1.255742239309651,-1.3479745652359834,3,21.4872131147541,495.0,128.0,605.0006103515625,259.646240234375,438.0,712.0
1387,1387,1387,1387,1.1148857850425966,-1.3585790063805698,3,21.627816078914663,494.0,131.0,605.1510620117188,263.9071960449219,448.0,717.0
1388,1388,1388,1388,0.8344115127314846,-1.299530599743006,3,21.506714592637792,493.0,135.0,604.0844116210938,265.68902587890625,442.0,713.0
1389,1389,1389,1389,0.8626000076055373,-1.2715014950601946,3,21.47775058119886,492.0,133.0,603.0370483398438,264.6607666015625,428.0,706.0
1390,1390,1390,1390,0.7986005181854071,-1.2064324801462885,3,21.742509382710928,490.0,129.0,602.1355590820312,263.40704345703125,410.0,693.0
1391,1391,1391,1391,0.6408822594765164,-1.282560138328694,3,21.43921650812474,488.0,124.0,601.9049682617188,262.25897216796875,454.0,703.0
1392,1392,1392,1392,0.5875708344592012,-1.2283473664404416,3,21.67890259156269,487.0,122.0,601.1127319335938,263.80059814453125,445.0,693.0
1393,1393,1393,1393,0.6430292999473384,-1.1158330714423377,3,21.32639114871461,486.0,121.0,602.4221801757812,262.9720764160156,404.0,669.0
1394,1394,1394,1394,0.5706938499991511,-1.2295730863321503,3,21.38881579618354,487.0,121.0,601.740234375,260.3125305175781,448.0,691.0
1395,1395,1395,1395,0.5748017759805983,-1.2590863706904631,3,21.661996126533246,488.0,120.0,602.894775390625,264.09429931640625,456.0,698.0
1396,1396,1396,1396,0.5400664321988038,-1.2560554270538438,3,21.480060430696746,488.0,125.0,602.5203857421875,265.25128173828125,460.0,701.0
1397,1397,1397,1397,0.6390268351450582,-1.2857488742599004,3,21.52713536373808,488.0,128.0,601.3172607421875,264.9401550292969,455.0,707.0
1398,1398,1398,1398,0.8506799648824516,-1.347457911984508,3,20.83132518152832,487.0,133.0,597.685302734375,265.2653503417969,453.0,718.0
1399,1399,1399,1399,0.6433073339651426,-1.383277162329965,3,21.36321453856458,487.0,141.0,598.007080078125,275.1383972167969,483.0,731.0
1400,1400,1400,1400,0.9439926021049748,-1.277635021366756,3,21.364193883580203,486.0,146.0,599.2073974609375,288.9715881347656,417.0,726.0
1401,1401,1401,1401,1.6525953196766805,-1.2082932307999268,3,21.239778401207246,481.0,156.0,596.0588989257812,292.1961364746094,350.0,721.0
1402,1402,1402,1402,1.894783189208486,-1.090078838962672,3,21.05828011406997,479.0,169.0,592.6385498046875,298.7079162597656,302.0,705.0
1403,1403,1403,1403,1.7731038916349835,-1.0379284190225768,3,21.56465585941316,477.0,177.0,593.923583984375,306.5704650878906,270.0,699.0
1404,1404,1404,1404,1.5248738422220065,-1.0789573450924466,3,21.43702499782783,474.0,183.0,594.9217529296875,314.0888671875,283.0,717.0
1405,1405,1405,1405,1.2775679097072858,-1.1261658701557362,3,21.57574884644468,471.0,187.0,592.3115234375,317.79302978515625,312.0,732.0
1406,1406,1406,1406,1.6041998237155424,-1.0385968724561867,3,21.62536284563786,472.0,191.0,594.980224609375,325.2032775878906,263.0,716.0
1407,1407,1407,1407,1.376577847449816,-1.1157612992509602,3,21.585742297062925,471.0,193.0,591.9994506835938,327.5274963378906,302.0,738.0
1408,1408,1408,1408,1.160973651919181,-1.103649775245498,3,21.67027811791208,469.0,194.0,588.4066162109375,329.794677734375,308.0,736.0
1409,1409,1409,1409,0.6834603463524853,-1.0723007739477937,3,21.728880116459184,467.0,199.0,583.9761962890625,328.8537292480469,364.0,730.0
1410,1410,1410,1410,0.8255767421312556,-1.0385742355869212,3,21.102248429017767,466.0,201.0,581.9445190429688,327.546875,325.0,722.0
1411,1411,1411,1411,1.036116137900778,-1.0522594214805114,3,21.444697244704404,465.0,200.0,582.4390258789062,327.99786376953125,296.0,725.0
1412,1412,1412,1412,0.8339670311455504,-1.01584815042473,3,21.45072929239204,467.0,200.0,583.773193359375,326.13739013671875,317.0,715.0
1413,1413,1413,1413,1.2398881750242998,-1.0970958689608672,3,21.47709071544149,466.0,199.0,583.8579711914062,326.3669738769531,294.0,735.0
1414,1414,1414,1414,1.4760900573739346,-1.066265518285456,3,21.41939964661063,468.0,199.0,584.8212280273438,326.5098571777344,270.0,728.0
1415,1415,1415,1415,0.9907404002996808,-0.9314132938540404,3,21.51002343673876,470.0,201.0,585.4966430664062,325.9103088378906,261.0,690.0
1416,1416,1416,1416,1.39916624718365,-1.0955512355286214,3,21.592298584298582,469.0,198.0,585.0191650390625,325.5881042480469,287.0,734.0
1417,1417,1417,1417,1.396200550993738,-1.0223337466273998,3,21.590297938929726,471.0,199.0,585.49267578125,325.0736083984375,255.0,716.0
1418,1418,1418,1418,1.2301641749360936,-0.9651530148623084,3,20.99230237935556,473.0,199.0,586.8253784179688,325.72283935546875,244.0,699.0
1419,1419,1419,1419,0.6205612750947759,-0.9933560239643022,3,21.28796560877443,473.0,200.0,587.3036499023438,324.6694641113281,361.0,708.0
1420,1420,1420,1420,0.0577298755818656,-0.9932906433595408,3,21.26573139383369,474.0,198.0,588.2844848632812,325.3531799316406,514.0,707.0
1421,1421,1421,1421,0.419817518446783,-1.0330804005741967,3,21.724715900262087,473.0,197.0,588.5280151367188,325.9534912109375,419.0,718.0
1422,1422,1422,1422,0.6244249892042628,-0.9057602614957976,3,21.502194151663044,474.0,200.0,587.8169555664062,326.4889831542969,338.0,682.0
1423,1423,1423,1423,0.5759858174012475,-1.0003400307649806,3,21.546709407636865,472.0,198.0,588.1864013671875,326.5802917480469,374.0,710.0
1424,1424,1424,1424,0.7877300272479216,-0.9597583826001896,3,21.607537877421915,473.0,199.0,588.0829467773438,326.03094482421875,314.0,698.0
1425,1425,1425,1425,0.7630624976510627,-1.0016724102583472,3,21.40267692668813,473.0,199.0,587.6625366210938,325.4522399902344,332.0,710.0
1426,1426,1426,1426,0.9687461518050434,-0.9626937187536748,3,21.482920932805435,474.0,200.0,587.9810791015625,325.6122436523437,280.0,699.0
1427,1427,1427,1427,0.6316666568404062,-0.980666460844238,3,21.22462363686967,473.0,200.0,588.0897216796875,326.1095275878906,355.0,705.0
1428,1428,1428,1428,0.4057051615143441,-1.1791973969424845,3,21.40693710062675,469.0,193.0,588.774169921875,328.89215087890625,448.0,752.0
1429,1429,1429,1429,0.4161708519661375,-1.1640004676561104,3,21.602529898330225,468.0,192.0,588.5707397460938,328.6561584472656,443.0,749.0
1430,1430,1430,1430,0.3914953328860083,-1.2303330193492046,3,20.93383908963865,468.0,194.0,587.8458251953125,328.904296875,459.0,762.0
1431,1431,1431,1431,0.6698438700150191,-1.1346491034920747,3,21.421368743615936,469.0,195.0,587.4296264648438,328.4416809082031,388.0,743.0
1432,1432,1432,1432,0.5194487716716284,-1.149334439533044,3,21.433300458375705,468.0,195.0,586.7124633789062,328.222900390625,419.0,746.0
1433,1433,1433,1433,0.6191988018810913,-1.1102004857368202,3,21.34028003907522,468.0,195.0,586.0406494140625,327.4658203125,390.0,738.0
1434,1434,1434,1434,0.6976443423182472,-1.1514424646938963,3,21.27576341686112,466.0,194.0,586.2021484375,328.47705078125,387.0,747.0
1435,1435,1435,1435,0.6454200196579024,-1.0959428533669175,3,21.72032831879029,467.0,193.0,586.77880859375,329.31317138671875,380.0,734.0
1436,1436,1436,1436,0.6060973808984464,-1.1440231642130447,3,21.45775267562977,467.0,193.0,587.3426513671875,329.5258483886719,402.0,745.0
1437,1437,1437,1437,0.016875120247287,-1.1189903820726814,3,21.195021501735805,468.0,194.0,587.1200561523438,329.6737976074219,523.0,740.0
1438,1438,1438,1438,0.537621650318111,-1.0441618138700164,3,21.41863398442487,468.0,193.0,586.9991455078125,329.75946044921875,390.0,721.0
1439,1439,1439,1439,0.187240464656855,-1.0721389869115714,3,21.17618785562461,467.0,194.0,586.7387084960938,327.0277099609375,479.0,727.0
1440,1440,1440,1440,-0.1410729692636774,-1.0947432324538913,3,21.293909794285483,464.0,193.0,587.200439453125,327.1630859375,559.0,733.0
1441,1441,1441,1441,-0.4195879539608181,-0.9832698339678452,3,21.48501178157976,466.0,194.0,587.865234375,324.3002624511719,646.0,702.0
1442,1442,1442,1442,-0.5723199761607535,-0.943187794823553,3,21.263898605830164,466.0,191.0,590.3440551757812,324.3677673339844,697.0,688.0
1443,1443,1443,1443,-0.5698986300976534,-0.717395143910602,3,21.3260658446676,468.0,193.0,591.0790405273438,326.60858154296875,745.0,609.0
1444,1444,1444,1444,-0.4003053360880994,-0.5968780498368101,3,21.25613971072663,467.0,193.0,589.7294921875,325.7177429199219,699.0,558.0
1445,1445,1445,1445,-0.4043072682581615,-0.6899651173150038,3,20.96648804286971,467.0,193.0,589.4599609375,326.4354553222656,689.0,598.0
1446,1446,1446,1446,-0.3949995202483345,-0.6164988891679689,3,20.69677037329452,468.0,193.0,589.8392944335938,326.0536499023437,695.0,567.0
1447,1447,1447,1447,-0.4408871174109449,-0.5773706611680888,3,21.297910478076524,467.0,193.0,590.8314819335938,325.4873352050781,718.0,549.0
1448,1448,1448,1448,-0.4247827159831267,-0.5429445103888525,3,21.207560144407253,470.0,194.0,591.5413208007812,325.5134582519531,718.0,534.0
1449,1449,1449,1449,-0.5338503478984499,-0.4324648704635693,3,21.29758604230773,470.0,194.0,591.2250366210938,324.99639892578125,776.0,482.0
1450,1450,1450,1450,-0.5637882732925756,-0.2367028229506787,3,21.20262865231018,469.0,194.0,592.5138549804688,323.2936096191406,806.0,383.0
1451,1451,1451,1451,-0.4992026221165189,-0.5510423843154564,1,21.28299665606146,471.0,193.0,593.9713745117188,315.8964233398437,749.0,533.0
1452,1452,1452,1452,-0.3790056400057547,-0.4237968137475794,1,21.228598325724523,471.0,191.0,596.1614379882812,316.4854736328125,712.0,472.0
1453,1453,1453,1453,-0.4163647300934953,-0.4081158549330839,1,21.45369172143935,472.0,190.0,598.8222045898438,317.7604064941406,732.0,464.0
1454,1454,1454,1454,-0.3725418817240233,-0.4049368395398562,1,21.18688468280067,475.0,197.0,596.7865600585938,318.8518371582031,713.0,467.0
1455,1455,1455,1455,-0.3169201644610644,-0.3172999312325097,1,21.39492557717224,477.0,194.0,596.6410522460938,315.44158935546875,694.0,420.0
1456,1456,1456,1456,-0.3542622103178285,-0.3521455298834335,1,21.547484254112423,477.0,194.0,596.7066040039062,315.59210205078125,709.0,437.0
1457,1457,1457,1457,-0.3003957825293408,-0.3148034840266694,1,21.26486886600656,479.0,191.0,597.9164428710938,315.1712951660156,688.0,418.0
1458,1458,1458,1458,-0.3138934818821894,-0.2841880504512276,1,20.68707274969174,479.0,192.0,598.9398193359375,315.225341796875,696.0,402.0
1459,1459,1459,1459,-0.2631706494444312,-0.3154532953326488,1,21.33778304598432,480.0,193.0,598.7142333984375,316.47088623046875,671.0,419.0
1460,1460,1460,1460,-0.4100437172461921,-0.2472753061621843,1,21.291099402024383,480.0,191.0,600.1095581054688,317.9413452148437,746.0,384.0
1461,1461,1461,1461,-0.3216677817363487,-0.4291348538365342,1,21.37453689311977,483.0,195.0,601.271484375,316.5386962890625,695.0,476.0
1462,1462,1462,1462,-0.3705985730765926,-0.354547168554467,1,21.23816516362937,483.0,196.0,601.30224609375,315.5086975097656,723.0,440.0
1463,1463,1463,1463,-0.352296264801132,-0.3772887000509806,1,21.237627472227004,483.0,196.0,601.9132690429688,314.7322998046875,713.0,451.0
1464,1464,1464,1464,-0.5383798522804567,-0.5341856398796908,1,21.366261684623417,489.0,201.0,602.0147094726562,316.0020446777344,780.0,529.0
1465,1465,1465,1465,-0.4842681473555726,-0.5194008347720069,1,21.583631797785188,489.0,201.0,602.7081298828125,316.4359130859375,760.0,522.0
1466,1466,1466,1466,-0.4592008772790927,-0.6142045758888657,1,21.100337560808736,490.0,201.0,604.7054443359375,315.7837219238281,740.0,565.0
1467,1467,1467,1467,-0.6397352359950194,-0.6612091028126552,1,21.244942408801272,491.0,201.0,605.1153564453125,316.6872253417969,799.0,585.0
1468,1468,1468,1468,-0.4747060674616431,-0.3852486222331184,1,21.055531570968164,490.0,200.0,606.2582397460938,313.0863647460937,773.0,456.0
1469,1469,1469,1469,-0.6108090454990147,-0.3019918149706252,1,21.4277160752419,490.0,197.0,608.1746826171875,312.9362487792969,840.0,412.0
1470,1470,1470,1470,-0.5420110724267797,-0.3205540477684775,1,21.33159736349581,490.0,195.0,609.2489013671875,311.7313232421875,809.0,421.0
1471,1471,1471,1471,-0.5202277462904766,-0.3346815847191299,1,21.32812627125539,491.0,195.0,610.6283569335938,312.5111999511719,800.0,428.0
1472,1472,1472,1472,-0.5754036503869563,-0.3764506032559327,1,21.39143384640493,492.0,195.0,611.6316528320312,311.0868835449219,820.0,449.0
1473,1473,1473,1473,-0.5517963252200578,-0.2746789674629906,1,21.388706724664583,493.0,196.0,611.6328735351562,311.4625549316406,820.0,397.0
1474,1474,1474,1474,-0.577749628991207,-0.2301450550824676,1,21.208632511478328,493.0,195.0,612.6104125976562,311.1554870605469,835.0,374.0
1475,1475,1475,1475,-0.5990836798516138,-0.2397422887027861,1,21.21807402011372,493.0,195.0,613.3224487304688,310.81817626953125,844.0,378.0
1476,1476,1476,1476,-0.5148388398247012,-0.4265537181080294,1,21.24461958476212,493.0,196.0,613.9378662109375,316.92254638671875,791.0,476.0
1477,1477,1477,1477,-0.5264550158674088,-0.4546790960642472,1,21.446670995914484,493.0,196.0,612.8246459960938,317.3649597167969,792.0,490.0
1478,1478,1478,1478,-0.4963482460601721,-0.3506200712110361,1,20.845198099516928,493.0,193.0,612.2761840820312,314.5556945800781,790.0,436.0
1479,1479,1479,1479,-0.3747877254712872,-0.3878782274934627,1,21.583076471829283,494.0,196.0,611.6749877929688,312.5849609375,732.0,455.0
1480,1480,1480,1480,-0.4034382787944686,-0.4266453308495281,1,21.491396890788167,495.0,196.0,610.7025146484375,313.23211669921875,742.0,474.0
1481,1481,1481,1481,-0.5140888936617348,-0.451714997770989,1,21.636518392802795,496.0,197.0,611.0087890625,313.0711975097656,788.0,487.0
1482,1482,1482,1482,-0.486834902014191,-0.4548945457964347,1,21.469175487807377,496.0,197.0,610.611328125,313.0919494628906,777.0,489.0
1483,1483,1483,1483,-0.5020713792427524,-0.5160351317863648,1,21.59819152716056,496.0,197.0,611.121337890625,313.5868225097656,776.0,518.0
1484,1484,1484,1484,-0.4337051045832192,-0.4560663366760695,1,21.164754205899865,496.0,196.0,611.558349609375,312.83917236328125,754.0,488.0
