,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
569,569,0.4729494464066268,0.0733088353266111,3,34.891473255136845,137.0,80.0,200.8988494873047,168.06541442871094,-26.0,93.0
570,570,0.6029178328730009,-0.1330312880360741,3,32.093043185504854,137.0,80.0,198.99508666992188,167.66012573242188,-72.0,180.0
571,571,0.333912996428533,-0.2383752881152484,3,35.87174684626898,136.0,81.0,198.3305511474609,167.41587829589844,31.0,225.0
572,572,0.2452086931562827,-0.2270770935066963,3,27.95382687744928,134.0,82.0,197.3853454589844,167.44691467285156,64.0,220.0
573,573,0.2227601093796778,-0.1528928771297761,3,35.5983466725512,134.0,81.0,196.75042724609372,167.7208251953125,72.0,189.0
574,574,0.4197581299544742,-0.0643520919484566,3,32.29866009548745,133.0,81.0,196.5879821777344,169.18882751464844,-9.0,152.0
575,575,0.020973991481028,-0.0234094522979055,3,34.381795527575576,133.0,81.0,196.87921142578125,169.30615234375,155.0,135.0
576,576,0.4047192592787967,0.2047438246052918,3,25.40139655161972,131.0,79.0,197.14756774902344,170.82308959960938,0.0,37.0
577,577,0.4228583157794355,0.0767831952847285,3,34.86536990856193,131.0,80.0,196.97666931152344,170.04873657226562,-11.0,92.0
578,578,0.4969975247339334,0.0518456211533355,3,35.415592201366195,131.0,80.0,195.87420654296875,169.41819763183594,-40.0,102.0
579,579,0.2700221639808781,0.1309268581426935,3,31.422008795127468,131.0,81.0,196.1131591796875,169.08621215820312,50.0,69.0
580,580,0.4566596889669392,0.0661409372526629,3,34.816459006051346,134.0,79.0,196.7062530517578,168.54469299316406,-22.0,95.0
581,581,-0.2599218592306435,0.079017587439305,3,35.47580140404297,135.0,79.0,197.66490173339844,163.9032440185547,275.0,87.0
582,582,-0.492716226965522,-0.1858124776803545,3,35.213997263011194,139.0,78.0,198.77117919921875,160.81875610351562,366.0,198.0
583,583,-0.5405015927209227,-0.1531778353664145,3,35.44342476634724,142.0,75.0,201.0245513916016,159.45668029785156,388.0,182.0
584,584,-0.8424497318496709,-0.1178249045278306,3,36.16745854495598,147.0,75.0,203.11692810058597,157.5960693359375,491.0,166.0
585,585,42.0,42.0,4,52.48390810350868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,42.0,42.0,4,54.644640158424096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,42.0,42.0,4,55.12510678565327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,42.0,42.0,4,55.418635378679774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,42.0,42.0,4,54.96113426107922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,42.0,42.0,4,54.96113426107922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,42.0,42.0,4,54.60906699997396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,42.0,42.0,4,55.12365782176136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,42.0,42.0,4,55.06576166156835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,42.0,42.0,4,55.47580879824353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,42.0,42.0,4,54.16967802761239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,42.0,42.0,4,55.055642334904114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,42.0,42.0,4,55.28423050561501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,42.0,42.0,4,55.49415858482952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,42.0,42.0,4,55.4266911580088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,42.0,42.0,4,55.53530619000331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,42.0,42.0,4,56.3076964384003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,42.0,42.0,4,55.41497443485844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,42.0,42.0,4,54.88920878373073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,42.0,42.0,4,55.00870842513902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,-1.202851327428459,-0.2972007881695727,3,36.35681532527196,157.0,83.0,222.2501983642578,182.6290283203125,569.0,257.0
606,606,-1.123902982177496,-0.363790201749805,3,31.222022063749648,156.0,85.0,221.62661743164065,185.4258728027344,547.0,287.0
607,607,-1.192352746937203,-0.391248990485176,3,33.02757610595776,156.0,87.0,222.6716461181641,184.2418670654297,555.0,297.0
608,608,-1.2297689618303258,-0.4200089997291597,0,31.61956742983362,158.0,86.0,222.8516082763672,185.8983154296875,557.0,309.0
609,609,-1.0999792734730962,-0.3538385013883969,3,36.16652295381644,158.0,87.0,223.7213592529297,188.267333984375,546.0,285.0
610,610,-1.142286516866204,-0.4324707294179674,0,33.771651260910176,159.0,87.0,223.34161376953125,186.3848114013672,543.0,315.0
611,611,-1.1337062113081322,-0.3787848639513871,3,34.06873360246278,160.0,89.0,222.21115112304688,183.54534912109372,550.0,294.0
612,612,-1.0862436206768489,-0.3491657189397438,3,32.77542568238116,161.0,88.0,222.58966064453125,184.4840850830078,545.0,282.0
613,613,-1.14903217074932,-0.3620964312965146,3,36.01033698218502,159.0,88.0,222.41943359375,183.93148803710935,553.0,286.0
614,614,42.0,42.0,4,51.99206664022213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,42.0,42.0,4,55.09107626027793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,42.0,42.0,4,52.96440252048844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,42.0,42.0,4,54.19067429811755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,42.0,42.0,4,54.26709794281278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,42.0,42.0,4,54.92514797548583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,42.0,42.0,4,52.797724097128686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,42.0,42.0,4,54.98202792160976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,42.0,42.0,4,55.29151836325767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,42.0,42.0,4,54.588455781870245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,42.0,42.0,4,55.417170943107045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,42.0,42.0,4,55.79906343124734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,42.0,42.0,4,55.216545332473245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,42.0,42.0,4,55.86595274248116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,42.0,42.0,4,55.35573445954864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,42.0,42.0,4,55.039025798493554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,42.0,42.0,4,55.144675256376544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,42.0,42.0,4,53.6465773048194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,42.0,42.0,4,54.09701675415629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,42.0,42.0,4,46.16074749898198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,55.19184156852425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,55.82654297160959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,52.51610802959921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,54.529550950362726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,55.4332839923874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,52.79838872104733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,53.56983753959334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,53.67953312173646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,56.49426881995609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,55.44134403130081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,54.723064478250656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,54.503333116756544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,-0.5542954355869882,0.1582460972369443,3,36.324069663719264,178.0,76.0,228.9335479736328,167.5942840576172,424.0,54.0
647,647,-0.589950901525405,0.1574346320527972,3,36.10425920187309,178.0,77.0,228.21470642089844,165.661865234375,437.0,54.0
648,648,-0.8789984220177003,-0.2313386838830411,3,37.6238249013276,175.0,78.0,227.56935119628903,166.91038513183594,520.0,220.0
649,649,-0.8725826006355903,-0.2475378938456661,3,36.37573392307359,176.0,78.0,227.9822998046875,166.52056884765625,517.0,226.0
650,650,-0.946979603583608,-0.1403842758057829,3,24.052390728400862,177.0,78.0,227.2116851806641,165.32203674316406,544.0,181.0
651,651,-0.9273286705321312,-0.1362356034596575,3,32.792081684987416,177.0,78.0,227.60382080078125,165.3968048095703,540.0,179.0
652,652,-1.1155505100506804,-0.1503953646594998,3,34.437972625684566,178.0,79.0,227.0987243652344,163.42990112304688,580.0,185.0
653,653,-1.0086056838402595,-0.1616139307514585,3,35.426061691273354,179.0,80.0,226.52325439453125,162.49436950683594,558.0,190.0
654,654,-1.1257275138403091,-0.3197580289186529,3,36.09804461580832,179.0,80.0,227.5408477783203,163.7711639404297,568.0,255.0
655,655,-1.1296996186061623,-0.2826996097179822,3,35.73970023091933,179.0,81.0,226.5991668701172,162.94869995117188,572.0,240.0
656,656,-0.7276528414812601,-0.0018317221977564,3,29.27388712851938,180.0,82.0,226.60130310058597,159.9697265625,486.0,121.0
657,657,42.0,42.0,4,51.75597235932872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,-0.8975484042745382,-0.1629700123785269,3,36.03663544978091,181.0,81.0,229.8865203857422,159.40576171875,534.0,189.0
659,659,-0.9426345231070892,-0.1758368088691357,3,27.13565550437348,181.0,79.0,231.75045776367188,160.84690856933594,545.0,194.0
660,660,42.0,42.0,4,32.801057315575854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,54.37191636094943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,52.80237681597301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,55.20273756251645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,52.542422989715256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,55.68497915615624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,55.09469453165023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,54.49908395161186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,55.3279864921908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,-0.7241840741614319,0.0513872911297329,3,36.02642089621467,202.0,81.0,268.1076354980469,183.75689697265625,517.0,110.0
670,670,-0.5928939608460516,0.081874626656742,3,36.45794254422183,193.0,82.0,267.42694091796875,182.0794982910156,467.0,97.0
671,671,42.0,42.0,4,41.69619850485128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
672,672,-1.3163973310328592,-0.2340977187723632,1,35.28776712098267,192.0,89.0,257.8392028808594,177.8455810546875,625.0,232.0
673,673,-0.2075971353972027,-0.0530837247441134,3,34.823396571049024,189.0,94.0,251.82504272460935,178.9689483642578,308.0,159.0
674,674,0.5000716115802118,-0.0398544720291448,3,24.70551092052871,185.0,91.0,250.8096923828125,183.4495391845703,13.0,154.0
675,675,0.9159399284465164,-0.2174644135520553,3,26.713270323287396,180.0,93.0,248.1011657714844,182.4464111328125,-116.0,229.0
676,676,0.8748369664983424,-0.2556778457174933,3,33.74122341281333,179.0,94.0,246.8482666015625,179.84913635253906,-104.0,244.0
677,677,0.8920870598271127,-0.4171437047123434,3,32.05894627420107,180.0,94.0,246.23081970214844,179.48204040527344,-90.0,309.0
678,678,0.7134818950048395,-0.1185447569704791,3,14.5493598260031,179.0,93.0,246.51356506347656,180.42124938964844,-65.0,186.0
679,679,0.6978510036188375,-0.1353855224397041,3,22.6162896659567,179.0,93.0,246.30262756347656,179.833251953125,-59.0,193.0
680,680,0.6286706006140671,-0.0782053233068308,3,33.18147225188877,177.0,93.0,246.68246459960935,180.36944580078125,-39.0,169.0
681,681,0.781154149884298,-0.17446927564938,3,24.397687215700877,179.0,93.0,248.4865264892578,181.2596435546875,-82.0,211.0
682,682,1.0709103375426634,-0.2913138705799526,3,26.696267630734763,184.0,92.0,251.783203125,182.1013946533203,-141.0,259.0
683,683,0.0777722933135839,-0.1256870886979626,3,28.61795008255892,186.0,88.0,252.8255157470703,179.54144287109375,186.0,186.0
684,684,0.0783382150452258,-0.2704304265759872,3,35.410509253005536,190.0,85.0,259.0077514648437,177.8234405517578,192.0,245.0
685,685,-0.5763586599538587,-0.1129513197329856,3,35.69225532494277,200.0,84.0,266.1658935546875,174.50437927246094,464.0,177.0
686,686,-0.645437330204988,-0.363961443007897,3,35.09965940567545,208.0,83.0,270.8121643066406,172.9065704345703,478.0,279.0
687,687,-0.1253491335556315,-0.2391113858405464,3,34.60675418114011,214.0,81.0,276.21051025390625,176.87144470214844,297.0,229.0
688,688,-0.5886163915031664,-0.117097062601912,3,33.94960540693674,219.0,82.0,277.8363952636719,173.68544006347656,483.0,177.0
689,689,42.0,42.0,4,49.89417586600685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
690,690,42.0,42.0,4,53.85805822001361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
691,691,42.0,42.0,4,50.86902841618862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
692,692,42.0,42.0,4,44.47500185564168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
693,693,42.0,42.0,4,47.83104116775003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
694,694,42.0,42.0,4,41.18240105255923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695,695,-0.9402185033661692,0.071286963427023,1,36.58801772567082,241.0,89.0,297.7578125,176.61907958984375,612.0,102.0
696,696,42.0,42.0,4,49.95062463528207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697,697,42.0,42.0,4,54.90286013482558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
698,698,42.0,42.0,4,54.45662871165007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699,699,42.0,42.0,4,55.28641666117446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700,700,42.0,42.0,4,55.378391581615816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
701,701,-1.111196241668401,-0.133027293294439,1,36.370371655018126,253.0,94.0,310.23651123046875,182.77462768554688,659.0,195.0
702,702,42.0,42.0,4,51.439237665411646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703,703,42.0,42.0,4,55.62294777603904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
704,704,42.0,42.0,4,54.596271998333854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
705,705,42.0,42.0,4,55.53457087625453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
706,706,42.0,42.0,4,54.94385496083209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
707,707,42.0,42.0,4,55.24927551504294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708,708,42.0,42.0,4,55.15337681464338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709,709,42.0,42.0,4,52.79705948994235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
710,710,42.0,42.0,4,49.220832257610255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
711,711,42.0,42.0,4,52.97242955834249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
712,712,42.0,42.0,4,54.11935329866712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
713,713,42.0,42.0,4,44.61693278160137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714,714,42.0,42.0,4,57.35957222761648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
715,715,42.0,42.0,4,55.410581940683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
716,716,42.0,42.0,4,48.89890993879335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
717,717,42.0,42.0,4,52.832972237617774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
718,718,42.0,42.0,4,48.12244289172661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
719,719,42.0,42.0,4,51.46637871797389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
720,720,42.0,42.0,4,46.37818591947986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
721,721,42.0,42.0,4,55.55369536423841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
722,722,42.0,42.0,4,52.995855655514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
723,723,42.0,42.0,4,56.16218098069147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
724,724,42.0,42.0,4,55.45527143877092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
725,725,42.0,42.0,4,49.55111877702432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
726,726,42.0,42.0,4,51.18625369163555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
727,727,42.0,42.0,4,39.80850781116531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
728,728,42.0,42.0,4,50.16030041378651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
729,729,42.0,42.0,4,43.94840575458156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
730,730,42.0,42.0,4,47.5830601154889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
731,731,42.0,42.0,4,47.47265483520464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
732,732,42.0,42.0,4,54.43260009084421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
733,733,42.0,42.0,4,54.27552472890085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
734,734,42.0,42.0,4,54.70022692297661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
735,735,42.0,42.0,4,54.39095365303317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
736,736,42.0,42.0,4,54.16618023090632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
737,737,42.0,42.0,4,54.1431060967896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
738,738,42.0,42.0,4,44.554845014765554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
739,739,42.0,42.0,4,52.47734154092536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
740,740,42.0,42.0,4,41.16219319508916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
741,741,42.0,42.0,4,53.54521779094112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
742,742,42.0,42.0,4,52.70484160792149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
743,743,42.0,42.0,4,47.93106837167312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744,744,42.0,42.0,4,37.08229302967076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
745,745,42.0,42.0,4,49.26014140417636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
746,746,42.0,42.0,4,46.93767835360736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747,747,42.0,42.0,4,51.21375369361889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748,748,42.0,42.0,4,53.09783269191817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
749,749,42.0,42.0,4,55.39594532127055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750,750,42.0,42.0,4,47.338171393745135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
751,751,42.0,42.0,4,53.93701374689763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
752,752,42.0,42.0,4,52.93766328835935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753,753,42.0,42.0,4,48.15891058982926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
754,754,42.0,42.0,4,51.79048230558368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
755,755,42.0,42.0,4,42.54160031645249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756,756,42.0,42.0,4,46.48046277621401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757,757,42.0,42.0,4,50.67175683185541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
758,758,-2.0550467641292203,-0.2803339237216649,1,26.49642128404202,258.0,91.0,307.1526794433594,178.5191650390625,644.0,252.0
759,759,42.0,42.0,4,56.48285706590536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
760,760,42.0,42.0,4,42.084443730935945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761,761,42.0,42.0,4,55.43474927969126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
762,762,42.0,42.0,4,52.80171209164726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
763,763,42.0,42.0,4,44.71158110182501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
764,764,42.0,42.0,4,55.60746151908468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
765,765,42.0,42.0,4,54.97986577181208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
766,766,42.0,42.0,4,54.37967068585505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
767,767,42.0,42.0,4,55.93822435016871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
768,768,2.199142021755974,-0.0701045199030278,3,32.816455547644566,150.0,69.0,206.88070678710935,152.43356323242188,-166.0,140.0
769,769,-0.94677773597298,-0.2062242758552668,3,28.042789901583227,141.0,70.0,199.8526306152344,154.4808807373047,508.0,199.0
770,770,-0.7278352680159306,-0.1360118979280908,3,38.21236664449769,131.0,69.0,194.52581787109372,158.7461700439453,443.0,171.0
771,771,-0.6653180940585385,-0.0804431775708244,3,29.36940873315968,125.0,72.0,190.0926513671875,161.4305877685547,419.0,150.0
772,772,-0.1011370045051761,0.0684280599968229,3,31.89463518497396,121.0,75.0,188.80360412597656,161.86703491210938,197.0,89.0
773,773,-0.2407324519960776,0.0069716231016094,3,26.64826709870072,122.0,77.0,188.70114135742188,161.20298767089844,257.0,116.0
774,774,-0.5821941785344402,0.0703481991427701,3,23.4217906263786,122.0,77.0,188.6253662109375,161.74270629882812,389.0,89.0
775,775,-0.2610017710526707,0.0994674688178055,3,25.485514291269688,122.0,77.0,189.8675537109375,163.20130920410156,264.0,78.0
776,776,-0.1551752061839739,0.0408635437661758,3,29.968090655120427,122.0,75.0,191.63546752929688,162.28746032714844,222.0,101.0
777,777,0.1717744229423288,0.0386230263410921,3,10.066369865479462,125.0,76.0,191.94332885742188,163.41485595703125,85.0,103.0
778,778,0.0748060644914537,0.1459225856087117,3,36.13598690445421,124.0,74.0,195.7222595214844,164.90208435058594,128.0,57.0
779,779,-0.1808797707093097,0.0857916039880306,3,32.523312888192734,128.0,76.0,198.8405914306641,162.66294860839844,239.0,82.0
780,780,0.3196722751315523,0.0175411768359159,3,20.647559786942868,132.0,77.0,199.23573303222656,163.6782989501953,31.0,113.0
781,781,-0.0230398055386025,0.2076682417983078,3,31.260184536497384,135.0,73.0,202.72618103027344,163.78692626953125,178.0,30.0
782,782,-0.0692086325123251,0.0787209112938702,3,22.97644455157,140.0,71.0,206.7144775390625,160.37400817871094,202.0,81.0
783,783,-0.522967340103841,-0.0479699228189432,3,30.311797184401467,145.0,67.0,212.23008728027344,157.29054260253906,391.0,132.0
784,784,-0.0573112266585052,-0.0585304218055434,3,36.22462128409307,152.0,66.0,215.9337921142578,154.5403289794922,207.0,135.0
785,785,42.0,42.0,4,39.53682861074977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,42.0,42.0,4,54.067031040528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787,787,42.0,42.0,4,54.01133202843309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788,788,-0.9202386699200678,0.12744876975905,3,35.68830726817895,172.0,62.0,231.34039306640625,154.27391052246094,537.0,54.0
789,789,-0.7919886881470675,0.1580716601855442,3,34.56938926893596,174.0,61.0,232.26646423339844,154.4169921875,502.0,40.0
790,790,-0.9576895059073616,0.0141823980691079,3,36.17900148362833,175.0,61.0,234.77940368652344,158.24972534179688,552.0,103.0
791,791,42.0,42.0,4,52.19327783377509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,792,-0.9747707548230208,0.0898651751914158,3,35.915056857103714,178.0,59.0,236.71875,154.95602416992188,558.0,68.0
793,793,42.0,42.0,4,43.561796352457314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,794,-0.8541053226765115,0.0197614542367149,3,35.35230902792411,188.0,66.0,241.1382598876953,155.92147827148438,535.0,102.0
795,795,-1.1002866022628912,0.0609283320510508,3,31.59574836721934,188.0,64.0,242.96556091308597,155.2994384765625,594.0,83.0
796,796,-1.011954875227143,0.0444915681191907,3,33.53055824253132,186.0,63.0,240.7936248779297,154.03851318359375,574.0,89.0
797,797,-0.90940506376368,0.1177926802786407,3,27.092361851241805,189.0,64.0,242.91786193847656,151.95677185058594,549.0,57.0
798,798,-0.96204404060575,0.0346461278852768,3,28.95219162007317,189.0,64.0,242.69464111328125,151.5355987548828,564.0,92.0
799,799,-0.9826917948532434,0.0153214320673348,3,35.75127643433715,188.0,64.0,242.02491760253903,153.9351348876953,569.0,101.0
800,800,-0.9418234573971056,-0.1016504619633434,3,33.63947258669918,187.0,65.0,245.45054626464844,156.2264404296875,559.0,153.0
801,801,-0.9155327311158432,-0.0837417688969966,3,32.78926178693997,188.0,65.0,246.15316772460935,158.5543975830078,554.0,147.0
802,802,42.0,42.0,4,50.796948044083805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803,803,-1.0264161062623824,-0.212211594617983,3,34.67513227513228,189.0,65.0,245.4459686279297,155.9621124267578,573.0,200.0
804,804,-1.245370824760446,-0.1206566437149119,1,33.45406979062812,190.0,68.0,245.3831024169922,151.67678833007812,618.0,160.0
805,805,-1.1517194334472645,-0.1431406475340149,3,33.43913386642856,190.0,65.0,246.34878540039065,152.6951141357422,603.0,169.0
806,806,-1.040134981143762,-0.0207550796394235,3,35.257807180504535,189.0,64.0,246.19644165039065,152.49290466308594,584.0,117.0
807,807,-1.1182040837608354,-0.0609190109872355,3,36.37541845177181,189.0,64.0,244.6370391845703,149.84178161621094,598.0,132.0
808,808,-0.983478758955362,-0.0713250466306111,3,24.41146103121344,191.0,65.0,244.9620513916016,149.0632781982422,571.0,137.0
809,809,-0.9866854712239262,-0.0627190415680201,3,23.995835073486923,191.0,69.0,247.1295318603516,152.25048828125,574.0,137.0
810,810,-0.924136073017344,-0.1028571402532583,3,34.70296120400784,192.0,67.0,247.2079925537109,150.30996704101562,557.0,152.0
811,811,0.2651371275933457,-0.1043349283421433,3,27.513736191650704,193.0,67.0,247.21755981445312,149.91256713867188,109.0,152.0
