,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
881,881,881,881,-0.2175781305306016,-0.5781965074221223,3,21.241929765920165,568.0,151.0,696.124755859375,260.2751770019531,728.0,496.0
882,882,882,882,-1.121885637651761,-0.6784418855943399,3,21.412292031467764,570.0,151.0,695.0325927734375,261.78778076171875,1005.0,540.0
883,883,883,883,-1.5155732847471224,-0.5333283683247944,3,21.44447796143955,575.0,152.0,694.8424072265625,263.2172546386719,1091.0,477.0
884,884,884,884,-0.6642813254461706,-0.4231936077606764,3,21.553463514902365,583.0,153.0,697.6799926757812,261.7464904785156,939.0,425.0
885,885,885,885,-0.3466138779832299,-0.4726485092034479,3,21.376824594308083,585.0,154.0,701.2442626953125,262.6619567871094,804.0,450.0
886,886,886,886,-1.5756114552038143,-0.4175543641524337,3,21.35331731356657,584.0,155.0,703.952392578125,261.67657470703125,1129.0,424.0
887,887,887,887,-1.5228303987175884,-0.5685883548413344,3,21.34277761664148,587.0,152.0,706.7489624023438,261.0453796386719,1094.0,492.0
888,888,888,888,-1.3294038103226429,-0.631222441570581,3,21.37845896642592,579.0,154.0,707.7520751953125,256.7343444824219,1060.0,519.0
889,889,889,889,-1.5127817592925017,-0.4787159891149754,3,21.41546253842148,585.0,151.0,708.3335571289062,260.8296813964844,1117.0,450.0
890,890,890,890,-1.4998398616591524,-0.555735673104503,3,21.431767200633608,584.0,150.0,708.798583984375,261.3757629394531,1097.0,486.0
891,891,891,891,-1.5101765219561316,-0.5906233497006501,3,21.55368503273415,595.0,153.0,708.8582763671875,263.1689147949219,1092.0,504.0
892,892,892,892,-0.9161256839325492,-0.4619194321198456,3,21.39951020408164,597.0,149.0,710.5277099609375,265.6798095703125,1031.0,444.0
893,893,893,893,-1.6483244082365205,-0.4220849337988764,3,21.4290297859296,602.0,150.0,708.7498168945312,269.4271545410156,1139.0,427.0
894,894,894,894,-1.7568835095416928,-0.3636972574277612,3,21.620012267978,599.0,148.0,710.1869506835938,266.93170166015625,1143.0,396.0
895,895,895,895,-1.6184844871705093,-0.5568342270541607,3,21.55014129373684,598.0,149.0,715.8117065429688,269.4172668457031,1107.0,490.0
896,896,896,896,-1.577307356185977,-0.469089727038775,3,21.280836965290497,596.0,148.0,717.7734375,265.3921813964844,1131.0,447.0
897,897,897,897,-1.699968161779228,-0.3984973160240446,3,21.316094670346143,600.0,149.0,716.6435546875,268.6916198730469,1144.0,414.0
898,898,898,898,-1.523735074539888,-0.4366167386030028,3,21.57486098751588,599.0,150.0,717.646484375,264.6727600097656,1140.0,432.0
899,899,899,899,-1.572383437646529,-0.4844508402063521,3,20.83194596205424,598.0,150.0,719.0209350585938,262.1734619140625,1129.0,454.0
900,900,900,900,-1.3452296451004386,-0.5040586300481694,3,21.73991737978863,590.0,155.0,731.1689453125,257.3387451171875,1114.0,463.0
901,901,901,901,-0.888672887309631,-0.6145217583746941,3,21.5394064510828,591.0,158.0,732.814697265625,257.7001037597656,998.0,514.0
902,902,902,902,-1.3302598834550488,-0.5816397083954858,3,21.526803906775267,588.0,157.0,736.2741088867188,258.51324462890625,1094.0,499.0
903,903,903,903,-1.3526996788000565,-0.6473896936001251,3,21.80524348463502,586.0,157.0,741.153076171875,256.8460693359375,1077.0,527.0
904,904,904,904,-1.2523365889076572,-0.7137585974420988,3,21.292612597977502,590.0,156.0,743.2814331054688,256.2767639160156,1048.0,554.0
905,905,905,905,-1.5647080742268666,-0.6490166187100544,3,21.34125728241789,594.0,157.0,740.382568359375,260.17333984375,1091.0,530.0
906,906,906,906,-1.4822171920938805,-0.5907053750622245,3,21.270800158226244,595.0,157.0,739.795654296875,260.7606506347656,1107.0,504.0
907,907,907,907,-1.4661147880368794,-0.6168427032646981,3,21.520618583149048,595.0,158.0,741.8907470703125,261.2451477050781,1100.0,517.0
908,908,908,908,-1.4366827300918144,-0.6186430001615918,3,21.61388465185308,598.0,160.0,741.3701782226562,261.6338195800781,1099.0,519.0
909,909,909,909,-1.4661488764988324,-0.6354326329378873,3,21.386525527868283,595.0,160.0,741.7898559570312,262.8861694335937,1094.0,527.0
910,910,910,910,-1.5111122236051306,-0.6611624974935789,3,21.588186548765485,596.0,161.0,740.4713134765625,267.4002990722656,1087.0,541.0
911,911,911,911,-1.328276494233212,-0.6979181152783074,3,21.50958219870049,592.0,162.0,742.6328125,265.38055419921875,1063.0,555.0
912,912,912,912,-0.7326140442759688,-0.537180630841594,3,21.554238847235,596.0,164.0,735.2730102539062,278.9539794921875,971.0,493.0
913,913,913,913,-0.5499891041043301,-0.5173898818328881,3,21.363540976926604,598.0,165.0,735.467529296875,279.1669616699219,908.0,485.0
914,914,914,914,-1.0434938930686246,-0.4763926473799903,3,21.49514165060884,595.0,167.0,735.2974853515625,280.0765380859375,1074.0,467.0
915,915,915,915,-1.0356548783999762,-0.513960529297193,3,21.438778170219944,600.0,167.0,734.1301879882812,282.7538757324219,1066.0,486.0
916,916,916,916,-0.8550307711553141,-0.4963370607835937,3,21.63473273189628,603.0,169.0,731.1588134765625,281.8086242675781,1020.0,478.0
917,917,917,917,-1.6106529293529133,-0.4861792317538135,3,21.6885432394978,605.0,169.0,732.6581420898438,283.09136962890625,1138.0,475.0
918,918,918,918,-1.354256829089426,-0.5580973643591853,3,21.65673922921228,605.0,169.0,732.21923828125,283.35028076171875,1109.0,508.0
919,919,919,919,-1.5835640536929545,-0.4452648216108171,3,21.52592007143993,605.0,170.0,733.4107055664062,286.25341796875,1149.0,457.0
920,920,920,920,-0.7729904958787691,-0.5440108400893202,3,21.524925843434705,606.0,169.0,728.1173095703125,284.2893371582031,985.0,501.0
921,921,921,921,-1.3734710037221294,-0.5436284101567849,3,21.317286385167417,605.0,169.0,732.91552734375,281.98443603515625,1114.0,500.0
922,922,922,922,-1.6115305740901489,-0.5143986192965111,3,21.378567933452945,606.0,170.0,728.980224609375,283.4110717773437,1130.0,488.0
923,923,923,923,-1.504366969196178,-0.432624660128974,3,21.513885041906462,604.0,169.0,733.7777709960938,282.0755615234375,1150.0,448.0
924,924,924,924,-0.7872453319295272,-0.5507502355438747,3,21.66501720059092,599.0,164.0,737.4786376953125,273.1235656738281,989.0,496.0
925,925,925,925,-0.9823270749419571,-0.4875286554781566,3,21.44963230405744,602.0,165.0,737.6419677734375,275.5899963378906,1060.0,469.0
926,926,926,926,-1.0150004662497578,-0.5635880035786017,3,21.65852852480688,605.0,167.0,737.87744140625,276.6536560058594,1053.0,505.0
927,927,927,927,-1.1701301323790914,-0.5159821348806722,3,21.504068250216616,603.0,165.0,738.6815795898438,274.7008056640625,1096.0,481.0
928,928,928,928,-1.1328053970694127,-0.5821747374584827,3,21.32205457724999,600.0,165.0,739.7830810546875,274.26629638671875,1071.0,512.0
929,929,929,929,-1.4238886378989646,-0.5957491358507256,3,21.38074750728952,609.0,167.0,734.4239501953125,276.713134765625,1107.0,520.0
930,930,930,930,-1.5756336925989165,-0.305581756120052,3,21.517968818136577,616.0,167.0,735.776123046875,283.2927551269531,1182.0,385.0
931,931,931,931,-1.3214241807484384,-0.5403942673289925,3,21.299100160468,613.0,166.0,737.5625,283.1269836425781,1117.0,498.0
932,932,932,932,-1.3022841751520933,-0.5602739659181071,3,21.55412808205803,613.0,166.0,737.4540405273438,284.7364196777344,1110.0,508.0
933,933,933,933,-1.4731347475122738,-0.5243886691776164,3,21.4565452043442,613.0,165.0,737.6533203125,284.15643310546875,1133.0,490.0
934,934,934,934,-1.3284958055489804,-0.4468717730125709,3,21.520949849661868,614.0,166.0,737.0115966796875,284.26922607421875,1141.0,455.0
935,935,935,935,-1.1354206212598708,-0.4868072051388541,3,21.53686264441592,612.0,168.0,737.8955078125,284.4323425292969,1100.0,475.0
936,936,936,936,-1.1716795595012994,-0.6883006416337043,3,21.450071085927032,598.0,167.0,741.3786010742188,274.654541015625,1048.0,558.0
937,937,937,937,-1.220600763461619,-0.7314190838948502,3,21.370071839812503,599.0,169.0,741.4512939453125,276.62359619140625,1042.0,577.0
938,938,938,938,-1.2905843758511573,-0.6928855397663847,3,21.33268231153428,600.0,168.0,740.9842529296875,277.57550048828125,1063.0,562.0
939,939,939,939,-1.2849493933006586,-0.7424408423822523,3,21.651149585488483,599.0,166.0,740.6015625,276.0980529785156,1045.0,581.0
940,940,940,940,-1.2828146033708512,-0.7263958294467427,3,19.949981212037613,600.0,167.0,740.7877807617188,277.4157409667969,1051.0,575.0
941,941,941,941,-1.1993394168989715,-0.7487642520745363,3,20.34667365214269,599.0,167.0,740.90380859375,278.7122497558594,1032.0,584.0
942,942,942,942,-1.1689315767305013,-0.7531408910099725,3,20.12274271239133,599.0,167.0,740.8930053710938,278.2961730957031,1026.0,586.0
943,943,943,943,-0.56087717190501,-0.6224750226541067,3,21.41568122868288,601.0,169.0,741.3820190429688,280.35760498046875,901.0,534.0
944,944,944,944,-1.3052707771565628,-0.5249623140764195,3,21.319670214604493,603.0,168.0,741.4141845703125,281.16314697265625,1116.0,491.0
945,945,945,945,-1.169516806380046,-0.6338171594206453,3,21.244834799698115,602.0,168.0,741.4468994140625,280.7484436035156,1066.0,539.0
946,946,946,946,-1.4069332233448115,-0.5573932245669684,3,21.541729582036503,607.0,168.0,739.5193481445312,279.3765869140625,1118.0,504.0
947,947,947,947,-1.2929854818899726,-0.6528779359745603,3,21.068223144232025,607.0,169.0,738.91455078125,276.4797058105469,1078.0,545.0
948,948,948,948,-0.362044499655258,-0.6114111862214816,3,21.763380603249225,607.0,167.0,739.6949462890625,272.44012451171875,827.0,524.0
949,949,949,949,-0.8191904818372457,-0.6423318180578466,3,21.61689232022017,609.0,167.0,738.8399047851562,274.20068359375,984.0,539.0
950,950,950,950,-1.3215237829732074,-0.8077335628277248,3,21.519072807589104,603.0,166.0,734.3245239257812,273.6322021484375,1024.0,603.0
951,951,951,951,-0.8182708923128413,-0.6440982928088962,3,21.41043389484431,609.0,168.0,738.8335571289062,273.3500061035156,984.0,539.0
952,952,952,952,-1.2248829933364118,-0.6324946336233118,3,21.48358115687409,610.0,168.0,738.4249877929688,273.6498718261719,1078.0,534.0
953,953,953,953,-1.4632837146400706,-0.5695998234233466,3,21.165501824218968,610.0,168.0,739.138671875,272.82244873046875,1119.0,507.0
954,954,954,954,-1.6050931811032096,-0.5641230326415986,3,21.13798160514048,611.0,169.0,737.3890380859375,272.3152160644531,1123.0,504.0
955,955,955,955,-0.4695472581140506,-0.6601989658111882,3,21.14618750882288,606.0,169.0,739.0470581054688,275.3156433105469,862.0,548.0
956,956,956,956,-1.122799101905658,-0.7038058318162547,3,21.241822187333824,607.0,169.0,738.7601928710938,275.6845397949219,1038.0,566.0
957,957,957,957,-1.0903946898679555,-0.6063913938827912,3,21.171057214244254,597.0,167.0,741.088134765625,276.52227783203125,1057.0,524.0
958,958,958,958,-1.2883157620765733,-0.6993106822123099,3,21.24860176704223,596.0,167.0,741.8782958984375,275.9672241210937,1059.0,563.0
959,959,959,959,-1.178046778193515,-0.753327844918496,3,21.25366236793433,594.0,168.0,740.8991088867188,274.59063720703125,1026.0,585.0
960,960,960,960,-0.3843191790126807,-0.5847084689195841,3,21.35766661235132,586.0,171.0,738.9402465820312,277.5473022460937,828.0,518.0
961,961,961,961,-0.7241084403864737,-0.6907755172347149,3,21.227416505979583,587.0,171.0,739.1517944335938,275.7542419433594,935.0,562.0
962,962,962,962,-0.7094405480506443,-0.662174498707809,3,21.20037808138859,588.0,171.0,739.1865234375,275.4037475585937,936.0,550.0
963,963,963,963,-0.4726138881092768,-0.5571311695157046,3,21.115846812966627,586.0,171.0,738.9225463867188,277.6455993652344,868.0,505.0
964,964,964,964,-0.3420324419599666,-0.6696611771642397,3,21.360059481977164,586.0,171.0,738.1176147460938,275.6079406738281,802.0,553.0
965,965,965,965,-0.4223256835614196,-0.6586101239048469,3,21.287317352930728,586.0,171.0,738.09228515625,275.56890869140625,834.0,549.0
966,966,966,966,-0.6521460993070065,-0.642111840951806,3,21.2807289922575,586.0,172.0,738.1598510742188,275.8553771972656,921.0,542.0
967,967,967,967,-0.3966714527806863,-0.6791311116844525,3,21.32899393840772,585.0,172.0,737.786376953125,271.5811767578125,821.0,555.0
968,968,968,968,-0.3135696414936357,-0.6466972717167044,3,21.037683514653587,587.0,172.0,737.1951904296875,270.8235778808594,793.0,542.0
969,969,969,969,-0.8701005344996365,-0.6245962304623549,3,21.18485145414322,585.0,172.0,737.7540283203125,270.9790344238281,991.0,532.0
970,970,970,970,-0.363890336606792,-0.7046319443863972,3,20.819640720940736,588.0,174.0,738.0609741210938,273.79052734375,807.0,568.0
971,971,971,971,-0.3207511216891434,-0.7420951640727599,3,21.245803320872465,588.0,174.0,738.7619018554688,273.7648620605469,787.0,583.0
972,972,972,972,-1.276695458134176,-0.7384756618352332,3,21.17404978620505,594.0,173.0,737.489501953125,271.8724060058594,1042.0,580.0
973,973,973,973,-1.2539161097501832,-0.7282621727386703,3,15.629160394091606,595.0,173.0,737.165771484375,271.8832397460937,1043.0,576.0
974,974,974,974,-0.8518722621024801,-0.6110679047569704,3,13.557127157540888,596.0,173.0,737.8681030273438,275.2908935546875,994.0,529.0
975,975,975,975,-1.2066018571916175,-0.6181146290013201,3,20.14168267383788,596.0,172.0,737.1304931640625,272.5237121582031,1071.0,530.0
976,976,976,976,-1.0287980375413492,-0.5979592932393824,3,20.481500109871327,595.0,173.0,737.2062377929688,274.3124084472656,1043.0,522.0
977,977,977,977,-1.4050299952717864,-0.6185106410554149,3,20.23594345539634,596.0,173.0,736.2867431640625,275.72412109375,1094.0,532.0
978,978,978,978,-0.9826430590052948,-0.7185091441945821,3,19.699984500420367,595.0,172.0,736.896484375,274.35894775390625,998.0,573.0
979,979,979,979,-0.9580993663991249,-0.6323513555566656,3,19.98143966461817,596.0,171.0,737.26220703125,275.28485107421875,1017.0,537.0
980,980,980,980,-0.9545798658605306,-0.6261427281073639,3,19.76850747745922,596.0,171.0,736.0125122070312,274.4189147949219,1018.0,534.0
981,981,981,981,-0.4037368191526665,-0.6719767957320636,3,20.36010601632962,595.0,172.0,737.336181640625,274.3006896972656,830.0,554.0
982,982,982,982,-0.6024626986427063,-0.6356968185180232,3,18.36345088767759,590.0,173.0,738.2785034179688,274.043701171875,907.0,539.0
983,983,983,983,-0.6539658372798577,-0.6076220406225168,3,20.42206435843628,592.0,172.0,737.9633178710938,274.7534484863281,930.0,527.0
984,984,984,984,-0.7798811588832402,-0.5772385683780208,3,20.961668016032466,589.0,174.0,742.9118041992188,270.8813781738281,978.0,512.0
985,985,985,985,-0.5967275812352206,-0.5708062353971525,3,20.832773726978324,585.0,173.0,741.0120849609375,273.79107666015625,915.0,510.0
986,986,986,986,-0.6684427809655284,-0.5050533207153141,3,21.724153290758323,592.0,175.0,744.1104125976562,271.8929748535156,957.0,480.0
987,987,987,987,-0.9331261059091248,-0.6754074798483036,3,18.95139594883404,591.0,173.0,741.2310791015625,268.6180419921875,1000.0,553.0
988,988,988,988,-1.1435842752653995,-0.5632822726854606,3,19.06207222520156,591.0,172.0,740.744384765625,267.437255859375,1074.0,503.0
989,989,989,989,-0.2542876756284719,-0.6118394225247663,3,19.59286785348923,589.0,172.0,739.0126342773438,266.8132629394531,774.0,525.0
990,990,990,990,-0.2104965188759719,-0.5958588580876368,3,19.622933869798125,589.0,171.0,737.9032592773438,267.5287780761719,755.0,518.0
991,991,991,991,-1.150841256077811,-0.5413008073640555,3,20.24365923230256,589.0,170.0,735.9144897460938,265.1811828613281,1078.0,491.0
992,992,992,992,-0.7675161019420021,-0.6307601168053433,3,19.17571435102638,587.0,171.0,730.7947998046875,270.4991455078125,956.0,534.0
993,993,993,993,-0.7324851472792089,-0.6417880005632525,3,20.04015384982919,590.0,170.0,735.8534545898438,268.0332336425781,947.0,537.0
994,994,994,994,-1.3205914102755705,-0.7777178731297687,3,19.490713074188527,594.0,171.0,736.9801635742188,273.5484313964844,1032.0,595.0
995,995,995,995,-1.0459033880648738,-0.5623352526018284,3,19.94903234705186,590.0,168.0,737.7574462890625,274.5316772460937,1052.0,505.0
996,996,996,996,-1.4385927492256192,-0.4988979564878139,3,19.37358657896681,594.0,167.0,734.9696044921875,274.5274658203125,1127.0,475.0
997,997,997,997,-1.1276212876914646,-0.6909297142618306,3,21.06367357187696,592.0,165.0,733.7832641601562,272.1217041015625,1032.0,557.0
998,998,998,998,-1.3644351644595998,-0.668126663744136,3,20.20436043430928,591.0,163.0,734.541259765625,271.5625305175781,1071.0,547.0
999,999,999,999,-1.0724997120812223,-0.6796269922794252,3,19.619262343008163,589.0,163.0,734.3980712890625,270.9464416503906,1024.0,550.0
1000,1000,1000,1000,-0.7238940559187222,-0.4938515325382227,3,19.84248273251963,590.0,163.0,734.9424438476562,272.4366149902344,972.0,469.0
1001,1001,1001,1001,-1.3796989390893342,-0.6762272008318301,3,19.25485353324366,591.0,162.0,736.1627197265625,270.77410888671875,1070.0,549.0
1002,1002,1002,1002,-1.253521828750797,-0.7126746908784365,3,19.518558504895573,590.0,162.0,735.9017944335938,270.8297119140625,1044.0,564.0
1003,1003,1003,1003,-1.2479917747472475,-0.6633902317454301,3,19.384420566146737,589.0,162.0,734.5443115234375,270.2936706542969,1059.0,544.0
1004,1004,1004,1004,-1.0811009234538511,-0.7692855061702508,3,18.22730769063626,589.0,161.0,735.559326171875,269.4125366210937,999.0,585.0
1005,1005,1005,1005,-1.1622389197530776,-0.7468529013601864,3,19.28983241045641,587.0,161.0,735.6390991210938,267.2369689941406,1019.0,575.0
1006,1006,1006,1006,-0.6507873545188482,-0.6857642470115128,3,20.449645058116857,587.0,159.0,735.5928955078125,264.7748107910156,910.0,548.0
1007,1007,1007,1007,-1.044755166160886,-0.5760465374741014,3,20.50152259452061,583.0,158.0,735.7130126953125,263.0331726074219,1045.0,500.0
1008,1008,1008,1008,-0.051491154412246,-0.7151122822241861,3,20.354869236480813,586.0,155.0,742.501953125,263.476318359375,685.0,558.0
1009,1009,1009,1009,-0.8377255503919792,-0.6556303129611573,3,20.65833957208716,586.0,154.0,744.37890625,263.60675048828125,978.0,532.0
1010,1010,1010,1010,-1.0774723664686183,-0.6642048927228854,3,21.05246673459452,590.0,152.0,741.9962768554688,263.03668212890625,1034.0,535.0
1011,1011,1011,1011,-1.1831805538268612,-0.833616825462205,3,18.291455883892127,590.0,153.0,739.096435546875,261.8653564453125,995.0,601.0
1012,1012,1012,1012,-1.3897144221588498,-0.7481107123430308,3,20.09786577477072,590.0,152.0,738.53125,262.9729919433594,1048.0,569.0
1013,1013,1013,1013,-1.259808486820038,-0.72079147324878,3,21.075633630132856,588.0,154.0,738.039794921875,261.36572265625,1044.0,558.0
1014,1014,1014,1014,-1.224092167650713,-0.8089298547893885,3,21.35951560089017,588.0,153.0,739.5809326171875,262.6508178710937,1008.0,592.0
1015,1015,1015,1015,-1.2886056471612284,-0.8583482709252258,3,20.113286082845004,588.0,152.0,738.13427734375,260.99639892578125,997.0,609.0
1016,1016,1016,1016,-1.2558518283885074,-0.8050666733121195,3,20.088817364982663,587.0,151.0,737.2557983398438,261.431640625,1013.0,590.0
1017,1017,1017,1017,-1.1473585071622598,-0.8365612163633966,3,20.01634024357653,586.0,151.0,736.093017578125,260.8302001953125,986.0,600.0
1018,1018,1018,1018,-1.1108331196537686,-0.8443965026065188,3,19.49469907181468,586.0,151.0,734.389404296875,258.2857360839844,977.0,602.0
1019,1019,1019,1019,-1.1474812788885125,-0.8250020319680167,3,19.66027777387163,586.0,150.0,734.0950927734375,257.6551818847656,989.0,594.0
1020,1020,1020,1020,-0.9961146593794608,-0.7730994191673533,3,18.86301246649517,585.0,148.0,733.6419677734375,255.6435546875,979.0,573.0
1021,1021,1021,1021,-0.6201013471745191,-0.7075305289168394,3,20.253532280650926,587.0,147.0,731.84619140625,256.432373046875,894.0,547.0
1022,1022,1022,1022,-0.6137723448439458,-0.7013567888778177,3,20.440974506679144,590.0,147.0,730.7615356445312,258.4829406738281,894.0,545.0
1023,1023,1023,1023,-0.7782545000894198,-0.6730388643747872,3,19.7939763471104,590.0,147.0,728.8828125,258.3402099609375,951.0,534.0
1024,1024,1024,1024,-0.8104217576320508,-0.6878487031967179,3,20.225307287623146,590.0,146.0,728.6185913085938,257.1185913085937,957.0,539.0
1025,1025,1025,1025,-1.2715168082364623,-0.7065869709426243,3,19.391052283623285,591.0,145.0,729.000244140625,256.5684509277344,1047.0,545.0
1026,1026,1026,1026,-1.3348047010133235,-0.683084840638784,3,18.893346366425074,593.0,146.0,728.9461059570312,258.0101013183594,1061.0,538.0
1027,1027,1027,1027,-1.3468236801709057,-0.6727395250682623,3,20.51305325964689,592.0,146.0,729.2224731445312,258.27020263671875,1066.0,534.0
1028,1028,1028,1028,-1.1112170143249034,-0.7235470460286849,3,20.06882428371835,591.0,146.0,728.9168090820312,257.7310791015625,1016.0,553.0
1029,1029,1029,1029,-1.1334951557917434,-0.7485799613271028,3,19.62018009589522,591.0,145.0,728.8310546875,258.8001403808594,1012.0,563.0
1030,1030,1030,1030,-1.3032349236612517,-0.7121303407516243,3,19.681496323477656,593.0,146.0,729.58740234375,259.3959350585937,1049.0,550.0
1031,1031,1031,1031,-1.2954019011050562,-0.7283271538692682,3,19.95862003330954,594.0,146.0,729.7265625,259.98834228515625,1043.0,556.0
1032,1032,1032,1032,-0.9866194248288924,-0.7266797224189452,3,20.17889307982449,587.0,144.0,724.2390747070312,263.9190673828125,987.0,556.0
1033,1033,1033,1033,-1.0376485207920096,-0.7636561162580414,3,19.649133327087043,587.0,144.0,725.3967895507812,262.0765991210937,987.0,571.0
1034,1034,1034,1034,-1.1809921012010889,-0.785589910995934,3,20.904729389600227,587.0,145.0,725.6453247070312,261.1174621582031,1004.0,579.0
1035,1035,1035,1035,-0.8697580519834524,-0.8122212555806173,3,22.29139340341628,590.0,146.0,726.9263305664062,254.2269744873047,938.0,586.0
1036,1036,1036,1036,-0.4047962246343001,-0.7517983915044635,3,22.307873140480485,591.0,146.0,726.417236328125,255.367431640625,811.0,563.0
1037,1037,1037,1037,-0.9573627360416088,-0.7596171661488272,3,22.289734923367984,591.0,146.0,726.2362060546875,254.6757202148437,973.0,566.0
1038,1038,1038,1038,-0.9877352893256356,-0.7402325492063584,3,22.39350774159103,591.0,146.0,726.1116333007812,254.751693725586,986.0,559.0
1039,1039,1039,1039,0.1638057123285937,-0.7443900099840811,0,22.451644675213448,593.0,146.0,725.814697265625,256.87017822265625,595.0,561.0
1040,1040,1040,1040,-0.0293826563068442,-0.6990978956412125,0,22.676571403855927,592.0,147.0,725.6032104492188,255.83816528320312,670.0,543.0
1041,1041,1041,1041,-0.8718907113843877,-0.7610350331131853,0,21.6577456716048,587.0,144.0,725.3280029296875,259.31475830078125,951.0,568.0
1042,1042,1042,1042,-1.062707135594947,-0.7802204456061161,0,21.70863676122748,587.0,144.0,724.8831176757812,260.6019287109375,985.0,576.0
1043,1043,1043,1043,-0.6206417025596962,-0.8045958264313935,0,21.099382256474232,586.0,144.0,725.1863403320312,260.7071533203125,870.0,585.0
1044,1044,1044,1044,-0.6248713350029601,-0.8214967793412544,0,22.224186258457983,587.0,147.0,724.2948608398438,260.7873229980469,867.0,593.0
1045,1045,1045,1045,-0.4346292214814767,-0.8346493330168286,0,22.1924369169881,588.0,147.0,724.3428955078125,259.6968078613281,806.0,597.0
1046,1046,1046,1046,-0.4732309425338482,-0.755170486076722,0,21.83691702156461,589.0,148.0,725.5185546875,255.0184326171875,834.0,566.0
1047,1047,1047,1047,-0.4839160774594642,-0.7510662885208008,0,21.784291931982256,587.0,147.0,725.8076171875,254.2305908203125,837.0,563.0
1048,1048,1048,1048,-0.6477910319764,-0.7623154809652954,0,18.545409525830813,585.0,147.0,724.3736572265625,257.9767761230469,886.0,569.0
1049,1049,1049,1049,-0.4888948571173672,-0.7200295428609083,0,21.29034288469836,586.0,147.0,723.7696533203125,258.3490600585937,842.0,553.0
1050,1050,1050,1050,-0.2943964795417193,-0.7109215319328374,0,19.132241922755863,586.0,147.0,723.9082641601562,258.1252136230469,771.0,549.0
1051,1051,1051,1051,-0.3860148136787342,-0.7647384249250496,0,19.19888678329809,584.0,147.0,725.0692749023438,258.5987243652344,799.0,570.0
1052,1052,1052,1052,0.4581430696941133,-0.7822777375482024,0,19.49678331040125,588.0,147.0,724.5274658203125,254.16510009765625,489.0,575.0
1053,1053,1053,1053,0.0306066451438446,-0.7334718484630833,0,19.172997015007244,586.0,147.0,723.9977416992188,258.0519104003906,642.0,558.0
1054,1054,1054,1054,-0.2248048844646407,-0.7768488836660759,0,19.279901447036977,591.0,148.0,723.54541015625,254.6333770751953,742.0,574.0
1055,1055,1055,1055,0.6652967887698179,-0.7933636782178753,0,19.25352772141788,590.0,148.0,723.3678588867188,253.72750854492188,426.0,579.0
1056,1056,1056,1056,-0.9641370189064432,-0.743107964235317,0,19.448868115256563,587.0,147.0,725.165283203125,253.91390991210932,978.0,560.0
1057,1057,1057,1057,-0.8757677412993251,-0.7105958273315207,0,20.187051190728297,588.0,148.0,724.0502319335938,254.157943725586,966.0,548.0
1058,1058,1058,1058,-0.7275780066546289,-0.7946422618572223,0,19.88679477879085,586.0,148.0,724.8916015625,253.98960876464844,903.0,580.0
1059,1059,1059,1059,-1.32878582379169,-0.7872916709324946,0,19.148837867574883,590.0,146.0,724.6253662109375,257.1167907714844,1022.0,578.0
1060,1060,1060,1060,-1.4920289433400045,-0.4605734705049196,0,19.937273915626857,592.0,146.0,724.3629150390625,261.3654479980469,1133.0,439.0
1061,1061,1061,1061,-1.3628830741763014,-0.5382120731317817,3,19.567091973595204,593.0,147.0,723.8178100585938,261.73846435546875,1105.0,477.0
1062,1062,1062,1062,-1.3886815151300629,-0.5284348098217737,3,17.9981376667625,594.0,147.0,723.6715698242188,261.78973388671875,1110.0,472.0
1063,1063,1063,1063,-1.4719211450035248,-0.5183251840077239,3,21.14959962887513,593.0,146.0,724.1659545898438,261.08233642578125,1118.0,467.0
1064,1064,1064,1064,-1.3642324979006446,-0.5825070999625246,3,19.19510866829284,593.0,147.0,723.9967651367188,260.8073425292969,1093.0,496.0
1065,1065,1065,1065,-1.1817303294552584,-0.6310131171089007,3,19.446703943769062,594.0,147.0,722.260009765625,261.23193359375,1055.0,518.0
1066,1066,1066,1066,-1.3924038153856664,-0.5836131107632345,3,20.41232437378029,595.0,147.0,722.7130126953125,262.08233642578125,1095.0,497.0
1067,1067,1067,1067,-1.3862941243708609,-0.5859905146683483,3,18.113796841327904,595.0,147.0,722.7594604492188,262.0710754394531,1094.0,498.0
1068,1068,1068,1068,-1.405860635215782,-0.5598518548853295,3,19.63276196182327,592.0,150.0,722.7718505859375,257.400634765625,1102.0,486.0
1069,1069,1069,1069,-1.222192002212941,-0.5508724746379093,3,19.69360215609124,596.0,144.0,723.0860595703125,260.4375915527344,1085.0,480.0
1070,1070,1070,1070,-1.4923422642422524,-0.4501543853722026,3,20.579682838750195,594.0,145.0,723.3773803710938,261.0746765136719,1136.0,434.0
1071,1071,1071,1071,-1.5953850268234893,-0.474431495553256,3,19.99830260378672,595.0,146.0,722.7811889648438,260.3214416503906,1131.0,446.0
1072,1072,1072,1072,-1.560369651653073,-0.4371115539335396,3,19.82278935677489,598.0,147.0,722.93994140625,260.3892517089844,1142.0,428.0
1073,1073,1073,1073,-1.6277365751135535,-0.4154278300220054,3,19.982962828856472,596.0,147.0,722.3358764648438,260.8620910644531,1145.0,418.0
1074,1074,1074,1074,-1.4498749648676308,-0.4874226616667715,3,19.13966286699948,595.0,147.0,722.5350341796875,260.5552062988281,1125.0,452.0
1075,1075,1075,1075,-1.502256147716181,-0.5111828522802404,3,20.8785062546356,596.0,147.0,722.8090209960938,259.17059326171875,1122.0,463.0
