,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
581,581,-0.5245710957122868,-0.6811015845750021,1,30.517789839782303,350.0,84.0,430.4390563964844,172.91744995117188,556.0,396.0
582,582,0.4759654763411415,-0.7549598300344966,1,27.72891888854364,346.0,82.0,428.9823913574219,172.35577392578125,245.0,419.0
583,583,1.211893291961496,-0.593443637295044,1,23.24512574956495,341.0,82.0,425.0929260253906,172.4407501220703,52.0,365.0
584,584,1.3547239475446256,-0.687482784862941,1,30.254511880202543,342.0,81.0,421.9948425292969,167.5843048095703,59.0,394.0
585,585,1.669999077400348,-0.6436772470405546,1,35.8365003417635,341.0,82.0,419.8751831054688,166.38406372070312,41.0,380.0
586,586,1.5608787148954415,-0.5442784877788731,1,19.77643031600389,338.0,81.0,418.0751037597656,166.88658142089844,14.0,344.0
587,587,1.692481483322797,-0.6566036983395812,1,24.92796139239378,338.0,81.0,417.6284790039063,166.85914611816406,42.0,383.0
588,588,1.9268641603317984,-0.7293077297826355,1,24.208149601754588,337.0,81.0,416.2945861816406,165.64956665039062,78.0,407.0
589,589,2.029187603102605,-0.7118898573051902,1,36.143460351929406,336.0,81.0,415.6325378417969,166.16421508789062,86.0,401.0
590,590,1.718651834722788,-0.6931073810851883,3,21.494811178131613,336.0,81.0,414.3800964355469,165.74913024902344,51.0,395.0
591,591,2.0494627811135966,-0.7461799205527234,3,33.55201625482965,336.0,81.0,414.3508911132813,165.86732482910156,97.0,412.0
592,592,2.148921727815914,-0.770869820702739,3,32.51499271295234,336.0,81.0,414.3548278808594,165.72340393066406,119.0,420.0
593,593,2.0938315775065344,-0.6813292848482039,3,31.19369329168526,336.0,80.0,413.93408203125,165.05078125,87.0,390.0
594,594,1.8465730492592176,-0.621708831208491,3,31.68238333358512,336.0,79.0,413.7675476074219,163.9060821533203,41.0,369.0
595,595,1.145845565346986,-0.6899605899411507,3,25.48783733691458,335.0,78.0,412.6436462402344,164.7878875732422,74.0,392.0
596,596,1.590167095299697,-0.69612420996803,3,22.59715966640088,332.0,77.0,411.2575378417969,164.72348022460938,44.0,393.0
597,597,1.5608584748711567,-0.8473933577811849,3,25.9511579416296,330.0,75.0,407.3175048828125,166.17474365234375,86.0,439.0
598,598,1.8603362657727476,-0.8614647020328365,3,20.98033173933052,329.0,73.0,405.5672912597656,164.35824584960938,101.0,441.0
599,599,1.7220681377691414,-0.8537093106224167,3,24.317343259006737,327.0,72.0,403.4347534179688,163.68899536132812,88.0,438.0
600,600,1.5977187548867255,-0.7978780025816686,3,30.91594185806528,326.0,71.0,401.9874267578125,163.0637969970703,66.0,422.0
601,601,1.47029022515196,-0.7893039554521585,3,24.089274330184075,326.0,70.0,401.6836853027344,162.77369689941406,64.0,418.0
602,602,1.127639397186877,-0.8443006288072759,3,32.34798167543305,327.0,70.0,402.3889465332031,162.8317108154297,108.0,434.0
603,603,1.5899694887468132,-0.924667373654815,3,22.82502625721733,328.0,71.0,404.3778991699219,162.88125610351562,110.0,456.0
604,604,1.971506197052579,-0.8575320120511165,3,33.06950083968683,328.0,73.0,405.3786315917969,166.04396057128906,109.0,441.0
605,605,1.568797890712901,-0.7770622028693912,3,30.146220855015383,331.0,73.0,407.8786010742188,166.94032287597656,65.0,418.0
606,606,1.564184230440448,-0.8206733299322019,3,29.95246800731261,334.0,74.0,410.90771484375,164.37168884277344,82.0,431.0
607,607,1.3223420392181342,-0.6454967186972967,3,26.60296962508642,337.0,76.0,414.7267456054688,164.3379364013672,45.0,376.0
608,608,0.317711389620927,-0.6416463203932602,3,25.18904830253494,338.0,77.0,416.4604187011719,165.84417724609375,270.0,376.0
609,609,0.5998163154674946,-0.7033573554886853,3,26.82517571966717,340.0,76.0,417.97601318359375,166.06558227539062,195.0,397.0
610,610,-1.3971560931928582,-0.6758016276896354,3,22.74210671857463,340.0,76.0,419.1011962890625,166.97079467773438,706.0,387.0
611,611,-1.3004167665957298,-0.6673072090767187,3,22.67902369391485,341.0,75.0,418.51513671875,165.2067413330078,701.0,384.0
612,612,-1.8104360837957147,-0.6519514222313217,3,34.21854553167882,341.0,74.0,419.54443359375,166.68934631347656,709.0,378.0
613,613,-1.2754903777409152,-0.3719408062659925,3,34.95661160468721,339.0,71.0,418.0373840332031,166.1134796142578,758.0,273.0
614,614,-2.002587950134893,-0.0811776773994683,3,27.976574485399077,338.0,70.0,415.6758728027344,160.93234252929688,762.0,150.0
615,615,-0.9619353836332748,-0.2187264855926438,3,32.06777017470087,334.0,68.0,409.3999328613281,159.3769989013672,712.0,205.0
616,616,-0.97118187893803,-0.1772773127027596,3,30.32428876116112,330.0,63.0,404.3758850097656,158.3997344970703,713.0,185.0
617,617,-0.806897596561549,-0.1856018216381292,3,33.8824137652476,327.0,59.0,403.8174743652344,154.41363525390625,667.0,185.0
618,618,-0.8673340427592622,-0.2514202500827836,3,25.204942070092784,325.0,56.0,400.50677490234375,153.92945861816406,677.0,210.0
619,619,-0.7006481217117476,-0.1900706059472822,3,28.02386599763478,324.0,53.0,399.74322509765625,152.73719787597656,631.0,182.0
620,620,-0.7499917030209539,-0.1786965112476628,3,23.642935254393976,323.0,52.0,399.4679565429688,152.48036193847656,647.0,178.0
621,621,-0.7198441868490388,-0.2848999134106058,3,29.48357573158816,324.0,54.0,400.2516174316406,153.23240661621094,632.0,223.0
622,622,-0.6957380516099686,-0.0258331952059866,3,26.96278582402818,327.0,55.0,400.2248229980469,151.7106170654297,636.0,114.0
623,623,-0.9330451458119864,0.0558155953903167,3,21.77162730339995,330.0,56.0,401.3927917480469,152.8341827392578,707.0,80.0
624,624,-0.9922942216376875,0.1586937746161867,3,31.759631693724256,332.0,56.0,403.13909912109375,153.9032745361328,719.0,37.0
625,625,-1.0998604964884786,0.1984861949919326,3,35.72387125348142,332.0,54.0,403.82659912109375,151.03909301757812,739.0,18.0
626,626,-1.081122495058681,0.2290643443121134,3,33.133765710538995,333.0,52.0,403.5707702636719,148.03236389160156,734.0,3.0
627,627,-1.0617360139034493,0.2392520007461025,3,32.26859310206876,331.0,48.0,401.2081298828125,145.2198944091797,727.0,-5.0
628,628,-1.0758817935075686,0.2207616732976824,3,29.86630208778376,329.0,42.0,399.1982116699219,142.9690399169922,730.0,-1.0
629,629,-1.1980678906365132,0.265886807440203,3,30.58031307188113,325.0,38.0,394.7803955078125,139.1541748046875,742.0,-24.0
630,630,-1.00457485637237,0.2887662906811827,3,26.909851474032013,322.0,33.0,392.549072265625,137.93228149414062,702.0,-36.0
631,631,-0.8546166496058069,0.5124193579743642,3,32.023454678719766,318.0,33.0,390.2979736328125,135.97091674804688,634.0,-125.0
632,632,-0.8579884778619561,0.430638474587993,3,30.058938195161105,315.0,32.0,385.2409057617188,133.22476196289062,643.0,-96.0
633,633,-0.809685127274535,0.4393384892370638,3,31.876213131075158,313.0,31.0,383.182373046875,131.74566650390625,627.0,-100.0
634,634,-0.8194946148337328,0.4018624863774687,3,31.601699767939483,313.0,31.0,382.1163330078125,131.7183380126953,634.0,-86.0
635,635,-0.7455090702741324,0.3600338130322482,3,30.762433532582783,311.0,30.0,380.2296142578125,131.1289825439453,615.0,-70.0
636,636,-0.7225811175013134,0.3422028842697317,3,34.187864758240686,309.0,29.0,378.9271545410156,131.84149169921875,608.0,-63.0
637,637,-0.7130725671452944,0.4028633023151206,3,33.84441091270001,308.0,28.0,377.27484130859375,131.6304931640625,598.0,-88.0
638,638,-0.6793076792647248,0.3021811657241299,3,32.67762594075759,306.0,26.0,375.84466552734375,131.86880493164062,596.0,-49.0
639,639,-0.8098635590675701,0.3680477973845147,3,35.51425039372746,306.0,25.0,375.14593505859375,131.13327026367188,628.0,-75.0
640,640,-0.7671848047023964,0.4248647413447011,3,23.085963386576545,305.0,24.0,374.1556396484375,131.40626525878906,608.0,-99.0
641,641,-0.9099004117264348,0.3661210003358424,3,31.294237025099232,305.0,25.0,373.26904296875,131.34901428222656,653.0,-75.0
642,642,-0.8582308255211533,0.415785226240294,3,34.49830564237539,305.0,24.0,372.6602478027344,130.76437377929688,633.0,-95.0
643,643,-0.8001510105720513,0.4125393655037054,3,32.32928154651333,304.0,24.0,372.3374633789063,130.1300506591797,618.0,-94.0
644,644,-0.8921951841673699,0.3949380012271538,3,31.60431909458757,304.0,25.0,371.639892578125,128.81675720214844,643.0,-88.0
645,645,-0.7681230363544312,0.2994825845915526,3,26.32529530647854,302.0,27.0,369.1770629882813,126.2556381225586,618.0,-50.0
646,646,-0.7844724486025367,0.3357122280609905,3,23.775211858402063,301.0,26.0,368.6388854980469,126.27638244628906,618.0,-64.0
647,647,-0.8491185535353383,0.3366187680960535,3,22.47534535789688,301.0,26.0,367.3932495117188,126.1485366821289,636.0,-65.0
648,648,-0.8516160660056145,0.3610804353406494,3,21.54792704854868,302.0,27.0,367.3489379882813,124.2227020263672,634.0,-75.0
649,649,-1.0134241412005398,0.3574667920575208,3,34.55657260556128,301.0,26.0,366.8124694824219,123.22457122802734,672.0,-75.0
650,650,-0.7652492192221267,0.3575938248415176,3,34.2711094406223,299.0,25.0,366.16705322265625,122.8681869506836,608.0,-76.0
651,651,-0.7133439432603734,0.3869525126985512,3,30.973245604318517,298.0,24.0,365.5957336425781,123.32247924804688,589.0,-88.0
652,652,-0.7886759820671178,0.3380723214190188,3,30.749353020094865,298.0,23.0,365.0852966308594,122.92054748535156,616.0,-69.0
653,653,-0.6828424929795869,0.3738790549073521,3,32.45988468831018,297.0,24.0,364.5047912597656,122.98221588134766,580.0,-83.0
654,654,-0.6710926262501573,0.3415602634986955,3,34.177835723598434,297.0,21.0,364.2095336914063,123.44471740722656,580.0,-71.0
655,655,-0.6416156940407243,0.3373660510979298,3,26.98030336167968,296.0,20.0,363.9888000488281,123.99647521972656,570.0,-70.0
656,656,-0.7618688688504892,0.3221442212553639,3,32.611566392461164,295.0,20.0,363.6181945800781,124.07815551757812,608.0,-63.0
657,657,-0.742030449258271,0.3351188757701209,3,33.692706868990335,295.0,20.0,363.6973571777344,124.69915771484376,601.0,-68.0
658,658,-0.8560664745032459,0.4189474637186541,3,31.87427520537431,294.0,23.0,364.5503540039063,124.56648254394533,623.0,-100.0
659,659,-0.8270846239404587,0.4135380509124852,3,31.32298271162391,294.0,23.0,364.7137756347656,124.4266586303711,616.0,-98.0
660,660,-0.7043821398761477,0.471409606664343,3,31.01011415390075,295.0,21.0,364.6817321777344,124.63358306884766,575.0,-121.0
661,661,-0.8077026701590799,0.4738932706969509,3,25.46431672059886,294.0,24.0,364.884033203125,126.54727935791016,603.0,-119.0
662,662,-0.7638875449567692,0.4275385550791407,3,18.84783966567057,294.0,24.0,364.4927062988281,126.7104263305664,597.0,-102.0
663,663,-0.7473506461679224,0.4529986414164073,3,29.8234047696924,295.0,24.0,364.6622924804688,126.083251953125,589.0,-111.0
664,664,-0.7816473673181807,0.4523046216363326,3,34.06956380472748,295.0,24.0,365.1425476074219,126.5453643798828,600.0,-111.0
665,665,-0.7166760904162806,0.3999021334990615,3,26.262493190655388,296.0,25.0,365.4972229003906,125.92340087890624,588.0,-91.0
666,666,-0.7737465673122426,0.3795222932572301,3,32.54930932795282,296.0,24.0,365.86419677734375,126.85684204101562,607.0,-83.0
667,667,-0.7790316104955048,0.4024814050148032,3,22.930595419680397,298.0,24.0,366.6056518554688,127.61695861816406,607.0,-92.0
668,668,-0.7589204832076624,0.3214006666790138,3,28.40495459193693,298.0,25.0,366.8956604003906,127.1271514892578,610.0,-59.0
669,669,-0.7441679023491686,0.2773059095622448,3,20.965754417535177,299.0,25.0,367.4339294433594,127.16561889648438,611.0,-41.0
670,670,-0.7332228429011609,0.3195212738977448,3,23.84495648070768,300.0,26.0,367.0209045410156,126.44642639160156,604.0,-58.0
671,671,-0.7358665629152826,0.2853832771484551,3,36.297350156636725,301.0,27.0,367.15765380859375,126.90917205810548,608.0,-44.0
672,672,-0.7778177416706468,0.3856334490106349,3,33.66269121494727,301.0,27.0,366.9263000488281,126.97930908203124,610.0,-84.0
673,673,-0.6847735510860034,0.3344181980873211,3,28.07845867530694,301.0,27.0,367.74609375,127.07835388183594,589.0,-63.0
674,674,-0.7820700109831762,0.3679442004181106,3,29.89567919713752,302.0,27.0,368.4355773925781,128.4010009765625,615.0,-76.0
675,675,-0.7917521994422684,0.3280146272462255,3,34.575088615942626,302.0,28.0,368.82904052734375,128.4501953125,622.0,-59.0
676,676,-0.7237798063079579,0.3459270487380985,3,33.536724609406235,302.0,27.0,368.8500671386719,130.23170471191406,600.0,-66.0
677,677,-0.7067875069727074,0.3371466066241072,3,24.82233256200695,302.0,27.0,368.9830627441406,130.30413818359375,596.0,-63.0
678,678,-0.736719040780217,0.3650085979485163,3,32.21827567135746,303.0,25.0,370.9963684082031,131.70896911621094,603.0,-74.0
679,679,-0.7037922496946952,0.3420907651878394,3,27.217183089452,304.0,26.0,370.924560546875,130.9308624267578,597.0,-65.0
680,680,-0.7259204551921636,0.3812333742576059,3,22.79401551011092,304.0,26.0,371.6729736328125,131.62542724609375,599.0,-80.0
681,681,-0.720256976818001,0.3000884537395457,3,25.811419217467293,305.0,27.0,371.9139099121094,131.41436767578125,606.0,-47.0
682,682,-0.6803345941810593,0.296270546000808,3,23.277376961839856,304.0,27.0,372.4864807128906,131.08901977539062,594.0,-45.0
683,683,-0.6714803825048729,0.3004919226446926,3,30.869524258125296,304.0,27.0,372.6484375,131.30018615722656,591.0,-47.0
684,684,-0.6877222030449391,0.3070970947803072,3,30.720750018310994,305.0,27.0,372.55322265625,130.51077270507812,596.0,-51.0
685,685,-0.738670338910918,0.2694762159574118,3,35.99890140071409,305.0,27.0,373.2683715820313,130.7427215576172,615.0,-35.0
686,686,-0.7226527565346363,0.2873737237471803,3,31.887845635695985,305.0,27.0,374.3289489746094,132.29684448242188,609.0,-42.0
687,687,-0.7230221369778305,0.2510785665149264,3,34.131388999650085,305.0,26.0,374.4468688964844,133.87313842773438,612.0,-27.0
688,688,-0.6477199255752949,0.2863255035421251,3,34.627325039008646,305.0,27.0,374.4551086425781,134.05252075195312,586.0,-40.0
689,689,-0.7183168639638784,0.3118851921041606,3,34.645058439681165,305.0,27.0,374.4988403320313,133.25543212890625,606.0,-51.0
690,690,-0.5821560953308521,0.3078132187974294,3,33.148692009800044,305.0,28.0,373.4313049316406,133.73663330078125,562.0,-49.0
691,691,-0.6075842237350376,0.3947726189234598,3,33.198543612474275,305.0,28.0,373.0454711914063,133.2837371826172,563.0,-84.0
692,692,-0.6780754346283451,0.3884465460700856,3,31.46066202116728,305.0,28.0,372.94146728515625,132.90347290039062,585.0,-81.0
693,693,-0.6467364201847285,0.3523809533237965,3,30.721650088627808,304.0,28.0,372.2418212890625,132.5792999267578,579.0,-67.0
694,694,-0.6843722127097284,0.2890589720849825,3,30.524230581694063,304.0,28.0,371.5201110839844,133.4298553466797,595.0,-41.0
695,695,-0.6776850152125394,0.371892070418044,3,32.958023604846694,304.0,28.0,371.2212219238281,133.48922729492188,586.0,-75.0
696,696,-0.6993740654462538,0.4774291496762491,3,29.22065780031908,303.0,31.0,368.80706787109375,131.3928680419922,579.0,-115.0
697,697,-0.6318892971075368,0.4886314704855584,3,33.92900825109206,303.0,31.0,368.869140625,131.5787353515625,557.0,-119.0
698,698,-0.6319761161590735,0.5300590717706131,3,33.87365734683659,302.0,31.0,368.8398742675781,131.39610290527344,552.0,-134.0
699,699,-0.6845338665878963,0.4997874522919003,3,31.98365093526716,302.0,31.0,368.8411560058594,131.66192626953125,571.0,-123.0
700,700,-0.7550623617364647,0.493724499754226,3,30.38998376999768,302.0,31.0,368.8582763671875,131.97926330566406,592.0,-121.0
701,701,-0.7094091227497813,0.4843850601274271,3,31.90409687675901,303.0,31.0,369.0457763671875,131.91908264160156,582.0,-117.0
702,702,-0.7351128883267901,0.4438978210232794,3,30.36292430088534,303.0,32.0,369.5404968261719,132.58657836914062,594.0,-101.0
703,703,-0.6327718686927891,0.4132869148216907,3,27.175917946857243,304.0,29.0,371.4851989746094,133.7869873046875,568.0,-90.0
704,704,-0.6972629776501479,0.4255438474226714,3,25.95067625258313,304.0,30.0,372.1028747558594,133.37623596191406,587.0,-95.0
705,705,-0.6407139476956234,0.3947896631544363,3,32.642784319524324,304.0,29.0,371.9474487304688,133.49729919433594,572.0,-83.0
706,706,-0.8207244626251313,0.4775300834815631,3,34.31372613184548,303.0,31.0,369.4850158691406,131.69602966308594,613.0,-115.0
707,707,-0.7463410417986732,0.4205632035520051,3,34.29184380927464,303.0,30.0,368.9951477050781,131.4542694091797,599.0,-94.0
708,708,-0.7597641726409996,0.3823636198242356,3,32.875873961435964,302.0,29.0,368.670654296875,130.95603942871094,607.0,-80.0
709,709,-0.7262142018603994,0.3626346561528196,3,33.778178655413456,302.0,29.0,368.5696105957031,130.6154022216797,599.0,-72.0
710,710,-0.681195860477591,0.3837604478159822,3,33.20984663135308,301.0,29.0,367.5452270507813,129.54783630371094,583.0,-80.0
711,711,-0.7244205628662309,0.3257093950066529,3,22.48076624163196,301.0,28.0,366.9754333496094,128.7958984375,600.0,-58.0
712,712,-0.6788666597882076,0.3565400119981733,3,22.10646596251555,300.0,26.0,366.8057861328125,128.5497589111328,584.0,-72.0
713,713,-0.8060610976631551,0.3650552032675926,3,26.29080765976118,298.0,26.0,365.9331359863281,129.01625061035156,618.0,-75.0
714,714,-0.7771157324073019,0.3536653959175417,3,29.141074542662803,296.0,25.0,365.4223327636719,127.72218322753906,610.0,-72.0
715,715,-0.795437215442611,0.3460005519841847,3,22.613119403065543,292.0,24.0,363.5012512207031,128.08865356445312,613.0,-68.0
716,716,-0.746973276241458,0.332969971086536,3,23.04689268641134,290.0,23.0,361.3203125,128.28421020507812,599.0,-64.0
717,717,-0.6310863540388779,0.371151445318893,3,23.752726778493845,289.0,22.0,360.2702941894531,127.6594009399414,558.0,-81.0
718,718,-0.7002822033779708,0.4195235054624383,3,23.83194977130032,288.0,22.0,358.0855407714844,126.49514770507812,574.0,-100.0
719,719,-0.8735330828286396,0.3435664227478522,3,29.22004709423026,287.0,22.0,357.1988220214844,126.08023071289062,629.0,-69.0
720,720,-0.7231329244791778,0.4444565522199781,3,18.988718060158277,287.0,22.0,357.3520202636719,124.96363067626952,577.0,-110.0
721,721,-0.730371928954231,0.4668257737960987,3,32.036663051282446,287.0,22.0,357.6410827636719,125.53787994384766,576.0,-119.0
722,722,-0.8148673724397201,0.2479845059604724,3,36.48331231244292,288.0,23.0,357.7337646484375,126.48951721191406,622.0,-31.0
723,723,-0.7357935923014144,0.1164882639767199,3,27.499665622008628,288.0,22.0,358.2968444824219,127.82135009765624,607.0,24.0
724,724,-0.787439210056885,0.0961497027317847,3,21.65729835232641,289.0,24.0,359.75421142578125,128.48146057128906,624.0,35.0
725,725,-0.7330007352662483,-0.0143624277587973,3,29.46845403704016,290.0,25.0,362.2388916015625,130.81251525878906,611.0,83.0
726,726,-0.6331654839019029,0.0169781845814731,3,31.89827363297589,293.0,26.0,364.8029479980469,131.30340576171875,580.0,71.0
727,727,-0.6491622936216818,0.0451144814981603,3,30.629890093840142,296.0,28.0,366.6273498535156,131.21923828125,588.0,60.0
728,728,-0.4863233087687867,0.1294219058106897,3,32.63643437393009,298.0,33.0,367.0538940429688,131.77304077148438,529.0,27.0
729,729,-0.3167412000358111,0.0482732568671032,3,30.8282299675129,300.0,37.0,368.4152221679688,134.01675415039062,467.0,64.0
730,730,-0.3959103213411416,-0.1922240380047203,3,25.31905492037813,302.0,39.0,372.49066162109375,140.33078002929688,498.0,170.0
731,731,-0.4630171871211763,-0.301681556703631,3,23.95266920985906,303.0,45.0,373.5144958496094,143.89703369140625,520.0,221.0
732,732,-0.5631523104242647,-0.3878097842534477,3,27.85228864938808,303.0,47.0,375.8577880859375,143.78945922851562,550.0,256.0
733,733,-1.6305163826593785,-0.5538272518673523,3,29.636278846289727,301.0,50.0,375.4649658203125,146.1420440673828,700.0,322.0
734,734,-1.7171025407586342,-0.7321328110669915,3,27.79746566990085,300.0,52.0,371.4029846191406,145.95480346679688,648.0,383.0
735,735,-1.1815500334494602,-0.7177099295514493,3,26.604488309843077,298.0,52.0,371.2061462402344,147.532470703125,631.0,379.0
736,736,1.3473954608569456,-0.8691673628536727,3,27.922376891480763,295.0,53.0,370.33929443359375,148.03289794921875,64.0,425.0
737,737,-0.1078465725555218,-0.8363502940050622,3,36.11513987790282,292.0,53.0,367.1431884765625,148.77455139160156,360.0,416.0
738,738,0.0575977827917977,-0.7787213522285106,3,33.75806062166991,291.0,54.0,364.32666015625,147.21316528320312,310.0,399.0
739,739,0.5307003609611042,-0.8177915233166271,3,31.11593815840233,289.0,53.0,362.8941955566406,146.5957489013672,178.0,410.0
740,740,0.1488866839019699,-0.7914041242877949,3,31.02915523070436,287.0,53.0,358.7412109375,147.53477478027344,278.0,403.0
741,741,-0.130171585657547,-0.8425085877097616,3,23.167574375006904,285.0,54.0,357.0460510253906,148.01971435546875,358.0,419.0
742,742,-0.1474523053388532,-0.8060730818880605,3,27.080467191363805,284.0,56.0,356.3712158203125,146.91476440429688,363.0,408.0
743,743,-0.6081046054120391,-0.722030908420103,3,30.805587790296283,284.0,55.0,356.7783203125,147.79185485839844,503.0,383.0
744,744,-0.6806198187338068,-0.5584675437507063,3,29.63858248242236,284.0,54.0,357.5260009765625,147.1657257080078,547.0,326.0
745,745,-0.8745123271614617,-0.592099007260663,3,22.4385525668186,284.0,54.0,357.71978759765625,147.4290771484375,591.0,338.0
746,746,-0.9388961107268904,-0.4976161770551587,3,22.6304447525885,284.0,54.0,357.1286315917969,147.47683715820312,622.0,303.0
747,747,-0.962548177000102,-0.4561281220133593,3,26.725525678603287,284.0,54.0,357.3103332519531,146.81710815429688,634.0,288.0
748,748,-1.094966139037131,-0.5330492690425541,3,36.58131644818894,284.0,54.0,356.5272827148437,145.83233642578125,646.0,315.0
749,749,-1.1231933829050442,-0.5573396950290578,3,33.80158922037941,283.0,54.0,355.968994140625,145.88229370117188,645.0,324.0
750,750,-1.0258493855824136,-0.4985421581661793,3,34.070117295382914,283.0,53.0,355.320556640625,145.8186492919922,639.0,303.0
751,751,-1.0903582045610214,-0.383284274613076,3,31.467743024555663,282.0,53.0,354.4259338378906,144.37379455566406,668.0,257.0
752,752,-1.1097413567648906,-0.5488940122640895,3,26.051092215673,281.0,52.0,354.2879638671875,144.9759979248047,642.0,320.0
753,753,-1.6769460662618745,-0.6613491850859934,3,29.06353462910993,279.0,52.0,353.3496398925781,145.69041442871094,650.0,360.0
754,754,-1.534328463565951,-0.645135327737373,3,32.34399049954503,278.0,51.0,352.58905029296875,144.85675048828125,655.0,353.0
755,755,-1.1643820986403188,-0.6631417588157258,0,30.008614151820847,276.0,51.0,351.1640625,143.0812225341797,621.0,359.0
756,756,-1.3820112287057955,-0.7914344843242219,0,26.40068986788023,274.0,50.0,346.369384765625,140.75509643554688,604.0,398.0
757,757,-1.6279280563959304,-0.7565971414726773,0,32.1871230143504,269.0,48.0,341.1954650878906,141.84527587890625,614.0,386.0
758,758,-1.3962057441578632,-0.9319322107924422,0,34.9141277927613,266.0,47.0,338.0818786621094,142.0054168701172,552.0,436.0
759,759,-1.3570761845774382,-1.0558221983868197,0,29.20966899500672,263.0,46.0,337.0535888671875,140.72654724121094,505.0,464.0
760,760,0.7033509639020691,-1.0084456278587457,0,31.55510081251881,261.0,45.0,335.1231384277344,140.19442749023438,151.0,452.0
761,761,0.0158553958658957,-1.0131202745201615,0,34.1100159396246,261.0,45.0,334.1760559082031,139.97850036621094,293.0,453.0
762,762,-0.3199449828271764,-1.002756449980064,0,32.19824204506199,260.0,45.0,334.4184265136719,139.97015380859375,369.0,451.0
763,763,0.4509131199667662,-1.048896381655959,0,27.022891123810503,261.0,47.0,334.5748596191406,140.85800170898438,204.0,462.0
764,764,0.3441752213730444,-1.088612901940638,0,30.54623843856966,261.0,48.0,336.1513061523437,141.36831665039062,231.0,471.0
765,765,0.63196093614086,-0.9976566296506166,0,27.12898593845,264.0,49.0,338.5076904296875,141.41888427734375,165.0,453.0
766,766,0.8535564451758463,-1.1126679044867789,0,21.982494942401026,267.0,50.0,341.49249267578125,143.81146240234375,162.0,478.0
767,767,-1.1097357641266017,-1.0599998991888266,0,29.43825713443479,269.0,51.0,343.1986999511719,144.24908447265625,493.0,469.0
768,768,-0.9251077273410596,-0.9944457894823628,0,32.586229936137485,271.0,51.0,345.5341796875,144.36532592773438,493.0,454.0
769,769,-0.8986035486984275,-1.0346197076842625,0,32.72198470900297,273.0,52.0,348.4573669433594,144.5899658203125,480.0,464.0
770,770,0.0628724396468086,-1.0293125602639526,0,27.879688652845264,275.0,52.0,349.3642883300781,143.51181030273438,298.0,462.0
771,771,-0.0032509207426597,-0.9531205867412216,0,32.21679084415086,276.0,53.0,350.022705078125,144.048828125,314.0,445.0
772,772,0.919457697930402,-0.9604232407663278,0,27.475526674352796,275.0,53.0,350.5281982421875,144.6242218017578,118.0,447.0
773,773,-1.0047230612870328,-0.998907782730736,3,33.28099534226793,276.0,54.0,350.0254211425781,144.5361785888672,508.0,457.0
774,774,-0.5758409414379473,-0.9882029404130536,3,27.04868281043433,276.0,55.0,349.427978515625,144.90419006347656,440.0,455.0
775,775,0.2353805634694543,-0.9267638140649254,2,32.48879938032533,275.0,56.0,347.9565734863281,145.81028747558594,251.0,441.0
776,776,-0.6461273552434275,-0.9235845323555888,3,23.590674653392952,274.0,56.0,346.5792541503906,146.3445281982422,465.0,441.0
777,777,0.4824808999480204,-0.9750135019563816,2,27.289255553097632,273.0,56.0,346.3014831542969,147.70957946777344,198.0,454.0
778,778,-0.3515071701701415,-0.9568735133493612,2,28.77225332016244,273.0,56.0,346.0738525390625,148.88442993164062,393.0,450.0
779,779,-1.1854635486713316,-0.928229085296687,3,24.688060650295483,273.0,55.0,346.2182006835937,149.6881866455078,546.0,443.0
780,780,-0.4191927408550504,-1.0150044609913929,3,25.66045492921556,272.0,55.0,346.0975646972656,148.5806427001953,400.0,463.0
781,781,-0.5996554605376538,-1.0758933782583109,3,34.512214990413966,272.0,55.0,345.8314819335937,147.91433715820312,422.0,476.0
782,782,-0.6287105480304183,-1.071488642973374,3,33.272283039822305,272.0,55.0,346.06915283203125,148.7426300048828,429.0,475.0
783,783,0.5854677361463657,-1.0652934644875771,3,25.52319984421875,271.0,55.0,345.99383544921875,149.39990234375,194.0,475.0
784,784,0.2275111887643792,-1.0333722830296694,3,34.7446445434815,271.0,55.0,345.794921875,149.74688720703125,259.0,468.0
785,785,-0.3091306845886917,-1.0585474111302973,3,27.54101633036318,271.0,55.0,345.6718139648437,150.32717895507812,372.0,473.0
786,786,0.1803002668561085,-1.0886497867217355,3,10.412792357554435,271.0,56.0,344.8373718261719,148.52711486816406,272.0,479.0
787,787,-0.0416182836191042,-1.0840888570388658,3,27.382968166505627,271.0,56.0,344.5981140136719,148.56105041503906,315.0,479.0
788,788,-1.1635631766051195,-1.0637618805446725,3,31.32508812809942,271.0,56.0,344.9450988769531,149.01272583007812,497.0,474.0
789,789,-1.3786436615073905,-1.1088393441036808,3,30.79269662508901,271.0,56.0,344.8402709960937,149.3219451904297,493.0,483.0
790,790,-1.6021145685820104,-1.1030142118513504,3,22.92345193201071,271.0,56.0,345.0379638671875,149.26791381835938,500.0,482.0
791,791,0.0631906873970731,-1.1227856529421532,3,32.53491781533855,271.0,56.0,345.5445861816406,149.3332977294922,296.0,486.0
792,792,1.260298375302558,-1.1293107970870109,3,31.817212213161387,273.0,56.0,345.5868225097656,148.97601318359375,136.0,487.0
793,793,1.2959735486330417,-1.1419746607025556,3,31.737762475880597,273.0,56.0,346.36505126953125,149.1647491455078,139.0,489.0
794,794,1.276661902304441,-1.1149892488509463,3,33.01639679778332,274.0,56.0,346.9814758300781,147.7762451171875,131.0,484.0
