,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
344,344,344,344,0.3126119687656433,-0.7622885830382857,1,21.86480667677984,349.0,143.0,480.63226318359375,303.05078125,296.0,590.0
345,345,345,345,0.3329678405576639,-0.7773271873978541,1,21.805923669202016,350.0,143.0,480.8038940429688,303.8465270996094,291.0,596.0
346,346,346,346,0.3174690419617298,-0.7390857920409702,1,21.839645925540225,350.0,143.0,481.1474304199219,304.2051696777344,292.0,581.0
347,347,347,347,0.261616428632261,-0.7312039004787718,1,21.898254114109097,351.0,144.0,481.3681640625,302.95367431640625,314.0,578.0
348,348,348,348,0.2867052703135704,-0.6393959492721432,1,21.757397186371747,353.0,144.0,481.5750122070313,305.30535888671875,296.0,541.0
349,349,349,349,0.3076936428644849,-0.6303755563439358,1,22.14393039475004,354.0,144.0,482.8084716796875,304.1198425292969,288.0,538.0
350,350,350,350,0.3106737201242836,-0.7325783579173617,1,20.71823952184544,350.0,140.0,482.3126525878906,304.8545837402344,295.0,578.0
351,351,351,351,0.2880935761898288,-0.7327751655219186,1,21.425745811197384,351.0,139.0,482.3739929199219,302.4968566894531,304.0,576.0
352,352,352,352,0.3588471084505089,-0.7150904443032473,1,21.95717770727979,352.0,137.0,483.4312133789063,303.4493408203125,276.0,569.0
353,353,353,353,0.3556582393612481,-0.6530726130502451,1,20.937810125697627,352.0,136.0,483.7397155761719,304.0433959960937,270.0,543.0
354,354,354,354,0.3522888079500798,-0.6509974779288554,1,21.18260465539097,352.0,135.0,484.361083984375,304.3254089355469,272.0,541.0
355,355,355,355,0.3352626864689852,-0.6918005679382865,1,22.045812440211503,353.0,134.0,485.4545593261719,303.6369934082031,284.0,557.0
356,356,356,356,0.313811190204506,-0.748554394980638,1,21.877009419889216,353.0,132.0,486.19146728515625,301.8898620605469,299.0,578.0
357,357,357,357,0.3319976509725481,-0.7002824696940798,1,21.78983734135457,353.0,131.0,486.2007446289063,300.5958557128906,286.0,558.0
358,358,358,358,0.3353665497514983,-0.7334944853323491,1,21.85910912606382,353.0,130.0,486.8302001953125,299.7333374023437,289.0,570.0
359,359,359,359,0.3286825480476174,-0.7119902584782862,1,21.77287049870483,354.0,132.0,484.5950622558594,303.53546142578125,289.0,565.0
360,360,360,360,0.3802618530919451,-0.6730106348672323,1,21.77614869425264,357.0,132.0,486.1124267578125,301.7336730957031,267.0,548.0
361,361,361,361,0.3916838846911859,-0.7032175395314562,1,21.881232229960613,357.0,131.0,487.4221496582031,301.6611022949219,267.0,560.0
362,362,362,362,0.3581616107859225,-0.5820748689176047,1,21.849885392790164,360.0,134.0,484.4852294921875,300.7251281738281,266.0,509.0
363,363,363,363,0.3184887663431211,-0.6680997658171263,1,21.79957692967365,359.0,128.0,487.762939453125,297.9273986816406,292.0,542.0
364,364,364,364,0.3052629757375696,-0.6429288987742423,1,21.86309709972686,359.0,128.0,487.79107666015625,298.1163635253906,295.0,532.0
365,365,365,365,0.3152453024515136,-0.6434884289192679,1,21.86674452067649,359.0,127.0,487.7830200195313,297.88580322265625,291.0,531.0
366,366,366,366,0.3209093134578941,-0.6331215417439165,1,21.851934438528307,359.0,131.0,485.60986328125,299.3072814941406,287.0,530.0
367,367,367,367,0.3769174553950236,-0.5949219580161469,1,21.826803286792984,359.0,132.0,484.6613159179688,299.1101379394531,259.0,513.0
368,368,368,368,0.3135866857246123,-0.6667708484331767,1,21.835439149968504,358.0,128.0,487.9998779296875,298.5998229980469,293.0,542.0
369,369,369,369,0.3875940682051512,-0.6199410248768964,1,21.73101911818041,359.0,131.0,484.7237854003906,300.0322570800781,257.0,524.0
370,370,370,370,0.3139081292681848,-0.6369631516163559,1,21.822714998517164,360.0,132.0,485.3834533691406,299.9082336425781,290.0,531.0
371,371,371,371,0.3498402976438609,-0.621745582831534,1,21.70818733729097,359.0,131.0,486.3939208984375,300.7744445800781,274.0,525.0
372,372,372,372,0.2948715874801894,-0.6713392349670987,1,21.83634858573816,357.0,129.0,486.3963317871094,300.01544189453125,300.0,545.0
373,373,373,373,0.3155401143841854,-0.6561376451488173,1,21.959361894839347,358.0,130.0,486.6486511230469,299.41217041015625,291.0,539.0
374,374,374,374,0.3428636145361803,-0.6993221338049972,1,21.83009774428264,358.0,130.0,487.4403076171875,300.8594665527344,285.0,557.0
375,375,375,375,0.3686230401799718,-0.6881877236034849,1,21.75604290723489,358.0,130.0,487.149169921875,301.0827331542969,274.0,553.0
376,376,376,376,0.3462972281296195,-0.6985780465964291,1,21.758300132802123,358.0,130.0,487.41253662109375,300.1954345703125,284.0,557.0
377,377,377,377,0.3748436518541789,-0.6876793261513888,1,21.75807438916844,360.0,129.0,486.9187927246094,301.3681640625,272.0,553.0
378,378,378,378,0.352565510387339,-0.6730734854689583,1,21.65014375603285,358.0,131.0,488.3025512695313,301.5318908691406,279.0,548.0
379,379,379,379,0.3835439328193588,-0.7228543578291554,1,21.530892589474547,360.0,129.0,487.8856201171875,301.28143310546875,274.0,567.0
380,380,380,380,0.364697008100977,-0.6867924935083924,1,21.528019298875943,360.0,128.0,488.63287353515625,300.6751708984375,277.0,551.0
381,381,381,381,0.3532414206720011,-0.6825372947186638,1,21.45555737436569,360.0,128.0,488.8032531738281,300.6463928222656,281.0,550.0
382,382,382,382,0.3706201446814222,-0.6742269005370716,1,21.490185630184502,361.0,128.0,489.14697265625,301.17559814453125,274.0,546.0
383,383,383,383,0.3393972440613332,-0.6770597049885888,1,21.677109928161663,360.0,128.0,489.9642028808594,301.19293212890625,286.0,547.0
384,384,384,384,0.3533849650547564,-0.6537775517907891,1,21.530671539890967,360.0,130.0,491.8023986816406,300.6037292480469,279.0,539.0
385,385,385,385,0.3462956302329655,-0.6608535708071296,1,21.703244901866427,360.0,131.0,491.45416259765625,300.458984375,282.0,542.0
386,386,386,386,0.3115850538493087,-0.7339722564319092,1,21.638192717630183,359.0,133.0,490.420654296875,300.1142578125,303.0,572.0
387,387,387,387,0.3439733537624164,-0.7777463689534326,1,21.5251467750544,358.0,133.0,490.0802917480469,301.023681640625,296.0,590.0
388,388,388,388,0.3108138023976217,-0.6956962399808544,1,21.57408417089304,359.0,134.0,489.07415771484375,300.3390197753906,299.0,558.0
389,389,389,389,0.3055607171474405,-0.7122110345326538,1,21.529566360052563,358.0,135.0,488.2221374511719,300.8595275878906,302.0,565.0
390,390,390,390,0.3084728837994421,-0.6624434779779069,1,21.59819152716056,359.0,139.0,488.2261962890625,300.31817626953125,296.0,546.0
391,391,391,391,0.2942958120525143,-0.6982906915148095,1,21.49348938983207,358.0,138.0,486.396240234375,299.1371765136719,304.0,560.0
392,392,392,392,0.2697081772883578,-0.6482062187903433,1,21.712120427791984,357.0,138.0,485.7268981933594,299.5728759765625,308.0,539.0
393,393,393,393,0.3167933979931767,-0.6889565782101909,1,21.37214077890049,355.0,137.0,484.5872802734375,302.30633544921875,291.0,557.0
394,394,394,394,0.2677518191515855,-0.640127519623588,1,21.60520053159158,354.0,141.0,484.0669250488281,301.7021179199219,306.0,539.0
395,395,395,395,0.2844860581772074,-0.6908554120674173,1,21.6898891279166,352.0,141.0,483.0873107910156,302.18572998046875,302.0,560.0
396,396,396,396,0.3442154351055045,-0.7708471838334734,1,21.697518985246344,350.0,139.0,484.02685546875,302.041015625,288.0,591.0
397,397,397,397,0.3163286763829578,-0.723377935299465,1,21.596523386814408,350.0,141.0,482.8743286132813,302.89312744140625,292.0,573.0
398,398,398,398,0.3151185359836258,-0.7347592205340275,1,21.694264419123087,349.0,140.0,481.90087890625,303.66241455078125,293.0,578.0
399,399,399,399,0.3710116293616638,-0.6638727965349525,1,21.633282099421297,348.0,141.0,480.5694274902344,305.9168701171875,262.0,551.0
400,400,400,400,0.3822160806998452,-0.6531059025638711,1,21.704143359085947,347.0,140.0,480.1376647949219,306.5979919433594,255.0,546.0
401,401,401,401,0.3730366970545601,-0.6587379556371707,1,21.77988025568993,347.0,139.0,480.1465759277344,306.0525207519531,260.0,548.0
402,402,402,402,0.3784991067664216,-0.6517444946146227,1,21.49337924814496,347.0,139.0,480.49127197265625,305.14630126953125,257.0,545.0
403,403,403,403,0.3596937273610451,-0.6819953414368327,1,21.69246921433854,346.0,139.0,480.4778137207031,303.2441711425781,268.0,556.0
404,404,404,404,0.3722729024539253,-0.6960142214150098,1,21.74048080611219,346.0,139.0,479.4725036621094,302.9474182128906,264.0,561.0
405,405,405,405,0.4269752965085889,-0.6828555424689283,1,21.71335683631262,348.0,140.0,480.3458557128906,303.5482482910156,243.0,557.0
406,406,406,406,0.2970878701393534,-0.7283647044406384,1,21.7613481303926,345.0,139.0,478.776611328125,305.6048583984375,295.0,576.0
407,407,407,407,0.3335710465445669,-0.6811220909153958,1,21.568537107125227,344.0,141.0,477.53802490234375,306.3537292480469,275.0,558.0
408,408,408,408,0.2878456358923424,-0.5893066828577149,1,21.846016021334,347.0,139.0,479.877197265625,306.3310852050781,287.0,518.0
409,409,409,409,0.3233383826881554,-0.6174323271300417,1,21.62279869674599,347.0,140.0,478.7723388671875,305.8426208496094,274.0,530.0
410,410,410,410,0.3618309141358337,-0.6222406644781798,1,21.86925282861463,346.0,140.0,478.1951904296875,305.8465881347656,259.0,532.0
411,411,411,411,0.379585410175065,-0.6265288864654254,1,21.69112300571458,345.0,139.0,478.0865478515625,305.9329528808594,251.0,534.0
412,412,412,412,0.3672592353857422,-0.5934502951977692,1,21.62447089878893,345.0,140.0,477.8334045410156,305.9814453125,253.0,520.0
413,413,413,413,0.3665204744993542,-0.5964500798496344,1,21.79640494514917,344.0,140.0,477.6597900390625,305.12945556640625,252.0,521.0
414,414,414,414,0.3436729491914554,-0.6421416683560149,1,21.83021136400306,343.0,139.0,477.6390380859375,305.34991455078125,266.0,541.0
415,415,415,415,0.3519569780782559,-0.6218374618891418,1,21.79402656246753,344.0,138.0,478.3709106445313,303.4062194824219,262.0,530.0
416,416,416,416,0.3420076745618289,-0.6127254562194356,1,21.82328272474687,343.0,135.0,478.9490661621094,303.9073181152344,264.0,525.0
417,417,417,417,0.3217735092316249,-0.6341764198516969,1,21.62837370955932,343.0,134.0,478.7843627929688,304.1409606933594,274.0,534.0
418,418,418,418,0.3172141774454092,-0.5921645210234789,1,21.661884251081982,342.0,133.0,477.1048583984375,303.8075561523437,271.0,515.0
419,419,419,419,0.3402097745099164,-0.6414439201504142,1,21.788931775560137,342.0,132.0,476.8220520019531,303.5627746582031,267.0,535.0
420,420,420,420,0.3346943678923623,-0.60406432372228,1,21.823736926999324,340.0,133.0,474.6252136230469,301.819580078125,263.0,519.0
421,421,421,421,0.3586351208277386,-0.6533218849282766,1,21.84135183690473,340.0,133.0,474.0738525390625,301.2847900390625,259.0,540.0
422,422,422,422,0.3596015819873284,-0.6445118817261855,1,21.72572867080707,340.0,133.0,474.3414916992188,301.6739196777344,257.0,537.0
423,423,423,423,0.3457012126776598,-0.6502637770485385,1,21.684282361213075,340.0,134.0,473.60736083984375,300.4825744628906,263.0,539.0
424,424,424,424,0.3413637222102477,-0.6096838599384562,1,21.738903285995647,339.0,134.0,471.9690856933594,300.12310791015625,259.0,522.0
425,425,425,425,0.3540483584822951,-0.6478192614839549,1,22.04465374427112,339.0,134.0,471.483154296875,299.8043518066406,258.0,537.0
426,426,426,426,0.332802990886188,-0.6373591636704506,1,21.79617841014795,341.0,138.0,472.1033935546875,300.7401123046875,266.0,536.0
427,427,427,427,0.2879636139286329,-0.6392207132724159,1,21.800710005041765,341.0,138.0,471.3022155761719,301.46240234375,285.0,536.0
428,428,428,428,0.2535087010096237,-0.641642858283843,1,21.93398318202736,341.0,139.0,470.9898986816406,301.8765869140625,298.0,538.0
429,429,429,429,0.2517637978634038,-0.6753616734775544,1,21.893681880820143,340.0,139.0,469.5181884765625,301.5553283691406,301.0,553.0
430,430,430,430,0.3143427571580858,-0.6503900108842083,1,21.94396689285696,338.0,140.0,468.6812438964844,302.7682189941406,272.0,543.0
431,431,431,431,0.2952377721300753,-0.6720116831423436,1,21.881232229960613,338.0,139.0,469.0919189453125,302.0195007324219,282.0,551.0
432,432,432,432,0.351558835495289,-0.5744004376043234,1,21.800710005041765,334.0,139.0,468.4966125488281,305.18487548828125,247.0,511.0
433,433,433,433,0.3718843472508828,-0.6095397829234829,1,21.973166808987703,335.0,139.0,467.8330078125,304.66552734375,242.0,526.0
434,434,434,434,0.3646392175053223,-0.6337314056335447,1,21.90534485099805,335.0,138.0,468.5181884765625,304.9408264160156,248.0,536.0
435,435,435,435,0.3883876902099948,-0.6599984297811052,1,21.86081807947296,335.0,138.0,468.3064575195313,304.3627624511719,242.0,547.0
436,436,436,436,0.3489553292136276,-0.6408439099568193,1,21.89299621049994,335.0,138.0,468.6347351074219,303.8050231933594,255.0,538.0
437,437,437,437,0.350449362585162,-0.6416508477671132,1,21.895281945270984,335.0,139.0,468.6454162597656,303.264892578125,255.0,539.0
438,438,438,438,0.3282468548932805,-0.6470269710596562,1,21.85341454391989,336.0,139.0,468.7376098632813,304.5102844238281,265.0,542.0
439,439,439,439,0.3492956812009397,-0.6042640608040359,1,21.748710157477458,336.0,140.0,468.5418090820313,305.0824890136719,252.0,524.0
440,440,440,440,0.3271978357398982,-0.5879063927565512,1,21.9087775015148,337.0,141.0,468.5451049804688,305.4222106933594,260.0,518.0
441,441,441,441,0.3269815870593838,-0.5721146464407083,1,21.58774209819292,338.0,141.0,468.4276123046875,303.82818603515625,259.0,510.0
442,442,442,442,0.3392534333624689,-0.5491059998868598,1,21.8627552163964,339.0,142.0,469.0304565429688,304.3616638183594,253.0,501.0
443,443,443,443,0.2966220832646985,-0.5592531762722797,1,21.87666710131699,340.0,141.0,469.9704284667969,304.040771484375,272.0,504.0
444,444,444,444,0.3803404163441024,-0.7184859746930984,1,21.846243593483063,340.0,139.0,471.0065612792969,304.3815612792969,256.0,571.0
445,445,445,445,0.0433773015191016,-0.8783315664807443,1,21.802863172778025,341.0,141.0,470.11566162109375,303.0848083496094,390.0,631.0
446,446,446,446,0.1491300968256031,-1.0270254375197925,1,21.951661694666875,338.0,139.0,470.6614379882813,303.7218322753906,363.0,676.0
447,447,447,447,-0.0566571542947817,-1.0599967033955189,1,21.804223287343653,338.0,140.0,468.6069946289063,302.9447021484375,418.0,685.0
448,448,448,448,-0.078076159993962,-0.992359868558558,1,21.715830075849752,340.0,139.0,469.4476623535156,302.8679504394531,427.0,665.0
449,449,449,449,-0.1811519457727158,-0.937754546725628,1,21.7620255791631,340.0,138.0,469.5354919433594,302.4382629394531,461.0,649.0
450,450,450,450,-0.1962984081564325,-0.913437355970169,1,21.79017694793388,341.0,138.0,470.435546875,303.3940734863281,468.0,641.0
451,451,451,451,-0.1252705703034742,-0.8928892039474445,1,21.80376989696724,340.0,137.0,472.2715759277344,303.3814392089844,448.0,634.0
452,452,452,452,-0.077236198986151,-0.8818836907426921,1,21.779201694853647,341.0,137.0,472.3514099121094,303.1051330566406,432.0,631.0
453,453,453,453,0.013010074557255,-0.8402997619016498,1,21.50186346229757,341.0,138.0,473.0588989257813,303.0985107421875,402.0,616.0
454,454,454,454,-0.0639661999065042,-0.8312098604689914,1,21.76225140479316,341.0,137.0,473.31103515625,302.98712158203125,430.0,612.0
455,455,455,455,0.059391155469857,-0.7893620123639222,1,21.812047240409168,341.0,137.0,473.5594177246094,303.4054870605469,385.0,598.0
456,456,456,456,0.0763754653218374,-0.608064657995688,1,21.82771200333065,341.0,140.0,472.5577392578125,304.909912109375,373.0,526.0
457,457,457,457,0.0579716906088448,-0.6147569154989481,1,21.894824760134888,341.0,139.0,472.0340576171875,304.3937072753906,381.0,528.0
458,458,458,458,0.0749591962541332,-0.6220326715970447,1,21.951431920951265,341.0,138.0,471.9190673828125,305.3081970214844,374.0,531.0
459,459,459,459,0.0439690559133172,-0.6300181601256472,1,21.639532364079123,341.0,138.0,472.0718994140625,305.2001037597656,387.0,534.0
460,460,460,460,0.0460894647732383,-0.6144296130009774,1,21.93558914282725,341.0,138.0,472.1639099121094,305.4173278808594,386.0,528.0
461,461,461,461,0.066816847537325,-0.6081767770775803,1,21.779767159280915,341.0,138.0,472.5047912597656,304.8434143066406,377.0,525.0
462,462,462,462,0.0697495205297202,-0.6003225823907187,1,21.86252730011624,341.0,138.0,472.2005310058594,304.113525390625,375.0,522.0
463,463,463,463,0.0716781817911556,-0.5509742073915503,1,21.845333333333333,340.0,138.0,471.9919738769531,304.17724609375,373.0,500.0
464,464,464,464,0.0616945234966666,-0.5591820698711746,1,21.82918882909515,340.0,137.0,472.4527282714844,304.53594970703125,378.0,502.0
465,465,465,465,0.0646727365437022,-0.5635762856698053,1,21.82169316573712,340.0,137.0,472.3837890625,304.6255187988281,377.0,504.0
466,466,466,466,0.0851891969494546,-0.5343467611256406,1,21.892539120812582,341.0,137.0,471.9861755371094,305.22955322265625,367.0,492.0
467,467,467,467,0.0719618084472491,-0.5468950435498761,1,21.91072314772733,341.0,137.0,471.9358215332031,304.6957092285156,373.0,497.0
468,468,468,468,0.0827737098407528,-0.6038459445128935,1,21.849999218583136,340.0,137.0,471.3813171386719,302.427001953125,369.0,521.0
469,469,469,469,0.1054521244194315,-0.578085986236884,1,21.810459317653542,340.0,137.0,471.1385192871094,302.4419250488281,358.0,510.0
470,470,470,470,0.0680171342406237,-0.6034757651213725,1,21.907061041789625,341.0,137.0,471.00091552734375,302.1375732421875,376.0,521.0
471,471,471,471,0.0760092806719515,-0.6036763011514554,1,21.914615477055065,340.0,137.0,471.0787048339844,302.8648986816406,372.0,521.0
472,472,472,472,0.0722795235652955,-0.5756590475354948,1,21.829416050796294,340.0,138.0,470.8909912109375,302.85498046875,373.0,510.0
473,473,473,473,0.0745956747653374,-0.5843550674429305,1,21.84328552531533,341.0,138.0,471.2084655761719,302.69757080078125,373.0,513.0
474,474,474,474,0.0607232686471147,-0.607423368805197,1,21.69359118250984,341.0,138.0,471.1627807617188,302.24566650390625,379.0,524.0
475,475,475,475,0.073238527873833,-0.5946042428981005,1,21.71560521261009,341.0,138.0,471.17578125,302.623779296875,374.0,518.0
476,476,476,476,0.0590428139992747,-0.5637091774082003,1,21.754350295379226,341.0,138.0,471.7991943359375,303.09747314453125,379.0,504.0
477,477,477,477,0.049205895880849,-0.6101589678769263,1,21.7829343027785,341.0,138.0,471.7800598144531,302.8762512207031,385.0,525.0
478,478,478,478,0.0282718518161721,-0.5774436317819569,1,21.865718560533,341.0,138.0,471.8740234375,303.09356689453125,393.0,510.0
479,479,479,479,0.0291315202160497,-0.6049514226813854,1,21.94454094552456,341.0,137.0,471.9229431152344,303.5338134765625,393.0,523.0
480,480,480,480,0.1572245086427899,-0.5612651944758346,1,21.752432320298723,340.0,136.0,474.381103515625,304.4990234375,336.0,503.0
481,481,481,481,0.2193933411295996,-0.5628364595189813,1,21.655509259976352,341.0,136.0,473.9563293457031,305.2620544433594,309.0,504.0
482,482,482,482,0.2930132336715321,-0.6141747484846568,1,21.585853387405564,340.0,136.0,474.1046142578125,305.2802734375,281.0,527.0
483,483,483,483,0.2934324152271106,-0.6447566262303637,1,21.27360519375127,340.0,136.0,473.8312377929688,305.8279724121094,283.0,540.0
484,484,484,484,0.285346791841521,-0.6042560713207658,1,21.60831710508691,340.0,137.0,473.6788940429688,305.4444885253906,283.0,523.0
485,485,485,485,0.2861161790804449,-0.6174810629779901,1,21.663338722089943,340.0,137.0,472.8126525878906,305.86895751953125,284.0,529.0
486,486,486,486,0.2486337846342337,-0.5834898064047638,1,21.758525881120114,340.0,138.0,472.1314697265625,305.3187561035156,297.0,514.0
487,487,487,487,0.2461370711122844,-0.5949533833170099,1,21.593966072026152,340.0,138.0,472.0439147949219,304.9995422363281,299.0,519.0
488,488,488,488,0.2642002275218558,-0.5997270995709769,1,21.556011244905616,340.0,139.0,473.3742065429688,305.1380310058594,291.0,522.0
489,489,489,489,0.274623573712317,-0.6150168400213398,1,21.560886841821183,340.0,140.0,473.3085021972656,305.1390380859375,288.0,529.0
490,490,490,490,0.2771873988937363,-0.604535969551333,1,21.5367520577558,340.0,139.0,472.0644226074219,305.4065246582031,286.0,524.0
491,491,491,491,0.2518311758389828,-0.5845470813575252,1,21.70874912011925,340.0,139.0,471.9249877929688,305.812255859375,294.0,516.0
492,492,492,492,0.3123381958055831,-0.5602292248117937,1,21.674085480862143,339.0,141.0,471.96435546875,305.8501892089844,267.0,506.0
493,493,493,493,0.3000844589979105,-0.5853287191374635,1,21.53708382114322,339.0,141.0,472.1539916992188,306.0334777832031,274.0,517.0
494,494,494,494,0.2766800667060762,-0.5767690530778399,1,21.679686975039672,340.0,141.0,472.656982421875,305.7332458496094,284.0,513.0
495,495,495,495,0.2829422236932885,-0.5545779969786455,1,21.529897902090724,340.0,141.0,472.8401489257813,305.9476318359375,280.0,503.0
496,496,496,496,0.2841667451625069,-0.5857239322432313,1,21.61756080464687,340.0,141.0,472.9800109863281,304.5838928222656,282.0,516.0
497,497,497,497,0.3019651833597245,-0.6047442287485773,1,21.712682414209024,339.0,141.0,472.5667419433594,304.71307373046875,275.0,524.0
498,498,498,498,0.30746141521743,-0.577179446201821,1,21.60297495802301,339.0,141.0,472.6825866699219,305.53924560546875,270.0,513.0
499,499,499,499,0.3086441250575342,-0.5755583800462899,1,21.760444930972405,340.0,141.0,472.2899169921875,306.0024108886719,270.0,513.0
500,500,500,500,0.307124791655644,-0.5739623476050053,1,21.759993359377027,339.0,141.0,472.04388427734375,305.8970031738281,270.0,512.0
501,501,501,501,0.3201449862250414,-0.5794109088791984,1,21.401366445048804,339.0,141.0,471.9991455078125,306.1371154785156,265.0,514.0
502,502,502,502,0.3068936292730251,-0.5640623125687447,1,21.72032831879029,339.0,141.0,471.91400146484375,305.9084167480469,269.0,507.0
503,503,503,503,0.3051037187043829,-0.5839414785256413,1,21.314903088759923,339.0,141.0,472.0989685058594,305.6061706542969,272.0,516.0
504,504,504,504,0.0650964454731338,-0.9558109120744196,1,21.591298215269305,340.0,139.0,469.8773193359375,303.6776428222656,384.0,656.0
505,505,505,505,-0.048498826611433,-0.9989514585726132,1,21.89653930284885,338.0,140.0,470.3368835449219,304.4437866210937,418.0,669.0
506,506,506,506,-0.2797970304459049,-1.0177547074491176,1,21.883972221787428,338.0,141.0,469.73291015625,304.67840576171875,480.0,675.0
507,507,507,507,-0.3353479076238677,-1.068385927145377,1,21.490846300860287,338.0,140.0,471.1184997558594,305.8159484863281,488.0,688.0
508,508,508,508,-0.1258250404424287,-1.0255874636892042,1,21.68573984168593,339.0,141.0,471.5763244628906,305.637451171875,440.0,678.0
509,509,509,509,-0.2182567039763538,-0.8836544265514856,1,21.634955923390777,339.0,140.0,471.970947265625,304.7052307128906,478.0,633.0
510,510,510,510,-0.1753601030340115,-0.950411619280393,1,21.941900551908137,339.0,141.0,472.3990783691406,304.9169616699219,459.0,655.0
511,511,511,511,-0.152789546479481,-0.6736636419665198,1,21.74138234897729,340.0,139.0,471.7830810546875,304.1900939941406,468.0,553.0
512,512,512,512,-0.1518076389855688,-0.5858040933920426,1,21.58896438130533,340.0,139.0,471.5614929199219,304.1719665527344,472.0,515.0
513,513,513,513,-0.1331519292334547,-0.5657552840737081,1,21.595411436397523,340.0,138.0,471.93939208984375,304.1225891113281,465.0,506.0
514,514,514,514,-0.1063469465456981,-0.5670309382358562,1,21.70987277301008,340.0,139.0,471.3339538574219,304.3282775878906,453.0,507.0
515,515,515,515,-0.1108106708487799,-0.531570415689233,1,21.766091157712285,340.0,138.0,471.5324401855469,304.3202209472656,456.0,491.0
516,516,516,516,-0.1303207226785915,-0.5822429143823887,1,21.687309655168846,340.0,141.0,471.89544677734375,304.741943359375,463.0,515.0
517,517,517,517,-0.1099430129656321,-0.5834722295415693,1,21.80524348463502,340.0,142.0,471.6853942871094,304.4973449707031,454.0,516.0
518,518,518,518,-0.1028624665754385,-0.5974205357508593,1,21.79833068279855,341.0,141.0,472.1976623535156,304.84576416015625,451.0,521.0
519,519,519,519,-0.1372310930751291,-0.575932554179446,1,21.45907007203668,341.0,141.0,472.496826171875,304.0680236816406,467.0,512.0
520,520,520,520,-0.1258114583208693,-0.5791778822838165,1,21.75875163412256,341.0,141.0,472.62103271484375,304.2000427246094,462.0,513.0
521,521,521,521,-0.1220002084848569,-0.6012770593254031,1,21.81624500665779,341.0,141.0,472.635986328125,303.72821044921875,459.0,523.0
522,522,522,522,-0.1277885891141441,-0.5556480551046394,1,21.78689452769914,342.0,141.0,472.7809448242188,304.3032531738281,465.0,503.0
523,523,523,523,-0.1233027605740146,-0.560672641133292,1,21.780106452031674,342.0,141.0,472.5933227539063,304.4091796875,462.0,505.0
524,524,524,524,-0.1222151255848263,-0.5605192430545034,1,21.873814863103,341.0,141.0,472.6397399902344,304.1185302734375,461.0,505.0
525,525,525,525,-0.1655546102164488,-0.5589833980538547,1,21.568980767252903,341.0,141.0,472.6490478515625,303.8983764648437,480.0,504.0
526,526,526,526,-0.1633340664995407,-0.5523143100520782,1,21.93926079360596,341.0,141.0,472.5994873046875,303.966796875,480.0,501.0
527,527,527,527,-0.1467686718870298,-0.5713686950193773,1,21.99667504025089,341.0,141.0,472.5328369140625,304.16314697265625,471.0,510.0
528,528,528,528,-0.1021335593850838,-0.4961429163401269,1,21.88534247504553,343.0,141.0,472.612548828125,308.9180908203125,455.0,477.0
529,529,529,529,-0.1082495088284508,-0.5172737680093606,1,21.946952294739702,342.0,141.0,472.3172302246094,308.3465270996094,457.0,487.0
530,530,530,530,-0.1151319160335425,-0.5010404695847827,1,21.798104107766505,342.0,141.0,471.9658203125,308.2474060058594,460.0,480.0
531,531,531,531,-0.1177490044367634,-0.500546985834791,1,21.58807543440665,342.0,141.0,471.8537902832031,308.8775329589844,461.0,479.0
532,532,532,532,-0.1150104758878349,-0.4683845219821221,1,21.738903285995647,342.0,141.0,471.9176635742188,309.02252197265625,460.0,465.0
533,533,533,533,-0.1083871942568079,-0.4643892477147852,1,21.83748548698645,342.0,141.0,471.9005432128906,309.2849426269531,457.0,463.0
534,534,534,534,-0.1126115003778915,-0.4771082387648945,1,21.827484817102683,342.0,140.0,472.403564453125,309.14996337890625,460.0,468.0
535,535,535,535,-0.1329327510757412,-0.4839147458789191,1,21.706951517409845,342.0,141.0,472.47174072265625,308.4780578613281,469.0,472.0
536,536,536,536,-0.1148847746843832,-0.4787391586164591,1,21.841579311889102,342.0,141.0,473.139404296875,308.5693664550781,461.0,469.0
537,537,537,537,-0.1002195455096438,-0.5034655440734088,1,21.66535292750329,343.0,141.0,472.9399719238281,308.44189453125,454.0,481.0
538,538,538,538,-0.1031460932315319,-0.4991341788765039,1,21.80513012466598,343.0,141.0,473.58245849609375,308.1084899902344,456.0,479.0
539,539,539,539,-0.1491966758528551,-0.4788001450054219,1,21.905230447839145,343.0,141.0,473.4880065917969,308.00616455078125,478.0,469.0
540,540,540,540,-0.1442810131127868,-0.5186903033931738,1,21.79391331909609,343.0,140.0,476.4445190429688,304.0407409667969,475.0,486.0
541,541,541,541,-0.1613137924966066,-0.5076453754042882,1,21.94741165943686,344.0,141.0,476.0442504882813,304.7597045898437,485.0,481.0
542,542,542,542,-0.1455944841624139,-0.5049803501014459,1,21.814316102624915,343.0,140.0,475.26898193359375,304.9141845703125,477.0,479.0
543,543,543,543,-0.1561709621155546,-0.5204647676274936,1,21.680023156763017,343.0,142.0,475.0932312011719,303.35650634765625,481.0,487.0
544,544,544,544,-0.1724010647468245,-0.5043827367528321,1,21.866972524894425,342.0,142.0,475.5002746582031,303.2267761230469,488.0,479.0
545,545,545,545,-0.1333364862969972,-0.5424382434656284,1,21.83884992476192,342.0,140.0,474.7647399902344,303.42510986328125,469.0,496.0
