,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
382,382,382,382,0.4501408032506432,-0.0963078945005354,3,17.86109892730455,809.0,209.0,901.6302490234376,329.1328430175781,578.0,331.0
383,383,383,383,0.4819147119002696,-0.3588524347726891,3,21.07870521602348,804.0,210.0,895.197998046875,328.758544921875,571.0,494.0
384,384,384,384,0.3822906492103674,-0.2915799203728515,3,21.508258593193133,797.0,208.0,888.1747436523438,327.3594665527344,613.0,451.0
385,385,385,385,0.2575316721522974,-0.2338263426572841,3,21.178112487313747,792.0,205.0,881.9324951171875,326.15985107421875,677.0,413.0
386,386,386,386,0.229858765265284,-0.2535369305171786,3,19.10966530894909,793.0,205.0,882.0211791992188,326.0684814453125,696.0,426.0
387,387,387,387,0.2661344814215804,-0.3307462315763198,3,21.497785796293257,783.0,205.0,873.3709106445312,323.6116943359375,669.0,472.0
388,388,388,388,0.2590701803140362,-0.3128340764005559,3,21.400711264407697,777.0,203.0,870.8309936523438,324.75848388671875,667.0,460.0
389,389,389,389,0.3192347177644523,-0.3582007592539467,3,21.417430911579075,770.0,204.0,863.8610229492188,324.25518798828125,628.0,488.0
390,390,390,390,0.2426328837499581,-0.4266013886915418,3,19.27086606937744,766.0,205.0,857.8252563476562,321.35400390625,671.0,528.0
391,391,391,391,0.335157757922036,-0.5949746886057306,3,21.33387588185328,761.0,207.0,856.3453369140625,327.8194274902344,634.0,626.0
392,392,392,392,0.3461486237407931,-0.5240033097678819,3,21.23848779153965,761.0,207.0,856.2711181640625,327.8614807128906,620.0,587.0
393,393,393,393,0.171411434085751,-0.6601206688751399,3,15.904684981893332,760.0,209.0,853.280517578125,327.5969543457031,720.0,660.0
394,394,394,394,-0.305914917572421,-0.8176184178457718,3,21.43209573739665,757.0,211.0,851.3632202148438,332.45465087890625,936.0,738.0
395,395,395,395,-0.1681557196531292,-1.0115745758234798,3,21.68450657622632,756.0,217.0,851.55908203125,336.48162841796875,860.0,819.0
396,396,396,396,-0.0936854797751344,-1.154992458426972,3,21.1279726373798,755.0,222.0,851.2626953125,339.79656982421875,827.0,865.0
397,397,397,397,-0.2776329457441066,-1.1486621245158537,3,20.1024893839326,755.0,227.0,849.9564208984375,346.5065002441406,874.0,870.0
398,398,398,398,-0.3130513903455063,-1.1827327432895642,3,21.591187068876764,755.0,227.0,849.8916015625,346.42041015625,877.0,878.0
399,399,399,399,-0.470097999827479,-1.176379239876962,3,21.619343631930807,756.0,231.0,850.8641967773438,348.5585021972656,914.0,880.0
400,400,400,400,-0.3177276349035765,-1.1157270776309527,3,18.45832654875435,756.0,234.0,853.1470336914062,352.1427307128906,892.0,868.0
401,401,401,401,-0.4622850841375135,-0.8692935966893425,3,21.46950517247557,757.0,239.0,853.0068969726562,355.4720764160156,989.0,786.0
402,402,402,402,-0.7761873544513003,-0.9847442931053676,3,21.44338161238043,759.0,244.0,853.756103515625,358.8360595703125,1054.0,834.0
403,403,403,403,-0.941254206714101,-1.077394335848679,3,21.15866842219431,758.0,246.0,855.2074584960938,362.1282653808594,1051.0,868.0
404,404,404,404,-0.964330098085474,-1.0788428291655732,3,18.9360806869588,758.0,246.0,855.1781616210938,362.24603271484375,1054.0,868.0
405,405,405,405,-0.5612625313147445,-0.9345756644904548,3,21.106283620919573,762.0,251.0,856.1990356445312,366.9187622070313,1011.0,823.0
406,406,406,406,-0.9828585087374824,-1.014810582864035,3,21.406063080534857,762.0,253.0,856.5514526367188,370.6987915039063,1090.0,855.0
407,407,407,407,-1.2785175929520085,-0.999113645082999,3,20.966697659538305,762.0,253.0,857.2362060546875,373.4371032714844,1141.0,851.0
408,408,408,408,-0.8147062511937703,-0.9712045158072956,3,19.16222291259297,762.0,254.0,856.8630981445312,373.1531982421875,1072.0,841.0
409,409,409,409,-0.8893181712417573,-1.018068427825529,3,21.545049209969385,762.0,254.0,856.955810546875,374.4700317382813,1070.0,859.0
410,410,410,410,-0.7866783449334495,-0.9854436392076223,3,21.488093774335013,762.0,255.0,856.610595703125,374.456298828125,1059.0,847.0
411,411,411,411,-1.4007485643453206,-1.0164435000864172,3,21.003865953568496,762.0,256.0,855.81396484375,375.0006713867188,1140.0,859.0
412,412,412,412,-1.56304013643615,-0.9777650799946512,3,20.849550131729384,762.0,256.0,857.016845703125,375.3540649414063,1167.0,846.0
413,413,413,413,-1.2801238785634896,-0.7733036836229625,3,21.26454543610959,762.0,256.0,857.5698852539062,375.0569763183594,1248.0,762.0
414,414,414,414,-1.2694579183977222,-0.7906467212737764,3,21.372576396072297,762.0,256.0,857.3895874023438,374.0173950195313,1239.0,770.0
415,415,415,415,-0.9736586187518036,-0.4840756008087599,3,21.21517629980324,762.0,254.0,858.306884765625,372.8283081054688,1278.0,611.0
416,416,416,416,-0.969399691536549,-0.3981428492829551,3,19.5319198476304,762.0,254.0,858.2715454101562,372.2911987304688,1296.0,561.0
417,417,417,417,-0.8844802728055193,-0.4567097563954326,3,21.184423455730087,763.0,253.0,857.84423828125,371.7936401367188,1254.0,594.0
418,418,418,418,-1.0247717374473129,-0.4046705234308483,3,21.284724724318345,761.0,251.0,856.9686889648438,371.9822998046875,1311.0,563.0
419,419,419,419,-1.0209285296782196,-0.4280099345920847,3,21.114571220015605,760.0,250.0,857.3800659179688,371.1112976074219,1304.0,576.0
420,420,420,420,-1.0015528343254028,-0.3614982853156828,3,18.585017856984607,760.0,251.0,854.6795654296875,368.2455749511719,1311.0,535.0
421,421,421,421,-0.9575907026309196,-0.3749789404375548,3,21.28321264924824,758.0,250.0,852.500732421875,368.4856567382813,1292.0,543.0
422,422,422,422,-0.9571776463458485,-0.3411245703443586,3,21.399401023464165,758.0,250.0,852.4677734375,368.6770629882813,1298.0,523.0
423,423,423,423,-0.9502333206454122,-0.3858819219403392,3,21.156533888858064,755.0,247.0,851.5191040039062,368.6925964355469,1285.0,548.0
424,424,424,424,-0.8234992101648848,-0.486332896148711,3,18.827365482074,750.0,245.0,848.68994140625,366.3725891113281,1214.0,604.0
425,425,425,425,-0.760283489053565,-0.5237814684490782,3,21.325415266345,747.0,244.0,846.9560546875,365.5627746582031,1178.0,624.0
426,426,426,426,-0.7589170210982454,-0.485591738417342,3,21.361473702438005,744.0,246.0,840.6124877929688,363.5895385742188,1181.0,603.0
427,427,427,427,-0.8303315499414832,-0.5422323811133652,3,20.73524191834051,742.0,246.0,839.9795532226562,365.6853942871094,1195.0,635.0
428,428,428,428,-0.6987647341888437,-0.5132611831949383,3,20.63993937395737,743.0,246.0,840.2801513671875,365.9433898925781,1150.0,619.0
429,429,429,429,-0.760855003423496,-0.5218301703183772,3,21.10638983102022,739.0,246.0,837.1236572265625,364.2588195800781,1171.0,624.0
430,430,430,430,-0.7240948582649143,-0.4711012126101119,3,20.964811260396672,736.0,246.0,834.287841796875,363.5279846191406,1163.0,594.0
431,431,431,431,-0.4771351366919044,-0.3947494494219761,3,18.925741926459374,734.0,246.0,832.2889404296875,362.6041870117188,1054.0,550.0
432,432,432,432,-0.7052625809325279,-0.565181372858796,3,21.316961358819672,734.0,247.0,832.0968017578125,364.927978515625,1133.0,648.0
433,433,433,433,-0.7194220758162614,-0.5076301953860747,3,21.575637860082303,733.0,248.0,831.9623413085938,367.7176513671875,1151.0,618.0
434,434,434,434,-0.7109649414586057,-0.501120364417485,3,18.375840631585405,733.0,248.0,831.869384765625,367.2859191894531,1148.0,614.0
435,435,435,435,-0.8809132348414672,-0.5229111474048405,3,21.49348938983207,733.0,251.0,830.79052734375,370.855224609375,1209.0,630.0
436,436,436,436,-0.8925360687869001,-0.5472396565949322,3,21.60820578340812,732.0,251.0,830.137451171875,371.4378967285156,1207.0,644.0
437,437,437,437,-0.9151779980586446,-0.6120713838557121,3,21.25915638590124,732.0,251.0,829.2818603515625,371.9259948730469,1195.0,679.0
438,438,438,438,-0.9179863014281332,-0.5446180408178583,3,19.00971718636693,732.0,252.0,829.42578125,372.3046875,1215.0,644.0
439,439,439,439,-0.8931701674424478,-0.5510224106072807,3,21.59285438492625,733.0,252.0,829.749755859375,371.3406372070313,1206.0,646.0
440,440,440,440,-0.906273985270074,-0.5368112503983999,3,21.867770577102547,733.0,252.0,829.4666137695312,371.4250183105469,1214.0,638.0
441,441,441,441,-0.8760921143200968,-0.5352884548870926,3,21.3182615236827,733.0,252.0,830.1867065429688,371.5809631347656,1204.0,637.0
442,442,442,442,-0.8285941036463156,-0.5075503005533724,3,20.035558867504527,733.0,252.0,830.4928588867188,371.5011291503906,1193.0,622.0
443,443,443,443,-0.8592249835560799,-0.5756332148729211,3,21.426074163376025,734.0,253.0,830.2383422851562,370.83343505859375,1189.0,659.0
444,444,444,444,-0.753963275154589,-0.5461317815814593,3,21.64433412631655,734.0,253.0,830.2794799804688,371.8892211914063,1156.0,644.0
445,445,445,445,-0.731309627974048,-0.5247718980584787,3,19.86823680994382,734.0,254.0,831.4964599609375,372.1895751953125,1152.0,634.0
446,446,446,446,-0.7381209287780346,-0.5021323656317151,3,20.43948032708596,734.0,253.0,831.7755737304688,372.166748046875,1159.0,620.0
447,447,447,447,-0.8735578502267773,-0.5517963252200578,3,21.40191245956179,735.0,254.0,832.43603515625,373.4872131347656,1201.0,648.0
448,448,448,448,-0.8123040798905188,-0.548038072289738,3,21.48182064952957,735.0,255.0,832.8827514648438,373.6334228515625,1180.0,647.0
449,449,449,449,-0.83876152005602,-0.478838760841228,3,21.10352253344671,736.0,256.0,833.4262084960938,373.2259826660156,1207.0,609.0
450,450,450,450,-0.7278286101132053,-0.465694196648924,3,18.962877229468543,736.0,255.0,833.5556640625,374.5069274902344,1164.0,601.0
451,451,451,451,-0.6174381860844399,-0.424895634013346,3,21.352991187565863,735.0,255.0,833.7603149414062,374.4642333984375,1122.0,578.0
452,452,452,452,-0.6297401261078429,-0.4489250702130221,3,21.442066141474665,735.0,255.0,833.7032470703125,374.6211242675781,1124.0,592.0
453,453,453,453,-0.4884730124006988,-0.3892369722816211,3,21.309921554282,734.0,255.0,832.0255126953125,373.630859375,1061.0,557.0
454,454,454,454,0.5148502914173885,-0.6755928358601732,3,21.1079831108114,733.0,257.0,829.08349609375,373.1458129882813,535.0,715.0
455,455,455,455,-0.0334879191272013,-0.9310267360218152,3,19.26431629034925,733.0,258.0,826.5625,373.6835021972656,792.0,828.0
456,456,456,456,0.3436447196839006,-1.1155467816251543,3,21.302561810535725,732.0,259.0,824.751953125,372.9914245605469,683.0,890.0
457,457,457,457,1.023168913945249,-1.0237068724854448,3,21.384780890713028,728.0,257.0,823.1900024414062,368.3326110839844,491.0,859.0
458,458,458,458,0.9972909776329488,-1.021568087814002,3,21.318153170553195,728.0,257.0,823.2069091796875,368.3161010742188,494.0,858.0
459,459,459,459,0.8972149765060602,-0.8660144464391278,1,20.88588785977492,724.0,253.0,821.3781127929688,365.7604370117188,448.0,797.0
460,460,460,460,0.6770937934505419,-0.7006984554563502,1,18.94916984797488,720.0,251.0,815.8741455078125,363.4591064453125,460.0,720.0
461,461,461,461,0.7842463462259891,-0.5247676370007346,1,21.400602071534266,716.0,248.0,813.482666015625,359.9306030273437,373.0,624.0
462,462,462,462,0.741965468127673,-0.4474249115709804,1,21.572752615390947,711.0,241.0,809.393798828125,355.12567138671875,370.0,575.0
463,463,463,463,0.7321099078816167,-0.3666728073137068,1,21.526803906775267,710.0,242.0,804.1320190429688,352.2816772460937,358.0,526.0
464,464,464,464,0.7924552739700492,-0.3974080831382022,1,21.13414726319025,708.0,240.0,805.271240234375,354.4300842285156,336.0,545.0
465,465,465,465,0.844000490552424,-0.3426012931688075,1,19.7353007603704,705.0,239.0,801.9625854492188,352.3087463378906,303.0,510.0
466,466,466,466,0.7380953624315699,-0.3210664399622088,1,18.095041696686263,702.0,236.0,800.35595703125,351.8990783691406,342.0,495.0
467,467,467,467,0.7263534851854105,-0.3132644432327127,1,18.97265584359776,701.0,236.0,799.231201171875,351.54266357421875,346.0,490.0
468,468,468,468,0.7960902225418984,-0.3454854966293634,1,19.229165329494503,700.0,238.0,799.1790161132812,352.58837890625,319.0,512.0
469,469,469,469,0.8892633101233016,-0.3983479126868912,1,20.438484328707315,700.0,238.0,797.994873046875,352.1923522949219,290.0,543.0
470,470,470,470,0.888001238082713,-0.3977766646330692,1,21.42519857993002,700.0,238.0,797.7747802734375,352.2620544433594,290.0,543.0
471,471,471,471,0.878993362011629,-0.3785763384380339,1,21.598747631210347,700.0,240.0,796.5039672851562,352.4436950683594,290.0,533.0
472,472,472,472,0.9395640315282822,-0.348028282838171,1,21.39143384640493,699.0,241.0,795.2694091796875,351.61212158203125,261.0,514.0
473,473,473,473,0.8815388113815268,-0.3893783861355043,1,21.315661352536704,698.0,243.0,792.88232421875,353.8072204589844,288.0,541.0
474,474,474,474,0.9082889329508276,-0.3706960447724895,1,21.36909195583837,698.0,243.0,791.631591796875,354.8607482910156,274.0,530.0
475,475,475,475,0.9538670707947708,-0.4388442065387451,1,20.32577027825969,699.0,243.0,790.6617431640625,355.0209655761719,271.0,571.0
476,476,476,476,0.9571890979385356,-0.4065656288625487,1,21.00123675000125,698.0,243.0,790.6683959960938,354.9319763183594,263.0,551.0
477,477,477,477,1.0421508609308976,-0.5333153188354529,1,20.11261094940563,698.0,243.0,788.93603515625,355.4310913085937,267.0,624.0
478,478,478,478,1.4214095012402097,-0.6046938950039747,1,20.863966253960832,696.0,243.0,783.5045166015625,354.56524658203125,218.0,662.0
479,479,479,479,1.1907142370765318,-0.6518307810339412,1,20.659764158843057,696.0,243.0,781.565185546875,351.91162109375,266.0,685.0
480,480,480,480,1.4297292164856177,-0.7028734591186179,1,20.585339039616787,696.0,239.0,782.182861328125,351.4405822753906,256.0,709.0
481,481,481,481,1.4017308713133962,-0.7269716048744178,1,19.99143967016992,695.0,235.0,782.919189453125,351.0135192871094,267.0,718.0
482,482,482,482,1.4019130315319577,-0.7167525231395657,1,20.48950440878337,694.0,235.0,782.0700073242188,350.1700134277344,262.0,712.0
483,483,483,483,1.3325211735366351,-0.6582391455649989,1,20.435994757382783,695.0,234.0,781.5333251953125,349.65386962890625,246.0,683.0
484,484,484,484,1.3096403587151104,-0.609711556813793,1,20.178407685905484,697.0,230.0,779.2088623046875,345.5166931152344,231.0,653.0
485,485,485,485,1.2811125771181815,-0.4460485899196275,1,19.5925017633842,698.0,230.0,777.1246337890625,343.8348388671875,184.0,562.0
486,486,486,486,1.2850047870513324,-0.4835802528460051,1,20.396045574126035,696.0,229.0,778.0447387695312,344.19549560546875,193.0,584.0
487,487,487,487,1.249740539477048,-0.6338930595117125,1,21.25991068848936,696.0,228.0,777.46923828125,344.0066223144531,247.0,665.0
488,488,488,488,1.203521911390941,-0.5854656056174936,1,16.11755664176581,696.0,227.0,777.1546630859375,344.0072937011719,238.0,639.0
489,489,489,489,1.174861504371726,-0.4693898652936269,1,21.47434171116697,694.0,228.0,776.4735107421875,343.6031494140625,208.0,574.0
490,490,490,490,1.2055560338315434,-0.3456807063372661,1,16.470469967328473,691.0,227.0,777.4930419921875,343.65386962890625,172.0,502.0
491,491,491,491,1.309199871870811,-0.3908156941758201,1,21.160056099849665,692.0,230.0,775.2921142578125,342.7188415527344,161.0,530.0
492,492,492,492,1.320520969664738,-0.653302443852319,1,14.093668725344587,692.0,228.0,777.39453125,342.6532287597656,242.0,674.0
493,493,493,493,1.3276630350761125,-0.5971302511920407,1,16.13044949696951,691.0,229.0,775.9746704101562,342.2048645019531,219.0,645.0
494,494,494,494,1.2732509255802675,-0.627389620129739,1,16.083132340704555,691.0,228.0,776.1902465820312,342.0501708984375,238.0,661.0
495,495,495,495,1.26913501011555,-0.4772041125641374,1,19.47035558443969,691.0,228.0,775.1083374023438,342.5285949707031,190.0,579.0
496,496,496,496,1.2096895261594554,-0.5710328704059182,1,19.909072353837463,691.0,230.0,775.5372314453125,342.0204162597656,229.0,632.0
497,497,497,497,1.1972941091817906,-0.5252203743860481,1,20.73534442697673,690.0,229.0,773.0639038085938,342.2513122558594,215.0,606.0
498,498,498,498,0.6537208264595704,-0.5162545762601873,1,16.513397954282386,686.0,227.0,774.6588745117188,348.3446044921875,392.0,603.0
499,499,499,499,0.0366802503258793,-0.4852937306913621,1,17.6300891948921,686.0,230.0,773.6884155273438,350.42010498046875,708.0,589.0
500,500,500,500,-0.1190518228420302,-0.478132756836248,1,19.244781940397807,686.0,230.0,773.5194091796875,350.1664123535156,796.0,584.0
501,501,501,501,0.9315260787262052,-0.5143861024393878,1,19.612657055883137,686.0,233.0,771.7646484375,353.706787109375,281.0,608.0
502,502,502,502,-0.4148869420046103,-0.4286948996244531,1,20.6825842973658,684.0,235.0,772.1224365234375,355.4544982910156,963.0,561.0
503,503,503,503,0.0591014035432564,-0.3342379020815227,1,16.47752281504005,682.0,237.0,769.1265869140625,355.9765014648437,689.0,506.0
504,504,504,504,-0.1608735719684165,-0.4383469943632273,1,18.962791496749343,683.0,236.0,768.8229370117188,358.4737548828125,818.0,569.0
505,505,505,505,-1.2802451855511423,-0.4557219899471222,1,17.369876175094216,683.0,237.0,768.0899047851562,359.8500671386719,1276.0,580.0
506,506,506,506,-0.6982970831014257,-0.4973583830616391,1,15.667458574267483,682.0,236.0,768.0159912109375,359.74560546875,1087.0,602.0
507,507,507,507,0.3910921302969703,-0.3603384786609533,1,21.66031811609172,680.0,237.0,766.7371215820312,361.0842590332031,495.0,525.0
508,508,508,508,0.716222021450422,-0.292269146462964,1,16.317772789343252,681.0,238.0,762.5759887695312,356.87335205078125,319.0,481.0
509,509,509,509,0.8031452025856273,-0.2923887223959086,1,18.877275100365456,678.0,238.0,760.6871948242188,357.6011962890625,278.0,481.0
510,510,510,510,0.9234116932008428,-0.5369292284346905,1,16.667146166715014,679.0,242.0,759.0931396484375,358.07525634765625,280.0,627.0
511,511,511,511,-0.5655789828095449,-0.7754520556743294,1,19.13328923659421,678.0,247.0,760.8450317382812,364.77880859375,964.0,753.0
512,512,512,512,-0.5507989713918232,-0.7685784369008348,1,21.519072807589104,678.0,247.0,760.7506103515625,364.7534790039063,960.0,750.0
513,513,513,513,1.218635883209359,-0.9285121793205624,1,16.197913810481925,677.0,253.0,764.2545166015625,372.3569946289063,360.0,824.0
514,514,514,514,0.5500370410039515,-0.8558936353484998,1,18.947115449769388,675.0,257.0,758.4310302734375,370.1614990234375,497.0,796.0
515,515,515,515,1.035806678582111,-0.7216048026456902,4,18.77679438796295,674.0,258.0,754.6473388671875,371.2558288574219,301.0,737.0
516,516,516,516,0.689027950927405,-0.4179383919816231,4,18.364656946451245,673.0,261.0,754.7220458984375,371.1702575683594,341.0,576.0
517,517,517,517,1.3647060079424609,-0.4201924915282662,4,17.654949467738067,672.0,263.0,756.62451171875,370.8005065917969,142.0,577.0
518,518,518,518,1.3155696205660627,-0.4114043262471136,4,18.89930563378378,672.0,263.0,756.1619873046875,370.3946228027344,146.0,572.0
519,519,519,519,42.0,42.0,4,22.550991440492066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
520,520,520,520,1.382637071561964,-0.3580699980444238,4,21.12339722605534,670.0,267.0,755.1904907226562,369.9159240722656,123.0,542.0
521,521,521,521,1.2740421507401305,-0.3578138019475582,4,15.6422750886667,670.0,265.0,758.0965576171875,372.5745239257813,141.0,542.0
522,522,522,522,42.0,42.0,4,23.34020021925065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
523,523,523,523,42.0,42.0,4,26.859016393442623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
524,524,524,524,0.707379793999141,-0.5147110080923774,4,19.601749728941563,670.0,268.0,757.6732788085938,375.3948364257813,351.0,636.0
525,525,525,525,42.0,42.0,4,22.285589802717222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
526,526,526,526,42.0,42.0,4,24.4246814656076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
527,527,527,527,42.0,42.0,4,26.020062657030305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
528,528,528,528,42.0,42.0,4,27.14953168186732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
529,529,529,529,42.0,42.0,4,24.806330656131344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530,530,530,530,42.0,42.0,4,26.597233935965807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531,531,531,531,42.0,42.0,4,22.84566405037229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532,532,532,532,42.0,42.0,4,26.222922449796183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
533,533,533,533,42.0,42.0,4,26.00006198897836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534,534,534,534,42.0,42.0,4,27.42952809459036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535,535,535,535,42.0,42.0,4,24.21681543666786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,536,536,536,42.0,42.0,4,27.24423196840573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537,537,537,537,42.0,42.0,4,26.48002777865463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
538,538,538,538,42.0,42.0,4,26.360701895520137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
539,539,539,539,42.0,42.0,4,25.948749675200137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540,540,540,540,42.0,42.0,4,21.62960059820024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541,541,541,541,42.0,42.0,4,27.676223531663027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
542,542,542,542,42.0,42.0,4,24.61561575660829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
543,543,543,543,42.0,42.0,4,26.810943492712862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544,544,544,544,42.0,42.0,4,25.757209530827808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545,545,545,545,42.0,42.0,4,27.756627622261927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
546,546,546,546,42.0,42.0,4,22.36950202932251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547,547,547,547,42.0,42.0,4,27.04815951711507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
548,548,548,548,42.0,42.0,4,25.37680677149824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
549,549,549,549,42.0,42.0,4,26.489560307696195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
550,550,550,550,42.0,42.0,4,26.15522380613861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
551,551,551,551,42.0,42.0,4,27.63737958118633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552,552,552,552,42.0,42.0,4,21.28299665606146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553,553,553,553,42.0,42.0,4,22.15141512672501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
554,554,554,554,42.0,42.0,4,27.869685110002195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
555,555,555,555,42.0,42.0,4,27.20411988662529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556,556,556,556,42.0,42.0,4,27.15199223175271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557,557,557,557,42.0,42.0,4,27.54119717385024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558,558,558,558,42.0,42.0,4,27.360996770931862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559,559,559,559,42.0,42.0,4,26.95776023857881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560,560,560,560,42.0,42.0,4,26.88346216462203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,561,561,42.0,42.0,4,26.87209451321084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,562,562,42.0,42.0,4,27.23574025974026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,563,563,42.0,42.0,4,23.794904379102395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,564,564,42.0,42.0,4,26.72331207431524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,565,565,42.0,42.0,4,25.41216957182932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,566,566,42.0,42.0,4,26.967986677725698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,567,567,42.0,42.0,4,26.939752845361355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,568,568,42.0,42.0,4,27.334250057023688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,569,569,42.0,42.0,4,23.118411261829827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,570,570,42.0,42.0,4,27.160080036780656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,571,571,42.0,42.0,4,24.78712628462352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,572,572,42.0,42.0,4,27.13390003752151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,573,573,42.0,42.0,4,25.067259535506388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,574,574,42.0,42.0,4,27.293872663855485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,575,575,42.0,42.0,4,22.78311976838297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,576,576,42.0,42.0,4,26.880188673199303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,577,577,42.0,42.0,4,24.718177800041254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,578,578,42.0,42.0,4,28.012636162667217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,579,579,42.0,42.0,4,27.60899959188509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,580,580,0.9894538271770636,-0.5196924509113706,4,17.6383187199058,648.0,281.0,749.4164428710938,390.3767700195313,234.0,653.0
581,581,581,581,42.0,42.0,4,27.784575842287257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,582,582,42.0,42.0,4,27.72177131526768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,583,583,42.0,42.0,4,28.51774240703849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,584,584,42.0,42.0,4,16.780639250407084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,585,585,42.0,42.0,4,27.68389579359369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,586,586,42.0,42.0,4,25.19964191945591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,587,587,42.0,42.0,4,27.985347789824853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,588,588,42.0,42.0,4,27.589023074696765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,589,589,42.0,42.0,4,27.138815917178903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,590,590,42.0,42.0,4,27.50615794236848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,591,591,42.0,42.0,4,23.58510321249234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,592,592,42.0,42.0,4,26.73796273276088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,593,593,42.0,42.0,4,24.387331600644234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,594,594,42.0,42.0,4,26.924880278344823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,595,595,42.0,42.0,4,25.47313186279273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,596,596,42.0,42.0,4,27.74267458627121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,597,597,42.0,42.0,4,26.675214327507696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
