,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1538,1538,1538,1538,0.9105401030202716,-0.3924231782097919,3,21.330295571512845,580.0,197.0,663.3143310546875,321.6435546875,233.0,462.0
1539,1539,1539,1539,0.6310994035282194,-0.4258149572216415,3,21.383908678872046,582.0,197.0,664.2113647460938,317.5310363769531,337.0,477.0
1540,1540,1540,1540,0.676394979980505,-0.3052675031114227,3,21.32270495053532,582.0,196.0,664.2389526367188,317.78717041015625,305.0,416.0
1541,1541,1541,1541,-0.0328117425264302,-0.1403453936538677,3,21.378785870839494,581.0,195.0,663.7483520507812,317.94500732421875,639.0,330.0
1542,1542,1542,1542,-0.5313501722670835,-0.1381972879186098,3,21.42837291045081,580.0,196.0,663.198974609375,321.38201904296875,888.0,331.0
1543,1543,1543,1543,-1.4049255993570553,-0.1844617223754663,3,21.33474401688751,579.0,195.0,663.550537109375,320.4413146972656,1137.0,355.0
1544,1544,1544,1544,-1.427433837942078,-0.0720076148179984,3,21.2615272314368,578.0,195.0,662.729248046875,321.8019714355469,1145.0,296.0
1545,1545,1545,1545,-0.8097857947637398,-0.0755480211711498,3,21.4625839200917,579.0,193.0,661.191162109375,321.9237670898437,1004.0,297.0
1546,1546,1546,1546,-0.9590394622639228,-0.1575254458459689,3,21.305158786598128,577.0,194.0,662.0120849609375,322.57208251953125,1049.0,341.0
1547,1547,1547,1547,-1.372098809970466,-0.1814741882646154,3,21.265407937699,576.0,194.0,661.9522094726562,320.5049133300781,1131.0,353.0
1548,1548,1548,1548,-1.2957354620315886,-0.3350999673263813,3,21.575526874861755,578.0,194.0,661.900634765625,316.1123962402344,1103.0,430.0
1549,1549,1549,1549,-1.620425665289068,-0.3432465771009337,3,21.498116360244182,578.0,194.0,661.7230834960938,315.0638732910156,1119.0,433.0
1550,1550,1550,1550,-1.1516041185720642,-0.3349103502567677,3,21.495692460653025,578.0,194.0,661.6918334960938,316.15167236328125,1078.0,430.0
1551,1551,1551,1551,-1.369219799674036,-0.2905301022711423,3,21.45917986237241,578.0,195.0,662.375244140625,318.291748046875,1119.0,408.0
1552,1552,1552,1552,-1.2937203811927802,-0.2880230024209417,3,21.38979748991529,578.0,195.0,662.6126708984375,318.5530090332031,1111.0,407.0
1553,1553,1553,1553,-0.9214368260944944,-0.3275978425356282,3,20.351412462274496,579.0,193.0,663.1596069335938,318.9985656738281,1022.0,426.0
1554,1554,1554,1554,-1.3288461443903803,-0.3140330315233095,3,21.23924062811742,577.0,196.0,663.5557861328125,318.9081115722656,1111.0,421.0
1555,1555,1555,1555,-1.3065271234008076,-0.2857329501995825,3,21.199520846706328,578.0,196.0,663.5115356445312,319.1354064941406,1113.0,407.0
1556,1556,1556,1556,-1.2058622973569024,-0.3378720517050448,3,21.28299665606146,578.0,198.0,663.6536865234375,319.4852905273437,1089.0,434.0
1557,1557,1557,1557,-0.8943390288448836,-0.2589735075664663,3,21.302345424441576,579.0,200.0,664.1768798828125,319.1855773925781,1022.0,395.0
1558,1558,1558,1558,-1.3100747202889025,-0.2842386505119391,3,21.461815167501573,578.0,198.0,663.4147338867188,322.0360412597656,1113.0,409.0
1559,1559,1559,1559,-1.0615115094235557,-0.2739319507772234,3,21.4445876025114,580.0,200.0,664.1373291015625,323.6461181640625,1069.0,405.0
1560,1560,1560,1560,-1.0648433902633536,-0.2678391708353401,3,21.36582632482464,579.0,201.0,664.26611328125,323.3587951660156,1070.0,403.0
1561,1561,1561,1561,-1.044317342477677,-0.2353265012993257,3,21.536309722471824,579.0,202.0,664.2272338867188,324.2265319824219,1068.0,387.0
1562,1562,1562,1562,-0.5150204674110447,-0.2403801157838601,3,21.53951706500416,579.0,202.0,664.8291015625,325.1315002441406,876.0,390.0
1563,1563,1563,1563,-0.4846324677926955,-0.2707460111651616,3,21.18228372304429,579.0,202.0,664.9105834960938,325.6004638671875,860.0,405.0
1564,1564,1564,1564,-0.4903255072549578,-0.2315408178097781,3,21.39110655507785,579.0,202.0,665.0980224609375,324.9473876953125,866.0,385.0
1565,1565,1565,1565,-0.4602986322804234,-0.2537244170579201,3,21.44173729896633,579.0,203.0,664.7423095703125,325.4232482910156,850.0,398.0
1566,1566,1566,1566,-0.3721882139312609,-0.1919723692817078,3,21.50836888743025,580.0,203.0,664.3992309570312,325.013427734375,812.0,366.0
1567,1567,1567,1567,-0.4759034246877427,-0.2417108973805727,3,21.574195141271417,580.0,203.0,664.4959716796875,323.61474609375,859.0,390.0
1568,1568,1568,1568,-0.4002030707022404,-0.2601106773519301,3,21.516092296012065,579.0,203.0,664.927001953125,325.4066772460937,821.0,401.0
1569,1569,1569,1569,0.0930806758915774,-0.2550386870558743,3,21.216678722640108,580.0,202.0,664.833251953125,323.8350830078125,574.0,396.0
1570,1570,1570,1570,-0.3234824597031286,-0.2005378942957296,3,21.43242428423241,579.0,202.0,664.6995239257812,323.9505920410156,787.0,368.0
1571,1571,1571,1571,0.0726403818930012,-0.216143219335267,3,21.61310502259576,580.0,202.0,665.2060546875,322.27276611328125,584.0,376.0
1572,1572,1572,1572,-0.6713104728273258,-0.0430124484497607,3,21.46335272775654,577.0,201.0,664.1387939453125,321.76641845703125,951.0,284.0
1573,1573,1573,1573,-0.8108441349809374,-0.0476085318590195,3,21.65584469227592,578.0,202.0,664.0380859375,321.14141845703125,1006.0,286.0
1574,1574,1574,1574,-0.8899229751253142,-0.0696275477517946,3,21.41513451140373,577.0,201.0,664.1566772460938,323.6741638183594,1032.0,299.0
1575,1575,1575,1575,-0.7244285523495012,0.0139690788657926,3,21.5463773476349,576.0,201.0,664.3111572265625,324.63916015625,973.0,255.0
1576,1576,1576,1576,-0.6815729640879462,-0.0678719919612144,3,21.449193540138893,576.0,202.0,664.646240234375,326.32470703125,954.0,300.0
1577,1577,1577,1577,-0.8057047667093025,-0.1521708941582556,3,21.24644905071627,576.0,202.0,665.2908935546875,327.4713439941406,999.0,345.0
1578,1578,1578,1578,-0.743612366945778,0.0032096417457634,3,21.53697323221172,576.0,202.0,665.2955322265625,327.6259155273437,980.0,262.0
1579,1579,1579,1579,-0.7756091821786439,-0.0439267116519849,3,21.523048107761387,576.0,202.0,665.107421875,328.6815490722656,992.0,288.0
1580,1580,1580,1580,-0.8447187450984182,-0.1141774390988581,3,21.28018914352685,575.0,202.0,664.7486572265625,330.9909973144531,1014.0,327.0
1581,1581,1581,1581,-0.7293186487431047,-0.15107713389856,3,21.614775725593667,575.0,201.0,664.86572265625,330.9457702636719,969.0,345.0
1582,1582,1582,1582,-0.8702121209493108,-0.1270953682823965,3,21.408903906816256,575.0,201.0,664.6611938476562,330.9013671875,1022.0,332.0
1583,1583,1583,1583,-0.461089591124177,-0.1122788715577406,3,21.66244363989444,576.0,202.0,664.2493896484375,333.1966857910156,855.0,327.0
1584,1584,1584,1584,-1.0152236391491063,-0.2542024544735894,3,21.39558040359934,573.0,202.0,665.15380859375,332.8789978027344,1056.0,401.0
1585,1585,1585,1585,0.165361531037418,-0.20024787605302,3,21.39590783184464,571.0,202.0,664.89501953125,332.9468994140625,531.0,373.0
1586,1586,1586,1586,-0.4201275103976682,-0.6070318841249553,3,21.64109549460301,570.0,203.0,663.0711059570312,331.5279541015625,794.0,570.0
1587,1587,1587,1587,0.6730567075540907,-0.6564516318413377,3,21.525257242564983,565.0,202.0,662.5236206054688,333.181884765625,350.0,592.0
1588,1588,1588,1588,1.9915150589545625,-0.837453375328573,3,21.392852224562763,561.0,204.0,662.8737182617188,328.78985595703125,286.0,661.0
1589,1589,1589,1589,1.818611988342258,-0.7019077969073552,3,21.51178856993389,554.0,207.0,660.7892456054688,329.8289489746094,213.0,611.0
1590,1590,1590,1590,1.780302948693686,-0.7738815895795096,3,21.54261471612445,553.0,210.0,659.8441162109375,333.5848693847656,234.0,643.0
1591,1591,1591,1591,1.615911340925275,-0.5741658131122874,3,21.562882039945507,552.0,209.0,657.3129272460938,330.7168273925781,158.0,558.0
1592,1592,1592,1592,1.700239271578198,-0.5010085116517017,3,21.58751987976921,547.0,211.0,657.7998046875,333.153076171875,139.0,528.0
1593,1593,1593,1593,1.599913199624951,-0.5152457708392653,3,21.573751266607346,546.0,211.0,654.1261596679688,331.25439453125,137.0,533.0
1594,1594,1594,1594,1.6821713214786642,-0.5911107081801346,3,21.541729582036503,544.0,212.0,652.0082397460938,324.5557861328125,159.0,564.0
1595,1595,1595,1595,1.493568916240343,-0.5312614890027839,3,21.478080529283144,541.0,212.0,651.553466796875,326.459716796875,139.0,539.0
1596,1596,1596,1596,1.67335146458054,-0.5705742740662065,3,21.648355845509865,541.0,211.0,650.0013427734375,327.6356811523437,150.0,556.0
1597,1597,1597,1597,1.5511251537191353,-0.5592931236886309,3,21.5324400636583,540.0,212.0,649.1213989257812,327.35699462890625,143.0,551.0
1598,1598,1598,1598,1.7305630890142762,-0.5996802279357916,3,21.496794165432338,541.0,213.0,649.2715454101562,327.7552185058594,161.0,570.0
1599,1599,1599,1599,1.609344518309357,-0.5695449623048909,3,21.43143867394281,539.0,213.0,649.1882934570312,329.615234375,146.0,558.0
1600,1600,1600,1600,1.562473948388399,-0.5514272110929728,3,21.41415049064156,538.0,213.0,648.880126953125,329.2629699707031,140.0,550.0
1601,1601,1601,1601,1.6421029976139865,-0.6056542308930573,3,21.57874590990472,538.0,214.0,649.2744750976562,328.3722229003906,157.0,574.0
1602,1602,1602,1602,1.4609627697500664,-0.5486583225076175,3,21.2890461229234,537.0,215.0,649.0060424804688,328.3142395019531,142.0,548.0
1603,1603,1603,1603,1.6715959087899597,-0.5433109613548474,3,21.50450926206016,536.0,215.0,649.331787109375,329.9363708496094,139.0,547.0
1604,1604,1604,1604,1.5895396545468743,-0.5855313856964186,3,21.14938633911193,537.0,215.0,650.1609497070312,331.52056884765625,150.0,567.0
1605,1605,1605,1605,1.6364752055984306,-0.4789988168227418,3,21.66076556012312,537.0,215.0,650.3820190429688,330.6051330566406,122.0,517.0
1606,1606,1606,1606,1.5298406376550038,-0.4966941906857733,3,21.603642581947792,537.0,215.0,649.7550048828125,330.25946044921875,126.0,526.0
1607,1607,1607,1607,1.579990624142286,-0.4722682097997846,3,21.77874934445212,535.0,215.0,650.1963500976562,331.7388610839844,118.0,515.0
1608,1608,1608,1608,1.474014922252545,-0.4626419477235841,3,21.63919743691605,537.0,215.0,648.95849609375,328.8565673828125,118.0,508.0
1609,1609,1609,1609,1.4884737564428032,-0.4220148926622074,3,21.707176201467743,536.0,215.0,648.8508911132812,328.8009948730469,108.0,489.0
1610,1610,1610,1610,1.6898673243967752,-0.4481474271747189,3,21.83975964467401,536.0,216.0,647.55712890625,328.68756103515625,115.0,503.0
1611,1611,1611,1611,1.5058567415099684,-0.4223882678470365,3,21.65003200297318,537.0,216.0,648.1813354492188,326.9026794433594,108.0,489.0
1612,1612,1612,1612,1.50012774937299,-0.4568362565472114,3,21.37453689311977,537.0,216.0,648.1984252929688,329.8111267089844,116.0,507.0
1613,1613,1613,1613,1.4910628816545783,-0.5215502720878099,3,21.663338722089943,537.0,216.0,648.236572265625,331.4085998535156,132.0,538.0
1614,1614,1614,1614,1.54227866521011,-0.550258083374428,3,21.552577489106305,538.0,216.0,647.8211669921875,331.1813049316406,139.0,551.0
1615,1615,1615,1615,1.6453754899614756,-0.5749138950624907,3,21.55623281510985,538.0,211.0,649.3119506835938,332.985595703125,148.0,560.0
1616,1616,1616,1616,1.6904995588395602,-0.5646569964401595,3,19.84999526739233,537.0,216.0,648.7642211914062,331.9542541503906,146.0,558.0
1617,1617,1617,1617,1.498923467928056,-0.4871888361230625,3,20.34618015299762,537.0,211.0,650.3672485351562,334.3605041503906,124.0,521.0
1618,1618,1618,1618,1.636049632456236,-0.5199955186434216,3,20.892754316227823,537.0,211.0,651.2783203125,332.79150390625,133.0,535.0
1619,1619,1619,1619,1.787874848304999,-0.487844772699549,3,21.49536197123909,537.0,212.0,651.7581176757812,333.0184020996094,135.0,521.0
1620,1620,1620,1620,1.8769810225857424,-0.5768516110716323,3,21.624805370234792,536.0,216.0,650.7666625976562,336.0955505371094,168.0,566.0
1621,1621,1621,1621,1.8236341775259293,-0.5281794126732351,3,21.608428427912727,537.0,212.0,653.8772583007812,336.6175537109375,150.0,542.0
1622,1622,1622,1622,1.7067368520057733,-0.5527846243005863,3,21.62658939270504,536.0,213.0,652.3987426757812,335.0663757324219,145.0,553.0
1623,1623,1623,1623,1.6484402557439388,-0.5841255029569657,3,21.78813946723185,537.0,212.0,651.9000854492188,335.9958801269531,152.0,566.0
1624,1624,1624,1624,1.781691520886053,-0.5575418289557947,3,21.55734073445892,536.0,213.0,652.9240112304688,335.2344055175781,153.0,555.0
1625,1625,1625,1625,1.773745713457693,-0.5451429498687129,3,21.563658050054496,536.0,214.0,652.8805541992188,336.71405029296875,148.0,551.0
1626,1626,1626,1626,1.823726322899646,-0.5580672706388674,3,21.424104201251435,536.0,215.0,652.7481079101562,333.7879638671875,157.0,556.0
1627,1627,1627,1627,1.5457184040740566,-0.3923185159789518,3,21.50142255896571,537.0,216.0,653.7265014648438,333.32080078125,104.0,477.0
1628,1628,1628,1628,1.3624417883836752,-0.3685226390068758,3,21.46851614884578,538.0,216.0,653.85400390625,332.6625671386719,109.0,466.0
1629,1629,1629,1629,1.511526611470747,-0.2522847121726233,3,21.33083796552934,538.0,217.0,651.6834106445312,332.2763977050781,80.0,407.0
1630,1630,1630,1630,1.3814796617522158,-0.1454384229225353,3,21.31587800923926,537.0,217.0,651.8335571289062,332.9472045898437,77.0,351.0
1631,1631,1631,1631,1.4675274618371117,-0.0472780335677406,3,21.535977982932664,536.0,217.0,652.4552612304688,334.874755859375,65.0,300.0
1632,1632,1632,1632,1.246151663592057,-0.0919807903613747,3,21.574195141271417,537.0,218.0,652.93359375,332.62860107421875,92.0,324.0
1633,1633,1633,1633,1.423708874525384,-0.1360936569735562,3,21.60987572903572,538.0,220.0,653.6430053710938,331.1318054199219,74.0,347.0
1634,1634,1634,1634,1.4718034332833432,-0.1232758626470048,3,21.48116053366111,538.0,220.0,653.742431640625,333.4864196777344,70.0,341.0
1635,1635,1635,1635,1.6503151211513547,-0.1774134002344626,3,21.440970039004,538.0,221.0,655.5647583007812,336.9843139648437,74.0,372.0
1636,1636,1636,1636,1.4242755952053532,-0.1239621592599183,3,21.50484003281378,538.0,222.0,656.0252075195312,338.10162353515625,75.0,346.0
1637,1637,1637,1637,1.5412267165795286,-0.1897789898079185,3,21.573418372595413,539.0,222.0,656.7633666992188,338.4393310546875,75.0,380.0
1638,1638,1638,1638,1.504563510484626,-0.1058859533610054,3,21.585853387405564,540.0,225.0,656.5252685546875,337.4594116210937,70.0,337.0
1639,1639,1639,1639,1.546203099392451,-0.1414665844727911,3,19.40639429972701,541.0,226.0,655.8379516601562,340.1704406738281,71.0,358.0
1640,1640,1640,1640,1.5543816671000843,-0.0866222439320263,3,20.34943768982214,543.0,228.0,654.8579711914062,339.3459777832031,68.0,329.0
1641,1641,1641,1641,1.5964265891258191,-0.5272142830941904,3,20.394458788577207,543.0,230.0,658.5774536132812,344.4598999023437,140.0,555.0
1642,1642,1642,1642,1.8524831363503216,-0.6254801336281521,3,20.310907726205176,543.0,233.0,657.36181640625,341.5472106933594,186.0,598.0
1643,1643,1643,1643,1.8457373493091511,-0.659824525361923,3,20.164535297398128,545.0,233.0,659.013671875,343.3614196777344,197.0,614.0
1644,1644,1644,1644,1.6865618088517689,-0.8182679628356423,3,14.15516909712496,547.0,236.0,657.7343139648438,340.6418151855469,241.0,676.0
1645,1645,1645,1645,1.7659953820533445,-0.8191225712294486,3,21.021340577167887,547.0,234.0,661.0985717773438,346.5419311523437,248.0,679.0
1646,1646,1646,1646,1.7303447098048896,-0.8327001654149997,3,20.53544972508776,550.0,235.0,663.1792602539062,349.20587158203125,253.0,686.0
1647,1647,1647,1647,1.8947869176340124,-0.709697543095837,3,21.675877644043183,556.0,235.0,666.8457641601562,343.68798828125,228.0,636.0
1648,1648,1648,1648,1.5951397496870927,-0.8185699653032573,3,21.65562106958829,555.0,235.0,673.5253295898438,354.5483703613281,251.0,682.0
1649,1649,1649,1649,1.6540153171699106,-0.7628976479795868,3,22.02890756302521,557.0,237.0,674.3685302734375,354.4285583496094,232.0,663.0
1650,1650,1650,1650,1.5259859782932232,-0.7688570035508572,3,21.652602615263103,560.0,238.0,680.2200317382812,357.25390625,238.0,667.0
1651,1651,1651,1651,1.8340492679170115,-0.7811251214284162,3,21.51178856993389,565.0,238.0,680.9219360351562,363.3619995117188,257.0,675.0
1652,1652,1652,1652,1.805539063183277,-0.7561529262028521,3,21.29293688223737,566.0,241.0,685.5907592773438,364.2963562011719,249.0,667.0
1653,1653,1653,1653,1.868616033601804,-0.7785687530980492,3,21.4667581095882,573.0,245.0,688.0714111328125,368.8951721191406,268.0,680.0
1654,1654,1654,1654,1.594771700824444,-0.7252655838801131,2,21.37018072135692,580.0,246.0,696.5568237304688,371.7784423828125,240.0,661.0
1655,1655,1655,1655,1.7507706227335793,-0.7870642369754018,2,21.605089242022306,584.0,251.0,703.5534057617188,373.19525146484375,274.0,689.0
1656,1656,1656,1656,2.2071331029228656,-0.5834724958576784,2,21.5016430083714,585.0,257.0,705.125244140625,383.4335632324219,288.0,613.0
1657,1657,1657,1657,1.97984934811558,-0.7647221796424001,2,21.51245056957189,598.0,259.0,715.4824829101562,381.7991638183594,304.0,688.0
1658,1658,1658,1658,1.813844929991016,-0.5772641347244856,2,21.53255060604038,602.0,262.0,719.0011596679688,389.7204895019531,227.0,615.0
1659,1659,1659,1659,1.6455363448913165,-0.7414117969370455,2,21.573529336124555,605.0,265.0,721.1471557617188,393.38525390625,272.0,688.0
1660,1660,1660,1660,1.8962021214372804,-0.7538021539086391,2,21.41218272038553,615.0,270.0,726.6381225585938,384.4263916015625,302.0,691.0
1661,1661,1661,1661,1.7033615616402067,-0.8006924312216643,2,21.472912507039368,614.0,273.0,728.6293334960938,393.8254089355469,304.0,715.0
1662,1662,1662,1662,1.6959142979679092,-0.7899108898645876,2,21.45577688427816,612.0,276.0,734.2021484375,394.7930603027344,301.0,713.0
1663,1663,1663,1663,1.7654574235131486,-0.7073504992271501,2,21.52691439129542,614.0,278.0,735.5980834960938,393.69049072265625,277.0,681.0
1664,1664,1664,1664,1.7764893020126926,-0.6040363605308342,2,21.453252791431595,614.0,276.0,737.0521850585938,395.0027465820313,246.0,637.0
1665,1665,1665,1665,1.7277923362161576,-0.6211615516044797,2,21.425636362707586,614.0,277.0,737.234375,396.90325927734375,248.0,646.0
1666,1666,1666,1666,1.7350712881075625,-0.7401712965012865,2,21.113083223010285,620.0,274.0,740.9965209960938,400.4639587402344,292.0,696.0
1667,1667,1667,1667,1.59215008504737,-0.7791021842643919,2,21.123609991941983,620.0,277.0,741.473876953125,400.41650390625,302.0,712.0
1668,1668,1668,1668,1.925521927142399,-0.762766886770064,2,21.46126609222457,623.0,280.0,741.8515625,400.9761047363281,321.0,708.0
1669,1669,1669,1669,1.440949646790339,-0.8569152239426542,2,21.675877644043183,624.0,281.0,744.0855712890625,405.3634338378906,339.0,745.0
1670,1670,1670,1670,1.7047016643007349,-0.8431799706205704,2,21.5925209011161,622.0,282.0,744.0400390625,407.8071594238281,332.0,741.0
1671,1671,1671,1671,1.6967622484589906,-0.7980063669462104,2,21.452484707133944,620.0,283.0,743.2245483398438,406.8973388671875,313.0,725.0
1672,1672,1672,1672,1.5686817768893735,-0.8190357521779121,2,21.46412159050202,621.0,285.0,745.174560546875,407.8234252929688,320.0,735.0
1673,1673,1673,1673,1.6865128066877115,-0.8497409342820897,2,21.580189237442053,621.0,287.0,745.1492919921875,409.54498291015625,334.0,748.0
1674,1674,1674,1674,1.829020687146724,-0.8471289058849399,2,21.436477190256667,621.0,290.0,745.425537109375,410.32568359375,342.0,749.0
1675,1675,1675,1675,1.8041797857629005,-0.849046115553688,2,21.42322877880102,622.0,291.0,745.0106201171875,410.8877258300781,341.0,749.0
1676,1676,1676,1676,1.89423724118502,-0.8202240546563055,2,21.57031185715461,626.0,289.0,749.26171875,412.9656982421875,343.0,739.0
1677,1677,1677,1677,1.799053200664498,-0.8886846052184274,2,21.550473469765244,626.0,289.0,749.1362915039062,415.6192626953125,360.0,765.0
1678,1678,1678,1678,1.4772501303447734,-0.8205383076649349,2,21.42519857993002,626.0,290.0,748.9902954101562,417.04888916015625,326.0,742.0
1679,1679,1679,1679,1.6547721875517112,-0.8660077885364027,2,21.15984259913228,624.0,295.0,745.5966796875,423.3105773925781,341.0,764.0
1680,1680,1680,1680,1.7705717580705365,-0.7354058360466988,2,21.533766647157275,625.0,295.0,743.7011108398438,426.1811828613281,297.0,717.0
1681,1681,1681,1681,1.7398239653889176,-0.7868919304528738,2,21.53465112697027,624.0,296.0,742.2694702148438,424.09130859375,313.0,737.0
1682,1682,1682,1682,1.490047152014822,-0.7701244019136259,2,21.45478912504156,622.0,295.0,744.9646606445312,419.0005798339844,302.0,727.0
1683,1683,1683,1683,1.6621560679900649,-0.7683113218434998,2,21.381837460874177,622.0,294.0,744.0348510742188,417.2915649414063,302.0,725.0
1684,1684,1684,1684,1.6668107409433055,-0.7662359204060012,2,21.48534195280124,619.0,294.0,740.9215698242188,418.6534118652344,297.0,725.0
1685,1685,1685,1685,1.568703082178094,-0.8281011525285419,2,21.606090889422333,616.0,292.0,738.3055419921875,414.5875549316406,317.0,745.0
1686,1686,1686,1686,1.4926554519864457,-0.7183741219273151,2,21.54250407038557,615.0,285.0,734.5700073242188,407.3870544433594,275.0,696.0
1687,1687,1687,1687,1.7682265784146127,-0.7896198063574419,2,21.446561333537865,611.0,282.0,730.18408203125,403.9925231933594,303.0,720.0
1688,1688,1688,1688,1.6536451377783896,-0.7941176191224767,2,21.673189510399173,610.0,279.0,729.884033203125,403.29010009765625,297.0,720.0
1689,1689,1689,1689,1.5918422236253569,-0.7599383433762908,2,21.62502835694693,605.0,274.0,726.73291015625,400.3343200683594,279.0,703.0
1690,1690,1690,1690,1.815311799119432,-0.8040914237209325,2,21.54073389312585,604.0,268.0,720.7196655273438,391.9705505371094,304.0,712.0
1691,1691,1691,1691,1.6434303171012816,-0.8098385253533235,2,21.55911364232147,599.0,261.0,718.2979736328125,393.9322814941406,292.0,712.0
1692,1692,1692,1692,1.8034042732534687,-0.7272379209834259,2,21.631943226711503,597.0,258.0,712.7321166992188,387.4946899414063,267.0,676.0
1693,1693,1693,1693,2.0063318219953272,-0.750228191725753,2,21.446451672282706,586.0,248.0,707.5427856445312,377.8107604980469,293.0,675.0
1694,1694,1694,1694,2.0246628924105607,-0.7650044747179485,2,21.493269107586663,582.0,241.0,701.569091796875,370.4957885742188,296.0,673.0
1695,1695,1695,1695,2.048473683084741,-0.7310933792935335,2,21.584187152318563,575.0,239.0,694.1366577148438,365.89886474609375,282.0,657.0
1696,1696,1696,1696,1.945895109481505,-0.6805023733297343,2,21.498116360244182,566.0,230.0,690.2288208007812,363.9364013671875,243.0,631.0
1697,1697,1697,1697,2.193515295004855,-0.6333535030748624,2,21.732257680091607,566.0,225.0,682.2801513671875,356.1183166503906,276.0,605.0
1698,1698,1698,1698,1.956343223070104,-0.720957121868583,2,21.63093918093067,555.0,220.0,674.67431640625,356.97900390625,244.0,639.0
1699,1699,1699,1699,1.7765420326022765,-0.7278358006481486,2,21.62012371134021,548.0,213.0,669.3615112304688,348.4142150878906,219.0,634.0
1700,1700,1700,1700,1.821440265419922,-0.7507799987036173,2,21.628596769868608,541.0,209.0,664.2488403320312,344.4556884765625,225.0,639.0
1701,1701,1701,1701,1.7171380939591867,-0.7874000615888608,2,21.595077873600207,538.0,210.0,651.4850463867188,339.62115478515625,223.0,651.0
1702,1702,1702,1702,1.6069599238693004,-0.7179847677759454,2,21.51741686588757,534.0,206.0,648.1514282226562,337.3531799316406,191.0,621.0
1703,1703,1703,1703,1.4067338857372191,-0.7665733429161141,2,21.7465676718238,522.0,203.0,643.8325805664062,339.2804870605469,204.0,640.0
1704,1704,1704,1704,1.9006203056857216,-0.7502396433184402,2,21.69931502597107,517.0,200.0,636.1676025390625,332.28985595703125,208.0,629.0
1705,1705,1705,1705,2.095765032457932,-0.7277545742349012,2,21.706951517409845,513.0,200.0,633.6809692382812,331.5190124511719,229.0,619.0
1706,1706,1706,1706,1.9229184208607373,-0.8582478697521297,2,21.538521580609547,509.0,199.0,625.98046875,327.3759765625,241.0,666.0
1707,1707,1707,1707,1.7035623639863988,-0.7763079956486809,2,21.507486565204907,505.0,198.0,621.6691284179688,328.6316223144531,187.0,636.0
1708,1708,1708,1708,1.601595252169445,-0.6586311628774585,2,21.52636198003541,505.0,198.0,617.7312622070312,326.01629638671875,140.0,588.0
1709,1709,1709,1709,0.8722989739794969,-0.2657083756471677,2,21.6030862258116,505.0,197.0,613.6809692382812,327.1402282714844,166.0,402.0
1710,1710,1710,1710,0.7245768904222187,-0.2153269604611577,2,21.45907007203668,502.0,197.0,610.8960571289062,327.0800170898437,212.0,376.0
1711,1711,1711,1711,0.7297135955327635,-0.1639993241398425,3,21.56476673281988,501.0,195.0,609.9306030273438,329.6806640625,205.0,349.0
1712,1712,1712,1712,0.6747249116609164,-0.0689652195886919,3,21.597413029597742,498.0,195.0,607.6156616210938,326.21209716796875,220.0,297.0
1713,1713,1713,1713,0.7138422207003272,-0.0359002104425951,3,21.72077824558133,496.0,196.0,603.9686279296875,324.1150207519531,201.0,279.0
1714,1714,1714,1714,0.5178665876680123,-0.0679095425325845,3,21.75051468338545,490.0,193.0,602.6398315429688,323.64764404296875,283.0,294.0
1715,1715,1715,1715,0.4221957213002237,-0.0843716064948003,3,21.732032476515663,490.0,193.0,599.980712890625,326.985595703125,327.0,304.0
1716,1716,1716,1716,0.4877640789185196,0.0275389498841823,3,21.835552825297004,487.0,189.0,600.156494140625,318.64666748046875,294.0,238.0
1717,1717,1717,1717,0.5046059096521808,-0.0365928986421247,3,21.79346035737853,488.0,187.0,600.0134887695312,317.5501708984375,287.0,271.0
1718,1718,1718,1718,0.5060621261362361,0.0284082056639842,3,21.56011103115041,487.0,186.0,600.3485107421875,317.94439697265625,285.0,236.0
1719,1719,1719,1719,0.4192097850860269,-0.0789110609957018,3,21.65461482464337,488.0,185.0,600.3517456054688,315.6966857910156,328.0,292.0
1720,1720,1720,1720,0.4534875977925457,-0.0801859162095228,3,21.53542510641138,487.0,185.0,600.0532836914062,314.7616271972656,311.0,292.0
1721,1721,1721,1721,0.4621777587455833,-0.0314000008325792,3,21.661884251081982,487.0,184.0,599.5715942382812,315.2901916503906,306.0,266.0
1722,1722,1722,1722,0.5579855115934019,-0.0834014169096844,3,21.602641161534223,485.0,184.0,598.4961547851562,315.1220703125,260.0,293.0
1723,1723,1723,1723,0.5039928499692445,-0.006992395758112,3,21.58607557152121,486.0,184.0,596.4417114257812,313.1348571777344,284.0,252.0
1724,1724,1724,1724,0.5482013240645599,-0.017681791741472,3,21.492498155284085,486.0,184.0,595.71142578125,313.408203125,263.0,257.0
1725,1725,1725,1725,0.5917346868235401,0.0059279302704073,3,21.326933344180773,486.0,184.0,594.5413208007812,313.3658752441406,243.0,245.0
1726,1726,1726,1726,0.4700130449887055,-0.0748579961327102,3,21.455996398682245,486.0,184.0,593.8074951171875,312.3284606933594,299.0,288.0
1727,1727,1727,1727,0.4511496086715653,-0.0609307288960319,3,21.534872258276515,485.0,184.0,593.84375,313.6879577636719,307.0,280.0
1728,1728,1728,1728,0.1668526349317534,-0.1076795923551738,3,21.525809597126,485.0,183.0,593.7757568359375,312.0665588378906,451.0,304.0
1729,1729,1729,1729,0.1936530902456568,-0.1099893519685995,3,21.516975324475453,486.0,183.0,592.6168212890625,310.5146789550781,437.0,304.0
