,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
579,579,579,579,1.4866660026948573,-0.647895161575022,2,24.53411949133705,466.0,149.0,542.5681762695312,260.2356872558594,166.0,461.0
580,580,580,580,1.3552571123948596,-0.5307719999944273,2,36.50776408328111,471.0,145.0,545.649169921875,255.07357788085932,149.0,416.0
581,581,581,581,1.4061426639752217,-0.5021872267501708,2,31.449103233159377,476.0,141.0,549.2166748046875,250.5545196533203,144.0,400.0
582,582,582,582,1.4326970432044015,-0.485423692952558,2,30.90500751569454,480.0,136.0,553.8358154296875,248.28271484375,143.0,391.0
583,583,583,583,1.196133769894843,-0.3748532392341032,1,34.577938994229186,482.0,140.0,552.7642211914062,242.15597534179688,148.0,347.0
584,584,584,584,1.1344400453465036,-0.4020616908270067,1,34.1416687016687,485.0,138.0,554.2632446289062,236.9055938720703,164.0,354.0
585,585,585,585,1.209504702779804,-0.415480560611589,1,32.22421634910879,486.0,136.0,556.7359619140625,237.31558227539065,156.0,358.0
586,586,586,586,1.2063698958606717,-0.4896152421922337,1,19.65659226071919,487.0,137.0,558.26171875,235.60626220703125,171.0,386.0
587,587,587,587,0.9944555100203416,-0.3778900418251205,1,32.29492974013475,492.0,137.0,560.9276733398438,232.99838256835932,194.0,341.0
588,588,588,588,0.9117180191704138,-0.2644633478375556,1,31.67927250205817,493.0,137.0,562.3926391601562,233.08502197265625,202.0,296.0
589,589,589,589,0.878116649380775,-0.2898222340533992,1,23.360869758944883,493.0,138.0,562.9932861328125,232.88433837890625,213.0,307.0
590,590,590,590,0.9746884631453372,-0.2887500453985333,1,23.46017540719528,495.0,137.0,564.4735717773438,232.6685028076172,191.0,305.0
591,591,591,591,0.937376777325,-0.2676207916259536,1,32.270330989274775,496.0,137.0,565.4740600585938,232.534912109375,199.0,297.0
592,592,592,592,1.0008633419191812,-0.317878636137384,1,32.063112510893326,498.0,136.0,566.2166137695312,232.63931274414065,191.0,317.0
593,593,593,593,0.8418246879418291,-0.2879367160016231,1,23.76241572715427,498.0,136.0,566.51318359375,232.1405639648437,227.0,305.0
594,594,594,594,0.7941812686725296,-0.2149298831426269,1,23.28293319270588,499.0,136.0,567.122802734375,231.8063201904297,236.0,274.0
595,595,595,595,0.6931108431946055,-0.1632251432109565,1,31.020893579569407,499.0,137.0,567.3528442382812,232.18832397460932,264.0,253.0
596,596,596,596,0.737895359033705,-0.1514297364268865,1,35.216362583017776,499.0,135.0,568.516357421875,233.18524169921875,250.0,248.0
597,597,597,597,0.881879429684948,-0.1959655130201726,1,23.72008482963382,500.0,135.0,568.5400390625,232.8622131347656,211.0,266.0
598,598,598,598,0.8653702277714377,-0.1874857417932513,1,35.38153443839892,500.0,135.0,568.5245361328125,232.9312438964844,215.0,262.0
599,599,599,599,0.7632196241553775,-0.0856459290764032,1,34.3356363993582,499.0,137.0,567.7910766601562,232.1536407470703,240.0,220.0
600,600,600,600,0.7700018965034823,-0.1178520687709495,1,33.3914815699387,499.0,135.0,566.9188842773438,232.0007476806641,238.0,233.0
601,601,601,601,0.7672910648298905,-0.0999766652182286,1,35.12582071552995,498.0,136.0,566.6740112304688,231.80133056640625,238.0,226.0
602,602,602,602,0.8110851510595896,-0.1443015194531804,1,34.66080489215767,496.0,135.0,565.9118041992188,233.65335083007807,224.0,245.0
603,603,603,603,0.81032801436168,-0.146001947809196,1,34.63504541701074,495.0,135.0,564.4522094726562,233.17051696777344,224.0,246.0
604,604,604,604,0.8228669757221,-0.1343910980886686,1,34.786428138969754,493.0,133.0,563.2384033203125,233.70431518554688,219.0,240.0
605,605,605,605,0.7984820075168986,-0.1332565914642948,1,34.25991211017268,492.0,135.0,561.9913940429688,233.384521484375,224.0,241.0
606,606,606,606,0.8869687305280894,-0.1170523214955987,1,32.72402708859969,490.0,134.0,560.72705078125,233.172119140625,197.0,233.0
607,607,607,607,0.877277221005182,-0.101468035428673,1,30.787271993246964,489.0,134.0,559.8385009765625,234.16311645507807,198.0,227.0
608,608,608,608,0.8026660999055221,-0.1221448181320482,1,31.593368434531744,488.0,133.0,559.499755859375,234.5259246826172,219.0,235.0
609,609,609,609,0.6872369750943267,-0.1204662276969712,1,31.58718228715593,488.0,133.0,559.2357788085938,235.2855682373047,255.0,235.0
610,610,610,610,0.7781429136397454,-0.1316792011506408,1,24.570625175742805,487.0,133.0,559.0269165039062,236.1389617919922,227.0,240.0
611,611,611,611,0.8364237972511485,-0.1813671291887943,1,24.6496118290755,487.0,134.0,558.9689331054688,237.29879760742188,211.0,262.0
612,612,612,612,0.8336053738695177,-0.0728790011266724,1,36.4950577753028,486.0,139.0,557.51806640625,242.52828979492188,206.0,221.0
613,613,613,613,0.847296152401397,-0.0490809936257243,1,32.64761193100442,486.0,140.0,557.7191772460938,245.8298797607422,202.0,213.0
614,614,614,614,0.8128676047771796,-0.0189310806088282,1,22.37045649704256,486.0,141.0,556.9229736328125,246.65261840820312,212.0,201.0
615,615,615,615,1.008347090898413,-0.1502664676627399,1,31.19276534983341,485.0,141.0,555.6931762695312,246.99400329589844,164.0,257.0
616,616,616,616,0.945604080880582,-0.1099824277497653,1,29.52238301706177,484.0,143.0,554.5783081054688,246.78330993652344,176.0,241.0
617,617,617,617,0.9394548419235892,-0.0899850174404693,1,30.93441111610996,484.0,144.0,554.5385131835938,247.10183715820312,177.0,233.0
618,618,618,618,0.9437140354549528,-0.094880440156253,1,28.68351262078823,484.0,144.0,554.2260131835938,246.94564819335932,176.0,235.0
619,619,619,619,0.8606207462833905,-0.0684477673888895,1,28.53112755768393,484.0,144.0,554.4466552734375,246.78451538085932,197.0,224.0
620,620,620,620,0.7084341394747034,-0.14600088254476,1,18.851397572058445,485.0,143.0,555.6676635742188,246.12796020507807,246.0,256.0
621,621,621,621,0.7441247591395093,-0.150673931309522,1,33.567053212007714,485.0,143.0,556.8046875,246.40663146972656,235.0,258.0
622,622,622,622,0.716830287443396,-0.1394417830960038,1,32.78362344554827,485.0,142.0,558.2377319335938,246.4527282714844,244.0,253.0
623,623,623,623,0.6425219677596782,-0.1733488837787837,1,33.66458251398576,487.0,137.0,562.9420776367188,247.76524353027344,273.0,265.0
624,624,624,624,0.5741349204436424,-0.1853506855473348,1,30.51112986294992,486.0,143.0,559.04052734375,246.7782287597656,295.0,273.0
625,625,625,625,0.6902016060198028,-0.1926727806483986,1,32.992244159521746,486.0,143.0,559.4176635742188,246.7316131591797,256.0,276.0
626,626,626,626,0.5646966775404016,-0.1807026704968195,1,25.35257103826788,485.0,140.0,562.4127807617188,248.00233459472656,299.0,271.0
627,627,627,627,0.7131210366771339,-0.1608219066432689,1,30.789306006195588,486.0,139.0,561.9700927734375,248.4403686523437,248.0,261.0
628,628,628,628,0.7572424254048035,-0.1781537590175047,1,24.32157353930369,485.0,140.0,561.410400390625,249.16668701171875,235.0,269.0
629,629,629,629,0.9554394011023536,-0.1926235121682322,1,26.54958855551336,485.0,140.0,561.400146484375,252.0590057373047,182.0,278.0
630,630,630,630,0.7920550008582103,-0.1979218711569448,1,30.547573268076675,482.0,143.0,559.4234008789062,254.8208770751953,223.0,282.0
631,631,631,631,0.7854389097621265,-0.1939897138074428,1,35.82150330090786,482.0,144.0,558.9248046875,256.9338684082031,224.0,282.0
632,632,632,632,0.8028346780025241,-0.1007700209069632,1,34.41084921526963,481.0,145.0,557.9012451171875,260.4242858886719,214.0,245.0
633,633,633,633,0.7653301793192652,-0.1331119818171035,1,34.78094732652249,481.0,147.0,558.2608642578125,260.7373352050781,226.0,260.0
634,634,634,634,0.7363589814008381,-0.1208494565778336,1,34.39702143712378,481.0,148.0,558.034912109375,260.35418701171875,235.0,255.0
635,635,635,635,0.7596589777779414,-0.1356246743055933,1,34.85146408747964,482.0,150.0,557.9093017578125,261.8576354980469,228.0,263.0
636,636,636,636,0.7961115278306191,-0.1036608822702442,1,34.26243087152928,482.0,151.0,558.9700927734375,264.0214233398437,217.0,251.0
637,637,637,637,0.8037659854357248,-0.1378092653477853,1,34.252917493528024,483.0,152.0,559.707763671875,264.384765625,217.0,267.0
638,638,638,638,0.9233131562405098,-0.1563014570089685,1,34.84393639822553,485.0,151.0,564.4959716796875,266.7879943847656,188.0,274.0
639,639,639,639,0.9890556845940968,-0.1907121614538823,1,34.532957894910176,488.0,153.0,567.6753540039062,265.98748779296875,178.0,290.0
640,640,640,640,0.9992784947544748,-0.212009194375137,1,34.4473061760841,490.0,155.0,570.0797119140625,264.3507385253906,180.0,299.0
641,641,641,641,0.9956986736171904,-0.2404179326713392,1,34.07925248832013,494.0,156.0,572.4893798828125,263.8222045898437,186.0,310.0
642,642,642,642,0.8953006963145113,-0.1795857407356403,1,34.37080741778728,495.0,153.0,572.4009399414062,264.0927734375,206.0,284.0
643,643,643,643,0.9040675563069432,-0.1671977806090277,1,34.65393195300494,498.0,153.0,574.8508911132812,264.9307861328125,206.0,279.0
644,644,644,644,0.8660919444268491,-0.158570203941607,1,31.936162760595124,500.0,158.0,575.7805786132812,265.46795654296875,217.0,278.0
645,645,645,645,0.8082560750335983,-0.14492443283215,1,34.364330542219015,501.0,158.0,577.4092407226562,264.4051208496094,234.0,273.0
646,646,646,646,0.8114601241410728,-0.152823901257543,1,33.42580948510133,501.0,158.0,578.4284057617188,263.5882263183594,234.0,275.0
647,647,647,647,0.7182340396539768,-0.0699958629305526,1,33.97930928327811,503.0,158.0,580.571533203125,264.4715270996094,261.0,241.0
648,648,648,648,0.8040639931617046,-0.0475960150018961,1,32.95413939674882,502.0,160.0,579.537353515625,263.8598022460937,234.0,231.0
649,649,649,649,0.6915206697077191,0.0407466309943213,1,34.372497439049376,502.0,160.0,580.1416625976562,264.60577392578125,270.0,195.0
650,650,650,650,0.514562936335769,0.1099680466798789,1,27.37760603647472,501.0,158.0,580.3505249023438,263.9153137207031,332.0,163.0
651,651,651,651,0.4208995607976822,0.1064470814026851,1,31.19647744853029,499.0,156.0,578.0390014648438,262.5174865722656,365.0,164.0
652,652,652,652,0.4342585094577377,0.1363423962193696,1,19.09974499089253,499.0,155.0,576.6024780273438,261.72760009765625,359.0,150.0
653,653,653,653,0.4404642074298403,0.1619071447874763,1,32.958023604846694,497.0,154.0,575.5595703125,261.42608642578125,357.0,138.0
654,654,654,654,0.442741476477967,0.1479335385478305,1,24.100209152129445,494.0,153.0,572.138671875,262.17413330078125,352.0,144.0
655,655,655,655,0.4631921568047945,0.1524254923584671,1,23.79328458540625,490.0,152.0,568.2066650390625,260.35284423828125,341.0,141.0
656,656,656,656,0.4184585073425155,0.1070905011220483,1,32.72734649927044,487.0,150.0,564.6770629882812,260.3778686523437,353.0,159.0
657,657,657,657,0.3918585880586951,0.1156610861421413,1,29.68704170323604,483.0,151.0,560.2075805664062,262.4292297363281,359.0,157.0
658,658,658,658,0.4196755719606818,0.1010179612044496,1,31.48853236837561,480.0,151.0,556.786376953125,261.92437744140625,345.0,163.0
659,659,659,659,0.3685985390979431,0.0741637100365266,1,33.08123797204783,478.0,150.0,553.76025390625,261.9794006347656,362.0,173.0
660,660,660,660,0.3161547719637756,0.0984376244242718,1,31.093332542589,475.0,149.0,550.302001953125,259.05572509765625,380.0,162.0
661,661,661,661,0.3015012606978327,0.0589887518291461,1,26.10183583297032,472.0,149.0,546.8738403320312,258.10546875,383.0,178.0
662,662,662,662,0.2680634089991248,0.0411881831030564,1,24.261781497827936,468.0,150.0,544.3985595703125,257.7005615234375,393.0,185.0
663,663,663,663,0.075285433487668,-0.0009283779560016,1,23.541154746336343,465.0,150.0,541.9119262695312,258.0525817871094,471.0,204.0
664,664,664,664,0.0246656653840958,-0.0633326338831743,1,33.40211834036792,463.0,151.0,539.8087158203125,259.2923278808594,491.0,232.0
665,665,665,665,0.0329845816811764,-0.0796594092620141,1,30.83865654961473,462.0,151.0,537.9122924804688,258.60772705078125,485.0,238.0
666,666,666,666,0.1300725160649961,0.0172229290856514,1,30.3356935695016,461.0,150.0,536.82275390625,258.8231811523437,443.0,197.0
667,667,667,667,-0.0112760903715045,-0.0280433525946433,1,29.623092189365,461.0,150.0,536.5728149414062,259.84552001953125,503.0,216.0
668,668,668,668,0.0998325882032553,0.0579282810830765,1,22.21041706381987,460.0,150.0,535.5911254882812,260.466064453125,455.0,180.0
669,669,669,669,0.0304071743781977,0.0231905404563009,1,34.36095227172186,461.0,150.0,535.609619140625,260.0871276855469,485.0,195.0
670,670,670,670,-0.064802432488789,-0.0188008520315233,1,24.104502744174017,461.0,151.0,536.659912109375,260.1313781738281,526.0,213.0
671,671,671,671,-0.1085515112960657,-0.0798796526841637,1,26.12931641342877,463.0,151.0,538.3911743164062,260.5599975585937,546.0,239.0
672,672,672,672,-0.0264840717764019,-0.1241810711015228,1,31.230623748147817,465.0,151.0,539.291015625,259.9042663574219,513.0,258.0
673,673,673,673,-0.0336333277227197,-0.3426753290471118,1,31.58504149283853,467.0,152.0,543.2642211914062,260.6998291015625,518.0,349.0
674,674,674,674,0.5636069120223413,-0.3188919689321591,1,18.437797823143605,472.0,151.0,547.02587890625,261.7770690917969,293.0,340.0
675,675,675,675,1.0693209630041038,-0.3725866228303367,1,29.93857113285795,477.0,151.0,550.672119140625,262.1112365722656,165.0,361.0
676,676,676,676,0.8090347833363375,-0.2000329589530506,1,29.676119318503424,478.0,152.0,552.2025146484375,263.33123779296875,213.0,292.0
677,677,677,677,0.7050149069511507,-0.0047864994271994,1,31.59955700541689,479.0,155.0,552.0999145507812,261.3128967285156,239.0,210.0
678,678,678,678,0.6950448307782209,0.0418382607251448,1,29.07562302866452,481.0,156.0,553.7286987304688,259.8138427734375,244.0,189.0
679,679,679,679,0.6688268087947179,0.0745373515374647,1,24.91137917312569,483.0,151.0,559.0548095703125,261.37969970703125,258.0,174.0
680,680,680,680,0.5985190897005169,0.0479145290682696,1,24.81851371901609,484.0,151.0,559.9904174804688,258.7586364746094,281.0,184.0
681,681,681,681,0.6773388042708292,0.0106981844149573,1,33.19959473150963,486.0,150.0,563.9053344726562,261.21612548828125,257.0,200.0
682,682,682,682,0.6821284994913367,0.0268718280311175,1,35.17088591673305,487.0,150.0,565.864013671875,260.11346435546875,258.0,194.0
683,683,683,683,0.6821085257831611,0.0597458885270556,1,35.91321174758113,489.0,150.0,567.2509155273438,260.8920593261719,260.0,180.0
684,684,684,684,0.729528772153112,-0.1203277433202871,1,36.63179591088132,489.0,151.0,567.425537109375,260.28729248046875,246.0,256.0
685,685,685,685,0.6918660817011024,-0.1063163201931622,1,26.662835565670115,490.0,151.0,568.1082153320312,258.7522888183594,259.0,249.0
686,686,686,686,0.6421904042039633,-0.1171457984498604,1,23.03600694215602,491.0,149.0,568.4556274414062,258.23712158203125,276.0,253.0
687,687,687,687,0.6194265021542931,-0.0960450405009446,1,26.934216947933525,492.0,148.0,569.2794189453125,258.09576416015625,284.0,244.0
688,688,688,688,0.5529372234310478,-0.1722047897744857,1,32.274055663709326,492.0,147.0,569.0328369140625,257.2215881347656,310.0,275.0
689,689,689,689,0.5645866889873814,-0.0686760002943093,1,33.33151085539909,493.0,147.0,569.6356201171875,256.8011779785156,304.0,230.0
690,690,690,690,0.6392342953939754,-0.0958604834374021,1,32.61638477390256,496.0,147.0,568.6971435546875,250.93380737304688,279.0,239.0
691,691,691,691,0.5404185020949123,-0.1054374770334361,1,32.226692278140604,494.0,145.0,568.2160034179688,248.3834228515625,313.0,241.0
692,692,692,692,0.6251504342852005,-0.1234079554370728,1,26.637435776932406,493.0,140.0,568.5755615234375,247.973876953125,283.0,245.0
693,693,693,693,0.5272427789178542,-0.0840909093159059,1,17.170699755599315,493.0,142.0,565.665283203125,244.2753143310547,315.0,229.0
694,694,694,694,0.5147035512413253,-0.1001961096920511,1,32.29766524979979,492.0,143.0,562.6453857421875,243.19577026367188,318.0,236.0
695,695,695,695,0.4966784780353419,-0.1193373137108867,1,26.87777713696164,491.0,140.0,559.3145141601562,242.3118438720703,323.0,242.0
696,696,696,696,0.7636518552002973,-0.2143770109003264,1,33.370759340589395,489.0,138.0,556.303955078125,239.12478637695312,234.0,279.0
697,697,697,697,1.0765977843666366,-0.1494568666913558,1,29.662477634528752,488.0,137.0,554.873779296875,239.75289916992188,150.0,251.0
698,698,698,698,1.2506231110623005,-0.2262307409122691,1,33.85807118236344,487.0,136.0,553.3120727539062,239.94699096679688,126.0,283.0
699,699,699,699,1.3201688997686294,-0.302118581438513,1,24.794159548369933,485.0,136.0,551.6654663085938,239.74343872070312,124.0,314.0
700,700,700,700,1.3117250812164245,-0.3362565781878028,1,19.336163935181983,484.0,136.0,551.0991821289062,241.86160278320312,128.0,329.0
701,701,701,701,1.2496446656778053,-0.4409973722800742,1,22.929341854222816,483.0,138.0,549.8807983398438,242.40142822265625,150.0,372.0
702,702,702,702,1.2472688596693455,-0.3557692931787043,1,34.38405036726128,482.0,137.0,549.1958618164062,243.26712036132807,136.0,338.0
703,703,703,703,1.2986138065377462,-0.5891010868215608,1,34.8118354981948,481.0,138.0,549.4815673828125,243.8811492919922,174.0,427.0
704,704,704,704,1.3979699552219864,-0.6042821702994484,1,27.461854752114814,481.0,139.0,549.3485107421875,244.2423248291016,170.0,433.0
705,705,705,705,1.3082757549725537,-0.5741445078235667,1,30.40716843799388,480.0,140.0,549.7424926757812,245.5013732910156,169.0,423.0
706,706,706,706,1.4828848465791629,-0.6469995405004284,1,30.8972670349908,480.0,141.0,549.5794677734375,244.88162231445312,175.0,449.0
707,707,707,707,1.3897599622134902,-0.6560106123648205,1,28.59219872660095,480.0,140.0,548.5618896484375,246.14376831054688,182.0,453.0
708,708,708,708,1.3879325010734778,-0.5951203635173579,1,22.60860940717343,480.0,142.0,547.1495971679688,244.68463134765625,166.0,432.0
709,709,709,709,1.3533140700635378,-0.5920758377591793,1,27.45592249533597,480.0,141.0,546.9332275390625,244.68942260742188,168.0,430.0
710,710,710,710,1.2987315182579278,-0.5739013612160425,1,30.10489294660609,480.0,141.0,546.4324951171875,244.9535217285156,168.0,423.0
711,711,711,711,1.2936422174147864,-0.5746987116464122,1,24.429518317898538,480.0,141.0,547.0130615234375,245.31790161132807,169.0,425.0
712,712,712,712,1.1762554028862735,-0.5280332051293898,1,27.13179377708778,480.0,141.0,547.58154296875,245.73617553710932,173.0,408.0
713,713,713,713,1.2703640589586216,-0.491641907781784,1,36.00353657175721,480.0,141.0,548.8997802734375,246.28863525390625,155.0,394.0
714,714,714,714,1.2449495126759955,-0.5848831722870933,1,34.61617945628311,480.0,140.0,549.6388549804688,246.5778961181641,178.0,428.0
715,715,715,715,1.320996610235426,-0.5763765031331622,1,32.09156987865155,481.0,140.0,550.5932006835938,246.2377166748047,169.0,425.0
716,716,716,716,1.2424248359626004,-0.4605465725779099,1,33.23405570302286,481.0,141.0,550.347412109375,245.1265869140625,154.0,382.0
717,717,717,717,1.1294338351293725,-0.4249736646332854,1,32.64075206810948,482.0,141.0,550.6934204101562,246.5118560791016,165.0,369.0
718,718,718,718,1.0976814980845755,-0.3724476058214346,1,33.58963393636531,482.0,141.0,551.0361938476562,245.828369140625,163.0,348.0
719,719,719,719,1.1183652050067852,-0.3928447566103514,1,31.70321771139616,483.0,140.0,551.255859375,246.2116851806641,163.0,356.0
720,720,720,720,1.079609819559516,-0.3456032083495449,1,26.678268391659987,482.0,141.0,551.32666015625,242.93896484375,163.0,335.0
721,721,721,721,0.824744770606715,-0.2851065747111959,1,31.710648078144374,483.0,141.0,552.0628051757812,243.79904174804688,217.0,312.0
722,722,722,722,0.9139335028812506,-0.353101072082554,1,18.95285175913457,484.0,141.0,553.3338012695312,244.0301513671875,201.0,339.0
723,723,723,723,1.0232661193250367,-0.3619896385368024,1,24.25701083216221,484.0,141.0,554.232666015625,244.2697906494141,179.0,343.0
724,724,724,724,0.882586498954364,-0.3172706364605189,1,22.759630359168035,486.0,140.0,555.860107421875,244.4299468994141,207.0,325.0
725,725,725,725,0.9701501703317332,-0.3875069828375057,1,29.48917261938242,487.0,139.0,557.1546630859375,245.0205841064453,197.0,353.0
726,726,726,726,0.9150283284053824,-0.2879803918435004,1,31.02984390027373,487.0,139.0,558.5841064453125,244.6972045898437,198.0,312.0
727,727,727,727,0.8734087132057329,-0.3403344104489321,1,32.195029091634815,488.0,140.0,559.358642578125,244.21337890625,215.0,334.0
728,728,728,728,1.0208351858820124,-0.3869991180176276,1,27.97116391354509,489.0,141.0,560.34619140625,243.051025390625,188.0,353.0
729,729,729,729,0.8798458398765634,-0.2794715921606973,1,25.00568757675844,491.0,141.0,562.0272827148438,242.8060607910156,210.0,309.0
730,730,730,730,1.0560224681007933,-0.225455494718947,1,27.446220692453164,490.0,142.0,562.4200439453125,242.1632537841797,165.0,287.0
731,731,731,731,0.901976175902904,-0.1728362252689434,1,29.23899086086344,491.0,144.0,563.0984497070312,242.147201538086,198.0,266.0
732,732,732,732,0.9908562478070994,-0.2170566835891641,1,24.565300660064075,492.0,142.0,565.244873046875,243.7564697265625,180.0,284.0
733,733,733,733,0.99181445316731,-0.2628795659372855,1,28.408032781333603,492.0,143.0,565.7420654296875,244.5288848876953,184.0,304.0
734,734,734,734,1.13098885488987,-0.3155233364693179,1,31.630774799776777,492.0,143.0,565.6687622070312,244.2782592773437,162.0,325.0
735,735,735,735,0.960830438097001,-0.2556067393163881,1,26.749046568283568,491.0,143.0,565.3515014648438,244.6777191162109,190.0,301.0
736,736,736,736,0.8920819998210414,-0.2746888211590239,1,24.965649422926973,491.0,143.0,565.4077758789062,245.612060546875,209.0,310.0
737,737,737,737,0.9884349017439994,-0.2886256757756266,1,35.79185226904238,492.0,143.0,565.1069946289062,245.50192260742188,187.0,315.0
738,738,738,738,0.9249494024142544,-0.2159892886242604,1,31.999511726200467,491.0,143.0,564.7454223632812,245.1910095214844,195.0,285.0
739,739,739,739,1.0626143244309574,-0.1766645193359323,1,35.58868100632133,491.0,142.0,564.3375244140625,245.63238525390625,161.0,268.0
740,740,740,740,0.9609140613552294,-0.2991070788778515,1,27.81700733509305,490.0,142.0,564.175537109375,245.4057006835937,193.0,319.0
741,741,741,741,1.0807251514240412,-0.3210640431172277,1,26.10281048517588,491.0,142.0,564.0853271484375,245.36378479003903,170.0,327.0
742,742,742,742,0.983317637709412,-0.2126624677905334,1,34.57708383139741,490.0,142.0,563.6697998046875,245.4638671875,179.0,283.0
743,743,743,743,1.0053403820277134,-0.2339288743592521,1,31.347797816127176,491.0,141.0,563.878173828125,245.65223693847656,177.0,292.0
744,744,744,744,1.042836891227702,-0.4248277234055491,1,32.36545465769492,491.0,143.0,564.3458251953125,244.7766265869141,192.0,369.0
745,745,745,745,1.036254355961353,-0.4075078552562188,1,32.13582800839731,491.0,143.0,563.6365966796875,244.6198883056641,190.0,362.0
746,746,746,746,1.0308521336901275,-0.3775142697953103,1,25.924210864634,491.0,143.0,563.88134765625,245.3298797607422,187.0,351.0
747,747,747,747,1.0227289597331677,-0.3144785783736798,1,19.39051440776304,493.0,144.0,565.1505737304688,245.92042541503903,183.0,326.0
748,748,748,748,1.04612855833504,-0.3626711414597537,1,24.45116533945832,494.0,145.0,565.3439331054688,247.2291259765625,184.0,347.0
749,749,749,749,1.1166506618969922,-0.2853182960178572,1,30.061954387121745,494.0,146.0,564.8615112304688,247.93833923339844,162.0,316.0
750,750,750,750,1.0723242097653862,-0.3386129431203049,1,25.12431862563046,494.0,148.0,564.5919799804688,247.0668182373047,176.0,339.0
751,751,751,751,1.0211057630487643,-0.2805301986940037,1,33.652427869957314,493.0,149.0,564.4111938476562,247.2168426513672,179.0,316.0
752,752,752,752,1.09570995992959,-0.2944502753957389,1,30.298002672734498,495.0,150.0,564.669189453125,248.4053649902344,166.0,323.0
753,753,753,753,1.139131469922787,-0.3988888007042863,1,32.12450598939984,494.0,150.0,564.5516357421875,248.3460693359375,172.0,364.0
754,754,754,754,1.1672230257331608,-0.3782972391557936,1,30.237063310120103,495.0,151.0,563.66552734375,247.72018432617188,165.0,356.0
755,755,755,755,1.2738509357738623,-0.4870679286095729,1,30.235755478662053,495.0,153.0,563.9371948242188,249.3197326660156,169.0,400.0
756,756,756,756,1.2774121147835162,-0.4866383607257432,1,23.447584973166368,495.0,155.0,566.3687133789062,251.8931884765625,170.0,402.0
757,757,757,757,1.2981104690917211,-0.5102014774185462,1,22.866713189113742,494.0,159.0,564.722900390625,251.62454223632807,171.0,413.0
758,758,758,758,1.327718961459004,-0.5425386446387244,1,29.33982484120988,494.0,160.0,564.5863647460938,251.94317626953125,175.0,425.0
759,759,759,759,1.148437886352069,-0.488314021683621,1,33.0929834389276,493.0,162.0,563.9654541015625,251.89093017578125,185.0,406.0
760,760,760,760,1.1653849119487882,-0.5233218068449307,1,27.79120340308239,494.0,161.0,563.95556640625,251.7175445556641,189.0,419.0
761,761,761,761,1.0567188847258489,-0.4895087157486305,1,31.85781234571652,493.0,161.0,563.176513671875,251.67697143554688,201.0,406.0
762,762,762,762,1.0426099899028272,-0.4993118117212122,1,31.504615685066813,494.0,162.0,562.1763305664062,251.3972625732422,205.0,410.0
763,763,763,763,1.0982045429226672,-0.4940262359057319,1,31.840641321511,494.0,162.0,562.3194580078125,252.00685119628903,194.0,409.0
764,764,764,764,0.8196453497514312,-0.3954482628920129,1,32.9821261470956,493.0,162.0,562.6036376953125,252.6775054931641,240.0,371.0
765,765,765,765,0.7801514697338832,-0.3810072718810582,1,35.21754536218376,492.0,162.0,562.7704467773438,253.26226806640625,249.0,365.0
766,766,766,766,0.797418340977521,-0.3400760838231944,1,28.917858275533984,492.0,160.0,561.802001953125,254.12991333007807,239.0,349.0
767,767,767,767,0.708825890471054,-0.32554108322576,1,33.177010330480456,491.0,159.0,561.1749877929688,254.25450134277344,263.0,342.0
768,768,768,768,0.8248222685944362,-0.2520524845255684,1,23.087615388426205,489.0,157.0,559.25390625,253.0731506347656,221.0,311.0
769,769,769,769,0.8077095943779142,-0.2724459068889592,1,30.38844250595915,489.0,155.0,558.7182006835938,252.84884643554688,226.0,318.0
770,770,770,770,0.7306819209051162,-0.1941122192175865,1,32.817225838758134,487.0,153.0,557.5991821289062,252.1886749267578,243.0,284.0
771,771,771,771,0.7569518745298759,-0.2299186863898108,1,33.31006933138496,487.0,152.0,556.6697998046875,250.5022735595703,236.0,298.0
772,772,772,772,0.5678527897482546,-0.1533868935119857,1,33.314831730196424,487.0,151.0,556.4287109375,251.1216278076172,295.0,266.0
773,773,773,773,0.6016301944859476,-0.1517397283777717,1,30.74169030394981,486.0,150.0,556.1187133789062,250.3736114501953,283.0,264.0
774,774,774,774,0.6396468190468286,-0.1165849367242898,1,33.372352445059754,486.0,149.0,555.9273071289062,249.8177795410156,267.0,249.0
775,775,775,775,0.6095158144736722,-0.0901986029598937,1,34.628468581524565,486.0,149.0,555.6649169921875,249.337142944336,277.0,237.0
776,776,776,776,0.6725666859135161,-0.1180022710564299,1,34.382359209771295,486.0,148.0,556.9544067382812,249.8072509765625,257.0,248.0
777,777,777,777,0.6137150868805091,-0.0797094766905076,1,34.23195076963257,486.0,147.0,557.1948852539062,249.882064819336,276.0,232.0
778,778,778,778,0.7034111513427048,-0.1201130925364267,1,34.105578142787444,486.0,146.0,558.595703125,250.5502166748047,248.0,249.0
779,779,779,779,0.675987782649832,-0.1386257905380035,1,33.70353644523372,487.0,145.0,558.5689697265625,249.76742553710932,258.0,256.0
780,780,780,780,0.5951483267088037,-0.0573232108834105,1,30.54468128491009,488.0,146.0,559.0462646484375,247.78404235839844,285.0,220.0
781,781,781,781,0.6463401418145248,-0.0661230940733594,1,30.687484452508816,489.0,146.0,559.9938354492188,247.0791473388672,268.0,224.0
782,782,782,782,0.631858138122783,-0.0432105876348626,1,31.308486418297043,492.0,145.0,562.5363159179688,247.2086944580078,276.0,214.0
